,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
123,443,2050,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,5742.7924423259965,1,6,70,3600,1,5,0.5,0,5479.4,287.6,88.6,531.6,28.0,1.55443674660514,5.15,2.575,0.48165471166987334,0.48165471166987334,3.479,0.715,5479.4,287.6,88.6,531.6,28.0,6415.200000000001,8286.8,1.2,1.03585,8286.8,0.0,1.0,0.0,4383.5199999999995,230.08000000000004,70.88,425.28000000000003,22.400000000000002,5132.160000000001,2.574999237237132,7.724997711711397,7.724997711711397,7.724997711711397,7.724997711711397,0.32454732250235024,0.3241383236041926,0.3240854141494234,0.32420317495108236,44.93894333650665,134.81683000951995,134.81683000951995,134.81683000951995,27.777874982251635,65.27857551870198,2.9239025460937755,3.4927232738814764,8.20797127734494,-4.715248003463464,3.4655798941414586,1422.659679135502,4056.7403208644973,74.57774549485265,213.02225450514737,22.97117415491113,65.62882584508887,137.87712624319633,393.72287375680366,1658.085725028462,4757.114274971537,14271.342824914613,2128.937816814382,1064.468908407191,6157.862183185617,9.784997101501101,29.354991304503304,29.354991304503304,29.354991304503304,3.306230294171441,20831.650366804817,13920.720836763376,2189.22907051086,674.3186175716472,4047.3818419589325,62494.95110041445,41762.16251029013,6567.68721153258,2022.9558527149416,12142.145525876796,4267.979037406506,223.73323648455795,68.91352246473339,413.63137872958896,4974.257175085386,19245.600000000002
124,444,2050,8SB,8,SB,MD,4,OP,MD,3.8,70,7141.869907140591,1,6,70,3600,1,5,0.5,0,5746.8,282.9,110.4,648.2,24.9,1.55443674660514,5.15,2.575,0.4189214763258912,0.4189214763258912,3.482,0.708,5746.8,282.9,110.4,648.2,24.9,6813.199999999999,8946.0,1.2,1.11825,8946.0,0.0,1.0,0.0,4597.4400000000005,226.32,88.32000000000001,518.5600000000001,19.92,5450.5599999999995,2.5749987397323895,7.724996219197168,7.724996219197168,7.724996219197168,7.724996219197168,0.2393672960317554,0.23883524659519614,0.23877902646487914,0.23895429787568503,53.78146877628098,161.34440632884292,161.34440632884292,161.34440632884292,33.4469524946905,68.40484840971953,3.303532393129339,3.3330970728034512,6.816764547867063,-3.4836674750636116,2.4917351835069437,1100.4767814682336,4646.3232185317665,54.05319300942479,228.8468069905752,21.088963617378127,89.31103638262188,123.91214070641524,524.2878592935848,1299.5310788014517,5513.668921198548,22054.67568479419,1697.6396734678883,848.8198367339442,7248.360326532112,9.78499521098308,29.354985632949237,29.354985632949237,29.354985632949237,3.363844151946906,16611.396074858167,10768.16003646474,1586.7307042066968,619.0662240019241,3637.4391101848037,66445.58429943267,43072.64014585896,6346.922816826787,2476.2648960076963,14549.756440739215,4401.907125872935,216.21277203769915,84.35585446951251,495.648562825661,5198.124315205807,27252.799999999996
125,445,2050,8SB,8,SB,PM-Shoulder,2,OP,PM,3.8,70,7276.655548233563,1,6,70,3600,1,5,0.5,0,7427.1,245.6,82.4,503.6,14.0,1.55443674660514,5.15,2.575,0.4137301195247309,0.4137301195247309,3.632,0.592,7427.1,245.6,82.4,503.6,14.0,8272.7,9963.900000000001,1.2,1.2454875,9963.900000000001,0.0,1.0,0.0,5941.68,196.48000000000002,65.92,402.88000000000005,11.200000000000001,6618.160000000001,2.574999856686859,7.724999570060577,7.724999570060577,7.724999570060577,7.724999570060577,0.29238830197184235,0.2919043231551848,0.29186889829205626,0.29196035497227063,52.269200276649386,156.80760082994817,156.80760082994817,156.80760082994817,29.866527933800768,62.99844766725524,2.4687981231692238,3.6191367953103986,7.633964031753626,-4.014827236443228,3.063774822227539,1737.2777260600562,5689.822273939944,57.35336141353071,188.2466385864693,19.23999777541235,63.16000222458766,117.62498781122841,385.97501218877164,1931.496073060228,6341.203926939773,12682.407853879546,2319.9327670605708,1159.9663835302854,7643.96723293943,9.784999455410063,29.35499836623019,29.35499836623019,29.35499836623019,3.0928494372961852,22700.540862275648,16999.261603393683,1683.6078305920037,564.790103263502,3452.881325026456,45401.081724551295,33998.523206787366,3367.2156611840073,1129.580206527004,6905.762650052912,3474.5554521201125,114.70672282706143,38.4799955508247,235.24997562245682,3862.992146120456,16545.4
126,446,2050,8SB,8,SB,PM-Peak,2,Peak,PM,3.8,70,7906.223623826856,1,6,70,3600,1,5,0.5,0,8089.3,222.3,56.0,447.7,18.7,1.55443674660514,5.15,2.575,0.39109269445115685,0.39109269445115685,3.632,0.592,8493.765000000001,233.41500000000002,58.800000000000004,470.085,19.635,9275.7,10323.400000000001,1.2,1.2904250000000002,10323.400000000001,0.0,1.0,0.0,6795.0120000000015,186.73200000000003,47.040000000000006,376.068,15.708000000000002,7420.560000000001,2.5749964482500887,7.724989344750266,7.724989344750266,7.724989344750266,7.724989344750266,0.2683370434484648,0.2678083792694149,0.2677728373035847,0.2678565568808537,54.53281934745913,163.59845804237742,163.59845804237742,163.59845804237742,33.63096741963831,63.08728315611232,3.5200305519787833,3.614040557679489,6.779465994988379,-3.16542543730889,2.4656261964918658,1823.3534302768403,6670.411569723161,50.00839427773639,183.40660572226363,12.596034266760626,46.20396573323938,100.73227963306888,369.35272036693107,1986.6901384544062,7289.009861545595,14578.01972309119,2313.363554809538,1156.681777404769,8526.206445190464,9.784986503350336,29.35495951005101,29.35495951005101,29.35495951005101,2.9984056506064287,22636.23116115389,17841.48870609642,1467.9943891856185,369.7560758879732,2956.9919899838733,45272.46232230778,35682.97741219284,2935.988778371237,739.5121517759464,5913.983979967747,3646.7068605536806,100.01678855547279,25.19206853352125,201.46455926613777,3973.3802769088124,18551.4
127,447,2050,8SB,8,SB,PM-Late,5,OP,PM,3.8,70,5600.0,1,6,70,3600,1,5,0.5,0,4700.6,79.3,12.4,394.8,26.4,1.55443674660514,5.15,2.575,0.4891304347826087,0.4891304347826087,3.632,0.592,4700.6,79.3,12.4,394.8,26.4,5213.5,6239.3,1.2,0.7799125,6239.3,0.0,1.0,0.0,3760.4800000000005,63.44,9.920000000000002,315.84000000000003,21.12,4170.8,2.5749951619312617,7.724985485793785,7.724985485793785,7.724985485793785,7.724985485793785,0.19616593356703652,0.1955988029494238,0.19557329446815783,0.19571909805752075,62.78233383571736,188.34700150715207,188.34700150715207,188.34700150715207,41.247362938987536,69.90266825512136,4.093351981799289,3.261678068823872,5.5276261015099095,-2.2659480326860377,1.5893382710569366,737.6780698601696,3962.9219301398307,12.408788059111446,66.89121194088855,1.940087081124126,10.459912918875874,61.81591993048736,332.98408006951263,813.8428649308925,4399.657135069107,21998.285675345538,966.1724550723383,483.08622753616913,5273.127544927661,9.784981615338793,29.35494484601638,29.35494484601638,29.35494484601638,3.056965299577554,9453.979710129577,7218.166351620365,364.25928908112314,56.951149262867624,1814.6029201652211,47269.898550647886,36090.83175810183,1821.2964454056157,284.7557463143381,9073.014600826105,3688.390349300848,62.04394029555723,9.70043540562063,309.0795996524368,4069.2143246544624,26067.5
128,448,2050,9NB,9,NB,Night,6,OP,NT,3.4,70,5600.0,1,6,70,3600,1,5,0.5,0,1100.8,48.7,1.5,274.1,36.5,1.5225667102825358,5.15,2.575,0.4891304347826087,0.4891304347826087,3.635,0.708,1100.8,48.7,1.5,274.1,36.5,1461.6,2183.2000000000003,1.2,0.27290000000000003,2183.2000000000003,0.0,1.0,0.0,880.64,38.96000000000001,1.2000000000000002,219.28000000000003,29.200000000000003,1169.28,0.5949251435718765,1.7847754307156296,1.7847754307156296,1.7847754307156296,1.7847754307156296,0.17541124673314112,0.17537408005035518,0.17536856627859454,0.17540040618539224,73.38195476616579,220.14586429849734,220.14586429849734,220.14586429849734,69.89597399761628,69.99975847393331,1.3984320785930322,2.914295769691349,2.9186230383878358,-0.004327268696486808,0.003036126871485071,154.4741603230734,946.3258396769265,6.832574158761839,41.867425841238166,0.2104422795343135,1.2895577204656865,38.46180106833282,235.6381989316672,199.97897782970236,1261.6210221702977,7569.726133021786,290.9886128429603,145.49430642148016,1892.2113871570398,2.02274548814438,6.068236464433141,6.068236464433141,6.068236464433141,0.865673203014376,588.5959037294897,312.4619108283883,41.461675656142184,1.2770135143285533,233.39530373063073,3531.575422376938,1874.7714649703298,248.77005393685312,7.6620810859713195,1400.3718223837843,926.8449619384403,40.995444952571034,1.262653677205881,230.7708064099969,1199.8738669782142,8769.599999999999
129,449,2050,9NB,9,NB,AM-Early,1,OP,AM,3.4,70,6902.214953939154,1,6,70,3600,1,5,0.5,0,6994.7,100.5,36.5,365.4,33.5,1.5225667102825358,5.15,2.575,0.4284810413551997,0.4284810413551997,3.479,0.715,6994.7,100.5,36.5,365.4,33.5,7530.599999999999,8602.4,1.2,1.0753,8602.4,0.0,1.0,0.0,5595.76,80.4,29.200000000000003,292.32,26.8,6024.48,2.5749999879693224,7.724999963907967,7.724999963907967,7.724999963907967,7.724999963907967,0.23899987181827576,0.23832948967108386,0.23831025576870352,0.23840909774443295,53.94286911962439,161.82860735887317,161.82860735887317,161.82860735887317,33.86015927443788,68.71306660595538,3.0441105199757534,2.968867641577785,6.024779693047874,-3.055912051470089,2.1773457851335114,1337.3859227258347,5657.314077274165,19.161690969555142,81.33830903044486,6.958659468446143,29.541340531553857,69.69174745265263,295.70825254734734,1433.1980206164885,6097.401979383511,6097.401979383511,1624.8222163977964,812.4111081988982,6977.577783602203,8.754999959095695,26.26499987728709,26.26499987728709,26.26499987728709,2.9192875844727344,14225.318438100485,11708.813698759841,503.2818109639789,182.7691900848206,1830.4537382918443,14225.318438100485,11708.813698759841,503.2818109639789,182.7691900848206,1830.4537382918443,1337.3859227258347,19.161690969555142,6.958659468446143,69.69174745265263,1433.1980206164885,7530.599999999999
130,450,2050,9NB,9,NB,AM-Peak,1,Peak,AM,3.4,70,7496.377081846785,1,6,70,3600,1,5,0.5,0,7265.7,182.7,65.5,382.2,24.4,1.5225667102825358,5.15,2.575,0.4055377684813734,0.4055377684813734,3.479,0.715,7628.985000000001,191.835,68.775,401.31,25.62,8316.525000000001,9230.1,1.2,1.1537625,9230.1,0.0,1.0,0.0,6103.188000000001,153.46800000000002,55.02000000000001,321.048,20.496000000000002,6653.220000000001,2.5749999907637955,7.7249999722913865,7.7249999722913865,7.7249999722913865,7.7249999722913865,0.24191047511126804,0.2412912339362905,0.2412588147459991,0.24134641637151832,53.57897607604411,160.73692822813234,160.73692822813234,160.73692822813234,36.77927459881145,67.51565653073946,3.9658837725968916,3.0215213845564852,5.546602053064756,-2.525080668508271,1.8426214371453289,1476.42510877339,6152.5598912266105,37.03048308973464,154.80451691026536,13.274059987324874,55.50094001267513,77.48378428324321,323.8262157167568,1604.2134361336928,6712.311563866308,6712.311563866308,1859.7900908542981,929.8950454271491,7831.814909145703,8.754999968596904,26.264999905790713,26.264999905790713,26.264999905790713,2.9852383472826816,16282.462187026214,12926.10178094671,972.6056348632649,348.64318431654806,2035.1115868996908,16282.462187026214,12926.10178094671,972.6056348632649,348.64318431654806,2035.1115868996908,1476.42510877339,37.03048308973464,13.274059987324874,77.48378428324321,1604.2134361336928,8316.525000000001
131,451,2050,9NB,9,NB,AM-Shoulder,3,OP,AM,3.4,70,6750.960585612016,1,6,70,3600,1,5,0.5,0,5647.2,261.9,67.0,493.3,27.4,1.5225667102825358,5.15,2.575,0.4347422601777718,0.4347422601777718,3.479,0.715,5647.2,261.9,67.0,493.3,27.4,6496.799999999999,8196.0,1.2,1.0245,8196.0,0.0,1.0,0.0,4517.76,209.51999999999998,53.6,394.64000000000004,21.92,5197.44,2.5749999867504694,7.724999960251408,7.724999960251408,7.724999960251408,7.724999960251408,0.22610934636104157,0.22559263616530495,0.22553048309824694,0.2256664269401409,55.58474284564442,166.75422853693325,166.75422853693325,166.75422853693325,35.33808978314102,69.22284717026525,3.20610036791324,2.9470038916230594,5.772807790457413,-2.8258038988343532,2.000965453320189,1021.5077606160593,4625.69223938394,47.26616912935469,214.63383087064528,12.088433894066036,54.911566105933964,89.05699872765722,404.2430012723428,1169.919362367137,5326.880637632862,15980.641912898587,1466.7425658692928,733.3712829346464,6729.257434130707,8.754999954951595,26.264999864854786,26.264999864854786,26.264999864854786,3.228309752937098,12841.331098111248,8943.300398176303,1241.4459257947044,317.50271459395043,2339.0820595462897,38523.99329433375,26829.90119452891,3724.337777384113,952.5081437818512,7017.2461786388685,3064.5232818481777,141.79850738806405,36.26530168219811,267.17099618297163,3509.7580871014115,19490.399999999998
132,452,2050,9NB,9,NB,MD,4,OP,MD,3.4,70,6683.858155292887,1,6,70,3600,1,5,0.5,0,4972.7,257.3,102.0,584.7,25.9,1.5225667102825358,5.15,2.575,0.4375789642415423,0.4375789642415423,3.482,0.708,4972.7,257.3,102.0,584.7,25.9,5942.599999999999,7882.400000000001,1.2,0.9853000000000001,7882.400000000001,0.0,1.0,0.0,3978.16,205.84000000000003,81.60000000000001,467.76000000000005,20.72,4754.08,2.574999981239846,7.724999943719538,7.724999943719538,7.724999943719538,7.724999943719538,0.2113889468329559,0.21091701758314188,0.21086467230286682,0.21102736743563755,57.449648106819154,172.34894432045746,172.34894432045746,172.34894432045746,36.90666155318224,69.54096620102263,3.3489552677041576,2.9335226578574645,5.527457413237918,-2.5939347553804533,1.8292201892665418,840.9390527329917,4131.760947267008,43.41515889931393,213.8848411006861,17.206557259913936,84.79344274008606,98.71016139169383,485.98983860830623,1000.2709302839135,4942.3290697160855,19769.316278864342,1318.934685385757,659.4673426928784,6563.465314614243,8.754999936215476,26.264999808646426,26.264999808646426,26.264999808646426,3.3953368905371706,11547.27308642468,7362.421353038446,1140.2991401828344,451.9302231391033,2592.6223700642963,46189.09234569872,29449.685412153784,4561.196560731338,1807.7208925564132,10370.489480257185,3363.756210931967,173.66063559725572,68.82622903965574,394.8406455667753,4001.083721135654,23770.399999999998
133,453,2050,9NB,9,NB,PM-Shoulder,2,OP,PM,3.4,70,6336.887292159294,1,6,70,3600,1,5,0.5,0,5636.5,246.7,80.7,478.1,15.2,1.5225667102825358,5.15,2.575,0.4528581101599821,0.4528581101599821,3.632,0.592,5636.5,246.7,80.7,478.1,15.2,6457.2,8098.600000000001,1.2,1.0123250000000001,8098.600000000001,0.0,1.0,0.0,4509.2,197.36,64.56,382.48,12.16,5165.76,2.5749986451788276,7.724995935536483,7.724995935536483,7.724995935536483,7.724995935536483,0.2636881272619233,0.2632876676672933,0.26324692495259,0.263344458426213,54.981090659045734,164.94327197713721,164.94327197713721,164.94327197713721,33.95099612027498,68.40288330870062,2.9286685679741797,2.9823304242798176,6.008660225382151,-3.0263298011023334,2.166062157767506,1189.0225034494645,4447.477496550536,51.962454090817005,194.73754590918298,16.99522147493921,63.70477852506079,100.72398845885796,377.3760115411421,1358.7041674740785,5098.495832525921,10196.991665051843,1698.0674955233071,849.0337477616536,6400.532504476693,8.754995393608013,26.264986180824042,26.264986180824042,26.264986180824042,3.2181556552693356,14866.57310134205,10409.88654059633,1364.7931386170123,446.37925717932234,2645.514164949385,29733.1462026841,20819.77308119266,2729.5862772340247,892.7585143586447,5291.02832989877,2378.045006898929,103.92490818163401,33.99044294987842,201.44797691771592,2717.408334948157,12914.4
134,454,2050,9NB,9,NB,PM-Peak,2,Peak,PM,3.4,70,5600.0,1,6,70,3600,1,5,0.5,0,6295.8,210.1,57.9,472.0,21.3,1.5225667102825358,5.15,2.575,0.4891304347826087,0.4891304347826087,3.632,0.592,6610.59,220.605,60.795,495.6,22.365000000000002,7409.955,8579.699999999999,1.2,1.0724624999999999,8579.699999999999,0.0,1.0,0.0,5288.472000000001,176.484,48.636,396.48,17.892000000000003,5927.964,2.574999878767196,7.724999636301588,7.724999636301588,7.724999636301588,7.724999636301588,0.36454471332807825,0.36423903829528015,0.3642143646213177,0.3642814827727634,46.41241145498035,139.23723436494106,139.23723436494106,139.23723436494106,28.32039294184257,58.371350400990764,2.9096511709130075,3.4948651795545476,7.203289884392665,-3.708424704838117,3.002302919074865,1927.884509183569,4682.705490816431,64.28236243450422,156.32263756549577,17.713929837722407,43.0810701622776,144.43032228974525,351.16967771025475,2154.311123745541,5255.6438762544585,10511.287752508917,2607.164352869485,1303.5821764347425,6401.520647130516,8.754999587808467,26.2649987634254,26.2649987634254,26.2649987634254,3.116285209952824,22825.722834721266,16878.628083244475,1688.3761698523167,465.2563452831833,3793.462236341291,45651.44566944253,33757.25616648895,3376.7523397046334,930.5126905663666,7586.924472682582,3855.769018367138,128.56472486900844,35.427859675444815,288.8606445794905,4308.622247491082,14819.91
135,455,2050,9NB,9,NB,PM-Late,5,OP,PM,3.4,70,5600.0,1,6,70,3600,1,5,0.5,0,3599.3,73.1,12.2,371.5,18.3,1.5225667102825358,5.15,2.575,0.4891304347826087,0.4891304347826087,3.632,0.592,3599.3,73.1,12.2,371.5,18.3,4074.4,5024.6,1.2,0.628075,5024.6,0.0,1.0,0.0,2879.4400000000005,58.48,9.76,297.2,14.64,3259.5200000000004,1.6915287678460347,5.074586303538104,5.074586303538104,5.074586303538104,5.074586303538104,0.1654780472146194,0.16517150273587597,0.16515491869127377,0.1652526919579215,67.2430693320108,201.72920799603244,201.72920799603244,201.72920799603244,57.148499356945216,69.98576269326593,3.2484304656741707,2.914878571718831,3.5696475374765555,-0.6547689657577247,0.45875327623358897,476.48410827166373,3122.8158917283363,9.659229479994027,63.44077052000597,1.611912006426832,10.588087993573167,49.11310004989427,322.3868999501057,536.8683498079789,3537.531650192021,17687.658250960107,657.6368328806091,328.81841644030453,4366.963167119391,5.751197810676517,17.253593432029554,17.253593432029554,17.253593432029554,2.072037999652206,3782.1995134831977,2740.354360314145,166.6564183144912,27.811274407095567,847.3774604474662,18910.997567415987,13701.771801570725,833.282091572456,139.05637203547784,4236.887302237331,2382.4205413583186,48.29614739997013,8.05956003213416,245.56550024947137,2684.3417490398942,20372.0
136,456,2050,9SB,9,SB,Night,6,OP,NT,3.4,70,5600.0,1,6,70,3600,1,5,0.5,0,931.8,35.0,1.5,277.1,36.5,1.5225667102825358,5.15,2.575,0.4891304347826087,0.4891304347826087,3.635,0.708,931.8,35.0,1.5,277.1,36.5,1281.9,1982.1,1.2,0.2477625,1982.1,0.0,1.0,0.0,745.44,28.0,1.2000000000000002,221.68000000000004,29.200000000000003,1025.5200000000002,0.5377019440307478,1.6131058320922433,1.6131058320922433,1.6131058320922433,1.6131058320922433,0.17633160706787712,0.17630245975302972,0.17629891579600632,0.17632806484419966,73.19524184004034,219.58572552012103,219.58572552012103,219.58572552012103,69.94170045312926,69.99985110846346,1.2696959526100384,2.914291913048584,2.916714902245029,-0.0024229891964453465,0.0017004315715202728,131.44463317267832,800.3553668273216,4.9364688730848325,30.063531126915166,0.21155869895520762,1.2884413010447924,39.08840541466219,238.01159458533783,175.68106615938055,1106.2189338406195,6637.313603043716,264.15393213278503,132.07696606639252,1717.9460678672149,1.8281866097045425,5.4845598291136275,5.4845598291136275,5.4845598291136275,0.8084882789947746,482.9226816259601,240.30531828381604,27.07435887899089,1.160306341789275,214.38269812136386,2897.5360897557603,1441.8319097028962,162.44615327394533,6.96183805073565,1286.296188728183,788.6677990360699,29.618813238508995,1.2693521937312457,234.53043248797314,1054.0863969562834,7691.400000000001
137,457,2050,9SB,9,SB,AM-Early,1,OP,AM,3.4,70,5600.0,1,6,70,3600,1,5,0.5,0,2382.8,100.5,63.9,402.0,24.4,1.5225667102825358,5.15,2.575,0.4891304347826087,0.4891304347826087,3.479,0.715,2382.8,100.5,63.9,402.0,24.4,2973.6000000000004,4155.2,1.2,0.5194,4155.2,0.0,1.0,0.0,1906.2400000000002,80.4,51.120000000000005,321.6,19.52,2378.8800000000006,1.1715949343408154,3.5147848030224464,3.5147848030224464,3.5147848030224464,3.5147848030224464,0.1617515309821027,0.16159494940151645,0.16158668821942124,0.16166299927867175,65.72187633756653,197.1656290126996,197.1656290126996,197.1656290126996,65.18702463528089,69.99524661961718,2.725531882273488,2.9144836235611757,3.129457144905337,-0.21497352134416126,0.15062000143373588,308.3372384193235,2074.4627615806767,12.992233931881923,87.50776606811807,8.260311501776814,55.63968849822319,51.99082056802084,350.0091794319792,381.58060442100304,2592.0193955789973,2592.0193955789973,528.0673364243622,264.0336682121811,3627.132663575638,3.9834227767587724,11.950268330276318,11.950268330276318,11.950268330276318,1.6213638984203476,2103.515455575142,1228.2375784424332,155.2606816957099,98.71293893790066,621.304256499098,2103.515455575142,1228.2375784424332,155.2606816957099,98.71293893790066,621.304256499098,308.3372384193235,12.992233931881923,8.260311501776814,51.99082056802084,381.58060442100304,2973.6000000000004
138,458,2050,9SB,9,SB,AM-Peak,1,Peak,AM,3.4,70,5600.0,1,6,70,3600,1,5,0.5,0,4716.9,191.8,79.2,402.0,12.2,1.5225667102825358,5.15,2.575,0.4891304347826087,0.4891304347826087,3.479,0.715,4952.745,201.39000000000001,83.16000000000001,422.1,12.81,5672.205000000001,6772.5,1.2,0.8465625,6772.5,0.0,1.0,0.0,3962.196,161.11200000000002,66.528,337.68000000000006,10.248000000000001,4537.764000000001,2.5749982826823135,7.72499484804694,7.72499484804694,7.72499484804694,7.72499484804694,0.2512239605826088,0.25077974691293536,0.25074350728552725,0.2508473931277613,52.43875099856945,157.31625299570834,157.31625299570834,157.31625299570834,39.73229295437391,69.33615053589537,4.768556903498563,2.9421881431734382,5.134362626246134,-2.192174483072696,1.5540538383722937,995.3985717245703,3957.3464282754294,40.40362658463685,160.98637341536318,16.68146405269156,66.47853594730844,84.70614771138244,337.3938522886176,1137.1898100732813,4535.015189926718,4535.015189926718,1420.772286770703,710.3861433853515,5690.3527132292975,8.754994161119866,26.264982483359596,26.264982483359596,26.264982483359596,3.2171288962582487,12438.853074958422,8714.708683435667,1061.2005445096888,438.1383611407366,2224.8054858723303,12438.853074958422,8714.708683435667,1061.2005445096888,438.1383611407366,2224.8054858723303,995.3985717245703,40.40362658463685,16.68146405269156,84.70614771138244,1137.1898100732813,5672.205000000001
139,459,2050,9SB,9,SB,AM-Shoulder,3,OP,AM,3.4,70,6147.555104381013,1,6,70,3600,1,5,0.5,0,4505.3,315.2,89.8,566.4,30.5,1.5225667102825358,5.15,2.575,0.4616542252710618,0.4616542252710618,3.479,0.715,4505.3,315.2,89.8,566.4,30.5,5507.2,7510.999999999999,1.2,0.9388749999999999,7510.999999999999,0.0,1.0,0.0,3604.2400000000002,252.16,71.84,453.12,24.400000000000002,4405.76,2.5749999218560418,7.724999765568125,7.724999765568125,7.724999765568125,7.724999765568125,0.23312793348481708,0.23274430610060437,0.2326714245896263,0.23282552740161375,54.65678111583716,163.9703433475115,163.9703433475115,163.9703433475115,35.33374286309927,69.41922660878424,3.3329379734792637,2.9386671382793255,5.773517987901787,-2.8348508496224616,2.0014625915312507,840.2490229833172,3665.0509770166827,58.6888042263284,256.5111957736716,16.715115142518755,73.08488485748124,105.49790297621922,460.90209702378075,1021.1508453283836,4486.049154671617,13458.14746401485,1382.9544900185165,691.4772450092582,6128.0455099814835,8.754999734310541,26.264999202931623,26.264999202931623,26.264999202931623,3.4873473591288597,12107.766192675681,7356.379972973634,1541.4613962255255,439.0224858951654,2770.9023375813554,36323.29857802704,22069.1399189209,4624.384188676577,1317.0674576854963,8312.707012744066,2520.7470689499514,176.06641267898522,50.145345427556265,316.49370892865767,3063.4525359851505,16521.6
140,460,2050,9SB,9,SB,MD,4,OP,MD,3.4,70,6722.955675762959,1,6,70,3600,1,5,0.5,0,4937.7,210.1,91.4,641.0,25.9,1.5225667102825358,5.15,2.575,0.4359216624910491,0.4359216624910491,3.482,0.708,4937.7,210.1,91.4,641.0,25.9,5906.099999999999,7842.9,1.2,0.9803624999999999,7842.9,0.0,1.0,0.0,3950.16,168.08,73.12,512.8000000000001,20.72,4724.88,2.5749999795873424,7.724999938762027,7.724999938762027,7.724999938762027,7.724999938762027,0.20574979668838744,0.20525593635603265,0.2052151046083555,0.20540415756291153,58.2567013579034,174.7701040737102,174.7701040737102,174.7701040737102,37.48188887187107,69.60867744967281,3.382640568699475,2.930669098655011,5.442628590500286,-2.5119594918452752,1.7698400133502,812.7446168866005,4124.955383113399,34.49941778272197,175.60058221727803,15.005328448962954,76.39467155103705,105.33125199826104,535.668748001739,967.5806151165464,4938.519384883453,19754.077539533813,1277.2526115764385,638.6263057882193,6565.647388423561,8.754999930596965,26.264999791790892,26.264999791790892,26.264999791790892,3.3991229230455935,11182.346525706509,7115.579064435244,906.1272008800995,394.1149485877659,2766.5253118034,44729.386102826036,28462.316257740975,3624.508803520398,1576.4597943510637,11066.1012472136,3250.978467546402,137.99767113088788,60.02131379585182,421.32500799304415,3870.3224604661855,23624.399999999998
141,461,2050,9SB,9,SB,PM-Shoulder,2,OP,PM,3.4,70,6409.635992118192,1,6,70,3600,1,5,0.5,0,7472.8,193.4,59.4,485.7,18.3,1.5225667102825358,5.15,2.575,0.4495667977879914,0.4495667977879914,3.632,0.592,7472.8,193.4,59.4,485.7,18.3,8229.599999999999,9743.2,1.2,1.2179,9743.2,0.0,1.0,0.0,5978.240000000001,154.72000000000003,47.52,388.56,14.64,6583.679999999999,2.5749972208524063,7.724991662557219,7.724991662557219,7.724991662557219,7.724991662557219,0.3539323336933745,0.3535681697814024,0.35354687633308307,0.3536145551665748,47.20341198779072,141.61023596337216,141.61023596337216,141.61023596337216,25.95000113736629,55.70458181727812,1.797172750661853,3.66217631198022,7.861271331747784,-4.199095019767564,3.462889932223449,2115.8924345790797,5356.907565420921,54.70406722857859,138.6959327714214,16.800547563348108,42.59945243665189,137.40047155552432,348.29952844447564,2324.7975209265305,5904.80247907347,11809.60495814694,2742.6076936214326,1371.3038468107163,7000.592306378568,8.754990550898182,26.264971652694545,26.264971652694545,26.264971652694545,3.0377730212603753,24011.5044424763,18524.61827145679,1436.8007750457132,441.26590550108443,3608.8194904727093,48023.0088849526,37049.23654291358,2873.6015500914264,882.5318110021689,7217.638980945419,4231.784869158159,109.40813445715717,33.601095126696215,274.80094311104864,4649.595041853061,16459.199999999997
