,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
10,2032,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,5450.168283177843,1,6,70,3600,1,5,0.5,0,4085.4,159.6,71.4,360.4,19.4,1.2094222272955006,3.6,1.8,0.4972283231864819,0.4972283231864819,3.246,0.715,5311.02,207.48,92.82000000000001,468.52,25.22,6105.06,7693.139999999999,1.2,0.9616425,7693.139999999999,0.0,1.0,0.0,4248.816000000001,165.984,74.25600000000001,374.81600000000003,20.176000000000002,4884.048000000001,1.7999998565791313,5.399999569737394,5.399999569737394,5.399999569737394,5.399999569737394,0.4079943161683806,0.4079576121142146,0.40795490793351635,0.17181245545348853,30.339860274426684,91.01958082328005,91.01958082328005,91.01958082328005,27.163717558592385,64.260301692565,0.6776365880848434,0.6535917027115274,1.5461801172614027,-0.8925884145498753,0.5477806275375274,1733.4927784452746,3577.5272215547257,67.7144362891658,139.7655637108342,30.293099643511198,62.52690035648881,64.39805730325476,404.12194269674524,1895.8983716812063,4209.161628318794,4209.161628318794,2220.70955815307,1110.354779076535,5472.43044184693,1.2599998996053918,3.7799996988161757,3.7799996988161757,3.7799996988161757,2.1083814121506985,2798.0938203256023,2184.2007268077177,255.96054877855386,114.50790752868073,243.42463721064982,2798.0938203256023,2184.2007268077177,255.96054877855386,114.50790752868073,243.42463721064982,1733.4927784452746,67.7144362891658,30.293099643511198,64.39805730325476,1895.8983716812063,6105.06
11,2032,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,4973.551444827057,1,6,70,3600,1,5,0.5,0,4060.0,185.0,65.3,425.7,18.1,1.2094222272955006,3.6,1.8,0.5248700061997205,0.5248700061997205,3.246,0.715,4060.0,185.0,65.3,425.7,18.1,4754.1,6142.3,1.2,0.7677875000000001,6142.3,0.0,1.0,0.0,3248.0,148.0,52.24,340.56,14.480000000000002,3803.2800000000007,1.7999983959223675,5.399995187767103,5.399995187767103,5.399995187767103,5.399995187767103,0.32529132533152116,0.3252473618153138,0.3252428517607171,0.12155597408939962,35.515260339860404,106.5457810195812,106.5457810195812,106.5457810195812,30.994588841142658,69.43332237832024,0.645175864729296,0.6048968789244344,1.355075242819437,-0.7501783638950026,0.4140072154281513,1056.5462246767806,3003.4537753232194,48.13660954866644,136.86339045133354,16.99068657597986,48.30931342402013,41.397102535885935,384.30289746411404,1163.070623337313,3591.029376662687,10773.08812998806,1376.1194206583773,688.0597103291886,4766.180579341622,1.2599988771456572,3.7799966314369717,3.7799966314369717,3.7799966314369717,2.1297182648076523,1733.908924847888,1331.247056745227,181.95622194275592,64.22473802300524,156.48090813689976,5201.726774543664,3993.741170235681,545.8686658282677,192.67421406901573,469.44272441069927,3169.638674030342,144.4098286459993,50.97205972793958,124.1913076076578,3489.211870011939,14262.300000000001
12,2032,1SB,1,SB,MD,4,OP,MD,0.7,55,6253.3955922519335,1,6,70,3600,1,5,0.5,0,4927.2,193.5,66.5,582.9,16.9,1.2094222272955006,3.6,1.8,0.45669535520714355,0.45669535520714355,3.249,0.708,4927.2,193.5,66.5,582.9,16.9,5786.999999999999,7506.599999999999,1.2,0.938325,7506.599999999999,0.0,1.0,0.0,3941.76,154.8,53.2,466.32,13.52,4629.599999999999,1.7999625166319488,5.399887549895847,5.399887549895847,5.399887549895847,5.399887549895847,0.3031247167465796,0.30307215313061936,0.3030675376787809,0.10810301156519045,37.116009454562445,111.34802836368735,111.34802836368735,111.34802836368735,31.282587596359555,69.02653924833157,0.5918795031935999,0.6084616215351571,1.3425999326503175,-0.7341383111151604,0.40527449830976775,1194.8448834829976,3732.355116517002,46.91556930461988,146.58443069538012,16.123193004511144,50.376806995488856,50.41059635307961,532.4894036469203,1308.2942421452083,4478.705757854791,17914.823031419164,1535.1929594696294,767.5964797348147,5971.407040530369,1.259973761642364,3.7799212849270925,3.7799212849270925,3.7799212849270925,2.1121317313998427,1934.3028479898223,1505.4732024212046,177.33715900900484,60.94440041873927,190.5480861408737,7737.211391959289,6021.8928096848185,709.3486360360193,243.77760167495708,762.1923445634948,4779.37953393199,187.66227721847952,64.49277201804458,201.64238541231845,5233.176968580833,23147.999999999996
13,2032,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,5052.269178740518,1,6,70,3600,1,5,0.5,0,4973.1,123.4,33.9,430.6,7.3,1.2094222272955006,3.6,1.8,0.5200947759527577,0.5200947759527577,3.399,0.592,4973.1,123.4,33.9,430.6,7.3,5568.3,6758.7,1.2,0.8448375,6758.7,0.0,1.0,0.0,3978.4800000000005,98.72000000000001,27.12,344.48,5.84,4454.64,1.7999748319005446,5.399924495701634,5.399924495701634,5.399924495701634,5.399924495701634,0.3873079497637672,0.3872694547619626,0.38726720543603393,0.12526378542336858,35.46616027518979,106.39848082556938,106.39848082556938,106.39848082556938,29.315432455746272,67.78259982591311,0.5304389056515971,0.6196280477271323,1.4326924927135898,-0.8130644449864575,0.46833929035405825,1540.8969319761527,3432.2030680238477,38.23124057410095,85.16875942589905,10.50268661142524,23.39731338857476,43.15086880264201,387.44913119735804,1632.7817279643207,3935.5182720356797,7871.0365440713595,1816.551319940657,908.2756599703285,4942.148680059343,1.259982382330381,3.7799471469911436,3.7799471469911436,3.7799471469911436,2.0025620085946647,2288.8226597242274,1941.502987276888,144.51206873400494,39.699600292598916,163.1080034207358,4577.645319448455,3883.005974553776,289.0241374680099,79.39920058519783,326.2160068414716,3081.7938639523054,76.4624811482019,21.00537322285048,86.30173760528402,3265.5634559286414,11136.6
14,2032,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,5267.754110125804,1,6,70,3600,1,5,0.5,0,4339.4,101.6,16.9,343.5,3.6,1.2094222272955006,3.6,1.8,0.5074565604905074,0.5074565604905074,3.399,0.592,5641.219999999999,132.07999999999998,21.97,446.55,4.680000000000001,6246.5,7457.059999999999,1.2,0.9321324999999998,7457.059999999999,0.0,1.0,0.0,4512.976,105.66399999999999,17.576,357.24,3.7440000000000007,4997.200000000001,1.799996511663369,5.399989534990107,5.399989534990107,5.399989534990107,5.399989534990107,0.4298233305794748,0.42979110608085025,0.4297890582136082,0.1492712528732948,33.23927151746869,99.71781455240605,99.71781455240605,99.71781455240605,28.592840620160366,63.797757107513966,0.6289988293140095,0.6583303536709024,1.4688991750748421,-0.8105688214039397,0.4936839680069349,1939.7823751452358,3701.4376248547633,45.41344743292696,86.66655256707303,7.553972487162378,14.416027512837621,53.32566237645583,393.22433762354416,2046.0754574417808,4200.424542558218,8400.849085116435,2258.6616220348715,1129.3308110174357,5198.398377965127,1.259997558164358,3.7799926744930747,3.7799926744930747,3.7799926744930747,1.987015203131323,2845.908128483486,2444.121056053256,171.66249861994024,28.55396066479602,201.570613145494,5691.816256966972,4888.242112106512,343.3249972398805,57.10792132959204,403.141226290988,3879.5647502904717,90.82689486585392,15.107944974324756,106.65132475291166,4092.1509148835617,12493.0
15,2032,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,12000.0,1,6,70,3600,1,5,0.5,0,4939.3,73.8,15.7,389.4,27.8,1.2094222272955006,3.6,1.8,0.28846153846153844,0.28846153846153844,3.399,0.592,4939.3,73.8,15.7,389.4,27.8,5446.0,6459.4,1.2,0.807425,6459.4,0.0,1.0,0.0,3951.4400000000005,59.04,12.56,311.52,22.240000000000002,4356.8,0.7272381929502141,2.1817145788506425,2.1817145788506425,2.1817145788506425,2.1817145788506425,0.1663708914170676,0.16633669444377902,0.16633543286719682,0.03352756636374357,53.11714218678425,159.35142656035276,159.35142656035276,159.35142656035276,54.35240823287547,69.97690404975933,0.30987060233361274,0.6001980306264271,0.7727348495773915,-0.1725368189509644,0.006368940158719548,657.4045951810576,4281.895404818943,9.820518439960713,63.97948156003928,2.0891730368119923,13.610826963188007,10.444507473633397,378.9554925263666,679.7587941314637,4766.241205868536,23831.20602934268,724.4671920322759,362.23359601613794,5734.932807967723,0.5090667350651499,1.5272002051954496,1.5272002051954496,1.5272002051954496,0.7750693571510817,368.80214810968766,334.66281088564756,14.997897776633698,3.1905854905080755,15.950853956898332,1844.0107405484382,1673.3140544282378,74.98948888316849,15.952927452540377,79.75426978449165,3287.022975905288,49.10259219980357,10.445865184059961,52.22253736816698,3398.793970657319,27230.0
16,2032,2NB,2,NB,Night,6,OP,NT,0.7,55,5575.085636867863,1,6,70,3600,1,5,0.5,0,1101.3,28.6,3.7,135.5,14.9,1.2430405524989456,3.6,1.8,0.4904586374559642,0.4904586374559642,3.402,0.708,1101.3,28.6,3.7,135.5,14.9,1284.0,1649.3999999999999,1.2,0.20617499999999997,1649.3999999999999,0.0,1.0,0.0,881.04,22.880000000000003,2.9600000000000004,108.4,11.920000000000002,1027.2,0.5000144365175845,1.5000433095527534,1.5000433095527534,1.5000433095527534,1.5000433095527534,0.03472784704464426,0.03471365810416434,0.034712614351259476,0.005597433330120591,108.57880972260972,325.7364291678292,325.7364291678292,325.7364291678292,54.967604083029485,69.99999999382538,0.0,0.6000000000529253,0.7640864232786697,-0.1640864232257444,0.00031504174961431843,30.596622360213377,1070.7033776397866,0.7942484974232802,27.805751502576722,0.10274933847972806,3.597250661520272,0.6067617729850722,134.89323822701493,32.100381969101456,1251.8996180308986,7511.397708185392,35.10790118687762,17.55395059343881,1614.2920988131223,0.3500101055623091,1.0500303166869274,1.0500303166869274,1.0500303166869274,0.5468613253938494,12.288120200490154,10.709127022148392,0.8339850012774831,0.10788992042324115,0.6371182566410368,73.72872120294092,64.25476213289035,5.003910007664898,0.6473395225394469,3.8227095398462207,183.57973416128027,4.765490984539682,0.6164960308783684,3.6405706379104332,192.60229181460875,7704.0
17,2032,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,4225.956861961481,1,6,70,3600,1,5,0.5,0,4880.2,47.2,38.5,170.3,13.7,1.2430405524989456,3.6,1.8,0.5750095584953339,0.5750095584953339,3.246,0.715,4880.2,47.2,38.5,170.3,13.7,5149.9,5689.3,1.2,0.7111625,5689.3,0.0,1.0,0.0,3904.16,37.760000000000005,30.8,136.24,10.96,4119.92,1.7999939075322073,5.399981722596622,5.399981722596622,5.399981722596622,5.399981722596622,0.3606478722562301,0.36058971128309436,0.36058938913681554,0.142034201843828,33.154373423584175,99.46312027075251,99.46312027075251,99.46312027075251,29.013596217435996,69.01064306889481,0.620431303342367,0.6086017769472238,1.447597177724549,-0.8389954007773253,0.4787725698617297,1408.0269969478832,3472.1730030521167,13.615867498049646,33.58413250195036,11.10615318541392,27.39384681458608,19.35073965920313,150.94926034079688,1452.0997572905499,3697.8002427094502,3697.8002427094502,1540.2452779758833,770.1226389879416,4149.054722024117,1.259995735272545,3.779987205817635,3.779987205817635,3.779987205817635,1.909257337550196,1940.7024815232885,1774.1080113029416,51.46780493873583,41.98111694671539,73.14554833489574,1940.7024815232885,1774.1080113029416,51.46780493873583,41.98111694671539,73.14554833489574,1408.0269969478832,13.615867498049646,11.10615318541392,19.35073965920313,1452.0997572905499,5149.9
18,2032,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,7048.090191990882,1,6,70,3600,1,5,0.5,0,7320.3,105.7,70.9,175.3,6.2,1.2430405524989456,3.6,1.8,0.42261099585583345,0.42261099585583345,3.246,0.715,9516.390000000001,137.41,92.17000000000002,227.89000000000001,8.06,9981.92,10912.980000000001,1.2,1.3641225000000001,10912.980000000001,0.0,1.0,0.0,7613.112000000001,109.928,73.73600000000002,182.312,6.448,7985.536,3.599999407412724,10.799998222238171,10.799998222238171,10.799998222238171,10.799998222238171,0.3339722718473357,0.33380059231496784,0.33379802796065183,0.12639028999478974,34.92024409659579,104.76073228978736,104.76073228978736,104.76073228978736,16.497754648095068,54.58485237093046,0.6565140577445032,0.7694442354554647,2.5458009829749515,-1.7763567475194868,1.2475152335370114,2542.568310468214,6973.821689531787,36.69403151199978,100.71596848800021,24.61293138970663,67.55706861029338,23.042466549530108,204.8475334504699,2626.9177399194505,7355.002260080551,7355.002260080551,2795.616598821923,1397.8082994109616,8117.363401178078,2.5199995851889065,7.55999875556672,7.55999875556672,7.55999875556672,3.8311889048420302,7044.95266937847,6407.271087694358,277.4068325674443,186.0737306770312,174.2010184396354,7044.95266937847,6407.271087694358,277.4068325674443,186.0737306770312,174.2010184396354,2542.568310468214,36.69403151199978,24.61293138970663,23.042466549530108,2626.9177399194505,9981.92
19,2032,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,5818.508778640901,1,6,70,3600,1,5,0.5,0,5864.7,169.1,43.5,193.9,3.7,1.2430405524989456,3.6,1.8,0.4777826411549359,0.4777826411549359,3.246,0.715,5864.7,169.1,43.5,193.9,3.7,6274.9,7095.3,1.2,0.8869125,7095.3,0.0,1.0,0.0,4691.76,135.28,34.800000000000004,155.12,2.9600000000000004,5019.92,1.7999997187971966,5.39999915639159,5.39999915639159,5.39999915639159,5.39999915639159,0.2915734523100189,0.29150051250820924,0.29149537572305295,0.10323798677177554,38.03679606978369,114.11038820935106,114.11038820935106,114.11038820935106,31.6556587118822,68.93057047961855,0.5777497785888149,0.6093087538339552,1.3267770031976927,-0.7174682493637374,0.3941984476929303,1367.9926606100544,4496.707339389945,39.43418933211055,129.66581066788945,10.144039075162244,33.35596092483776,16.01427650803782,177.88572349196218,1433.5851655253648,4841.314834474635,14523.944503423905,1564.770175355986,782.385087677993,5530.529824644013,1.2599998031580375,3.7799994094741125,3.7799994094741125,3.7799994094741125,1.9647147189827565,1971.6101129361107,1723.6704830903086,149.06121238846822,38.3444617137956,60.533955743538115,5914.830338808332,5171.011449270925,447.18363716540466,115.03338514138682,181.60186723061435,4103.977981830163,118.30256799633165,30.43211722548673,48.04282952411346,4300.7554965760955,18824.699999999997
20,2032,2NB,2,NB,MD,4,OP,MD,0.7,55,7172.069041250613,1,6,70,3600,1,5,0.5,0,5899.5,169.1,44.7,259.8,8.7,1.2430405524989456,3.6,1.8,0.4177470440235463,0.4177470440235463,3.249,0.708,5899.5,169.1,44.7,259.8,8.7,6381.8,7346.4000000000015,1.2,0.9183000000000002,7346.4000000000015,0.0,1.0,0.0,4719.6,135.28,35.760000000000005,207.84000000000003,6.96,5105.4400000000005,1.7999990820416434,5.39999724612493,5.39999724612493,5.39999724612493,5.39999724612493,0.2005285103754267,0.20043013480060504,0.2004233215465995,0.05922871220240683,46.702800614844,140.108401844532,140.108401844532,140.108401844532,38.13487560411057,69.82540684180366,0.6396777242146314,0.6015002547017756,1.1013540580547432,-0.4998538033529676,0.2364023860928657,946.4143575678639,4953.085642432136,27.11418863582585,141.98581136417414,7.167137978506399,37.53286202149361,12.310095544148238,247.48990445585179,993.0057797263444,5388.794220273655,21555.17688109462,1086.1886240433053,543.0943120216526,6260.2113759566955,1.2599993574291504,3.7799980722874507,3.7799980722874507,3.7799980722874507,1.9689095130350889,1368.596968341418,1192.4814823972308,102.49158077506002,27.091767742572365,46.53213742655468,5474.387873365672,4769.925929588923,409.96632310024006,108.36707097028946,186.1285497062187,3785.6574302714557,108.4567545433034,28.668551914025596,49.24038217659295,3972.0231189053775,25527.2
21,2032,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,6220.406342744986,1,6,70,3600,1,5,0.5,0,6210.2,161.6,42.3,218.8,12.4,1.2430405524989456,3.6,1.8,0.4582295113811111,0.4582295113811111,3.399,0.592,6210.2,161.6,42.3,218.8,12.4,6645.3,7515.499999999999,1.2,0.9394374999999999,7515.499999999999,0.0,1.0,0.0,4968.16,129.28,33.839999999999996,175.04000000000002,9.920000000000002,5316.240000000001,1.799999989389835,5.399999968169505,5.399999968169505,5.399999968169505,5.399999968169505,0.29896622456826316,0.29890116153799245,0.29889708476322424,0.08222406629497644,40.908055747133346,122.72416724140002,122.72416724140002,122.72416724140002,32.63470377651516,68.50725313127863,0.5306039593076888,0.6130737707366039,1.286973532458547,-0.6738997617219431,0.36633601817552836,1485.3120382510622,4724.887961748937,38.64194216363166,122.95805783636834,10.114677348387508,32.18532265161249,14.392500564272678,204.40749943572735,1548.461158327354,5096.838841672645,10193.67768334529,1674.7593984799375,837.3796992399688,5840.740601520062,1.2599999925728844,3.7799999777186533,3.7799999777186533,3.7799999777186533,1.9468146703471374,2110.19682964609,1871.4931571647542,146.06654051753316,38.23348015153615,54.40365181226643,4220.39365929218,3742.9863143295083,292.1330810350663,76.4669603030723,108.80730362453286,2970.6240765021244,77.28388432726332,20.229354696775015,28.785001128545357,3096.922316654708,13290.6
22,2032,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,6746.7031999356095,1,6,70,3600,1,5,0.5,0,5874.6,103.2,29.8,184.0,5.0,1.2430405524989456,3.6,1.8,0.4349211447399018,0.4349211447399018,3.399,0.592,7636.9800000000005,134.16,38.74,239.20000000000002,6.5,8055.58,8892.78,1.2,1.1115975,8892.78,0.0,1.0,0.0,6109.584000000001,107.328,30.992000000000004,191.36,5.2,6444.464,1.799999297914462,5.399997893743386,5.399997893743386,5.399997893743386,5.399997893743386,0.3518591484124505,0.3518035828636035,0.35180136835673675,0.10689998407027523,37.49601803934608,112.48805411803826,112.48805411803826,112.48805411803826,30.113315870346614,62.48201298631555,0.5494761146684584,0.6721934520451285,1.3947318249784149,-0.7225383729332864,0.44176682293943587,2149.713023394333,5487.266976605668,37.75837494158484,96.40162505841516,10.903028008111987,27.836971991888014,20.45638095168787,218.74361904831215,2218.830807295718,5836.749192704284,11673.498385408568,2357.0663750984872,1178.5331875492436,6535.713624901514,1.2599995085401232,3.77999852562037,3.77999852562037,3.77999852562037,1.9121412080473286,2969.902474220544,2708.637352979162,142.72660160901182,41.213429795460904,77.32508983690876,5939.804948441088,5417.274705958324,285.45320321802365,82.42685959092181,154.65017967381752,4299.426046788666,75.51674988316968,21.806056016223973,40.91276190337574,4437.661614591436,16111.16
23,2032,2NB,2,NB,PM-Late,5,OP,PM,0.7,55,12000.0,1,6,70,3600,1,5,0.5,0,4496.1,47.2,7.5,162.8,9.9,1.2430405524989456,3.6,1.8,0.28846153846153844,0.28846153846153844,3.399,0.592,4496.1,47.2,7.5,162.8,9.9,4723.5,5178.3,1.2,0.6472875,5178.3,0.0,1.0,0.0,3596.8800000000006,37.760000000000005,6.0,130.24,7.920000000000001,3778.8,0.609940881715312,1.829822645145936,1.829822645145936,1.829822645145936,1.829822645145936,0.16033112664482413,0.16030351244484373,0.1603027558550764,0.031728594199312676,53.89206349121501,161.67619047364502,161.67619047364502,161.67619047364502,54.833118940161434,69.99021301346399,0.23654291552421786,0.6000839001864515,0.765960441641738,-0.16587654145528652,0.0016268546037620283,576.6918228062351,3919.4081771937654,6.0530606299173,41.146939370082706,0.9618165351304584,6.538183464869542,4.132332108518483,158.66766789148153,587.8390320798014,4135.660967920199,20678.304839600998,610.1334506269338,305.0667253134669,4568.166549373066,0.42695861720071837,1.2808758516021552,1.2808758516021552,1.2808758516021552,0.6330735363433262,260.50173438757844,246.22354321631184,7.7532191891448,1.2319675735202602,5.293004408601542,1302.5086719378921,1231.1177160815591,38.766095945724,6.159837867601301,26.465022043007707,2883.4591140311754,30.2653031495865,4.8090826756522915,20.661660542592415,2939.195160399007,23617.5
24,2032,2SB,2,SB,Night,6,OP,NT,0.7,55,4000.0,1,6,70,3600,1,5,0.5,0,1210.7,24.9,7.5,136.7,14.9,1.2430405524989456,3.6,1.8,0.5921052631578947,0.5921052631578947,3.402,0.708,1210.7,24.9,7.5,136.7,14.9,1394.7000000000003,1762.7,1.2,0.22033750000000002,1762.7,0.0,1.0,0.0,968.5600000000001,19.92,6.0,109.36,11.920000000000002,1115.7600000000002,0.5654215704866735,1.6962647114600204,1.6962647114600204,1.6962647114600204,1.6962647114600204,0.29388628302816355,0.29387691237093994,0.2938764791973399,0.10319438151505807,44.07107784302062,132.21323352906182,132.21323352906182,132.21323352906182,54.88950882688448,69.99946345079651,0.29177763795179695,0.6000045990284243,0.7651735440457924,-0.16516894501736812,0.0010760262866001472,284.6464982897581,926.053501710242,5.854028094429124,19.045971905570873,1.7632588751840395,5.7367411248159605,11.28533756248675,125.41466243751324,303.54912282185796,1091.1508771781423,6546.905263068854,341.35437188605783,170.67718594302892,1421.3456281139422,0.3957950993406714,1.1873852980220143,1.1873852980220143,1.1873852980220143,0.6358414850619645,135.10638753101475,112.66168906756906,6.95098689353297,2.0936676650003623,13.400043904912364,810.6383251860884,675.9701344054143,41.70592136119782,12.562005990002174,80.40026342947418,1707.8789897385486,35.12416856657474,10.579553251104237,67.7120253749205,1821.2947369311482,8368.2
25,2032,2SB,2,SB,AM-Early,1,OP,AM,0.7,55,12000.0,1,6,70,3600,1,5,0.5,0,3097.7,67.1,23.6,202.6,16.2,1.2430405524989456,3.6,1.8,0.28846153846153844,0.28846153846153844,3.246,0.715,3097.7,67.1,23.6,202.6,16.2,3407.1999999999994,4026.2000000000003,1.2,0.503275,4026.2000000000003,0.0,1.0,0.0,2478.16,53.68,18.880000000000003,162.08,12.96,2725.7599999999998,0.554152688552799,1.662458065658397,1.662458065658397,1.662458065658397,1.662458065658397,0.15082985004168864,0.1508061005740737,0.15080500887094858,0.04029272888788179,53.76273633902753,161.2882090170826,161.2882090170826,161.2882090170826,54.959934197807286,69.99837204690621,0.20340450599577098,0.6000139542081867,0.7641930546866568,-0.16417910047847006,0.0003896837352051999,373.7805011793111,2723.9194988206887,8.095271478816276,59.00472852118372,2.8471985674835096,20.752801432516492,6.530645498147881,196.0693545018521,391.2536167237588,3015.946383276241,3015.946383276241,426.1998478126541,213.09992390632706,3600.0001521873455,0.3879068819869593,1.1637206459608778,1.1637206459608778,1.1637206459608778,0.6036488390928504,165.32585406832322,144.99202875998952,9.420634554556747,3.3133437561307955,7.59984699764615,165.32585406832322,144.99202875998952,9.420634554556747,3.3133437561307955,7.59984699764615,373.7805011793111,8.095271478816276,2.8471985674835096,6.530645498147881,391.2536167237588,3407.1999999999994
26,2032,2SB,2,SB,AM-Peak,1,Peak,AM,0.7,55,12000.0,1,6,70,3600,1,5,0.5,0,4414.0,115.6,52.2,212.6,6.2,1.2430405524989456,3.6,1.8,0.28846153846153844,0.28846153846153844,3.246,0.715,4414.0,115.6,52.2,212.6,6.2,4800.6,5573.800000000001,1.2,0.6967250000000001,5573.800000000001,0.0,1.0,0.0,3531.2000000000003,92.48,41.760000000000005,170.08,4.960000000000001,3840.4800000000005,0.992519039945361,2.977557119836083,2.977557119836083,2.977557119836083,2.977557119836083,0.13711689144457645,0.1370692263546631,0.1370669983627658,0.03531929795194968,56.14424614831832,168.43273844495496,168.43273844495496,168.43273844495496,54.708047524597326,69.99377103770703,0.460594486050387,0.600053395856808,0.7677115506839528,-0.16765815482714486,0.002852630933312409,484.1871670690884,3929.8128329309116,12.676162053279244,102.92383794672075,5.723917851629101,46.4760821483709,6.0071061956676015,206.5928938043324,508.5943531696643,4292.0056468303355,4292.0056468303355,557.4087253708163,278.70436268540817,5016.391274629184,0.6947633279617527,2.0842899838852578,2.0842899838852578,2.0842899838852578,1.0877800146901206,387.2671410735469,336.39548754929297,26.420797601756313,11.930304646732557,12.520551275765058,387.2671410735469,336.39548754929297,26.420797601756313,11.930304646732557,12.520551275765058,484.1871670690884,12.676162053279244,5.723917851629101,6.0071061956676015,508.5943531696643,4800.6
27,2032,2SB,2,SB,AM-Shoulder,3,OP,AM,0.7,55,12000.0,1,6,70,3600,1,5,0.5,0,4933.6,165.3,47.2,243.6,11.2,1.2430405524989456,3.6,1.8,0.28846153846153844,0.28846153846153844,3.246,0.715,4933.6,165.3,47.2,243.6,11.2,5400.900000000001,6335.500000000001,1.2,0.7919375000000001,6335.500000000001,0.0,1.0,0.0,3946.8800000000006,132.24,37.760000000000005,194.88,8.959999999999999,4320.72,0.769150076576957,2.307450229730871,2.307450229730871,2.307450229730871,2.307450229730871,0.1442275335952453,0.14418661144399175,0.1441833428204049,0.03787061574816421,54.878837747645576,164.63651324293673,164.63651324293673,164.63651324293673,54.394339610112134,69.9849563562534,0.32238841599987134,0.6001289732353623,0.7721391656015625,-0.1720101923662002,0.00595196137563916,569.2487677964018,4364.351232203599,19.06723749735347,146.23276250264655,5.4443630248984896,41.75563697510151,7.380225597002241,236.21977440299776,601.140593915656,4799.759406084345,14399.278218253035,664.9242461541645,332.46212307708225,5670.5757538458365,0.5384050536038698,1.6152151608116097,1.6152151608116097,1.6152151608116097,0.8507602714301264,357.9985743931456,306.48641333935853,30.79769108052094,8.793817698778195,11.920652274487932,1073.9957231794367,919.4592400180757,92.39307324156283,26.381453096334585,35.76195682346379,1707.7463033892054,57.20171249206041,16.33308907469547,22.140676791006722,1803.4217817469678,16202.7
28,2032,2SB,2,SB,MD,4,OP,MD,0.7,55,11736.626921889181,1,6,70,3600,1,5,0.5,0,6586.9,226.2,47.2,341.8,14.9,1.2430405524989456,3.6,1.8,0.29341523549597337,0.29341523549597337,3.249,0.708,6586.9,226.2,47.2,341.8,14.9,7216.999999999999,8477.2,1.2,1.05965,8477.2,0.0,1.0,0.0,5269.52,180.96,37.760000000000005,273.44,11.920000000000002,5773.599999999999,1.1295106356070186,3.388531906821056,3.388531906821056,3.388531906821056,3.388531906821056,0.1384787181238805,0.13840074804777075,0.138393665751323,0.035254606779418045,55.6455302533688,166.9365907601064,166.9365907601064,166.9365907601064,51.14584052015623,69.94883727235128,0.4636262940792844,0.6004388584254762,0.8211811473397936,-0.22074228891431746,0.04028134859240102,729.7163747281508,5857.1836252718485,25.044999366724596,201.1550006332754,5.225744818769957,41.97425518123005,9.64001967776407,332.1599803222359,769.6271385914093,6447.372861408589,25789.491445634358,849.4486663179266,424.7243331589633,7627.751333682072,0.790657444924913,2.371972334774739,2.371972334774739,2.371972334774739,1.2466573161184586,671.6229121058068,576.95568436243,59.4060456223216,12.395322138714771,22.865859982340467,2686.491648423227,2307.82273744972,237.6241824892864,49.581288554859086,91.46343992936187,2918.865498912603,100.17999746689839,20.90297927507983,38.56007871105628,3078.5085543656373,28867.999999999996
