,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureLights,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
122,826,2040,16SB,16,SB,AM-Peak,3,Peak,AM,2.6,70,8113.130267513771,1,6,75,3600,1.6,6.3,0.2,0.05,3810.5,200.5,57.3,386.6,18.6,1.4319642079369947,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.8254769138565776,0.715,3810.5,200.5,57.3,386.6,18.6,4473.500000000001,5670.6,1.16,0.6989410761350597,5670.6,1.25,0.0,1.0,2.5,1.6,0.0,3810.5,200.5,57.3,386.6,18.6,4473.500000000001,2.099983679414298,8.399934717657192,8.399934717657192,10.49991839707149,6.299951038242894,0.15773118262752706,0.15773118262752706,0.08021363747189604,0.08028693019082896,0.07038304112677085,2.099983679414298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.399934717657192,8.399934717657192,10.49991839707149,93.77537086716559,375.10148346866237,375.10148346866237,468.87685433582794,66.62053390287373,74.99463314274867,2.62880752914313,2.080148851492633,2.341620381299148,-0.2614715298065149,0.07913426690940363,0.026649798537733093,0.8852952555476993,0.08805494591456763,601.0346714021919,3209.4653285978084,16.082834313115157,184.41716568688486,4.600441099934499,52.6995589000655,27.210083699609612,359.3899163003904,648.9280305148512,3824.5719694851487,11473.715908455446,734.3731110336448,0.20399253084267913,2203.1193331009345,5728.11026606243,4936.226888966356,14808.680666899067,38502.56973393758,5670.6,17011.800000000003,44230.68000000001,0.6989410761350597,5.459957566477176,21.839830265908702,21.839830265908702,27.299787832385874,2.6529980851361383,4476.172538102372,0.0,0.0,13428.517614307115,3281.62380183752,351.2463715931674,100.47285277087978,742.8295119008037,13428.517614307115,9844.87140551256,1053.7391147795022,301.41855831263933,2228.4885357024114,1803.1040142065756,48.24850293934547,13.801323299803496,81.63025109882884,1946.7840915445533,9628.395985793424,553.2514970606546,158.0986767001965,1078.1697489011713,55.800000000000004,4688.070436937097,125.44610764229823,35.88344057948909,212.23865285695499,13420.500000000004,25033.829563062904,1438.453892357702,411.05655942051095,2803.2413471430455,145.08,-0.11166264689814862,1252.8991367857443
123,827,2040,16SB,16,SB,AM-Shoulder,1,OP,AM,2.6,70,10400.0,1,6,75,3600,1.6,6.3,0.2,0.05,3164.6,153.2,54.4,360.9,14.3,1.4319642079369947,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.8254769138565776,0.715,3164.6,153.2,54.4,360.9,14.3,3747.4,4809.199999999999,1.16,0.4624230769230768,4809.199999999999,1.25,0.0,1.0,2.5,1.6,0.0,3164.6,153.2,54.4,360.9,14.3,3747.4,1.0131660442411738,4.052664176964695,4.052664176964695,5.06583022120587,3.0394981327235215,0.1296798527109848,0.1296798527109848,0.06311763811763249,0.06314132879717178,0.05502234959990661,1.0131660442411738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.052664176964695,4.052664176964695,5.06583022120587,102.606562030006,410.426248120024,410.426248120024,513.0328101500301,69.64888495078678,74.99950702927418,1.141672921907713,2.0800136718113267,2.239806137746901,-0.1597924659355745,0.007864296422830819,0.006006353111316476,0.8719522177087299,0.1220414291799536,410.3848618891825,2754.2151381108174,9.669622159621296,143.5303778403787,3.434888286566145,50.965111713433856,19.857565970606295,341.0424340293937,443.3469383059762,3304.053061694024,3304.053061694024,502.71883591646997,0.13964412108790833,502.71883591646997,1307.068973382822,4306.48116408353,4306.48116408353,11196.851026617178,4809.2,4809.2,12503.92,0.4624230769230769,2.634231715027052,10.536926860108208,10.536926860108208,13.171158575135262,1.2845272985715281,1480.6772369795474,0.0,0.0,1480.6772369795474,1081.0488185554811,101.88810146081117,36.19316664818987,261.54715031506527,1480.6772369795474,1081.0488185554811,101.88810146081117,36.19316664818987,261.54715031506527,410.3848618891825,9.669622159621296,3.434888286566145,19.857565970606295,443.3469383059762,2754.2151381108174,143.5303778403787,50.965111713433856,341.0424340293937,14.3,1067.0006409118746,25.14101761501537,8.930709545071977,51.62967152357637,3747.4,7160.959359088126,373.17898238498464,132.50929045492802,886.7103284764236,37.18,-0.07134209664070092,989.119868550922
124,828,2040,16SB,16,SB,MD,5,OP,MD,2.6,70,10025.335321792056,1,6,75,3600,1.6,6.3,0.2,0.05,5109.2,223.4,63.0,506.9,17.2,1.4319642079369947,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.829143505147814,0.708,5109.2,223.4,63.0,506.9,17.2,5919.699999999999,7397.5,1.09,0.7378805558673001,7397.5,1.25,0.0,1.0,2.5,1.6,0.0,5109.2,223.4,63.0,506.9,17.2,5919.699999999999,1.821904419487378,7.287617677949512,7.287617677949512,9.109522097436889,5.4657132584621335,0.12548766659603267,0.12548766659603267,0.060462095801217544,0.06053029903346065,0.05246213799006499,1.821904419487378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.287617677949512,7.287617677949512,9.109522097436889,103.4348651389106,413.7394605556424,413.7394605556424,517.1743256945529,64.58144640474714,74.99310205197739,1.8693686299096641,2.0801913206880958,2.4155544461223624,-0.3353631254342666,0.13088811228565359,0.05603998925496881,0.8003736634621464,0.14358634728288466,641.14158617245,4468.05841382755,13.507232201992,209.892767798008,3.8134088391080208,59.18659116089198,26.59305774716394,480.30694225283605,685.055284960714,5234.644715039286,26173.22357519643,764.2223620166919,0.21228398944908108,3821.1118100834597,9934.890706216995,6633.277637983308,33166.388189916535,86232.609293783,7397.5,36987.49999999999,96167.49999999999,0.7378805558673001,4.736951490667183,18.94780596266873,18.94780596266873,23.684757453335912,2.2429940767241816,3995.0948606282423,0.0,0.0,19975.47430314121,3037.056592348309,255.93241485605512,72.2557307397446,629.8501226841335,19975.47430314121,15185.282961741545,1279.6620742802756,361.278653698723,3149.2506134206674,3205.70793086225,67.53616100996,19.067044195540102,132.96528873581968,3425.2764248035696,22340.29206913775,1049.4638389900401,295.9329558044599,2401.5347112641803,86.0,8334.84062024185,175.594018625896,49.57431490840427,345.7097507131312,29598.499999999993,58084.75937975816,2728.6059813741044,769.4256850915957,6243.990249286869,223.6,-0.13883484430359988,847.4905792698411
125,829,2040,16SB,16,SB,PM-Shoulder,1,OP,PM,2.6,70,8000.000000000002,1,6,75,3600,1.6,6.3,0.2,0.05,4106.9,126.0,30.1,277.8,12.9,1.4319642079369947,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,4.012473069709631,0.592,4107.027293998201,126.00390538941132,30.100932954137146,277.8086104537973,12.900399837487349,4553.841142633034,5369.416420730926,1.16,0.6711770525913656,5369.416420730926,1.25,0.0,1.0,2.5,1.6,0.0,4107.027293998201,126.00390538941132,30.100932954137146,277.8086104537973,12.900399837487349,4553.841142633034,1.505379711068634,6.021518844274536,6.021518844274536,7.52689855534317,4.516139133205902,0.1489077283287924,0.1489077283287924,0.06363947543497148,0.0636736314852417,0.05391106301939964,1.505379711068634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.021518844274536,6.021518844274536,7.52689855534317,102.24081241433842,408.9632496573537,408.9632496573537,511.20406207169214,67.27550231076663,74.99665312844303,1.6504775002997716,2.080092824046782,2.318823266148012,-0.23873044210123018,0.06317628630360855,0.03235853136630051,0.8453651059222338,0.12227636271146573,611.5681045336195,3495.459189464581,8.01882244173991,117.9850829476714,1.9166357122836966,28.18429724185345,14.976957505506512,262.8316529482908,636.4805201931496,3917.360622439884,3917.360622439884,681.337622435198,0.1892604506764439,681.337622435198,1771.4778183315148,4688.078798295728,4688.078798295728,12189.004875568893,5369.416420730926,5369.416420730926,13960.482693900409,0.6711770525913656,3.9139872487784486,15.655948995113794,15.655948995113794,19.569936243892244,1.7175683624731388,2842.316892516919,0.0,0.0,2842.316892516919,2393.669762904192,125.5422751487539,30.00675095372715,293.09810351024583,2842.316892516919,2393.669762904192,125.5422751487539,30.00675095372715,293.09810351024583,611.5681045336195,8.01882244173991,1.9166357122836966,14.976957505506512,636.4805201931496,3495.459189464581,117.9850829476714,28.18429724185345,262.8316529482908,12.900399837487349,1590.0770717874107,20.848938348523767,4.983252851937611,38.94008951431693,4553.841142633034,9088.193892607911,306.7612156639457,73.27917282881897,683.3622976655562,33.54103957746711,-0.10295327185404902,983.7004148265547
126,830,2040,16SB,16,SB,PM-Peak,3,Peak,PM,2.6,70,8000.0,1,6,75,3600,1.6,6.3,0.2,0.05,4486.3,93.1,34.4,406.7,11.5,1.4319642079369947,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,4.012473069709631,0.592,4608.487968224115,95.63565295269265,35.33691150991007,417.77679974071003,11.813211696626913,5169.050544124056,6224.689413692632,1.32,0.778086176711579,6224.689413692632,1.25,0.0,1.0,2.5,1.6,0.0,4608.487968224115,95.63565295269265,35.33691150991007,417.77679974071003,11.813211696626913,5169.050544124056,2.0999943995412966,8.399977598165187,8.399977598165187,10.499971997706483,6.29998319862389,0.1850215252678135,0.1850215252678135,0.08398522686389215,0.08401971370249067,0.07174630745556997,2.0999943995412966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.399977598165187,8.399977598165187,10.499971997706483,93.76613540016524,375.06454160066096,375.06454160066096,468.8306770008262,64.79703359942012,74.96900994460437,2.5178008190715677,2.0808598128115943,2.4075176182354756,-0.32665780542388134,0.12526233276483292,0.042179832572685136,0.8478240398028395,0.10999612762447544,852.6694730591927,3755.8184951649228,8.031982009508349,87.6036709431843,2.9689971881928914,32.36791432171717,29.973942722001066,387.80285701870895,893.6443949788951,4275.40614914516,12826.21844743548,970.0937492194489,0.26947048589429135,2910.2812476583467,7566.731243911701,5254.595664473184,15763.786993419551,40985.84618289083,6224.689413692633,18674.068241077897,48552.577426802534,0.7780861767115791,5.459985438807371,21.839941755229486,21.839941755229486,27.299927194036858,2.4592943999793984,5714.110105975893,0.0,0.0,17142.330317927677,4655.562907018746,175.41801926671343,64.84272566157286,818.28645402886,17142.330317927677,13966.688721056238,526.2540578001403,194.52817698471858,2454.85936208658,2558.008419177578,24.09594602852505,8.906991564578675,89.9218281660032,2680.933184936685,11267.455485494767,262.8110128295529,97.10374296515153,1163.408571056127,35.43963508988074,6650.821889861703,62.64945967416513,23.158178067904554,233.7967532316083,15507.151632372166,29295.384262286396,683.3086333568376,252.46973170939398,3024.86228474593,92.14305123368992,-0.13568241534335948,1002.8816727747849
127,831,2040,16SB,16,SB,PM-Late,3,OP,PM,2.6,70,4263.631143189379,1,6,75,3600,1.6,6.3,0.2,0.05,3025.7,34.4,1.4,254.9,1.4,1.4319642079369947,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,4.012473069709631,0.592,3025.7,34.4,1.4,254.9,1.4,3317.8,3884.0999999999995,1.02,0.9109840578503998,3884.0999999999995,1.25,0.0,1.0,2.5,1.6,0.0,3025.7,34.4,1.4,254.9,1.4,3317.8,2.0999998715355415,8.399999486142166,8.399999486142166,10.499999357677707,6.299999614606625,0.20692958279694088,0.20692958279694088,0.09662981811566505,0.09664679537975039,0.08312770838878081,2.0999998715355415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.399999486142166,8.399999486142166,10.499999357677707,89.5609783975702,358.2439135902808,358.2439135902808,447.804891987851,59.62388594406362,74.99609151959508,2.3013929324896383,2.080108400838997,2.616401087080302,-0.5362926862413047,0.2714807609562113,0.08731625387751936,0.7401961334475788,0.17248761267490184,626.106838668704,2399.593161331296,3.3240657431788776,31.07593425682112,0.13530551353165055,1.2646944864683494,21.18925286830023,233.71074713169978,650.7554627937147,2667.0445372062854,8001.133611618856,698.3230254153809,0.19397861817093914,2094.969076246143,5446.9195982399715,3185.776974584619,9557.330923753856,24849.060401760027,3884.1,11652.3,30295.98,0.9109840578503998,5.459999665992408,21.83999866396963,21.83999866396963,27.29999832996204,2.4070026739889205,4072.5623615491586,0.0,0.0,12217.687084647478,3418.543130006686,72.5975913899739,2.9550722347589726,578.4665679177397,12217.687084647476,10255.629390020058,217.7927741699217,8.865216704276918,1735.399703753219,1878.320516006112,9.972197229536633,0.40591654059495164,63.56775860490069,1952.2663883811445,7198.779483993888,93.22780277046337,3.794083459405048,701.1322413950993,4.199999999999999,4883.633341615891,25.927712796795245,1.0553830055468743,165.2761723727418,9953.400000000001,18716.82665838411,242.39228720320477,9.864616994453124,1822.9438276272583,10.919999999999998,-0.20497342280184006,610.8604282030819
128,832,2040,17NB,17,NB,Night,7,OP,NT,2.1,70,6000.0,1,6,75,3600,1.6,6.3,0.2,0.05,561.3,20.0,7.2,104.5,1.4,1.4319642079369947,4.2,2.1,0.9,0.1,0.1,4.016139661000867,0.708,561.3,20.0,7.2,104.5,1.4,694.4,947.0,0.95,0.15783333333333333,947.0,1.25,0.0,1.0,2.5,1.6,0.0,561.3,20.0,7.2,104.5,1.4,694.4,0.2,0.8,0.8,1.0,0.6000000000000001,0.05975432431822801,0.05975432431822801,0.05338070713430181,0.05338084560186979,0.05306665673621499,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.0,178.4504750641975,713.80190025679,713.80190025679,892.2523753209875,69.999238167569,74.99999999962093,0.0,1.6800000000084914,1.8000195901900033,-0.12001959018151198,1.3713133002388536e-05,0.00011424440237603917,0.0,0.9998857555976239,33.54010223982138,527.7598977601785,1.0676141426860362,18.932385857313964,0.3843420883334625,6.815657911666538,5.545465628934466,98.95453437106553,40.53752409977535,653.8624759002246,4577.037331301572,53.806389704173526,0.014946219362270424,376.6447279292147,790.9539286513509,893.1936102958265,6252.355272070786,13129.946071348651,947.0,6629.0,13920.900000000001,0.15783333333333333,0.42000000000000004,1.6800000000000002,1.6800000000000002,2.1,0.3309292158222531,28.17160722960012,0.0,0.0,197.20125060720085,14.086842940724981,1.7935917597125408,0.645694708400217,11.64547782076238,197.20125060720085,98.60790058507487,12.555142317987785,4.519862958801519,81.51834474533666,234.78071567874966,7.473298998802253,2.6903946183342375,38.818259402541266,283.76266869842743,3694.31928432125,132.52670100119775,47.70960538166577,692.6817405974588,9.799999999999999,493.0395029253743,15.693927897484732,5.649828698501899,81.51834474533666,4860.8,7758.070497074626,278.3060721025153,100.19017130149811,1454.6316552546634,20.58,-0.0666768244276959,209.96572277816236
129,833,2040,17NB,17,NB,AM-Early,1,OP,AM,2.1,70,5746.86174356639,1,6,75,3600,1.6,6.3,0.2,0.05,3495.4,138.9,104.5,244.9,8.6,1.4319642079369947,4.2,2.1,0.9,0.41666666666666663,0.41666666666666663,3.8254769138565776,0.715,3495.4,138.9,104.5,244.9,8.6,3992.3,4864.4,1.06,0.8464445843761065,4864.4,1.25,0.0,1.0,2.5,1.6,0.0,3495.4,138.9,104.5,244.9,8.6,3992.3,2.0999998654539414,8.399999461815765,8.399999461815765,10.499999327269707,6.299999596361824,0.1609393961252466,0.1609393961252466,0.08208615593244177,0.0820989191561187,0.07216343693011679,2.0999998654539414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.399999461815765,8.399999461815765,10.499999327269707,92.9667632449405,371.867052979762,371.867052979762,464.83381622470245,60.756992695517184,74.99711351799138,1.833796087370788,1.6800646596855133,2.0738353629753736,-0.3937707032898603,0.1916847540827616,0.0792330811978843,0.7580014121951439,0.16276550660697187,562.547565216187,2932.852434783813,11.401767059016162,127.49823294098384,8.579337051814404,95.9206629481856,17.672825704185602,227.2271742958144,600.2014950312031,3392.0985049687965,3392.0985049687965,665.5188026058202,0.18486633405717226,665.5188026058202,1397.5894854722223,4198.88119739418,4198.88119739418,8817.650514527779,4864.400000000001,4864.400000000001,10215.240000000002,0.8464445843761066,4.409999717453277,17.63999886981311,17.63999886981311,22.049998587266387,2.5570674944220384,3222.9870394003806,0.0,0.0,3222.98703940038,2480.8346036574135,201.12715803491744,151.33949589775182,389.6857818102976,3222.9870394003806,2480.8346036574135,201.12715803491744,151.33949589775182,389.6857818102976,562.547565216187,11.401767059016162,8.579337051814404,17.672825704185602,600.2014950312031,2932.852434783813,127.49823294098384,95.9206629481856,227.2271742958144,8.6,1181.3498869539926,23.94371082393394,18.01660780881025,37.11293397878976,3992.3,6158.9901130460075,267.74628917606606,201.43339219118977,477.17706602121024,18.06,-0.18987558526579926,671.9646251905663
130,834,2040,17NB,17,NB,AM-Peak,3,Peak,AM,2.1,70,6000.000000000001,1,6,75,3600,1.6,6.3,0.2,0.05,2450.1,148.9,91.6,244.9,5.7,1.4319642079369947,4.2,2.1,0.9,0.41666666666666663,0.41666666666666663,3.8254769138565776,0.715,2719.2084172809236,165.25453382846806,101.66094895021942,271.79875980249716,6.326063417207977,3264.248723279316,4220.871593886758,1.32,0.7034785989811262,4220.871593886758,1.25,0.0,1.0,2.5,1.6,0.0,2719.2084172809236,165.25453382846806,101.66094895021942,271.79875980249716,6.326063417207977,3264.248723279316,2.099999582825885,8.39999833130354,8.39999833130354,10.499997914129423,6.2999987484776545,0.1774050276085483,0.1774050276085483,0.09235318686896937,0.09237815826394727,0.08149317949024074,2.099999582825885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39999833130354,8.39999833130354,10.499997914129423,88.75612527092953,355.0245010837181,355.0245010837181,443.7806263546476,66.82771112401596,74.99832424856821,2.2688021599261843,1.6800375376707894,1.8854453920496346,-0.20540785437884512,0.05981177443474424,0.02360349650524907,0.8953364844800766,0.08106001901467434,482.40124434111914,2236.8071729398043,15.26178284360493,149.99275098486314,9.391251231386434,92.26969771883299,22.14974511780973,249.64901468468742,529.2040235339202,2735.0446997453955,8205.134099236187,610.4830648820267,0.16957862913389632,1831.4491946460803,3846.043308756769,3610.388529004731,10831.165587014193,22745.44773272981,4220.871593886758,12662.614781660273,26591.491041486577,0.7034785989811262,4.409999123934359,17.639996495737435,17.639996495737435,22.04999561967179,2.7450663069361982,3050.670282445874,0.0,0.0,9152.010847337624,2127.3890649291798,269.2177958798967,165.66163881224657,488.40178282455116,9152.010847337622,6382.167194787539,807.6533876396901,496.9849164367397,1465.2053484736534,1447.2037330233575,45.78534853081479,28.173753694159302,66.44923535342919,1587.612070601761,6710.421518819413,449.9782529545894,276.809093156499,748.9470440540622,18.978190251623932,3039.1278393490506,96.14923191471105,59.16488275773454,139.5433942422013,9792.746169837948,14091.885189520768,944.9543312046377,581.2990956286479,1572.7887925135306,39.854199528410255,-0.10894394250026507,1288.1685962604192
131,835,2040,17NB,17,NB,AM-Shoulder,1,OP,AM,2.1,70,6000.0,1,6,75,3600,1.6,6.3,0.2,0.05,1676.8,113.1,84.5,201.9,2.9,1.4319642079369947,4.2,2.1,0.9,0.41666666666666663,0.41666666666666663,3.8254769138565776,0.715,1676.847316430079,113.1031914886939,84.5023844455759,201.9056972729204,2.9000818330434335,2079.2586714703125,2785.278593583645,1.16,0.4642130989306075,2785.278593583645,1.25,0.0,1.0,2.5,1.6,0.0,1676.847316430079,113.1031914886939,84.5023844455759,201.9056972729204,2.9000818330434335,2079.2586714703125,0.8869401465060139,3.5477605860240558,3.5477605860240558,4.43470073253007,2.6608204395180417,0.18307118347965456,0.18307118347965456,0.09581549356036581,0.09582018551550647,0.08469686158625399,0.8869401465060139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5477605860240558,3.5477605860240558,4.43470073253007,87.47402493215037,349.8960997286015,349.8960997286015,437.37012466075186,69.72861146067436,74.99987246590018,0.9540302351993711,1.6800028567686938,1.807005723483561,-0.12700286671486727,0.004904006438492779,0.0045159212267197645,0.8785317564536947,0.11695232231958551,306.98242273353736,1369.8648936965417,10.837038115741771,102.26615337295212,8.09703415407773,76.40535029149817,17.100778895400637,184.80491837751975,343.01727389875754,1736.2413975715551,1736.2413975715551,405.61994009428804,0.11267220558174668,405.61994009428804,851.801874198005,2379.658653489357,2379.658653489357,4997.28317232765,2785.2785935836455,2785.2785935836455,5849.085046525655,0.4642130989306076,1.8625743076626293,7.450297230650517,7.450297230650517,9.312871538313146,1.210683713679947,872.0993967422507,0.0,0.0,872.0993967422506,571.7775734875149,80.73915506216503,60.32531113460797,159.2573570579627,872.0993967422507,571.7775734875149,80.73915506216503,60.32531113460797,159.2573570579627,306.98242273353736,10.837038115741771,8.09703415407773,17.100778895400637,343.01727389875754,1369.8648936965417,102.26615337295212,76.40535029149817,184.80491837751975,2.9000818330434335,644.6630877404285,22.75778004305772,17.003771723563236,35.91163568034134,2079.2586714703125,2876.716276762738,214.75892208319945,160.45123561214615,388.0903285927915,6.0901718493912105,-0.07028359958375231,879.936503407096
132,836,2040,17NB,17,NB,MD,5,OP,MD,2.1,70,4959.793939424167,1,6,75,3600,1.6,6.3,0.2,0.05,2334.1,108.8,71.6,207.6,2.9,1.4319642079369947,4.2,2.1,0.9,0.41666666666666663,0.41666666666666663,3.829143505147814,0.708,2334.1,108.8,71.6,207.6,2.9,2725.0,3416.5999999999995,1.09,0.6888592634549385,3416.5999999999995,1.25,0.0,1.0,2.5,1.6,0.0,2334.1,108.8,71.6,207.6,2.9,2725.0,1.4025695760782795,5.610278304313118,5.610278304313118,7.012847880391398,4.207708728234838,0.18220347353778105,0.18220347353778105,0.09465522117601988,0.0946643595977773,0.08352051420796329,1.4025695760782795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.610278304313118,5.610278304313118,7.012847880391398,87.41661301641305,349.6664520656522,349.6664520656522,437.08306508206533,67.32848134727642,74.99939013413363,1.4769790616654643,1.6800136611064924,1.871421981881624,-0.1914083207751316,0.04999538731713681,0.029094441702406874,0.8595169176851658,0.11138864061242736,425.2811275845347,1908.8188724154652,10.298488063950963,98.50151193604904,6.777968147200855,64.82203185279914,17.338858749573177,190.26114125042682,459.69644254525974,2265.3035574547407,11326.517787273704,519.9888443611338,0.1444413456558705,2599.9442218056693,5459.882865791906,2896.611155638866,14483.05577819433,30414.417134208095,3416.6,17083.0,35874.3,0.6888592634549386,2.945396109764387,11.781584439057548,11.781584439057548,14.726980548821937,1.770483184403869,1709.1581250589898,0.0,0.0,8545.790625294949,1252.6213787437005,121.33250672006456,79.85520405148931,255.34903554373523,8545.790625294949,6263.106893718503,606.6625336003228,399.27602025744653,1276.7451777186761,2126.4056379226736,51.49244031975481,33.889840736004274,86.69429374786588,2298.4822127262983,9544.094362077325,492.5075596802452,324.1101592639957,951.3057062521341,14.5,4465.451839637614,108.13412467148511,71.16866554560897,182.05801687051837,13625.0,20042.598160362384,1034.265875328515,680.631334454391,1997.7419831294817,30.450000000000003,-0.10227961551604722,923.2815264780472
