,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
119,279,2032,8NB,8,NB,PM-Late,3,OP,PM,3.8,70,4207.08009502258,1,6,70,3600,1.6,6.3,0.2,0.05,2596.4,29.8,5.0,286.7,29.8,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,2596.4,29.8,5.0,286.7,29.8,2947.7000000000003,3650.3,0.98,0.8676564071881328,3650.3,1.2,0.0,1.0,2.5,1.6,0.0,2440.616,28.012,4.699999999999999,269.498,28.012,2770.838,1.427610438646478,4.2828313159394344,4.2828313159394344,7.13805219323239,4.2828313159394344,0.1874608264984668,0.18789358693234792,0.18790642645572755,0.10322529255442651,1.427610438646478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2828313159394344,4.2828313159394344,7.13805219323239,62.9825894013464,188.9477682040392,188.9477682040392,314.912947006732,60.4878344350912,69.999097935578,3.5221003646025473,3.2571848312936025,3.7693529968354906,-0.5121681655418882,0.3585470977848435,0.08162124891043022,0.8017865221133407,0.11659222897622912,457.51989252538203,2138.880107474618,5.2632751571489305,24.536724842851072,0.8831602043419193,4.1168397956580804,27.819009892832835,258.8809901071672,491.4853377797057,2456.2146622202945,7368.6439866608835,559.4162282883531,0.15539339674676475,1678.2486848650592,6377.3450024872245,3090.883771711647,9272.65131513494,35236.07499751278,3650.3,10950.9,41613.42,0.8676564071881328,5.424919666856616,16.27475900056985,16.27475900056985,27.124598334283082,1.7865392869113301,3336.6198865604524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10009.859659681355,2482.0086629390703,85.65853473628525,14.37321948455876,754.5794694005381,10009.859659681357,7446.025988817211,256.97560420885577,43.11965845367628,2263.738408201614,1372.559677576146,15.789825471446791,2.6494806130257578,83.4570296784985,1474.4560133391171,6416.640322423854,73.61017452855322,12.350519386974241,776.6429703215015,89.4,5215.726774789355,60.001336791497806,10.06802632949788,317.1367127782943,8843.1,24383.233225210643,279.7186632085022,46.93197367050212,2951.2432872217055,339.72,-0.1358769438606233,635.5240366550585
120,280,2032,8SB,8,SB,Night,7,OP,NT,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1491.8,38.5,7.4,261.9,32.3,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.621873218950784,0.708,1491.8,38.5,7.4,261.9,32.3,1831.8999999999999,2512.1,0.93,0.31401249999999997,2512.1,1.2,0.0,1.0,2.5,1.6,0.0,1402.292,36.19,6.9559999999999995,246.18599999999998,30.361999999999995,1721.9859999999999,0.2,0.6000000000000001,0.6000000000000001,1.0,0.6000000000000001,0.05369307335339444,0.03719741393446529,0.03636796238115889,0.043340125749097236,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.0,9602.199107208364,28806.597321625093,28806.597321625093,48010.99553604182,69.94900717551323,69.99999996393981,0.0,3.25714285882076,3.2595173142044973,-0.0023744553837374838,0.0016621199431480938,0.4117648770425656,0.0,0.5882351229574344,75.29336721887819,1416.5066327811219,1.3461744102882987,37.1538255897117,0.25297554632334124,7.147024453676659,10.669732197667251,251.23026780233272,87.56224937315707,1744.337750626843,12210.364254387901,112.10001368171487,0.031138892689365243,784.700095772004,2981.860363933615,2399.999986318285,16799.999904227996,63839.99963606638,2512.1,17584.7,66821.86,0.31401249999999997,0.76,2.2800000000000002,2.2800000000000002,3.8,0.3047876888323893,101.4140033385575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.8980233699026,57.22295908634742,3.0692776554573213,0.5767842456172181,40.54498235113555,709.8980233699026,400.56071360443195,21.48494358820125,4.037489719320527,283.81487645794886,527.0535705321473,9.42322087201809,1.7708288242633887,74.68812538367075,612.9357456120995,9915.546429467853,260.0767791279819,50.029171175736614,1758.611874616329,226.09999999999997,2002.8035680221597,35.80823931366874,6.729149532200877,283.81487645794886,12823.3,37679.07643197784,988.2917606863313,190.11085046779914,6682.72512354205,859.1799999999998,-0.0007284684064692512,19204.40380236745
121,281,2032,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,8555.41737919762,1,6,70,3600,1.6,6.3,0.2,0.05,4842.8,156.4,55.9,290.4,16.1,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4842.8,156.4,55.9,290.4,16.1,5361.599999999999,6399.2,1.03,0.7479705216439313,6399.2,1.2,0.0,1.0,2.5,1.6,0.0,4552.232,147.016,52.54599999999999,272.97599999999994,15.134,5039.9039999999995,1.279927891605822,3.8397836748174665,3.8397836748174665,6.39963945802911,3.8397836748174665,0.12060469303253696,0.12121968080859269,0.1212621004653533,0.06922440209034328,1.279927891605822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8397836748174665,3.8397836748174665,6.39963945802911,72.63634225359735,217.9090267607921,217.9090267607921,363.18171126798677,64.25547863824511,69.9969632520308,2.9200712572492686,3.257284165015332,3.548335563471992,-0.29105139845666006,0.20383489443039438,0.05968885160000229,0.85508273950073,0.08522840889926771,549.0205429728918,4293.779457027108,17.82123259375606,138.57876740624394,6.371838331052453,49.52816166894755,18.896600385013542,271.50339961498645,592.1102142827139,4769.489785717286,4769.489785717286,678.289556902358,0.18841376580621055,678.289556902358,2577.50031622896,5720.910443097642,5720.910443097642,21739.459683771038,6399.2,6399.2,24316.96,0.7479705216439313,4.863725988102123,14.591177964306372,14.591177964306372,24.31862994051062,1.547911642350562,3482.8303181230144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3482.830318123015,2670.2854828591926,260.03277631879195,92.97262704817524,459.5394318968548,3482.8303181230144,2670.2854828591926,260.03277631879195,92.97262704817524,459.5394318968548,549.0205429728918,17.82123259375606,6.371838331052453,18.896600385013542,592.1102142827139,4293.779457027108,138.57876740624394,49.52816166894755,271.50339961498645,16.1,2086.278063296989,67.72068385627303,24.212985657999322,71.80708146305146,5361.599999999999,16316.36193670301,526.5993161437269,188.20701434200066,1031.7129185369486,61.18,-0.08202476717615476,1002.6530050484618
122,282,2032,8SB,8,SB,AM-Peak,3,Peak,AM,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4329.0,227.1,69.5,418.3,21.1,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4346.232201216522,228.00400390304276,69.77665465108531,419.96510274171203,21.18399155594101,5085.161954068304,6563.021459771865,1.11,0.8203776824714831,6563.021459771865,1.2,0.0,1.0,2.5,1.6,0.0,4085.4582691435307,214.32376366886018,65.59005537202019,394.7671965772093,19.912952062584548,4780.0522368242055,1.7999999394679589,5.399999818403876,5.399999818403876,8.999999697339794,5.399999818403876,0.15009560037823239,0.15089565397773078,0.15099935012144794,0.0891908185164466,1.7999999394679589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999818403876,5.399999818403876,8.999999697339794,65.87640753060127,197.6292225918038,197.6292225918038,329.3820376530063,61.769132002273835,69.98782454851735,4.558101135031742,3.257709486911464,3.691164058960824,-0.4334545720493601,0.3038148412725764,0.05737366979295376,0.8607709495322944,0.08185538067475191,613.2093117273124,3733.02288948921,32.34052448178127,195.66347942126148,9.904055735604834,59.872598915480474,35.209609386164274,384.75549335554774,690.6635013308628,4394.498452737441,13183.495358212323,845.5718805379636,0.2348810779272121,2536.7156416138905,9639.519438132784,5717.449579233902,17152.348737701708,65178.92520326649,6563.021459771866,19689.064379315598,74818.44464139927,0.8203776824714832,6.8399997699782435,20.51999930993473,20.51999930993473,34.199998849891216,2.3872463509865764,6265.3789085845165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18796.136725753546,4194.351551163334,663.6275400490789,203.23121686016628,1204.168600511937,18796.13672575355,12583.054653490002,1990.8826201472366,609.6936505804988,3612.505801535811,1839.6279351819371,97.02157344534382,29.7121672068145,105.62882815849282,2071.9905039925884,11199.06866846763,586.9904382637844,179.61779674644143,1154.2664800666432,63.55197466782303,6990.586153691361,368.6819790923065,112.90623538589509,401.3895470022727,15255.485862204912,42556.46094017699,2230.5636654023806,682.5476276364774,4386.212624253244,241.4975037377275,-0.11743031876274578,946.8119906045422
123,283,2032,8SB,8,SB,AM-Shoulder,1,OP,AM,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,3967.8,218.4,89.4,505.1,17.4,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,3967.8,218.4,89.4,505.1,17.4,4798.099999999999,6458.7,1.11,0.8073374999999999,6458.7,1.2,0.0,1.0,2.5,1.6,0.0,3729.732,205.296,84.036,474.794,16.355999999999998,4510.213999999999,1.4331486155928548,4.299445846778564,4.299445846778564,7.165743077964274,4.299445846778564,0.12990873144445955,0.13045274782029567,0.13051634236887083,0.07527578643763522,1.4331486155928548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.299445846778564,4.299445846778564,7.165743077964274,70.34462789641915,211.03388368925746,211.03388368925746,351.7231394820958,61.48964396938199,69.9961268956435,3.18215825372769,3.257323085031874,3.7079414561829274,-0.4506183711510534,0.31555901932804925,0.07992203494428195,0.8059492759681465,0.11412868908757151,484.524752747807,3483.2752472521934,26.78142731651542,191.6185726834846,10.96807134731043,78.43192865268958,35.74049174587057,469.3595082541294,558.0147431575034,4240.085256842497,4240.085256842497,704.9947239768962,0.19583186777136008,704.9947239768962,2678.9799511122055,5753.705276023104,5753.705276023104,21864.080048887794,6458.7,6458.7,24543.059999999998,0.8073374999999999,5.445964739252848,16.337894217758542,16.337894217758542,27.22982369626424,1.9942216560505168,4228.6593237606085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4228.6593237606085,2638.7047187597614,437.55212649781794,179.1951894451862,973.207289057843,4228.6593237606085,2638.7047187597614,437.55212649781794,179.1951894451862,973.207289057843,484.524752747807,26.78142731651542,10.96807134731043,35.74049174587057,558.0147431575034,3483.2752472521934,191.6185726834846,78.43192865268958,469.3595082541294,17.4,1841.1940604416664,101.76942380275858,41.67867111977963,135.81386863430816,4798.099999999999,13236.445939558334,728.1505761972414,298.04132888022036,1783.5661313656917,66.11999999999999,-0.12152790880763642,725.1321856241791
124,284,2032,8SB,8,SB,MD,5,OP,MD,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4698.9,192.4,70.7,423.2,14.9,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,4698.9,192.4,70.7,423.2,14.9,5400.0999999999985,6802.499999999999,1.07,0.8503124999999999,6802.499999999999,1.2,0.0,1.0,2.5,1.6,0.0,4416.965999999999,180.856,66.458,397.808,14.006,5076.093999999998,1.6154645462348258,4.846393638704478,4.846393638704478,8.07732273117413,4.846393638704478,0.12603417249970783,0.12678548716598476,0.12685202943953663,0.07241138169469061,1.6154645462348258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.846393638704478,4.846393638704478,8.07732273117413,70.89594142567184,212.68782427701555,212.68782427701555,354.4797071283592,58.82729539580156,69.99486879582811,3.3646112398596406,3.257381632717475,3.8757518676657043,-0.6183702349482294,0.43302630736599307,0.09805832071084523,0.7619124344485071,0.1400292448406477,556.6886547693445,4142.211345230655,22.929916066891337,169.47008393310867,8.430332172492726,62.26966782750728,28.80582692920148,394.3941730707985,616.85472993793,4783.245270062069,23916.226350310346,737.1868802751011,0.20477413340975031,3685.9344013755053,14006.55072522692,6065.313119724898,30326.56559862449,115240.94927477305,6802.499999999999,34012.49999999999,129247.49999999997,0.8503124999999999,6.138765275692338,18.416295827077015,18.416295827077015,30.69382637846169,2.081476871258299,4879.081642509926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24395.408212549628,3417.380983269931,422.28411757791713,155.2554912091509,884.1610504529265,24395.408212549628,17086.904916349657,2111.4205878895855,776.2774560457545,4420.805252264632,2783.443273846722,114.64958033445669,42.15166086246363,144.0291346460074,3084.2736496896505,20711.056726153274,847.3504196655433,311.3483391375364,1971.9708653539924,74.5,10577.084440617544,435.6684052709354,160.17631127736178,547.3107116548281,27000.499999999993,78702.01555938243,3219.9315947290643,1183.1236887226382,7493.489288345171,283.09999999999997,-0.15954845822487151,595.6397894416391
125,285,2032,8SB,8,SB,PM-Shoulder,1,OP,PM,3.8,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,6632.5,187.4,44.7,353.7,16.1,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,6632.864775534965,187.41030666193026,44.702458419361164,353.7194528619249,16.10088547095559,7234.797878949136,8438.66408577748,1.11,1.0548330107221848,8438.66408577748,1.2,0.0,1.0,2.5,1.6,0.0,6234.8928890028665,176.16568826221445,42.02031091419949,332.4962856902094,15.134832342698253,6800.710006212188,1.7999999845543786,5.399999953663135,5.399999953663135,8.999999922771893,5.399999953663135,0.1875474680695787,0.18908751466064094,0.18919611417781737,0.10398664947017155,1.7999999845543786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999953663135,5.399999953663135,8.999999922771893,62.800483800581574,188.4014514017447,188.4014514017447,314.0024190029079,47.777525492867696,69.7134718314642,2.9926632377398357,3.2705299852401755,4.772118221862206,-1.5015882366220303,1.0604827553035443,0.19091512059028296,0.5387590322066766,0.2703258472030405,1169.3383750175085,5463.526400517456,33.310732161983374,154.0995744999469,7.950079541510273,36.752378877850894,34.57517471020182,319.14427815172303,1245.174361431204,5989.623517517933,5989.623517517933,1396.8463342585949,0.3880128706273875,1396.8463342585949,5308.01607018266,7041.817751518885,7041.817751518885,26758.907455771765,8438.66408577748,8438.66408577748,32066.923525954426,1.0548330107221848,6.839999941306639,20.519999823919914,20.519999823919914,34.19999970653319,2.1192164645487375,10027.417230320078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10027.417230320078,7998.274416487358,683.5362180985422,163.13563079194012,1182.4709649422362,10027.417230320078,7998.274416487358,683.5362180985422,163.13563079194012,1182.4709649422362,1169.3383750175085,33.310732161983374,7.950079541510273,34.57517471020182,1245.174361431204,5463.526400517456,154.0995744999469,36.752378877850894,319.14427815172303,16.10088547095559,4443.485825066532,126.58078221553681,30.210302257739034,131.38566389876692,7234.797878949136,20761.400321966332,585.5783830997982,139.6590397358334,1212.7482569765475,61.183364789631234,-0.3146586414692952,273.31060970591597
126,286,2032,8SB,8,SB,PM-Peak,3,Peak,PM,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,6458.8,146.5,33.5,426.9,21.1,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,6522.715490632228,147.94974598650234,33.83151188087255,431.12454990879075,21.308803005564503,7156.930101413957,8425.35932297742,1.27,1.0531699153721774,8425.35932297742,1.2,0.0,1.0,2.5,1.6,0.0,6131.352561194293,139.07276122731218,31.801621168020194,405.2570769142633,20.03027482523063,6727.51429532912,1.799993879583461,5.399981638750383,5.399981638750383,8.999969397917305,5.399981638750383,0.21909914778087203,0.22075201441990086,0.22084509679604197,0.12550852883491848,1.799993879583461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399981638750383,5.399981638750383,8.999969397917305,58.78943314068137,176.36829942204412,176.36829942204412,293.9471657034068,50.629950437144956,69.30543232821006,3.847936945674288,3.289785408454843,4.503263345735501,-1.2134779372806581,0.8722843420148508,0.14700514956069263,0.6484887082718411,0.20450614216746635,1343.3741209017367,5179.341369730491,30.70059219186705,117.24915379463529,7.023232105122477,26.80827977575007,50.863219523448585,380.26133038534215,1431.961164722175,5724.968936691783,17174.90681007535,1609.1352523630512,0.446982014545292,4827.405757089154,18344.141876938782,6816.224070614367,20448.6722118431,77704.95440500377,8425.359322977418,25276.07796893225,96049.09628194255,1.0531699153721772,6.839976742417151,20.519930227251454,20.519930227251454,34.19988371208576,2.1505754829246353,11702.254178736513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35106.76253620954,9188.647743332964,629.9740097124126,144.11623276690557,1739.5161929242315,35106.76253620954,27565.94322999889,1889.9220291372376,432.3486983007167,5218.548578772695,4030.12236270521,92.10177657560115,21.06969631536743,152.58965857034576,4295.8834941665245,15538.024109191474,351.7474613839059,80.42483932725021,1140.7839911560263,63.92640901669351,15314.464978279797,349.9867509872844,80.06484599839624,579.8407025673139,21470.790304241873,59044.491614927596,1336.6403532588422,305.6143894435508,4334.9791663929,242.92035426343534,-0.2694663500924939,338.2003017415474
127,287,2032,8SB,8,SB,PM-Late,3,OP,PM,3.8,70,4735.474921639679,1,6,70,3600,1.6,6.3,0.2,0.05,2899.2,34.8,2.5,287.9,22.3,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,2899.2,34.8,2.5,287.9,22.3,3246.7000000000003,3941.7,0.98,0.8323769136623721,3941.7,1.2,0.0,1.0,2.5,1.6,0.0,2725.2479999999996,32.711999999999996,2.3499999999999996,270.626,20.962,3051.898,1.327782802892783,3.983348408678349,3.983348408678349,6.638914014463914,3.983348408678349,0.17945200081394252,0.17989981801924793,0.17991534432150474,0.09793377094905295,1.327782802892783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.983348408678349,3.983348408678349,6.638914014463914,64.1132482448787,192.33974473463613,192.33974473463613,320.56624122439354,62.15102744285707,69.99877204571312,3.3143687933470907,3.2571999956099686,3.6684831994069267,-0.41128320379695804,0.28793823958484877,0.07174081622729886,0.8257865396962702,0.10247264407643082,489.05120631419516,2410.148793685805,5.884882847045637,28.91511715295436,0.42280105915553606,2.0771989408444638,26.503424696858403,261.39657530314156,521.8623149172547,2724.8376850827453,8174.513055248236,587.4845321233739,0.16319014781204833,1762.4535963701219,6697.323666206463,3354.215467876626,10062.646403629878,38238.05633379354,3941.7,11825.1,44935.380000000005,0.8323769136623721,5.045574650992575,15.136723952977725,15.136723952977725,25.227873254962873,1.6296126726726305,3231.6470787618473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9694.94123628554,2467.544369616243,89.07784715134345,6.399822919463955,668.6250390747966,9694.941236285542,7402.633108848729,267.23354145403033,19.199468758391866,2005.87511722439,1467.1536189425856,17.65464854113691,1.2684031774666082,79.51027409057521,1565.5869447517643,7230.446381057414,86.74535145886307,6.231596822533391,784.1897259094246,66.9,5575.183751981825,67.08766445632025,4.819932074373111,302.1390415441858,9740.1,27475.696248018172,329.63233554367963,23.680067925626886,2979.9209584558134,254.22,-0.11211260388583735,736.0730422850144
128,288,2032,9NB,9,NB,Night,7,OP,NT,3.4,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1489.1,44.3,4.9,227.7,28.3,1.2306376443544416,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.621873218950784,0.708,1489.1,44.3,4.9,227.7,28.3,1794.3,2404.7000000000003,0.93,0.3005875,2404.7000000000003,1.2,0.0,1.0,2.5,1.6,0.0,1399.754,41.641999999999996,4.606,214.03799999999998,26.602,1686.6419999999998,0.2,0.6000000000000001,0.6000000000000001,1.0,0.6000000000000001,0.010924004444809936,0.010924004444809936,0.010924004444569013,0.010924004469654785,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.0,10074.280340866839,30222.841022600525,30222.841022600525,50371.4017043342,69.95139506258684,69.99999999999791,0.0,2.914285714285801,2.916310672824714,-0.0020249585389127134,0.0014174709772998525,0.4117647058927685,0.0,0.5882352941072315,15.290918917640488,1473.8090810823594,0.4548973930907753,43.84510260690922,0.05031596447168487,4.849684035528315,2.3381520686759707,225.361847931324,18.134284343878917,1776.165715656121,12433.160009592846,23.82101519635578,0.006616948665654383,166.74710637449047,566.9401616732675,2380.878984803644,16666.15289362551,56664.91983832673,2404.7,16832.899999999998,57231.85999999999,0.30058749999999995,0.68,2.04,2.04,3.4,0.31429218593152547,19.378177146921253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.64724002844875,10.397824863995533,0.9279906819051816,0.10264456752223713,7.9497170334983,135.64724002844878,72.78477404796872,6.495934773336272,0.7185119726556599,55.648019234488096,107.03643242348342,3.184281751635427,0.3522117513017941,16.367064480731795,126.93999040715244,10316.663567576516,306.91571824836456,33.94778824869821,1577.532935519268,198.1,363.9238702398436,10.826557955560451,1.1975199544261,55.6480192344881,12560.1,35076.65612976015,1043.5134420444394,115.4224800455739,5363.611980765511,673.54,-0.0006943562487296169,20148.560682090443
