,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
129,609,2050,9NB,9,NB,AM-Early,1,OP,AM,3.4,70,8437.681783799033,1,6,72,3600,2,8,0.2,0.05,6435.2,92.5,33.6,336.2,30.8,1.4007804682897247,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,6435.2,92.5,33.6,336.2,30.8,6928.3,7914.5,1.2,0.9893125,1.3,7914.5,0.0,1.0,2.5,1.6,0.0,6049.088,86.94999999999999,31.584,316.02799999999996,28.951999999999998,6512.602,2.5749999873439484,7.724999962031845,7.724999962031845,7.724999962031845,7.724999962031845,0.20814764948282674,0.21006662461279824,0.21012168738457787,0.0638995307296828,2.5749999873439484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999962031845,7.724999962031845,7.724999962031845,138.25847652327377,414.7754295698213,414.7754295698213,414.7754295698213,57.71257748748951,71.92712492568157,2.096609819991298,2.8362040080259323,3.534758087077666,-0.6985540790517337,0.43433066095436645,0.13448874208808587,0.6492067972373321,0.216304460674582,1259.1034487147733,5176.096551285226,18.265293010082804,74.2347069899172,6.6364833743545075,26.963516625645493,20.194040897440193,316.0059591025598,1304.1992659966509,5624.100734003349,5624.100734003349,1394.390900560406,0.38733080571122386,1394.390900560406,4740.92906190538,6520.109099439594,6520.109099439594,22168.370938094617,7914.5,7914.5,26909.299999999996,0.9379946059587623,8.754999956969424,26.264999870908273,26.264999870908273,26.264999870908273,2.7530735869197938,12207.892274404909,0.0,0.0,12207.89227440491,11023.450639317894,479.7379185519266,174.30723497070605,530.3964815643831,12207.892274404909,11023.450639317894,479.7379185519266,174.30723497070605,530.3964815643831,1259.1034487147733,18.265293010082804,6.6364833743545075,20.194040897440193,1304.1992659966509,5176.096551285226,74.2347069899172,26.963516625645493,316.0059591025598,30.8,4280.951725630229,62.10199623428153,22.564043472805324,68.65973905129665,6928.3,17598.72827436977,252.39800376571847,91.67595652719467,1074.4202609487033,104.72,-0.19762429615919144,751.9818624940885
130,610,2050,9NB,9,NB,AM-Peak,1,Peak,AM,3.4,70,5555.9501450237185,1,6,72,3600,2,8,0.2,0.05,6684.5,168.1,60.2,351.6,22.4,1.4007804682897247,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,7352.950000000001,184.91,66.22000000000001,386.76000000000005,24.64,8015.480000000001,9340.54,1.2,1.1675675,1.3,9340.54,0.0,1.0,2.5,1.6,0.0,6911.773,173.81539999999998,62.24680000000001,363.55440000000004,23.1616,7534.551200000001,89.53085095225629,268.59255285676886,268.59255285676886,268.59255285676886,268.59255285676886,0.06016325590337972,0.12508088962505218,0.12848108438829245,0.050000000284445845,5.15,8.43808509522563,75.94276585703065,25.314255285676886,25.314255285676886,25.314255285676886,227.82829757109195,227.82829757109195,227.82829757109195,15.450000000000001,15.450000000000001,15.450000000000001,173.64386004779664,520.9315801433899,520.9315801433899,520.9315801433899,4.22073513112254,71.9999509248833,12.112670499476794,2.833335264531372,48.33281256996207,-45.4994773054307,31.792968798973444,0.3556056969293563,0.1354807304054341,0.5089135726652096,415.83476774507056,6937.115232254931,21.74098486253429,163.1690151374657,7.997536363701164,58.22246363629885,18.17772010341154,368.5822798965885,463.75100907471756,7551.728990925284,7551.728990925284,559.5834917340115,0.15543985881500322,559.5834917340115,1902.5838718956393,8780.95650826599,8780.95650826599,29855.252128104366,9340.54,9340.54,31757.836000000007,1.6811777924908153,304.4048932376714,913.2146797130141,913.2146797130141,913.2146797130141,108.03208017539652,170339.9530588551,16054.16461185926,144487.4815067333,9798.306940262542,126582.13807995008,19854.18652788474,7303.467608870542,16600.160842149788,170339.9530588551,126582.13807995008,19854.18652788474,7303.467608870542,16600.160842149788,415.83476774507056,21.74098486253429,7.997536363701164,18.17772010341154,463.75100907471756,6937.115232254931,163.1690151374657,58.22246363629885,368.5822798965885,24.64,1413.8382103332399,73.91934853261658,27.191623636583955,61.80424835159924,8015.480000000001,23586.191789666762,554.7746514673834,197.95637636341607,1253.1797516484007,83.776,-0.9413786387781572,401.41765743054594
131,611,2050,9NB,9,NB,AM-Shoulder,3,OP,AM,3.4,70,8488.684877612093,1,6,72,3600,2,8,0.2,0.05,5195.5,240.9,61.6,453.9,25.2,1.4007804682897247,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,5195.5,240.9,61.6,453.9,25.2,5977.099999999999,7540.3,1.2,0.9425375,1.3,7540.3,0.0,1.0,2.5,1.6,0.0,4883.7699999999995,226.446,57.903999999999996,426.66599999999994,23.688,5618.473999999999,2.574999980779257,7.724999942337771,7.724999942337771,7.724999942337771,7.724999942337771,0.19826827971339578,0.1996275967691204,0.1997910553944065,0.05936791799583671,2.574999980779257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999942337771,7.724999942337771,7.724999942337771,141.89153906214293,425.67461718642875,425.67461718642875,425.67461718642875,59.7657087789128,71.9758294594215,2.2184312199688256,2.8342848082773537,3.4133285485602327,-0.579043740282879,0.34932998399216303,0.11101100645947475,0.7049789419032082,0.18401005163731715,968.2966764158908,4227.203323584109,45.20487077798024,195.69512922201977,11.568701271557714,50.03129872844229,25.330272099611662,428.56972790038833,1050.4005205650403,4926.699479434959,14780.098438304878,1214.6082088633395,0.3373911691287054,3643.824626590019,12389.003730406064,6325.691791136661,18977.07537340998,64522.05626959394,7540.3,22620.9,76911.06,0.8882765833240733,8.754999934649474,26.26499980394842,26.26499980394842,26.26499980394842,2.977546234264044,10633.894789223252,0.0,0.0,31901.684367669754,8477.437338742428,1187.3059221211647,303.8519366294012,665.2995917302604,31901.684367669754,25432.312016227283,3561.917766363494,911.5558098882036,1995.8987751907812,2904.8900292476724,135.61461233394073,34.70610381467314,75.99081629883499,3151.201561695121,12681.609970752328,587.0853876660593,150.09389618532686,1285.7091837011649,75.6,9876.626099442086,461.08968193539846,118.00075296988868,258.36877541603894,17931.3,43117.47390055792,1996.0903180646017,510.3192470301113,4371.411224583961,257.03999999999996,-0.16964195858823022,907.1853463476607
132,612,2050,9NB,9,NB,MD,4,OP,MD,3.4,70,8530.573905251185,1,6,72,3600,2,8,0.2,0.05,4574.9,236.7,93.9,537.9,23.8,1.4007804682897247,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,4574.9,236.7,93.9,537.9,23.8,5467.199999999999,7251.799999999999,1.2,0.9064749999999999,1.3,7251.799999999999,0.0,1.0,2.5,1.6,0.0,4300.405999999999,222.498,88.266,505.626,22.372,5139.167999999999,2.574999994757378,7.7249999842721335,7.7249999842721335,7.7249999842721335,7.7249999842721335,0.1905804629767968,0.1917302818432575,0.19185773013764845,0.055182056763336124,2.574999994757378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249999842721335,7.7249999842721335,7.7249999842721335,144.5443636515355,433.6330909546064,433.6330909546064,433.6330909546064,61.23536356280391,71.99040829270977,2.2993682902590136,2.83371083506771,3.3314083256936087,-0.49769749062589863,0.2919858279855261,0.0945228066591919,0.7443605939299327,0.16111659941087544,819.5733664681945,3755.326633531805,42.659604249561106,194.04039575043888,16.93451440832968,76.96548559167033,27.90148263301859,509.9985173669814,907.068967759104,4560.131032240895,18240.52412896358,1082.0601703409227,0.3005722695391452,4328.240681363691,14716.018316636548,6169.739829659076,24678.959318636305,83908.46168336344,7251.799999999999,29007.199999999997,98624.47999999998,0.8500952081941394,8.754999982175084,26.264999946525254,26.264999946525254,26.264999946525254,3.071767453183361,9473.436772047147,0.0,0.0,37893.74708818858,7175.364808820217,1120.454503333511,444.78502002921016,732.8324398642085,37893.74708818859,28701.45923528087,4481.818013334044,1779.1400801168406,2931.329759456834,3278.293465872778,170.63841699824442,67.73805763331872,111.60593053207435,3628.275871036416,15021.30653412722,776.1615830017555,307.8619423666813,2039.9940694679256,95.2,11146.197783967446,580.170617794031,230.30939595328363,379.4601638090528,21868.799999999996,51072.44221603255,2638.9493822059685,1046.7306040467165,6935.979836190947,323.68,-0.14939552344496126,1055.4604128501708
133,613,2050,9NB,9,NB,PM-Shoulder,2,OP,PM,3.4,70,7367.228356570076,1,6,72,3600,2,8,0.2,0.05,5185.7,226.9,74.2,439.8,14.0,1.4007804682897247,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,5704.27,249.59000000000003,81.62,483.78000000000003,15.400000000000002,6534.66,8195.44,1.2,1.0244300000000002,1.3,8195.44,0.0,1.0,2.5,1.6,0.0,5362.0138,234.61460000000002,76.7228,454.7532,14.476,6142.5804,2.5749999025162325,7.724999707548697,7.724999707548697,7.724999707548697,7.724999707548697,0.2971301328665819,0.2989245857342423,0.2991070270412896,0.08180027438572401,2.5749999025162325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999707548697,7.724999707548697,7.724999707548697,131.30293531804023,393.9088059541207,393.9088059541207,393.9088059541207,51.50182164071909,70.79485476487875,1.5883941659731573,2.8815653436611637,3.961024940498622,-1.0794595968374585,0.7327174583490355,0.21546893468655734,0.4670962796160724,0.3174347856973702,1593.2158728264458,4111.054127173555,70.13207211220497,179.45792788779505,22.948328614283458,58.67167138571655,37.19893653778603,446.581063462214,1723.49521009072,4811.16478990928,9622.32957981856,1984.0538846192692,0.5511260790609082,3968.1077692385384,13491.56641541103,6211.386115380731,12422.772230761462,42237.42558458897,8195.44,16390.88,55728.992,1.112418348304804,8.75499966855519,26.26499900566557,26.26499900566557,26.26499900566557,2.9642893868052287,17370.39110223734,0.0,0.0,34740.78220447467,13948.6044385324,1842.0188042923294,602.7378282358418,977.0300311767668,34740.78220447468,27897.2088770648,3684.0376085846588,1205.4756564716836,1954.0600623535336,3186.4317456528915,140.26414422440993,45.896657228566916,74.39787307557206,3446.99042018144,8222.10825434711,358.9158557755901,117.3433427714331,893.162126924428,30.800000000000004,10833.86793521983,476.89809036299374,156.0486345771275,252.95276845694502,13069.32,27955.16806478017,1220.3139096370064,398.96736542287255,3036.751231543055,104.72000000000001,-0.2725202726700261,486.6323683186535
134,614,2050,9NB,9,NB,PM-Peak,2,Peak,PM,3.4,70,8000.0,1,6,72,3600,2,8,0.2,0.05,5792.2,193.3,53.2,434.2,19.6,1.4007804682897247,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,6123.574102187137,204.35877109781669,56.2435934940706,459.0407574271702,20.721323918868116,6863.938548125062,8344.667440000914,1.2,1.0430834300001144,1.3,8344.667440000914,0.0,1.0,2.5,1.6,0.0,5756.159656055908,192.09724483194768,52.868977884426364,431.49831198154,19.478044483736028,6452.102235237558,2.574995906580611,7.724987719741833,7.724987719741833,7.724987719741833,7.724987719741833,0.2897046359849534,0.2917426333448093,0.29190691879109404,0.07868364270472884,2.574995906580611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724987719741833,7.724987719741833,7.724987719741833,132.93961331654126,398.8188399496238,398.8188399496238,398.8188399496238,55.881257072894655,70.79573765267072,2.074213051774259,2.881529407897966,3.650597905016541,-0.7690684971185751,0.5154185335115788,0.153457742836807,0.6175642364260698,0.2289780207371232,1667.5861378289515,4455.987964358186,56.042956065554975,148.3158150322617,15.432820433877394,40.810773060193206,33.95185900764911,425.0888984195211,1773.013773336033,5090.9247747890295,10181.849549578059,1983.8690443501957,0.5510747345417211,3967.7380887003915,13490.30950158133,6360.798395650719,12721.596791301437,43253.429090424885,8344.667440000914,16689.33488000183,56743.738592006215,1.0430834300001144,8.754986082374076,26.26495824712223,26.26495824712223,26.26495824712223,2.881226725487798,17368.745872538726,0.0,0.0,34737.49174507745,14599.693427852408,1471.965901107107,405.34238433112455,891.7441592480848,34737.49174507745,29199.386855704815,2943.931802214214,810.6847686622491,1783.4883184961695,3335.172275657903,112.08591213110995,30.865640867754788,67.90371801529822,3546.027546672066,8911.975928716372,296.6316300645234,81.62154612038641,850.1777968390422,41.44264783773623,11339.58573723687,381.09210124577385,104.94317895036627,230.87264125201395,13727.877096250124,30300.718157635667,1008.5475422193795,277.5132568093138,2890.6045092527434,140.9050026483032,-0.21066918820660704,683.0330027956585
135,615,2050,9NB,9,NB,PM-Late,5,OP,PM,3.4,70,4928.203519741028,1,6,72,3600,2,8,0.2,0.05,3311.4,67.2,11.2,341.8,16.8,1.4007804682897247,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,3311.4,67.2,11.2,341.8,16.8,3748.4,4622.4,1.2,0.5778,1.3,4622.4,0.0,1.0,2.5,1.6,0.0,3112.716,63.168,10.527999999999999,321.292,15.792,3523.496,2.574999977145416,7.7249999314362485,7.7249999314362485,7.7249999314362485,7.7249999314362485,0.28165071486308235,0.28263226176802314,0.2826852824323891,0.07493135331615955,2.574999977145416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249999314362485,7.7249999314362485,7.7249999314362485,135.09844847419947,405.2953454225985,405.2953454225985,405.2953454225985,60.61929069484743,71.99441102898831,2.4576363758078763,2.8335532867663864,3.365265374465026,-0.5317120876986396,0.3156857621255183,0.09551663933681306,0.7436039108907845,0.16087944977240237,876.6986865657542,2434.701313434246,17.853314711362486,49.34668528863752,2.9761106534481923,8.223889346551807,24.074844369655533,317.7251556303445,921.6029563002205,2826.7970436997803,14133.985218498901,1011.4114957691529,0.2809476377136536,5057.057478845764,17193.9954280756,3610.9885042308474,18054.942521154237,61386.804571924404,4622.400000000001,23112.0,78580.8,0.9379482769905784,8.754999922294415,26.264999766883243,26.264999766883243,26.264999766883243,2.8259290627120968,8854.907566866612,0.0,0.0,44274.53783433305,7675.496932758793,468.91730673202886,78.16754561903551,632.3257817567529,44274.53783433306,38377.48466379396,2344.586533660144,390.83772809517757,3161.6289087837645,4383.493432828771,89.26657355681243,14.88055326724096,120.37422184827767,4608.014781501102,12173.50656717123,246.73342644318757,41.11944673275904,1588.6257781517224,84.0,14903.87767161782,303.50635009316227,50.593881108619264,409.27235428414406,18742.0,41389.92232838218,838.8936499068377,139.80611889138072,5401.327645715856,285.59999999999997,-0.15800004710866689,987.9406684382
136,616,2050,9SB,9,SB,Night,6,OP,NT,3.4,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,857.3,32.2,1.4,254.9,33.6,1.4007804682897247,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,857.3,32.2,1.4,254.9,33.6,1179.3999999999999,1823.6000000000001,1.2,0.22795,1.3,1823.6000000000001,0.0,1.0,2.5,1.6,0.0,805.862,30.268,1.3159999999999998,239.606,31.584,1108.6359999999997,2.574999999851637,7.724999999554911,7.724999999554911,7.724999999554911,7.724999999554911,0.15957446805687137,0.15957446803229666,0.1595744680282639,0.10247899464052572,2.574999999851637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999999554911,7.724999999554911,7.724999999554911,174.2608551549193,522.782565464758,522.782565464758,522.782565464758,68.89810648641225,71.9999999745505,2.402092693587079,2.833333334334818,2.960894143589155,-0.12756080925433677,0.03262590051240872,0.012733154889238056,0.9374827313691577,0.04978411374160429,128.59499997724646,728.7050000227534,4.829999998401555,27.37000000159845,0.20999999992519525,1.1900000000748046,24.554581989837803,230.3454180101622,158.189581965411,1021.210418034589,6127.262508207534,217.37874594174014,0.0603829849838167,1304.2724756504408,4434.5264172114985,1606.2212540582598,9637.32752434956,32766.9135827885,1823.6,10941.6,37201.44,0.569875,8.754999999495565,26.264999998486697,26.264999998486697,26.264999998486697,3.5384774636431002,1903.1509206102814,0.0,0.0,11418.905523661688,1125.849224735925,126.85994995070759,5.51564999771746,644.9260959259313,11418.905523661688,6755.09534841555,761.1596997042456,33.093899986304756,3869.556575555588,771.5699998634788,28.979999990409333,1.2599999995511715,147.32749193902683,949.137491792466,4372.23000013652,164.2200000095907,7.140000000448827,1382.0725080609732,201.60000000000002,2623.3379995358277,98.53199996739173,4.283999998473983,500.9134725926912,7076.4,14865.582000464168,558.3480000326084,24.27600000152601,4699.0465274073085,685.44,-0.04308185401714812,4118.035962929382
137,617,2050,9SB,9,SB,AM-Early,1,OP,AM,3.4,70,4216.543832669222,1,6,72,3600,2,8,0.2,0.05,2192.2,92.5,58.8,369.8,22.4,1.4007804682897247,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,2192.2,92.5,58.8,369.8,22.4,2735.7000000000003,3822.7,1.2,0.47783749999999997,1.3,3822.7,0.0,1.0,2.5,1.6,0.0,2060.6679999999997,86.94999999999999,55.27199999999999,347.61199999999997,21.055999999999997,2571.558,2.5749999577410074,7.724999873223022,7.724999873223022,7.724999873223022,7.724999873223022,0.26349968077985453,0.26403939402422105,0.26406789074585296,0.08897671178545682,2.5749999577410074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999873223022,7.724999873223022,7.724999873223022,121.98103924901727,365.9431177470518,365.9431177470518,365.9431177470518,60.858280251040235,71.99949745911287,2.8353139432751338,2.8333531093859046,3.35205002767907,-0.5186969182931653,0.3064350193753489,0.0837152164906072,0.7745815770794026,0.14170320642999026,542.9853601932612,1649.2146398067387,22.958225310406018,69.54177468959398,14.595560457304783,44.20443954269521,30.929372737166215,338.8706272628338,611.4685186981382,2124.2314813018615,2124.2314813018615,748.4348357078921,0.2078985654744145,748.4348357078921,2544.6784414068334,3074.2651642921073,3074.2651642921073,10452.501558593165,3822.6999999999994,3822.6999999999994,12997.179999999998,0.9065955796266666,8.754999856319426,26.264999568958274,26.264999568958274,26.264999568958274,3.1517888679255535,6552.546879087049,0.0,0.0,6552.546879087048,4753.836750475553,602.997777881861,383.3523891198146,812.3599616098204,6552.546879087049,4753.836750475553,602.997777881861,383.3523891198146,812.3599616098204,542.9853601932612,22.958225310406018,14.595560457304783,30.929372737166215,611.4685186981382,1649.2146398067387,69.54177468959398,44.20443954269521,338.8706272628338,22.4,1846.1502246570878,78.05796605538046,49.62490555483626,105.15986730636513,2735.7000000000003,5607.3297753429115,236.4420339446195,150.29509444516373,1152.160132693635,76.16,-0.1547402079354724,1012.7301182118615
138,618,2050,9SB,9,SB,AM-Peak,1,Peak,AM,3.4,70,7260.494122060422,1,6,72,3600,2,8,0.2,0.05,4339.6,176.5,72.8,369.8,11.2,1.4007804682897247,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,4773.56,194.15,80.08,406.78000000000003,12.32,5466.889999999999,6853.55,1.2,0.85669375,1.3,6853.55,0.0,1.0,2.5,1.6,0.0,4487.1464000000005,182.501,75.2752,382.3732,11.5808,5138.8766,2.5749999978469518,7.724999993540855,7.724999993540855,7.724999993540855,7.724999993540855,0.2627700492415917,0.2641742239872398,0.26428886322472217,0.08900491141124779,2.5749999978469518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999993540855,7.724999993540855,7.724999993540855,121.91393013095421,365.7417903928627,365.7417903928627,365.7417903928627,60.17144614432945,71.87916046656008,2.7770263850568164,2.838096587047726,3.390312400181941,-0.552215813134215,0.3332186801273588,0.09098218143434622,0.7582405593727136,0.1507772591929401,1179.087680482231,3594.4723195177694,48.21206005189525,145.93793994810477,19.894397037013604,60.185602962986394,34.03309279203533,372.7469072079647,1281.227230363175,4185.662769636825,4185.662769636825,1485.5063301250634,0.41264064725696203,1485.5063301250634,5050.721522425216,5368.043669874937,5368.043669874937,18251.348477574786,6853.550000000001,6853.550000000001,23302.07,0.9439509053765426,8.754999992679636,26.264999978038908,26.264999978038908,26.264999978038908,2.9855584600628506,13005.607909370485,0.0,0.0,13005.607909370485,10322.912633990582,1266.2897562042392,522.5263377402596,893.8791814354041,13005.607909370485,10322.912633990582,1266.2897562042392,522.5263377402596,893.8791814354041,1179.087680482231,48.21206005189525,19.894397037013604,34.03309279203533,1281.227230363175,3594.4723195177694,145.93793994810477,60.185602962986394,372.7469072079647,12.32,4008.8981136395855,163.92100417644386,67.64094992584626,115.71251549292013,5466.889999999999,12221.205886360416,496.1889958235562,204.63105007415373,1267.33948450708,41.888,-0.16288051009829663,951.2585244151728
139,619,2050,9SB,9,SB,AM-Shoulder,3,OP,AM,3.4,70,8000.0,1,6,72,3600,2,8,0.2,0.05,4144.9,290.0,82.6,521.1,28.0,1.4007804682897247,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,4244.856991628467,296.99354087487166,84.59195336642895,533.6666694823987,28.675238429297952,5188.784393781464,7076.639198087458,1.2,0.8845798997609322,1.3,7076.639198087458,0.0,1.0,2.5,1.6,0.0,3990.165572130759,279.17392842237933,79.5164361644432,501.6466693134547,26.954724123540075,4877.457330154576,2.5749972693520964,7.72499180805629,7.72499180805629,7.72499180805629,7.72499180805629,0.2067513178375285,0.20776659568455627,0.20795949401757094,0.06280947661427735,2.5749972693520964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72499180805629,7.72499180805629,7.72499180805629,138.98831780825887,416.9649534247766,416.9649534247766,416.9649534247766,60.01010044395909,71.98512114645725,2.307424586931412,2.8339189647948504,3.3994277378440154,-0.565508773049165,0.33959941649081093,0.10571080207431326,0.7182571346294131,0.17603206329627363,824.9719904279704,3419.8850012004964,58.00301671220174,238.9905241626699,16.536197830838088,68.05575553559086,31.508164744873557,502.1585047375251,931.0193697158837,4257.765024065579,12773.295072196739,1143.1141282917106,0.31753170230325295,3429.3423848751318,11659.764108575448,5933.525069795748,17800.575209387243,60521.95571191663,7076.639198087459,21229.917594262377,72181.71982049207,0.8845798997609323,8.754990715797128,26.264972147391383,26.264972147391383,26.264972147391383,3.161605284116935,10007.953580290454,0.0,0.0,30023.860740871358,7222.622116989557,1523.4476184106557,434.32277545071616,827.5610694395231,30023.86074087136,21667.86635096867,4570.342855231967,1302.9683263521486,2482.683208318569,2474.915971283911,174.00905013660523,49.60859349251426,94.52449423462068,2793.058109147651,10259.655003601489,716.9715724880098,204.16726660677259,1506.4755142125753,86.02571528789386,8414.714302365297,591.6307704644578,168.66921787454848,321.3832803977103,15566.353181344391,34882.82701224506,2437.703346459233,694.1687064630268,5122.016748322756,292.48743197883914,-0.16635410917951204,928.8970710665851
140,620,2050,9SB,9,SB,MD,4,OP,MD,3.4,70,8395.56997608117,1,6,72,3600,2,8,0.2,0.05,4542.7,193.3,84.0,589.7,23.8,1.4007804682897247,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,4542.7,193.3,84.0,589.7,23.8,5433.5,7215.1,1.2,0.9018875000000001,1.3,7215.1,0.0,1.0,2.5,1.6,0.0,4270.138,181.702,78.96,554.318,22.372,5107.49,2.5749999949313502,7.724999984794051,7.724999984794051,7.724999984794051,7.724999984794051,0.19708852048265074,0.19827914820696788,0.19837766218735442,0.057831651170928734,2.5749999949313502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999984794051,7.724999984794051,7.724999984794051,142.14872757016963,426.44618271050894,426.44618271050894,426.44618271050894,60.84984635358394,71.98961666191246,2.315578602132908,2.833741995849941,3.3525146278037363,-0.5187726319537953,0.3067602394626154,0.09765977490636132,0.7371844716852425,0.16515575340839622,841.5951806767453,3701.1048193232546,36.027717787502475,157.27228221249754,15.663900206313503,68.3360997936865,32.057125213766874,557.6428747862332,925.3439238843282,4508.156076115672,18032.624304462686,1092.8414102994939,0.3035670584165261,4371.3656411979755,14862.643180073117,6122.258589700506,24489.034358802022,83262.71681992688,7215.099999999999,28860.399999999998,98125.36,0.8593937065089913,8.754999982766591,26.264999948299774,26.264999948299774,26.264999948299774,3.041103478768546,9567.826528338688,0.0,0.0,38271.306113354745,7368.165792321352,946.2680058261113,411.412338108997,841.9803920822263,38271.30611335475,29472.663169285406,3785.0720233044453,1645.649352435988,3367.9215683289053,3366.380722706981,144.1108711500099,62.65560082525401,128.2285008550675,3701.375695537313,14804.419277293018,629.0891288499902,273.344399174746,2230.5714991449327,95.2,11445.694457203736,489.97696191003365,213.02904280586364,435.9769029072295,21734.0,50335.02554279626,2138.9030380899667,929.3709571941364,7583.943097092771,323.68,-0.15474134777859214,1012.5823272280514
