,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
229,2040,5NB,5,NB,PM-Shoulder,2,OP,PM,2.0,70,9751.669735730606,1,6,70,3600,1,5,0.5,0,7240.7,258.1,86.0,449.0,13.4,1.3443497371401183,4.2,2.1,0.3370364972373067,0.3370364972373067,3.502,0.592,7240.7,258.1,86.0,449.0,13.4,8047.2,9660.2,1.2,1.2075250000000002,9660.2,0.0,1.0,0.0,5792.56,206.48000000000002,68.8,359.20000000000005,10.72,6437.76,2.0955063801816607,6.286519140544982,6.286519140544982,6.286519140544982,6.286519140544982,0.1435666806505325,0.1431876498726354,0.14315738373176007,0.027083212770036204,62.38059315383568,187.14177946150704,187.14177946150704,187.14177946150704,46.737516050123055,69.89601795531621,1.978446683649002,1.716836001683454,2.5675305437992795,-0.8506945421158254,0.5972713806594956,831.6186116690485,6409.081388330951,29.565385945701763,228.53461405429826,9.849228000745093,76.15077199925491,9.728290026997005,439.271709973003,880.7615156424924,7166.438484357506,14332.876968715012,979.0473235893801,489.52366179469004,8681.15267641062,4.191012760363321,12.573038281089964,12.573038281089964,12.573038281089964,2.3293478162300687,4103.19982616265,3485.324213260612,371.7267292905075,123.83472069255123,122.31416291897906,8206.3996523253,6970.648426521224,743.453458581015,247.66944138510246,244.62832583795813,1663.237223338097,59.130771891403526,19.698456001490186,19.45658005399401,1761.5230312849849,16094.4
230,2040,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,9549.163214118089,1,6,70,3600,1,5,0.5,0,7168.1,205.7,48.4,387.2,13.4,1.3443497371401183,4.2,2.1,0.3422271004415252,0.3422271004415252,3.502,0.592,7168.1,205.7,48.4,387.2,13.4,7822.799999999999,9132.2,1.2,1.1415250000000001,9132.2,0.0,1.0,0.0,5734.4800000000005,164.56,38.72,309.76,10.72,6258.24,2.0999978819374454,6.299993645812336,6.299993645812336,6.299993645812336,6.299993645812336,0.17040414726497566,0.1700682455183381,0.17004405108901402,0.034805745092838895,58.36872401584141,175.1061720475242,175.1061720475242,175.1061720475242,51.82553045284903,69.80262432181934,2.6526190505753675,1.7191330722287708,2.315461104815439,-0.5963280325866682,0.4208227733708074,977.1791744080577,6190.920825591943,27.986430482497717,177.71356951750226,6.584105658166623,41.81589434183338,10.781427599957777,376.4185724000422,1022.5311381486798,6800.26886185132,13600.53772370264,1113.235065629924,556.617532814962,8018.964934370076,4.199995763874891,12.599987291624672,12.599987291624672,12.599987291624672,2.286278816070059,4675.582559842667,4104.1483930606055,352.62866841740856,82.95964761961353,135.84585074503946,9351.165119685335,8208.296786121211,705.2573368348171,165.91929523922707,271.6917014900789,1954.3583488161155,55.972860964995434,13.168211316333245,21.562855199915553,2045.0622762973596,15645.599999999999
231,2040,5NB,5,NB,PM-Late,5,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,3844.8,78.0,16.1,317.3,39.0,1.3443497371401183,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,4614.428139527642,93.61355464085416,19.32279781689426,380.81513958388496,46.80677732042708,5154.986408889703,6236.102947613824,1.2,0.779512868451728,6236.102947613824,0.0,1.0,0.0,3691.542511622114,74.89084371268333,15.458238253515407,304.652111667108,37.44542185634167,4123.989127111762,1.072060135449434,3.2161804063483017,3.2161804063483017,3.2161804063483017,3.2161804063483017,0.17269473392481727,0.17256110085073448,0.17255422575689264,0.035481082596706945,58.02784746433443,174.08354239300328,174.08354239300328,174.08354239300328,63.18562190985053,69.97811396633404,1.5706816179052134,1.7148218664157073,1.8991662402438458,-0.1843443738281385,0.12941636817069194,637.5099518167326,3976.9181877109095,12.923246434700943,80.69030820615322,2.6673843334009315,16.655413483493327,10.809386737321846,370.0057528465631,663.9099693221563,4491.076439567546,22455.38219783773,716.7100043330038,358.3550021665019,5519.39294328082,2.144120270898868,6.432360812696603,6.432360812696603,6.432360812696603,1.1573199075586806,1536.7124486464088,1366.8980105900168,83.12698393939144,17.157578458569002,69.52987565843144,7683.562243232044,6834.490052950085,415.6349196969572,85.78789229284502,347.64937829215717,3187.549759083663,64.61623217350471,13.336921667004658,54.04693368660923,3319.5498466107815,25774.932044448513
232,2040,5SB,5,SB,Night,6,OP,NT,2.0,70,4614.2223114958015,1,6,70,3600,1,5,0.5,0,1384.7,36.3,14.8,260.8,48.4,1.3443497371401183,4.2,2.1,0.5478303154398745,0.5478303154398745,3.506,0.708,1800.1100000000001,47.19,19.240000000000002,339.04,62.92,2268.5000000000005,3205.2800000000007,1.2,0.40066000000000007,3205.2800000000007,0.0,1.0,0.0,1440.0880000000002,37.752,15.392000000000003,271.232,50.336000000000006,1814.8000000000004,0.8785733679590427,2.6357201038771283,2.6357201038771283,2.6357201038771283,2.6357201038771283,0.24250191759310968,0.24245093727905456,0.24244835928659988,0.07788868422183692,54.62576081467676,163.87728244403027,163.87728244403027,163.87728244403027,66.97231678346407,69.99783385425123,1.508820972503134,1.7143387643946637,1.791785110077435,-0.0774463456827712,0.054249577054204384,349.22410150282616,1450.885898497174,9.153007784158868,38.03699221584113,3.731765146139346,15.508234853860657,21.125903598857274,317.91409640114273,383.2347780319817,1885.2652219680185,11311.591331808111,451.2561310902926,225.6280655451463,2754.0238689097077,1.7571467359180855,5.271440207754257,5.271440207754257,5.271440207754257,1.034513675768435,792.9232378083314,613.6379900596171,48.24953325530275,19.67177683725489,111.36393765615658,4757.539426849988,3681.8279403577026,289.4971995318165,118.03066102352933,668.1836259369395,2095.344609016957,54.91804670495321,22.39059087683608,126.75542159314364,2299.40866819189,13611.000000000004
233,2040,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,2928.0,107.5,106.2,379.1,39.0,1.3443497371401183,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,3373.2831255422984,123.84833879637878,122.35063795512025,436.75260686239255,44.931025237756025,4101.165734393946,5556.930952097241,1.2,0.6946163690121552,5556.930952097241,0.0,1.0,0.0,2698.626500433839,99.07867103710304,97.88051036409621,349.40208548991404,35.94482019020482,3280.932587515157,0.8978699662068401,2.6936098986205206,2.6936098986205206,2.6936098986205206,2.6936098986205206,0.16770529566203288,0.16761584575676478,0.16761571095967387,0.04676410548980648,56.77105923923526,170.3131777177058,170.3131777177058,170.3131777177058,66.25360026400315,69.9909515423814,1.4486234607628496,1.7145073378140427,1.8112223263616105,-0.09671498854756777,0.06785562845312729,452.57395513665404,2920.7091704056443,16.6071552423403,107.24118355403849,16.40631133377371,105.94432662134653,16.339475984208722,420.41313087818384,501.92689769697677,3599.238836696969,3599.238836696969,600.6327828176222,300.3163914088111,4956.298169279619,1.7957399324136802,5.387219797241041,5.387219797241041,5.387219797241041,1.074439602431426,1078.5802728223575,812.705123609287,89.466395497391,88.3844052170058,88.02434849867377,1078.5802728223575,812.705123609287,89.466395497391,88.3844052170058,88.02434849867377,452.57395513665404,16.6071552423403,16.40631133377371,16.339475984208722,501.92689769697677,4101.165734393946
234,2040,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8074.76442151361,1,6,70,3600,1,5,0.5,0,4755.0,229.9,103.5,317.3,37.6,1.3443497371401183,4.2,2.1,0.3854467497183625,0.3854467497183625,3.35,0.715,4755.0,229.9,103.5,317.3,37.6,5443.3,6819.900000000001,1.2,0.8524875000000001,6819.900000000001,0.0,1.0,0.0,3804.0,183.92000000000002,82.80000000000001,253.84000000000003,30.080000000000002,4354.64,1.938458780877919,5.815376342633757,5.815376342633757,5.815376342633757,5.815376342633757,0.1505715639842515,0.15030167694102306,0.15027649492991865,0.04023992921165898,59.75576029315447,179.26728087946339,179.26728087946339,179.26728087946339,59.06293094707535,69.97702971015978,2.7697545174326157,1.7148484366517418,2.0317312073037597,-0.31688277065201786,0.2222118451126319,572.7742293960928,4182.225770603907,27.643484422992962,202.25651557700704,12.442893780197267,91.05710621980273,10.214503631087517,307.0854963689125,623.0751112303705,4820.22488876963,4820.22488876963,723.6768748989261,361.8384374494631,6096.223125101074,3.876917561755838,11.630752685267513,11.630752685267513,11.630752685267513,2.251442510512105,2805.6355853322284,2220.598468866879,321.51453068287606,144.7202202465278,118.8023655359459,2805.6355853322284,2220.598468866879,321.51453068287606,144.7202202465278,118.8023655359459,572.7742293960928,27.643484422992962,12.442893780197267,10.214503631087517,623.0751112303705,5443.3
235,2040,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,9008.238923203375,1,6,70,3600,1,5,0.5,0,5283.3,345.5,106.2,517.6,37.6,1.3443497371401183,4.2,2.1,0.3569094801747844,0.3569094801747844,3.35,0.715,5283.3,345.5,106.2,517.6,37.6,6290.200000000001,8304.0,1.2,1.038,8304.0,0.0,1.0,0.0,4226.64,276.40000000000003,84.96000000000001,414.08000000000004,30.080000000000002,5032.160000000001,1.730623263713718,5.191869791141154,5.191869791141154,5.191869791141154,5.191869791141154,0.14445478328626615,0.14421363534437157,0.1441728668352181,0.03807499832694366,60.898811845456855,182.6964355363706,182.6964355363706,182.6964355363706,52.61734938554955,69.9586052626491,1.9368892455288262,1.7153000627939619,2.2806165913206553,-0.5653165285266935,0.3964316139244588,610.5583652290641,4672.741634770936,39.860648809184305,305.6393511908157,12.248926766320132,93.95107323367986,15.766095307220832,501.8339046927792,678.4340361117893,5611.765963888211,16835.297891664635,814.1853778772398,407.0926889386199,7489.814622122761,3.461246527427436,10.383739582282308,10.383739582282308,10.383739582282308,2.076912538181854,2818.0963118597915,2113.2930214408702,413.90259681538123,127.18966570391558,163.7110278996243,8454.288935579374,6339.879064322611,1241.7077904461437,381.56899711174674,491.1330836988729,1831.6750956871922,119.58194642755291,36.746780298960395,47.2982859216625,2035.302108335368,18870.600000000002
236,2040,5SB,5,SB,MD,4,OP,MD,2.0,70,10400.0,1,6,70,3600,1,5,0.5,0,6007.9,289.0,111.6,605.0,25.5,1.3443497371401183,4.2,2.1,0.3214285714285714,0.3214285714285714,3.353,0.708,6007.9,289.0,111.6,605.0,25.5,7039.0,9101.2,1.2,1.13765,9101.2,0.0,1.0,0.0,4806.32,231.20000000000002,89.28,484.0,20.400000000000002,5631.200000000001,1.5326866261638232,4.59805987849147,4.59805987849147,4.59805987849147,4.59805987849147,0.1373652504929774,0.137115136841907,0.13708924275731355,0.03499325800929422,62.00678644690743,186.02035934072228,186.02035934072228,186.02035934072228,55.96854083154589,69.9507917078368,1.7918276544430818,1.715491663070856,2.1440616142053086,-0.4285699511344525,0.30084312994371604,660.2213507494071,5347.678649250593,31.701019637848898,257.2989803621511,12.239327593372954,99.36067240662705,16.9367368764984,588.0632631235017,721.0984348571274,6317.901565142873,25271.60626057149,842.8526030725677,421.42630153628386,8258.347396927433,3.0653732523276465,9.19611975698294,9.19611975698294,9.19611975698294,1.791473743543269,2583.65782511338,2023.8248692028617,291.5263730081264,112.55432229360348,155.75226060878848,10334.63130045352,8095.299476811447,1166.1054920325057,450.2172891744139,623.0090424351539,2640.8854029976283,126.80407855139559,48.957310373491815,67.7469475059936,2884.3937394285094,28156.0
237,2040,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,8000.000000000002,1,6,70,3600,1,5,0.5,0,7243.4,228.5,65.9,446.3,16.1,1.3443497371401183,4.2,2.1,0.38793103448275856,0.38793103448275856,3.502,0.592,8960.4370869579,282.6655816839993,81.52149598676391,552.0947444445028,19.916480810119864,9896.635389883286,11769.031995734058,1.2,1.4711289994667573,11769.031995734058,0.0,1.0,0.0,7168.34966956632,226.13246534719943,65.21719678941113,441.67579555560224,15.933184648095892,7917.308311906629,4.1999984693534085,12.599995408060225,12.599995408060225,12.599995408060225,12.599995408060225,0.2814270197838564,0.28091947482553964,0.28088172057217614,0.07496366551947091,46.782986451556354,140.34895935466906,140.34895935466906,140.34895935466906,19.214419609041425,62.40832786983933,1.662965709415007,1.9228203045317216,6.245309639409223,-4.322489334877502,3.1717167475864563,2017.3672842746414,6943.069802683258,63.5250134063398,219.14056827765947,18.318318445104,63.20317754165991,33.109636606076386,518.9851078384264,2132.320252732162,7764.315137151123,15528.630274302246,2362.226189647202,1181.113094823601,9406.805806086855,8.399996938706817,25.19999081612045,25.19999081612045,25.19999081612045,4.65284066409465,19842.692761569568,16945.879012154273,1600.8297544336915,461.6214565833907,834.3625383982104,39685.385523139135,33891.75802430855,3201.659508867383,923.2429131667814,1668.7250767964208,4034.734568549283,127.0500268126796,36.636636890208,66.21927321215277,4264.640505464324,19793.27077976657
238,2040,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,5721.124287126632,1,6,70,3600,1,5,0.5,0,6395.1,155.9,35.0,371.0,18.8,1.3443497371401183,4.2,2.1,0.48277438014799695,0.48277438014799695,3.502,0.592,8313.630000000001,202.67000000000002,45.5,482.3,24.44,9068.54,10578.36,1.2,1.322295,10578.36,0.0,1.0,0.0,6650.904000000001,162.13600000000002,36.4,385.84000000000003,19.552000000000003,7254.832000000001,4.199999998823823,12.599999996471468,12.599999996471468,12.599999996471468,12.599999996471468,0.44209160081233323,0.441860762561487,0.44184660053625724,0.1568115773036629,36.18371891330722,108.55115673992164,108.55115673992164,108.55115673992164,14.138634628746354,40.34618755296138,1.5852875166973073,2.9742587163280088,8.487382491377117,-5.513123775049108,4.741167743963981,2940.308796209151,5373.321203790851,71.64153659866926,131.02846340133075,16.083216259519762,29.416783740480238,60.504178986845304,421.7958210131547,3088.5377280541848,5980.002271945816,11960.004543891631,3384.9955917442535,1692.4977958721267,7193.364408255748,8.399999997647646,25.199999992942935,25.199999992942935,25.199999992942935,4.603143213115735,28433.962962689024,24698.59388124022,1805.3667217808863,405.2970496263977,1524.7053100415196,56867.92592537805,49397.18776248044,3610.7334435617727,810.5940992527954,3049.4106200830392,5880.617592418302,143.28307319733852,32.166432519039525,121.00835797369061,6177.0754561083695,18137.08
239,2040,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8211.651813638618,1,6,70,3600,1,5,0.5,0,5471.5,78.0,17.5,361.6,30.9,1.3443497371401183,4.2,2.1,0.3809797368733781,0.3809797368733781,3.502,0.592,5471.5,78.0,17.5,361.6,30.9,5959.5,6935.5,1.2,0.8669375,6935.5,0.0,1.0,0.0,4377.2,62.400000000000006,14.0,289.28000000000003,24.72,4767.6,1.2961895538246453,3.888568661473936,3.888568661473936,3.888568661473936,3.888568661473936,0.16277035364176212,0.16257510335175115,0.16256833614559082,0.0325001668496069,59.41265325594836,178.2379597678451,178.2379597678451,178.2379597678451,59.434188368117326,69.9670294536166,1.708031654248419,1.7150935367286368,2.0190399380362765,-0.3039464013076396,0.2133279566253938,712.4783919607212,4759.021608039278,10.144686449149273,67.85531355085072,2.2759567060382717,15.224043293961728,9.401648266254286,352.1983517337457,734.300683382163,5225.199316617836,26125.99658308918,777.9452662250467,388.97263311252334,6157.554733774952,2.5923791076492906,7.777137322947872,7.777137322947872,7.777137322947872,1.373231089590911,2016.7290550564765,1847.0140979705359,78.89661961328233,17.70042784394374,73.11790962871436,10083.645275282382,9235.07048985268,394.4830980664116,88.5021392197187,365.5895481435718,3562.391959803606,50.723432245746366,11.379783530191359,47.00824133127143,3671.503416910815,29797.5
240,2040,6NB,6,NB,Night,6,OP,NT,3.6,70,4000.0,1,6,70,3600,1,5,0.5,0,1189.0,37.7,8.1,289.8,45.8,1.3481250970383407,4.2,2.1,0.5921052631578947,0.5921052631578947,3.506,0.708,1545.7,49.010000000000005,10.53,376.74,59.54,2041.52,3033.16,1.2,0.37914499999999995,3033.16,0.0,1.0,0.0,1236.5600000000002,39.208000000000006,8.424,301.392,47.632000000000005,1633.2160000000001,0.9701545633985013,2.910463690195504,2.910463690195504,2.910463690195504,2.910463690195504,0.2629421915271363,0.2628584411170312,0.2628515276928342,0.08770822840953225,52.21062371761788,156.63187115285362,156.63187115285362,156.63187115285362,65.18347126386128,69.99804688602339,3.024043901624111,3.0858003845694304,3.313723491736681,-0.22792310716725073,0.15960644421567688,325.14379635479577,1220.5562036452043,10.306153759316562,38.70384624068345,2.2142612692844352,8.315738730715564,26.434558376805747,350.30544162319427,364.09876976020246,1677.4212302397978,10064.527381438787,442.00871657101595,221.00435828550798,2591.151283428984,3.4925564282346047,10.477669284703815,10.477669284703815,10.477669284703815,1.1777484821651747,1543.7403843958296,1135.5830560595452,107.9844706874259,23.20029728949081,276.9725603593675,9262.442306374978,6813.498336357272,647.9068241245554,139.20178373694486,1661.835362156205,1950.8627781287746,61.83692255589937,13.285567615706611,158.6073502608345,2184.592618561215,12249.119999999999
241,2040,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,10400.0,1,6,70,3600,1,5,0.5,0,7660.0,109.2,43.1,350.5,28.3,1.3481250970383407,4.2,2.1,0.3214285714285714,0.3214285714285714,3.35,0.715,7660.0,109.2,43.1,350.5,28.3,8191.1,9253.300000000001,1.2,1.1566625000000001,9253.300000000001,0.0,1.0,0.0,6128.0,87.36000000000001,34.480000000000004,280.40000000000003,22.64,6552.880000000001,1.6724782928326205,5.017434878497862,5.017434878497862,5.017434878497862,5.017434878497862,0.12685968246064702,0.12612925044408557,0.12610949463426427,0.031753178717308685,64.63153894902646,193.89461684707942,193.89461684707942,193.89461684707942,54.76238094710779,69.94860846836504,3.293688185550648,3.0879813727486543,3.944313528088259,-0.8563321553396048,0.6010194696617818,777.396134118845,6882.603865881155,11.018651318795317,98.18134868120468,4.348255374989432,38.751744625010566,8.903591312333356,341.59640868766667,801.666632124963,7389.433367875036,7389.433367875036,850.2076281371993,425.10381406859966,8403.0923718628,6.020921854197434,18.062765562592304,18.062765562592304,18.062765562592304,1.7737470233618526,5119.033688856629,4680.641373284753,199.02731558734834,78.541517444716,160.82348253981095,5119.033688856629,4680.641373284753,199.02731558734834,78.541517444716,160.82348253981095,777.396134118845,11.018651318795317,4.348255374989432,8.903591312333356,801.666632124963,8191.1
