,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
551,2050,5NB,5,NB,PM-Late,5,OP,PM,2.0,70,6665.701376194494,1,6,72,3600,2,8,0.2,0.0,4010.8,81.3,16.8,331.0,40.7,1.4023784426658867,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.565691720446142,0.592,4010.8,81.3,16.8,331.0,40.7,4480.6,5420.2,1.3,0.6775249999999999,1.3,5420.2,0.0,1.0,2.5,1.6,0.0,3770.152,76.422,15.792,311.14,38.258,4211.764,2.574999986086196,7.7249999582585875,7.7249999582585875,7.7249999582585875,7.7249999582585875,0.21118651921937368,0.2118436634821762,0.21187741604550497,0.04800554920043547,154.35092575588646,463.0527772676594,463.0527772676594,463.0527772676594,63.79325399296494,71.99781019103102,1.3705289410747357,1.6667173582308306,1.88107664194765,-0.21435928371681934,0.11675364936335486,0.06861235089277436,0.8054156176401011,0.1259720314671247,796.2052778079601,3214.59472219204,16.18951645063487,65.11048354936513,3.3459681541906146,13.454031845809386,14.93644657822349,316.06355342177653,830.677208991009,3649.922791008991,18249.613955044955,899.6210713571071,0.24989474204364087,4498.105356785535,8996.21071357107,4520.5789286428935,22602.894643214466,45205.78928642893,5420.200000000001,27101.0,54202.0,0.8131477385646759,5.149999972172392,15.449999916517175,15.449999916517175,15.449999916517175,2.788717712673483,4633.048492454799,4100.457158554506,250.12802781076215,51.69520770291412,230.76809838661617,23165.242462273996,20502.28579277253,1250.6401390538108,258.4760385145706,1153.8404919330808,3981.0263890398005,80.94758225317435,16.72984077095307,74.68223289111745,4153.386044955046,16072.9736109602,325.55241774682565,67.27015922904693,1580.3177671088827,203.5,7962.052778079601,161.8951645063487,33.45968154190614,149.3644657822349,22403.0,32145.9472219204,651.1048354936513,134.54031845809385,3160.6355342177653,407.0,-0.11395563526580908,1441.505088898085
552,2050,5SB,5,SB,Night,6,OP,NT,2.0,70,3549.4017780736926,1,6,72,3600,2,8,0.2,0.053191489361702135,1444.4,37.9,15.4,272.1,50.5,1.4023784426658867,5.15,2.575,0.95,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1444.4,37.9,15.4,272.1,50.5,1820.3000000000002,2572.1000000000004,1.3,0.32151250000000003,1.3,2572.1000000000004,0.0,1.0,2.5,1.6,0.0,1357.736,35.626,14.475999999999999,255.774,47.47,1711.082,2.5749999816967764,7.724999945090329,7.724999945090329,7.724999945090329,7.724999945090329,0.159574440288004,0.15957442161215346,0.15957443306860566,0.15957442886078058,139.27929576234865,417.83788728704593,417.83788728704593,417.83788728704593,66.15565648692241,71.99999845810049,1.6688093515935976,1.6666667023587856,1.8139038499863045,-0.14723714762751894,0.06973269499041324,0.03697818663206189,0.884944195331071,0.07807761803686716,216.6599622588734,1227.7400377411268,5.684998344354579,32.21500165564542,2.3099994931011354,13.090000506898864,40.81498996743729,231.28501003256272,265.4699500637664,1554.8300499362338,9328.980299617402,363.08992567355244,0.1008583126870979,2178.5395540413147,4357.079108082629,2209.010074326448,13254.060445958687,26508.120891917373,2572.1000000000004,15432.600000000002,30865.200000000004,0.7246573256059823,5.149999963393553,15.449999890180658,15.449999890180658,15.449999890180658,3.521892220716895,1869.913103927363,1115.7987977020466,87.83322379595546,35.68949191472992,630.5915905146309,11219.478623564177,6694.79278621228,526.9993427757328,214.1369514883795,3783.5495430877854,1299.9597735532404,34.10999006612747,13.859996958606812,244.88993980462374,1592.8197003825985,7366.440226446761,193.29000993387254,78.54000304139319,1387.7100601953764,303.0,2599.919547106481,68.21998013225495,27.719993917213625,489.7798796092475,10921.800000000001,14732.880452893522,386.5800198677451,157.08000608278638,2775.420120390753,606.0,-0.08117141800467022,2098.6551477166786
553,2050,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,6943.976870080922,1,6,72,3600,2,8,0.2,0.0,3054.4,112.2,110.8,395.5,40.7,1.4023784426658867,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,3054.4,112.2,110.8,395.5,40.7,3713.6,5032.0,1.3,0.629,1.3,5032.0,0.0,1.0,2.5,1.6,0.0,2871.136,105.468,104.15199999999999,371.77,38.258,3490.7839999999997,2.574999473405773,7.724998420217318,7.724998420217318,7.724998420217318,7.724998420217318,0.1668707715354791,0.1672706079034042,0.1672712261391297,0.04637702722455077,154.89574394114786,464.6872318234435,464.6872318234435,464.6872318234435,65.76661185136109,71.99986331320041,1.4604482429836954,1.6666698307189602,1.8246340600791724,-0.15796422936021215,0.0772438420554206,0.04555394946456681,0.8612878863374189,0.09315816419801416,479.10867950328935,2575.291320496711,17.641696474356234,94.55830352564377,17.421632744842636,93.37836725515736,17.241587411271237,378.2584125887288,531.4135961337595,3182.18640386624,3182.18640386624,636.0234293946997,0.17667317483186104,636.0234293946997,1272.0468587893995,4395.9765706053,4395.9765706053,8791.9531412106,5032.0,5032.0,10064.0,0.7246567916550908,5.149998946811546,15.449996840434636,15.449996840434636,15.449996840434636,3.0818932892956186,3275.519991530171,2467.4091948502105,272.56415478871065,269.1641708630313,266.3824710282182,3275.519991530171,2467.4091948502105,272.56415478871065,269.1641708630313,266.3824710282182,479.10867950328935,17.641696474356234,17.421632744842636,17.241587411271237,531.4135961337595,2575.291320496711,94.55830352564377,93.37836725515736,378.2584125887288,40.7,958.2173590065787,35.28339294871247,34.84326548968527,34.48317482254247,3713.6,5150.582640993422,189.11660705128753,186.75673451031471,756.5168251774576,81.4,-0.08657310132277041,1956.1386654447433
554,2050,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8074.76442151361,1,6,72,3600,2,8,0.2,0.0,4960.2,239.8,108.0,331.0,39.3,1.4023784426658867,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,5208.21,251.79000000000002,113.4,347.55,41.265,5962.215,7114.5,1.3,0.8893125,1.3,7114.5,0.0,1.0,2.5,1.6,0.0,4895.7173999999995,236.6826,106.596,326.697,38.7891,5604.4821,2.5749975081893504,7.7249925245680515,7.7249925245680515,7.7249925245680515,7.7249925245680515,0.22613360357483234,0.22699662521888453,0.22707708609888214,0.07156856233770796,132.6799653235879,398.0398959707637,398.0398959707637,398.0398959707637,62.26750580104642,71.9198808417101,1.571909749728027,1.6685233428585677,1.9271688893950105,-0.2586455465364428,0.14901822257650738,0.07527794303075758,0.794064850214993,0.13065720675424952,1107.0862177460087,4101.1237822539915,53.72615144803116,198.06384855196887,24.20550906979644,89.19449093020356,23.381234610042178,324.16876538995785,1208.3991128738785,4753.815887126122,4753.815887126122,1411.024903129618,0.39195136198044944,1411.024903129618,2822.049806259236,6059.2000968703815,6059.2000968703815,12118.400193740763,7470.224999999999,7470.224999999999,14940.449999999999,0.9251322527870987,5.149995016378701,15.449985049136103,15.449985049136103,15.449985049136103,3.0067761311995476,7266.771219103772,5701.4885040934905,830.0682366197034,373.97475323508337,361.23972515549525,7266.771219103772,5701.4885040934905,830.0682366197034,373.97475323508337,361.23972515549525,1107.0862177460087,53.72615144803116,24.20550906979644,23.381234610042178,1208.3991128738785,4101.1237822539915,198.06384855196887,89.19449093020356,324.16876538995785,41.265,2214.1724354920175,107.45230289606232,48.41101813959288,46.762469220084355,5962.215,8202.247564507983,396.12769710393775,178.3889818604071,648.3375307799157,82.53,-0.13421010891143978,1194.6840188071224
555,2050,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,9008.238923203375,1,6,72,3600,2,8,0.2,0.0,5511.3,360.4,110.8,539.9,39.3,1.4023784426658867,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,5511.3,360.4,110.8,539.9,39.3,6561.7,8662.499999999998,1.3,1.0828124999999997,1.3,8662.499999999998,0.0,1.0,2.5,1.6,0.0,5180.622,338.77599999999995,104.15199999999999,507.506,36.94199999999999,6167.998,2.574999995910557,7.724999987731671,7.724999987731671,7.724999987731671,7.724999987731671,0.2183527737998784,0.2191970895467533,0.21933978757983724,0.06798084699440665,135.1620025721849,405.48600771655464,405.48600771655464,405.48600771655464,56.1252567989906,71.85020084939313,1.1786378714952408,1.6701414690758454,2.1380748497913005,-0.4679333807154551,0.2966523948539105,0.15265993458963278,0.6065374272671429,0.24080263814322433,1131.2031837086738,4380.096816291327,74.25871320829089,286.1412867917091,22.844677556015206,87.95532244398478,34.50068773474334,505.39931226525664,1262.8072622077234,5298.892737792277,15896.678213376832,1526.0154192058221,0.42389317200161725,4578.046257617467,9156.092515234934,7136.484580794178,21409.453742382535,42818.90748476507,8662.5,25987.5,51975.0,0.961619698794531,5.149999991821114,15.449999975463342,15.449999975463342,15.449999975463342,3.1117097721980507,7858.979396428878,5825.696386847689,1147.2971172460336,352.9502676799029,533.035624655253,23576.938189286637,17477.089160543066,3441.8913517381006,1058.8508030397086,1599.106873965759,3393.6095511260214,222.77613962487266,68.53403266804563,103.50206320423001,3788.4217866231697,13140.29044887398,858.4238603751273,263.8659673319544,1516.19793679577,117.89999999999999,6787.219102252043,445.5522792497453,137.06806533609125,207.00412640846002,19685.1,26280.58089774796,1716.8477207502547,527.7319346639088,3032.39587359154,235.79999999999998,-0.2188573429789563,660.3504093612979
556,2050,5SB,5,SB,MD,4,OP,MD,2.0,70,10400.0,1,6,72,3600,2,8,0.2,0.0,6267.2,301.5,116.4,631.1,26.6,1.4023784426658867,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3570856412299,0.708,6267.2,301.5,116.4,631.1,26.6,7342.8,9494.0,1.3,1.18675,1.3,9494.0,0.0,1.0,2.5,1.6,0.0,5891.168,283.40999999999997,109.416,593.234,25.004,6902.232,2.218336813301378,6.655010439904134,6.655010439904134,6.655010439904134,6.655010439904134,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-967.1030108405303,-2901.309032521591,-2901.309032521591,-2901.309032521591,65.22674763531046,57.86748941422353,0.0,2.0737032350068505,1.8397360645809369,0.23396717042591364,0.0,-0.0,-0.0,1.0,1842.6250453720509,4424.574954627949,88.6442831215971,212.85571687840292,34.22286751361162,82.17713248638839,185.55027223230493,445.5497277676951,2151.0424682395646,5191.757531760436,20767.030127041744,2767.8773139745917,0.7688548094373866,11071.509255898367,22143.018511796734,6726.122686025409,26904.490744101637,53808.98148820327,9494.0,37976.0,75952.0,0.9128846153846154,4.436673626602756,13.310020879808269,13.310020879808269,13.310020879808269,2.8544690451028996,12280.168280583148,8175.125942519885,1179.857259224093,455.5070811730827,2469.677997666087,49120.67312233259,32700.50377007954,4719.429036896372,1822.028324692331,9878.711990664347,7370.500181488203,354.5771324863884,136.89147005444647,742.2010889292197,8604.169872958259,17698.299818511798,851.4228675136117,328.70852994555355,1782.1989110707805,106.4,14741.000362976407,709.1542649727768,273.78294010889294,1484.4021778584395,29371.2,35396.599637023595,1702.8457350272233,657.4170598911071,3564.397822141561,212.8,0.12717431316932284,-1137.7682480476828
557,2050,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,6790.35625266099,1,6,72,3600,2,8,0.2,0.0,7556.0,238.4,68.7,465.6,16.8,1.4023784426658867,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.565691720446142,0.592,7918.021058995416,249.8221572875208,71.99153609753641,487.90770315884936,17.604917124288377,8745.347372663611,10420.725,1.3,1.3025906250000001,1.3,10400.0,20.725000000000364,0.9980111748462799,2.5,1.6,0.0,7442.939795455691,234.83282785026955,67.67204393168423,458.63324096931836,16.548622096831075,8220.626530303794,5.149999994673794,15.449999984021382,15.449999984021382,15.449999984021382,15.449999984021382,0.34753060193584623,0.34753060162427013,0.3475306011125887,0.12759369225211706,119.54270804868179,358.6281241460453,358.6281241460453,358.6281241460453,27.211780045694727,45.843523540947174,0.7150920484417477,2.6175998424906557,4.409854842222482,-1.7922549997318264,1.8868983895557374,0.42940213884156087,0.16273375226197315,0.40786410889646585,2586.6493472869806,5331.371711708435,81.61159394393283,168.21056334358798,23.518106106095733,48.47342999144068,58.51870860483025,429.3889945540191,2750.2977559418396,5995.049616721772,11990.099233443543,3077.594573251557,0.8548873814587659,6155.189146503114,12310.378293006228,7322.405426748444,14644.810853496889,29289.621706993777,10400.000000000002,20800.000000000004,41600.00000000001,1.5315838540760616,10.299999989347588,30.899999968042763,30.899999968042763,30.899999968042763,5.762871311519474,31699.22407170723,26642.488249501846,2521.7982502594436,726.7094779267844,1808.2280940191586,63398.44814341446,53284.97649900369,5043.596500518887,1453.4189558535688,3616.456188038317,5173.298694573961,163.22318788786566,47.036212212191465,117.0374172096605,5500.595511883679,10662.74342341687,336.42112668717596,96.94685998288136,858.7779891080382,35.209834248576755,10346.597389147923,326.4463757757313,94.07242442438293,234.074834419321,17490.694745327222,21325.48684683374,672.8422533743519,193.89371996576273,1717.5559782160765,70.41966849715351,-0.40642040698749266,344.81700397171505
558,2050,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,4620.908078063818,1,6,72,3600,2,8,0.2,0.0,6671.1,162.7,36.5,387.1,19.6,1.4023784426658867,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.565691720446142,0.592,7354.887750000001,179.37675000000002,40.24125000000001,426.7777500000001,21.609,8022.892500000002,8913.240000000002,1.3,1.1141550000000002,1.3,8913.240000000002,0.0,1.0,2.5,1.6,0.0,6913.5944850000005,168.614145,37.826775000000005,401.17108500000006,20.31246,7541.5189500000015,5.149999496864784,15.449998490594353,15.449998490594353,15.449998490594353,15.449998490594353,0.34753059775565504,0.34753059896593136,0.3475304810325038,0.3475305285320311,38.42322969080829,115.26968907242488,115.26968907242488,115.26968907242488,13.377896144259926,47.62066239547655,2.1422958161955012,2.519914548929053,8.970020301098582,-6.450105752169529,5.079014210769008,0.37150608926113127,0.15669890015818072,0.471795010580688,2402.68562401225,4952.202125987751,58.5985748059784,120.77817519402161,13.14595731165829,27.09529268834172,139.4191992018184,287.3585507981817,2613.849355331705,5409.043144668297,10818.086289336594,3036.176817970615,0.8433824494362819,6072.35363594123,12144.70727188246,6322.725182029386,12645.450364058772,25290.900728117544,9358.902000000002,18717.804000000004,37435.60800000001,2.0253382759177123,10.299998993729568,30.899996981188707,30.899996981188707,30.899996981188707,5.9821003276437485,31272.618169882386,24747.659509574678,1810.6957846066932,406.21004124507675,4308.052834455935,62545.23633976477,49495.319019149356,3621.3915692133864,812.4200824901535,8616.10566891187,4805.3712480245,117.1971496119568,26.29191462331658,278.8383984036368,5227.69871066341,9904.404251975502,241.55635038804323,54.19058537668344,574.7171015963634,43.218,9610.742496049,234.3942992239136,52.58382924663316,557.6767968072736,16045.785000000003,19808.808503951004,483.11270077608646,108.38117075336687,1149.4342031927267,86.436,-0.7190737072668127,95.81237321820753
559,2050,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8211.651813638618,1,6,72,3600,2,8,0.2,0.0,5707.7,81.3,18.2,377.2,32.3,1.4023784426658867,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.565691720446142,0.592,5707.7,81.3,18.2,377.2,32.3,6216.7,7234.699999999999,1.3,0.9043374999999999,1.3,7234.699999999999,0.0,1.0,2.5,1.6,0.0,5365.237999999999,76.422,17.107999999999997,354.568,30.361999999999995,5843.697999999999,2.5749961334138884,7.724988400241665,7.724988400241665,7.724988400241665,7.724988400241665,0.21208833815469968,0.21311911777557757,0.2131548199361864,0.04840812588732091,153.94879368156222,461.8463810446866,461.8463810446866,461.8463810446866,60.870856004930005,71.96974423655811,1.2220940299030385,1.6673673259914712,1.9713867666043838,-0.30401944061291264,0.1799707366230688,0.10548760481457521,0.7163151881889828,0.17819720699644204,1137.9044112244444,4569.795588775555,16.28698921864519,65.01301078135481,3.6466526594682764,14.553347340531722,17.163972379615597,360.0360276203844,1175.0020254821736,5041.697974517827,25208.489872589133,1249.1972539976316,0.34699923722156434,6245.986269988158,12491.972539976316,5985.5027460023675,29927.513730011837,59855.02746002367,7234.699999999999,36173.49999999999,72346.99999999999,0.8810285876934024,5.149992266827777,15.44997680048333,15.44997680048333,15.44997680048333,2.737593662951477,6433.356197830297,5860.198918195103,251.6336055777903,56.34069898820571,265.18297506919765,32166.780989151484,29300.994590975515,1258.1680278889514,281.70349494102857,1325.9148753459883,5689.522056122222,81.43494609322595,18.23326329734138,85.81986189807799,5875.010127410867,22848.977943877777,325.06505390677404,72.76673670265862,1800.180138101922,161.5,11379.044112244444,162.8698921864519,36.46652659468276,171.63972379615598,31083.5,45697.955887755554,650.1301078135481,145.53347340531724,3600.360276203844,323.0,-0.1542160299353998,1016.3808452075102
560,2050,6NB,6,NB,Night,6,OP,NT,3.6,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1240.0,39.4,8.4,302.3,47.8,1.4059085770574462,5.15,2.575,0.95,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1240.0,39.4,8.4,302.3,47.8,1637.9,2433.7000000000003,1.3,0.30421250000000005,1.3,2433.7000000000003,0.0,1.0,2.5,1.6,0.0,1165.6,37.035999999999994,7.896,284.162,44.931999999999995,1539.626,2.574999671870814,7.724999015612442,7.724999015612442,7.724999015612442,7.724999015612442,0.15957438759077366,0.15957442610281444,0.15957417556365447,0.1595742973378357,127.5798106962817,382.73943208884515,382.73943208884515,382.73943208884515,64.95583188838471,71.99999900960373,3.212607853324074,3.000000041266512,3.325336520532266,-0.3253364792657538,0.16773556437258627,0.04526445052905971,0.8669415445077928,0.08779400496314743,185.99990617580576,1054.0000938241942,5.9099984451438345,33.490001554856164,1.2599976902506156,7.140002309749384,45.34495148011407,256.95504851988596,238.5148537913143,1399.3851462086857,8396.310877252114,343.5447490223313,0.09542909695064758,2061.2684941339876,7420.566578882355,2090.155250977669,12540.931505866014,45147.35342111765,2433.7000000000003,14602.2,52567.920000000006,0.7605312500000001,9.269998818734932,27.809996456204793,27.809996456204793,27.809996456204793,3.7088994749963824,3184.6594176196,1724.2189105345276,164.35703581562586,35.04053130069585,1261.0429399687505,19107.9565057176,10345.313463207165,986.1422148937552,210.24318780417508,7566.257639812503,1115.9994370548345,35.45999067086301,7.5599861415036935,272.0697088806844,1431.0891227478855,6324.000562945165,200.94000932913698,42.840013858496306,1541.7302911193158,286.79999999999995,4017.5979733974045,127.65596641510683,27.215950109413296,979.4509519704638,9827.400000000001,22766.402026602595,723.3840335848931,154.2240498905867,5550.229048029537,1032.4799999999998,-0.09783565580715399,1709.6143979284884
561,2050,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,10400.0,1,6,72,3600,2,8,0.2,0.0,7988.4,113.9,45.0,365.5,29.5,1.4059085770574462,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,7988.4,113.9,45.0,365.5,29.5,8542.3,9650.1,1.3,1.2062625,1.3,9650.1,0.0,1.0,2.5,1.6,0.0,7509.096,107.066,42.3,343.57,27.729999999999997,8029.761999999999,2.2243053652668245,6.672916095800474,6.672916095800474,6.672916095800474,6.672916095800474,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-825.9914588835137,-2477.974376650541,-2477.974376650541,-2477.974376650541,64.76348710419605,56.40235238838908,0.0,3.8296275040554066,3.3352126276413134,0.4944148764140932,0.0,-0.0,-0.0,1.0,2348.6765880217786,5639.723411978221,33.48784029038113,80.41215970961888,13.23049001814882,31.76950998185118,107.46098003629766,258.03901996370234,2502.855898366606,6039.444101633393,6039.444101633393,2811.2145190562615,0.7808929219600727,2811.2145190562615,10120.372268602541,6838.885480943737,6838.885480943737,24619.987731397454,9650.099999999999,9650.099999999999,34740.35999999999,0.9278942307692306,8.007499314960569,24.022497944881707,24.022497944881707,24.022497944881707,2.4983458063780746,22510.79833555022,18807.026169648318,804.4615745542075,317.82941927075797,2581.4811720769344,22510.79833555022,18807.026169648318,804.4615745542075,317.82941927075797,2581.4811720769344,2348.6765880217786,33.48784029038113,13.23049001814882,107.46098003629766,2502.855898366606,5639.723411978221,80.41215970961888,31.76950998185118,258.03901996370234,29.5,8455.235716878404,120.55622504537207,47.629764065335756,386.85952813067155,8542.3,20303.004283121594,289.48377495462796,114.37023593466425,928.9404718693285,106.2,0.14824088644799446,-971.7546575100162
562,2050,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,7537.604878162163,1,6,72,3600,2,8,0.2,0.0,8905.0,208.1,70.3,309.3,16.9,1.4059085770574462,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,9072.153599283502,212.00619472328992,71.61958428182258,315.105795424861,17.217225808859205,9688.102399522335,11254.74,1.3,1.4068425,1.3,10400.0,854.7399999999998,0.9240551092250909,2.5,1.6,0.0,8527.824383326491,199.2858230398925,67.32240922491323,296.19944769936933,16.184192260327652,9106.816255550993,5.149999995754338,15.449999987263013,15.449999987263013,15.449999987263013,15.449999987263013,0.2773295339789882,0.28379290154108544,0.28411554681833084,0.09873930958982657,116.81450865159488,350.4435259547846,350.4435259547846,350.4435259547846,32.49114556144815,60.57776207522486,2.518495562229781,3.565664900789391,6.647965046092168,-3.0823001453027774,2.493575532264518,0.3080629067276424,0.31114159304273753,0.38079550022962,2365.017562082588,6707.136037200913,56.55590195649439,155.45029276679554,19.127343110063663,52.49224117175892,29.246528966723673,285.8592664581373,2469.94733611587,7218.155063406464,7218.155063406464,2679.8068841824334,0.744390801161787,2679.8068841824334,9647.304783056761,8240.193115817567,8240.193115817567,29664.69521694324,10920.0,10920.0,39312.0,1.4487360609253028,18.539999984715617,55.61999995414685,55.61999995414685,55.61999995414685,5.5875707309066875,49683.61959178312,43847.42556486335,3145.6392642269516,1063.862822904692,1626.6919397881252,49683.61959178312,43847.42556486335,3145.6392642269516,1063.862822904692,1626.6919397881252,2365.017562082588,56.55590195649439,19.127343110063663,29.246528966723673,2469.94733611587,6707.136037200913,155.45029276679554,52.49224117175892,285.8592664581373,17.217225808859205,8514.063223497316,203.6012470433798,68.8584351962292,105.28750428020523,9688.102399522335,24145.68973392329,559.621053960464,188.9720682183321,1029.0933592492943,61.982012911893136,-0.4636456605791913,360.89931111289127
563,2050,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,8434.093151864148,1,6,72,3600,2,8,0.2,0.0,7170.1,312.1,81.5,497.7,22.5,1.4059085770574462,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,7170.1,312.1,81.5,497.7,22.5,8083.900000000001,9911.500000000002,1.3,1.2389375000000002,1.3,9911.500000000002,0.0,1.0,2.5,1.6,0.0,6739.894,293.374,76.61,467.83799999999997,21.15,7598.866,2.5749999949471034,7.72499998484131,7.72499998484131,7.72499998484131,7.72499998484131,0.2807880181910221,0.28318955733716666,0.2834560483679973,0.09851234640692975,116.99455275918349,350.9836582775505,350.9836582775505,350.9836582775505,46.013048290468284,67.61477937485786,1.4151802015634964,3.1945678444425756,4.694320590030219,-1.4997527455876432,1.1260244130211532,0.27865288164613133,0.3502091399210305,0.3711379784328382,1892.4814790775608,5277.6185209224395,83.08045319423394,229.01954680576608,21.715567865472273,59.78443213452773,46.0878191183252,451.6121808816748,2043.365319255592,6040.534680744408,18121.604042233226,2345.1329996116556,0.6514258332254599,7035.398998834967,25327.436395805882,7566.367000388345,22699.101001165036,81716.76360419413,9911.5,29734.500000000004,107044.20000000001,1.1751708004089696,9.269999981809573,27.809999945428718,27.809999945428718,27.809999945428718,2.955280392225817,21739.38286374107,17543.30327662394,2310.467398797839,603.9099411537376,1281.7022471655525,65218.14859122321,52629.90982987182,6931.402196393517,1811.7298234612126,3845.1067414966574,5677.4444372326825,249.24135958270182,65.14670359641681,138.2634573549756,6130.095957766777,15832.85556276732,687.0586404172982,179.3532964035832,1354.8365426450246,67.5,20438.799974037658,897.2688944977266,234.52813294710054,497.7484464779122,24251.7,56998.280025962355,2473.4111055022736,645.6718670528995,4877.411553522089,243.0,-0.31948238660410466,370.86113063966445
