,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
41,201,2032,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,4936.5,181.9,88.4,245.0,13.9,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,4936.5,181.9,88.4,245.0,13.9,5465.699999999999,6388.95,1.03,0.6143221153846153,6388.95,1.2,0.0,1.0,2.5,1.6,0.0,4936.5,181.9,88.4,245.0,13.9,5465.699999999999,1.0215019631268694,3.5752568709440427,3.5752568709440427,7.150513741888085,3.064505889380608,0.12007337738645854,0.08228976758103757,0.08229388992888334,0.05000455844189067,1.0215019631268694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5752568709440427,3.5752568709440427,7.150513741888085,72.92782049305119,255.24737172567916,255.24737172567916,510.4947434513583,53.54283684471584,59.99722788922202,0.2865121112891617,0.5000231019905045,0.5602990384503825,-0.060275936459878054,0.010391145097085951,0.02909224642758656,0.8021523006593285,0.16875545291308494,592.7422274682526,4343.757772531748,14.968508722990734,166.9314912770093,7.274779869713288,81.12522013028672,12.251116818263213,232.7488831817368,627.2366328792198,4838.463367120781,4838.463367120781,685.1037994048023,0.19030661094577841,685.1037994048023,342.55189970240116,5703.846200595198,5703.846200595198,2851.923100297599,6388.95,6388.95,3194.475,0.6143221153846153,0.5107509815634347,1.7876284354720213,1.7876284354720213,3.5752568709440427,1.2317753109801404,386.30729926146853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.30729926146853,302.7436744935067,26.758131829829228,13.00460335689892,43.80088958123367,386.30729926146853,302.7436744935067,26.758131829829228,13.00460335689892,43.80088958123367,592.7422274682526,14.968508722990734,7.274779869713288,12.251116818263213,627.2366328792198,4343.757772531748,166.9314912770093,81.12522013028672,232.7488831817368,13.9,296.3711137341263,7.484254361495367,3.637389934856644,6.125558409131607,5465.699999999999,2171.878886265874,83.46574563850464,40.56261006514336,116.3744415908684,6.95,-0.10757815438445699,508.41282099705893
42,202,2032,3SB,3,SB,AM-Peak,3,Peak,AM,0.5,55,7520.5777193493695,1,6,60,3600,1.6,6.3,0.2,0.05,7377.7,438.2,123.8,512.7,17.7,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,5936.809543802106,352.6180167388323,99.62142964917263,412.5679077635768,14.243128471650689,6815.860026425338,11586.9768589452,1.11,1.540703027259936,8347.841268477801,1.2,3239.1355904673983,0.7204503271302583,2.5,1.6,0.0,5936.809543802106,352.6180167388323,99.62142964917263,412.5679077635768,14.243128471650689,6815.860026425338,3.5999999735865176,12.599999907552812,12.599999907552812,25.199999815105624,10.799999920759554,0.16829545595843823,0.11996157139776147,0.1200057177720411,0.07629127879529893,3.5999999735865176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.599999907552812,12.599999907552812,25.199999815105624,62.540241647577346,218.8908457665207,218.8908457665207,437.7816915330414,31.990869515357836,59.889998581477705,0.7563865601085318,0.5009183621733823,0.9377675710126578,-0.4368492088392756,0.2746191178906786,0.1870887376899785,0.5153006382924281,0.29761062401759325,999.1380691125831,4937.671474689523,42.30061139115248,310.3174053476798,11.955141170525858,87.66628847864676,31.47533327318421,381.09257449039256,1084.8691549474456,5730.990871477892,17192.972614433675,1229.2034503363316,0.34144540287120323,3687.6103510089947,1843.8051755044974,7118.637818141469,21355.913454424408,10677.956727212204,8347.841268477801,25043.523805433404,12521.761902716702,1.11,1.7999999867932588,6.299999953776406,6.299999953776406,12.599999907552812,4.676783250037516,2536.8489461702843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7610.5468385108525,1798.4485112072916,266.49384980897435,75.31738882170332,396.589196332315,7610.5468385108525,5395.345533621875,799.481549426923,225.95216646510994,1189.767588996945,2997.4142073377493,126.90183417345744,35.865423511577575,94.42599981955263,3254.607464842337,14813.01442406857,930.9522160430395,262.9988654359403,1143.2777234711778,42.72938541495206,1498.7071036688747,63.45091708672872,17.932711755788787,47.212999909776315,20447.580079276013,7406.507212034285,465.47610802151974,131.49943271797014,571.6388617355889,21.36469270747603,-0.46583953459548566,247.22489367568159
43,203,2032,3SB,3,SB,AM-Shoulder,1,OP,AM,0.5,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05,7961.1,319.5,102.3,746.4,17.7,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,6251.785742710848,250.90069774228638,80.33534077945507,586.1417239275197,13.899663067413048,7183.063168227522,11457.451322919227,1.11,1.4321814153649033,8880.0,1.2,2577.451322919227,0.7750414773516557,2.5,1.6,0.0,6251.785742710848,250.90069774228638,80.33534077945507,586.1417239275197,13.899663067413048,7183.063168227522,3.599999992221652,12.599999972775782,12.599999972775782,25.199999945551564,10.799999976664957,0.1442764971401867,0.10110677317694945,0.10113600433860122,0.06288636537027144,3.599999992221652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.599999972775782,12.599999972775782,25.199999945551564,67.18324621373328,235.1413617480665,235.1413617480665,470.282723496133,29.756200472805343,59.946453843622194,0.5347483887324628,0.5004466165464724,1.0081932344627624,-0.50774661791629,0.32391708230575195,0.23705665730284456,0.39135220849928204,0.37159113419787354,901.9857478292816,5349.799994881567,25.3677599365677,225.5329378057187,8.124795373613974,72.21054540584109,36.860322609666774,549.2814013178529,972.3386257491302,6210.724542478392,6210.724542478392,1096.298103933736,0.30452725109270445,1096.298103933736,548.149051966868,7783.701896066264,7783.701896066264,3891.850948033132,8880.0,8880.0,4440.0,1.11,1.799999996110826,6.299999986387891,6.299999986387891,12.599999972775782,4.728841256697001,2299.0175044612756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2299.0175044612756,1623.5743425847274,159.8168872550678,51.18621074317244,464.4400638783079,2299.0175044612756,1623.5743425847274,159.8168872550678,51.18621074317244,464.4400638783079,901.9857478292816,25.3677599365677,8.124795373613974,36.860322609666774,972.3386257491302,5349.799994881567,225.5329378057187,72.21054540584109,549.2814013178529,13.899663067413048,450.9928739146408,12.68387996828385,4.062397686806987,18.430161304833387,7183.063168227522,2674.8999974407834,112.76646890285934,36.105272702920544,274.64070065892645,6.949831533706524,-0.5036203384035342,212.7045182691006
44,204,2032,3SB,3,SB,MD,5,OP,MD,0.5,55,5815.404451174156,1,6,60,3600,1.6,6.3,0.2,0.05,5834.4,179.3,66.9,435.7,11.4,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.4532345693769955,0.708,4659.674174841569,143.1988858407194,53.430036044306355,347.97409124819546,9.104669819209153,5213.381857794,7791.2,1.07,1.3397520439746753,6222.482762756347,1.2,1568.7172372436526,0.7986552472990486,2.5,1.6,0.0,4659.674174841569,143.1988858407194,53.430036044306355,347.97409124819546,9.104669819209153,5213.381857794,1.7999994122735257,6.29999794295734,6.29999794295734,12.59999588591468,5.3999982368205774,0.22002138217559639,0.1612536294156536,0.16126195330913168,0.10620025011868832,1.7999994122735257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29999794295734,6.29999794295734,12.59999588591468,54.5699328328025,190.99476491480877,190.99476491480877,381.98952982961754,39.07842408945284,59.89756030474384,0.4187275815953971,0.5008551241046795,0.7676870472393722,-0.26683192313469273,0.15556275124937868,0.18494665923234818,0.49782011903584455,0.31723322173180735,1025.2279524365736,3634.4462224049953,23.091340070093853,120.10754577062556,8.616231977882155,44.8138040664242,36.95493552538163,311.0191557228138,1093.890460009931,4119.491397784069,20597.456988920345,1215.3616891326585,0.3376004692035163,6076.808445663292,3038.404222831646,5007.121073623689,25035.605368118446,12517.802684059223,6222.482762756347,31112.41381378174,15556.20690689087,1.07,0.8999997061367628,3.14999897147867,3.14999897147867,6.29999794295734,2.2952932472524705,1255.3996930473468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6276.998465236734,922.7048559161112,72.73769747085984,27.141121868350414,232.81601779202538,6276.998465236734,4613.524279580556,363.68848735429924,135.70560934175208,1164.080088960127,5126.139762182867,115.45670035046926,43.08115988941077,184.77467762690816,5469.452300049655,18172.231112024976,600.5377288531279,224.069020332121,1555.095778614069,45.52334909604576,2563.0698810914337,57.72835017523463,21.540579944705385,92.38733881345408,26066.90928897,9086.115556012488,300.26886442656394,112.0345101660605,777.5478893070346,22.76167454802288,-0.34757903509539345,202.37452001178806
45,205,2032,3SB,3,SB,PM-Shoulder,1,OP,PM,0.5,55,5906.288721975761,1,6,60,3600,1.6,6.3,0.2,0.05,6099.6,113.7,26.5,370.0,8.8,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,5271.054971898151,98.25545122710011,22.900347031821923,319.74069440657024,7.604643542642752,5719.556108106286,8724.475,1.11,1.4771501040134565,6555.980481393096,1.2,2168.4945186069044,0.7514469903797186,2.5,1.6,0.0,5271.054971898151,98.25545122710011,22.900347031821923,319.74069440657024,7.604643542642752,5719.556108106286,1.799999912455152,6.299999693593032,6.299999693593032,12.599999387186063,5.399999737365456,0.24295423209105563,0.16938486374949496,0.16939224299045788,0.10298120648462385,1.799999912455152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299999693593032,6.299999693593032,12.599999387186063,56.30030145213371,197.05105508246797,197.05105508246797,394.10211016493594,38.54283037941333,59.714586719932896,0.3762756088568299,0.5023898120689148,0.7783548770207528,-0.27596506495183803,0.1630302320963452,0.19997062438450341,0.46153444963074597,0.3384949259847506,1280.625113007256,3990.429858890895,16.6429862187475,81.61246500835261,3.87914114898019,19.021205882841734,32.92728247222002,286.8134119343502,1334.0745228472035,4385.481585259082,4385.481585259082,1430.7122788432353,0.39742007745645425,1430.7122788432353,715.3561394216176,5125.26820254986,5125.26820254986,2562.63410127493,6555.980481393095,6555.980481393095,3277.9902406965475,1.11,0.899999956227576,3.149999846796516,3.149999846796516,6.299999693593032,2.1357864029365823,1424.649113200583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.649113200583,1152.562545650465,52.425404039291145,12.21929402498966,207.44186948583734,1424.649113200583,1152.562545650465,52.425404039291145,12.21929402498966,207.44186948583734,1280.625113007256,16.6429862187475,3.87914114898019,32.92728247222002,1334.0745228472035,3990.429858890895,81.61246500835261,19.021205882841734,286.8134119343502,7.604643542642752,640.312556503628,8.32149310937375,1.939570574490095,16.46364123611001,5719.556108106286,1995.2149294454475,40.80623250417631,9.510602941420867,143.4067059671751,3.802321771321376,-0.35454915630274925,195.67693245186214
46,206,2032,3SB,3,SB,PM-Peak,3,Peak,PM,0.5,55,6811.388519644346,1,6,60,3600,1.6,6.3,0.2,0.05,7010.2,117.4,31.6,458.4,24.0,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,6867.74240552234,115.0142589952245,30.957841433126863,449.08463648561246,23.51228463275458,7486.311427069059,10154.384999999998,1.27,1.4907951544261941,8650.463419948319,1.2,1503.9215800516795,0.8518943707519776,2.5,1.6,0.0,6867.74240552234,115.0142589952245,30.957841433126863,449.08463648561246,23.51228463275458,7486.311427069059,3.5999999993754144,12.599999997813951,12.599999997813951,25.199999995627902,10.799999998126243,0.2357887784757382,0.1638878034403248,0.1639047246836329,0.09902831352366552,3.5999999993754144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.599999997813951,12.599999997813951,25.199999995627902,57.03665388649673,199.62828860273856,199.62828860273856,399.25657720547713,27.179509439771838,58.753498663104594,0.6255038456580704,0.5106078902980987,1.1037726809042745,-0.5931647906061758,0.39082269481481036,0.24282373397611892,0.38863449189174065,0.3685417741321405,1619.3365926841404,5248.405812838199,18.84943427104396,96.16482472418053,5.074136476896222,25.88370495623064,44.47209418055859,404.61254230505386,1687.7322576126392,5798.579169456419,17395.737508369257,1812.5618020956667,0.5034893894710185,5437.685406287001,2718.8427031435003,6837.901617852653,20513.70485355796,10256.85242677898,8650.463419948319,25951.39025984496,12975.69512992248,1.2699999999999998,1.7999999996877072,6.2999999989069755,6.2999999989069755,12.599999997813951,4.296739286974788,3625.8727485894397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10877.618245768319,2914.8058663257457,118.75143588697406,31.967059798900046,560.3483865778201,10877.618245768319,8744.417598977238,356.2543076609222,95.90117939670014,1681.0451597334602,4858.009778052421,56.54830281313188,15.222409430688668,133.41628254167577,5063.196772837918,15745.217438514599,288.4944741725416,77.65111486869192,1213.8376269151615,70.53685389826373,2429.0048890262105,28.27415140656594,7.611204715344334,66.70814127083788,22458.934281207177,7872.6087192572995,144.2472370862708,38.82555743434596,606.9188134575808,35.268426949131864,-0.5373976008540281,182.0741920148252
47,207,2032,3SB,3,SB,PM-Late,3,OP,PM,0.5,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3839.1,35.4,5.1,251.3,25.3,1.26286682677144,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,3839.1,35.4,5.1,251.3,25.3,4156.2,4770.15,0.98,0.4586682692307692,4770.15,1.2,0.0,1.0,2.5,1.6,0.0,3839.1,35.4,5.1,251.3,25.3,4156.2,0.6653376712073065,2.3286818492255725,2.3286818492255725,4.657363698451145,1.9960130136219194,0.1407923279567654,0.09062261791265662,0.09062364222334784,0.050000021473650194,0.6653376712073065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3286818492255725,2.3286818492255725,4.657363698451145,70.5184619659106,246.81461688068705,246.81461688068705,493.6292337613741,54.768202698423224,59.998948574914294,0.1912207363675237,0.5000087620292578,0.5477630910255104,-0.04775432899625254,0.0016159818996754269,0.006716716677765223,0.7947957271998298,0.1984875561224049,540.515826258818,3298.584173741182,3.208040674108044,32.19195932589196,0.462180575339074,4.6378194246609254,12.565005396328294,238.7349946036717,556.7510529045934,3599.4489470954063,10798.346841286218,587.3863955714207,0.163162887658728,1762.1591867142622,881.0795933571311,4182.763604428579,12548.290813285737,6274.145406642869,4770.15,14310.449999999999,7155.224999999999,0.4586682692307692,0.33266883560365323,1.1643409246127863,1.1643409246127863,2.3286818492255725,0.76639660846189,213.34605935183333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0381780555,179.81277054686754,3.7352530446863863,0.5381357584283669,29.25990000185107,640.0381780555,539.4383116406026,11.205759134059159,1.6144072752851009,87.77970000555321,1621.5474787764542,9.624122022324132,1.386541726017222,37.69501618898488,1670.2531587137805,9895.752521223545,96.57587797767587,13.913458273982776,716.2049838110152,75.9,810.7737393882271,4.812061011162066,0.693270863008611,18.84750809449244,12468.599999999999,4947.8762606117725,48.28793898883794,6.956729136991388,358.1024919055076,37.95,-0.08718062567313162,417.9753030931613
48,208,2032,4NB,4,NB,Night,7,OP,NT,1.6,65,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1647.1,39.0,23.9,256.5,47.8,1.2572927198207398,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.621873218950784,0.708,1647.1,39.0,23.9,256.5,47.8,2014.3,2717.25,0.93,0.33965625,2717.25,1.2,0.0,1.0,2.5,1.6,0.0,1647.1,39.0,23.9,256.5,47.8,2014.3,0.2,0.7000000000000001,0.7000000000000001,1.4000000000000001,0.6000000000000001,0.14843406418358682,0.09151972915856718,0.08174840713026321,0.07661678321225254,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.7000000000000001,1.4000000000000001,152.06240177607324,532.2184062162563,532.2184062162563,1064.4368124325126,64.95264951882248,69.99997468707059,0.0,1.371429067355531,1.4779997538388387,-0.10657068648330781,0.0007536738410332588,0.0070223930406443456,0.0,0.9929776069593557,244.48574711678583,1402.614252883214,3.5692694371841203,35.43073056281588,1.9537869304132907,21.946213069586708,19.652204893942777,236.84779510605722,269.661008378326,1744.6389916216738,12212.472941351716,317.2500027176077,0.08812500075489102,2220.750019023254,3553.200030437207,2399.999997282392,16799.999980976743,26879.999969562792,2717.25,19020.749999999996,30433.199999999997,0.33965625,0.32000000000000006,1.12,1.12,2.24,0.2976936718250715,128.4422011715124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.0954082005869,78.23543907737148,3.997581769646215,2.1882413620628856,44.02093896243183,899.0954082005869,547.6480735416004,27.983072387523507,15.317689534440198,308.1465727370228,1711.4002298175008,24.984886060288844,13.676508512893035,137.56543425759943,1887.627058648282,9818.299770182499,248.01511393971117,153.62349148710695,1657.9345657424005,334.59999999999997,2738.2403677080015,39.97581769646215,21.882413620628856,220.1046948121591,14100.1,15709.279632291998,396.8241823035379,245.79758637937113,2652.695305187841,535.36,-0.0721046713346938,180.16211243048812
49,209,2032,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,10400.0,1,6,70,3600,1.6,6.3,0.2,0.05,7296.1,152.1,72.9,230.1,17.6,1.2572927198207398,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,7296.1,152.1,72.9,230.1,17.6,7768.800000000001,8601.699999999999,1.03,0.8270865384615383,8601.699999999999,1.2,0.0,1.0,2.5,1.6,0.0,7296.1,152.1,72.9,230.1,17.6,7768.800000000001,1.531760321152332,5.3611611240331625,5.3611611240331625,10.722322248066325,4.595280963456997,0.11910878828725917,0.08197869281475602,0.0819970764519278,0.05000000128520764,1.531760321152332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3611611240331625,5.3611611240331625,10.722322248066325,73.02544507457223,255.5890577610028,255.5890577610028,511.1781155220056,56.09936556398626,69.97470483646077,1.2082643454834627,1.3719243292896117,1.7112492990763604,-0.33932496978674864,0.16402835550729852,0.09583235690292208,0.705919532213408,0.19824811088366992,869.0296302226717,6427.070369777329,12.46895917712439,139.6310408228756,5.977586873345538,66.92241312665446,11.505000295726276,218.59499970427373,898.9811765688679,6869.818823431133,6869.818823431133,949.6609962360254,0.26379472117667374,949.6609962360254,1519.4575939776407,7652.039003763975,7652.039003763975,12243.26240602236,8601.7,8601.7,13762.720000000001,0.8270865384615386,2.4508165138437317,8.57785779845306,8.57785779845306,17.15571559690612,1.72795646022641,2485.4405306785834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2485.440530678583,2129.8321687692355,106.95695871608929,51.274890177457664,197.3765130158008,2485.4405306785834,2129.8321687692355,106.95695871608929,51.274890177457664,197.3765130158008,869.0296302226717,12.46895917712439,5.977586873345538,11.505000295726276,898.9811765688679,6427.070369777329,139.6310408228756,66.92241312665446,218.59499970427373,17.6,1390.4474083562748,19.950334683399024,9.564138997352861,18.408000473162044,7768.800000000001,10283.312591643728,223.40966531660098,107.07586100264714,349.751999526838,28.160000000000004,-0.19829078671932715,433.35741228545
50,210,2032,4NB,4,NB,AM-Peak,3,Peak,AM,1.6,65,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,7066.0,276.6,93.0,472.7,11.3,1.2572927198207398,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,7069.977152877282,276.7556864542678,93.05234577095771,472.9660628594807,11.306360292600239,7924.057608254589,9447.314502896588,1.27,1.1809143128620732,9447.314502896588,1.2,0.0,1.0,2.5,1.6,0.0,7069.977152877282,276.7556864542678,93.05234577095771,472.9660628594807,11.306360292600239,7924.057608254589,1.7999996725517176,6.299998853931012,6.299998853931012,12.599997707862023,5.399999017655153,0.24794889836361148,0.18569817503136637,0.18576083082677614,0.1251868662825001,1.7999996725517176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299998853931012,6.299998853931012,12.599997707862023,51.143505368632944,179.00226879021534,179.00226879021534,358.0045375804307,40.65099326931019,66.41351500142564,1.3365914058895194,1.4454889189036186,2.361565912153886,-0.9160769932502673,0.6192499846615662,0.21562241745947855,0.46540020546139926,0.31897737707912216,1752.9930465118243,5316.984106365458,51.39302590411057,225.36266055015722,17.285481060793554,75.76686471016416,59.20913926735034,413.75692359213036,1880.8806927440787,6043.176915510509,18129.530746531527,2102.3167317261355,0.5839768699239265,6306.950195178406,10091.12031228545,7344.997771170452,22034.993313511357,35255.989301618174,9447.314502896588,28341.943508689765,45347.10961390362,1.1809143128620732,2.879999476082748,10.07999816628962,10.07999816628962,20.15999633257924,2.3042909955151134,6934.5543102854535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20803.662930856364,5048.619055530755,518.0416068735095,174.237617396233,1193.6560304849563,20803.66293085636,15145.857166592265,1554.1248206205287,522.712852188699,3580.968091454869,5258.979139535473,154.17907771233172,51.85644318238066,177.627417802051,5642.642078232237,15950.952319096374,676.0879816504716,227.30059413049247,1241.2707707763911,33.91908087780072,8414.366623256758,246.68652433973077,82.97030909180906,284.2038684832816,23772.172824763766,25521.5237105542,1081.7407706407546,363.68095060878795,1986.0332332422258,54.27052940448115,-0.38791083007069305,188.63039879635627
