,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
10,490,2050,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,72,3600,1,6,0.2,0.05,4498.8,175.8,78.6,396.9,21.3,1.331786630815287,5.15,2.575,0.9,1.0,1.0,4.3529135196455755,0.715,4498.8,175.8,78.6,396.9,21.3,5171.400000000001,6516.6,1.1,0.814575,1.3,6516.6,0.0,1.0,2.5,1.6,0.0,4228.872,165.252,73.88399999999999,373.08599999999996,20.022,4861.116,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-1825.578402446983,-5476.735207340949,-5476.735207340949,-5476.735207340949,54.92239460671431,53.04044474274057,0.0,0.7918485639347579,0.7647153825092954,0.027133181425462505,0.0,-0.0,-0.0,1.0,2114.436,2384.364,82.626,93.174,36.94199999999999,41.658,186.54299999999998,210.357,2420.5470000000005,2750.853,2750.853,3032.7690000000002,0.8424358333333334,3032.7690000000002,2122.9383000000003,3483.831,3483.831,2438.6817,6516.6,6516.6,4561.620000000001,0.6265961538461539,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.7384363895846682,2945.57689125,0.0,0.0,2945.5768912500002,2053.645965,240.75150750000003,107.63975249999999,543.53966625,2945.57689125,2053.645965,240.75150750000003,107.63975249999999,543.53966625,2114.436,82.626,36.94199999999999,186.54299999999998,2420.5470000000005,2384.364,93.174,41.658,210.357,21.3,1480.1052,57.8382,25.859399999999994,130.5801,5171.400000000001,1669.0548,65.2218,29.1606,147.2499,14.91,0.03548141183773388,-2147.7392969964512
11,491,2050,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.000000000002,1,6,72,3600,1,6,0.2,0.05,4470.8,203.8,71.9,468.8,20.0,1.331786630815287,5.15,2.575,0.9,1.0,1.0,4.3529135196455755,0.715,4676.196003040316,213.16291165330955,75.20320582862098,490.337453302608,20.918833332022526,5475.818407156878,7075.06321539,1.1,0.8843829019237499,1.3,7075.06321539,0.0,1.0,2.5,1.6,0.0,4395.624242857897,200.37313695411098,70.69101347890371,460.9172061044515,19.663703332101175,5147.2693027274645,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-320.29205811517966,-960.876174345539,-960.876174345539,-960.876174345539,54.395389155342066,45.31838977344804,0.0,0.9267760882494488,0.7721242673723065,0.15465182087714224,0.0,-0.0,-0.0,1.0,2197.8121214289486,2478.3838816113675,100.18656847705549,112.97634317625406,35.34550673945186,39.857699089169124,230.45860305222575,259.87885025038224,2563.802799697682,2912.0156074591955,8736.046822377586,3295.784156235148,0.9154955989542078,9887.352468705445,6921.146728093811,3779.2790591548514,11337.837177464555,7936.486024225188,7075.06321539,21225.18964617,14857.632752319,0.8843829019237498,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.7836397235058383,3201.0303617433874,0.0,0.0,9603.091085230162,2134.6250229378666,291.91861390002043,102.98797026207785,671.4987546434229,9603.091085230162,6403.8750688136,875.7558417000613,308.96391078623355,2014.4962639302687,6593.436364286846,300.55970543116644,106.03652021835558,691.3758091566773,7691.408399093045,7435.151644834103,338.92902952876216,119.57309726750736,779.6365507511467,62.756499996067575,4615.405455000791,210.3917938018165,74.2255641528489,483.96306640967407,16427.455221470635,5204.606151383871,237.2503206701335,83.70116808725516,545.7455855258027,43.9295499972473,0.20029395190939064,-376.81418601785845
12,492,2050,1SB,1,SB,MD,4,OP,MD,0.7,55,9347.29728673482,1,6,72,3600,1,6,0.2,0.05,5425.7,213.1,73.2,641.9,18.6,1.331786630815287,5.15,2.575,0.9,1.0,1.0,4.3570856412299,0.708,5425.7,213.1,73.2,641.9,18.6,6372.5,8266.099999999999,1.1,1.0332624999999998,1.3,8266.099999999999,0.0,1.0,2.5,1.6,0.0,5100.157999999999,200.314,68.80799999999999,603.386,17.484,5990.15,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-71.15870409528138,-213.47611228584412,-213.47611228584412,-213.47611228584412,54.40226036816963,28.607836040233792,0.0,1.468129219593247,0.7720267451345441,0.6961024744587029,0.0,-0.0,-0.0,1.0,2550.0789999999997,2875.621,100.157,112.943,34.403999999999996,38.79600000000001,301.693,340.207,2986.3329999999996,3386.167,13544.668,3858.8409999999994,1.0719002777777775,15435.363999999998,10804.754799999997,4407.259,17629.036,12340.3252,8266.099999999999,33064.399999999994,23145.079999999994,0.8843304910961591,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.7928817340531014,3747.89932125,0.0,0.0,14991.597284999998,2476.76422875,291.83245875,100.244655,879.0579787500001,14991.597285,9907.056915,1167.329835,400.97862,3516.2319150000003,10200.315999999999,400.628,137.61599999999999,1206.772,11945.331999999999,11502.484,451.772,155.18400000000003,1360.828,74.4,7140.221199999999,280.4396,96.33119999999998,844.7403999999999,25490.0,8051.7388,316.24039999999997,108.62880000000001,952.5795999999999,52.08,0.9016559061530833,-83.71612246503692
13,493,2050,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,7547.080313001638,1,6,72,3600,1,6,0.2,0.05,5476.3,135.8,37.3,474.1,8.0,1.331786630815287,5.15,2.575,0.9,1.0,1.0,4.565691720446142,0.592,6023.93,149.38000000000002,41.03,521.5100000000001,8.8,6744.650000000001,8186.09,1.1,1.02326125,1.3,8186.09,0.0,1.0,2.5,1.6,0.0,5662.4942,140.4172,38.5682,490.21940000000006,8.272,6339.9710000000005,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-76.8883918023641,-230.66517540709228,-230.66517540709228,-230.66517540709228,53.05202224363071,29.249845984361826,0.0,1.4359049966435697,0.7916757594484047,0.644229237195165,0.0,-0.0,-0.0,1.0,2831.2471,3192.6829000000002,70.2086,79.17140000000002,19.2841,21.745900000000002,245.10970000000003,276.4003000000001,3165.8495,3578.8005000000007,7157.6010000000015,3835.0543000000007,1.0652928611111112,7670.108600000001,5369.07602,4351.0357,8702.0714,6091.44998,8186.090000000001,16372.180000000002,11460.526000000002,1.0846697875862692,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.680793051359517,3724.7964888750003,0.0,0.0,7449.5929777500005,2749.848745875,204.57030825000004,56.189046375000004,714.1883883750002,7449.5929777500005,5499.69749175,409.1406165000001,112.37809275000001,1428.3767767500003,5662.4942,140.4172,38.5682,490.21940000000006,6331.699,6385.3658000000005,158.34280000000004,43.491800000000005,552.8006000000001,17.6,3963.74594,98.29204,26.997739999999997,343.15358000000003,13489.300000000001,4469.75606,110.83996000000002,30.44426,386.96042000000006,12.32,0.8137539005160747,-90.45693153219307
14,494,2050,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,4472.943130193602,1,6,72,3600,1,6,0.2,0.05,4778.5,111.9,18.6,378.2,4.0,1.331786630815287,5.15,2.575,0.9,1.0,1.0,4.565691720446142,0.592,5256.35,123.09000000000002,20.460000000000004,416.02000000000004,4.4,5820.320000000001,6948.260000000001,1.1,0.8685325000000002,1.3,6948.260000000001,0.0,1.0,2.5,1.6,0.0,4940.969,115.70460000000001,19.232400000000002,391.0588,4.136,5471.1008,2.5749978061179033,7.72499341835371,7.72499341835371,7.72499341835371,7.72499341835371,0.4967070726144529,0.4971163410271327,0.49714208485658257,0.19203723123162875,2.5749978061179033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72499341835371,7.72499341835371,7.72499341835371,96.53688025360482,289.61064076081453,289.61064076081453,289.61064076081453,35.13311401285162,57.0273329370514,0.1910154820192466,0.7364889402483709,1.1954533829434102,-0.45896444269503933,0.3022719135149326,0.3174285429335891,0.20059345054608008,0.48197800652033085,2454.2142478687606,2802.1357521312398,57.518647392007985,65.57135260799203,9.561235432795739,10.898764567204266,75.09784920076326,340.92215079923676,2596.391979894328,3223.928020105673,6447.856040211346,2880.747443945462,0.8002076233181838,5761.494887890924,4033.046421523646,4067.5125560545384,8135.025112109077,5694.517578476353,6948.26,13896.52,9727.563999999998,1.5533977959829905,1.8024984642825321,5.407495392847597,5.407495392847597,5.407495392847597,2.8570101916742274,5192.542843697524,0.0,0.0,10385.085687395049,4423.71741280375,311.03182077510866,51.702336552774156,406.09127356589096,10385.085687395049,8847.4348256075,622.0636415502173,103.40467310554831,812.1825471317819,4908.428495737521,115.03729478401597,19.122470865591477,150.19569840152653,5192.783959788656,5604.2715042624795,131.14270521598405,21.79752913440853,681.8443015984735,8.8,3435.899947016265,80.52610634881117,13.385729605914033,105.13698888106856,11640.640000000001,3922.9900529837355,91.79989365118882,15.25827039408597,477.2910111189314,6.16,-0.38392500221546955,235.6389685046093
15,495,2050,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,6857.758333201595,1,6,72,3600,1,6,0.2,0.05,5439.0,81.2,17.3,428.8,30.6,1.331786630815287,5.15,2.575,0.9,1.0,1.0,4.565691720446142,0.592,5439.0,81.2,17.3,428.8,30.6,5996.900000000001,7112.7,1.1,0.8890875,1.3,7112.7,0.0,1.0,2.5,1.6,0.0,5112.66,76.328,16.262,403.072,28.764,5637.086,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-346.11341492498536,-1038.340244774956,-1038.340244774956,-1038.340244774956,53.42186991395223,45.1948664840534,0.0,0.9293090845797569,0.7861948686493063,0.1431142159304506,0.0,-0.0,-0.0,1.0,2556.33,2882.67,38.164,43.036,8.131,9.169,201.536,227.264,2804.161,3192.739,15963.695,3299.8230000000003,0.9166175000000001,16499.115,11549.380500000001,3812.8770000000004,19064.385000000002,13345.069500000001,7112.700000000001,35563.5,24894.450000000004,1.0371756563021644,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.6327537586108645,3204.95308875,0.0,0.0,16024.76544375,2482.8355125000003,111.20035500000002,23.69170125,587.2255200000001,16024.76544375,12414.177562500001,556.0017750000001,118.45850625,2936.1276000000003,12781.65,190.82,40.655,1007.6800000000001,14020.805,14413.35,215.18,45.845,1136.3200000000002,153.0,8947.154999999999,133.57399999999998,28.458499999999997,705.376,29984.500000000004,10089.345,150.626,32.091499999999996,795.4240000000001,107.1,0.1820340244350905,-407.192252852924
16,496,2050,2NB,2,NB,Night,6,OP,NT,0.7,55,3200.0,1,6,72,3600,1,6,0.2,0.05,1236.4,32.1,4.2,152.1,16.7,1.395441707426964,5.15,2.575,0.9,0.15,0.15,4.5698638420304665,0.708,1236.4,32.1,4.2,152.1,16.7,1441.5,1851.6999999999998,1.1,0.2314625,1.3,1851.6999999999998,0.0,1.0,2.5,1.6,0.0,1236.4,32.1,4.2,152.1,16.7,1441.5,2.574999944699283,7.724999834097849,7.724999834097849,7.724999834097849,7.724999834097849,0.14999998809220352,0.14999997782136693,0.14999996797140092,0.149999919868885,2.574999944699283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999834097849,7.724999834097849,7.724999834097849,137.48154535968976,412.44463607906926,412.44463607906926,412.44463607906926,54.210176035475016,71.99998711706877,0.4694363689182934,0.5833334377089523,0.7747622876656091,-0.19142884995665677,0.0077881468204718625,0.011647510085247127,0.7020623734243284,0.28629011649042446,185.45998527720045,1050.9400147227996,4.814999288065879,27.285000711934124,0.6299998654798838,3.570000134520116,22.814987812057407,129.28501218794258,213.7199722428036,1227.7800277571964,7366.6801665431785,270.23994617400996,0.07506665171500276,1621.4396770440599,1135.0077739308417,1581.46005382599,9488.760322955939,6642.132226069157,1851.6999999999998,11110.199999999999,7777.1399999999985,0.57865625,1.8024999612894979,5.407499883868494,5.407499883868494,5.407499883868494,3.2559794910652955,487.10749251752895,0.0,0.0,2922.6449551051733,334.29161628290467,26.03710809104312,3.4067241994196387,123.37204394416152,2922.6449551051737,2005.749697697428,156.2226485462587,20.440345196517832,740.2322636649691,1112.7599116632027,28.889995728395274,3.779999192879303,136.88992687234443,1282.3198334568217,6305.640088336797,163.71000427160476,21.420000807120697,775.7100731276555,100.19999999999999,778.9319381642418,20.22299700987669,2.645999435015512,95.8229488106411,8649.0,4413.9480618357575,114.59700299012333,14.994000564984487,542.9970511893588,70.13999999999999,-0.2470807536766404,564.9618524159611
17,497,2050,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,72,3600,1,6,0.2,0.05,5478.5,53.0,43.3,191.2,15.3,1.395441707426964,5.15,2.575,0.9,1.0,1.0,4.3529135196455755,0.715,5478.5,53.0,43.3,191.2,15.3,5781.3,6386.9,1.1,0.7983625,1.3,6386.9,0.0,1.0,2.5,1.6,0.0,5478.5,53.0,43.3,191.2,15.3,5781.3,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-543.0357632562782,-1629.1072897688346,-1629.1072897688346,-1629.1072897688346,54.95191571947684,49.09289582198531,0.0,0.8555209322402837,0.764304564274067,0.09121636796621668,0.0,-0.0,-0.0,1.0,2739.25,2739.25,26.5,26.5,21.65,21.65,95.6,95.6,2883.0,2898.3,2898.3,3170.5,0.8806944444444444,3170.5,2219.35,3216.4,3216.4,2251.48,6386.9,6386.9,4470.83,0.6141249999999999,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.5258649843912593,3079.348125,0.0,0.0,3079.348125,2660.4965625,77.214375,63.0826875,278.5545,3079.348125,2660.4965625,77.214375,63.0826875,278.5545,2739.25,26.5,21.65,95.6,2883.0,2739.25,26.5,21.65,95.6,15.3,1917.475,18.549999999999997,15.154999999999998,66.91999999999999,5781.3,1917.475,18.549999999999997,15.154999999999998,66.91999999999999,10.709999999999999,0.11934557535038871,-638.8656038309156
18,498,2050,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,72,3600,1,6,0.2,0.05,8217.8,118.6,79.5,196.8,7.0,1.395441707426964,5.15,2.575,0.9,1.0,1.0,4.3529135196455755,0.715,7674.074388496844,110.75290497161355,74.23993208468193,183.77885074547677,6.5368493659468365,8049.382925664563,9423.499999999998,1.1,1.1779374999999999,1.3,8800.0,623.4999999999982,0.9338356237066909,2.5,1.6,0.0,7674.074388496844,110.75290497161355,74.23993208468193,183.77885074547677,6.5368493659468365,8049.382925664563,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-28.56704315967405,-85.70112947902216,-85.70112947902216,-85.70112947902216,54.682193797329965,16.786423697327187,0.0,2.502021917073822,0.7680745245091243,1.7339473925646975,0.0,-0.0,-0.0,1.0,3837.037194248422,3837.037194248422,55.37645248580677,55.37645248580677,37.11996604234096,37.11996604234096,91.88942537273839,91.88942537273839,4021.423038149308,4027.9598875152546,4027.9598875152546,4390.194725951081,1.2194985349864114,4390.194725951081,3073.1363081657564,4409.805274048921,4409.805274048921,3086.8636918342445,8800.000000000002,8800.000000000002,6160.000000000001,0.8461538461538464,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.5147362325403186,4263.9766275799875,0.0,0.0,4263.9766275799875,3726.72237491378,161.3531384305195,108.158301055871,267.7428131798165,4263.9766275799875,3726.72237491378,161.3531384305195,108.158301055871,267.7428131798165,3837.037194248422,55.37645248580677,37.11996604234096,91.88942537273839,4021.423038149308,3837.037194248422,55.37645248580677,37.11996604234096,91.88942537273839,6.5368493659468365,2685.9260359738955,38.76351674006474,25.98397622963867,64.32259776091686,8049.382925664563,2685.9260359738955,38.76351674006474,25.98397622963867,64.32259776091686,4.575794556162785,2.2575249370142325,-33.60828607020477
19,499,2050,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,10400.0,1,6,72,3600,1,6,0.2,0.05,6583.7,189.8,48.8,217.7,4.2,1.395441707426964,5.15,2.575,0.9,1.0,1.0,4.3529135196455755,0.715,6583.7,189.8,48.8,217.7,4.2,7044.2,7965.200000000001,1.1,0.9956500000000001,1.3,7965.200000000001,0.0,1.0,2.5,1.6,0.0,6583.7,189.8,48.8,217.7,4.2,7044.2,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-56.51553013789806,-169.5465904136942,-169.5465904136942,-169.5465904136942,54.8254575281652,25.570307580493367,0.0,1.6425301051927992,0.7660674783867248,0.8764626268060743,0.0,-0.0,-0.0,1.0,3291.85,3291.85,94.9,94.9,24.4,24.4,108.85,108.85,3520.0,3524.2,10572.599999999999,3976.3,1.1045277777777778,11928.900000000001,8350.230000000001,3988.9,11966.7,8376.69,7965.200000000001,23895.600000000002,16726.920000000002,0.7658846153846155,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.5673625710227272,3861.981375,0.0,0.0,11585.944125,3197.2093125,276.514875,71.0955,317.1616875,11585.944125,9591.627937500001,829.544625,213.2865,951.4850625000001,9875.55,284.70000000000005,73.19999999999999,326.54999999999995,10560.0,9875.55,284.70000000000005,73.19999999999999,326.54999999999995,12.600000000000001,6912.884999999999,199.29000000000002,51.23999999999999,228.58499999999995,21132.6,6912.884999999999,199.29000000000002,51.23999999999999,228.58499999999995,8.82,1.1441062981185843,-66.48885898576243
20,500,2050,2NB,2,NB,MD,4,OP,MD,0.7,55,10170.596056945024,1,6,72,3600,1,6,0.2,0.05,6622.8,189.8,50.2,291.6,9.8,1.395441707426964,5.15,2.575,0.9,1.0,1.0,4.3570856412299,0.708,6622.8,189.8,50.2,291.6,9.8,7164.200000000001,8247.0,1.1,1.030875,1.3,8247.0,0.0,1.0,2.5,1.6,0.0,6622.8,189.8,50.2,291.6,9.8,7164.200000000001,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-44.80079436513988,-134.40238309541962,-134.40238309541962,-134.40238309541962,54.75157970284167,22.42696483808538,0.0,1.872745612401183,0.7671011544863272,1.1056444579148557,0.0,-0.0,-0.0,1.0,3311.4,3311.4,94.9,94.9,25.1,25.1,145.8,145.8,3577.2000000000003,3587.0000000000005,14348.000000000002,4108.8,1.1413333333333333,16435.2,11504.64,4138.2,16552.8,11586.96,8247.0,32988.0,23091.6,0.8108669299051072,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.5936933914793694,3990.672,0.0,0.0,15962.688000000002,3216.19725,276.514875,73.13512500000002,424.82475000000005,15962.688,12864.789,1106.0595,292.54050000000007,1699.2990000000002,13245.6,379.6,100.4,583.2,14308.800000000001,13245.6,379.6,100.4,583.2,39.2,9271.92,265.72,70.28,408.24,28656.800000000003,9271.92,265.72,70.28,408.24,27.44,1.4413281109650091,-52.70681690016457
21,501,2050,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,6237.024008713406,1,6,72,3600,1,6,0.2,0.05,6971.6,181.4,47.4,245.6,14.0,1.395441707426964,5.15,2.575,0.9,1.0,1.0,4.565691720446142,0.592,7271.723876351223,189.20917883557746,49.440546178645924,256.17295657121184,14.602692964157026,7781.149250900815,9280.480000000001,1.1,1.16006,1.3,8800.0,480.4800000000014,0.9482268158543522,2.5,1.6,0.0,7271.723876351223,189.20917883557746,49.440546178645924,256.17295657121184,14.602692964157026,7781.149250900815,7.825,23.475,23.475,23.475,23.475,0.5,0.5,0.5,0.5,5.15,0.66875,2.0062499999999996,2.0062499999999996,2.0062499999999996,2.0062499999999996,6.018749999999999,6.018749999999999,6.018749999999999,15.450000000000001,15.450000000000001,15.450000000000001,-173.52181583745767,-520.565447512373,-520.565447512373,-520.565447512373,48.802285730888364,17.000511760962432,0.0,2.470513863967487,0.8606154275560294,1.6098984364114575,0.0,-0.0,-0.0,1.0,3635.8619381756116,3635.8619381756116,94.60458941778873,94.60458941778873,24.720273089322962,24.720273089322962,128.08647828560592,128.08647828560592,3883.273278968329,3897.875971932486,7795.751943864972,4378.095960553765,1.2161377668204902,8756.19192110753,6129.33434477527,4421.904039446235,8843.80807889247,6190.66565522473,8800.0,17600.0,12320.0,1.4109293130355118,5.4775,16.4325,16.4325,16.4325,8.822093741606231,23981.020623933244,4098.992343068461,12296.977029205384,31566.071875592646,19915.433766356913,1554.5899156078135,406.2158875402996,2104.7810544282192,47962.04124786649,39830.867532713826,3109.179831215627,812.4317750805992,4209.5621088564385,7271.723876351223,189.20917883557746,49.440546178645924,256.17295657121184,7766.546557936658,7271.723876351223,189.20917883557746,49.440546178645924,256.17295657121184,29.20538592831405,5090.206713445856,132.44642518490423,34.60838232505215,179.32106959984827,15562.29850180163,5090.206713445856,132.44642518490423,34.60838232505215,179.32106959984827,20.443770149819834,1.8706362736062465,-204.1433127499502
22,502,2050,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,5632.918770301726,1,6,72,3600,1,6,0.2,0.05,6594.9,115.8,33.5,206.5,5.6,1.395441707426964,5.15,2.575,0.9,1.0,1.0,4.565691720446142,0.592,7254.39,127.38000000000001,36.85,227.15,6.16,7651.93,8447.01,1.1,1.05587625,1.3,8447.01,0.0,1.0,2.5,1.6,0.0,7254.39,127.38000000000001,36.85,227.15,6.16,7651.93,7.825,23.475,23.475,23.475,23.475,0.5,0.5,0.5,0.5,5.15,0.66875,2.0062499999999996,2.0062499999999996,2.0062499999999996,2.0062499999999996,6.018749999999999,6.018749999999999,6.018749999999999,15.450000000000001,15.450000000000001,15.450000000000001,-236.05845410545467,-708.1753623163642,-708.1753623163642,-708.1753623163642,46.609200322365496,20.14858558895638,0.0,2.0845135662039014,0.9011096459392854,1.1834039202646158,0.0,-0.0,-0.0,1.0,3627.195,3627.195,63.690000000000005,63.690000000000005,18.425,18.425,113.575,113.575,3822.885,3829.045,7658.09,4214.265,1.1706291666666668,8428.53,5899.9710000000005,4232.745,8465.49,5925.843,8447.01,16894.02,11825.814,1.4995795864365957,5.4775,16.4325,16.4325,16.4325,8.626109240795891,23083.636537500002,3945.6056062499993,11836.816818749998,30384.850649999997,19867.960612500003,1046.585925,302.7688125,1866.3211875000002,46167.273075000005,39735.921225000006,2093.17185,605.537625,3732.6423750000004,7254.39,127.38000000000001,36.85,227.15,7645.77,7254.39,127.38000000000001,36.85,227.15,12.32,5078.073,89.166,25.794999999999998,159.005,15303.86,5078.073,89.166,25.794999999999998,159.005,8.623999999999999,1.3132740567115744,-277.71582835935845
