,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
10,490,2050,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.2,0.0,5192.5,202.9,90.7,458.1,24.6,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,4673.25,182.61,81.63000000000001,412.29,22.14,5371.92,6769.26,1.1,0.6508903846153846,6769.26,0.0,1.0,0.0,4392.855,171.6534,76.7322,387.5526,20.8116,5049.6048,2.5749999773093055,7.724999931927917,7.724999931927917,7.724999931927917,7.724999931927917,0.19106682701571792,0.19097453613921742,0.19096775433997967,0.05615063756866174,140.9093712106042,422.7281136318126,422.7281136318126,422.7281136318126,53.51502581721648,69.85470690924097,0.45397610103245,0.601247959633825,0.7848263054838712,-0.18357834585004618,0.014832959293255385,0.022736428007102613,0.6958688912982327,0.2813946806946648,839.3288663901315,3833.921133609869,32.78142844171954,149.8285715582805,14.653375919566189,66.97662408043382,21.761325581392533,390.52867441860747,908.5249963328097,4463.395003667191,4463.395003667191,1046.9172562181661,0.2908103489494906,1046.9172562181661,732.8420793527163,5722.3427437818345,5722.3427437818345,4005.639920647284,6769.26,6769.26,4738.482,0.6508903846153846,1.8024999841165137,5.407499952349541,5.407499952349541,5.407499952349541,2.9672402211143702,1887.0683377045489,1512.8902683367435,177.2655727365483,79.23812958681408,117.67436704444297,1887.0683377045489,1512.8902683367435,177.2655727365483,79.23812958681408,117.67436704444297,839.3288663901315,32.78142844171954,14.653375919566189,21.761325581392533,908.5249963328097,3833.921133609869,149.8285715582805,66.97662408043382,390.52867441860747,22.14,587.530206473092,22.946999909203676,10.257363143696331,15.232927906974773,5371.92,2683.744793526908,104.88000009079633,46.883636856303674,273.3700720930252,15.498,-0.2339095218487409,589.1217645861777
11,491,2050,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.000000000002,1,6,70,3600,1,5,0.2,0.0,5160.2,235.2,83.0,541.1,23.1,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,5397.2681879951315,246.0054799845849,86.81315832789349,565.9590357978694,24.161252498486018,6320.207114603965,8166.084967821633,1.1,1.0207606209777038,8166.084967821633,0.0,1.0,0.0,5073.4320967154235,231.2451511855098,81.60436882821988,532.0014936499972,22.711577348576856,5940.994687727727,2.5749997929201642,7.724999378760493,7.724999378760493,7.724999378760493,7.724999378760493,0.27598846506988245,0.27591953243751965,0.27591245483527477,0.09530682862867332,115.40015260262278,346.20045780786836,346.20045780786836,346.20045780786836,43.95671559145277,67.81358123873653,0.3261629066603973,0.6193449635426233,0.9554854004644231,-0.33614043692179985,0.1342943257796416,0.1685848841200175,0.40944496727148255,0.4219701486085,1400.2087370087652,3997.0594509863663,63.80505399354941,182.2004259910355,22.51566172867732,64.29749659921617,50.70337518549852,515.2556606123709,1537.2328279164904,4782.974286687475,14348.922860062425,1811.281009731941,0.503133613814428,5433.843029195823,3803.6901204370756,6354.803958089693,19064.411874269077,13345.088311988353,8166.084967821634,24498.2549034649,17148.778432425428,1.020760620977704,1.802499855044115,5.407499565132345,5.407499565132345,5.407499565132345,3.0340545298537864,3264.8337574859816,2523.8760454898024,345.0258017233642,121.75343100648959,274.1784792663254,9794.501272457945,7571.628136469408,1035.0774051700928,365.2602930194688,822.5354377989761,4200.626211026296,191.41516198064824,67.54698518603196,152.11012555649557,4611.698483749471,11991.1783529591,546.6012779731066,192.89248979764852,1545.7669818371128,72.48375749545805,2940.438347718407,133.99061338645376,47.28288963022237,106.4770878895469,18960.621343811894,8393.82484707137,382.6208945811746,135.02474285835396,1082.0368872859788,50.738630246820634,-0.3518007043942435,321.7404971952454
12,492,2050,1SB,1,SB,MD,4,OP,MD,0.7,55,8412.567558061337,1,6,70,3600,1,5,0.2,0.0,6262.3,245.9,84.5,740.9,21.5,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.327095984270272,0.708,5636.070000000001,221.31,76.05,666.81,19.35,6619.590000000002,8586.63,1.1,1.0206907630443771,8586.63,0.0,1.0,0.0,5297.9058,208.0314,71.487,626.8014,18.189,6222.414600000002,2.574999008003257,7.724997024009772,7.724997024009772,7.724997024009772,7.724997024009772,0.27498355047846545,0.27491629974193504,0.2749103941477647,0.09363388892204365,115.64288281732303,346.92864845196914,346.92864845196914,346.92864845196914,43.63194073061203,67.49207412900013,0.3153502800641559,0.6222952923290492,0.9625975672114199,-0.34030227488237064,0.1392728425025394,0.17520240635092196,0.3967042455507426,0.42809334809833544,1456.836946984455,4179.233053015546,57.191222718134384,164.11877728186562,19.652519346441252,56.397480653558745,58.689852663781444,608.1201473362185,1592.3705417128122,5027.219458287189,20108.877833148756,1863.437731169526,0.517621591991535,7453.750924678104,5217.625647274673,6723.192268830476,26892.769075321903,18824.93835272533,8586.630000000001,34346.520000000004,24042.564000000002,1.0206907630443773,1.80249930560228,5.40749791680684,5.40749791680684,5.40749791680684,3.0133377775728554,3358.845216466159,2625.9475853152258,309.2614177079477,106.2709574258872,317.36525601709855,13435.380865864636,10503.790341260903,1237.0456708317909,425.0838297035488,1269.4610240683942,5827.34778793782,228.76489087253753,78.61007738576501,234.75941065512578,6369.482166851249,16716.932212062184,656.4751091274625,225.58992261423498,2432.480589344874,77.4,4079.1434515564733,160.13542361077626,55.027054170035505,164.33158745858805,26478.360000000008,11701.852548443529,459.5325763892237,157.91294582996449,1702.7364125414115,54.18,-0.3535249687657152,317.8055696910051
13,493,2050,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,7547.080313001638,1,6,70,3600,1,5,0.2,0.0,6320.7,156.8,43.0,547.2,9.2,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,6475.750061122559,160.64638561931704,44.054812382848425,560.6231008347595,9.425680788888497,7250.500040748372,9448.230000000001,1.1,1.2519053207534019,8800.0,648.2300000000014,0.9313913823012351,0.0,6087.205057455205,151.007602482158,41.411523639877515,526.9857147846739,8.860139941555188,6815.47003830347,2.574999994788744,7.724999984366232,7.724999984366232,7.724999984366232,7.724999984366232,0.3301540712851614,0.33015407142933395,0.33015407171443484,0.12497117228128943,118.95536331504198,356.8660899451259,356.8660899451259,356.8660899451259,40.06921799776329,61.88639273266494,0.2040817623403967,0.6786629199964909,1.0481861663071261,-0.36952324631063527,0.19918486186953374,0.2577477649071139,0.2640844168970841,0.47816781819580206,2009.7155324664607,4466.034528656098,49.85577477626686,110.79061084305019,13.672183145604135,30.382629237244288,65.85802255213393,494.76507828262555,2139.101512940466,5111.398527807906,10222.797055615812,2397.8734738884755,0.666075964969021,4795.746947776951,3357.0228634438654,6402.126526111522,12804.253052223045,8962.97713655613,8799.999999999998,17599.999999999996,12319.999999999996,1.166013827206782,1.8024999963521207,5.407499989056362,5.407499989056362,5.407499989056362,2.886503583590676,4322.166927936824,3622.5122399395955,269.5951015570595,73.93233021023093,356.12725622993787,8644.333855873649,7245.024479879191,539.190203114119,147.86466042046186,712.2545124598757,4019.4310649329213,99.71154955253373,27.34436629120827,131.71604510426786,4278.203025880932,8932.069057312196,221.58122168610038,60.765258474488576,989.5301565652511,18.851361577776995,2813.6017454530447,69.7980846867736,19.141056403845788,92.2012315729875,14501.000081496744,6252.448340118536,155.10685518027026,42.535680932142,692.6711095956757,13.195953104443896,-0.35253589313481004,292.674414562304
14,494,2050,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,5600.0,1,6,70,3600,1,5,0.2,0.0,5515.3,129.1,21.5,436.5,4.6,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,6066.830000000001,142.01000000000002,23.650000000000002,480.15000000000003,5.06,6717.700000000001,8019.4400000000005,1.1,1.4320428571428572,8800.0,-780.5599999999995,1.0,0.0,5702.8202,133.48940000000002,22.231,451.341,4.756399999999999,6314.638,2.5749998317434377,7.724999495230313,7.724999495230313,7.724999495230313,7.724999495230313,0.3301540662871716,0.33015407044716666,0.33015406955475046,0.3301540675599661,26.20580661970501,78.61741985911503,78.61741985911503,78.61741985911503,17.984331668056182,60.531194409119685,0.7661855911914517,0.6938571163180656,2.335366182920242,-1.6415090666021765,1.100210873498715,0.3136375434527131,0.21841682575447866,0.46794563079280815,1882.8092783346212,4184.02072166538,44.072068771550015,97.93793122845,7.339655120271658,16.310344879728344,149.01206700658267,331.1379329934174,2083.2330692330256,4634.466930766976,9268.933861533951,2484.0806510298344,0.6900224030638429,4968.161302059669,3477.712911441768,5535.359348970167,11070.718697940334,7749.503088558234,8019.440000000001,16038.880000000003,11227.216000000002,1.4320428571428574,1.8024998822204064,5.407499646661219,5.407499646661219,5.407499646661219,3.0704712559089344,4477.5550809072665,3393.763502441643,238.31969630978566,39.6891824694842,805.7826996863537,8955.110161814533,6787.527004883286,476.6393926195713,79.3783649389684,1611.5653993727074,3765.6185566692425,88.14413754310003,14.679310240543316,298.02413401316534,4166.466138466051,8368.04144333076,195.8758624569,32.62068975945669,662.2758659868348,10.12,2635.9329896684694,61.700896280170014,10.27551716838032,208.61689380921572,13435.400000000001,5857.629010331531,137.11310371982998,22.83448283161968,463.59310619078434,7.083999999999999,-0.7028915116641636,65.88449319813277
15,495,2050,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,7543.534166521754,1,6,70,3600,1,5,0.2,0.0,6277.7,93.8,20.0,495.0,35.4,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,6728.592134270368,100.53713019012704,21.436488313459922,530.5530857581331,37.94258431482407,7419.061422846912,9031.33,1.1,1.197227957166429,8800.0,231.32999999999993,0.9743858324299964,0.0,6324.876606214145,94.50490237871942,20.150299014652326,498.71990061264506,35.666029255934625,6973.917737476097,2.574999996836735,7.724999990510205,7.724999990510205,7.724999990510205,7.724999990510205,0.3301540717716126,0.33015407185227585,0.3301540713218795,0.13049250285212383,118.53007790926749,355.5902337278024,355.5902337278024,355.5902337278024,40.02943464324711,61.89970433566862,0.20493762022946552,0.6785169727506798,1.0492279087705108,-0.37071093601983096,0.19991408159390306,0.2577665192199743,0.26424380215038035,0.4779896786296453,2088.1837649946183,4640.4083692757495,31.20117833033605,69.335951859791,6.652703258040723,14.783785055419198,65.0792080531065,465.47387770502655,2191.1168546361014,5227.944568210809,26139.722841054045,2396.983033919068,0.6658286205330745,11984.91516959534,8389.440618716739,6403.016966080931,32015.084830404652,22410.559381283256,8799.999999999998,43999.99999999999,30799.999999999993,1.1665619596520749,1.8024999977857143,5.407499993357143,5.407499993357143,5.407499993357143,2.8169338808652387,4320.561913331515,3763.951231778964,168.72037161402721,35.97449282366225,351.9158171148615,21602.809566657575,18819.75615889482,843.6018580701361,179.87246411831126,1759.5790855743076,10440.91882497309,156.00589165168026,33.26351629020361,325.3960402655325,10955.584273180508,23202.041846378746,346.679759298955,73.918925277096,2327.3693885251328,189.71292157412034,7308.643177481163,109.20412415617618,23.284461403142526,227.77722818587276,37095.30711423456,16241.429292465122,242.67583150926848,51.74324769396719,1629.158571967593,132.79904510188425,-0.353317837736733,291.7367397582181
16,496,2050,2NB,2,NB,Night,6,OP,NT,0.7,55,5600.0,1,6,70,3600,1,5,0.2,0.053191489361702135,1482.8,38.5,5.0,182.4,20.1,1.6735862289545496,5.15,2.575,0.1595744680851064,0.1595744680851064,4.538409640699686,0.708,1631.0800000000002,42.35,5.5,200.64000000000001,22.110000000000003,1901.68,2442.88,1.1,0.43622857142857147,2442.88,0.0,1.0,0.0,1533.2152,39.809,5.17,188.6016,20.7834,1787.5792,2.5749997687141786,7.724999306142536,7.724999306142536,7.724999306142536,7.724999306142536,0.1595744306113419,0.15957440570576828,0.15957438504181676,0.05589385790741007,182.36260642317862,547.0878192695358,547.0878192695358,547.0878192695358,54.82681821184241,69.99972876288457,0.3363571715837255,0.6000023248985693,0.7660484662399786,-0.16604614134140927,0.0016884718225304836,0.0033495325129642554,0.6672538251185681,0.32939664236846766,244.66194254465472,1386.4180574553454,6.352497516740929,35.99750248325907,0.8249995706661927,4.675000429333807,10.541671031510191,190.09832896848982,262.38111066357203,1639.298889336428,9835.793336018567,297.81944690140665,0.08272762413927963,1786.91668140844,1250.841676985908,2145.0605530985936,12870.36331859156,9009.254323014091,2442.88,14657.28,10260.096,0.43622857142857147,1.8024998380999249,5.407499514299775,5.407499514299775,5.407499514299775,2.922790459077732,536.8195048227947,441.0031118259532,34.3511272363671,4.461184777674959,57.004080982799366,3220.917028936768,2646.0186709557192,206.1067634182026,26.767108666049758,342.0244858967962,1467.9716552679283,38.11498510044557,4.949997423997156,63.250026189061145,1574.2866639814322,8318.508344732072,215.98501489955441,28.050002576002846,1140.589973810939,132.66000000000003,1027.5801586875498,26.6804895703119,3.464998196798009,44.275018332342796,11410.08,5822.9558413124505,151.18951042968808,19.63500180320199,798.4129816676573,92.86200000000001,-0.2167567049072223,651.324923375528
17,497,2050,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.2,0.0,6570.5,63.6,51.9,229.3,18.4,1.6735862289545496,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,5913.45,57.24,46.71,206.37,16.56,6240.33,6894.09,1.1,0.6628932692307693,6894.09,0.0,1.0,0.0,5558.642999999999,53.8056,43.907399999999996,193.9878,15.566399999999998,5865.910199999999,2.5749983020958416,7.724994906287525,7.724994906287525,7.724994906287525,7.724994906287525,0.1489262550162812,0.14874599175131242,0.14874500072495225,0.03957373000992198,158.8364964752306,476.50948942569175,476.50948942569175,476.50948942569175,53.04480971442448,69.9337809892379,0.3678369406828088,0.600568128962788,0.7917834039958661,-0.1912152750330781,0.019702928251651725,0.03404363392190744,0.6355657388393599,0.33039062723873264,827.8278849624663,5085.622115037533,8.003367333774415,49.23663266622559,6.531006244830768,40.17899375516923,7.676820822418743,198.69317917758127,850.0390793634904,5390.29092063651,5390.29092063651,894.4614681655381,0.2484615189348717,894.4614681655381,626.1230277158767,5999.628531834462,5999.628531834462,4199.739972284123,6894.09,6894.09,4825.862999999999,0.6628932692307693,1.802498811467089,5.407496434401267,5.407496434401267,5.407496434401267,2.709565733779062,1612.26573327149,1492.1587787441597,43.278180320588724,35.316392981974786,41.512381224766756,1612.26573327149,1492.1587787441597,43.278180320588724,35.316392981974786,41.512381224766756,827.8278849624663,8.003367333774415,6.531006244830768,7.676820822418743,850.0390793634904,5085.622115037533,49.23663266622559,40.17899375516923,198.69317917758127,16.56,579.4795194737264,5.60235713364209,4.5717043713815375,5.37377457569312,6240.33,3559.935480526273,34.46564286635791,28.12529562861846,139.08522542430688,11.591999999999999,-0.24149947330049928,565.5925169645396
18,498,2050,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.2,0.0,9855.7,142.3,95.4,236.0,8.4,1.6735862289545496,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,8870.130000000001,128.07000000000002,85.86000000000001,212.4,7.5600000000000005,9304.02,10171.800000000001,1.1,0.9780576923076925,10171.800000000001,0.0,1.0,0.0,8337.9222,120.38580000000002,80.70840000000001,199.656,7.1064,8745.7788,2.675009004752314,8.025027014256942,8.025027014256942,8.025027014256942,8.025027014256942,0.31548880768121906,0.3154647995918213,0.315464441547347,0.3154667172538851,-475.27881993514893,-1425.8364598054468,-1425.8364598054468,-1425.8364598054468,49.699006942697025,49.69904491818126,-0.25794640834194954,0.8450866625132119,0.8450873082519741,-6.457387622393895e-07,0.05701566123092728,-0.2837586844456683,1.2837618981939212,-3.213748252896362e-06,2630.521133416767,6239.608866583234,37.97748227070108,90.09251772929895,25.460630334179903,60.39936966582011,62.984822900041685,149.41517709995833,2756.9440689216894,6547.075931078311,6547.075931078311,3009.7899399315347,0.8360527610920929,3009.7899399315347,2106.852957952074,7162.010060068467,7162.010060068467,5013.407042047927,10171.800000000003,10171.800000000003,7120.26,0.9780576923076926,1.8725063033266196,5.617518909979859,5.617518909979859,5.617518909979859,2.920340416945352,5635.850634210847,4925.66740335678,213.33922480908817,143.02557236226244,353.8184336827166,5635.850634210847,4925.66740335678,213.33922480908817,143.02557236226244,353.8184336827166,2630.521133416767,37.97748227070108,25.460630334179903,62.984822900041685,2756.9440689216894,6239.608866583234,90.09251772929895,60.39936966582011,149.41517709995833,7.5600000000000005,1841.3647933917368,26.584237589490755,17.822441233925932,44.08937603002918,9304.02,4367.726206608263,63.06476241050926,42.279558766074075,104.59062396997082,5.292,-7.641089339929525e-07,173987353.3531915
19,499,2050,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.2,0.0,7896.0,227.6,58.6,261.1,5.0,1.6735862289545496,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,7106.400000000001,204.84,52.74,234.99000000000004,4.5,7603.47,8597.61,1.1,0.8266932692307692,8597.61,0.0,1.0,0.0,6680.0160000000005,192.5496,49.5756,220.89060000000003,4.2299999999999995,7147.2618,2.574998043443277,7.724994130329831,7.724994130329831,7.724994130329831,7.724994130329831,0.18425578816434537,0.1841071264574938,0.18409667005468153,0.05328522919220129,143.50417252733104,430.51251758199305,430.51251758199305,430.51251758199305,49.554255413248164,69.38314583853683,0.33962544912446524,0.6053343285664676,0.8475558688098347,-0.24222154024336706,0.058743653621429734,0.09170232856869005,0.5301754760881798,0.37812219534313013,1230.831613030438,5875.568386969562,35.44975355653985,169.39024644346017,9.12670287596287,43.61329712403713,11.77020624740286,223.21979375259718,1287.1782757103435,6316.2917242896565,18948.875172868968,1399.8716010701546,0.3888532225194874,4199.614803210464,2939.7303622473246,7197.738398929845,21593.215196789533,15115.250637752672,8597.61,25792.829999999998,18054.980999999996,0.8266932692307692,1.8024986304102937,5.407495891230881,5.407495891230881,5.407495891230881,2.8004408572217243,2523.2666436792188,2218.572296753057,191.69439670213654,49.35260830225428,63.647341921771016,7569.799931037656,6655.716890259171,575.0831901064096,148.05782490676285,190.94202576531305,3692.4948390913137,106.34926066961954,27.38010862788861,35.31061874220858,3861.5348271310304,17626.705160908685,508.1707393303805,130.8398913721114,669.6593812577916,13.5,2584.7463873639194,74.44448246873367,19.166076039522025,24.717433119546005,22810.41,12338.693612636078,355.7195175312663,91.58792396047797,468.76156688045404,9.45,-0.2857882874240519,446.4917435334456
20,500,2050,2NB,2,NB,MD,4,OP,MD,0.7,55,9153.53645125052,1,6,70,3600,1,5,0.2,0.0,7942.8,227.6,60.2,349.8,11.7,1.6735862289545496,5.15,2.575,0.3301540719002201,0.3301540719002201,4.327095984270272,0.708,7148.52,204.84,54.18000000000001,314.82,10.53,7732.89,8901.630000000001,1.1,0.9724798767566928,8901.630000000001,0.0,1.0,0.0,6719.6088,192.5496,50.9292,295.9308,9.8982,7268.9166,2.5749729253041522,7.724918775912457,7.724918775912457,7.724918775912457,7.724918775912457,0.23461238365099354,0.23450111728853168,0.23449341268175442,0.07420818112179153,126.44221133097885,379.32663399293654,379.32663399293654,379.32663399293654,45.24616983621101,67.79956771244784,0.30300839484543907,0.6194729762604209,0.9282553672949115,-0.3087823910344907,0.11523330256098357,0.15849997873949234,0.4167790306580263,0.42472099060248125,1576.5034377701922,5572.016562229808,45.15309633345986,159.68690366654016,11.942561913151607,42.2374380868484,21.960486405916665,292.85951359408335,1655.5595824227205,6077.33041757728,24309.32167030912,1813.6718717277768,0.5037977421466047,7254.687486911107,5078.281240837775,7087.958128272225,28351.8325130889,19846.282759162226,8901.630000000001,35606.520000000004,24924.564000000002,0.9724798767566928,1.8024810477129065,5.407443143138719,5.407443143138719,5.407443143138719,2.8208927148671363,3269.1091755593106,2841.617568235015,244.16280115984955,64.57872452878128,118.75008163566513,13076.436702237243,11366.47027294006,976.6512046393982,258.3148981151251,475.0003265426605,6306.013751080769,180.61238533383943,47.77024765260643,87.84194562366666,6622.238329690882,22288.066248919233,638.7476146661606,168.9497523473936,1171.4380543763334,42.12,4414.209625756538,126.42866973368758,33.4391733568245,61.48936193656666,30931.56,15601.646374243463,447.12333026631245,118.26482664317551,820.0066380634333,29.483999999999995,-0.33264810731375916,350.24297370213145
21,501,2050,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,6237.024008713406,1,6,70,3600,1,5,0.2,0.0,8361.2,217.6,56.9,294.6,16.7,1.6735862289545496,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,7271.614650248057,189.24357124503385,49.48510663530527,256.20935702567544,14.523748344632654,7781.076433498704,11130.460000000003,1.1,1.7845786683601417,8800.0,2330.4600000000028,0.7906232087442925,0.0,6835.3177712331735,177.8889569703318,46.51600023718695,240.8367956041349,13.652323443954694,7314.211847488782,2.574999983089316,7.724999949267948,7.724999949267948,7.724999949267948,7.724999949267948,0.33015407116533513,0.33015406357336285,0.33015406220761845,0.33015406501849426,66.60769610753199,199.82308832259594,199.82308832259594,199.82308832259594,29.565974098281345,56.22033746639139,0.24680118019062922,0.7470606170784312,1.4205518769781185,-0.6734912598996873,0.4598408593392285,0.3331858303319658,0.17882416161731648,0.48799000805071774,2256.707989881397,5014.90666036666,58.73076200858213,130.51280923645172,15.357446435957815,34.12766019934746,79.51324707473336,176.6961099509421,2410.3094454006705,5370.766988098034,10741.533976196068,2717.512356439217,0.754864543455338,5435.024712878434,3804.5172990149035,6082.487643560781,12164.975287121562,8515.482700985092,8799.999999999998,17599.999999999996,12319.999999999996,1.4109293130355114,1.8024999881625212,5.407499964487563,5.407499964487563,5.407499964487563,2.9031933162062384,4898.315990313195,4067.7161250474855,317.5865934757354,83.04539105706154,429.96788073291145,9796.63198062639,8135.432250094971,635.1731869514708,166.09078211412307,859.9357614658229,4513.415979762794,117.46152401716427,30.71489287191563,159.0264941494667,4820.618890801341,10029.81332073332,261.02561847290343,68.25532039869492,353.3922199018842,29.04749668926531,3159.391185833956,82.22306681201498,21.50042501034094,111.31854590462669,15562.152866997409,7020.869324513324,182.71793293103238,47.77872427908644,247.3745539313189,20.333247682485716,-0.47410536060983394,160.58114741661177
22,502,2050,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,5632.918770301726,1,6,70,3600,1,5,0.2,0.0,7909.4,138.9,40.2,247.7,6.7,1.6735862289545496,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,7557.380644740984,132.7180533990597,38.410840508583156,236.67575109393152,6.4018067514305255,7971.5870964939895,10130.890000000001,1.1,1.7985151948955485,8800.0,1330.8900000000012,0.8686304954451187,0.0,7103.937806056525,124.75497019511612,36.10619007806817,222.47520602829562,6.017698346344694,7493.29187070435,2.574999974902085,7.724999924706255,7.724999924706255,7.724999924706255,7.724999924706255,0.3301540688145656,0.3301540663639825,0.33015406907746986,0.3301540661650637,35.0903670876037,105.27110126281111,105.27110126281111,105.27110126281111,21.37232847839012,56.065925880253,0.5626311728007938,0.7491181023159172,1.9651578929486708,-1.2160397906327536,0.841065070518615,0.32104954835841804,0.21476636023973844,0.4641840914018435,2345.3939712751803,5211.986673465804,41.188360709035024,91.52969269002467,11.920605573158774,26.490234935424382,73.4510938911521,163.22465720277944,2471.954031448526,5499.633065045464,10999.266130090928,2725.0741517952183,0.7569650421653384,5450.148303590437,3815.1038125133055,6074.925848204781,12149.851696409562,8504.896187486693,8800.0,17600.0,12319.999999999998,1.5622451448076944,1.8024999824314594,5.4074999472943786,5.4074999472943786,5.4074999472943786,2.838671667517667,4911.9461107353045,4227.572592018363,222.72605836324874,64.46067400857315,397.1867863451194,9823.892221470609,8455.145184036726,445.4521167264975,128.9213480171463,794.3735726902388,4690.787942550361,82.37672141807005,23.841211146317548,146.9021877823042,4943.908062897052,10423.973346931609,183.05938538004935,52.980469870848765,326.4493144055589,12.803613502861051,3283.5515597852523,57.66370499264903,16.688847802422284,102.83153144761293,15943.174192987979,7296.781342852126,128.14156976603454,37.08632890959413,228.5145200838912,8.962529452002736,-0.6188000440046657,88.93623364874668
