,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
348,2050,2SB,2,SB,MD,4,OP,MD,0.7,55,9339.73924200542,1,6,70,3600,1,5,0.5,0,8868.3,304.6,63.6,460.2,20.1,1.6735862289545496,5.15,2.575,0.3477658951110813,0.3477658951110813,3.482,0.708,8868.3,304.6,63.6,460.2,20.1,9716.800000000001,11413.799999999997,1.2,1.4267249999999996,11413.799999999997,0.0,1.0,0.0,7094.639999999999,243.68000000000004,50.88,368.16,16.080000000000002,7773.440000000001,2.574999960755058,7.724999882265175,10.299999843020233,7.724999882265175,7.724999882265175,0.26342030162694524,0.2632916443052591,0.14926912484882385,0.053570548912794766,50.925260939346714,152.77578281804017,203.70104375738686,152.77578281804017,28.11379066647101,65.12837821392546,0.44489212653354454,0.6448801759202987,1.493928744731315,-0.8490485688110163,0.511204666766466,1868.8722087345907,6999.427791265409,64.15890788430555,240.44109211569446,7.594813072308158,56.005186927691845,19.72253328773452,440.4774667122655,1960.3484629789389,7756.451537021061,31025.806148084244,2143.3009714676355,1071.6504857338177,9270.499028532364,1.8024999725285407,5.407499917585622,7.209999890114163,5.407499917585622,2.8252918628365706,3876.9895925450023,3368.642104903453,346.9392890967658,54.75860141677943,106.64959712800412,15507.95837018001,13474.568419613812,1387.757156387063,219.0344056671177,426.59838851201647,7475.488834938363,256.6356315372222,30.37925228923263,78.89013315093808,7841.3938519157555,38867.200000000004
349,2050,2SB,2,SB,PM-Shoulder,2,OP,PM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,10389.6,244.3,46.9,302.9,10.0,1.6735862289545496,5.15,2.575,0.4891304347826087,0.4891304347826087,3.632,0.592,10389.6,244.3,46.9,302.9,10.0,10993.699999999999,12201.900000000001,1.2,1.5252375000000002,12201.900000000001,0.0,1.0,0.0,8311.68,195.44000000000003,37.52,242.32,8.0,8794.96,5.149999992852941,15.449999978558825,20.599999971411766,15.449999978558825,15.449999978558825,0.4891304346908811,0.4891304342161852,0.461348460347896,0.32681850084402064,30.88773597833326,92.66320793499979,123.55094391333304,92.66320793499979,7.797055447950409,15.337973900330368,0.06790650541236254,2.7383016996198797,5.386648880513018,-2.6483471808931385,3.236108761813658,4065.4956514115024,6324.104348588498,95.59565206321125,148.70434793678876,17.309794232253058,29.59020576774694,79.19465912452308,223.7053408754769,4257.59575683149,6736.104243168511,13472.208486337022,4641.795967671465,2320.8979838357327,7560.104032328537,3.604999994997059,10.814999984991177,14.419999979988235,10.814999984991177,5.63566764223805,16796.076248353667,14656.11180299903,1033.8669756288514,249.60723248268957,856.4902372430985,33592.152496707335,29312.22360599806,2067.7339512577028,499.21446496537914,1712.980474486197,8130.991302823005,191.1913041264225,34.619588464506116,158.38931824904617,8515.19151366298,21987.399999999998
350,2050,2SB,2,SB,PM-Peak,2,Peak,PM,0.7,55,5645.965128678088,1,6,70,3600,1,5,0.5,0,10697.6,190.8,30.1,242.7,3.3,1.6735862289545496,5.15,2.575,0.4866987856186489,0.4866987856186489,3.632,0.592,11232.480000000001,200.34000000000003,31.605000000000004,254.835,3.465,11722.725,12098.3,1.2,1.5122875,12098.3,0.0,1.0,0.0,8985.984000000002,160.27200000000005,25.284000000000006,203.86800000000002,2.7720000000000002,9378.18,5.149993901401275,15.449981704203825,20.5999756056051,15.449981704203825,15.449981704203825,0.48337349445689076,0.4833013337787944,0.29881389401858965,0.11273060408037482,38.73692331072111,116.21076993216333,154.94769324288444,116.21076993216333,8.87518768536778,15.008853905125228,0.03423463200136112,2.798348246008166,4.732294289307703,-1.9339460432995366,2.7780605479699374,4343.58648721371,6888.8935127862915,77.45967136739496,122.88032863260507,7.555210496366023,24.04978950363398,22.982162792657856,231.85283720734216,4451.583531870128,7271.141468129873,14542.282936259746,4667.577621182966,2333.788810591483,8035.637378817035,3.604995730980892,10.814987192942677,14.419982923923568,10.814987192942677,5.408615922629814,16853.833899972604,15658.610743551713,837.7253538079251,108.94600634424616,248.55179626871842,33707.66779994521,31317.221487103427,1675.4507076158502,217.89201268849231,497.10359253743684,8687.17297442742,154.91934273478992,15.110420992732045,45.96432558531571,8903.167063740257,23445.45
351,2050,2SB,2,SB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,6806.5,75.3,13.4,231.0,16.7,1.6735862289545496,5.15,2.575,0.3214285714285714,0.3214285714285714,3.632,0.592,6806.5,75.3,13.4,231.0,16.7,7142.9,7815.7,1.2,0.9769625,7815.7,0.0,1.0,0.0,5445.200000000001,60.24,10.72,184.8,13.36,5714.32,1.4331388197417865,4.299416459225359,5.732555278967146,4.299416459225359,4.299416459225359,0.15649861717504962,0.15640042311872646,0.06741583239438764,0.014658237412275912,68.68637632763017,206.0591289828905,274.7455053105207,206.0591289828905,50.590606167243344,69.93515109847978,0.46865185333128606,0.600556363149303,0.830193650203669,-0.22963728705436592,0.046590100597113764,852.1662702415803,5954.333729758419,9.421561488672083,65.87843851132791,0.7226977232678355,12.677302276732165,2.708842273788589,228.29115772621142,865.0193717273088,6277.88062827269,31389.40314136345,890.7255746987657,445.36278734938287,6924.974425301235,1.0031971738192504,3.009591521457751,4.012788695277002,3.009591521457751,1.476925450176522,894.2983874998373,854.8907939304449,28.355051575200367,2.9000332540315976,8.152508740160473,4471.491937499187,4274.453969652224,141.77525787600183,14.500166270157989,40.76254370080236,4260.831351207901,47.107807443360414,3.6134886163391777,13.544211368942944,4325.096858636544,35714.5
352,2050,3NB,3,NB,Night,6,OP,NT,0.5,55,5600.0,1,6,70,3600,1,5,0.5,0,1034.0,35.7,6.5,279.2,45.5,1.623233971258404,5.15,2.575,0.4891304347826087,0.4891304347826087,3.635,0.708,1034.0,35.7,6.5,279.2,45.5,1400.9,2134.7,1.2,0.26683749999999995,2134.7,0.0,1.0,0.0,827.2,28.560000000000002,5.2,223.36,36.4,1120.72,0.8886320027996489,2.665896008398947,3.5545280111985957,2.665896008398947,2.665896008398947,0.21470948366946216,0.21469943722103252,0.11574029070760637,0.038450366481300485,66.31917526221658,198.9575257866497,265.2767010488663,198.9575257866497,54.913246787896185,69.99993533239301,0.22333507041390424,0.4285718244959188,0.5463162671090231,-0.11774444261310435,0.0006032051581344074,177.6076848913791,856.3923151086209,6.131815927032689,29.568184072967313,0.6018495116795531,5.8981504883204465,8.588273857263276,270.6117261427367,192.92962418735462,1207.9703758126452,7247.822254875871,223.57350277930567,111.78675138965284,1911.1264972206945,0.44431600139982447,1.3329480041994735,1.7772640055992979,1.3329480041994735,1.0325495274442775,99.60469614232754,78.91393636881759,8.173391802056768,1.069645473895584,11.447722497557598,597.6281768539652,473.4836182129055,49.040350812340606,6.417872843373504,68.68633498534558,1065.6461093482746,36.790895562196134,3.611097070077319,51.52964314357966,1157.5777451241277,8405.400000000001
353,2050,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,5600.0,1,6,70,3600,1,5,0.5,0,4921.6,92.5,29.2,310.0,26.0,1.623233971258404,5.15,2.575,0.4891304347826087,0.4891304347826087,3.479,0.715,4921.6,92.5,29.2,310.0,26.0,5379.3,6294.700000000001,1.2,0.7868375000000001,6294.700000000001,0.0,1.0,0.0,3937.2800000000007,74.0,23.36,248.0,20.8,4303.4400000000005,2.574995298294973,7.724985894884919,10.299981193179892,7.724985894884919,7.724985894884919,0.24577528984877609,0.24569527141992822,0.137756845468341,0.04876802321760315,53.037622821574416,159.11286846472325,212.15049128629767,159.11286846472325,33.11403569142701,69.83938522197383,0.5092768011597998,0.42955704585098475,0.9059602483839438,-0.4764032025329591,0.2523539920505789,967.6861332157893,3953.913866784211,18.18145008507469,74.31854991492531,3.2179999101404455,25.982000089859554,12.094469757965582,297.90553024203444,1001.18005296897,4378.11994703103,4378.11994703103,1068.1678924753314,534.0839462376657,5226.532107524669,1.2874976491474865,3.8624929474424596,5.149990596589946,3.8624929474424596,2.7555619265195834,1379.4068177760769,1245.89362162795,70.2257227278781,16.572669277050586,46.71480414319817,1379.4068177760769,1245.89362162795,70.2257227278781,16.572669277050586,46.71480414319817,967.6861332157893,18.18145008507469,3.2179999101404455,12.094469757965582,1001.18005296897,5379.3
354,2050,3NB,3,NB,AM-Peak,1,Peak,AM,0.5,55,5600.0,1,6,70,3600,1,5,0.5,0,5116.4,128.2,50.3,261.3,14.6,1.623233971258404,5.15,2.575,0.4891304347826087,0.4891304347826087,3.479,0.715,5372.22,134.60999999999999,52.815,274.365,15.33,5849.339999999999,6479.599999999999,1.2,0.80995,6479.599999999999,0.0,1.0,0.0,4297.776000000001,107.68799999999999,42.252,219.49200000000002,12.264000000000001,4679.472,2.5749974046610444,7.724992213983134,10.299989618644178,7.724992213983134,7.724992213983134,0.2797861791321804,0.2797137926140842,0.1620563736297929,0.06024851075721431,49.22256925569165,147.667707767075,196.8902770227666,147.667707767075,34.621411606923395,69.47893729633883,0.6745172428802154,0.4317855333918707,0.8665157949250333,-0.4347302615331626,0.22474287462934153,1202.458325805986,4169.761674194015,30.121818899025495,104.48818110097449,6.84720589860601,45.96779410139399,13.224066123122485,261.1409338768775,1252.65141672674,4596.6885832732605,4596.6885832732605,1353.037598568248,676.518799284124,5450.542401431752,1.2874987023305222,3.862496106991567,5.149994809322089,3.862496106991567,2.795430392990183,1750.8499210700704,1548.1635340817393,116.34540823299098,35.26307483618054,51.07790391915966,1750.8499210700704,1548.1635340817393,116.34540823299098,35.26307483618054,51.07790391915966,1202.458325805986,30.121818899025495,6.84720589860601,13.224066123122485,1252.65141672674,5849.339999999999
355,2050,3NB,3,NB,AM-Shoulder,3,OP,AM,0.5,55,5600.0,1,6,70,3600,1,5,0.5,0,4379.5,199.7,37.3,396.1,9.7,1.623233971258404,5.15,2.575,0.4891304347826087,0.4891304347826087,3.479,0.715,4379.5,199.7,37.3,396.1,9.7,5022.3,6307.900000000001,1.2,0.7884875000000001,6307.900000000001,0.0,1.0,0.0,3503.6000000000004,159.76,29.84,316.88000000000005,7.76,4017.84,2.5749990475193174,7.724997142557952,10.29999619007727,7.724997142557952,7.724997142557952,0.2516648479264501,0.251601527891738,0.1418991801049484,0.05069538296344681,52.33604409459335,157.00813228378007,209.3441763783734,157.00813228378007,32.83936072040526,69.84306523819104,0.5129701977179705,0.42953441258181824,0.9135378808199217,-0.4840034682381035,0.2576583347557634,881.7329611951106,3497.767038804889,40.19586009598406,159.50413990401591,4.23427153433166,33.065728465668336,16.06435295345703,380.035647046543,942.2274457788834,4080.072554221116,12240.217662663348,1063.2164149464288,531.6082074732144,5244.683585053571,1.2874995237596587,3.862498571278976,5.149998095038635,3.862498571278976,2.917219736355298,1374.3422504809,1135.2307676218986,155.25645219206802,21.80649033568437,62.04854033124897,4123.0267514427,3405.6923028656956,465.7693565762041,65.4194710070531,186.14562099374692,2645.1988835853317,120.58758028795218,12.70281460299498,48.19305886037108,2826.68233733665,15066.900000000001
356,2050,3NB,3,NB,MD,4,OP,MD,0.5,55,5600.0,1,6,70,3600,1,5,0.5,0,4983.3,194.8,48.7,511.3,17.9,1.623233971258404,5.15,2.575,0.4891304347826087,0.4891304347826087,3.482,0.708,4983.3,194.8,48.7,511.3,17.9,5756.0,7301.400000000001,1.2,0.912675,7301.400000000001,0.0,1.0,0.0,3986.6400000000003,155.84000000000003,38.96000000000001,409.04,14.32,4604.8,2.574999986223123,7.72499995866937,10.299999944892493,7.72499995866937,7.72499995866937,0.3435818221211473,0.3435338093228747,0.20920827771587036,0.08360056836456263,43.25969533678286,129.77908601034858,173.03878134713145,129.77908601034858,26.854235366014244,68.58155225979024,0.4379796577617052,0.437435418293808,1.1171422157849604,-0.6797067974911524,0.40018136923129055,1369.7370353410508,3613.5629646589496,53.53630884487681,141.2636911551232,8.150754499810311,40.54924550018969,34.1959764838407,477.1040235161593,1465.6200751695787,4290.379924830421,17161.519699321685,1657.3861548266343,828.6930774133172,5644.0138451733665,1.2874999931115616,3.862499979334685,5.149999972446246,3.862499979334685,2.9262409755635135,2144.378759284849,1763.5364235662537,206.783991806992,41.97638544943922,132.0819584621641,8577.515037139396,7054.145694265015,827.135967227968,167.90554179775688,528.3278338486564,5478.948141364203,214.14523537950723,32.603017999241246,136.7839059353628,5862.480300678315,23024.0
357,2050,3NB,3,NB,PM-Shoulder,2,OP,PM,0.5,55,5600.0,1,6,70,3600,1,5,0.5,0,5465.4,162.3,42.2,373.3,8.1,1.623233971258404,5.15,2.575,0.4891304347826087,0.4891304347826087,3.632,0.592,5465.4,162.3,42.2,373.3,8.1,6051.3,7223.099999999999,1.2,0.9028875,7223.099999999999,0.0,1.0,0.0,4372.32,129.84,33.760000000000005,298.64000000000004,6.48,4841.04,2.5749982856826263,7.724994857047879,10.299993142730505,7.724994857047879,7.724994857047879,0.34286148419807905,0.34281001497193386,0.1865299595777072,0.057619457478481705,48.02171690320237,144.0651507096071,192.08686761280947,144.0651507096071,28.687015245174734,68.37941491364901,0.4100880922820289,0.43872852726050143,1.0457693051578838,-0.6070407778973823,0.3502203317923368,1499.100124588945,3966.299875411055,44.5104523439559,117.7895476560441,6.297251435343396,35.902748564656605,17.20747478137378,356.09252521862624,1567.115303149618,4484.184696850382,8968.369393700765,1703.145660270964,851.572830135482,5519.954339729035,1.2874991428413132,3.8624974285239393,5.149996571365253,3.8624974285239393,2.8088632395262896,2200.90628355803,1930.0901254415724,171.921507720967,32.430823301043404,66.46382709444676,4401.81256711606,3860.1802508831447,343.843015441934,64.86164660208681,132.9276541888935,2998.20024917789,89.0209046879118,12.594502870686792,34.41494956274756,3134.230606299236,12102.6
358,2050,3NB,3,NB,PM-Peak,2,Peak,PM,0.5,55,5600.0,1,6,70,3600,1,5,0.5,0,4915.2,118.5,30.8,329.5,8.1,1.623233971258404,5.15,2.575,0.4891304347826087,0.4891304347826087,3.632,0.592,5160.96,124.42500000000001,32.34,345.975,8.505,5672.205000000001,6375.9,1.2,0.7969875,6375.9,0.0,1.0,0.0,4128.768,99.54000000000002,25.872000000000003,276.78000000000003,6.804000000000001,4537.764000000001,2.5749859741678645,7.724957922503593,10.299943896671458,7.724957922503593,7.724957922503593,0.29284907211918965,0.29278813915049384,0.1512214957949956,0.043135963797748395,52.18529618442736,156.55588855328207,208.74118473770943,156.55588855328207,36.03536137360367,69.49581175285168,0.6564722494732811,0.43168069043770807,0.8325155862589838,-0.40083489582127574,0.20094272856310685,1209.1058777954024,3951.854122204598,29.144131371040164,95.28086862895985,3.9124025392081268,28.427597460791876,11.939172059940802,334.0358279400592,1254.1015837655916,4418.1034162344085,8836.206832468817,1344.0929957059695,672.0464978529848,5350.602004294031,1.2874929870839322,3.8624789612517967,5.149971948335729,3.8624789612517967,2.7677941233129757,1735.54749679195,1556.7153383035427,112.56859426460112,20.14876332751933,46.114800896286624,3471.0949935839,3113.4306766070854,225.13718852920223,40.29752665503866,92.22960179257325,2418.211755590805,58.28826274208033,7.8248050784162535,23.878344119881604,2508.203167531183,11344.410000000002
359,2050,3NB,3,NB,PM-Late,5,OP,PM,0.5,55,10294.792648516212,1,6,70,3600,1,5,0.5,0,3788.6,64.9,11.4,318.2,29.2,1.623233971258404,5.15,2.575,0.32386233561251043,0.32386233561251043,3.632,0.592,3788.6,64.9,11.4,318.2,29.2,4212.3,5059.7,1.2,0.6324624999999999,5059.7,0.0,1.0,0.0,3030.88,51.92000000000001,9.120000000000001,254.56,23.36,3369.84,0.8017247869652452,2.4051743608957357,3.2068991478609807,2.4051743608957357,2.4051743608957357,0.19420336968943178,0.19418159541863722,0.08874224361111681,0.021024606885690085,62.969817760869134,188.9094532826074,251.87927104347654,188.9094532826074,54.656550423499155,69.9878281858976,0.20202783485217557,0.4286459628425066,0.5488820602022797,-0.12023609735977309,0.002399260323413994,588.607109124305,3199.9928908756947,10.081908434135647,54.81809156586436,0.8093292617333854,10.590670738266615,5.352023928821268,312.8479760711787,604.8503707489954,3607.4496292510044,18037.24814625502,637.3368939983759,318.66844699918795,4422.363106001624,0.4008623934826226,1.2025871804478678,1.6034495739304904,1.2025871804478678,0.8458581983877153,255.80882244794344,235.9504545844561,12.124373837340766,1.2977186598958752,6.436275366250689,1279.0441122397172,1179.7522729222806,60.62186918670383,6.488593299479376,32.181376831253445,2943.0355456215248,50.409542170678236,4.046646308666927,26.76011964410634,3024.2518537449764,21061.5
360,2050,3SB,3,SB,Night,6,OP,NT,0.5,55,5600.0,1,6,70,3600,1,5,0.5,0,1720.6,53.6,13.0,301.9,39.0,1.623233971258404,5.15,2.575,0.4891304347826087,0.4891304347826087,3.635,0.708,1720.6,53.6,13.0,301.9,39.0,2128.1,2943.1,1.2,0.3678875,2943.1,0.0,1.0,0.0,1376.48,42.88,10.4,241.51999999999998,31.200000000000003,1702.48,0.8261749369065452,2.4785248107196356,3.304699747626181,2.4785248107196356,2.4785248107196356,0.2834054261907517,0.28339349539972186,0.16375984433567317,0.0603751507703026,56.856910747681376,170.57073224304412,227.4276429907255,170.57073224304412,54.60023254236449,69.99718861407274,0.24687961216566034,0.42858864182966033,0.5494482093409201,-0.12085956751125976,0.0027955647204622493,390.1019010430459,1330.498098956954,12.151913082740075,41.44808691725993,1.703102381091001,11.296897618908998,14.581806414043482,287.3181935859565,418.53872292092046,1709.5612770790794,10257.367662474477,475.41236667666954,237.70618333833477,2467.6876333233304,0.4130874684532726,1.2392624053598178,1.6523498738130904,1.2392624053598178,0.9418025643959576,197.090421272966,161.1462067406809,15.059409036639904,2.8141210044864895,18.070684491158744,1182.542527637796,966.8772404440854,90.35645421983942,16.884726026918937,108.42410694695246,2340.6114062582756,72.91147849644045,10.218614286546007,87.49083848426089,2511.2323375255232,12768.599999999999
361,2050,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,5600.0,1,6,70,3600,1,5,0.5,0,4855.1,175.3,82.8,407.4,40.6,1.623233971258404,5.15,2.575,0.4891304347826087,0.4891304347826087,3.479,0.715,4855.1,175.3,82.8,407.4,40.6,5561.200000000001,6973.4,1.2,0.871675,6973.4,0.0,1.0,0.0,3884.0800000000004,140.24,66.24,325.92,32.480000000000004,4448.960000000001,2.5749977758215477,7.724993327464643,10.29999110328619,7.724993327464643,7.724993327464643,0.31264676540419023,0.3125905059340272,0.18650087659133602,0.07250232010463618,45.984581613470155,137.95374484041048,183.93832645388062,137.95374484041048,28.692442351228266,69.25615354177137,0.46544416943846917,0.43317450458616225,1.0455715004239003,-0.6123969958377381,0.3500818684785484,1214.3450485711073,3640.754951428893,43.83769255218798,131.46230744781204,12.353818065410097,70.4461819345899,23.629956168503025,383.77004383149693,1294.1665153572083,4267.033484642792,4267.033484642792,1453.8094489294103,726.9047244647052,5519.59055107059,1.2874988879107738,3.8624966637323217,5.149995551643095,3.8624966637323217,2.9172190028891785,1887.6835757514589,1563.4678995752554,169.32294122854933,63.62210808267011,91.27062686498392,1887.6835757514589,1563.4678995752554,169.32294122854933,63.62210808267011,91.27062686498392,1214.3450485711073,43.83769255218798,12.353818065410097,23.629956168503025,1294.1665153572083,5561.200000000001
362,2050,3SB,3,SB,AM-Peak,1,Peak,AM,0.5,55,5600.0,1,6,70,3600,1,5,0.5,0,7049.7,259.7,126.6,349.0,19.5,1.623233971258404,5.15,2.575,0.4891304347826087,0.4891304347826087,3.479,0.715,7402.185,272.685,132.93,366.45,20.475,8194.725,9314.099999999999,1.2,1.1642624999999998,9314.099999999999,0.0,1.0,0.0,5921.7480000000005,218.14800000000002,106.34400000000001,293.16,16.380000000000003,6555.780000000001,5.149999151860077,15.449997455580231,20.599996607440307,15.449997455580231,15.449997455580231,0.3774209201914724,0.37731332343900437,0.23734561839356125,0.10004964973539618,40.5483295742487,121.6449887227461,162.1933182969948,121.6449887227461,14.28127285493565,57.6436963651966,0.5698736541632686,0.5204385195900281,2.1006530933712892,-1.5802145737812612,1.0886389835417207,2234.9915793020114,5167.1934206979895,82.31014688157194,190.37485311842806,25.24028244244488,107.68971755755513,29.330555316428747,337.11944468357126,2371.872563942457,5822.852436057545,5822.852436057545,2645.6345332233477,1322.8172666116739,7134.170466776653,2.5749995759300384,7.7249987277901155,10.299998303720153,7.7249987277901155,5.799216722056985,6877.501517701636,5755.102368909886,635.8457799443607,259.97486634259985,226.57850250478967,6877.501517701636,5755.102368909886,635.8457799443607,259.97486634259985,226.57850250478967,2234.9915793020114,82.31014688157194,25.24028244244488,29.330555316428747,2371.872563942457,8194.725
363,2050,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,5600.0,1,6,70,3600,1,5,0.5,0,6773.8,402.6,113.6,470.7,16.2,1.623233971258404,5.15,2.575,0.4891304347826087,0.4891304347826087,3.479,0.715,6773.8,402.6,113.6,470.7,16.2,7776.900000000001,9783.1,1.2,1.2228875000000001,9783.1,0.0,1.0,0.0,5419.040000000001,322.08000000000004,90.88,376.56,12.96,6221.52,5.149999942850323,15.44999982855097,20.599999771401293,15.44999982855097,15.44999982855097,0.420901763265175,0.4208244450562769,0.2735434994640512,0.1213136560330804,37.40771153034716,112.22313459104149,149.63084612138863,112.22313459104149,12.35760260224438,52.28931181109789,0.33917484898965927,0.5737310161659614,2.427655344293999,-1.8539243281280378,1.3175405591876175,2280.883491204514,4492.916508795486,135.53913726372568,267.0608627362743,24.85963323129297,88.74036676870702,45.68187031581676,425.01812968418324,2486.9641320153496,5289.93586798465,15869.80760395395,2899.1254136370203,1449.5627068185102,6883.9745863629805,2.5749999714251617,7.724999914275485,10.299999885700647,7.724999914275485,6.054981907625708,7529.261412133506,5873.274924675747,1047.0398237432541,256.0542194408776,352.8924442736283,22587.78423640052,17619.82477402724,3141.1194712297624,768.1626583226328,1058.6773328208849,6842.650473613542,406.617411791177,74.57889969387891,137.04561094745029,7460.892396046048,23330.7
364,2050,3SB,3,SB,MD,4,OP,MD,0.5,55,6216.36613962328,1,6,70,3600,1,5,0.5,0,7619.5,277.6,103.9,641.2,17.9,1.623233971258404,5.15,2.575,0.45841810869665617,0.45841810869665617,3.482,0.708,7619.5,277.6,103.9,641.2,17.9,8660.1,10741.300000000001,1.2,1.3426625,10741.300000000001,0.0,1.0,0.0,6095.6,222.08000000000004,83.12,512.96,14.32,6928.080000000001,5.149982762775602,15.449948288326807,20.59993105110241,15.449948288326807,15.449948288326807,0.4180016894412676,0.41792150837884906,0.2697643345343738,0.11798066861140245,37.66476697380009,112.99430092140028,150.65906789520037,112.99430092140028,12.175272335618907,48.11458344913911,0.30318035897975393,0.6235115810929207,2.464010592373744,-1.8404990112808233,1.342989232843439,2547.9710981581907,5071.52890184181,92.81200858077482,184.7879914192252,22.422811486497153,81.47718851350285,60.51936377090501,580.6806362290951,2723.725281996368,5936.3747180036335,23745.498872014534,3075.2336496727216,1537.6168248363608,7666.06635032728,2.574991381387801,7.7249741441634034,10.299965525551205,7.7249741441634034,5.85700675667177,7976.438689985224,6561.003617782552,716.9703665543574,230.95418529685423,467.5105203514606,31905.754759940897,26244.01447113021,2867.8814662174295,923.8167411874169,1870.0420814058425,10191.884392632763,371.24803432309926,89.69124594598861,242.07745508362004,10894.901127985471,34640.4
365,2050,3SB,3,SB,PM-Shoulder,2,OP,PM,0.5,55,5600.0,1,6,70,3600,1,5,0.5,0,7163.3,165.6,51.9,461.0,8.1,1.623233971258404,5.15,2.575,0.4891304347826087,0.4891304347826087,3.632,0.592,7163.3,165.6,51.9,461.0,8.1,7849.900000000001,9223.099999999999,1.2,1.1528874999999998,9223.099999999999,0.0,1.0,0.0,5730.64,132.48,41.52,368.8,6.48,6279.920000000001,5.149999992778171,15.449999978334514,20.599999971112684,15.449999978334514,15.449999978334514,0.40197996505311656,0.4018837570035565,0.23134721946490922,0.07806102334332456,43.776963495881596,131.33089048764478,175.10785398352638,131.33089048764478,14.509989729038136,58.897326333160954,0.3762247478796976,0.5093609823695698,2.067541091360145,-1.5581801089905754,1.0654605821339196,2303.6024669319922,4859.697533068008,53.241560127831164,112.35843987216883,9.60553655218303,42.294463447816966,28.788905409018096,432.21109459098193,2395.2384690210247,5454.661530978976,10909.323061957952,2578.510473199089,1289.2552365995446,6644.589526800912,2.5749999963890855,7.724999989167257,10.299999985556342,7.724999989167257,5.564705812768542,6664.39871576406,5931.7763440317685,411.2910514107436,98.93702634874613,222.39429397280196,13328.79743152812,11863.552688063537,822.5821028214872,197.87405269749226,444.7885879456039,4607.2049338639845,106.48312025566233,19.21107310436606,57.57781081803619,4790.476938042049,15699.800000000001
366,2050,3SB,3,SB,PM-Peak,2,Peak,PM,0.5,55,5600.0,1,6,70,3600,1,5,0.5,0,5691.1,108.8,32.5,357.1,6.5,1.623233971258404,5.15,2.575,0.4891304347826087,0.4891304347826087,3.632,0.592,5975.655000000001,114.24,34.125,374.95500000000004,6.825,6505.8,7205.8,1.2,0.900725,7205.8,0.0,1.0,0.0,4780.524,91.392,27.3,299.96400000000006,5.460000000000001,5204.64,2.574998538060037,7.724995614180111,10.299994152240147,7.724995614180111,7.724995614180111,0.3497032290033959,0.3496510956816679,0.191546716269043,0.05978843061948882,47.497284865127426,142.49185459538228,189.9891394605097,142.49185459538228,30.961783950270068,67.65847389817206,0.5604763700057481,0.4434034389417482,0.96893641684811,-0.5255329779063618,0.2964373099754952,1671.7646791282302,4303.89032087177,31.95531293653899,82.284687063461,5.229225354144874,28.895774645855127,17.934376802344346,357.0206231976557,1726.8835942212584,4778.916405778742,9557.832811557484,1837.1214244073146,918.5607122036573,5728.968575592686,1.2874992690300184,3.8624978070900555,5.149997076120074,3.8624978070900555,2.7471743003436524,2372.0251148648586,2152.3958023677997,123.42732614225834,26.930495284219056,69.2714910705818,4744.050229729717,4304.791604735599,246.85465228451667,53.86099056843811,138.5429821411636,3343.5293582564605,63.91062587307798,10.458450708289748,35.86875360468869,3453.7671884425167,13011.6
