,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
264,2032,7SB,7,SB,Night,6,OP,NT,2.9,70,3200.0,2,8,72,3600,2,8,0.2,0.053191489361702135,1064.6,28.5,4.8,243.8,30.9,1.1894632014531266,3.6,1.8,0.1595744680851064,0.1595744680851064,3.5969440015032847,0.708,1064.6,28.5,4.8,243.8,30.9,1372.6,1988.6000000000001,1.1,0.24857500000000002,1.1,1988.6000000000001,0.0,1.0,0.0,1000.7239999999998,26.79,4.512,229.172,29.045999999999996,1290.244,1.2196202893637502,3.6588608680912507,3.6588608680912507,3.6588608680912507,3.6588608680912507,0.1595744668680574,0.15957446675543188,0.15957446677813836,0.05319148953102734,73.61060142450958,220.83180427352875,220.83180427352875,220.83180427352875,68.75455349079297,71.99999997975891,2.3048934200247455,2.416666667346055,2.5307414733382076,-0.11407480599215258,0.03151903133674518,0.012862352677884789,0.9405857602842103,0.04655188703790506,159.68999878206984,904.9100012179301,4.27499996437802,24.22500003562198,0.7199999941029602,4.080000005897039,12.190000038804598,231.6099999611954,176.8749987793554,1195.7250012206446,7174.350007323867,211.24499877392657,0.058679166326090715,1267.4699926435594,3675.662978666322,1777.3550012260735,10664.130007356442,30925.97702133368,1988.6,11931.6,34601.64000000001,0.6214375,3.5368988391548757,10.610696517464627,10.610696517464627,10.610696517464627,1.4566144922081132,747.152190940774,564.8073713169463,45.360727234187266,7.639701430002832,129.34439095963762,4482.913145644644,3388.8442279016776,272.1643634051236,45.838208580016996,776.0663457578257,958.139992692419,25.649999786268122,4.319999964617761,73.14000023282759,1061.2499926761325,5429.460007307581,145.3500002137319,24.480000035382236,1389.6599997671724,185.39999999999998,2778.605978808015,74.38499938017755,12.527999897391506,212.1060006752,8235.599999999999,15745.434021191984,421.5150006198225,70.99200010260849,4030.0139993248,537.66,-0.04507564569275451,1860.3049858694578
265,2032,7SB,7,SB,AM-Early,1,OP,AM,2.9,70,5524.945925293439,2,8,72,3600,2,8,0.2,0.0,2899.9,90.4,64.2,328.3,30.9,1.1894632014531266,3.6,1.8,0.3475306020002317,0.3475306020002317,3.426182204718588,0.715,2899.9,90.4,64.2,328.3,30.9,3413.7000000000003,4441.3,1.1,0.5551625,1.1,4441.3,0.0,1.0,0.0,2725.906,84.976,60.348,308.602,29.045999999999996,3208.878,1.3247513788757275,3.9742541366271826,3.9742541366271826,3.9742541366271826,3.9742541366271826,0.1612224678455962,0.1610258689653117,0.16101998899881922,0.04431043431956967,62.444027256989784,187.33208177096935,187.33208177096935,187.33208177096935,62.44810410503819,71.99995682079944,2.55763671922165,2.4166681159694066,2.786313571783231,-0.36964545581382424,0.21041950024826167,0.06706166551963035,0.8151306223178046,0.11780771216256497,439.47729243511776,2460.4227075648823,13.683334241196327,76.71666575880369,9.717234296100742,54.48276570389926,13.674288651887839,314.6257113481122,476.5521496243027,2937.1478503756975,2937.1478503756975,550.7018640026724,0.15297274000074235,550.7018640026724,1597.03540560775,3890.5981359973275,3890.5981359973275,11282.73459439225,4441.3,4441.3,12879.77,0.8038630712506232,3.8417789987396094,11.52533699621883,11.52533699621883,11.52533699621883,1.5308776893822018,2115.6748556922234,1688.3746325001812,157.70503836168794,111.99439993377631,157.6007848965782,2115.6748556922234,1688.3746325001812,157.70503836168794,111.99439993377631,157.6007848965782,439.47729243511776,13.683334241196327,9.717234296100742,13.674288651887839,476.5521496243027,2460.4227075648823,76.71666575880369,54.48276570389926,314.6257113481122,30.9,1274.4841480618416,39.68166929946935,28.17997945869215,39.65543709047473,3413.7000000000003,7135.2258519381585,222.47833070053068,158.00002054130786,912.4145629095253,89.61,-0.13266470061273558,623.5887288723324
266,2032,7SB,7,SB,AM-Peak,1,Peak,AM,2.9,70,8288.55862163195,2,8,72,3600,2,8,0.2,0.0,4850.6,190.3,69.0,308.1,29.7,1.1894632014531266,3.6,1.8,0.3475306020002317,0.3475306020002317,3.426182204718588,0.715,4850.6,190.3,69.0,308.1,29.7,5447.700000000001,6641.900000000001,1.1,0.8302375000000001,1.1,6641.900000000001,0.0,1.0,0.0,4559.564,178.882,64.86,289.61400000000003,27.918,5120.838000000001,1.799997421598997,5.399992264796991,5.399992264796991,5.399992264796991,5.399992264796991,0.14579274334846942,0.14541009060887508,0.14537755188167206,0.038515084838694306,65.47142255340476,196.4142676602143,196.4142676602143,196.4142676602143,62.441970426981754,71.99910401303346,3.4856941065217706,2.416696740677524,2.7865872715127034,-0.3698905308351792,0.21061109005889242,0.05179561048644859,0.8572371671682925,0.09096722234525904,664.7513440329207,4185.84865596708,26.011247828296792,164.2887521717032,9.42918801504525,59.57081198495475,11.154507780473613,296.9454922195264,711.3462876567363,4736.353712343264,4736.353712343264,804.5361749043675,0.22348227080676875,804.5361749043675,2333.1549072226658,5837.363825095634,5837.363825095634,16928.355092777336,6641.9000000000015,6641.9000000000015,19261.510000000002,0.801333537373506,5.2199925226370905,15.659977567911273,15.659977567911273,15.659977567911273,2.035805999889887,4199.672817191845,3469.9970452648017,407.3355575045086,147.66087279922644,174.67934162330855,4199.672817191845,3469.9970452648017,407.3355575045086,147.66087279922644,174.67934162330855,664.7513440329207,26.011247828296792,9.42918801504525,11.154507780473613,711.3462876567363,4185.84865596708,164.2887521717032,59.57081198495475,296.9454922195264,29.7,1927.7788976954698,75.4326187020607,27.344645243631224,32.34807256337348,5447.700000000001,12138.96110230453,476.4373812979393,172.75535475636877,861.1419274366265,86.13,-0.13273961831971748,846.735791400362
267,2032,7SB,7,SB,AM-Shoulder,3,OP,AM,2.9,70,8331.03863422626,2,8,72,3600,2,8,0.2,0.0,4247.6,255.7,78.5,457.9,33.3,1.1894632014531266,3.6,1.8,0.3475306020002317,0.3475306020002317,3.426182204718588,0.715,4247.6,255.7,78.5,457.9,33.3,5073.0,6723.8,1.1,0.840475,1.1,6723.8,0.0,1.0,0.0,3992.744,240.35799999999998,73.78999999999999,430.42599999999993,31.301999999999996,4768.62,1.4802857131940401,4.44085713958212,4.44085713958212,4.44085713958212,4.44085713958212,0.13075322972059092,0.13047694005249538,0.13043473887413845,0.033261122070847415,68.72735001245618,206.18205003736853,206.18205003736853,206.18205003736853,60.77332917702956,71.99974384431749,2.4749563627367803,2.4166752645153027,2.8630980457421877,-0.44642278122688506,0.2641686320195315,0.08292722338405291,0.7769327402326912,0.14014003638325587,522.064173447511,3725.535826552489,31.361176357137683,224.3388236428623,9.624779381522675,68.87522061847733,14.316451728466568,443.5835482715334,577.3665809146379,4495.633419085362,13486.900257256086,687.9713958488918,0.19110316551358106,2063.9141875466753,5985.351143885358,6035.828604151108,18107.485812453324,52511.70885611464,6723.8,20171.399999999998,58497.06,0.8070782402060568,4.292828568262716,12.87848570478815,12.87848570478815,12.87848570478815,1.763860711764755,2953.3432622477003,2241.1319982419373,403.88446140073773,123.9525836766795,184.3742189283463,8860.0297867431,6723.395994725812,1211.6533842022131,371.85775103003846,553.1226567850389,1566.192520342533,94.08352907141305,28.874338144568025,42.9493551853997,1732.099742743914,11176.607479657469,673.016470928587,206.62566185543199,1330.7506448146003,99.89999999999999,4541.958308993346,272.84223430709784,83.73558061924727,124.55313003765913,15219.0,32412.16169100666,1951.747765692902,599.2144193807527,3859.176869962341,289.71,-0.15592298066452032,576.9636428228301
268,2032,7SB,7,SB,MD,4,OP,MD,2.9,70,9460.493503833159,2,8,72,3600,2,8,0.2,0.0,4960.1,227.2,84.5,542.4,21.4,1.1894632014531266,3.6,1.8,0.3475306020002317,0.3475306020002317,3.4294660854259864,0.708,4960.1,227.2,84.5,542.4,21.4,5835.599999999999,7586.6,1.1,0.9483250000000001,1.1,7586.6,0.0,1.0,0.0,4662.494,213.56799999999998,79.42999999999999,509.85599999999994,20.115999999999996,5485.463999999999,1.7000036600302193,5.100010980090658,5.100010980090658,5.100010980090658,5.100010980090658,0.3208034170699707,0.3211078927461423,0.3234403156319508,0.3182956373169421,-913.761360484099,-2741.284081452297,-2741.284081452297,-2741.284081452297,68.62508779277088,68.62509067278054,-0.310021185885306,2.535515775558973,2.535515881967725,-1.06408752031939e-07,0.034861117377407255,-0.1266940041402025,1.126694390856174,-3.867159713941136e-07,1495.7440072682357,3464.3559927317647,68.57837043800812,158.62162956199188,25.69086427064585,58.80913572935415,162.28494045986682,380.1150595401332,1752.2981824367564,4083.301817563244,16333.207270252977,2265.406532773798,0.6292795924371661,9061.626131095192,26278.715780176055,5321.193467226202,21284.77386890481,61725.84421982394,7586.6,30346.4,88004.56,0.8019243390343324,4.930010614087636,14.790031842262907,14.790031842262907,14.790031842262907,2.197799116481605,11168.478251798293,7374.033831790376,1014.2762824686414,379.96870061810654,2400.19943692117,44673.91300719317,29496.135327161504,4057.1051298745656,1519.8748024724262,9600.79774768468,5982.976029072943,274.3134817520325,102.7634570825834,649.1397618394673,7009.192729747026,13857.423970927059,634.4865182479675,235.2365429174166,1520.4602381605328,85.6,17350.630484311532,795.5090970808942,298.01402553949185,1882.505309334455,23342.399999999998,40186.52951568847,1840.0109029191058,682.1859744605082,4409.334690665545,248.23999999999998,-4.1967298563856324e-08,2779852513.9781027
269,2032,7SB,7,SB,PM-Shoulder,2,OP,PM,2.9,70,9872.341871679237,2,8,72,3600,2,8,0.2,0.0,6903.6,189.1,64.2,397.3,14.3,1.1894632014531266,3.6,1.8,0.3475306020002317,0.3475306020002317,3.593660120795887,0.592,6827.335558477462,187.01100210152498,63.49077913758808,392.9110054729555,14.142027128777407,7484.8903723183075,8898.300000000001,1.1,1.1122875,1.1,8800.0,98.30000000000109,0.98895294606835,0.0,6417.695424968813,175.79034197543348,59.68133238933279,369.3363451445781,13.293505501050761,7035.796949979209,2.317927654913266,6.953782964739798,6.953782964739798,6.953782964739798,6.953782964739798,0.3475305350869922,0.3475305350869922,0.3475305350869922,0.3475305350869922,-236.28457897998894,-708.8537369399668,-708.8537369399668,-708.8537369399668,67.67794123100474,54.62154862401474,-0.8960283014338214,3.1855559643268645,2.5710001934912112,0.6145557708356533,0.05970013544384794,-0.04114742325596713,0.6175740723921942,0.42357335086377285,2230.3451250647536,4596.990433412708,61.09251160984775,125.91849049167723,20.741085379969462,42.749693757618616,128.35565765516927,264.55534781778624,2440.53437970974,5044.355992608567,10088.711985217134,2860.912888999713,0.7946980247221425,5721.825777999426,16593.294756198335,5939.087111000285,11878.17422200057,34446.705243801654,8799.999999999998,17599.999999999996,51039.999999999985,0.8913791797713708,6.721990199248471,20.165970597745414,20.165970597745414,20.165970597745414,2.7171873335785306,19231.0284007597,14992.358071626879,1231.98979286661,418.2641179377914,2588.4164183284197,38462.0568015194,29984.716143253758,2463.97958573322,836.5282358755828,5176.832836656839,4460.690250129507,122.1850232196955,41.482170759938924,256.71131531033853,4881.06875941948,9193.980866825415,251.83698098335447,85.49938751523723,529.1106956355725,28.284054257554814,12936.00172537557,354.33656733711695,120.29829520382287,744.4628143999818,14969.780744636615,26662.544513793702,730.327244851728,247.94822379418795,1534.4210173431602,82.02375734690897,0.2390337318493687,-656.2779671021353
270,2032,7SB,7,SB,PM-Peak,2,Peak,PM,2.9,70,7062.813852944458,2,8,72,3600,2,8,0.2,0.0,7083.3,149.9,36.9,342.6,16.7,1.1894632014531266,3.6,1.8,0.3475306020002317,0.3475306020002317,3.593660120795887,0.592,7083.3,149.9,36.9,342.6,16.7,7629.4,8721.6,1.1,1.0902,1.1,8721.6,0.0,1.0,0.0,6658.302,140.906,34.686,322.044,15.697999999999999,7171.6359999999995,1.7999999938598297,5.399999981579489,5.399999981579489,5.399999981579489,5.399999981579489,0.3139628139897422,0.31381076708838795,0.31380295625495425,0.08902296653390415,48.46506115122157,145.3951834536647,145.3951834536647,145.3951834536647,37.10576487114647,67.66175958561995,1.8328372189901898,2.571615060938793,4.689298296483919,-2.117683235545126,1.5425088075387436,0.28081204995371223,0.3336660213417736,0.38552192870451424,2090.4592323135284,4992.840767686472,44.217819947356396,105.68218005264362,10.884569340659343,26.015430659340655,28.66931223444463,313.9306877655554,2174.2309338359887,5455.1690661640105,10910.338132328021,2341.77433688091,0.6504928713558084,4683.54867376182,13582.291153909278,6379.825663119092,12759.651326238183,37002.98884609073,8721.600000000002,17443.200000000004,50585.28000000001,1.2348619376913075,5.219999982193506,15.659999946580518,15.659999946580518,15.659999946580518,1.9387056482403602,12224.061996819557,10912.197155452868,692.4510580135081,170.45235529327726,448.9614280599031,24448.123993639114,21824.394310905736,1384.9021160270163,340.90471058655453,897.9228561198062,4180.918464627057,88.43563989471279,21.769138681318687,57.33862446888926,4348.461867671977,9985.681535372943,211.36436010528723,52.03086131868131,627.8613755311108,33.4,12124.663547418464,256.4633556946671,63.13050217582419,166.28201095977883,15258.8,28958.476452581534,612.9566443053329,150.8894978241758,1820.7979890402212,96.86,-0.4515991736190008,147.89747289612347
271,2032,7SB,7,SB,PM-Late,5,OP,PM,2.9,70,7340.708669087493,2,8,72,3600,2,8,0.2,0.0,4612.7,66.6,13.1,328.3,27.4,1.1894632014531266,3.6,1.8,0.3475306020002317,0.3475306020002317,3.593660120795887,0.592,4612.7,66.6,13.1,328.3,27.4,5048.1,5918.900000000001,1.1,0.7398625000000001,1.1,5918.900000000001,0.0,1.0,0.0,4335.937999999999,62.60399999999999,12.313999999999998,308.602,25.755999999999997,4745.214,1.3854583613706957,4.156375084112087,4.156375084112087,4.156375084112087,4.156375084112087,0.14712159445400574,0.14683319257443503,0.14682269858983268,0.028059165261133022,67.71856484845783,203.1556945453735,203.1556945453735,203.1556945453735,61.882924848361995,71.99971604682192,2.402577717869708,2.416676197540093,2.8117610863799642,-0.39508488883987125,0.22823276046597488,0.07542652100327349,0.7940055508635561,0.13056792813317047,637.9101120137126,3974.7898879862873,9.192345187929929,57.407654812070064,1.8079747104351995,11.2920252895648,8.659114517916173,319.64088548208383,657.5695464299939,4390.530453570005,21952.652267850026,696.8884152625565,0.19358011535071012,3484.4420763127823,10104.882021307068,5222.011584737443,26110.057923687214,75719.16797869292,5918.9,29594.499999999996,85824.04999999999,0.8063117972417457,4.017829247975017,12.053487743925052,12.053487743925052,12.053487743925052,1.4683007859924857,2799.978657416859,2563.013905627714,110.79982006064182,21.79240101355712,104.37253071494607,13999.893287084295,12815.06952813857,553.9991003032092,108.96200506778561,521.8626535747303,3189.550560068563,45.96172593964965,9.039873552175997,43.295572589580864,3287.847732149969,19873.949439931435,287.0382740603503,56.460126447823995,1598.2044274104192,137.0,9249.696624198832,133.28900522498398,26.21563330131039,125.5571605097845,25240.5,57634.45337580116,832.4109947750159,163.73436669868957,4634.792839490216,397.3,-0.1405115430160989,610.1720457757298
272,2032,8NB,8,NB,Night,6,OP,NT,3.8,70,3200.0,2,8,72,3600,2,8,0.2,0.053191489361702135,981.2,33.3,2.4,254.2,35.6,1.1879037163808377,3.6,1.8,0.1595744680851064,0.1595744680851064,3.5969440015032847,0.708,981.2,33.3,2.4,254.2,35.6,1306.6999999999998,1957.7,1.1,0.2447125,1.1,1957.7,0.0,1.0,0.0,922.328,31.301999999999996,2.256,238.94799999999998,33.464,1228.2979999999998,1.2073482497828505,3.6220447493485515,3.6220447493485515,3.6220447493485515,3.6220447493485515,0.15957446694392413,0.15957446683365872,0.15957446681202772,0.05319148952171469,73.61265065513551,220.83795196540655,220.83795196540655,220.83795196540655,68.86584318586883,71.99999998619658,2.9969175038184876,3.1666666672737613,3.3107849908208964,-0.14411832354713505,0.037549493574627314,0.011813272189755123,0.9428463298043472,0.04534039800589772,147.17999894745566,834.0200010525443,4.994999960827185,28.30500003917281,0.3599999971279345,2.0400000028720653,12.71000003823468,241.4899999617653,165.24499894364547,1141.4550010563544,6848.730006338126,201.37499893602507,0.05593749970445141,1208.2499936161503,4591.349975741371,1756.3250010639747,10537.950006383848,40044.21002425862,1957.6999999999998,11746.199999999997,44635.55999999999,0.6117812499999999,4.587923349174831,13.763770047524496,13.763770047524496,13.763770047524496,1.4713289604507138,923.8930595586463,675.2505537025589,68.75003084821924,4.954957177578369,174.9375178302897,5543.358357351878,4051.5033222153534,412.50018508931544,29.729743065470217,1049.625106981738,883.079993684734,29.96999976496311,2.159999982767607,76.26000022940808,991.4699936618728,5004.120006315266,169.83000023503686,12.240000017232392,1448.9399997705918,213.60000000000002,3355.703976001989,113.88599910685981,8.207999934516906,289.7880008717507,7840.199999999999,19015.65602399801,645.3540008931401,46.512000065483086,5505.971999128249,811.6800000000001,-0.043529955568453106,1910.0652448295991
273,2032,8NB,8,NB,AM-Early,1,OP,AM,3.8,70,9124.66373303733,2,8,72,3600,2,8,0.2,0.0,6126.0,77.2,39.2,304.1,22.6,1.1879037163808377,3.6,1.8,0.3475306020002317,0.3475306020002317,3.426182204718588,0.715,6126.0,77.2,39.2,304.1,22.6,6569.1,7455.300000000001,1.1,0.9319125000000001,1.1,7455.300000000001,0.0,1.0,0.0,5758.44,72.568,36.848,285.854,21.244,6174.954,1.7003684670354173,5.101105401106252,5.101105401106252,5.101105401106252,5.101105401106252,0.3269857897302145,0.3421686195078181,0.3429745603640751,0.32558350499343114,-968.8478485482246,-2906.543545644674,-2906.543545644674,-2906.543545644674,68.52000809761594,68.52000921733858,-0.3893738141485604,3.327495174100268,3.327495228476672,-5.437640426819712e-08,0.04924665993367067,-0.14478899198874828,1.1447891518595856,-1.598708373840796e-07,1882.9280510140563,4243.071948985944,24.830492380443342,52.36950761955666,12.637926600295438,26.562073399704566,93.06934723639226,211.03065276360775,2013.4658172311874,4555.634182768813,4555.634182768813,2274.541349665449,0.6318170415737359,2274.541349665449,8643.257128728706,5180.758650334551,5180.758650334551,19686.882871271293,7455.3,7455.3,28330.14,0.8170492873076377,6.461400174734585,19.384200524203756,19.384200524203756,19.384200524203756,1.920846311291131,14696.721874169374,12166.351637834876,481.3192434172272,244.97610343029544,1804.0748894869762,14696.721874169374,12166.351637834876,481.3192434172272,244.97610343029544,1804.0748894869762,1882.9280510140563,24.830492380443342,12.637926600295438,93.06934723639226,2013.4658172311874,4243.071948985944,52.36950761955666,26.562073399704566,211.03065276360775,22.6,7155.126593853413,94.3558710456847,48.024121081122665,353.66351949829055,6569.1,16123.673406146587,199.0041289543153,100.93587891887735,801.9164805017094,85.88,-1.6341542371825022e-08,7129636755.1617985
274,2032,8NB,8,NB,AM-Peak,1,Peak,AM,3.8,70,5147.3261547154225,2,8,72,3600,2,8,0.2,0.0,5701.9,166.3,63.0,304.1,11.9,1.1879037163808377,3.6,1.8,0.3475306020002317,0.3475306020002317,3.426182204718588,0.715,5701.9,166.3,63.0,304.1,11.9,6247.2,7337.799999999999,1.1,0.917225,1.1,7337.799999999999,0.0,1.0,0.0,5359.785999999999,156.322,59.22,285.854,11.186,5872.3679999999995,1.7999999178628865,5.399999753588659,5.399999753588659,5.399999753588659,5.399999753588659,0.3475305947822395,0.347530578157069,0.3475305829697521,0.3475305561061677,32.20565387962709,96.61696163888128,96.61696163888128,96.61696163888128,28.35731939570607,67.01856531180644,2.8452516186771715,3.40204238839225,8.040252212080535,-4.638209823688285,3.348176548456375,0.30911082435486176,0.2626797185326993,0.4282094571124389,1862.6896164855202,3839.2103835144794,54.32667503866934,111.97332496133066,20.58076112346872,42.41923887653128,99.34299958517245,204.7570004148276,2036.9400522328306,4210.259947767168,4210.259947767168,2385.4409237274517,0.662622478813181,2385.4409237274517,9064.675510164316,4952.359076272548,4952.359076272548,18818.964489835682,7337.799999999999,7337.799999999999,27883.64,1.4255556728764704,6.839999687878969,20.519999063636906,20.519999063636906,20.519999063636906,2.107962608948387,16316.415173749489,12740.796395376354,1114.7833209240014,422.31719898251293,2038.5182584666202,16316.415173749489,12740.796395376354,1114.7833209240014,422.31719898251293,2038.5182584666202,1862.6896164855202,54.32667503866934,20.58076112346872,99.34299958517245,2036.9400522328306,3839.2103835144794,111.97332496133066,42.41923887653128,204.7570004148276,11.9,7078.220542644976,206.4413651469435,78.20689226918113,377.5033984236553,6247.2,14588.999457355021,425.4986348530565,161.19310773081887,778.0766015763448,45.22,-0.576873672783466,88.48240956602298
