,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
118,278,2032,8NB,8,NB,PM-Peak,3,Peak,PM,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5761.3,130.3,33.5,414.5,18.6,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,5980.658654237838,135.26110819557917,34.77549596739756,430.2818829398892,19.308185820704317,6600.2853271614085,7754.520370927061,1.11,0.9693150463658826,7754.520370927061,1.2,0.0,1.0,2.5,1.6,0.0,5621.819134983568,127.14544170384441,32.68896620935371,404.46496996349583,18.149694671462058,6204.268207531723,1.799999996777833,6.299999988722416,6.299999988722416,12.599999977444831,5.399999990333499,0.2055018156526646,0.14068645131630325,0.14075459632881657,0.07023465284138412,1.799999996777833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299999988722416,6.299999988722416,12.599999977444831,60.45498604410747,211.59245115437614,211.59245115437614,423.18490230875227,54.830190279916664,69.82037525079166,4.246667849221517,3.265522409196946,4.15829306511658,-0.8927706559196342,0.6308051455816065,0.10932036561447354,0.7359598842398268,0.15471975014569953,1155.2940395100154,4825.364614727823,17.88764099435778,117.37346720122139,4.601122243203906,30.174373724193654,28.407456751886986,401.87442618800225,1206.190259499464,5394.095067661945,16182.285202985835,1296.7383178595805,0.36020508829432796,3890.2149535787416,14782.816823599218,6457.782053067481,19373.346159202443,73618.71540496928,7754.520370927061,23263.561112781186,88401.5322285685,0.9693150463658826,6.839999987755765,23.93999995714518,23.93999995714518,47.87999991429036,2.1382550635434674,9800.741233891844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29402.223701675524,7902.2112161028135,428.23012463835363,110.15086630512124,1360.149026845556,29402.22370167553,23706.63364830844,1284.690373915061,330.45259891536375,4080.4470805366677,3465.8821185300462,53.662922983073344,13.803366729611717,85.22237025566096,3618.5707784983924,14476.09384418347,352.12040160366416,90.52312117258096,1205.6232785640068,57.92455746211295,13170.352050414174,203.9191073356787,52.45279357252452,323.8450069715116,19800.855981484227,55009.15660789718,1338.0575260939238,343.9878604558076,4581.368458543226,220.1133183560292,-0.21469642517719104,459.6925274639509
119,279,2032,8NB,8,NB,PM-Late,3,OP,PM,3.8,70,4207.08009502258,1,6,70,3600,1.6,6.3,0.2,0.05,2596.4,29.8,5.0,286.7,29.8,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,2596.4,29.8,5.0,286.7,29.8,2947.7000000000003,3632.9,0.98,0.863520522059493,3632.9,1.2,0.0,1.0,2.5,1.6,0.0,2440.616,28.012,4.699999999999999,269.498,28.012,2770.838,1.347177668969203,4.715121841392211,4.715121841392211,9.430243682784422,4.041533006907609,0.20473263193383648,0.13924751951293393,0.13925822056637466,0.06951972871519989,1.347177668969203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.715121841392211,4.715121841392211,9.430243682784422,60.69951442288412,212.44830048009442,212.44830048009442,424.89660096018883,60.885196372286444,69.9990151469537,3.4723467669042694,3.2571886836028203,3.744752642430179,-0.4875639588273586,0.3413268497011254,0.0793554979735766,0.8072901591712036,0.11335434285521978,499.6737372198323,2096.726262780168,3.9006015165963053,25.899398483403694,0.6545136366619608,4.345486363338039,18.73542784928894,267.96457215071104,522.9642802223794,2424.7357197776205,7274.207159332862,567.2678086508447,0.15757439129190132,1701.803425952534,6466.853018619629,3065.632191349155,9196.896574047465,34948.20698138037,3632.8999999999996,10898.699999999999,41415.06,0.8635205220594929,5.119275142082971,17.9174629972904,17.9174629972904,35.8349259945808,1.666092516398336,3310.9661197641653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9932.898359292494,2557.967342101186,69.88888334078912,11.727223866112656,671.3826704560772,9932.898359292496,7673.902026303558,209.66665002236738,35.18167159833797,2014.1480113682317,1499.0212116594969,11.701804549788916,1.9635409099858825,56.20628354786682,1568.8928406671384,6290.178788340503,77.69819545021107,13.036459090014116,803.893716452133,89.4,5696.280604306088,44.466857289197876,7.461455457946353,213.5838774818939,8843.1,23902.67939569391,295.2531427108021,49.538544542053636,3054.796122518105,339.72,-0.13019924288268908,629.9819807512459
120,280,2032,8SB,8,SB,Night,7,OP,NT,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1491.8,38.5,7.4,261.9,32.3,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.621873218950784,0.708,1491.8,38.5,7.4,261.9,32.3,1831.8999999999999,2489.15,0.93,0.31114375,2489.15,1.2,0.0,1.0,2.5,1.6,0.0,1402.292,36.19,6.9559999999999995,246.18599999999998,30.361999999999995,1721.9859999999999,0.2,0.7000000000000001,0.7000000000000001,1.4000000000000001,0.6000000000000001,0.04040203818480458,0.037007807196844524,0.03677892778625122,0.038597776472089784,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.7000000000000001,1.4000000000000001,9602.19617265048,33607.686604276685,33607.686604276685,67215.37320855337,69.9490071761189,69.99999999148318,0.0,3.25714285753915,3.259517314176274,-0.0023744566371242115,0.0016621199233920615,0.4117647463075687,0.0,0.5882352536924312,56.65545493024599,1435.144545069754,1.3393125424538033,37.160687457546196,0.2558342216811635,7.144165778318837,9.502232198557895,252.3977678014421,67.75283389293885,1764.1471661070611,12349.030162749428,89.15001843625708,0.024763894010071414,624.0501290537995,2371.390490404438,2399.999981563743,16799.9998709462,63839.99950959556,2489.15,17424.050000000003,66211.39,0.31114375,0.76,2.66,2.66,5.32,0.3800699885058012,97.85311143591397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.9717800513977,43.05814574698695,3.562571362927117,0.6805190296718949,50.55187529632801,684.9717800513978,301.40702022890866,24.93799954048982,4.763633207703265,353.863127074296,396.5881845117219,9.375187797176622,1.7908395517681444,66.51562538990527,474.269837250572,10046.011815488278,260.12481220282336,50.00916044823186,1766.7843746100946,226.09999999999997,1507.0351011445432,35.62571362927116,6.805190296718949,252.75937648164,12823.3,38174.84489885546,988.4742863707287,190.03480970328107,6713.780623518359,859.1799999999998,-0.0007284687910069501,19204.393665081952
121,281,2032,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,8555.41737919762,1,6,70,3600,1.6,6.3,0.2,0.05,4842.8,156.4,55.9,290.4,16.1,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4842.8,156.4,55.9,290.4,16.1,5361.599999999999,6293.05,1.03,0.7355631784021974,6293.05,1.2,0.0,1.0,2.5,1.6,0.0,4552.232,147.016,52.54599999999999,272.97599999999994,15.134,5039.9039999999995,1.1528596813883039,4.035008884859064,4.035008884859064,8.070017769718127,3.4585790441649116,0.13446742766600966,0.09370570334248164,0.09374137914096509,0.050000378279237395,1.1528596813883039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.035008884859064,4.035008884859064,8.070017769718127,69.2765925590963,242.46807395683706,242.46807395683706,484.9361479136741,64.93040808363007,69.99630225613024,2.792950683699016,3.2573149245184863,3.511451825565874,-0.25413690104738773,0.1780162778961121,0.05519706821170496,0.8660033297069039,0.07879960208139111,612.1269271788944,4230.673072821106,13.77623768259828,142.6237623174017,4.925734508341151,50.97426549165885,13.648903261153105,276.75109673884685,644.4778026309871,4717.122197369014,4717.122197369014,699.8285674397023,0.1943968242888062,699.8285674397023,2659.3485562708684,5593.221432560298,5593.221432560298,21254.241443729134,6293.05,6293.05,23913.590000000004,0.7355631784021974,4.380866789275554,15.333033762464442,15.333033762464442,30.666067524928884,1.3829894007327037,3386.962686175403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3386.9626861754023,2681.6465260993145,211.23151750701433,75.52645352133105,418.55818904774316,3386.962686175403,2681.6465260993145,211.23151750701433,75.52645352133105,418.55818904774316,612.1269271788944,13.77623768259828,4.925734508341151,13.648903261153105,644.4778026309871,4230.673072821106,142.6237623174017,50.97426549165885,276.75109673884685,16.1,2326.082323279799,52.34970319387346,18.717791131696373,51.8658323923818,5361.599999999999,16076.557676720202,541.9702968061265,193.70220886830361,1051.654167607618,61.18,-0.07237373988647368,1034.2929589257897
122,282,2032,8SB,8,SB,AM-Peak,3,Peak,AM,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4329.0,227.1,69.5,418.3,21.1,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4346.232201216522,228.00400390304276,69.77665465108531,419.96510274171203,21.18399155594101,5085.161954068304,6414.131130494802,1.11,0.8017663913118502,6414.131130494802,1.2,0.0,1.0,2.5,1.6,0.0,4085.4582691435307,214.32376366886018,65.59005537202019,394.7671965772093,19.912952062584548,4780.0522368242055,1.799996777917376,6.2999887227108164,6.2999887227108164,12.599977445421633,5.399990333752128,0.1531849648896656,0.10842062867945362,0.10851104570901221,0.05897326761618916,1.799996777917376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2999887227108164,6.2999887227108164,12.599977445421633,65.25359899938445,228.38759649784558,228.38759649784558,456.77519299569116,62.32646666837059,69.99316253984965,4.66449661061345,3.257461039429263,3.658156994734716,-0.40069595530545277,0.2807098963143013,0.05250935614658356,0.8725367968395175,0.07495384701389883,625.8307815169458,3720.4014196995768,23.237117197924462,204.76688670511828,7.117245496529924,62.659409154555384,23.280711529840517,396.6843912118715,679.4658557412406,4405.696098327063,13217.08829498119,771.5588228426031,0.21432189523405643,2314.6764685278094,8795.770580405675,5642.572307652198,16927.716922956595,64325.32430723506,6414.131130494801,19242.393391484406,73121.09488764073,0.8017663913118501,6.839987756086028,23.9399571463011,23.9399571463011,47.8799142926022,2.3710712753093026,6122.035497785738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18366.106493357212,4280.674882957659,556.2955899218879,170.3865521866309,1114.6784727195597,18366.106493357212,12842.024648872977,1668.8867697656638,511.1596565598927,3344.035418158679,1877.4923445508373,69.71135159377339,21.351736489589772,69.84213458952155,2038.3975672237218,11161.20425909873,614.3006601153548,187.97822746366614,1190.0531736356145,63.55197466782303,7134.470909293182,264.90313605633884,81.13659866044112,265.4001114401819,15255.485862204912,42412.57618457517,2334.3425084383484,714.3172643619313,4522.202059815335,241.4975037377275,-0.10953492588814129,1024.216141768419
123,283,2032,8SB,8,SB,AM-Shoulder,1,OP,AM,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,3967.8,218.4,89.4,505.1,17.4,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,3967.8,218.4,89.4,505.1,17.4,4798.099999999999,6304.8,1.11,0.7881,6304.8,1.2,0.0,1.0,2.5,1.6,0.0,3729.732,205.296,84.036,474.794,16.355999999999998,4510.213999999999,1.2827649475692864,4.489677316492502,4.489677316492502,8.979354632985004,3.848294842707859,0.1466216874019968,0.10305760444943704,0.10310999033430106,0.05560817156434679,1.2827649475692864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.489677316492502,4.489677316492502,8.979354632985004,66.64717207594116,233.26510226579404,233.26510226579404,466.5302045315881,62.60192027537832,69.99627574828672,3.075901244521564,3.257316158075463,3.6420608025609345,-0.38474464448547163,0.269442561792654,0.07223489880913911,0.8246188488806814,0.10314625231017958,546.8595993972243,3420.9404006027758,21.157313963051624,197.24268603694838,8.664951147733325,80.73504885226669,26.402426209722467,478.69757379027754,603.0842907177316,4195.015709282267,4195.015709282267,700.6225408033541,0.19461737244537614,700.6225408033541,2662.3656550527458,5604.177459196646,5604.177459196646,21295.874344947253,6304.8,6304.8,23958.239999999998,0.7881,4.874506800763288,17.060773802671505,17.060773802671505,34.12154760534301,1.7782944062012236,4075.3533984744627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4075.3533984744636,2665.670836324457,360.9601477957272,147.8307715426771,900.8916428116012,4075.3533984744627,2665.670836324457,360.9601477957272,147.8307715426771,900.8916428116012,546.8595993972243,21.157313963051624,8.664951147733325,26.402426209722467,603.0842907177316,3420.9404006027758,197.24268603694838,80.73504885226669,478.69757379027754,17.4,2078.066477709452,80.39779305959617,32.92681436138663,100.32921959694536,4798.099999999999,12999.573522290548,749.5222069404039,306.7931856386134,1819.0507804030547,66.11999999999999,-0.10563927000200996,760.1675870938375
124,284,2032,8SB,8,SB,MD,5,OP,MD,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4698.9,192.4,70.7,423.2,14.9,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,4698.9,192.4,70.7,423.2,14.9,5400.0999999999985,6670.95,1.07,0.8338687499999999,6670.95,1.2,0.0,1.0,2.5,1.6,0.0,4416.965999999999,180.856,66.458,397.808,14.006,5076.093999999998,1.47219108784916,5.15266880747206,5.15266880747206,10.30533761494412,4.41657326354748,0.13878696022967416,0.0967627957574888,0.09681728259427999,0.051357063333702685,1.47219108784916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15266880747206,5.15266880747206,10.30533761494412,67.98477461677918,237.94671115872714,237.94671115872714,475.8934223174543,59.981661887037404,69.99500076644799,3.272084733308752,3.2573754911549555,3.8011617688984525,-0.543786277743497,0.38081323822891716,0.0907414557800352,0.779683325918364,0.12957521830160085,613.0172845778228,4085.8827154221767,17.500132189516396,174.8998678104836,6.43428296665066,64.26571703334935,20.430250650653598,402.7697493493464,657.3819503846436,4742.718049615356,23713.59024807678,734.1440744202013,0.20392890956116702,3670.7203721010064,13948.737413983823,5936.805925579798,29684.02962789899,112799.31258601617,6670.949999999999,33354.75,126748.04999999999,0.8338687499999998,5.594326133826808,19.580141468393826,19.580141468393826,39.16028293678765,1.8807107911051484,4698.112246271365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23490.56123135682,3429.4186156012597,342.6550639863236,125.98417073469663,800.0543959490849,23490.561231356824,17147.0930780063,1713.275319931618,629.9208536734832,4000.2719797454247,3065.086422889114,87.50066094758198,32.171414833253294,102.15125325326798,3286.9097519232173,20429.413577110885,874.499339052418,321.32858516674673,2013.848746746732,74.5,11647.328406978633,332.5025116008115,122.2513763663625,388.17476236241833,27000.499999999993,77631.77159302136,3323.0974883991885,1221.0486236336376,7652.625237637581,283.09999999999997,-0.14305791513342567,617.2637702857564
125,285,2032,8SB,8,SB,PM-Shoulder,1,OP,PM,3.8,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,6632.5,187.4,44.7,353.7,16.1,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,6632.864775534965,187.41030666193026,44.702458419361164,353.7194528619249,16.10088547095559,7234.797878949136,8322.607703236836,1.11,1.0403259629046042,8322.607703236836,1.2,0.0,1.0,2.5,1.6,0.0,6234.8928890028665,176.16568826221445,42.02031091419949,332.4962856902094,15.134832342698253,6800.710006212188,1.7999995459803042,6.299998410931065,6.299998410931065,12.59999682186213,5.399998637940913,0.18997344047932474,0.1286885445795261,0.12878151386043885,0.06314737972260348,1.7999995459803042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299998410931065,6.299998410931065,12.59999682186213,62.46325313912413,218.62138598693443,218.62138598693443,437.24277197386886,48.252472780715365,69.80137465706254,3.098384494871764,3.266411315252383,4.7251464403938845,-1.4587351251415015,1.027602508275719,0.18400244178138728,0.5547965366400476,0.2612010215785652,1184.464053143951,5448.400722391014,22.670506027314882,164.7398006346154,5.4114392524169315,39.29101916694423,20.996269208834903,332.72318365308996,1233.542267632518,6001.255611316619,6001.255611316619,1317.6577239697854,0.36601603443605146,1317.6577239697854,5007.099351085184,7004.9499792670495,7004.9499792670495,26618.809921214786,8322.607703236834,8322.607703236834,31625.90927229997,1.040325962904604,6.839998274725156,23.939993961538043,23.939993961538043,47.87998792307609,2.086271351502821,9779.314796552282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9779.314796552282,8101.732079978591,542.7317773989301,129.54982302609127,1005.3011161486695,9779.314796552282,8101.732079978591,542.7317773989301,129.54982302609127,1005.3011161486695,1184.464053143951,22.670506027314882,5.4114392524169315,20.996269208834903,1233.542267632518,5448.400722391014,164.7398006346154,39.29101916694423,332.72318365308996,16.10088547095559,4500.963401947014,86.14792290379656,20.56346915918434,79.78582299357262,7234.797878949136,20703.922745085853,626.0112424115384,149.30587283438808,1264.3480978817418,61.183364789631234,-0.308717442632297,281.3395587795278
126,286,2032,8SB,8,SB,PM-Peak,3,Peak,PM,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,6458.8,146.5,33.5,426.9,21.1,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,6522.715490632228,147.94974598650234,33.83151188087255,431.12454990879075,21.308803005564503,7156.930101413957,8334.468694043731,1.27,1.0418085867554665,8334.468694043731,1.2,0.0,1.0,2.5,1.6,0.0,6131.352561194293,139.07276122731218,31.801621168020194,405.2570769142633,20.03027482523063,6727.51429532912,1.7999999995787352,6.299999998525573,6.299999998525573,12.599999997051146,5.399999998736206,0.2256656576150684,0.15674975842178332,0.1568302948151495,0.08007892378306125,1.7999999995787352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299999998525573,6.299999998525573,12.599999997051146,58.02296580172493,203.08038030603723,203.08038030603723,406.16076061207445,50.99506845167429,69.454739161253,3.974080581841353,3.2827133576969114,4.471020569686366,-1.1883072119894544,0.8497143987804561,0.1413339912659395,0.6610134782348523,0.19765253049920822,1383.6357077917442,5139.079782840483,21.79962172543154,126.1501242610708,4.9874576233803065,28.84405425749224,32.45255057476348,398.6719993340273,1442.8753377153196,5714.054763698638,17142.164291095916,1547.9610578880643,0.4299891827466845,4643.883173664193,17646.756059923933,6786.507636155666,20359.522908467,77366.18705217459,8334.46869404373,25003.406082131194,95012.94311209852,1.0418085867554663,6.839999998399193,23.939999994397176,23.939999994397176,47.87999998879435,2.1264519049198434,11659.179039697094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34977.537119091285,9464.068239080596,521.8829439846916,119.39973547578069,1553.8281211560236,34977.537119091285,28392.204717241788,1565.6488319540747,358.19920642734206,4661.484363468071,4150.907123375233,65.39886517629462,14.96237287014092,97.35765172429043,4328.6260131459585,15417.239348521449,378.4503727832124,86.53216277247671,1196.015998002082,63.92640901669351,15773.447068825884,248.51568766991954,56.85701690653549,369.95907655230366,21470.790304241873,58585.5095243815,1438.1114165762071,328.8222185354115,4544.8607924079115,242.92035426343534,-0.26577985796938797,345.3652353223231
127,287,2032,8SB,8,SB,PM-Late,3,OP,PM,3.8,70,4735.474921639679,1,6,70,3600,1.6,6.3,0.2,0.05,2899.2,34.8,2.5,287.9,22.3,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,2899.2,34.8,2.5,287.9,22.3,3246.7000000000003,3923.0499999999997,0.98,0.8284385547208486,3923.0499999999997,1.2,0.0,1.0,2.5,1.6,0.0,2725.2479999999996,32.711999999999996,2.3499999999999996,270.626,20.962,3051.898,1.2607920414108846,4.4127721449380966,4.4127721449380966,8.825544289876193,3.7823761242326537,0.19446721382608648,0.13128840999527533,0.13130133891581383,0.06476370528898914,1.2607920414108846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4127721449380966,4.4127721449380966,8.825544289876193,62.029339524496336,217.1026883357372,217.1026883357372,434.2053766714744,62.46116939893927,69.99868285369936,3.2708765913714593,3.2572041459198746,3.650267873528989,-0.39306372760911445,0.2751875114702921,0.0698600104680519,0.8303555335489278,0.09978445598302024,529.9713855451145,2369.2286144548852,4.2947064677654465,30.50529353223455,0.30855814645216245,2.1914418535478375,17.526742507537975,270.373257492462,552.10139266687,2694.59860733313,8083.795821999391,594.0597746032723,0.16501660405646454,1782.179323809817,6772.281430477305,3328.990225396727,9986.970676190182,37950.48856952269,3923.0499999999993,11769.149999999998,44722.77,0.8284385547208485,4.791009757361361,16.768534150764765,16.768534150764765,33.53706830152953,1.5272193049918157,3204.0836397360995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9612.250919208302,2539.098079268963,72.0159320722352,5.174067816279762,587.795560578622,9612.250919208298,7617.294237806889,216.0477962167056,15.522203448839285,1763.3866817358662,1589.9141566353433,12.884119403296339,0.9256744393564873,52.580227522613924,1656.3041780006101,7107.685843364656,91.51588059670365,6.574325560643512,811.119772477386,66.9,6041.673795214304,48.959653732526085,3.5175628695546517,199.8048645859329,9740.1,27009.20620478569,347.7603462674739,24.982437130445344,3082.255135414067,254.22,-0.10768078980162903,731.3332807130686
