,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
126,606,2050,8SB,8,SB,PM-Peak,2,Peak,PM,3.8,70,7497.78958157229,1,6,72,3600,2,8,0.2,0.0,7853.2,215.8,54.3,434.6,18.1,1.509070096997589,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,8149.724594875071,223.94827173305663,56.35028338788218,451.0098187914106,18.78342779596073,8899.816396583381,11023.76,1.3,1.37797,1.3,10400.0,623.7600000000002,0.9434167652416235,2.5,1.6,0.0,7660.741119182566,210.5113754290732,52.96926638460925,423.94922966392596,17.656422128203086,8365.827412788378,31.19380885669276,93.58142657007828,93.58142657007828,93.58142657007828,93.58142657007828,0.10226180309962125,0.12966308444612593,0.13150548105641577,0.018934111153619215,5.15,2.6043808856692756,23.43942797102348,7.813142657007827,7.813142657007827,7.813142657007827,70.31828391307045,70.31828391307045,70.31828391307045,15.450000000000001,15.450000000000001,15.450000000000001,186.15915964765244,558.4774789429573,558.4774789429573,558.4774789429573,13.696529394486488,71.99759410800095,9.621780985501376,3.166772484897003,16.64655281883168,-13.479780333934677,9.372586973182175,0.28861686806156145,0.2962904800089407,0.41509265192949796,783.4011999270197,7366.323394948051,27.29555424913004,196.65271748392658,6.965748857113472,49.384534530768704,8.027101837948015,442.9827169534626,825.6896048712113,8074.12679171217,16148.25358342434,910.2664147595943,0.2528517818776651,1820.5328295191887,6918.024752172917,9489.733585240409,18979.467170480817,72121.9752478271,10400.000000000004,20800.000000000007,79040.00000000001,1.3870754689569613,118.53647365543247,355.6094209662974,355.6094209662974,355.6094209662974,34.389044482528895,107899.77089257562,18017.17143114607,162154.5428803146,35627.827473690515,92861.61569678335,9706.556241487293,2477.08591767477,2854.5130366301955,215799.54178515123,185723.2313935667,19413.112482974586,4954.17183534954,5709.026073260391,1566.8023998540393,54.59110849826008,13.931497714226944,16.05420367589603,1651.3792097424225,14732.646789896102,393.30543496785316,98.76906906153741,885.9654339069252,37.56685559192146,5953.849119445349,207.44621229338827,52.93969131406239,61.00597396840491,17799.632793166762,55984.05780160519,1494.560652877842,375.32246243384213,3366.6686488463156,142.75405124930154,-0.8097640683112157,527.6190147862698
127,607,2050,8SB,8,SB,PM-Late,5,OP,PM,3.8,70,6147.1509190169045,1,6,72,3600,2,8,0.2,0.0,4563.4,77.0,12.1,383.3,25.7,1.509070096997589,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,4563.4,77.0,12.1,383.3,25.7,5061.5,6057.700000000001,1.3,0.7572125000000001,1.3,6057.700000000001,0.0,1.0,2.5,1.6,0.0,4289.596,72.38,11.373999999999999,360.30199999999996,24.157999999999998,4757.8099999999995,2.5749996896976004,7.724999069092801,7.724999069092801,7.724999069092801,7.724999069092801,0.2757382437097248,0.2773468370270118,0.27741912041793115,0.07263407942869045,2.5749996896976004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999069092801,7.724999069092801,7.724999069092801,136.3546395846941,409.06391875408224,409.06391875408224,409.06391875408224,58.01032836379078,71.9497567141921,2.4271402065792644,3.1688779839199506,3.9303345874924296,-0.761456603572479,0.4712342112447005,0.1287584613851643,0.6631836804457616,0.20805785816907413,1182.8056672642604,3380.594332735739,20.07436406401511,56.925635935984886,3.1553650756335485,8.94463492436645,26.170204086316023,357.129795913684,1232.2056004902252,3829.294399509774,19146.47199754887,1331.0054669421543,0.36972374081726506,6655.027334710771,25289.10387190093,4726.694533057846,23633.472665289228,89807.19612809907,6057.7,30288.5,115096.29999999999,0.9854483938664694,9.78499882085088,29.354996462552645,29.354996462552645,29.354996462552645,2.7814665531452802,13023.886924575056,0.0,0.0,65119.43462287528,11573.752059476526,589.2828860871575,92.62573063328497,768.2262483780876,65119.43462287528,57868.76029738263,2946.414430435788,463.1286531664249,3841.131241890438,5914.028336321302,100.37182032007556,15.776825378167743,130.8510204315801,6161.028002451125,16902.971663678694,284.6281796799244,44.72317462183226,1785.6489795684201,128.5,22473.30767802095,381.4129172162871,59.95193643703742,497.2338776400044,25307.5,64231.29232197903,1081.5870827837127,169.94806356296257,6785.466122359996,488.29999999999995,-0.19373836670182618,771.0221784098952
128,608,2050,9NB,9,NB,Night,6,OP,NT,3.4,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1070.7,47.4,1.5,266.6,35.5,1.4808844002735613,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1070.7,47.4,1.5,266.6,35.5,1421.7000000000003,2123.7000000000003,1.3,0.26546250000000005,1.3,2123.7000000000003,0.0,1.0,2.5,1.6,0.0,1006.458,44.556,1.41,250.604,33.37,1336.3980000000001,2.5749998375802297,7.724999512740689,7.724999512740689,7.724999512740689,7.724999512740689,0.15957445031628445,0.15957446464197741,0.15957441298262817,0.15957412219852254,2.5749998375802297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999512740689,7.724999512740689,7.724999512740689,154.610387416139,463.831162248417,463.831162248417,463.831162248417,67.70003715945087,71.9999996413581,2.6386728946752087,2.833333347446556,3.013292289921908,-0.17995894247535205,0.06930460294533584,0.02399796684688619,0.913688008517109,0.062314024636004925,160.604982116427,910.0950178835731,7.109999846587946,40.29000015341205,0.22499992230550572,1.2750000776944943,39.98991331943854,226.6100866805615,207.92989520475902,1213.770104795241,7282.620628771446,302.579721381423,0.08404992260595083,1815.4783282885378,6172.626316181028,1821.1202786185772,10926.721671711464,37150.853683818976,2123.7000000000003,12742.200000000003,43323.48,0.6636562500000001,8.75499944777278,26.264998343318343,26.264998343318343,26.264998343318343,3.7471414711433115,2649.0852936016,0.0,0.0,15894.5117616096,1406.0965297388757,186.74413419162607,5.909622586600864,1050.3350070844974,15894.5117616096,8436.579178433254,1120.4648051497566,35.45773551960518,6302.010042506985,963.6298926985621,42.65999907952767,1.3499995338330344,239.93947991663126,1247.579371228554,5460.570107301439,241.7400009204723,7.650000466166966,1359.660520083369,213.0,3276.341635175111,145.0439968703941,4.5899984150323165,815.7942317165463,8530.2,18565.93836482489,821.9160031296059,26.010001584967682,4622.845768283454,724.1999999999999,-0.05972170143508243,2918.9989652129357
129,609,2050,9NB,9,NB,AM-Early,1,OP,AM,3.4,70,8437.681783799033,1,6,72,3600,2,8,0.2,0.0,6803.2,97.7,35.5,355.4,32.6,1.4808844002735613,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,6803.2,97.7,35.5,355.4,32.6,7324.4,8366.8,1.3,1.04585,1.3,8366.8,0.0,1.0,2.5,1.6,0.0,6395.008,91.838,33.37,334.07599999999996,30.644,6884.936,2.574999997456234,7.724999992368702,7.724999992368702,7.724999992368702,7.724999992368702,0.22449946492519993,0.22660212354342696,0.22666238477198297,0.07122382578482404,2.574999997456234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999992368702,7.724999992368702,7.724999992368702,132.82051359353866,398.461540780616,398.461540780616,398.461540780616,55.20946988106036,71.78980923627917,1.961815042763638,2.8416289466459266,3.6950182720371005,-0.853389325391174,0.5465127904259705,0.1625695335584663,0.5835752831722043,0.25385518326932943,1435.675874192373,5367.524125807627,20.810685821981245,76.88931417801876,7.563723779841071,27.93627622015893,23.794170822890873,331.6058291771091,1487.844454617086,5836.555545382914,5836.555545382914,1592.1816154665123,0.4422726709629201,1592.1816154665123,5413.417492586142,6774.618384533487,6774.618384533487,23033.702507413855,8366.8,8366.8,28447.119999999995,0.9915993769834823,8.754999991351196,26.264999974053588,26.264999974053588,26.264999974053588,2.7555754521606097,13939.55002963885,0.0,0.0,13939.55002963885,12569.342266137346,546.5926625743748,198.66120488127424,624.9538960458555,13939.55002963885,12569.342266137346,546.5926625743748,198.66120488127424,624.9538960458555,1435.675874192373,20.810685821981245,7.563723779841071,23.794170822890873,1487.844454617086,5367.524125807627,76.88931417801876,27.93627622015893,331.6058291771091,32.6,4881.297972254068,70.75633179473623,25.716660851459643,80.90018079782897,7324.4,18249.58202774593,261.42366820526377,94.98333914854037,1127.459819202171,110.84,-0.23095672675001194,615.5455474443467
130,610,2050,9NB,9,NB,AM-Peak,1,Peak,AM,3.4,70,5555.9501450237185,1,6,72,3600,2,8,0.2,0.0,7066.8,177.7,63.7,371.7,23.7,1.4808844002735613,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,7773.4800000000005,195.47,70.07000000000001,408.87,26.07,8473.960000000001,9874.920000000002,1.3,1.2343650000000002,1.3,9874.920000000002,0.0,1.0,2.5,1.6,0.0,7307.0712,183.74179999999998,65.86580000000001,384.33779999999996,24.505799999999997,7965.522400000001,51.4999999888016,154.4999999664048,154.4999999664048,154.4999999664048,154.4999999664048,0.17557287930216872,0.2191123547913107,0.22139137731507855,0.06231781889070238,5.15,4.6349999988801605,41.71499998992144,13.90499999664048,13.90499999664048,13.90499999664048,125.14499996976431,125.14499996976431,125.14499996976431,15.450000000000001,15.450000000000001,15.450000000000001,134.10443137650736,402.3132941295221,402.3132941295221,402.3132941295221,5.568960940147637,71.85538094658165,9.195941062269078,2.8390358148912553,36.63160905463126,-33.79257323974001,23.60212633824188,0.3544360905874134,0.1380965999703952,0.5074673094421914,1282.9235298499532,6490.556470150047,40.26009847159405,155.20990152840596,14.582120179959501,55.487879820040504,23.95109341325099,384.918906586749,1361.7168419147579,7112.243158085243,7112.243158085243,1519.3034660443668,0.42202874056787965,1519.3034660443668,5165.631784550847,8355.616533955632,8355.616533955632,28409.096215449146,9874.919999999998,9874.919999999998,33574.727999999996,1.7773593610886949,175.09999996192542,525.2999998857763,525.2999998857763,525.2999998857763,57.4599109564139,266030.0368465218,23942.703315608498,215484.32984047645,26603.003690436864,224639.91002788002,21148.629722529695,7659.987728867102,12581.509367244962,266030.0368465218,224639.91002788002,21148.629722529695,7659.987728867102,12581.509367244962,1282.9235298499532,40.26009847159405,14.582120179959501,23.95109341325099,1361.7168419147579,6490.556470150047,155.20990152840596,55.487879820040504,384.918906586749,26.07,4361.940001489841,136.88433480341976,49.579208611862306,81.43371760505337,8473.960000000001,22067.89199851016,527.7136651965802,188.6587913881377,1308.7242823949466,88.638,-0.9224976492117176,310.89671458817725
131,611,2050,9NB,9,NB,AM-Shoulder,3,OP,AM,3.4,70,8488.684877612093,1,6,72,3600,2,8,0.2,0.0,5492.6,254.7,65.2,479.8,26.7,1.4808844002735613,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,5492.6,254.7,65.2,479.8,26.7,6319.0,7971.800000000001,1.3,0.9964750000000001,1.3,7971.800000000001,0.0,1.0,2.5,1.6,0.0,5163.044,239.41799999999998,61.288,451.012,25.098,5939.86,2.5749996306670226,7.724998892001068,7.724998892001068,7.724998892001068,7.724998892001068,0.21404991418331853,0.21554312128184328,0.2157226414961405,0.06622953871530253,2.5749996306670226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724998892001068,7.724998892001068,7.724998892001068,136.35586356602852,409.0675906980856,409.0675906980856,409.0675906980856,57.49799147453037,71.9292494563026,2.1191613845953623,2.8361202367881106,3.547950019964871,-0.7118297831767602,0.4435650139754094,0.13545805579634065,0.6471598796831239,0.21738206452053546,1105.1491251246975,4387.450874875303,51.60490301105635,203.09509698894362,13.22120925201546,51.97879074798455,29.870316715066025,449.92968328493396,1199.8455541028356,5119.154445897166,15357.463337691497,1389.2384120591112,0.38589955890530864,4167.715236177333,14170.231803002933,6582.561587940891,19747.68476382267,67142.12819699709,7971.800000000002,23915.400000000005,81312.36000000002,0.9391089567978529,8.754998744267876,26.26499623280363,26.26499623280363,26.26499623280363,2.9814573931854995,12162.780553066215,0.0,0.0,36488.341659198646,9675.57920269547,1355.4025831795916,347.2550111972945,784.5437559938604,36488.341659198646,29026.73760808641,4066.207749538775,1041.7650335918834,2353.631267981581,3315.4473753740926,154.81470903316904,39.66362775604638,89.61095014519807,3599.536662308506,13162.35262462591,609.2852909668309,155.93637224395366,1349.7890498548018,80.1,11272.521076271914,526.3700107127747,134.8563343705577,304.67723049367345,18957.0,44751.99892372809,2071.569989287225,530.1836656294424,4589.282769506326,272.34,-0.20063128825693213,737.9572154339476
132,612,2050,9NB,9,NB,MD,4,OP,MD,3.4,70,8530.573905251185,1,6,72,3600,2,8,0.2,0.0,4836.6,250.3,99.2,568.7,25.2,1.4808844002735613,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,4836.6,250.3,99.2,568.7,25.2,5780.0,7666.800000000001,1.3,0.9583500000000001,1.3,7666.800000000001,0.0,1.0,2.5,1.6,0.0,4546.404,235.282,93.24799999999999,534.578,23.688,5433.2,2.574999996293932,7.7249999888817955,7.7249999888817955,7.7249999888817955,7.7249999888817955,0.20592138976212362,0.20718730929158016,0.20732775429126069,0.06162893095194671,2.574999996293932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249999888817955,7.7249999888817955,7.7249999888817955,138.98876646378616,416.96629939135846,416.96629939135846,416.96629939135846,59.17285526799315,71.97161265951614,2.2261812423824328,2.834450868359512,3.4475267261666933,-0.6130758578071811,0.37326870831668535,0.11619166057073357,0.6929691386409503,0.1908392007883161,936.201830100078,3900.3981698999223,48.747444504741566,201.55255549525845,19.332898432151474,79.86710156784852,32.94547065042976,535.7545293495702,1037.2276436874008,4742.772356312599,18971.089425250397,1239.2792708620464,0.344244241906124,4957.117083448185,16854.19808372383,6427.520729137955,25710.08291655182,87414.28191627619,7666.800000000001,30667.200000000004,104268.48000000001,0.8987437521970861,8.754999987399367,26.264999962198104,26.264999962198104,26.264999962198104,3.076609206569375,10849.890000781514,0.0,0.0,43399.56000312606,8196.447010729447,1280.3516280742913,507.77857658963825,865.3127853881365,43399.560003126055,32785.78804291779,5121.406512297165,2031.114306358553,3461.251141552546,3744.807320400312,194.98977801896626,77.3315937286059,131.78188260171905,4148.910574749603,15601.59267959969,806.2102219810338,319.4684062713941,2143.018117398281,100.8,12732.34488936106,662.9652452644852,262.92741867726005,448.05840084584474,23120.0,53045.41511063894,2741.114754735515,1086.19258132274,7286.261599154155,342.71999999999997,-0.1778306323643386,856.827083556721
133,613,2050,9NB,9,NB,PM-Shoulder,2,OP,PM,3.4,70,7367.228356570076,1,6,72,3600,2,8,0.2,0.0,5482.2,239.9,78.5,465.0,14.8,1.4808844002735613,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,6030.42,263.89000000000004,86.35000000000001,511.50000000000006,16.28,6908.4400000000005,8664.480000000001,1.3,1.0830600000000001,1.3,8664.480000000001,0.0,1.0,2.5,1.6,0.0,5668.5948,248.05660000000003,81.169,480.81,15.3032,6493.9336,2.574999971728926,7.724999915186777,7.724999915186777,7.724999915186777,7.724999915186777,0.31602019702228873,0.3179771931571026,0.3181761165525264,0.09029715903669422,2.574999971728926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999915186777,7.724999915186777,7.724999915186777,127.15817647838244,381.4745294351473,381.4745294351473,381.4745294351473,48.56060660675684,68.94850372080032,1.3685526764378544,2.95872990697632,4.200935990194466,-1.242206083218146,0.9006551931361266,0.2564935963815841,0.3897440446603111,0.35376235895810476,1791.3904455355214,4239.029554464479,78.87634141209415,185.0136585879059,25.826037204452017,60.52396279554799,43.41577703643295,468.08422296356713,1939.5086011885005,4968.9313988115,9937.862797623,2235.7449124944587,0.621040253470683,4471.4898249889175,15203.065404962319,6428.735087505542,12857.470175011083,43715.39859503768,8664.48,17328.96,58918.464,1.1760840821871685,8.754999903878348,26.264999711635042,26.264999711635042,26.264999711635042,2.9682998481875744,19573.946493985495,0.0,0.0,39147.89298797098,15683.62317847208,2071.6870844434798,678.3208597276081,1140.3153713423228,39147.89298797099,31367.24635694416,4143.3741688869595,1356.6417194552162,2280.6307426846456,3582.780891071043,157.7526828241883,51.652074408904035,86.8315540728659,3879.017202377001,8478.059108928957,370.0273171758118,121.04792559109598,936.1684459271343,32.56,12181.455029641545,536.3591216022402,175.61705299027372,295.22728384774405,13816.880000000001,28825.400970358452,1258.0928783977602,411.5629470097263,3182.9727161522565,110.70400000000001,-0.29569745554743454,422.8766879581059
134,614,2050,9NB,9,NB,PM-Peak,2,Peak,PM,3.4,70,8000.0,1,6,72,3600,2,8,0.2,0.0,6123.5,204.4,56.3,459.1,20.7,1.4808844002735613,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,6473.82790904025,216.0938065824818,59.52094574654463,485.3652964873649,21.884255363294386,7256.692213219935,8822.420821579308,1.3,1.1028026026974134,1.3,8822.420821579308,0.0,1.0,2.5,1.6,0.0,6085.398234497835,203.12817818753288,55.94968900175195,456.24337869812297,20.571200041496724,6821.290680426739,2.574999972137881,7.724999916413642,7.724999916413642,7.724999916413642,7.724999916413642,0.3027058354168336,0.304908357965175,0.30508589787405493,0.08440094639178146,2.574999972137881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999916413642,7.724999916413642,7.724999916413642,129.98200091271798,389.94600273815394,389.94600273815394,389.94600273815394,52.895972267538426,69.35417442855999,1.86028815963874,2.941423521811731,3.8566263413819915,-0.9152028195702604,0.6596384389673942,0.192027245167833,0.5415482018800648,0.26642455295210205,1842.0855564177914,4631.742352622459,61.93547926761813,154.15832731486367,17.06946110487363,42.451484641671,38.50737294710552,446.8579235402594,1959.5978697373887,5297.094343482548,10594.188686965095,2194.622496376583,0.6096173601046064,4389.244992753166,14923.432975360764,6627.798325202725,13255.59665040545,45069.02861137853,8822.420821579308,17644.841643158616,59992.4615867393,1.1028026026974134,8.754999905268795,26.264999715806383,26.264999715806383,26.264999715806383,2.8838329303655525,19213.919747877753,0.0,0.0,38427.8394957555,16127.45887193478,1626.7353453623223,448.32939106847397,1011.396139512177,38427.83949575551,32254.91774386956,3253.4706907246446,896.6587821369479,2022.792279024354,3684.171112835583,123.87095853523626,34.13892220974726,77.01474589421105,3919.1957394747774,9263.484705244919,308.31665462972734,84.902969283342,893.7158470805188,43.76851072658877,12526.181783640981,421.16125901980325,116.07233551314067,261.8501360403175,14513.38442643987,31495.847997832723,1048.2766257410728,288.6700955633628,3038.6338800737635,148.8129364704018,-0.2373065831527523,573.971127583267
135,615,2050,9NB,9,NB,PM-Late,5,OP,PM,3.4,70,4928.203519741028,1,6,72,3600,2,8,0.2,0.0,3500.8,71.1,11.8,361.3,17.8,1.4808844002735613,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,3500.8,71.1,11.8,361.3,17.8,3962.8000000000006,4886.8,1.3,0.61085,1.3,4886.8,0.0,1.0,2.5,1.6,0.0,3290.752,66.83399999999999,11.092,339.622,16.732,3725.0320000000006,2.574997861894736,7.724993585684207,7.724993585684207,7.724993585684207,7.724993585684207,0.3013581738777724,0.302433460628388,0.30249164113499305,0.0834240789939472,2.574997861894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724993585684207,7.724993585684207,7.724993585684207,130.56650512227625,391.6995153668288,391.6995153668288,391.6995153668288,58.78176983428487,71.98466936021312,2.3938970626554053,2.8339367508820357,3.47046372668105,-0.6365269757990144,0.38932460867673485,0.11384597198491221,0.7000213494239287,0.18613267859115912,991.6950134046273,2509.104986595373,20.21283790763768,50.88716209236232,3.355237283469343,8.444762716530658,28.332652556082337,332.9673474439177,1043.5957411518166,2919.2042588481836,14596.021294240918,1147.3971966461952,0.318721443512832,5736.985983230976,19505.752342985317,3739.4028033538048,18697.014016769022,63569.847657014674,4886.8,24434.0,83075.59999999999,0.991598658704906,8.754992730442101,26.264978191326303,26.264978191326303,26.264978191326303,2.8311205302994384,10045.454115567089,0.0,0.0,50227.27057783543,8682.282633173194,530.8897468289173,88.1252340770472,744.156501487928,50227.27057783544,43411.41316586597,2654.4487341445865,440.626170385236,3720.78250743964,4958.475067023136,101.0641895381884,16.776186417346715,141.66326278041169,5217.978705759084,12545.524932976863,254.43581046181157,42.22381358265329,1664.8367372195885,89.0,16858.815227878662,343.61824442984056,57.03903381897883,481.65509345339973,19814.000000000004,42654.78477212133,865.0817555701593,143.5609661810212,5660.444906546601,302.59999999999997,-0.1834126577682896,825.2589187867998
136,616,2050,9SB,9,SB,Night,6,OP,NT,3.4,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,906.3,34.1,1.5,269.5,35.5,1.4808844002735613,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,906.3,34.1,1.5,269.5,35.5,1246.9,1928.1,1.3,0.2410125,1.3,1928.1,0.0,1.0,2.5,1.6,0.0,851.9219999999999,32.054,1.41,253.32999999999998,33.37,1172.086,2.574999998899321,7.724999996697964,7.724999996697964,7.724999996697964,7.724999996697964,0.15957446786768872,0.15957446757814867,0.15957446745543388,0.12833876219008186,2.574999998899321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999996697964,7.724999996697964,7.724999996697964,167.81069185722623,503.43207557167875,503.43207557167875,503.43207557167875,68.57135492405841,71.99999992334804,2.4765940026664564,2.83333333634973,2.9750031952252725,-0.1416698588755425,0.042502236657690824,0.015973683927515615,0.9307823052699571,0.05324401080252723,135.9449998147771,770.3550001852228,5.1149999837499776,28.985000016250023,0.22499999911216176,1.2750000008878382,32.512058625613435,236.98794137438657,173.79705842325268,1073.1029415767473,6438.617649460484,249.50117564020385,0.06930588212227885,1497.007053841223,5089.823983060159,1678.5988243597963,10071.592946158777,34243.41601693984,1928.1000000000001,11568.6,39333.24,0.6025312500000001,8.754999996257691,26.264999988773077,26.264999988773077,26.264999988773077,3.6966421228735094,2184.3827917962744,0.0,0.0,13106.296750777645,1190.1984728696254,134.34547451576745,5.9096249741548705,853.9292194367265,13106.296750777647,7141.190837217753,806.0728470946046,35.457749844929225,5123.575316620359,815.6699988886626,30.689999902499864,1.3499999946729706,195.0723517536806,1042.782350539516,4622.130001111337,173.91000009750013,7.650000005327029,1421.9276482463194,213.0,2773.2779962214527,104.34599966849953,4.5899999818881,663.245995962514,7481.400000000001,15715.242003778545,591.2940003315005,26.0100000181119,4834.554004037486,724.1999999999999,-0.04762006948527496,3707.916447047071
137,617,2050,9SB,9,SB,AM-Early,1,OP,AM,3.4,70,4216.543832669222,1,6,72,3600,2,8,0.2,0.0,2317.6,97.7,62.2,391.0,23.7,1.4808844002735613,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,2317.6,97.7,62.2,391.0,23.7,2892.1999999999994,4041.3999999999996,1.3,0.5051749999999999,1.3,4041.3999999999996,0.0,1.0,2.5,1.6,0.0,2178.544,91.838,58.467999999999996,367.53999999999996,22.278,2718.667999999999,2.574999994200567,7.7249999826017,7.7249999826017,7.7249999826017,7.7249999826017,0.28354876596303047,0.284147878571854,0.28417939374753093,0.09909291859458745,2.574999994200567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249999826017,7.7249999826017,7.7249999826017,116.82572503423609,350.47717510270826,350.47717510270826,350.47717510270826,59.01227621808558,71.99854070546998,2.8186224291460165,2.8333907604394186,3.4569078346698277,-0.623517074230409,0.37983548426887936,0.09938199111629813,0.7374779893268093,0.1631400195568925,617.7234627961642,1699.8765372038356,26.095572872281924,71.60442712771808,16.615400793630638,45.58459920636936,36.42061130025467,354.5793886997453,696.8550477623314,2195.344952237668,2195.344952237668,855.1182176946659,0.23753283824851829,855.1182176946659,2907.401940161864,3186.2817823053338,3186.2817823053338,10833.358059838134,4041.3999999999996,4041.3999999999996,13740.759999999998,0.9584627031949173,8.754999980281926,26.26499994084578,26.26499994084578,26.26499994084578,3.159809794985587,7486.559979055516,0.0,0.0,7486.559979055516,5408.168904600101,685.4002199468215,436.40350086183764,956.587353646756,7486.559979055516,5408.168904600101,685.4002199468215,436.40350086183764,956.587353646756,617.7234627961642,26.095572872281924,16.615400793630638,36.42061130025467,696.8550477623314,1699.8765372038356,71.60442712771808,45.58459920636936,354.5793886997453,23.7,2100.259773506958,88.72494776575854,56.49236269834417,123.83007842086587,2892.1999999999994,5779.580226493041,243.45505223424146,154.98763730165584,1205.569921579134,80.58,-0.18036844025086995,842.4789320569606
