,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
95,2025,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,7287.928905513389,2,8,72,3600,2,8,0.2,0.0,4258.0,59.0,10.0,275.0,19.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,4258.0,59.0,10.0,275.0,19.0,4621.0,5347.0,1.2,0.668375,1.1,5347.0,0.0,1.0,2.5,1.6,0.0,4002.52,55.459999999999994,9.399999999999999,258.5,17.86,4343.74,0.8114663057050362,2.4343989171151086,2.4343989171151086,2.4343989171151086,2.4343989171151086,0.15172733506881106,0.15209046095465298,0.15210356709819695,0.02928403433493501,48.97184638950018,146.91553916850054,146.91553916850054,146.91553916850054,66.12710368981199,71.99981712120702,2.649327726549807,3.0000076199690624,3.2664367248444677,-0.2664291048754053,0.12650570739112757,0.041582771301633764,0.8708412547395028,0.08757597395886334,607.2916931596176,3650.7083068403826,8.434936964545054,50.56506303545495,1.429773530723051,8.57022646927695,7.5699228755807,267.4300771244193,624.7263265304664,3996.2736734695336,19981.36836734767,659.5955932721639,0.18322099813115664,3297.9779663608197,11872.720678898952,4687.404406727836,23437.022033639183,84373.27932110106,5347.0,26735.000000000004,96246.00000000001,0.7336789462854039,2.92127870053813,8.763836101614391,8.763836101614391,8.763836101614391,0.8567585142512516,1926.8625575947844,1774.0682882409285,73.92240508472165,12.530300885683348,66.34156338345076,9634.312787973922,8870.341441204642,369.6120254236082,62.651504428416736,331.7078169172538,3036.4584657980877,42.17468482272527,7.148867653615255,37.8496143779035,3123.6316326523315,18253.54153420191,252.82531517727475,42.851132346384745,1337.1503856220966,95.0,10931.250476873116,151.82886536181098,25.73592355301492,136.2586117604526,23105.0,65712.74952312688,910.1711346381891,154.2640764469851,4813.741388239548,342.0,-0.08156567150036907,657.8737788960985
96,2025,7NB,7,NB,Night,6,OP,NT,2.9,70,3200.0,2,8,72,3600,2,8,0.2,0.053191489361702135,832.0,34.0,6.0,204.0,42.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,3.286,0.708,832.0,34.0,6.0,204.0,42.0,1118.0,1690.0,1.2,0.21125,1.1,1690.0,0.0,1.0,2.5,1.6,0.0,782.0799999999999,31.959999999999997,5.64,191.76,39.48,1050.9199999999998,0.7533727143278709,2.260118142983613,2.260118142983613,2.260118142983613,2.260118142983613,0.1595744672518162,0.1595744661436835,0.1595744673435478,0.053191489575991506,53.92857055848731,161.78571167546193,161.78571167546193,161.78571167546193,69.64543875581111,71.99999999582809,1.975576668658151,2.416666666806696,2.4983689256388195,-0.08170225883212368,0.008858247947173476,0.004287347448408398,0.9561691702487647,0.03954348230282699,124.7999993483004,707.2000006516996,5.099999937952124,28.900000062047877,0.8999999958176096,5.10000000418239,10.20000004109213,193.79999995890788,140.99999932316226,977.0000006768377,5862.000004061026,173.39999927288602,0.04816666646469056,1040.3999956373161,3017.159987348217,1516.600000727114,9099.600004362685,26388.840012651784,1690.0,10140.0,29406.0,0.528125,2.1847808715508257,6.554342614652477,6.554342614652477,6.554342614652477,0.9264881471187737,378.8410015383284,272.6606513457222,33.42714692804459,5.898908325774409,66.85429493878716,2273.0460092299704,1635.9639080743332,200.56288156826756,35.39344995464646,401.12576963272295,748.7999960898024,30.599999627712748,5.399999974905658,61.200000246552776,845.9999959389736,4243.200003910198,173.40000037228725,30.60000002509434,1162.7999997534473,252.0,2171.519988660427,88.73999892036697,15.659999927226407,177.48000071500306,6708.0,12305.280011339573,502.86000107963304,88.74000007277358,3372.119999284997,730.8,-0.03270223944657527,1604.445876611539
97,2025,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,9008.787012065495,2,8,72,3600,2,8,0.2,0.0,5207.0,86.0,35.0,275.0,20.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.13,0.715,5207.0,86.0,35.0,275.0,20.0,5623.0,6455.0,1.2,0.806875,1.1,6455.0,0.0,1.0,2.5,1.6,0.0,4894.58,80.83999999999999,32.9,258.5,18.799999999999997,5285.62,0.869297817924573,2.607893453773719,2.607893453773719,2.607893453773719,2.607893453773719,0.12196317221122055,0.1223125809910278,0.12232340004797952,0.03014224951588472,52.55398462758527,157.6619538827558,157.6619538827558,157.6619538827558,66.13359295543246,71.99981155932855,2.130328829055708,2.4166729916594614,2.6310380583323045,-0.21436506667284316,0.10172664083261325,0.041581829171368184,0.8707942061548527,0.08762396467377909,596.9585034415959,4610.041496558404,9.887749047314687,76.11225095268532,4.024439861578526,30.975560138421475,7.7917714998562,267.2082285001438,618.6624638503454,5004.337536149654,5004.337536149654,662.0703846678442,0.18390844018551228,662.0703846678442,1920.0041155367483,5792.929615332156,5792.929615332156,16799.49588446325,6455.0,6455.0,18719.499999999996,0.7165226563082021,2.5209636719812614,7.5628910159437845,7.5628910159437845,7.5628910159437845,0.9302913532563404,1669.0553880422945,1504.910700856564,74.77996843784295,30.43640007333828,58.92831867454928,1669.0553880422945,1504.910700856564,74.77996843784295,30.43640007333828,58.92831867454928,596.9585034415959,9.887749047314687,4.024439861578526,7.7917714998562,618.6624638503454,4610.041496558404,76.11225095268532,30.975560138421475,267.2082285001438,20.0,1731.179659980628,28.67447223721259,11.670875598577725,22.59613734958298,5623.0,13369.120340019372,220.7255277627874,89.82912440142228,774.903862650417,58.0,-0.08147547162762041,705.6085334543819
98,2025,7NB,7,NB,AM-Peak,1,Peak,AM,2.9,70,5892.544467800507,2,8,72,3600,2,8,0.2,0.0,4962.0,146.0,51.0,243.0,10.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.13,0.715,4962.0,146.0,51.0,243.0,10.0,5412.0,6312.0,1.2,0.789,1.1,6312.0,0.0,1.0,2.5,1.6,0.0,4664.28,137.23999999999998,47.94,228.42,9.399999999999999,5087.28,1.5999999829765665,4.7999999489297,4.7999999489297,4.7999999489297,4.7999999489297,0.23305315141972077,0.23380368598146456,0.23385096473864864,0.07473050182196268,38.44352957163213,115.3305887148964,115.3305887148964,115.3305887148964,44.40516821118049,71.9658772286749,3.651947906834389,2.4178125342251713,3.9184628053315125,-1.5006502711063412,1.002923963732059,0.16293077023349153,0.5932799562381165,0.24378927352839203,1087.025153103975,3874.974846896025,32.08721786409619,113.91278213590381,11.210815249570816,39.789184750429186,17.069941226172716,225.93005877382728,1147.3931274438146,4264.606872556185,4264.606872556185,1268.1290761234943,0.35225807670097065,1268.1290761234943,3677.5743207581336,5043.870923876506,5043.870923876506,14627.225679241867,6312.0,6312.0,18304.8,1.071184109766432,4.639999950632043,13.91999985189613,13.91999985189613,13.91999985189613,1.7683620824276167,5884.118850608072,5043.796656738233,446.6540679159778,156.05454661366062,237.61357934019983,5884.118850608072,5043.796656738233,446.6540679159778,156.05454661366062,237.61357934019983,1087.025153103975,32.08721786409619,11.210815249570816,17.069941226172716,1147.3931274438146,3874.974846896025,113.91278213590381,39.789184750429186,225.93005877382728,10.0,3152.3729440015277,93.05293180587894,32.511364223755365,49.502829555900874,5412.0,11237.427055998472,330.34706819412105,115.38863577624464,655.1971704440991,29.0,-0.38296912479672807,185.5195726800986
99,2025,7NB,7,NB,AM-Shoulder,3,OP,AM,2.9,70,7690.610204136329,2,8,72,3600,2,8,0.2,0.0,4186.0,212.0,58.0,361.0,18.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.13,0.715,4186.0,212.0,58.0,361.0,18.0,4835.0,6133.0,1.2,0.766625,1.1,6133.0,0.0,1.0,2.5,1.6,0.0,3934.8399999999997,199.28,54.519999999999996,339.34,16.919999999999998,4544.9,1.0575205805274859,3.1725617415824576,3.1725617415824576,3.1725617415824576,3.1725617415824576,0.13248112524747635,0.13278712771295872,0.13282693834990295,0.03371908906165491,50.69543343578262,152.08630030734787,152.08630030734787,152.08630030734787,61.82667602103857,71.99982338282877,2.457564367625705,2.416672594803854,2.814319177385353,-0.397646582581499,0.2300234241697469,0.07455622369571163,0.7965567828609452,0.12888699344334315,521.2920308687798,3664.70796913122,26.461818810638416,185.53818118936158,7.241724678836708,50.75827532116329,11.442235682181977,349.557764317818,566.4378100404368,4268.562189959563,12805.686569878688,656.7293683837511,0.18242482455104198,1970.1881051512532,5713.545504938635,5476.2706316162485,16428.811894848746,47643.55449506136,6133.0,18399.0,53357.1,0.797465979578762,3.066809683529709,9.200429050589127,9.200429050589127,9.200429050589127,1.2260919214645194,2014.0639864176374,1598.7034482152417,243.4600865168235,66.62697411153746,105.27347757403456,6042.191959252912,4796.1103446457255,730.3802595504706,199.8809223346124,315.82043272210365,1563.8760926063392,79.38545643191524,21.725174036510126,34.326707046545934,1699.3134301213104,10994.12390739366,556.6145435680847,152.27482596348986,1048.673292953454,54.0,4535.240668558384,230.21782365255422,63.00300470587936,99.5474504349832,14505.0,31882.959331441612,1614.1821763474456,441.5969952941206,3041.152549565016,156.6,-0.1412940599548247,462.7440271640442
100,2025,7NB,7,NB,MD,4,OP,MD,2.9,70,8580.354734487872,2,8,72,3600,2,8,0.2,0.0,4209.0,214.0,78.0,434.0,21.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.133,0.708,4209.0,214.0,78.0,434.0,21.0,4956.0,6450.0,1.2,0.80625,1.1,6450.0,0.0,1.0,2.5,1.6,0.0,3956.4599999999996,201.16,73.32,407.96,19.74,4658.639999999999,0.9147418547797495,2.7442255643392484,2.7442255643392484,2.7442255643392484,2.7442255643392484,0.13242746332926922,0.13269819853460948,0.13272916376444402,0.03315366391969098,50.46892576587967,151.406777297639,151.406777297639,151.406777297639,64.5543026822901,71.99978314571672,2.25515092956605,2.416673945362449,2.69540515147932,-0.27873120611687074,0.14678360603552393,0.05475640015507047,0.84126524783369,0.10397835201123945,523.9439615637204,3685.05603843628,26.693569617222042,187.30643038277796,9.731702287209034,68.26829771279097,13.525368732677133,420.4746312673229,573.8946022008287,4382.105397799171,17528.421591196686,673.7958834750451,0.18716552318751253,2695.1835339001805,7816.032248310523,5776.204116524956,23104.816466099823,67003.96775168949,6450.000000000001,25800.000000000004,74820.00000000001,0.7517171724934489,2.6527513788612733,7.95825413658382,7.95825413658382,7.95825413658382,1.0739764650674262,1787.4129589594756,1389.8930664841973,212.4342108264455,77.44735998318352,107.63832166564926,7149.651835837903,5559.572265936789,849.736843305782,309.78943993273407,430.55328666259703,2095.775846254882,106.77427846888817,38.926809148836135,54.101474930708534,2295.5784088033147,14740.22415374512,749.2257215311118,273.0731908511639,1681.8985250692915,84.0,6077.749954139157,309.64540755977566,112.88774653162479,156.89427729905475,19824.0,42746.65004586084,2172.7545924402243,791.9122534683752,4877.505722700946,243.6,-0.10340976233717393,571.0343127670434
101,2025,7NB,7,NB,PM-Shoulder,2,OP,PM,2.9,70,9330.305925574,2,8,72,3600,2,8,0.2,0.0,4804.0,190.0,54.0,331.0,9.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,4804.0,190.0,54.0,331.0,9.0,5388.0,6556.0,1.2,0.8195,1.1,6556.0,0.0,1.0,2.5,1.6,0.0,4515.759999999999,178.6,50.76,311.14,8.459999999999999,5064.719999999999,1.59999995589484,4.7999998676845195,4.7999998676845195,4.7999998676845195,4.7999998676845195,0.3475306006849123,0.34753059865558156,0.3475306016856375,0.3475306018838749,-444.6506583299284,-1333.9519749897852,-1333.9519749897852,-1333.9519749897852,69.64471536367432,69.87825765831624,-0.5494194339658082,2.4900449128369497,2.498394875927024,-0.008349963090074297,0.00887641314891672,-0.016678934495746693,1.0323686601861568,-0.015689725690410005,1569.3647853488994,3234.635214651101,62.06896491988687,127.93103508011313,17.64065334156296,36.35934665843704,108.13067147014884,222.86932852985115,1757.205075080498,3630.7949249195026,7261.589849839005,2132.885654543695,0.5924682373732486,4265.77130908739,12370.736796353433,4423.114345456304,8846.228690912609,25654.063203646565,6556.0,13112.0,38024.799999999996,0.702656488682784,4.639999872095036,13.919999616285105,13.919999616285105,13.919999616285105,1.942070963482914,9896.589164276083,7281.8524032893465,863.9999678680389,245.55788774557496,1505.1789053731227,19793.178328552167,14563.704806578693,1727.9999357360778,491.1157754911499,3010.3578107462454,3138.729570697799,124.13792983977373,35.28130668312592,216.26134294029768,3514.410150160996,6469.270429302202,255.86207016022627,72.71869331687408,445.7386570597023,18.0,9102.315755023616,359.9999965353438,102.31578938106516,627.1578945268633,10776.0,18760.884244976383,742.0000034646562,210.88421061893482,1292.6421054731366,52.199999999999996,-0.003342131050031097,33341.46382714429
102,2025,7NB,7,NB,PM-Peak,2,Peak,PM,2.9,70,9491.450910908403,2,8,72,3600,2,8,0.2,0.0,5133.0,147.0,39.0,297.0,10.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,5133.0,147.0,39.0,297.0,10.0,5626.0,6612.0,1.2,0.8265,1.1,6612.0,0.0,1.0,2.5,1.6,0.0,4825.0199999999995,138.17999999999998,36.66,279.18,9.399999999999999,5288.44,1.5965226107490629,4.789567832247188,4.789567832247188,4.789567832247188,4.789567832247188,0.3470670056722005,0.34751773029712235,0.347516350279549,0.34752046161244715,-261.1354950418932,-783.4064851256795,-783.4064851256795,-783.4064851256795,69.66639929865582,69.75921256202085,-0.9158818269120157,2.4942942101776415,2.4976172409036397,-0.003323030725998155,0.008332068632547726,-0.009214579019458395,1.0128895762571415,-0.0036749972376830167,1674.6052437084807,3458.394756291519,48.01999997245636,98.98000002754364,12.739949401248266,26.260050598751732,97.020762472963,199.97923752703701,1832.3859555551483,3793.6140444448515,7587.228088889703,2147.9473792484837,0.5966520497912454,4295.894758496967,12458.094799641205,4464.052620751516,8928.105241503032,25891.50520035879,6612.0,13224.0,38349.6,0.6966268974115342,4.629915571172282,13.889746713516846,13.889746713516846,13.889746713516846,1.8714652048456983,9944.815017241248,7753.28089341265,666.9856368005048,176.954670326359,1347.5938167017364,19889.630034482496,15506.5617868253,1333.9712736010097,353.909340652718,2695.187633403473,3349.2104874169613,96.03999994491272,25.479898802496532,194.041524945926,3664.7719111102965,6916.789512583038,197.96000005508728,52.520101197503465,399.95847505407403,20.0,9712.710413509187,278.5159998402469,73.89170652723995,562.7204223431854,11252.0,20058.68958649081,574.084000159753,152.30829347276006,1159.8795776568147,58.0,-0.0013304803760867219,83596.85996791207
103,2025,7NB,7,NB,PM-Late,5,OP,PM,2.9,70,5352.117998253158,2,8,72,3600,2,8,0.2,0.0,2759.0,47.0,10.0,242.0,26.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.283,0.592,2759.0,47.0,10.0,242.0,26.0,3084.0,3734.0,1.2,0.46675,1.1,3734.0,0.0,1.0,2.5,1.6,0.0,2593.46,44.18,9.399999999999999,227.48,24.439999999999998,2898.96,0.6812414769946493,2.043724430983948,2.043724430983948,2.043724430983948,2.043724430983948,0.19011521732032435,0.190268686587217,0.1902751949453544,0.04090826217776816,44.79563376559591,134.38690129678773,134.38690129678773,134.38690129678773,67.87850874460148,71.99995628109035,2.0481108188523236,2.416668134084664,2.5634033984849234,-0.14673526440025952,0.05438237893944639,0.024178237050427053,0.91058371938629,0.06523804356328294,493.0562115115684,2265.9437884884314,8.406070573423246,38.59392942657675,1.788586832486331,8.211413167513669,9.3058114801987,232.6941885198013,512.5566803976766,2571.443319602323,12857.216598011615,551.5576181698932,0.153210449491637,2757.7880908494662,7997.585463463452,3182.4423818301066,15912.211909150534,46145.41453653655,3734.0,18670.0,54143.0,0.6976677272845471,1.975600283284483,5.92680084985345,5.92680084985345,5.92680084985345,0.7330778054793492,1089.657386704156,974.0819911374285,49.82110621849297,10.600597958816676,55.15369138941765,5448.28693352078,4870.409955687142,249.10553109246484,53.00298979408338,275.7684569470883,2465.281057557842,42.030352867116235,8.942934162431655,46.5290574009935,2562.7834019883835,11329.718942442158,192.96964713288375,41.057065837568345,1163.4709425990063,130.0,7149.315066917741,121.88802331463708,25.9345090710518,134.93426646288114,15420.0,32856.18493308226,559.6119766853628,119.0654909289482,3374.0657335371184,377.0,-0.05724236165364612,807.8222878566561
104,2025,7SB,7,SB,Night,6,OP,NT,2.9,70,3200.0,2,8,72,3600,2,8,0.2,0.053191489361702135,895.0,24.0,4.0,205.0,26.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,3.286,0.708,895.0,24.0,4.0,205.0,26.0,1154.0,1672.0,1.2,0.209,1.1,1672.0,0.0,1.0,2.5,1.6,0.0,841.3,22.56,3.76,192.7,24.439999999999998,1084.76,0.7387885500049045,2.2163656500147138,2.2163656500147138,2.2163656500147138,2.2163656500147138,0.1595744649434321,0.15957446501871095,0.15957446501960335,0.053191489740483947,53.92856797770361,161.78570393311085,161.78570393311085,161.78570393311085,69.68471553094616,71.99999999494774,1.9379733406358393,2.4166666668362446,2.4969607563760325,-0.0802940895397879,0.007872529463222845,0.003885481565955635,0.9564854251141042,0.039629093319940224,134.24999735690943,760.7500026430905,3.599999930822119,20.40000006917788,0.5999999884737085,3.4000000115262914,10.250000072991256,194.74999992700873,148.6999973491965,1005.3000026508034,6031.800015904821,177.59999733377072,0.04933333259271409,1065.5999840026243,3090.2399536076105,1494.4000026662293,8966.400015997377,26002.56004639239,1672.0,10032.0,29092.800000000003,0.5225,2.1424867950142232,6.42746038504267,6.42746038504267,6.42746038504267,0.8823728772702655,380.50564908216495,287.6288465678728,23.13885694151552,3.8564761569408197,65.88146941583577,2283.03389449299,1725.7730794072368,138.83314164909314,23.138856941644917,395.2888164950146,805.4999841414566,21.599999584932714,3.599999930842251,61.500000437947534,892.199984095179,4564.500015858543,122.4000004150673,20.40000006915775,1168.4999995620524,156.0,2335.9499540102242,62.639998796304866,10.439999799442527,178.35000127004784,6924.0,13237.050045989774,354.96000120369513,59.16000020055747,3388.6499987299517,452.4,-0.032156728668945055,1600.979703956339
105,2025,7SB,7,SB,AM-Early,1,OP,AM,2.9,70,5524.945925293439,2,8,72,3600,2,8,0.2,0.0,2438.0,76.0,54.0,276.0,26.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.13,0.715,2438.0,76.0,54.0,276.0,26.0,2870.0,3734.0,1.2,0.46675,1.1,3734.0,0.0,1.0,2.5,1.6,0.0,2291.72,71.44,50.76,259.44,24.439999999999998,2697.7999999999997,0.6742692890305293,2.022807867091588,2.022807867091588,2.022807867091588,2.022807867091588,0.17590944741446546,0.17602596142738086,0.17602944384763772,0.04994006495696868,44.49414625224373,133.4824387567312,133.4824387567312,133.4824387567312,68.15169580603556,71.99997787790554,2.0576430885557255,2.416667409190899,2.5531279587703293,-0.13646054957943043,0.047189571139230765,0.021054617461009607,0.9180606446498281,0.0608847378891623,403.13519882867877,2034.8648011713212,12.57529468437209,63.42470531562791,8.93525456970609,45.06474543029391,12.956450452435954,263.04354954756406,437.6021985351929,2432.397801464807,2432.397801464807,506.5361979482211,0.1407044994300614,506.5361979482211,1468.9549740498412,3227.4638020517787,3227.4638020517787,9359.645025950158,3734.0,3734.0,10828.599999999999,0.6758437187422212,1.955380938188535,5.866142814565605,5.866142814565605,5.866142814565605,0.7804846575315071,990.4712259704461,788.2828833024435,73.76847455377438,52.41547939039587,76.00438872383245,990.4712259704461,788.2828833024435,73.76847455377438,52.41547939039587,76.00438872383245,403.13519882867877,12.57529468437209,8.93525456970609,12.956450452435954,437.6021985351929,2034.8648011713212,63.42470531562791,45.06474543029391,263.04354954756406,26.0,1169.0920766031684,36.468354584679055,25.912238252147663,37.57370631206427,2870.0,5901.107923396831,183.93164541532093,130.68776174785233,762.8262936879357,75.39999999999999,-0.05344837853138953,859.7565864486077
106,2025,7SB,7,SB,AM-Peak,1,Peak,AM,2.9,70,8288.55862163195,2,8,72,3600,2,8,0.2,0.0,4078.0,160.0,58.0,259.0,25.0,1.0,3.2,1.6,0.3475306020002317,0.3475306020002317,3.13,0.715,4078.0,160.0,58.0,259.0,25.0,4580.0,5584.0,1.2,0.698,1.1,5584.0,0.0,1.0,2.5,1.6,0.0,3833.3199999999997,150.39999999999998,54.519999999999996,243.45999999999998,23.5,4305.2,1.1431095373310243,3.429328611993073,3.429328611993073,3.429328611993073,3.429328611993073,0.1319178409579878,0.13224819085539258,0.1322762758721293,0.033548984126641784,50.78844313156705,152.36532939470115,152.36532939470115,152.36532939470115,67.7271822486628,71.99990021395587,3.117973610985916,2.416670015971401,2.569130948946801,-0.1524609329754001,0.05839166426276085,0.017541217417268745,0.9366585745097669,0.04580020807296448,505.6832981010738,3572.316701898926,19.89012790465104,140.10987209534895,7.211702560548489,50.78829743945151,8.167835675472208,250.83216432452778,540.9529642417456,4039.0470357582544,4039.0470357582544,611.492296523089,0.1698589712564136,611.492296523089,1773.3276599169578,4972.507703476911,4972.507703476911,14420.272340083042,5584.0,5584.0,16193.6,0.6736997655330036,3.31501765825997,9.945052974779912,9.945052974779912,9.945052974779912,1.2921690467854015,2027.1077608639819,1676.3490626922,197.8083756869028,71.72076400301066,81.22955848186838,2027.1077608639819,1676.3490626922,197.8083756869028,71.72076400301066,81.22955848186838,505.6832981010738,19.89012790465104,7.211702560548489,8.167835675472208,540.9529642417456,3572.316701898926,140.10987209534895,50.78829743945151,250.83216432452778,25.0,1466.4815644931139,57.68137092348802,20.913937425590618,23.686723458869402,4580.0,10359.718435506886,406.3186290765119,147.28606257440939,727.4132765411306,72.5,-0.059343387318540726,1304.6034522672858
