,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
10,170,2032,1SB,1,SB,AM-Peak,3,Peak,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3051.3,138.3,48.2,324.8,12.3,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,3051.3,138.3,48.2,324.8,12.3,3574.9000000000005,4575.475,1.27,0.43994951923076925,4575.475,1.2,0.0,1.0,2.5,1.6,0.0,2868.222,130.002,45.308,305.312,11.562,3360.4060000000004,0.8732103017925488,2.6196309053776465,2.6196309053776465,6.112472112547842,2.6196309053776465,0.15195211622106114,0.15207576092875896,0.15208722773020697,0.0500000030189253,0.8732103017925488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6196309053776465,2.6196309053776465,6.112472112547842,65.66643537337227,196.9993061201168,196.9993061201168,459.6650476136059,54.81701559966115,59.99926490516812,0.7554214980843496,1.3000159272498248,1.422915843679789,-0.12289991642996423,0.003313817848579696,0.0037587175817579872,0.856841322073444,0.13939996034479812,435.8324026918045,2615.4675973081958,19.770153072260523,118.52984692773948,6.890768114000218,41.309231885999786,15.265600921714121,309.5343990782859,477.7589247997793,3097.141075200221,9291.423225600663,554.9467387191639,0.15415187186643442,1664.8402161574918,2164.2922810047394,4020.5282612808364,12061.584783842509,15680.060218995262,4575.475,13726.425000000001,17844.3525,0.43994951923076925,1.1351733923303133,3.4055201769909407,3.4055201769909407,7.9462137463121945,1.1380753946856712,706.843379977944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2120.530139933832,494.7453470511269,67.32765518978265,23.46664984719355,121.30372788984086,2120.530139933832,1484.2360411533807,201.98296556934793,70.39994954158065,363.9111836695226,1307.4972080754135,59.31045921678157,20.672304342000654,45.79680276514236,1433.276774399338,7846.402791924587,355.58954078321847,123.92769565799935,928.6031972348577,36.900000000000006,1699.7463704980375,77.10359698181604,26.87399564460085,59.53584359468507,10724.7,10200.323629501963,462.266403018184,161.10600435539916,1207.184156405315,47.970000000000006,-0.08637187995049231,554.1940590222631
11,171,2032,1SB,1,SB,AM-Shoulder,1,OP,AM,1.3,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05,3058.7,123.5,48.2,438.4,13.6,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,3058.7,123.5,48.2,438.4,13.6,3682.3999999999996,4886.875,1.11,0.610859375,4886.875,1.2,0.0,1.0,2.5,1.6,0.0,2875.178,116.08999999999999,45.308,412.09599999999995,12.783999999999999,3461.4559999999997,0.9117026619573663,2.735107985872099,2.735107985872099,6.381918633701564,2.735107985872099,0.16046604135941048,0.1605683213897628,0.16057611050142567,0.05364726750577548,0.9117026619573663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.735107985872099,2.735107985872099,6.381918633701564,64.02410810681172,192.07232432043514,192.07232432043514,448.16875674768204,53.72613749012966,59.99881104821506,0.7687919197004432,1.3000257611324861,1.4518073258910495,-0.15178156475856341,0.02353785539646197,0.024931228344387133,0.8143021773450316,0.16076659431058124,461.36843186366707,2597.331568136333,18.64037643013756,104.85962356986244,7.275382414598594,40.92461758540141,22.10782435006005,416.2921756499399,509.3920150584633,3173.0079849415365,3173.0079849415365,598.9602417368717,0.1663778449269088,598.9602417368717,778.6483142579332,4287.9147582631285,4287.9147582631285,5574.289185742067,4886.875,4886.875,6352.9375,0.610859375,1.185213460544576,3.5556403816337285,3.5556403816337285,8.296494223812033,1.2418796210361078,822.3846314055108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.3846314055108,546.8200757151614,66.27847516385067,25.868643505174663,183.41743702132422,822.3846314055108,546.8200757151614,66.27847516385067,25.868643505174663,183.41743702132422,461.36843186366707,18.64037643013756,7.275382414598594,22.10782435006005,509.3920150584633,2597.331568136333,104.85962356986244,40.92461758540141,416.2921756499399,13.6,599.7789614227672,24.23248935917883,9.457997138978172,28.740171655078065,3682.3999999999996,3376.5310385772327,136.31751064082118,53.20200286102183,541.1798283449219,17.68,-0.10454663098314866,468.52071755744913
12,172,2032,1SB,1,SB,MD,5,OP,MD,1.3,55,7333.6550628371615,1,6,60,3600,1.6,6.3,0.2,0.05,5138.2,170.4,53.1,521.1,12.3,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,5138.2,170.4,53.1,521.1,12.3,5895.1,7353.025,1.07,1.0026412391906723,7353.025,1.2,0.0,1.0,2.5,1.6,0.0,4829.907999999999,160.176,49.914,489.834,11.562,5541.394,1.7999999871403525,5.399999961421058,5.399999961421058,12.599999909982467,5.399999961421058,0.19669325934199816,0.19709089387522094,0.1971183586903765,0.06984259773276313,1.7999999871403525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999961421058,5.399999961421058,12.599999909982467,57.765399678266135,173.2961990347984,173.2961990347984,404.35779774786295,40.43012568051732,59.920858302025955,1.0806542895959732,1.3017170015630897,1.9292544528890012,-0.6275374513259115,0.35775084429502807,0.17316591799547332,0.5230805044286893,0.3037535775758374,950.0103468419916,4188.189653158008,31.56923101735739,138.8307689826426,9.838965755671452,43.26103424432855,34.2112790178303,486.88872098216973,1025.6298226328508,4869.470177367149,24347.350886835742,1166.5167250213117,0.32403242361703105,5832.583625106558,7582.358712638526,6186.508274978687,30932.541374893437,40212.30378736147,7353.024999999999,36765.12499999999,47794.66249999999,1.0026412391906723,2.3399999832824583,7.019999949847375,7.019999949847375,16.379999882977206,2.3055930448184725,3074.0904813069164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15370.45240653458,2223.024195728423,221.61600015856908,69.06953911136364,560.3807463085609,15370.452406534583,11115.120978642115,1108.0800007928453,345.34769555681817,2801.9037315428045,4750.051734209957,157.84615508678695,49.19482877835726,171.0563950891515,5128.149113164253,20940.948265790037,694.1538449132131,216.30517122164275,2434.4436049108485,61.5,6175.067254472945,205.20000161282303,63.95327741186444,222.37331361589696,29475.5,27223.23274552705,902.3999983871771,281.1967225881356,3164.7766863841034,79.95,-0.325274590081258,223.73166525806403
13,173,2032,1SB,1,SB,PM-Shoulder,1,OP,PM,1.3,55,6341.2192912250875,1,6,60,3600,1.6,6.3,0.2,0.05,6127.3,137.1,18.5,479.1,7.4,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,5381.18130298914,120.40539171246897,16.24726292254322,420.76019817245725,6.49890516901729,5945.093060965627,9216.905,1.11,1.4534909733770376,7038.753413259848,1.2,2178.151586740153,0.7636786332570258,2.5,1.6,0.0,5058.310424809792,113.18106820972082,15.272427147190628,395.5145862821098,6.108970858876252,5588.38747730769,1.7999791953955626,5.399937586186688,5.399937586186688,12.599854367768938,5.399937586186688,0.2558346977890694,0.25631102161184927,0.2563380434344212,0.08048766447850439,1.7999791953955626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399937586186688,5.399937586186688,12.599854367768938,54.93371767263382,164.80115301790147,164.80115301790147,384.5360237084367,37.834615783663104,59.646896700056466,0.9681072684976109,1.3076958620703256,2.06160412586191,-0.7539082637915846,0.4503956153760644,0.20732521827652878,0.4456372218205831,0.34703755990288815,1294.0913188545123,4087.0899841346277,29.00955521995394,91.39583649251503,3.9149040934055845,12.332358829137636,31.834045317028927,388.9261528554283,1358.8498234849008,4586.243237480726,4586.243237480726,1480.1357179173376,0.4111488105325938,1480.1357179173376,1924.176433292539,5558.617695342509,5558.617695342509,7226.203003945262,7038.753413259847,7038.753413259847,9150.379437237802,1.1099999999999999,2.3399729540142316,7.019918862042695,7.019918862042695,16.37981067809962,2.1402157625515184,3780.7013545115537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780.7013545115533,3028.138686144166,203.64472386802376,27.482309088386017,521.4356354109776,3780.7013545115537,3028.138686144166,203.64472386802376,27.482309088386017,521.4356354109776,1294.0913188545123,29.00955521995394,3.9149040934055845,31.834045317028927,1358.8498234849008,4087.0899841346277,91.39583649251503,12.332358829137636,388.9261528554283,6.49890516901729,1682.3187145108661,37.71242178594012,5.08937532142726,41.384258912137604,5945.093060965627,5313.216979375016,118.81458744026955,16.032066477878928,505.6039987120568,8.448576719722476,-0.36569012175234783,186.2274019053153
14,174,2032,1SB,1,SB,PM-Peak,3,Peak,PM,1.3,55,7321.078603628397,1,6,60,3600,1.6,6.3,0.2,0.05,7269.5,155.6,29.6,570.5,24.7,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,7066.845568412793,151.2622835745279,28.774830294383197,554.5959690184329,24.01142933348868,7825.490080633625,10973.923973467823,1.27,1.498949071251474,9297.769826608064,1.2,1676.1541468597588,0.8472602734525703,2.5,1.6,0.0,6642.834834308025,142.18654656005623,27.048340476720202,521.3202108773269,22.57074357347936,7355.960675795607,3.5999999989969953,10.799999996990985,10.799999996990985,25.199999992978967,10.799999996990985,0.24756213344761688,0.24884396615562024,0.24890887322583102,0.07687104743288418,3.5999999989969953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.799999996990985,10.799999996990985,25.199999992978967,55.69392561095877,167.0817768328763,167.0817768328763,389.8574792767114,26.42424042676953,58.43649880631372,1.5949559605380117,1.3347822267471738,2.9518350855217306,-1.6170528587745567,1.0735572871379386,0.25050536159553155,0.3721692586044423,0.3773253798000261,1644.5143637214412,5422.331204691352,35.38226417997515,115.88001939455276,6.732571950689063,22.042258343694133,40.07443065807218,514.5215383603608,1726.7036305101778,6098.786450123448,18296.359350370345,1880.5534550549844,0.5223759597374956,5641.660365164953,7334.158474714439,7417.216371553079,22251.649114659238,28927.14384905701,9297.769826608062,27893.30947982419,36261.30232377145,1.2699999999999998,4.679999998696094,14.039999996088282,14.039999996088282,32.75999999087266,4.276916698178394,9600.457867174508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28801.373601523523,7696.327220072053,496.7669889484457,94.52531016133851,1312.8383479926715,28801.373601523523,23088.98166021616,1490.3009668453371,283.57593048401554,3938.5150439780145,4933.543091164323,106.14679253992546,20.197715852067187,120.22329197421655,5180.110891530533,16266.993614074054,347.6400581836583,66.1267750310824,1543.5646150810821,72.03428800046605,6413.60601851362,137.9908303019031,26.257030607687344,156.29027956648153,23476.470241900875,21147.09169829627,451.9320756387558,85.96480754040712,2006.6339996054069,93.64457440060586,-0.5478127374750498,173.6492399726271
15,175,2032,1SB,1,SB,PM-Late,3,OP,PM,1.3,55,6806.6308474134685,1,6,60,3600,1.6,6.3,0.2,0.05,4396.0,48.2,11.1,350.7,28.4,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,4396.0,48.2,11.1,350.7,28.4,4834.4,5696.374999999999,0.98,0.8368861376057483,5696.374999999999,1.2,0.0,1.0,2.5,1.6,0.0,4132.24,45.308,10.434,329.65799999999996,26.695999999999998,4544.335999999999,1.3761810549650724,4.128543164895217,4.128543164895217,9.633267384755506,4.128543164895217,0.1840047349497599,0.18429424936243882,0.18430117174602278,0.05000724834416427,1.3761810549650724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.128543164895217,4.128543164895217,9.633267384755506,63.48641129350256,190.4592338805077,190.4592338805077,444.4048790545179,48.57681077002297,59.990134436698625,1.0004141415599845,1.3002137890240155,1.6057044248803227,-0.3054906358563072,0.1312658246889532,0.09133628568290218,0.6960997811216872,0.2125639331954105,760.3517259487959,3635.648274051204,8.350003850113378,39.84999614988662,1.9229984259980015,9.177001574001999,16.485289474640503,334.21471052535946,787.1100176995477,4047.2899823004523,12141.869946901357,838.0583506320237,0.23279398628667325,2514.175051896071,3268.4275674648925,4858.3166493679755,14574.949948103927,18947.434932535107,5696.374999999999,17089.125,22215.8625,0.8368861376057483,1.7890353714545941,5.367106114363782,5.367106114363782,12.523247600182158,1.5850406513200506,1621.8817876495361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4865.645362948608,1360.2961324689459,44.81535671890463,10.320936610085804,206.44936185159986,4865.645362948609,4080.8883974068376,134.4460701567139,30.962809830257413,619.3480855547996,2281.055177846388,25.050011550340134,5.768995277994005,49.45586842392151,2361.330053098643,10906.944822153613,119.54998844965986,27.531004722005996,1002.6441315760784,85.19999999999999,2965.371731200304,32.56501501544218,7.499693861392207,64.29262895109797,14503.199999999999,14179.028268799697,155.41498498455783,35.7903061386078,1303.437371048902,110.75999999999999,-0.19025334371802344,351.3761460687321
16,176,2032,2NB,2,NB,Night,7,OP,NT,1.3,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.01,1591.8,30.7,8.9,140.6,15.3,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.621873218950784,0.708,1591.8,30.7,8.9,140.6,15.3,1787.3,2168.4,0.93,0.27105,2168.4,1.2,0.0,1.0,2.5,1.6,0.0,1591.8,30.7,8.9,140.6,15.3,1787.3,0.2,0.6000000000000001,0.6000000000000001,1.4000000000000001,0.6000000000000001,0.06140207611694001,0.06140207776457768,0.06140207483979484,0.015111070121421249,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.4000000000000001,111.54129525372296,334.62388576116894,334.62388576116894,780.7890667760608,54.98408295971899,59.99999997128063,0.0,1.300000000622253,1.41859235984971,-0.11859235922745714,0.00028737916752455964,0.002417394010152792,0.0,0.9975826059898473,97.7398247629451,1494.0601752370549,1.8850437873725348,28.814956212627465,0.546478466074174,8.353521533925827,2.1246164590718273,138.47538354092816,102.29596347546365,1685.0040365245363,11795.028255671754,110.80036033713903,0.03077787787142751,775.6025223599731,1008.2832790679652,2057.5996396628607,14403.197477640024,18724.15672093203,2168.3999999999996,15178.799999999997,19732.439999999995,0.27104999999999996,0.26,0.7800000000000001,0.7800000000000001,1.8200000000000003,0.23443096416125636,31.175743751564887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.23020626095428,25.41235443836573,1.4703341541505774,0.42625320353785584,3.8668019555107263,218.23020626095422,177.8864810685601,10.292339079054042,2.983772424764991,27.067613688575083,684.1787733406157,13.195306511607743,3.8253492625192185,14.872315213502791,716.0717443282456,10458.421226659384,201.70469348839225,58.474650737480786,969.3276847864971,107.10000000000001,889.4324053428005,17.153898465090066,4.972954041274984,19.33400977755363,12511.1,13595.9475946572,262.2161015349099,76.01704595872502,1260.1259902224463,139.23000000000002,-0.08359861689937564,131.54304460778621
17,177,2032,2NB,2,NB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,6776.3,97.2,65.2,162.4,5.1,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,6776.3,97.2,65.2,162.4,5.1,7106.2,7725.400000000001,1.03,0.7428269230769231,7725.400000000001,1.2,0.0,1.0,2.5,1.6,0.0,6776.3,97.2,65.2,162.4,5.1,7106.2,0.9508380391241384,2.852514117372415,2.852514117372415,6.655866273868969,2.852514117372415,0.15051568215896685,0.15096643624787287,0.15097252895941615,0.05000000276215024,0.9508380391241384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.852514117372415,2.852514117372415,6.655866273868969,65.8885042544706,197.66551276341178,197.66551276341178,461.2195297812942,51.58801573465029,59.94153197488655,0.6804072390581062,1.3012680428768375,1.511979068960574,-0.2107110260837366,0.06565807554512923,0.06862426750434306,0.7111455521251383,0.22023018037051859,1019.9394170138071,5756.360582986194,14.673937603293243,82.52606239670676,9.843408888153933,55.35659111184607,8.1200004485732,154.2799995514268,1052.5767639538276,6053.623236046174,6053.623236046174,1111.7221212110064,0.30881170033639066,1111.7221212110064,1445.2387575743085,6613.677878788995,6613.677878788995,8597.781242425694,7725.4000000000015,7725.4000000000015,10043.020000000002,0.7428269230769232,1.23608945086138,3.7082683525841396,3.7082683525841396,8.65262615602966,1.03914407658692,1421.9125822403432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.9125822403432,1260.7363538884729,54.414898422086694,36.50200166148666,70.25932826829704,1421.9125822403432,1260.7363538884729,54.414898422086694,36.50200166148666,70.25932826829704,1019.9394170138071,14.673937603293243,9.843408888153933,8.1200004485732,1052.5767639538276,5756.360582986194,82.52606239670676,55.35659111184607,154.2799995514268,5.1,1325.9212421179493,19.076118884281218,12.796431554600114,10.55600058314516,7106.2,7483.268757882051,107.2838811157188,71.9635684453999,200.56399941685487,6.63,-0.13936107344964246,351.9766783452968
18,178,2032,2NB,2,NB,AM-Peak,3,Peak,AM,1.3,55,7298.199504834886,1,6,60,3600,1.6,6.3,0.2,0.05,8446.0,244.2,62.6,278.7,5.1,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,7719.434098140343,223.19273108760027,57.21484425095731,254.72487368597126,4.661273253672241,8259.227820418544,11662.264999999998,1.27,1.5979646750234795,9268.713371140306,1.2,2393.551628859692,0.7947609980685834,2.5,1.6,0.0,7719.434098140343,223.19273108760027,57.21484425095731,254.72487368597126,4.661273253672241,8259.227820418544,4.004037161880742,12.012111485642226,12.012111485642226,28.028260133165194,12.012111485642226,0.20210279793629282,0.20347868641181813,0.20356708062948384,0.07383024749200282,3.6,0.20201858094037095,0.20201858094037095,0.20201858094037095,0.0,0.0,0.20201858094037095,0.0,0.0,0.6060557428211129,0.6060557428211129,1.4141300665825967,0.6060557428211129,0.6060557428211129,1.4141300665825967,0.6060557428211129,0.6060557428211129,1.4141300665825967,0.6060557428211129,0.6060557428211129,1.4141300665825967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,10.8,25.2,56.97134112477274,170.91402337431825,170.91402337431825,398.7993878734092,25.306670921317515,58.91061587619661,1.736712183807674,1.324039798937438,3.082191262632468,-1.7581514636950302,1.164806611115455,0.2499761885427666,0.37271139102505974,0.37731242043217367,1560.1192297189866,6159.314868421357,45.414963738371064,177.7777673492292,11.647058812837987,45.56778543811933,18.806400466604412,235.91847321936686,1635.9876527368,6623.240167681744,19869.72050304523,1773.4589931346245,0.49262749809295125,5320.3769794038735,6916.490073225036,7495.254378005683,22485.76313401705,29231.492074222162,9268.713371140308,27806.140113420923,36147.9821474472,1.2700000000000002,5.205248310444965,15.615744931334895,15.615744931334895,36.436738173114755,4.5595218406501425,9697.117863793623,1467.7670892057445,1467.7670892057445,1467.7670892057445,1467.7670892057445,0.0,0.0,0.0,0.0,26155.81941296938,8120.807984587455,709.188489804226,181.8774996215342,685.2438897804082,29091.353591380866,24362.423953762365,2127.565469412678,545.6324988646027,2055.7316693412245,4680.35768915696,136.2448912151132,34.94117643851396,56.41920139981323,4907.962958210401,18477.94460526407,533.3333020476877,136.703356314358,707.7554196581005,13.983819761016722,6084.464995904048,177.11835857964718,45.42352937006815,73.3449618197572,24777.683461255634,24021.32798684329,693.3332926619939,177.7143632086654,920.0820455555307,18.17896568932174,-0.5704225707892673,177.63822120895048
19,179,2032,2NB,2,NB,AM-Shoulder,1,OP,AM,1.3,55,7314.756207450516,1,6,60,3600,1.6,6.3,0.2,0.05,8140.5,219.9,76.7,379.7,5.1,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,6537.310821517477,176.59291808263538,61.59471039990056,304.9219235833408,4.095606558533153,7084.515980141887,11610.587911801511,1.11,1.5872829637131904,8119.379390270074,1.2,3491.2085215314373,0.6993082048857474,2.5,1.6,0.0,6537.310821517477,176.59291808263538,61.59471039990056,304.9219235833408,4.095606558533153,7084.515980141887,1.7999992600358616,5.399997780107585,5.399997780107585,12.599994820251032,5.399997780107585,0.2171900781858395,0.21776376982346904,0.21779375866825781,0.08103601334047814,1.7999992600358616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399997780107585,5.399997780107585,12.599994820251032,55.000931643014226,165.0027949290427,165.0027949290427,385.0065215010996,37.04756881512437,59.33838129445556,0.8978204848288962,1.3144949069800147,2.105401312276047,-0.7909064052960322,0.4810536458659601,0.22170613013001064,0.41378400715484454,0.36450986271514485,1419.8390484505155,5117.471773066962,38.455539565801736,138.13737851683365,13.414943492077173,48.17976690782339,24.70965706730386,280.21226651603695,1496.4191885756982,5588.096791566189,5588.096791566189,1636.611848061594,0.45461440223933164,1636.611848061594,2127.595402480072,6482.7675422084785,6482.7675422084785,8427.597804871022,8119.379390270073,8119.379390270073,10555.193207351094,1.11,2.3399990380466202,7.01999711413986,7.01999711413986,16.37999326632634,2.1031214415262154,4091.296665306256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4091.296665306256,3322.422007555235,269.9577767746194,94.17286460073105,404.7440163756703,4091.296665306256,3322.422007555235,269.9577767746194,94.17286460073105,404.7440163756703,1419.8390484505155,38.455539565801736,13.414943492077173,24.70965706730386,1496.4191885756982,5117.471773066962,138.13737851683365,48.17976690782339,280.21226651603695,4.095606558533153,1845.7907629856702,49.992201435542256,17.439426539700325,32.12255418749502,7084.515980141887,6652.713304987051,179.57859207188375,62.63369698017041,364.27594647084806,5.324288526093099,-0.37565589072471023,177.517771183363
