,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
10,10,2025,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,8800.0,1,6,72,3600,2,8,0.2,0.0,3378.0,132.0,59.0,298.0,16.0,1.0,3.2,1.6,1,0.3301540719002201,0.3301540719002201,3.13,0.715,3546.9,138.6,61.95,312.90000000000003,16.8,4077.15,4893.0,1.1,0.611625,1.1,4893.0,0.0,1.0,2.5,1.6,0.0,3334.086,130.284,58.233,294.12600000000003,15.792,3832.5209999999997,1.029470576478097,3.0884117294342905,3.0884117294342905,3.0884117294342905,3.0884117294342905,0.1461738430178328,0.14623617360680752,0.14624075444569673,0.038585519781894145,1.029470576478097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0884117294342905,3.0884117294342905,3.0884117294342905,48.553403115461435,145.66020934638428,145.66020934638428,145.66020934638428,54.27262980763053,71.9999094562268,0.5592410535736175,0.5833340669064924,0.7738707364811527,-0.1905366695746603,0.007164060991352392,0.009464480811421113,0.7388164655347609,0.251719053653818,487.356163571954,3059.5438364280462,19.05223364218931,119.54776635781069,8.516037853636258,53.43396214636375,11.349004591369399,301.5509954086306,526.2734396591491,3550.8765603408515,3550.8765603408515,604.1079918335389,0.16780777550931636,604.1079918335389,422.8755942834772,4533.542008166461,4533.542008166461,3173.4794057165223,5137.65,5137.65,3596.3549999999996,0.5838238636363636,0.7206294035346678,2.1618882106040034,2.1618882106040034,2.1618882106040034,1.1817267521817014,435.33798182552914,0.0,0.0,435.33798182552914,351.20318146380123,41.188799296722046,18.410721836833645,24.535279228172207,435.33798182552914,351.20318146380123,41.188799296722046,18.410721836833645,24.535279228172207,487.356163571954,19.05223364218931,8.516037853636258,11.349004591369399,526.2734396591491,3059.5438364280462,119.54776635781069,53.43396214636375,301.5509954086306,16.8,341.1493145003678,13.336563549532517,5.96122649754538,7.9443032139585785,4077.15,2141.680685499632,83.68343645046748,37.40377350245462,211.08569678604144,11.76,-0.24621252696677046,226.92620957740465
11,11,2025,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.000000000002,1,6,72,3600,2,8,0.2,0.0,3357.0,153.0,54.0,352.0,15.0,1.0,3.2,1.6,1,0.3301540719002201,0.3301540719002201,3.13,0.715,3511.226174779981,160.02907498997232,56.48084999646082,368.17146664359643,15.689124999016894,4111.596691409028,5312.337724667121,1.1,0.66404221558339,1.1,5312.337724667121,0.0,1.0,2.5,1.6,0.0,3300.552604293182,150.42733049057398,53.09199899667317,346.08117864498064,14.747777499075879,3864.900889924486,0.8360099266132067,2.50802977983962,2.50802977983962,2.50802977983962,2.50802977983962,0.16728303227553984,0.16733106666057915,0.1673359869706171,0.04654129343427348,0.8360099266132067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50802977983962,2.50802977983962,2.50802977983962,45.594441627057634,136.78332488117292,136.78332488117292,136.78332488117292,53.057951446392615,71.99969683866952,0.4267704128895182,0.583335789511862,0.7915872900301273,-0.20825150051826524,0.01956564847563452,0.029890040103021633,0.6519684114705588,0.3181415484264194,552.1264478310934,2959.099726948888,25.171165665891206,134.8579093240811,8.884202052351318,47.5966479441095,16.107065687395266,352.06440095620115,602.2888812367311,3509.3078101722963,10527.923430516888,702.6137480480068,0.19517048556889077,2107.8412441440205,1475.4888709008142,4609.723976619114,13829.171929857343,9680.42035090014,5312.337724667121,15937.013174001364,11155.909221800954,0.6640422155833899,0.5852069486292447,1.7556208458877338,1.7556208458877338,1.7556208458877338,0.9752663318919357,411.17444756013094,0.0,0.0,1233.5233426803932,323.108233792738,44.1910231583322,15.597290322186561,28.27790028687417,1233.523342680393,969.3247013782141,132.5730694749966,46.791870966559685,84.83370086062251,1656.3793434932802,75.51349699767361,26.652606157053953,48.3211970621858,1806.8666437101936,8877.299180846665,404.5737279722433,142.7899438323285,1056.1932028686035,47.06737499705068,1159.465540445296,52.85944789837153,18.656824309937765,33.824837943530056,12334.790074227083,6214.109426592665,283.2016095805703,99.95296068262995,739.3352420080224,32.94716249793547,-0.26308090483658386,168.60582915547857
12,12,2025,1SB,1,SB,MD,4,OP,MD,0.7,55,8800.0,1,6,72,3600,2,8,0.2,0.0,4074.0,160.0,55.0,482.0,14.0,1.0,3.2,1.6,1,0.3301540719002201,0.3301540719002201,3.133,0.708,4074.0,160.0,55.0,482.0,14.0,4785.0,6207.0,1.1,0.775875,1.1,6207.0,0.0,1.0,2.5,1.6,0.0,3829.56,150.39999999999998,51.699999999999996,453.08,13.16,4497.9,0.9161165066311711,2.7483495198935133,2.7483495198935133,2.7483495198935133,2.7483495198935133,0.16013636312475932,0.16020070600242758,0.16020631743915925,0.043137293425350776,0.9161165066311711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7483495198935133,2.7483495198935133,2.7483495198935133,46.361409987386615,139.08422996215987,139.08422996215987,139.08422996215987,52.098917534355735,71.99937565721288,0.4528574991130101,0.5833383917099627,0.8061587838615615,-0.22282039215159877,0.029765694157638505,0.04219429416148433,0.6419471499509767,0.3158585558875389,613.2518107680532,3460.7481892319465,24.094186182765107,135.9058138172349,8.282666611604533,46.71733338839547,19.544644905157927,462.45535509484205,665.1733084675809,4119.826691532419,16479.306766129677,769.0163038666359,0.2136156399629544,3076.0652154665436,2153.2456508265805,5437.983696133364,21751.934784533456,15226.354349173418,6207.0,24828.0,17379.6,0.7053409090909091,0.6412815546418197,1.9238446639254592,1.9238446639254592,1.9238446639254592,1.059135297331393,493.15597088850234,0.0,0.0,1972.6238835540094,393.2670745962482,46.35347151933918,15.934563963808944,37.60086080910599,1972.6238835540094,1573.0682983849929,185.41388607735672,63.73825585523578,150.40344323642395,2453.007243072213,96.37674473106043,33.13066644641813,78.17857962063171,2660.6932338703236,13842.992756927786,543.6232552689396,186.86933355358187,1849.8214203793682,56.0,1717.105070150549,67.46372131174229,23.191466512492692,54.72500573444219,19140.0,9690.094929849449,380.5362786882577,130.8085334875073,1294.8749942655577,39.199999999999996,-0.2763976484685464,172.6812025908783
13,13,2025,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,7204.031207865198,1,6,72,3600,2,8,0.2,0.0,4112.0,102.0,28.0,356.0,6.0,1.0,3.2,1.6,1,0.3301540719002201,0.3301540719002201,3.283,0.592,4317.6,107.10000000000001,29.400000000000002,373.8,6.300000000000001,4834.200000000001,5867.4,1.1,0.733425,1.1,5867.4,0.0,1.0,2.5,1.6,0.0,4058.5440000000003,100.674,27.636,351.372,5.922000000000001,4544.148,1.1148849934081568,3.3446549802244707,3.3446549802244707,3.3446549802244707,3.3446549802244707,0.17645335389397077,0.1765470480114908,0.17655249762775177,0.03658373778447554,1.1148849934081568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3446549802244707,3.3446549802244707,3.3446549802244707,46.18784503257149,138.56353509771446,138.56353509771446,138.56353509771446,49.19864664501497,71.99892916134282,0.5283567879691075,0.5833420092385257,0.8536820190003261,-0.2703400097618004,0.06303195875477377,0.07314593864992029,0.6131358434919383,0.31371821785814147,716.1437007262517,3601.4562992737488,17.773697511508825,89.32630248849118,4.8792048244405475,24.520795175559456,12.854501112806739,360.94549888719325,751.6511041750077,4082.5488958249935,8165.097791649987,822.66591107252,0.22851830863125555,1645.33182214504,1151.732275501528,5044.73408892748,10089.46817785496,7062.627724498472,5867.4,11734.8,8214.36,0.8144606583039375,0.7804194953857098,2.3412584861571295,2.3412584861571295,2.3412584861571295,1.2202175633731982,642.0245151902412,0.0,0.0,1284.0490303804827,558.8925055444361,41.612820129209894,11.42347970092024,30.095709815675043,1284.0490303804825,1117.7850110888721,83.22564025841979,22.84695940184048,60.19141963135009,1432.2874014525034,35.54739502301765,9.758409648881095,25.709002225613478,1503.3022083500155,7202.9125985474975,178.65260497698236,49.04159035111891,721.8909977743865,12.600000000000001,1002.6011810167523,24.883176516112353,6.830886754216766,17.996301557929435,9668.400000000001,5042.038818983248,125.05682348388764,34.32911324578323,505.3236984420705,8.82,-0.316675300340017,173.20843394361333
14,14,2025,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,4269.627533366621,1,6,72,3600,2,8,0.2,0.0,3588.0,84.0,14.0,284.0,3.0,1.0,3.2,1.6,1,0.3301540719002201,0.3301540719002201,3.283,0.592,3955.7700000000004,92.61000000000001,15.435000000000002,313.11,3.3075000000000006,4380.2325,4980.15,1.1,0.62251875,1.1,4980.15,0.0,1.0,2.5,1.6,0.0,3718.4238,87.05340000000001,14.5089,294.3234,3.1090500000000003,4117.418549999999,1.5999999291186036,4.7999997873558105,4.7999997873558105,4.7999997873558105,4.7999997873558105,0.3050260736138898,0.3051787109680144,0.30518831116849504,0.08492872218131964,1.5999999291186036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7999997873558105,4.7999997873558105,4.7999997873558105,36.04045344406537,108.12136033219612,108.12136033219612,108.12136033219612,39.04576664085611,71.95782227437941,0.8744830208043934,0.583675251313909,1.0756607851067954,-0.49198553379288645,0.21841709502930223,0.13781252614708442,0.5517641105592899,0.3104233632936257,1134.2162117464397,2821.553788253561,26.566844397382948,66.04315560261706,4.427946687912578,11.007053312087425,24.99651027006141,288.1134897299386,1190.2075131017966,3190.0249868982037,6380.049973796407,1302.1901158125106,0.36171947661458626,2604.380231625021,1823.0661621375148,3926.9673841874906,7853.934768374981,5497.754337862487,5229.157500000001,10458.315000000002,7320.820500000002,1.2247338811488286,1.1199999503830225,3.359999851149067,3.359999851149067,3.359999851149067,1.750538515396486,1458.452865099274,0.0,0.0,2916.9057301985476,1270.3221008796322,89.26459322070713,14.877900212282267,83.98827078665246,2916.905730198548,2540.6442017592644,178.52918644141425,29.755800424564534,167.97654157330493,2268.4324234928795,53.133688794765895,8.855893375825156,49.99302054012282,2380.4150262035932,5643.107576507122,132.08631120523413,22.01410662417485,576.2269794598772,6.615000000000001,1587.9026964450156,37.19358215633613,6.199125363077608,34.99511437808597,8760.465,3950.175303554985,92.46041784366388,15.409874636922394,403.358885621914,4.6305000000000005,-0.45737981769414454,136.58937592110354
15,15,2025,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,6857.758333201595,1,6,72,3600,2,8,0.2,0.0,4084.0,61.0,13.0,322.0,23.0,1.0,3.2,1.6,1,0.3301540719002201,0.3301540719002201,3.283,0.592,4084.0,61.0,13.0,322.0,23.0,4503.0,5341.0,1.1,0.667625,1.1,5341.0,0.0,1.0,2.5,1.6,0.0,3838.9599999999996,57.339999999999996,12.219999999999999,302.68,21.619999999999997,4232.82,1.0090039398468853,3.0270118195406557,3.0270118195406557,3.0270118195406557,3.0270118195406557,0.18434773255730527,0.18442951497274965,0.18443254279086393,0.03905843690316643,1.0090039398468853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0270118195406557,3.0270118195406557,3.0270118195406557,45.37540130543246,136.12620391629738,136.12620391629738,136.12620391629738,50.627711618971034,71.99928867476034,0.5014436500385041,0.5833390964419803,0.8295851946873678,-0.24624609824538746,0.04616418173570292,0.058151984880346265,0.6316573252035511,0.3101906899161026,707.7035713781926,3376.2964286218075,10.575188388537464,50.42481161146254,2.253765672904357,10.746234327095642,11.822207681850417,310.17779231814956,732.3547331214847,3770.6452668785155,18853.226334392577,781.6570566080693,0.21712696016890815,3908.2852830403463,2735.799698128242,4559.342943391931,22796.714716959654,15957.700301871757,5341.0,26705.0,18693.5,0.7788259283127166,0.7063027578928197,2.118908273678459,2.118908273678459,2.118908273678459,1.0769303645584976,552.0865348086633,0.0,0.0,2760.4326740433157,499.8529842350154,22.4078541721804,4.775522731249541,25.05017367021788,2760.432674043316,2499.2649211750772,112.03927086090201,23.877613656247707,125.2508683510894,3538.517856890963,52.87594194268732,11.268828364521786,59.11103840925208,3661.773665607424,16881.48214310904,252.12405805731268,53.73117163547821,1550.8889615907478,115.0,2476.9624998236736,37.01315935988112,7.88817985516525,41.37772688647645,22515.0,11817.037500176326,176.48684064011886,37.611820144834745,1085.6222731135233,80.5,-0.29683039164914965,172.09679980934678
16,16,2025,2NB,2,NB,Night,6,OP,NT,0.7,55,3200.0,1,6,72,3600,2,8,0.2,0.05,886.0,23.0,3.0,109.0,12.0,1.0,3.2,1.6,1,0.15,0.15,3.286,0.708,886.0,23.0,3.0,109.0,12.0,1033.0,1327.0,1.1,0.165875,1.1,1327.0,0.0,1.0,2.5,1.6,0.0,886.0,23.0,3.0,109.0,12.0,1033.0,0.8413425906151347,2.5240277718454043,2.5240277718454043,2.5240277718454043,2.5240277718454043,0.14999999910297832,0.14999999911095632,0.14999999940801015,0.05000000005311613,0.8413425906151347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5240277718454043,2.5240277718454043,2.5240277718454043,55.47966963273746,166.4390088982124,166.4390088982124,166.4390088982124,54.87154519273062,71.99999999770137,0.3580441672246868,0.5833333333519565,0.7654240435999997,-0.18209071024804324,0.0012513759745453198,0.0023114291627783067,0.661346986453464,0.33634158438375783,132.8999992052388,753.1000007947612,3.4499999795519956,19.550000020448003,0.4499999982240305,2.5500000017759694,5.450000005789659,103.54999999421034,142.24999918880448,890.7500008111955,5344.500004867173,160.94999915593587,0.044708333098871074,965.6999949356152,675.9899964549306,1166.050000844064,6996.300005064384,4897.410003545068,1327.0,7961.999999999999,5573.399999999999,0.4146875,0.5889398134305943,1.766819440291783,1.766819440291783,1.766819440291783,0.9519443938247582,94.78986247455119,0.0,0.0,568.739174847307,78.27010073685948,6.095527032878719,0.7950687449934848,9.629165959819499,568.7391748473071,469.6206044211568,36.57316219727231,4.770412469960909,57.774995758916994,797.3999952314327,20.699999877311974,2.6999999893441826,32.700000034737954,853.4999951328268,4518.600004768567,117.30000012268802,15.300000010655816,621.299999965262,72.0,558.1799966620028,14.48999991411838,1.8899999925409277,22.890000024316567,6198.0,3163.0200033379965,82.11000008588161,10.71000000745907,434.9099999756834,50.4,-0.23789520563218863,194.0592617695904
17,17,2025,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,8800.0,1,6,72,3600,2,8,0.2,0.0,3926.0,38.0,31.0,137.0,11.0,1.0,3.2,1.6,1,0.3103448275862069,0.3103448275862069,3.13,0.715,3926.0,38.0,31.0,137.0,11.0,4143.0,4577.0,1.1,0.572125,1.1,4577.0,0.0,1.0,2.5,1.6,0.0,3926.0,38.0,31.0,137.0,11.0,4143.0,0.687790499351727,2.063371498055181,2.063371498055181,2.063371498055181,2.063371498055181,0.14505983556347607,0.14511167485663498,0.145111962356836,0.03818617804611032,0.687790499351727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.063371498055181,2.063371498055181,2.063371498055181,48.725468129080845,146.17640438724254,146.17640438724254,146.17640438724254,54.54585318075852,71.99989521848369,0.31281706219001193,0.5833341822588908,0.7699943726394187,-0.18666019038052795,0.00445060630213864,0.008831832223157803,0.6207576276687804,0.3704105401080617,569.5049144222071,3356.495085577793,5.5142436445521295,32.48575635544787,4.498470833061916,26.501529166938084,5.2315063923171135,131.7684936076829,584.7491352921382,3558.2508647078616,3558.2508647078616,615.2375770320004,0.17089932695333346,615.2375770320004,430.6663039224003,3961.762422967999,3961.762422967999,2773.2336960775992,4577.0,4577.0,3203.8999999999996,0.5201136363636364,0.48145334954620883,1.4443600486386268,1.4443600486386268,1.4443600486386268,0.7236514511738098,296.2081922287504,0.0,0.0,296.20819222875036,274.19004863159864,7.964553218650552,6.497411551240752,7.556178827260433,296.2081922287504,274.19004863159864,7.964553218650552,6.497411551240752,7.556178827260433,569.5049144222071,5.5142436445521295,4.498470833061916,5.2315063923171135,584.7491352921382,3356.495085577793,32.48575635544787,26.501529166938084,131.7684936076829,11.0,398.65344009554497,3.8599705511864904,3.1489295831433406,3.662054474621979,4143.0,2349.546559904455,22.740029448813505,18.551070416856657,92.23794552537802,7.699999999999999,-0.24241760331401693,154.75823159658574
18,18,2025,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,8800.0,1,6,72,3600,2,8,0.2,0.0,5889.0,85.0,57.0,141.0,5.0,1.0,3.2,1.6,1,0.3103448275862069,0.3103448275862069,3.13,0.715,6183.45,89.25,59.85,148.05,5.25,6485.85,6753.0,1.1,0.844125,1.1,6753.0,0.0,1.0,2.5,1.6,0.0,6183.45,89.25,59.85,148.05,5.25,6485.85,1.599959657941131,4.799878973823393,4.799878973823393,4.799878973823393,4.799878973823393,0.12147642338476225,0.12167414829661397,0.12167709166916475,0.029967324316005,1.599959657941131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799878973823393,4.799878973823393,4.799878973823393,52.674378417977714,158.02313525393313,158.02313525393313,158.02313525393313,50.2730829610237,71.998967968197,0.7820148698019884,0.5833416948219594,0.8354371271115848,-0.2520954322896254,0.050260534432654845,0.04634995034886295,0.7211692194789918,0.23248083017214505,751.1433901785081,5432.306609821491,10.859417735472796,78.39058226452721,7.282373936399511,52.56762606360049,4.4366623649845405,143.61333763501548,773.7218442153649,5712.128155784634,5712.128155784634,818.8787522890785,0.2274663200802996,818.8787522890785,573.215126602355,6271.77124771092,6271.77124771092,4390.239873397643,7090.649999999999,7090.649999999999,4963.454999999998,0.8057556818181817,1.1199717605587916,3.359915281676375,3.359915281676375,3.359915281676375,1.6933384758399155,917.121077885386,0.0,0.0,917.1210778853861,841.2593851303229,36.486723599522506,24.468159475790454,14.906809679750005,917.121077885386,841.2593851303229,36.486723599522506,24.468159475790454,14.906809679750005,751.1433901785081,10.859417735472796,7.282373936399511,4.4366623649845405,773.7218442153649,5432.306609821491,78.39058226452721,52.56762606360049,143.61333763501548,5.25,525.8003731249556,7.601592414830956,5.097661755479657,3.1056636554891783,6485.85,3802.6146268750435,54.87340758516905,36.79733824452034,100.52933634451084,3.675,-0.3017527281331302,266.55899721469467
19,19,2025,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,8800.0,1,6,72,3600,2,8,0.2,0.0,4718.0,136.0,35.0,156.0,3.0,1.0,3.2,1.6,1,0.3103448275862069,0.3103448275862069,3.13,0.715,4718.0,136.0,35.0,156.0,3.0,5048.0,5708.0,1.1,0.7135,1.1,5708.0,0.0,1.0,2.5,1.6,0.0,4718.0,136.0,35.0,156.0,3.0,5048.0,0.8878046101139309,2.6634138303417925,2.6634138303417925,2.6634138303417925,2.6634138303417925,0.1356682167206614,0.13574482700135818,0.13575025515633046,0.03482698414479035,0.8878046101139309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6634138303417925,2.6634138303417925,2.6634138303417925,50.210172321148306,150.63051696344493,150.63051696344493,150.63051696344493,53.246885036803434,71.99960597331629,0.4081975817033314,0.5833365256966209,0.7887785355137722,-0.20544200981715133,0.01759952031418602,0.02788090912654919,0.6466607883610429,0.3254583025124079,640.0826464880805,4077.9173535119194,18.461296472184713,117.53870352781529,4.751258930471566,30.248741069528435,5.433009526587295,150.56699047341272,668.728211417324,4379.271788582675,13137.815365748025,726.0193412758111,0.20167203924328087,2178.0580238274333,1524.6406166792033,4981.980658724189,14945.941976172568,10462.159383320797,5708.0,17124.0,11986.800000000001,0.6486363636363637,0.6214632270797515,1.8643896812392546,1.8643896812392546,1.8643896812392546,0.963864402924525,451.19432275158107,0.0,0.0,1353.5829682547433,397.7878270842303,34.41905064503983,8.858198122867046,10.12924689944392,1353.5829682547433,1193.363481252691,103.2571519351195,26.57459436860114,30.38774069833176,1920.2479394642414,55.38388941655414,14.2537767914147,16.299028579761885,2006.1846342519723,12233.752060535759,352.61611058344585,90.7462232085853,451.70097142023815,9.0,1344.173557624969,38.768722591587895,9.97764375399029,11.409320005833319,15144.0,8563.62644237503,246.83127740841206,63.52235624600971,316.19067999416666,6.3,-0.26045588282056426,181.50033509685866
20,20,2025,2NB,2,NB,MD,4,OP,MD,0.7,55,8800.0,1,6,72,3600,2,8,0.2,0.0,4746.0,136.0,36.0,209.0,7.0,1.0,3.2,1.6,1,0.3103448275862069,0.3103448275862069,3.133,0.708,4746.0,136.0,36.0,209.0,7.0,5134.0,5910.0,1.1,0.73875,1.1,5910.0,0.0,1.0,2.5,1.6,0.0,4746.0,136.0,36.0,209.0,7.0,5134.0,0.9139600730670356,2.741880219201107,2.741880219201107,2.741880219201107,2.741880219201107,0.13789978799413544,0.13798022811665706,0.13798580978020797,0.03506584219666604,0.9139600730670356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.741880219201107,2.741880219201107,2.741880219201107,49.61524997434594,148.84574992303783,148.84574992303783,148.84574992303783,52.846231160522635,71.99950162176262,0.4244210387940249,0.5833373711479282,0.7947586625888845,-0.21142129144095634,0.02178560926676462,0.03312756036988113,0.6453817018717134,0.32149073775840553,654.4723938201668,4091.527606179833,18.765311023865358,117.23468897613463,4.967489152087487,31.032510847912512,7.328761019103202,201.6712389808968,685.5339550152229,4448.466044984778,17793.86417993911,747.6570774053349,0.20768252150148192,2990.6283096213397,2093.4398167349377,5162.342922594666,20649.371690378663,14454.560183265063,5910.000000000001,23640.000000000004,16548.0,0.6715909090909092,0.6397720511469249,1.9193161534407748,1.9193161534407748,1.9193161534407748,0.9967831820661492,478.33010196612634,0.0,0.0,1913.3204078645053,418.7131458133661,36.01656457244503,9.534182171643332,14.066209408671849,1913.3204078645053,1674.8525832534644,144.0662582897801,38.13672868657333,56.264837634687396,2617.889575280667,75.06124409546143,19.86995660834995,29.315044076412807,2742.1358200608915,16366.110424719333,468.93875590453854,124.13004339165005,806.6849559235872,28.0,1832.5227026964667,52.542870866823,13.908969625844962,20.520530853488964,20536.0,11456.277297303532,328.25712913317693,86.89103037415502,564.679469146511,19.599999999999998,-0.26601948666059533,181.56318508505396
21,21,2025,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,5953.5229174082515,1,6,72,3600,2,8,0.2,0.0,4996.0,130.0,34.0,176.0,10.0,1.0,3.2,1.6,1,0.3103448275862069,0.3103448275862069,3.283,0.592,5245.8,136.5,35.7,184.8,10.5,5613.3,6348.300000000001,1.1,0.7935375000000001,1.1,6348.300000000001,0.0,1.0,2.5,1.6,0.0,5245.8,136.5,35.7,184.8,10.5,5613.3,1.5999969794326299,4.799990938297889,4.799990938297889,4.799990938297889,4.799990938297889,0.204376400639957,0.2045729057541574,0.2045851865326496,0.04566196003929038,1.5999969794326299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799990938297889,4.799990938297889,4.799990938297889,43.449561571325425,130.34868471397627,130.34868471397627,130.34868471397627,38.824256976563625,71.97759894384492,0.5936291725320257,0.58351487985543,1.0817979085949647,-0.4982830287395347,0.22271308147102087,0.16941183498798618,0.4515577026585036,0.37903046235351023,1072.1177224770863,4173.682277522914,27.924201635442486,108.57579836455751,7.303691159215591,28.396308840784414,8.438330215260862,176.36166978473915,1115.783945487005,4497.516054512995,8995.03210902599,1203.1163915068432,0.3341989976407898,2406.2327830136865,1684.3629481095804,5145.183608493157,10290.367216986315,7203.2570518904195,6348.300000000001,12696.600000000002,8887.619999999999,1.0663098283265882,1.1199978856028407,3.3599936568085225,3.3599936568085225,3.3599936568085225,1.725228795505423,1347.487814621784,0.0,0.0,2694.975629243568,1200.7695822916698,93.82514036652893,24.540355966252868,28.35273599733219,2694.975629243568,2401.5391645833397,187.65028073305785,49.080711932505736,56.70547199466438,2144.2354449541726,55.84840327088497,14.607382318431181,16.876660430521724,2231.56789097401,8347.364555045828,217.15159672911503,56.79261768156883,352.7233395694783,21.0,1500.9648114679208,39.09388228961948,10.225167622901827,11.813662301365206,11226.6,5843.155188532079,152.00611771038052,39.754832377098175,246.9063376986348,14.7,-0.4606063894010508,134.86285757345658
