,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
131,611,2050,9NB,9,NB,AM-Shoulder,3,OP,AM,3.4,70,8488.684877612093,1,6,70,3600,1,5,0.5,0.0,5647.2,261.9,67.0,493.3,27.4,1.5225667102825358,5.15,2.575,0.3443560861301985,0.3443560861301985,3.479,0.715,5647.2,261.9,67.0,493.3,27.4,6496.799999999999,8196.0,,1.0245,8196.0,0.0,1.0,0.0,5308.3679999999995,246.18599999999998,62.98,463.702,25.755999999999997,6106.991999999999,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.30992047751717866,0.30992047751717866,0.30992047751717866,0.30992047751717866,,,,,,62.38640799937332,,3.269943029931283,,,,,,,1645.1719453969106,4002.028054603089,76.29808267804414,185.60191732195585,19.51879167403191,47.48120832596809,143.71074526567077,349.58925473432924,1884.6995650146575,4612.100434985342,13836.301304956025,2363.754804250151,0.6565985567361531,7091.264412750454,24110.29900335154,5832.245195749849,17496.735587249546,59488.90099664846,8196.0,24588.0,83599.2,0.9655205863061291,5.2275,15.682500000000003,15.682500000000003,15.682500000000003,1.9283036293937614,12356.528239217663,8600.13634456235,1196.5446815984274,306.1034504280055,2253.743762628882,37069.58471765299,25800.40903368705,3589.634044795282,918.3103512840164,6761.231287886646,4935.5158361907315,228.89424803413243,58.55637502209573,431.1322357970123,5654.098695043971,12006.084163809268,556.8057519658676,142.44362497790428,1048.7677642029878,82.19999999999999,16780.753843048486,778.2404433160502,199.09167507512547,1465.8496017098419,19490.399999999998,40820.68615695151,1893.1395566839496,484.3083249248745,3565.8103982901584,279.47999999999996,,
132,612,2050,9NB,9,NB,MD,4,OP,MD,3.4,70,8530.573905251185,1,6,70,3600,1,5,0.5,0.0,4972.7,257.3,102.0,584.7,25.9,1.5225667102825358,5.15,2.575,0.3431669633630265,0.3431669633630265,3.482,0.708,4972.7,257.3,102.0,584.7,25.9,5942.599999999999,7882.400000000001,,0.9853000000000001,7882.400000000001,0.0,1.0,0.0,4674.338,241.862,95.88,549.618,24.345999999999997,5586.043999999999,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.30885026702672386,0.30885026702672386,0.30885026702672386,0.30885026702672386,,,,,,63.70730115245844,,3.2021447512241337,,,,,,,1443.6705394731623,3529.0294605268373,74.69914328361749,182.6008567163825,29.612563602522282,72.38743639747771,169.74966606269393,414.95033393730614,1717.731912421996,4224.868087578004,16899.472350312015,2265.8546583196635,0.6294040717554621,9063.418633278654,30815.62335314742,5616.545341680337,22466.181366721346,76385.01664685257,7882.4,31529.6,107200.63999999998,0.924017549997171,5.2275,15.682500000000003,15.682500000000003,15.682500000000003,2.028111320499603,11844.755226366042,7546.787745095956,1171.4693145453314,464.3990286965558,2662.099138028198,47379.02090546417,30187.150980383823,4685.8772581813255,1857.596114786223,10648.396552112792,5774.682157892649,298.79657313446995,118.45025441008913,678.9986642507757,6870.927649687984,14116.11784210735,730.40342686553,289.54974558991086,1659.8013357492246,103.6,19633.919336835006,1015.9083486571978,402.73086499430303,2308.5954584526376,23770.399999999998,47994.800663164984,2483.371651342802,984.4691350056969,5643.324541547363,352.23999999999995,,
133,613,2050,9NB,9,NB,PM-Shoulder,2,OP,PM,3.4,70,7367.228356570076,1,6,70,3600,1,5,0.5,0.0,5636.5,246.7,80.7,478.1,15.2,1.5225667102825358,5.15,2.575,0.3795682988967788,0.3795682988967788,3.632,0.592,6200.150000000001,271.37,88.77000000000001,525.9100000000001,16.72,7102.920000000001,8908.460000000001,,1.1135575000000002,8908.460000000001,0.0,1.0,0.0,5828.1410000000005,255.0878,83.44380000000001,494.35540000000003,15.716799999999997,6676.7448,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.34161146900710093,0.34161146900710093,0.34161146900710093,0.34161146900710093,,,,,,53.517104410060085,,3.811865425993644,,,,,,,1990.9598085905145,4209.190191409486,87.14091808378956,184.22908191621045,28.505359097534733,60.264640902465274,168.877474405593,357.03252559440705,2275.483560177432,4827.43643982257,9654.87287964514,2844.5310633512663,0.790147517597574,5689.062126702533,19342.81123078861,6063.928936648734,12127.857873297467,41234.71676921139,8908.46,17816.92,60577.528,1.2092010141175353,9.605,28.815000000000005,28.815000000000005,28.815000000000005,3.5314692642036634,27321.720863488914,19123.168961511892,2510.9655545843966,821.3819223954634,4866.204424997163,54643.44172697783,38246.337923023784,5021.931109168793,1642.763844790927,9732.408849994326,3981.919617181029,174.28183616757912,57.010718195069465,337.754948811186,4550.967120354864,8418.380382818972,368.4581638324209,120.52928180493055,714.0650511888141,33.44,13538.526698415499,592.558242969769,193.8364418632362,1148.3668259580325,14205.840000000002,28622.493301584505,1252.757757030231,409.79955813676384,2427.821174041968,113.69599999999998,,
134,614,2050,9NB,9,NB,PM-Peak,2,Peak,PM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0.0,6295.8,210.1,57.9,472.0,21.3,1.5225667102825358,5.15,2.575,0.358863121630674,0.358863121630674,3.632,0.592,6655.985261653565,222.1199058854179,61.21248239298285,499.00331069927296,22.518581605708718,7460.839542236948,9070.548103403713,,1.133818512925464,9070.548103403713,0.0,1.0,0.0,6256.626145954351,208.7927115322928,57.539733449403876,469.0631120573166,21.167466709366195,7013.18916970273,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,55.89713313015232,,3.6495610521741995,,,,,,,2020.7451506519446,4635.240111001621,67.43520381079028,154.6847020746276,18.58399952710499,42.62848286587786,151.49650737121857,347.5068033280544,2258.2608613610587,5202.5786808758885,10405.157361751777,2733.2922827792863,0.7592478563275795,5466.584565558573,18586.387522899146,6337.255820624426,12674.511641248851,43093.339580246095,9070.548103403711,18141.096206807422,61679.72710314524,1.1338185129254639,5.2275,15.682500000000003,15.682500000000003,15.682500000000003,1.8609173796867449,14288.28540822872,10563.44527503304,1057.5525837627188,291.44357258382405,2375.8439768491357,28576.57081645744,21126.89055006608,2115.1051675254375,582.8871451676481,4751.6879536982715,4041.4903013038893,134.87040762158057,37.16799905420998,302.99301474243714,4516.521722722117,9270.480222003242,309.3694041492552,85.25696573175571,695.0136066561088,45.037163211417436,13741.067024433223,458.55938591337394,126.37119678431392,1030.1762501242863,14921.679084473895,31519.63275481102,1051.8559741074678,289.8736834879694,2363.04626263077,153.1263549188193,,
135,615,2050,9NB,9,NB,PM-Late,5,OP,PM,3.4,70,5600.0,1,6,70,3600,1,5,0.5,0.0,3599.3,73.1,12.2,371.5,18.3,1.5225667102825358,5.15,2.575,0.4524795881430238,0.4524795881430238,3.632,0.592,3959.2300000000005,80.41,13.42,408.65000000000003,20.130000000000003,4481.84,5527.06,,0.6908825000000001,5527.06,0.0,1.0,0.0,3721.6762000000003,75.58539999999999,12.614799999999999,384.13100000000003,18.9222,4212.9295999999995,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.4072316293287214,0.4072316293287214,0.4072316293287214,0.4072316293287214,,,,,,65.64347577786872,,3.1076965011773083,,,,,,,1515.5842627599247,2443.6457372400755,30.780765595463137,49.62923440453686,5.137145557655955,8.282854442344046,156.4302930056711,252.21970699432893,1707.932466918715,2773.9075330812857,13869.537665406428,2092.6288752362952,0.5812857986767487,10463.144376181477,35574.69087901702,3434.4311247637047,17172.155623818522,58385.32912098298,5527.0599999999995,27635.3,93960.01999999999,0.9869749999999999,5.2275,15.682500000000003,15.682500000000003,15.682500000000003,1.8838080298809206,10939.217445297734,7922.716733577507,482.71935645085074,80.56328520793953,2453.2180700614376,54696.08722648867,39613.583667887535,2413.596782254254,402.81642603969766,12266.090350307188,7577.921313799624,153.9038279773157,25.685727788279774,782.1514650283555,8539.662334593575,12218.228686200378,248.1461720226843,41.41427221172023,1261.0985349716448,100.65,25764.93246691872,523.2730151228734,87.33147448015123,2659.3149810964087,22409.2,41541.977533081284,843.6969848771266,140.80852551984879,4287.735018903592,342.21000000000004,,
136,616,2050,9SB,9,SB,Night,6,OP,NT,3.4,70,5600.0,1,6,70,3600,1,5,0.5,0.053191489361702135,931.8,35.0,1.5,277.1,36.5,1.5225667102825358,5.15,2.575,0.1595744680851064,0.1595744680851064,3.635,0.708,1024.98,38.5,1.6500000000000001,304.81000000000006,40.150000000000006,1410.0900000000001,2180.31,,0.27253875,2180.31,0.0,1.0,0.0,963.4812,36.19,1.551,286.5214,37.741,1325.4846,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.14361702127659576,,,,,,69.99980749513685,,2.914293728795935,,,,,,,138.3723,886.6077,5.1975,33.3025,0.22275,1.4272500000000001,41.149350000000005,263.66065000000003,184.94189999999998,1225.1481,7350.8886,278.0811,0.07724475,1668.4866,5672.85444,1902.2289000000003,11413.373400000002,38805.469560000005,2180.3100000000004,13081.860000000002,44478.32400000001,0.3893410714285715,5.2275,15.682500000000003,15.682500000000003,15.682500000000003,2.3118054440340456,1453.66895025,723.3411982499999,81.50979375000001,3.4932768750000007,645.3246813750002,8722.0137015,4340.047189499999,489.05876250000006,20.959661250000003,3871.948088250001,830.2338,31.185,1.3365,246.89610000000005,1109.6514,5319.6462,199.815,8.563500000000001,1581.9639000000002,240.90000000000003,2822.79492,106.029,4.5441,839.4467400000001,8460.54,18086.79708,679.371,29.115900000000003,5378.67726,819.0600000000001,,
137,617,2050,9SB,9,SB,AM-Early,1,OP,AM,3.4,70,5600.0,1,6,70,3600,1,5,0.5,0.0,2382.8,100.5,63.9,402.0,24.4,1.5225667102825358,5.15,2.575,0.4524795881430238,0.4524795881430238,3.479,0.715,2621.0800000000004,110.55000000000001,70.29,442.20000000000005,26.84,3270.960000000001,4570.720000000001,,0.5713400000000002,4570.720000000001,0.0,1.0,0.0,2463.8152,103.917,66.07260000000001,415.668,25.229599999999998,3074.7024000000006,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.4072316293287214,0.4072316293287214,0.4072316293287214,0.4072316293287214,,,,,,68.30520756480871,,2.986595126095512,,,,,,,1003.3434782608697,1617.7365217391307,42.31828922495274,68.23171077504728,26.906852551984883,43.38314744801512,169.27315689981097,272.9268431001891,1241.8417769376183,2029.118223062382,2029.118223062382,1718.8383742911155,0.4774551039697543,1718.8383742911155,5844.050472589793,2851.881625708885,2851.881625708885,9696.397527410209,4570.720000000001,4570.720000000001,15540.448,0.8162000000000003,5.2275,15.682500000000003,15.682500000000003,15.682500000000003,2.128060151905602,8985.227601606806,5244.978032608697,663.6565707703215,421.966715146503,2654.626283081286,8985.227601606806,5244.978032608697,663.6565707703215,421.966715146503,2654.626283081286,1003.3434782608697,42.31828922495274,26.906852551984883,169.27315689981097,1241.8417769376183,1617.7365217391307,68.23171077504728,43.38314744801512,272.9268431001891,26.84,3411.367826086957,143.88218336483934,91.4832986767486,575.5287334593573,3270.960000000001,5500.304173913044,231.98781663516073,147.50270132325142,927.9512665406429,91.256,,
138,618,2050,9SB,9,SB,AM-Peak,1,Peak,AM,3.4,70,7260.494122060422,1,6,70,3600,1,5,0.5,0.0,4716.9,191.8,79.2,402.0,12.2,1.5225667102825358,5.15,2.575,0.38329860171463925,0.38329860171463925,3.479,0.715,5188.59,210.98000000000002,87.12,442.20000000000005,13.42,5942.3099999999995,7449.750000000001,,0.9312187500000001,7449.750000000001,0.0,1.0,0.0,4877.2746,198.3212,81.8928,415.668,12.614799999999999,5585.7714,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.34496874154317536,0.34496874154317536,0.34496874154317536,0.34496874154317536,,,,,,61.81429669174641,,3.300207410225838,,,,,,,1682.507280922494,3506.082719077506,68.41461478533239,142.56538521466763,28.250456157446948,58.86954384255306,143.39246685976863,298.8075331402314,1922.5648187250417,4019.745181274958,4019.745181274958,2402.679894330138,0.6674110817583716,2402.679894330138,8169.111640722468,5047.070105669863,5047.070105669863,17160.038359277532,7449.75,7449.75,25329.15,1.0260665286353636,5.2275,15.682500000000003,15.682500000000003,15.682500000000003,1.9214542477596988,12560.009147610797,8795.306811022338,1072.9121963709754,443.0377786891618,2248.752361528322,12560.009147610797,8795.306811022338,1072.9121963709754,443.0377786891618,2248.752361528322,1682.507280922494,68.41461478533239,28.250456157446948,143.39246685976863,1922.5648187250417,3506.082719077506,142.56538521466763,58.86954384255306,298.8075331402314,13.42,5720.524755136479,232.60969027013013,96.05155093531963,487.5343873232133,5942.3099999999995,11920.681244863521,484.72230972986995,200.1564490646804,1015.9456126767867,45.628,,
139,619,2050,9SB,9,SB,AM-Shoulder,3,OP,AM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0.0,4505.3,315.2,89.8,566.4,30.5,1.5225667102825358,5.15,2.575,0.358863121630674,0.358863121630674,3.479,0.715,4613.94827483986,322.8012554612398,91.96558610539128,580.05910879837,31.235527574770984,5640.009752779632,7692.132708659176,,0.9615165885823971,7692.132708659176,0.0,1.0,0.0,4337.1113783494675,303.4331801335654,86.4476509390678,545.2555622704677,29.361395920284725,5301.609167612854,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,63.17437186012485,,3.2291575522377793,,,,,,,1400.7863952849648,3213.1618795548948,98.00188040614852,224.79937505509128,27.920586486269467,64.04499961912181,176.10490184658158,403.95420695178836,1702.8137640239643,3937.1959887556673,11811.587966267001,2306.8685015019637,0.6407968059727677,6920.605504505891,23530.05871532003,5385.264207157213,16155.792621471639,54929.69491300357,7692.132708659176,23076.398125977532,78459.7536283236,0.9615165885823971,5.2275,15.682500000000003,15.682500000000003,15.682500000000003,2.0829114704110143,12059.155091601513,7322.610881352153,1536.9144894694243,437.864597570921,2761.765123209016,36177.46527480454,21967.83264405646,4610.743468408273,1313.593792712763,8285.295369627049,4202.359185854894,294.00564121844553,83.7617594588084,528.3147055397448,5108.441292071893,9639.485638664684,674.3981251652738,192.13499885736542,1211.862620855365,93.70658272431295,14288.02123190664,999.6191801427148,284.7899821599485,1796.2699988351321,16920.0292583389,32774.251171459924,2292.953625561931,653.2589961150424,4120.3329109082415,318.60238126266404,,
140,620,2050,9SB,9,SB,MD,4,OP,MD,3.4,70,8395.56997608117,1,6,70,3600,1,5,0.5,0.0,4937.7,210.1,91.4,641.0,25.9,1.5225667102825358,5.15,2.575,0.347029129855134,0.347029129855134,3.482,0.708,4937.7,210.1,91.4,641.0,25.9,5906.099999999999,7842.9,,0.9803624999999999,7842.9,0.0,1.0,0.0,4641.437999999999,197.49399999999997,85.916,602.54,24.345999999999997,5551.7339999999995,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.31232621686962064,0.31232621686962064,0.31232621686962064,0.31232621686962064,,,,,,63.52990843943505,,3.2110860067503366,,,,,,,1449.642771374898,3488.0572286251017,61.68255387444885,148.41744612555115,26.833819248570325,64.56618075142968,188.1890387126212,452.8109612873788,1726.3481832105383,4179.751816789461,16719.007267157845,2279.759006881819,0.6332663908005053,9119.036027527276,31004.722493592737,5563.14099311818,22252.56397247272,75658.71750640724,7842.899999999999,31371.599999999995,106663.43999999997,0.934171238205897,5.2275,15.682500000000003,15.682500000000003,15.682500000000003,2.0303722662494477,11917.44020847471,7578.00758736228,967.3366511360442,420.8213703657042,2951.2745996106823,47669.76083389884,30312.03034944912,3869.346604544177,1683.2854814628167,11805.09839844273,5798.571085499592,246.7302154977954,107.3352769942813,752.7561548504848,6905.392732842153,13952.228914500407,593.6697845022046,258.26472300571874,1811.2438451495152,103.6,19715.141690698612,838.8827326925043,364.9399417805564,2559.3709264916483,23624.399999999998,47437.57830930138,2018.4772673074956,878.1000582194437,6158.229073508352,352.23999999999995,,
141,621,2050,9SB,9,SB,PM-Shoulder,2,OP,PM,3.4,70,9583.508645898874,1,6,70,3600,1,5,0.5,0.0,7472.8,193.4,59.4,485.7,18.3,1.5225667102825358,5.15,2.575,0.3157590534300432,0.3157590534300432,3.632,0.592,7472.8,193.4,59.4,485.7,18.3,8229.599999999999,9743.2,,1.2179,9743.2,0.0,1.0,0.0,7024.432,181.796,55.836,456.55799999999994,17.201999999999998,7735.823999999998,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.2841831480870389,0.2841831480870389,0.2841831480870389,0.2841831480870389,,,,,,58.72363355787382,,3.473899478630732,,,,,,,1996.2251992833346,5476.574800716666,51.66335958963132,141.7366404103687,15.867650256587902,43.5323497434121,129.74608972432227,355.9539102756777,2193.502298853876,6036.097701146125,12072.19540229225,2588.056497994959,0.7189045827763775,5176.112995989918,17598.78418636572,7155.143502005041,14310.287004010082,48654.97581363428,9743.2,19486.4,66253.76,1.0166631408184168,5.2275,15.682500000000003,15.682500000000003,15.682500000000003,1.8140563918015422,13529.06534326865,10435.267229253632,810.2106367643933,248.84442514893982,2034.7430521016845,27058.1306865373,20870.534458507263,1620.4212735287865,497.68885029787964,4069.486104203369,3992.4503985666693,103.32671917926264,31.735300513175805,259.49217944864455,4387.004597707752,10953.149601433332,283.4732808207374,87.0646994868242,711.9078205513554,36.6,13574.331355126675,351.310845209493,107.90002174479773,882.2734101253915,16459.199999999997,37240.708644873324,963.8091547905071,296.01997825520226,2420.4865898746084,124.44,,
142,622,2050,9SB,9,SB,PM-Peak,2,Peak,PM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0.0,8374.1,170.5,38.1,409.6,12.2,1.5225667102825358,5.15,2.575,0.358863121630674,0.358863121630674,3.632,0.592,8422.47477123117,171.48492954406018,38.32009276028559,411.96614159089177,12.270475896994334,9056.5164110234,10324.599690607864,,1.290574961325983,10324.599690607864,0.0,1.0,0.0,7917.126284957299,161.19583377141655,36.020887194668454,387.24817309543823,11.534247343174673,8513.125426361996,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,46.93012427544025,,4.346888126753981,,,,,,,2557.048187667634,5865.426583563535,52.062516090962795,119.42241345309739,11.633911220326585,26.686181539959005,125.07217941852412,286.89396217236765,2745.8167943974477,6310.699616625953,12621.399233251906,3123.3540078570745,0.8675983355158541,6246.708015714149,21238.807253428105,7201.2456827507895,14402.491365501579,48968.47064270537,10324.599690607864,20649.199381215727,70207.27789613347,1.290574961325983,9.605,28.815000000000005,28.815000000000005,28.815000000000005,3.213424540996186,29999.8152454672,24560.447842547626,1500.1814011610932,335.2311518137106,3603.954849944773,59999.6304909344,49120.89568509525,3000.3628023221863,670.4623036274212,7207.909699889546,5114.096375335268,104.12503218192559,23.26782244065317,250.14435883704823,5491.633588794895,11730.85316712707,238.84482690619478,53.37236307991801,573.7879243447353,24.54095179398867,17387.927676139912,354.025109418547,79.11059629822077,850.4908200459639,18113.0328220468,39884.90076823204,812.0724114810622,181.46603447172123,1950.8789427721,83.43923609956147,,
143,623,2050,9SB,9,SB,PM-Late,5,OP,PM,3.4,70,6513.390309813414,1,6,70,3600,1,5,0.5,0.0,4135.3,62.4,10.7,385.2,35.0,1.5225667102825358,5.15,2.575,0.41161391812164916,0.41161391812164916,3.632,0.592,4548.830000000001,68.64,11.77,423.72,38.5,5091.460000000002,6176.720000000001,,0.7720900000000002,6176.720000000001,0.0,1.0,0.0,4275.900200000001,64.52159999999999,11.063799999999999,398.2968,36.19,4785.9724000000015,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.3704525263094843,0.3704525263094843,0.3704525263094843,0.3704525263094843,,,,,,65.46478820656812,,3.116179026750942,,,,,,,1584.0180313372293,2964.8119686627715,23.902189721530018,44.73781027846998,4.098612660582872,7.6713873394171275,147.5500557809834,276.16994421901666,1759.5688895003257,3331.891110499675,16659.455552498373,2110.670605826518,0.5862973905073662,10553.353029132591,35881.40029905081,4066.0493941734826,20330.246970867414,69122.8397009492,6176.720000000001,30883.600000000006,105004.24000000002,0.9483110494228838,5.2275,15.682500000000003,15.682500000000003,15.682500000000003,1.8442904258098227,11033.530591958124,8280.454258815367,374.8460903078946,64.2764930495909,2313.9537497852725,55167.65295979062,41402.27129407684,1874.230451539473,321.3824652479545,11569.768748926363,7920.090156686147,119.51094860765009,20.49306330291436,737.750278904917,8797.844447501628,14824.059843313858,223.68905139234988,38.35693669708564,1380.8497210950832,192.5,26928.3065327329,406.3372252660103,69.67641522990883,2508.3509482767176,25457.30000000001,50401.80346726712,760.5427747339896,130.41358477009115,4694.889051723283,654.5,,
144,624,2050,10NB,10,NB,Night,6,OP,NT,4.5,70,5600.0,1,6,70,3600,1,5,0.5,0.053191489361702135,1081.5,50.0,0.0,328.2,42.2,1.5628515084506027,5.15,2.575,0.1595744680851064,0.1595744680851064,3.635,0.708,1189.65,55.00000000000001,0.0,361.02000000000004,46.42000000000001,1652.0900000000001,2576.9700000000003,,0.32212125,2576.9700000000003,0.0,1.0,0.0,1118.271,51.7,0.0,339.35880000000003,43.634800000000006,1552.9646,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.14361702127659576,,,,,,69.99955314996036,,3.8571674796491595,,,,,,,160.60275000000001,1029.04725,7.425000000000001,47.575,0.0,0.0,48.73770000000001,312.2823,216.76545000000004,1435.3245500000003,8611.947300000002,329.09085000000005,0.09141412500000001,1974.5451000000003,8885.45295,2247.87915,13487.2749,60692.73705,2576.9700000000003,15461.82,69578.19,0.46017321428571434,6.91875,20.75625,20.75625,20.75625,2.3342150784407756,2276.8973184375,1111.1702765625,154.11515625,0.0,1011.6118856250002,13661.383910625,6667.021659375,924.6909375,0.0,6069.671313750001,963.6165000000001,44.550000000000004,0.0,292.42620000000005,1300.5927000000001,6174.2835000000005,285.45000000000005,0.0,1873.6938,278.52000000000004,4336.27425,200.47500000000002,0.0,1315.9179000000001,9912.54,27784.27575,1284.525,0.0,8431.6221,1253.3400000000001,,
145,625,2050,10NB,10,NB,AM-Early,1,OP,AM,4.5,70,9350.517906749286,1,6,70,3600,1,5,0.5,0.0,6434.3,104.7,31.3,482.9,40.6,1.5628515084506027,5.15,2.575,0.32143982510122854,0.32143982510122854,3.479,0.715,6434.3,104.7,31.3,482.9,40.6,7093.8,8412.8,,1.0515999999999999,8412.8,0.0,1.0,0.0,6048.242,98.41799999999999,29.422,453.92599999999993,38.164,6668.172,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.2892958425911057,0.2892958425911057,0.2892958425911057,0.2892958425911057,,,,,,63.84795770324637,,4.228796185696504,,,,,,,1749.7312655849144,4684.568734415086,28.471918236131437,76.22808176386857,8.511662280715512,22.78833771928449,131.31890464401022,351.58109535598976,1918.0337507457714,5175.766249254229,5175.766249254229,2254.6387210674857,0.6262885336298571,2254.6387210674857,10145.874244803686,6158.161278932514,6158.161278932514,27711.725755196312,8412.8,8412.8,37857.6,0.899714869689471,6.91875,20.75625,20.75625,20.75625,1.8073232717064596,15599.281651385667,12105.953193765627,590.9702528887032,176.67019021410135,2725.688014517237,15599.281651385667,12105.953193765627,590.9702528887032,176.67019021410135,2725.688014517237,1749.7312655849144,28.471918236131437,8.511662280715512,131.31890464401022,1918.0337507457714,4684.568734415086,76.22808176386857,22.78833771928449,351.58109535598976,40.6,7873.790695132115,128.12363206259147,38.302480263219806,590.935070898046,7093.8,21080.559304867886,343.02636793740857,102.5475197367802,1582.114929101954,182.70000000000002,,
146,626,2050,10NB,10,NB,AM-Peak,1,Peak,AM,4.5,70,10400.0,1,6,70,3600,1,5,0.5,0.0,8750.4,257.9,79.7,564.2,21.9,1.5628515084506027,5.15,2.575,0.29734372935112985,0.29734372935112985,3.479,0.715,8750.4,257.9,79.7,564.2,21.9,9674.1,11521.500000000002,,1.4401875000000002,11521.500000000002,0.0,1.0,0.0,8225.375999999998,242.42599999999996,74.91799999999999,530.348,20.586,9093.654,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.26760935641601685,0.26760935641601685,0.26760935641601685,0.26760935641601685,,,,,,52.68425474907174,,5.124870823094583,,,,,,,2201.1875776397505,6549.21242236025,64.87546583850929,193.0245341614907,20.04875776397515,59.651242236024856,141.9260869565217,422.2739130434784,2428.0378881987567,7246.062111801243,7246.062111801243,2881.738509316769,0.8004829192546581,2881.738509316769,12967.82329192546,8639.761490683231,8639.761490683231,38878.92670807454,11521.5,11521.5,51846.75,1.1078365384615385,12.7125,38.1375,38.1375,38.1375,3.352876546279605,36634.100799689426,27982.59708074533,2474.188078416148,764.6094992236024,5412.706141304347,36634.100799689426,27982.59708074533,2474.188078416148,764.6094992236024,5412.706141304347,2201.1875776397505,64.87546583850929,20.04875776397515,141.9260869565217,2428.0378881987567,6549.21242236025,193.0245341614907,59.651242236024856,422.2739130434784,21.9,9905.344099378877,291.9395962732918,90.21940993788817,638.6673913043476,9674.1,29471.455900621124,868.6104037267081,268.43059006211183,1900.2326086956527,98.55,,
