,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
110,2025,7SB,7,SB,PM-Peak,2,Peak,PM,2.9,70,8000.0,1,6,72,3600,1,5,0.2,0.0,5955.0,126.0,31.0,288.0,14.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,6497.545008183307,137.4795417348609,33.824331696672125,314.2389525368249,15.275504637206767,6998.363338788871,8670.198772755557,1.0,1.0837748465944446,1.1,8000.0,670.198772755557,0.9227008756867803,0.0,6107.6923076923085,129.23076923076925,31.794871794871796,295.3846153846154,14.35897435897436,6578.461538461539,1.5999998548300933,4.79999956449028,4.79999956449028,4.79999956449028,4.79999956449028,0.18371076134598321,0.18336432916460368,0.18334661529953136,0.038923270353692425,45.485893590412964,136.4576807712389,136.4576807712389,136.4576807712389,51.380597081130425,71.64540814417825,3.6140819347529716,2.4286273818113333,3.3864923703640977,-0.9578649885527644,0.6305446592548684,0.1212005150317844,0.694682899030115,0.18411658593810057,1122.0488039131592,5375.496204270148,23.69631330742571,113.78322842743519,5.8294821274722795,27.994849569199847,11.49733524293684,302.74161729388805,1163.071934590994,5835.291404197878,11670.582808395757,1245.1181959466637,0.3458661655407399,2490.2363918933274,7221.68553649065,6754.881804053338,13509.763608106676,39178.314463509356,8000.000000000002,16000.000000000004,46400.00000000001,1.0000000000000002,4.63999957900727,13.919998737021812,13.919998737021812,13.919998737021812,1.7128682014509642,5777.347905006812,5206.305977782669,329.85265131143905,81.14638385190536,160.0428920607972,11554.695810013623,10412.611955565339,659.7053026228781,162.2927677038107,320.0857841215944,2244.0976078263184,47.39262661485142,11.658964254944559,22.99467048587368,2326.143869181988,10750.992408540296,227.56645685487038,55.98969913839969,605.4832345877761,30.551009274413534,6507.883062696323,137.4386171830691,33.81099633933922,66.68454440903368,13996.726677577743,31177.87798476686,659.9427248791241,162.3701275013591,1755.9013803045507,88.59792689579925,-0.2828487070974206,290.64636255373523
111,2025,7SB,7,SB,PM-Late,5,OP,PM,2.9,70,8000.0,1,6,72,3600,1,5,0.2,0.0,3878.0,56.0,11.0,276.0,23.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,4167.690782683513,60.18326039976192,11.821711864238948,296.61749768454087,24.718124807045072,4561.031377439099,5347.712566950273,1.0,0.6684640708687841,1.1,5347.712566950273,0.0,1.0,0.0,3917.629335722502,56.572264775776205,11.11240915238461,278.8204478234684,23.235037318622368,4287.369494792752,0.7085503832761524,2.125651149828457,2.125651149828457,2.125651149828457,2.125651149828457,0.151194356402439,0.151060113596212,0.15105522944682614,0.029146464396912684,49.10194170098661,147.3058251029598,147.3058251029598,147.3058251029598,67.2341817147426,71.98646297880242,1.8917984708249005,2.417121119719927,2.5879693269449966,-0.17084820722506944,0.07157852886149747,0.033538414141908654,0.8864099555653766,0.08005163029271475,592.3234460378784,3575.3673366456346,8.545812743423737,51.63744765633818,1.678587514220468,10.14312435001848,8.126630255617972,288.4908674289229,610.6744765511406,3950.356900887959,19751.784504439795,647.3765375776649,0.1798268159937958,3236.882687888324,9386.95979487614,4700.336029372608,23501.68014686304,68154.87242590281,5347.712566950273,26738.562834751363,77541.83222077895,0.6684640708687841,2.054796111500842,6.164388334502526,6.164388334502526,6.164388334502526,0.7511348704389964,1330.2267920914646,1217.1039136694112,52.67970838440431,10.347465291102246,50.0957047465467,6651.133960457323,6085.519568347056,263.39854192202154,51.73732645551123,250.4785237327335,2961.617230189392,42.729063717118684,8.39293757110234,40.633151278089855,3053.372382755703,17876.83668322817,258.1872382816909,50.7156217500924,1442.4543371446146,123.59062403522536,8588.689967549237,123.91428477964418,24.339518956196788,117.83613870646057,22805.156887195495,51842.826381361694,748.7429910169036,147.07530307526795,4183.117577719382,358.41280970215354,-0.06601631844947309,721.6216587373113
112,2025,8NB,8,NB,Night,6,OP,NT,3.8,70,4000.0,1,6,72,3600,1,5,0.2,0.053191489361702135,826.0,28.0,2.0,214.0,30.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,3.286,0.708,1032.5,35.0,2.5,267.5,37.5,1375.0,2060.0,1.0,0.2575,1.1,2060.0,0.0,1.0,0.0,970.55,32.9,2.3499999999999996,251.45,35.25,1292.5,0.7224073378045759,2.1672220134137277,2.1672220134137277,2.1672220134137277,2.1672220134137277,0.15957446461907543,0.15957446509233825,0.15957446429031272,0.05319148982878104,53.93723742603611,161.81171227810833,161.81171227810833,161.81171227810833,69.32559356639965,71.99994915851471,2.451316677364316,3.1666689027520896,3.288828674530178,-0.12215977177808846,0.02218007217112485,0.008545072119134101,0.9443917780476709,0.047063149833195046,154.87499663604365,877.6250033639564,5.249999901537928,29.750000098462074,0.3749999910822348,2.125000008917765,13.37500011744699,254.124999882553,173.87499664611082,1201.1250033538893,7206.750020123336,211.8749966662451,0.05885416574062364,1271.2499799974705,4830.749923990388,1848.1250033337549,11088.75002000253,42137.25007600961,2060.0,12360.0,46968.0,0.515,2.7451478836573884,8.235443650972165,8.235443650972165,8.235443650972165,0.8802878806119541,581.628198698259,425.15476924688033,43.23607835672502,3.0882912956728092,110.14905979898079,3489.769192189554,2550.928615481282,259.4164701403501,18.529747774036856,660.8943587938847,929.2499798162619,31.499999409227566,2.249999946493409,80.25000070468195,1043.2499798766648,5265.750020183738,178.50000059077246,12.750000053506591,1524.749999295318,225.0,3531.149923301795,119.69999775506474,8.549999796674953,304.9500026777914,8250.0,20009.850076698203,678.3000022449353,48.45000020332505,5794.049997322209,855.0,-0.037143853896718856,1348.3069804571032
113,2025,8NB,8,NB,AM-Early,1,OP,AM,3.8,70,8000.0,1,6,72,3600,1,5,0.2,0.0,5157.0,65.0,33.0,256.0,19.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,4480.308010395927,56.47082037536073,28.66980111364468,222.40815409372843,16.506855186643907,4804.363641165306,5452.474902704061,1.0,0.6815593628380076,1.1,5452.474902704061,0.0,1.0,0.0,4211.489529772171,53.08257115283909,26.949613046826,209.0636648481047,15.516443875445272,4516.101822695387,0.784985268412765,2.354955805238295,2.354955805238295,2.354955805238295,2.354955805238295,0.1331549180194176,0.13290328384027303,0.13289844021891317,0.03393175678435782,50.686748597909556,152.06024579372868,152.06024579372868,152.06024579372868,66.73358860509109,71.98961280542544,2.6403330296760235,3.167123576789358,3.4165703473438853,-0.24944677055452713,0.1115992431407197,0.037182655548686355,0.8797066253618853,0.08311071908942845,560.780543076449,3919.527467319478,7.054848020897262,49.41597235446347,3.581561538426447,25.088239575218232,7.0938974280723865,215.31425666565605,578.510850063845,4225.85279110146,4225.85279110146,613.9714640386372,0.17054762889962147,613.9714640386372,2333.091563346821,4838.503438665423,4838.503438665423,18386.313066928607,5452.474902704061,5452.474902704061,20719.40463027543,0.6815593628380076,2.9829440199685067,8.94883205990552,8.94883205990552,8.94883205990552,0.8331020143234281,1831.4425070853622,1672.7769674845852,63.13265014716643,32.05079271959513,63.482096734015485,1831.4425070853622,1672.7769674845852,63.13265014716643,32.05079271959513,63.482096734015485,560.780543076449,7.054848020897262,3.581561538426447,7.0938974280723865,578.510850063845,3919.527467319478,49.41597235446347,25.088239575218232,215.31425666565605,16.506855186643907,2130.966063690506,26.808422479409597,13.609933846020498,26.956810226675067,4804.363641165306,14894.204375814015,187.78069494696118,95.33531038582927,818.194175329493,62.726049709246844,-0.07301086914497527,717.4943207331983
114,2025,8NB,8,NB,AM-Peak,1,Peak,AM,3.8,70,6157.67537739609,1,6,72,3600,1,5,0.2,0.0,4800.0,140.0,53.0,256.0,10.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,6000.0,175.0,66.25,320.0,12.5,6573.75,7721.25,1.0,0.96515625,1.1,7721.25,0.0,1.0,0.0,5640.0,164.5,62.275,300.79999999999995,11.75,6179.325,1.5999999921411263,4.799999976423379,4.799999976423379,4.799999976423379,4.799999976423379,0.2713613611342881,0.27104054829784835,0.27102142241805877,0.09295692496401349,35.374094025162805,106.12228207548841,106.12228207548841,106.12228207548841,39.07035015193474,69.82549224057558,4.390453599180637,3.265283103403734,5.8356272496500665,-2.5703441462463323,1.804939074755047,0.20590842638572035,0.5008653224760484,0.29322625113823125,1530.4780767973848,4469.521923202616,44.58617019499605,130.41382980500396,16.87785908108461,49.37214091891539,27.961443029175253,292.03855697082474,1619.9035491026407,4953.84645089736,4953.84645089736,1798.7544937131524,0.4996540260314312,1798.7544937131524,6835.267076109979,5922.495506286848,5922.495506286848,22505.48292389002,7721.25,7721.25,29340.75,1.2539228729633198,6.07999997013628,18.23999991040884,18.23999991040884,18.23999991040884,1.7766534170501425,10936.427268058465,9305.30666122233,813.2517403622013,307.8521481268763,510.01671834705854,10936.427268058465,9305.30666122233,813.2517403622013,307.8521481268763,510.01671834705854,1530.4780767973848,44.58617019499605,16.87785908108461,27.961443029175253,1619.9035491026407,4469.521923202616,130.41382980500396,49.37214091891539,292.03855697082474,12.5,5815.816691830062,169.42744674098498,64.13586450812151,106.25348351086596,6573.75,16984.183308169937,495.572553259015,187.61413549187847,1109.746516489134,47.5,-0.4404572184421928,141.9265193499173
115,2025,8NB,8,NB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,72,3600,1,5,0.2,0.0,3714.0,182.0,51.0,321.0,14.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.13,0.715,4031.3160414873428,197.5496821622769,55.357328518000664,348.42553831918065,15.196129397098222,4647.844719883899,5880.902076677012,1.0,0.7351127595846265,1.1,5880.902076677012,0.0,1.0,0.0,3789.437078998102,185.69670123254028,52.03588880692062,327.52000602002977,14.284361633272328,4368.974036690865,0.8699030809183917,2.609709242755175,2.609709242755175,2.609709242755175,2.609709242755175,0.1380863637480626,0.1378688788645679,0.1378418782346111,0.03574645983213014,49.87060633560752,149.61181900682257,149.61181900682257,149.61181900682257,64.96229032763107,71.98545810890501,2.8612605947883054,3.167306369781859,3.50972847247386,-0.34242210269200113,0.1768099307317021,0.052303007335714684,0.846403441590011,0.10129355107427439,523.2695868909278,3508.046454596415,25.60179600777895,171.94788615449795,7.172724648753315,48.18460386924735,11.707680739414014,336.71785757976664,567.7517882868741,4080.092931597025,12240.278794791077,656.7161910787667,0.1824211641885463,1970.1485732362999,7486.564578297939,5224.185885598246,15672.55765679474,59555.71909582001,5880.902076677013,17642.70623003104,67042.28367411795,0.7351127595846266,3.3056317074898884,9.916895122469665,9.916895122469665,9.916895122469665,1.006213365936161,2170.861864051959,1729.7365379917862,253.89032595600642,71.13115808403968,116.10384202012688,6512.585592155877,5189.2096139753585,761.6709778680192,213.39347425211906,348.31152606038063,1569.8087606727836,76.80538802333686,21.518173946259942,35.12304221824204,1703.2553648606226,10524.139363789245,515.8436584634939,144.55381160774203,1010.1535727393,45.58838819129467,5965.273290556577,291.86047448868004,81.76906099578778,133.46756042931975,13943.5341596517,39991.72958239913,1960.2059021612765,549.3044841094197,3838.58357640934,173.23587512691972,-0.09756370197226175,579.220502678218
116,2025,8NB,8,NB,MD,4,OP,MD,3.8,70,8000.0,1,6,72,3600,1,5,0.2,0.0,3763.0,192.0,74.0,407.0,18.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.133,0.708,3297.5762504296226,168.25262824408387,64.84736713574065,356.6605192465736,15.773683897882862,3903.110448953904,5114.178846002465,1.0,0.6392723557503082,1.1,5114.178846002465,0.0,1.0,0.0,3099.721675403845,158.1574705494388,60.956525107596214,335.2608880917792,14.827262864009889,3668.9238220166694,0.6843790478235059,2.0531371434705177,2.0531371434705177,2.0531371434705177,2.0531371434705177,0.1450768608480294,0.14494019672360114,0.14492501916439504,0.03767774765752455,48.54118709725043,145.6235612917513,145.6235612917513,145.6235612917513,67.76234674150706,71.99199031654781,2.4594018102550836,3.167018983604802,3.3647004710411124,-0.1976814874363102,0.07529032972877872,0.02755491744365343,0.9000971849436195,0.07234789761272703,449.69789017018417,2847.8783602594385,22.923374894742818,145.32925334934106,8.83412556941331,56.013241566327345,12.631875140959634,344.028644105614,494.0872657752999,3409.023183178604,13636.092732714416,582.8660169855314,0.16190722694042536,2331.4640679421254,8859.563458180077,4531.312829016934,18125.251316067737,68875.9550010574,5114.178846002465,20456.71538400986,77735.51845923747,0.6392723557503082,2.600640381729322,7.801921145187967,7.801921145187967,7.801921145187967,0.8073498698398939,1515.824900910302,1169.5024927550585,178.84636331036498,68.92315107925138,98.5528937656272,6063.299603641208,4678.009971020234,715.3854532414599,275.69260431700553,394.2115750625088,1798.7915606807367,91.69349957897127,35.33650227765324,50.52750056383854,1976.3490631011996,11391.513441037754,581.3170133973642,224.05296626530938,1376.114576422456,63.094735591531446,6835.407930586799,348.4352984000908,134.2787086550823,192.00450214258643,15612.441795815615,43287.751075943466,2209.004650909984,851.4012718081756,5229.2353904053325,239.7599952478195,-0.058751585508930365,789.3426184079701
117,2025,8NB,8,NB,PM-Shoulder,2,OP,PM,3.8,70,8000.0,1,6,72,3600,1,5,0.2,0.0,4213.0,164.0,55.0,331.0,10.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,4013.5439129691313,156.23574690883873,52.39613463406177,315.3294647977172,9.526569933465776,4547.031829243215,5614.007661791382,1.0,0.7017509577239227,1.1,5614.007661791382,0.0,1.0,0.0,3772.731278190983,146.8616020943084,49.25236655601806,296.4096969098542,8.95497573745783,4274.209919488621,0.7648862106401243,2.294658631920373,2.294658631920373,2.294658631920373,2.294658631920373,0.14938523250050723,0.14921705013581382,0.14920227182654708,0.028666092812427456,49.33415563679845,148.00246691039536,148.00246691039536,148.00246691039536,66.3351559004045,71.98308613900191,2.609067569157913,3.1674107381242846,3.437091492515957,-0.2696807543916724,0.1259640447611699,0.04192216402796208,0.8683252336145328,0.08975260235750501,563.5903391544958,3449.9535738146355,21.914255042732357,134.32149186610638,7.348564982991743,45.04756965107002,8.496907882121372,306.83255691559583,601.3500670623414,3945.6817621808736,7891.363524361747,676.8695228780323,0.18801931191056453,1353.7390457560646,5144.208373873045,4937.138138913349,9874.276277826699,37522.24985574145,5614.007661791382,11228.015323582764,42666.458229614494,0.7017509577239227,2.906567600432472,8.719702801297418,8.719702801297418,8.719702801297418,0.8609430559825557,1967.3670249174745,1638.113419703206,191.0857910844594,64.0773026677092,74.09051146209983,3934.734049834949,3276.226839406412,382.1715821689188,128.1546053354184,148.18102292419965,1127.1806783089917,43.828510085464714,14.697129965983486,16.993815764242743,1202.7001341246828,6899.907147629271,268.64298373221277,90.09513930214004,613.6651138311917,19.053139866931552,4283.286577574168,166.5483383247659,55.84909387073724,64.57649990412243,9094.06365848643,26219.64716099123,1020.8433381824085,342.36152934813214,2331.9274325585284,72.40193149433989,-0.07846190739434335,646.6685263445463
118,2025,8NB,8,NB,PM-Peak,2,Peak,PM,3.8,70,8000.0,1,6,72,3600,1,5,0.2,0.0,4804.0,143.0,38.0,309.0,15.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,4268.031778326603,127.04590847225316,33.760451202416924,274.52577425123235,13.326493895690891,4716.690406148196,5614.007661791382,1.0,0.7017509577239227,1.1,5614.007661791382,0.0,1.0,0.0,4011.9498716270064,119.42315396391797,31.734824130271907,258.0542277961584,12.526904261949436,4433.688981779304,1.146629423493706,3.4398882704811182,3.4398882704811182,3.4398882704811182,3.4398882704811182,0.14674817770841095,0.146469301279647,0.14644922576097275,0.02793712790956115,49.68361181924179,149.05083545772538,149.05083545772538,149.05083545772538,66.33483001775383,71.98309578119783,4.076963509337191,3.1674103138469656,3.437108377891044,-0.2696980640440785,0.12597586452373083,0.028165901276974145,0.9115345399529757,0.060299558770050006,588.7463327187564,3679.285445607846,17.49182591770677,109.5540825545464,4.647540423538956,29.112910778877968,7.209293969544308,267.31648028168803,618.0949930295466,4098.59541311865,8197.1908262373,676.7923136511266,0.18799786490309073,1353.5846273022532,5143.621583748562,4937.215348140256,9874.430696280511,37522.836645865944,5614.007661791382,11228.015323582764,42666.45822961451,0.7017509577239227,4.357191809276083,13.071575427828249,13.071575427828249,13.071575427828249,1.2555189561124085,2948.9139256216986,2565.280698663497,228.6457218537451,60.75067520017031,94.23682990428574,5897.827851243397,5130.561397326994,457.2914437074902,121.50135040034063,188.47365980857148,1177.4926654375129,34.98365183541354,9.295080847077912,14.418587939088615,1236.1899860590931,7358.570891215692,219.1081651090928,58.225821557755935,534.6329605633761,26.652987791381783,4474.472128662549,132.93787697457145,35.32130721889607,54.790634168536734,9433.380812296393,27962.56938661963,832.6110274145526,221.25812191947256,2031.605250140829,101.28135360725076,-0.07846655804597032,969.3488512169577
119,2025,8NB,8,NB,PM-Late,5,OP,PM,3.8,70,6455.783956482435,1,6,72,3600,1,5,0.2,0.0,2590.0,42.0,9.0,240.0,19.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.283,0.592,3237.5,52.5,11.25,300.0,23.75,3625.0,4400.0,1.0,0.55,1.1,4400.0,0.0,1.0,0.0,3043.25,49.349999999999994,10.575,282.0,22.325,3407.5,0.6891748910030439,2.0675246730091317,2.0675246730091317,2.0675246730091317,2.0675246730091317,0.17625708238914042,0.1761218237089926,0.1761163863361407,0.03658753949591236,46.23428110740962,138.70284332222886,138.70284332222886,138.70284332222886,67.20063136302359,71.99081808333274,2.568078470764534,3.1670705524707237,3.392825266303294,-0.22575471383257018,0.09497768641230574,0.03287777935393832,0.8889742476866249,0.0781479729594367,536.3943659807516,2701.1056340192486,8.691612000038784,43.80838799996121,1.862430785504688,9.387569214495311,10.317686137847286,289.68231386215274,557.2660949041423,3067.7339050958576,15338.669525479288,599.0095527509237,0.16639154243081214,2995.0477637546187,11381.181502267551,3800.9904472490766,19004.952236245383,72218.81849773246,4400.0,22000.0,83600.0,0.6815593628380076,2.6188645858115667,7.8565937574347,7.8565937574347,7.8565937574347,0.7407993183183184,1568.72490426222,1404.7442090958389,68.28646458154924,14.632362083050337,81.06186850178152,7843.6245213111,7023.721045479195,341.4323229077462,73.16181041525168,405.3093425089076,2681.9718299037577,43.458060000193925,9.31215392752344,51.58843068923643,2786.3304745207115,13505.528170096242,219.04193999980606,46.93784607247656,1448.4115693107638,118.75,10191.492953634279,165.1406280007369,35.38618492458907,196.03603661909844,18125.0,51321.00704636572,832.359371999263,178.3638150754109,5503.963963380902,451.25,-0.06653885659090979,696.0292101153203
