,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
378,2050,4SB,4,SB,AM-Peak,1,Peak,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,6336.8,306.8,143.8,448.7,30.7,1.9173431111992127,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,6653.64,976.5,7630.14,9126.8,1.4,1.14085,9126.8,0.0,1.0,0.0,5322.912,781.2,6104.112000000001,6.297494793961972,18.892484381885915,0.09335371773096035,0.1779710756492199,83.77540355168688,251.3262106550606,29.945751166795812,69.92623092063168,3.0908337511032586,1.3728753678853765,3.2057970249364085,-1.832921657051032,1.2102117636093321,496.91362435474167,6156.7263756452585,139.0310042971706,837.4689957028294,635.9446286519122,6994.195371348088,6994.195371348088,914.0066372462534,8669.133362753746,10.075991670339157,30.227975011017463,9.051027055463223,9209.523263527952,5006.897539876418,4202.625723651534,9209.523263527952,5006.897539876418,4202.625723651534,496.91362435474167,139.0310042971706,635.9446286519122,7630.14
379,2050,4SB,4,SB,AM-Shoulder,3,OP,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,6791.2,393.1,147.6,619.3,28.8,1.9173431111992127,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,6791.2,1188.8,7980.0,10357.599999999999,1.4,1.2946999999999997,10357.599999999999,0.0,1.0,0.0,5432.96,951.04,6384.0,7.724999975572368,23.174999926717106,0.10848274631815077,0.2013022201221299,78.79920505462252,236.39761516386758,19.674068770688578,69.75379254804169,2.114505509701908,1.3762692535159533,4.8795193876228415,-3.5032501341068882,2.381817417489835,589.3824214366605,6201.817578563339,191.4464634249504,997.3535365750496,780.8288848616108,7199.171115138389,21597.513345415166,1163.7218117115117,9193.878188288489,12.35999996091579,37.07999988274737,11.513087106962937,14383.601547271137,7284.766705921577,7098.83484134956,43150.80464181341,21854.30011776473,21296.50452404868,1768.1472643099814,574.3393902748512,2342.4866545848326,23940.0
380,2050,4SB,4,SB,MD,4,OP,MD,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,8075.8,377.7,143.8,801.4,28.8,1.9173431111992127,5.15,2.575,0.3879310344827586,0.3879310344827586,3.482,0.708,8075.8,1351.7,9427.5,12130.900000000001,1.4,1.5163625000000003,12130.900000000001,0.0,1.0,0.0,6460.64,1081.3600000000001,7542.0,6.036414083846807,18.109242251540422,0.215755404561736,0.35047899989617437,57.01495912372737,171.0448773711821,16.30714021932853,59.74039907150088,1.2722489522411264,1.6069527738691778,5.886991753846153,-4.280038979976975,3.087048073846153,1393.917996927734,6681.882003072266,378.99397132772714,972.7060286722729,1772.9119682554613,7654.588031744539,30618.352126978156,2530.8999109109154,9600.000089089084,9.658262534154893,28.974787602464676,8.617212890757537,24444.09578724685,13462.82596541137,10981.269821835482,97776.3831489874,53851.30386164548,43925.07928734193,5575.671987710936,1515.9758853109086,7091.647873021845,37710.0
381,2050,4SB,4,SB,PM-Shoulder,2,OP,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,8187.1,264.6,74.8,548.4,15.3,1.9173431111992127,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,8187.1,903.0999999999999,9090.2,10896.4,1.4,1.36205,10896.4,0.0,1.0,0.0,6549.68,722.48,7272.160000000001,7.724999944263616,23.17499983279085,0.13716393776770713,0.2703718218948233,72.42464056247822,217.2739216874347,17.799074789000468,69.17550755268088,1.956272233051832,1.387774421848525,5.393538773112319,-4.005764351263794,2.74163098733247,898.3798999183961,7288.720100081604,195.33823388257193,707.761766117428,1093.718133800968,7996.481866199032,15992.963732398064,1484.3946015661118,9412.005398433888,12.359999910821786,37.07999973246536,10.484372399050077,18347.117142981486,11103.975482875461,7243.141660106023,36694.23428596297,22207.950965750922,14486.283320212046,1796.7597998367921,390.67646776514385,2187.436267601936,18180.4
382,2050,4SB,4,SB,PM-Peak,2,Peak,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,6384.8,153.4,34.5,435.2,11.5,1.9173431111992127,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,6704.040000000001,666.33,7370.370000000001,8288.6,1.4,1.036075,8288.6,0.0,1.0,0.0,5363.232000000001,533.0640000000001,5896.296000000001,4.137802162866975,12.413406488600923,0.10681853087053947,0.22343215573467468,79.07401935955961,237.2220580786788,40.48424600769508,69.91946671759722,2.645638839467011,1.3730081836542223,2.371292773533505,-0.9982845898792829,0.6260587876272999,572.8925629578653,6131.147437042136,119.10363866454864,547.2263613354514,691.9962016224139,6678.373798377587,13356.747596755175,930.2034789515112,7772.82652104849,6.62048346058716,19.86145038176148,5.562166321271434,6158.396747379116,3792.8257377559353,2365.571009623181,12316.793494758233,7585.651475511871,4731.142019246362,1145.7851259157305,238.20727732909728,1383.9924032448278,14740.740000000002
383,2050,4SB,4,SB,PM-Late,5,OP,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,7080.7,105.5,19.2,481.3,46.0,1.9173431111992127,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,7080.7,652.0,7732.7,9036.7,1.4,1.1295875000000002,9036.7,0.0,1.0,0.0,5664.56,521.6,6186.16,4.496239549015479,13.488718647046438,0.1078881801265192,0.2250255054991558,78.82702954311402,236.4810886293421,31.609244141344654,69.90412494341334,1.898516962202522,1.3733095161081124,3.0370862261281575,-1.6637767100200451,1.0921142044435563,611.1390696174757,6469.560930382524,117.37330366835967,534.6266963316403,728.5123732858353,7004.187626714164,35020.938133570824,963.2589806225546,8073.441019377446,7.193983278424767,21.5819498352743,5.945050878250711,6929.668999391144,4396.524247620189,2533.1447517709553,34648.34499695572,21982.621238100946,12665.723758854776,3055.6953480873785,586.8665183417984,3642.561866429177,38663.5
384,2050,5NB,5,NB,Night,6,OP,NT,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,1478.6,54.2,21.0,370.5,71.7,1.7477171828663651,5.15,2.575,0.3879310344827586,0.3879310344827586,3.635,0.708,1478.6,517.4,1996.0,3030.7999999999997,1.4,0.37884999999999996,3030.7999999999997,0.0,1.0,0.0,1182.8799999999999,413.92,1596.8000000000002,7.724946879346718,23.174840638040155,0.3879310264717138,0.38793102841247523,-679161.9030657455,-2037485.7091972365,69.9777384366501,69.91487326388705,0.0,1.7163729890072374,1.7148310688639128,0.0015419201433246599,0.00038174820473892146,458.8758525928608,1019.7241474071391,160.57241128049176,356.8275887195082,619.4482638733525,1376.5517361266473,8259.310416759883,940.5930864343361,2090.206913565664,15.449893758693436,46.34968127608031,11.72984420418293,14532.063255572044,7089.583170989569,7442.480084582476,87192.37953343226,42537.49902593742,44654.880507494854,2753.2551155571646,963.4344676829505,3716.689583240115,11976.0
385,2050,5NB,5,NB,AM-Early,1,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,9830.9,139.8,76.9,438.7,38.4,1.7477171828663651,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,9830.9,693.8,10524.699999999999,11912.3,1.4,1.4890375,11912.3,0.0,1.0,0.0,7864.72,555.04,8419.76,5.730611806197759,17.19183541859328,0.2194136531864166,0.35233079667418116,56.75402812287202,170.2620843686161,17.561535642574793,63.10159437562499,1.7846222188113234,1.901695213684709,6.833115420104921,-4.931420206420212,3.5831807940734453,1725.6269464882744,8105.273053511725,195.5576853860375,498.24231461396244,1921.184631874312,8603.515368125687,8603.515368125687,2312.300002646387,9599.999997353612,11.461223612395518,34.38367083718656,6.897251557602194,26501.78738927299,19777.79630527739,6723.991083995601,26501.78738927299,19777.79630527739,6723.991083995601,1725.6269464882744,195.5576853860375,1921.184631874312,10524.699999999999
386,2050,5NB,5,NB,AM-Peak,1,Peak,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,11363.7,258.7,110.1,395.0,28.0,1.7477171828663651,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,11931.885000000002,831.39,12763.275000000001,13739.1,1.4,1.7173875,13739.1,0.0,1.0,0.0,9545.508000000002,665.1120000000001,10210.620000000003,6.413117200001313,19.23935160000394,0.19762002589388947,0.3235261850008485,60.06532563086838,180.19597689260513,17.56153562081534,59.72262367358761,2.483434747215023,2.009288819189471,6.833115428571427,-4.823826609381955,3.583180799999999,1886.3835381303293,10045.501461869673,215.18114795828438,616.2088520417155,2101.5646860886136,10661.71031391139,10661.71031391139,2531.9269820051823,11894.128017994819,12.826234400002626,38.47870320000788,7.726407178865293,32475.088954889703,24195.197428365896,8279.891526523807,32475.088954889703,24195.197428365896,8279.891526523807,1886.3835381303293,215.18114795828438,2101.5646860886136,12763.275000000001
387,2050,5NB,5,NB,AM-Shoulder,3,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,9219.2,426.4,111.9,630.9,29.7,1.7477171828663651,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,9219.2,1198.8999999999999,10418.1,12815.900000000001,1.4,1.6019875000000001,12815.900000000001,0.0,1.0,0.0,7375.360000000001,959.1199999999999,8334.480000000001,6.39999986249712,19.199999587491362,0.18181344507809322,0.30338636464883956,62.62877183943407,187.88631551830224,17.56153562081534,64.3407942888629,1.8720965329091996,1.8650686757339499,6.833115428571427,-4.968046752837477,3.583180799999999,1340.9396102911658,7878.260389708835,290.98393006199495,907.916069938005,1631.9235403531607,8786.17645964684,26358.52937894052,2213.8914004771505,10602.00859952285,12.79999972499424,38.399999174982725,8.682333643873452,28337.809317274645,17164.026642960805,11173.782674313838,85013.42795182393,51492.07992888242,33521.348022941515,4022.818830873497,872.9517901859849,4895.770621059482,31254.300000000003
388,2050,5NB,5,NB,MD,4,OP,MD,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,8415.3,424.7,157.3,776.0,38.4,1.7477171828663651,5.15,2.575,0.3879310344827586,0.3879310344827586,3.482,0.708,8415.3,1396.4,9811.699999999999,12604.5,1.4,1.5755625,12604.5,0.0,1.0,0.0,6732.24,1117.1200000000001,7849.36,6.399989251037582,19.199967753112748,0.17979001096013542,0.3026489780856176,62.70864610758515,188.12593832275545,17.56153562081534,64.21312193408745,1.8625109488148643,1.8687769163937527,6.833115428571427,-4.964338512177674,3.583180799999999,1210.389503386262,7204.910496613737,338.0952263990051,1058.3047736009948,1548.484729785267,8263.215270214732,33052.86108085893,2224.6751825832775,10379.824817416722,12.799978502075165,38.399935506225496,9.19472887379229,28475.794511166096,15492.959622481589,12982.834888684505,113903.17804466438,61971.838489926355,51931.33955473802,4841.558013545048,1352.3809055960205,6193.938919141068,39246.799999999996
389,2050,5NB,5,NB,PM-Shoulder,2,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,9413.2,335.6,111.9,583.7,17.5,1.7477171828663651,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,9413.2,1048.7,10461.900000000001,12559.300000000001,1.4,1.5699125,12559.300000000001,0.0,1.0,0.0,7530.560000000001,838.96,8369.520000000002,6.016448159713057,18.04934447913917,0.2098961296075391,0.3716398973288651,61.247033618952194,183.74110085685658,17.56153562081534,59.996067863734794,1.6035480688298458,2.000131079799234,6.833115428571427,-4.832984348772193,3.583180799999999,1580.63539777735,7832.564602222651,311.79100826302465,736.9089917369754,1892.4264060403746,8569.473593959627,17138.947187919253,2516.008422566424,10043.291577433578,12.032896319426113,36.09868895827834,7.998955307036312,30274.86848754462,19019.621860269704,11255.246627274917,60549.73697508924,38039.24372053941,22510.493254549834,3161.2707955547,623.5820165260493,3784.852812080749,20923.800000000003
390,2050,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,9318.8,267.4,62.9,503.3,17.5,1.7477171828663651,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,9784.74,893.655,10678.395,11872.099999999999,1.4,1.4840124999999997,11872.099999999999,0.0,1.0,0.0,7827.792,714.924,8542.716,7.060200863277039,21.180602589831118,0.19421749036659783,0.35052948536856926,63.31105294805273,189.9331588441582,17.56153562081534,63.62803793984956,2.8443056350768767,1.8859610304727827,6.833115428571427,-4.947154398098644,3.583180799999999,1520.2941173517315,8264.445882648268,250.601941797639,643.053058202361,1770.8960591493706,8907.498940850628,17814.997881701256,2272.0999427446486,10193.60505725535,14.120401726554078,42.361205179662235,9.058398370891863,32082.963954434956,21467.163679523397,10615.800274911559,64165.92790886991,42934.327359046794,21231.600549823117,3040.588234703463,501.203883595278,3541.792118298741,21356.79
391,2050,5NB,5,NB,PM-Late,5,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,4998.5,101.4,21.0,412.5,50.7,1.7477171828663651,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,4998.5,585.6,5584.1,6755.3,1.4,0.8444125,6755.3,0.0,1.0,0.0,3998.8,468.48,4467.280000000001,1.7133803454622691,5.140141036386807,0.10994722384575381,0.2290578485300598,78.18663964811078,234.55991894433234,59.480159424395154,69.97035232269441,1.7205228169234603,1.7150120874992194,2.0174794614081564,-0.30246737390893697,0.2122356229857094,439.65695871440033,4558.8430412856,107.30902087936242,478.2909791206376,546.9659795937628,5037.134020406237,25185.670102031185,761.5840213524875,5993.715978647512,3.4267606909245383,10.280282072773614,2.385675055279707,2609.7661872069384,1506.5991836139397,1103.167003592999,13048.830936034692,7532.995918069699,5515.835017964995,2198.2847935720015,536.5451043968121,2734.8298979688134,27920.5
392,2050,5SB,5,SB,Night,6,OP,NT,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,1800.1,47.2,19.2,339.1,62.9,1.7477171828663651,5.15,2.575,0.3879310344827586,0.3879310344827586,3.635,0.708,1800.1,468.4,2268.5,3205.2999999999997,1.4,0.4006625,3205.2999999999997,0.0,1.0,0.0,1440.08,374.72,1814.8000000000002,7.723349679567968,23.170049038703905,0.001153751127109761,0.0010833934452761785,610.4941788947182,1831.4825366841546,69.71315647650151,69.99999999999999,1.2784087714018435,1.7142857142857146,1.7213393578075735,-0.007053643521858888,0.004937550465301581,1.6614939231282246,1798.4385060768716,0.40596919181388963,467.9940308081861,2.067463114942114,2266.4325368850577,13598.595221310346,2.8794014985698935,3202.4205985014296,15.446699359135936,46.34009807740781,10.756479513759045,44.477249282654626,25.664597117593,18.81265216506163,266.8634956959278,153.987582705558,112.87591299036977,9.968963538769348,2.4358151508833377,12.404778689652685,13611.0
393,2050,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,3806.5,139.8,138.1,492.9,50.7,1.7477171828663651,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,3806.5,821.5,4628.0,6271.0,1.4,0.783875,6271.0,0.0,1.0,0.0,3045.2000000000003,657.2,3702.4,1.6103645928357786,4.831093778507336,0.09728970108663887,0.18524703578498508,82.05437769552206,246.16313308656618,62.564148754609036,69.9853397061169,1.6558004465965082,1.7146448170989115,1.9180313708201733,-0.2033865537212618,0.1426219595741212,296.2665977490327,3510.233402250967,121.7443519178922,699.7556480821078,418.01094966692494,4209.989050333075,4209.989050333075,661.4996535027093,5609.500346497291,3.220729185671557,9.662187557014672,2.54839166539227,2130.5112403477983,954.194478109925,1176.3167622378733,2130.5112403477983,954.194478109925,1176.3167622378733,296.2665977490327,121.7443519178922,418.01094966692494,4628.0
394,2050,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,6181.7,298.9,134.6,412.5,48.9,1.7477171828663651,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,6490.785,939.645,7430.43,8866.4,1.4,1.1083,8866.4,0.0,1.0,0.0,5192.628000000001,751.716,5944.344000000001,5.429561850975883,16.28868555292765,0.09364048150399784,0.17834571433898208,83.69367499260586,251.0810249778176,35.28961715463356,69.93597946382636,3.7522882744064736,1.715854999386528,3.4004336027273645,-1.6845786033408365,1.180303521909155,486.24018619114133,6004.544813808859,134.06532700004226,805.5796729999577,620.3055131911835,6810.124486808816,6810.124486808816,888.4361671912682,8421.283832808731,10.859123701951766,32.5773711058553,7.776521436336481,9647.638240817882,5280.142330709663,4367.495910108219,9647.638240817882,5280.142330709663,4367.495910108219,486.24018619114133,134.06532700004226,620.3055131911835,7430.43
395,2050,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,6868.5,449.2,138.1,672.9,48.9,1.7477171828663651,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,6868.5,1309.1,8177.6,10795.8,1.4,1.349475,10795.8,0.0,1.0,0.0,5494.8,1047.28,6542.080000000001,7.724999948593586,23.17499984578076,0.12057824627092863,0.2193042749385869,75.38789990120266,226.16369970360796,18.88412995949015,69.4817318401243,2.5762934918802713,1.727072668195965,6.354542160926744,-4.627469492730779,3.248179512648721,662.5533476094986,6205.946652390501,229.67298105768327,1079.4270189423166,892.2263286671819,7285.373671332818,21856.121013998454,1351.5722907825484,9444.227709217452,15.449999897187173,46.34999969156152,11.702071034389261,20881.791753631405,10236.44915244777,10645.342601183635,62645.375260894216,30709.347457343312,31936.027803550904,1987.6600428284958,689.0189431730498,2676.6789860015456,24532.800000000003
396,2050,5SB,5,SB,MD,4,OP,MD,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,7810.5,375.8,145.1,786.5,33.2,1.7477171828663651,5.15,2.575,0.3879310344827586,0.3879310344827586,3.482,0.708,7810.5,1340.6000000000001,9151.1,11832.3,1.4,1.4790375,11832.3,0.0,1.0,0.0,6248.400000000001,1072.4800000000002,7320.880000000001,6.169919720474978,18.50975916142493,0.19243265006301746,0.3201003970290276,60.50925924148412,181.52777772445236,17.56153562081534,64.1216557858665,1.8557333403814817,1.8714426277565035,6.833115428571427,-4.961672800814923,3.583180799999999,1202.3961706537584,6608.103829346242,343.3012738056916,997.2987261943085,1545.69744445945,7605.40255554055,30421.6102221622,2232.2999920708335,9600.000007929168,12.339839440949955,37.01951832284986,8.910613000276133,27546.22348618794,14837.375690280442,12708.847795907497,110184.89394475176,59349.50276112177,50835.39118362999,4809.584682615034,1373.2050952227664,6182.7897778378,36604.4
397,2050,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,9416.7,297.1,85.6,580.2,21.0,1.7477171828663651,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,9416.7,983.9000000000001,10400.6,12368.400000000001,1.4,1.5460500000000001,12368.400000000001,0.0,1.0,0.0,7533.360000000001,787.1200000000001,8320.480000000001,5.792017553323611,17.376052659970835,0.2228313288863269,0.3879310338633867,59.662323874556336,178.986971623669,17.56153562081534,58.60159806072189,1.5335880480864468,2.047725727132189,6.833115428571427,-4.785389701439238,3.583180799999999,1678.6686197790998,7738.031380220901,305.34827537454896,678.5517246254511,1984.0168951536489,8416.583104846351,16833.166209692703,2594.7134459027466,9773.686554097254,11.584035106647223,34.75210531994167,7.574847704787129,30057.251649027006,19445.75622394813,10611.495425078878,60114.50329805401,38891.51244789626,21222.990850157756,3357.3372395581996,610.6965507490979,3968.0337903072977,20801.2
398,2050,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,8313.9,202.7,45.4,482.4,24.5,1.7477171828663651,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,8729.595,792.75,9522.345,10578.9,1.4,1.3223624999999999,10578.9,0.0,1.0,0.0,6983.6759999999995,634.2,7617.876,7.7249924353974775,23.17497730619243,0.12758372451447209,0.25501654590656514,74.48157764780869,223.44473294342606,21.10251625464592,69.43316213274875,3.8403028903749536,1.7282807856363058,5.686525651820354,-3.9582448661840477,2.780567956274248,891.0033948823303,7838.591605117669,161.7314934139436,631.0185065860564,1052.734888296274,8469.610111703725,16939.22022340745,1376.197875124161,9731.647124875839,15.449984870794955,46.34995461238486,10.098571153226835,21262.236349888455,13765.988970758946,7496.247379129508,42524.47269977691,27531.977941517893,14992.494758259016,1782.0067897646607,323.4629868278872,2105.469776592548,19044.69
399,2050,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,7113.2,101.4,22.7,470.1,40.2,1.7477171828663651,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,7113.2,634.4000000000001,7747.6,9016.4,1.4,1.1270499999999999,9016.4,0.0,1.0,0.0,5690.56,507.5200000000001,6198.080000000001,4.218387958073507,12.65516387422052,0.10711439751903254,0.22357816650839601,79.05763699056449,237.17291097169348,34.131651286209134,69.91055856544155,2.382177320213202,1.7164789190987648,3.515798254053003,-1.799319334954238,1.261058777837102,609.5409059459058,6503.659094054094,113.47039106634116,520.929608933659,723.011297012247,7024.588702987752,35122.94351493876,949.9520791449293,8066.447920855071,8.436775916147013,25.31032774844104,5.542467217277771,8014.532822823721,5142.56003519085,2871.972787632871,40072.664114118605,25712.80017595425,14359.863938164355,3047.704529729529,567.3519553317058,3615.0564850612345,38738.0
400,2050,6NB,6,NB,Night,6,OP,NT,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,1551.1,49.2,10.6,378.1,59.8,1.7585878089737905,5.15,2.575,0.3879310344827586,0.3879310344827586,3.635,0.708,1551.1,497.70000000000005,2048.8,3044.2,1.4,0.380525,3044.2,0.0,1.0,0.0,1240.88,398.1600000000001,1639.0400000000002,7.724970636109031,23.174911908327093,0.3879310285033062,0.3879310264776197,-666702.7538940841,-2000108.2616822526,69.97714151866185,69.91297706655322,0.0,3.0895551736322164,3.08672225404343,0.00283291958878662,0.0007055778304009372,481.3758546491826,1069.7241453508173,154.45861750232908,343.241382497671,635.8344721515117,1412.9655278484884,8477.793167090931,944.7517071561699,2099.44829284383,27.809894289992513,83.42968286997754,11.478111860623093,26273.445106303046,13387.011631548568,12886.433474754478,157640.6706378183,80322.06978929142,77318.60084852687,2888.2551278950955,926.7517050139745,3815.00683290907,12292.800000000001
401,2050,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,9992.3,142.4,56.3,457.2,36.9,1.7585878089737905,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,9992.3,692.8,10685.099999999999,12070.699999999999,1.4,1.5088374999999998,12070.699999999999,0.0,1.0,0.0,7993.84,554.24,8548.08,5.46098607249761,16.382958217492828,0.23275220835964358,0.3669385571573924,55.23359663933764,165.7007899180129,17.56153562081534,60.75014576778177,2.958880014351371,3.555547024128351,12.299607771428569,-8.744060747300217,6.449725439999999,1860.5839132736533,8131.7160867263465,203.37202591891315,489.4279740810868,2063.9559391925663,8621.144060807434,8621.144060807434,2470.699991030393,9600.000008969608,19.659549860991397,58.97864958297418,6.537183272243343,48572.849665213005,36578.24221356188,11994.607451651122,48572.849665213005,36578.24221356188,11994.607451651122,1860.5839132736533,203.37202591891315,2063.9559391925663,10685.099999999999
402,2050,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,11138.9,260.3,87.9,386.9,21.1,1.7585878089737905,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,11695.845,794.0100000000001,12489.855,13407.5,1.4,1.6759375,13407.5,0.0,1.0,0.0,9356.676,635.2080000000001,9991.884,6.400116086187878,19.200348258563633,0.20221790948069604,0.3266342285211406,59.75611999690201,179.26835999070602,17.56153562081534,60.02124896774296,4.51367628625107,3.598725513294204,12.299607771428569,-8.700882258134365,6.449725439999999,1892.087460408201,9803.7575395918,207.4806750304567,586.5293249695434,2099.5681354386575,10390.286864561343,10390.286864561343,2514.529485499571,11563.34551450043,23.04041791027636,69.12125373082908,7.665043271375998,57935.810193622325,43594.48581059843,14341.324383023892,57935.810193622325,43594.48581059843,14341.324383023892,1892.087460408201,207.4806750304567,2099.5681354386575,12489.855
403,2050,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,8968.8,390.4,102.0,622.5,28.1,1.7585878089737905,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,8968.8,1143.0,10111.8,12397.8,1.4,1.549725,12397.8,0.0,1.0,0.0,7175.04,914.4000000000001,8089.44,6.190418289756829,18.57125486927049,0.19411315780140237,0.31762603224294816,60.94327232414389,182.8298169724317,17.56153562081534,63.72968372720411,3.289469754559633,3.389315423635104,12.299607771428569,-8.910292347793465,6.449725439999999,1392.769671751374,7576.030328248626,290.4372438829518,852.5627561170481,1683.206915634326,8428.593084365673,25285.77925309702,2264.0814034002296,10133.71859659977,22.285505843124586,66.85651752937376,8.32673083678796,50456.19934478553,31038.576657941958,19417.62268684357,151368.59803435658,93115.72997382587,58252.86806053071,4178.309015254123,871.3117316488554,5049.620746902978,30335.399999999998
404,2050,6NB,6,NB,MD,4,OP,MD,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,8246.0,411.5,131.9,770.3,35.2,1.7585878089737905,5.15,2.575,0.3879310344827586,0.3879310344827586,3.482,0.708,8246.0,1348.8999999999999,9594.9,12292.7,1.4,1.5365875,12292.7,0.0,1.0,0.0,6596.8,1079.12,7675.92,5.983579241461745,17.950737724385235,0.19968270359173815,0.3275592636062451,59.75932046830889,179.2779614049267,17.56153562081534,62.1846152417782,3.107689413308332,3.4735279644358443,12.299607771428569,-8.826079806992725,6.449725439999999,1317.2668590539784,6928.733140946022,353.4757525427712,995.4242474572286,1670.7426115967496,7924.1573884032505,31696.629553613002,2377.6941166822917,9915.005883317708,21.54088526926228,64.62265580778684,8.515447598196376,51217.63617285317,28375.094279883233,22842.541892969937,204870.54469141268,113500.37711953293,91370.16757187975,5269.067436215913,1413.9030101710848,6682.970446386998,38379.6
405,2050,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,9002.2,334.1,89.7,583.9,17.6,1.7585878089737905,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,9002.2,1025.3,10027.5,12078.1,1.4,1.5097625000000001,12078.1,0.0,1.0,0.0,7201.760000000001,820.24,8022.0,5.999254223143668,17.997762669431005,0.2151626848321308,0.37734891257386455,60.74106173232613,182.2231851969784,17.561535894334177,60.629446075646534,2.9470399228242585,3.5626253245081565,12.299607579863638,-8.736982255355482,6.449725305904548,1549.5500171166466,7452.649982883354,309.51667204958665,715.7833279504133,1859.0666891662331,8168.433310833767,16336.866621667534,2478.1000332654066,9599.999966734595,21.597315203317205,64.79194560995163,7.996890147392989,53520.307523783835,33466.120142973785,20054.187380810054,107040.61504756767,66932.24028594757,40108.37476162011,3099.100034233293,619.0333440991733,3718.1333783324662,20055.0
