,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
120,120,2025,8SB,8,SB,Night,6,OP,NT,3.8,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,804.0,27.0,1.0,204.0,27.0,1.0,3.2,1.6,0.9,0.1595744680851064,0.1595744680851064,3.286,0.708,804.0,27.0,1.0,204.0,27.0,1063.0,1581.0,1.1,0.197625,1.1,1581.0,0.0,1.0,2.5,1.6,0.0,755.76,25.38,0.94,191.76,25.38,999.2199999999999,0.7091032703247288,2.1273098109741864,2.1273098109741864,2.1273098109741864,2.1273098109741864,0.159574465977984,0.15957446651914517,0.15957446739005518,0.053191489515587026,0.7091032703247288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1273098109741864,2.1273098109741864,2.1273098109741864,53.92787217962241,161.78361653886722,161.78361653886722,161.78361653886722,69.47577180521391,71.99999999735483,2.4160400058324627,3.166666666783005,3.2817195703738755,-0.1150529035908705,0.017203699261712984,0.006751058414110716,0.9480999965224498,0.04514894506343957,120.59999840752118,683.4000015924788,4.049999960255904,22.950000039744097,0.14999999934665187,0.8500000006533481,10.200000029508967,193.79999997049103,134.9999983966327,928.0000016033673,5568.000009620204,163.79999837485576,0.04549999954857104,982.7999902491346,3734.639962946711,1417.200001625144,8503.200009750864,32312.160037053283,1580.9999999999998,9485.999999999998,36046.799999999996,0.4940624999999999,2.694592427233969,8.083777281701908,8.083777281701908,8.083777281701908,0.8603786363429514,441.3742352018228,0.0,0.0,2648.2454112109363,324.9678424333353,32.7392976696103,1.2125665869737654,82.45452851190338,2648.2454112109367,1949.8070546000117,196.43578601766183,7.275399521842592,494.72717107142023,723.5999904451271,24.299999761535425,0.8999999960799112,61.2000001770538,809.9999903797963,4100.400009554873,137.70000023846458,5.100000003920089,1162.7999998229461,162.0,2749.679963691483,92.3399990938346,3.4199999851036624,232.56000067280445,6378.0,15581.520036308515,523.2600009061654,19.380000014896336,4418.639999327195,615.6,-0.035058724892134185,1405.2278611668794
121,121,2025,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,7105.413854992804,1,6,72,3600,2,8,0.2,0.0,3646.0,56.0,36.0,258.0,21.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,3646.0,56.0,36.0,258.0,21.0,4017.0,4759.0,1.1,0.594875,1.1,4759.0,0.0,1.0,2.5,1.6,0.0,3427.24,52.64,33.839999999999996,242.51999999999998,19.74,3775.9799999999996,0.7317898318741585,2.1953694956224754,2.1953694956224754,2.1953694956224754,2.1953694956224754,0.1476593720308101,0.14792341297501646,0.14792797434426816,0.039164900148624664,0.7317898318741585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1953694956224754,2.1953694956224754,2.1953694956224754,48.29886395050434,144.89659185151302,144.89659185151302,144.89659185151302,67.19064061546203,71.99994073546677,2.614327639849519,3.166669273210783,3.3933297541373975,-0.2266604809266144,0.09533082789617814,0.032466101115916926,0.8903418482626405,0.07719205062144267,506.06410619887356,3139.9358938011264,7.786688459004867,48.213311540995136,5.005882651810034,30.994117348189967,9.498271584044453,248.50172841595554,528.3549488937329,3488.6450511062667,3488.6450511062667,572.9366342834517,0.15914906507873658,572.9366342834517,2177.159210277116,4186.063365716548,4186.063365716548,15907.040789722882,4759.0,4759.0,18084.199999999997,0.6697709798643136,2.780801361121802,8.342404083365405,8.342404083365405,8.342404083365405,0.7935370041573324,1593.2229724519664,0.0,0.0,1593.2229724519664,1407.2637553327158,64.95970159629648,41.76109587530807,79.23841964764604,1593.2229724519664,1407.2637553327158,64.95970159629648,41.76109587530807,79.23841964764604,506.06410619887356,7.786688459004867,5.005882651810034,9.498271584044453,528.3549488937329,3139.9358938011264,48.213311540995136,30.994117348189967,248.50172841595554,21.0,1923.0436035557195,29.589416144218493,19.022354076878127,36.09343201936892,4017.0,11931.75639644428,183.2105838557815,117.77764592312187,944.306567980631,79.8,-0.06679588998099971,736.1145665323472
122,122,2025,8SB,8,SB,AM-Peak,1,Peak,AM,3.8,70,8281.148255712968,1,6,72,3600,2,8,0.2,0.0,4335.0,140.0,50.0,260.0,14.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,4335.0,140.0,50.0,260.0,14.0,4799.0,5727.0,1.1,0.715875,1.1,5727.0,0.0,1.0,2.5,1.6,0.0,4074.8999999999996,131.6,47.0,244.39999999999998,13.16,4511.0599999999995,1.1989592586593483,3.5968777759780446,3.5968777759780446,3.5968777759780446,3.5968777759780446,0.13151201342491534,0.13200543587623784,0.1320394670890759,0.03344038939567956,1.1989592586593483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5968777759780446,3.5968777759780446,3.5968777759780446,50.82814854376951,152.48444563130852,152.48444563130852,152.48444563130852,66.39510623591202,71.99987147044695,4.180341975122289,3.1666723195969153,3.4339880290255267,-0.2673157094286114,0.12379162031786893,0.027079294128018894,0.9144456596445385,0.05847504622744254,535.8983035051874,3799.1016964948126,17.371915361312897,122.6280846386871,6.205854953186567,43.79414504681343,8.172831168304084,251.82716883169593,567.6489049879909,4231.351095012009,4231.351095012009,631.1501079535981,0.17531947443155502,631.1501079535981,2398.3704102236725,5095.849892046402,5095.849892046402,19364.229589776325,5727.0,5727.0,21762.6,0.6915707608602562,4.556045182905523,13.668135548716569,13.668135548716569,13.668135548716569,1.3330832824399135,2875.548409032291,0.0,0.0,2875.548409032291,2441.576884212051,237.44169389925625,84.82246669582811,111.70736422515581,2875.548409032291,2441.576884212051,237.44169389925625,84.82246669582811,111.70736422515581,535.8983035051874,17.371915361312897,6.205854953186567,8.172831168304084,567.6489049879909,3799.1016964948126,122.6280846386871,43.79414504681343,251.82716883169593,14.0,2036.413553319712,66.013278372989,23.582248822108955,31.056758439555516,4799.0,14436.586446680287,465.986721627011,166.41775117789103,956.9432415604444,53.199999999999996,-0.07784410055281071,1022.6211978287602
123,123,2025,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,8164.04124296939,1,6,72,3600,2,8,0.2,0.0,3525.0,185.0,57.0,342.0,18.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,3525.0,185.0,57.0,342.0,18.0,4127.0,5331.0,1.1,0.666375,1.1,5331.0,0.0,1.0,2.5,1.6,0.0,3313.5,173.89999999999998,53.58,321.47999999999996,16.919999999999998,3879.3799999999997,0.7186239431571172,2.1558718294713515,2.1558718294713515,2.1558718294713515,2.1558718294713515,0.14047619951802778,0.14070309412254736,0.14073240666082504,0.036534801567399126,0.7186239431571172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1558718294713515,2.1558718294713515,2.1558718294713515,49.404319495865266,148.2129584875958,148.2129584875958,148.2129584875958,67.43565318801477,71.99991793407185,2.5179393692114367,3.16667027605188,3.3810008388933657,-0.21433056284148577,0.0867005872253559,0.03075611704075332,0.8932123808999916,0.07603150205925507,465.46788710298506,3059.532112897015,24.468268067910984,160.53173193208903,7.540442348887005,49.459557651112995,11.74520800788747,330.25479199211253,509.2218055276705,3617.7781944723292,10853.334583416989,596.7296423770415,0.16575823399362263,1790.1889271311245,6802.717923098273,4734.270357622959,14202.811072868877,53970.68207690173,5331.0,15993.000000000002,60773.4,0.6529854322564681,2.7307709839970453,8.192312951991136,8.192312951991136,8.192312951991136,0.8421167435266558,1629.5319926941586,0.0,0.0,4888.595978082475,1271.0862000832442,200.45170940553828,61.773663518529474,96.22041968684653,4888.595978082476,3813.258600249733,601.3551282166148,185.32099055558842,288.6612590605396,1396.4036613089552,73.40480420373295,22.621327046661015,35.23562402366241,1527.6654165830116,9178.596338691044,481.5951957962671,148.378672953339,990.7643759763375,54.0,5306.33391297403,278.9382559741852,85.96104277731186,133.89537128991716,12381.0,34878.666087025966,1830.061744025815,563.8389572226881,3764.9046287100823,205.2,-0.06339263817267737,764.4558800557056
124,124,2025,8SB,8,SB,MD,4,OP,MD,3.8,70,8813.366601629867,1,6,72,3600,2,8,0.2,0.0,3697.0,182.0,71.0,417.0,16.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.133,0.708,3697.0,182.0,71.0,417.0,16.0,4383.0,5755.0,1.1,0.719375,1.1,5755.0,0.0,1.0,2.5,1.6,0.0,3475.18,171.07999999999998,66.74,391.97999999999996,15.04,4120.0199999999995,0.7174060948798174,2.1522182846394524,2.1522182846394524,2.1522182846394524,2.1522182846394524,0.13794635866170493,0.1381918789647025,0.13821784389821368,0.03506664933802679,0.7174060948798174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1522182846394524,2.1522182846394524,2.1522182846394524,49.575981407217085,148.72794422165126,148.72794422165126,148.72794422165126,67.36243562624995,71.99988966186741,2.4971715955499714,3.1666715195086383,3.384675715483667,-0.21800419597502874,0.08927300083856701,0.03183263715909337,0.8904322312283602,0.07773513161254642,479.3884266939837,3217.6115733060165,23.6418666532813,158.3581333467187,9.22465890176678,61.77534109823322,13.745425207519741,403.25457479248024,526.0003774565515,3856.9996225434484,15427.998490173793,619.2242789816871,0.17200674416157977,2476.8971159267485,9412.209040521644,5135.775721018313,20543.10288407325,78063.79095947834,5755.0,23020.0,87475.99999999999,0.6529854322564683,2.726143160543306,8.17842948162992,8.17842948162992,8.17842948162992,0.8445531426937375,1688.0940329882867,0.0,0.0,6752.376131953145,1306.8814806754199,193.35333923795906,75.4432223201893,112.4159907547185,6752.376131953147,5227.5259227016795,773.4133569518362,301.7728892807572,449.663963018874,1917.5537067759349,94.5674666131252,36.89863560706712,54.981700830078964,2104.001509826206,12870.446293224066,633.4325333868748,247.10136439293288,1613.018299169921,64.0,7286.704085748552,359.35637312987575,140.21481530685506,208.93046315430004,17532.0,48907.695914251446,2407.043626870124,938.9851846931449,6129.4695368457,243.2,-0.06440918253342215,750.300189870356
125,125,2025,8SB,8,SB,PM-Shoulder,2,OP,PM,3.8,70,9099.993102687557,1,6,72,3600,2,8,0.2,0.0,4778.0,158.0,53.0,324.0,9.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,4778.0,158.0,53.0,324.0,9.0,5322.0,6410.0,1.1,0.80125,1.1,6410.0,0.0,1.0,2.5,1.6,0.0,4491.32,148.51999999999998,49.82,304.56,8.459999999999999,5002.679999999999,0.7933853811874585,2.3801561435623757,2.3801561435623757,2.3801561435623757,2.3801561435623757,0.1363140290061569,0.13671571355070364,0.1367451072904353,0.02503168881919798,0.7933853811874585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3801561435623757,2.3801561435623757,2.3801561435623757,50.969917781406686,152.9097533442201,152.9097533442201,152.9097533442201,66.03860128473076,71.99964563881912,2.5940315496866932,3.166682252073088,3.4525261826330875,-0.28584393055999957,0.13676832784316148,0.045337910785616914,0.8599064771021939,0.0947556121121892,612.2299247559326,4165.770075244067,20.305017776550503,137.6949822234495,6.812641245209487,46.187358754790516,7.623651146774937,316.37634885322507,646.9712349244676,4675.028765075532,9350.057530151063,716.4538552615375,0.19901495979487152,1432.907710523075,5445.049299987684,5693.546144738461,11387.092289476923,43270.950700012305,6409.999999999999,12819.999999999998,48715.999999999985,0.7043961382901373,3.014864448512342,9.044593345537027,9.044593345537027,9.044593345537027,0.8785924077849634,2160.0112572276166,0.0,0.0,4320.022514455233,1845.7902344620477,183.65062866279973,61.61756967195281,68.95282443081632,4320.022514455233,3691.5804689240954,367.30125732559947,123.23513934390562,137.90564886163264,1224.4598495118653,40.61003555310101,13.625282490418973,15.247302293549874,1293.9424698489352,8331.540150488134,275.389964446899,92.37471750958103,632.7526977064501,18.0,4652.9474281450875,154.3181351017838,51.7760734635921,57.939748715489515,10644.0,31659.852571854906,1046.4818648982161,351.0239265364079,2404.4602512845104,68.39999999999999,-0.08279269017505297,632.8343811826039
126,126,2025,8SB,8,SB,PM-Peak,2,Peak,PM,3.8,70,7497.78958157229,1,6,72,3600,2,8,0.2,0.0,5204.0,143.0,36.0,288.0,12.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,5724.400000000001,157.3,39.6,316.8,13.200000000000001,6251.300000000001,7305.1,1.1,0.9131375,1.1,7305.1,0.0,1.0,2.5,1.6,0.0,5380.936000000001,147.862,37.224,297.792,12.408,5876.222000000001,1.5999999686696407,4.799999906008922,4.799999906008922,4.799999906008922,4.799999906008922,0.18055246403106542,0.18162931093475385,0.18170169670623534,0.038028349791478365,1.5999999686696407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799999906008922,4.799999906008922,4.799999906008922,45.65045735572422,136.95137206717266,136.95137206717266,136.95137206717266,53.05796114295185,71.9885425146285,4.934435992228836,3.1671706640493387,4.297187360549138,-1.1300166964997995,0.728031152384397,0.10718187476248749,0.7264553155595387,0.16636280967797376,971.5412535934652,4752.858746406535,26.856073173434574,130.44392682656544,6.763663958192904,32.8363360418071,11.324538341103924,305.4754616588961,1016.4855290661965,5234.814470933803,10469.628941867606,1106.3740800116595,0.3073261333365721,2212.748160023319,8408.443008088612,6198.725919988341,12397.451839976682,47110.316991911386,7305.1,14610.2,55518.759999999995,0.9743004815651438,6.0799998809446345,18.2399996428339,18.2399996428339,18.2399996428339,1.7414891237869035,6726.75427475112,0.0,0.0,13453.508549502236,5906.9707061810695,489.8547650913677,123.36922818168709,206.55957529699438,13453.50854950224,11813.941412362139,979.7095301827354,246.73845636337418,413.11915059398876,1943.0825071869303,53.71214634686915,13.527327916385808,22.64907668220785,2032.971058132393,9505.71749281307,260.8878536531309,65.6726720836142,610.9509233177922,26.400000000000002,7383.713527310335,204.10615611810275,51.403846082266064,86.06649139238982,12502.600000000002,36121.72647268966,991.3738438818973,249.55615391773395,2321.61350860761,100.32000000000001,-0.26296658760426833,322.82708210120927
127,127,2025,8SB,8,SB,PM-Late,5,OP,PM,3.8,70,6147.1509190169045,1,6,72,3600,2,8,0.2,0.0,3024.0,51.0,8.0,254.0,17.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,3024.0,51.0,8.0,254.0,17.0,3354.0,4014.0,1.1,0.50175,1.1,4014.0,0.0,1.0,2.5,1.6,0.0,2842.56,47.94,7.52,238.76,15.979999999999999,3152.7599999999998,0.6454611775611004,1.9363835326833012,1.9363835326833012,1.9363835326833012,1.9363835326833012,0.17864052628251464,0.17885157829030962,0.17886106297292692,0.0372706576934981,0.6454611775611004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9363835326833012,1.9363835326833012,1.9363835326833012,45.946000571320454,137.83800171396135,137.83800171396135,137.83800171396135,67.8795818737654,71.99994755358296,2.4591092045977163,3.166668973339467,3.3588892816695313,-0.19222030833006443,0.07122249716867175,0.026160197088814674,0.9032368143852638,0.07060298852592153,507.79641438962483,2516.2035856103753,8.574144663237442,42.42585533676256,1.3450351935564104,6.65496480644359,8.898742230899606,245.10125776910039,526.6143364773184,2827.385663522682,14136.92831761341,564.2501806527052,0.15673616129241813,2821.250903263526,10720.7534324014,3449.7498193472948,17248.749096736472,65545.24656759859,4014.0,20070.0,76265.99999999999,0.6529854322564683,2.4527524747321814,7.358257424196545,7.358257424196545,7.358257424196545,0.6915907160435713,1383.966026964003,0.0,0.0,6919.830134820017,1245.4989120542805,63.09076362440209,9.897115198792093,65.47923608652835,6919.830134820015,6227.494560271402,315.4538181220105,49.48557599396047,327.3961804326417,2538.982071948124,42.87072331618721,6.725175967782052,44.49371115449803,2633.0716823865914,12581.017928051877,212.1292766838128,33.27482403221795,1225.506288845502,85.0,9648.13187340287,162.90874860151138,25.555668677571795,169.0761023870925,16770.0,47807.86812659713,806.0912513984886,126.4443313224282,4656.923897612907,323.0,-0.05722734279425894,765.6066612443019
128,128,2025,9NB,9,NB,Night,6,OP,NT,3.4,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,723.0,32.0,1.0,180.0,24.0,1.0,3.2,1.6,0.9,0.1595744680851064,0.1595744680851064,3.286,0.708,723.0,32.0,1.0,180.0,24.0,960.0,1434.0,1.1,0.17925,1.1,1434.0,0.0,1.0,2.5,1.6,0.0,679.62,30.08,0.94,169.2,22.56,902.4,0.639675478151603,1.919026434454809,1.919026434454809,1.919026434454809,1.919026434454809,0.15957446742849693,0.15957446743964912,0.1595744674332042,0.05319148944535363,0.639675478151603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.919026434454809,1.919026434454809,1.919026434454809,53.9290962023564,161.7872886070692,161.7872886070692,161.7872886070692,69.70948187468494,71.99999999867073,1.9551700014895315,2.8333333333856427,2.9264311613551497,-0.09309782796950694,0.008501812948604904,0.004133575668032871,0.950602323749207,0.04526410058276002,108.44999955375508,614.5500004462449,4.799999980584645,27.200000019415356,0.14999999938721192,0.8500000006127881,9.000000014153834,170.99999998584616,122.39999954788075,837.6000004521193,5025.600002712716,150.29999953613213,0.041749999871147817,901.7999972167928,3066.1199905370954,1283.7000004638678,7702.200002783207,26187.480009462903,1434.0,8604.0,29253.6,0.448125,2.17489662571545,6.52468987714635,6.52468987714635,6.52468987714635,0.7854838596780508,326.88696183616753,0.0,0.0,1961.3217710170052,235.86753808830397,31.31851128362331,0.9787034775737004,58.72220898666652,1961.3217710170052,1415.205228529824,187.91106770173985,5.872220865442202,352.33325391999915,650.6999973225304,28.799999883507873,0.8999999963232715,54.000000084923,734.3999972872846,3687.3000026774694,163.20000011649213,5.100000003676729,1025.9999999150768,144.0,2212.3799908966034,97.91999960392677,3.0599999874991233,183.60000028873822,5760.0,12536.820009103396,554.8800003960732,17.340000012500877,3488.399999711261,489.59999999999997,-0.03181275172261216,1401.6846621348532
129,129,2025,9NB,9,NB,AM-Early,1,OP,AM,3.4,70,8437.681783799033,1,6,72,3600,2,8,0.2,0.0,4594.0,66.0,24.0,240.0,22.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,4594.0,66.0,24.0,240.0,22.0,4946.0,5650.0,1.1,0.70625,1.1,5650.0,0.0,1.0,2.5,1.6,0.0,4318.36,62.04,22.56,225.6,20.68,4649.24,0.769814053347768,2.3094421600433037,2.3094421600433037,2.3094421600433037,2.3094421600433037,0.13030807214440335,0.13062600018890733,0.13063511992198965,0.03299310121001391,0.769814053347768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3094421600433037,2.3094421600433037,2.3094421600433037,51.070604271091064,153.21181281327316,153.21181281327316,153.21181281327316,66.98704937610707,71.99989111299664,2.309966828172429,2.8333376182450385,3.04536476677181,-0.2120271485267713,0.09175533674026687,0.035104872631998824,0.8837752022716797,0.08111992509632149,562.7171664255056,4031.2828335744944,8.10403705171981,57.895962948280186,2.9471283054400863,21.052871694559915,7.443243632979138,232.55675636702085,581.2115754156447,4364.788424584355,4364.788424584355,618.2003933959228,0.17172233149886745,618.2003933959228,2101.8813375461373,5031.799606604078,5031.799606604078,17108.118662453864,5650.000000000001,5650.000000000001,19210.0,0.669615202939795,2.617367781382411,7.852103344147232,7.852103344147232,7.852103344147232,0.8188056995956554,1618.05779211242,0.0,0.0,1618.05779211242,1472.8377814329226,63.6337364349022,23.141156022777068,58.445118221818085,1618.05779211242,1472.8377814329226,63.6337364349022,23.141156022777068,58.445118221818085,562.7171664255056,8.10403705171981,2.9471283054400863,7.443243632979138,581.2115754156447,4031.2828335744944,57.895962948280186,21.052871694559915,232.55675636702085,22.0,1913.238365846719,27.553725975847357,10.020236238496294,25.30702835212907,4946.0,13706.36163415328,196.84627402415262,71.57976376150371,790.6929716478709,74.8,-0.0696229071933236,740.6696169529251
130,130,2025,9NB,9,NB,AM-Peak,1,Peak,AM,3.4,70,5555.9501450237185,1,6,72,3600,2,8,0.2,0.0,4772.0,120.0,43.0,251.0,16.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,5249.200000000001,132.0,47.300000000000004,276.1,17.6,5722.200000000002,6668.200000000001,1.1,0.8335250000000001,1.1,6668.200000000001,0.0,1.0,2.5,1.6,0.0,4934.2480000000005,124.08,44.462,259.534,16.544,5378.868000000001,1.5999999879879951,4.799999963963986,4.799999963963986,4.799999963963986,4.799999963963986,0.26172884356748227,0.2626687440150494,0.26271794877364146,0.08845257933940766,1.5999999879879951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799999963963986,4.799999963963986,4.799999963963986,36.015756950765464,108.0472708522964,108.0472708522964,108.0472708522964,42.34579790276415,71.87412269587954,4.391875827912248,2.838295513716164,4.817479185737194,-1.9791836720210303,1.3322354300160357,0.172943583509505,0.5701295183230308,0.25692689816746417,1291.4350229151623,3957.7649770848384,32.59193775738733,99.40806224261267,11.680965438373647,35.61903456162636,22.956451726273826,253.1435482737262,1358.6643778371972,4363.535622162804,4363.535622162804,1493.1230876812667,0.4147564132447963,1493.1230876812667,5076.618498116307,5175.076912318734,5175.076912318734,17595.261501883695,6668.200000000001,6668.200000000001,22671.88,1.2001907551262834,5.439999959159183,16.31999987747755,16.31999987747755,16.31999987747755,1.7583422082189075,8122.589536005725,0.0,0.0,8122.589536005727,7025.406471915222,531.9004202073171,190.6333545230774,374.6492893601081,8122.589536005725,7025.406471915222,531.9004202073171,190.6333545230774,374.6492893601081,1291.4350229151623,32.59193775738733,11.680965438373647,22.956451726273826,1358.6643778371972,3957.7649770848384,99.40806224261267,35.61903456162636,253.1435482737262,17.6,4390.879077911552,110.81258837511692,39.7152824904704,78.051935869331,5722.200000000002,13456.40092208845,337.98741162488307,121.1047175095296,860.6880641306691,59.84,-0.4108338813130058,164.9164765068266
131,131,2025,9NB,9,NB,AM-Shoulder,3,OP,AM,3.4,70,8488.684877612093,1,6,72,3600,2,8,0.2,0.0,3709.0,172.0,44.0,324.0,18.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,3709.0,172.0,44.0,324.0,18.0,4267.0,5383.0,1.1,0.672875,1.1,5383.0,0.0,1.0,2.5,1.6,0.0,3486.4599999999996,161.67999999999998,41.36,304.56,16.919999999999998,4010.9799999999996,0.698975274190895,2.0969258225726852,2.0969258225726852,2.0969258225726852,2.0969258225726852,0.13632434667665633,0.1365368246383455,0.13656237559803774,0.035060264975453954,0.698975274190895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0969258225726852,2.0969258225726852,2.0969258225726852,50.07571563055392,150.2271468916618,150.2271468916618,150.2271468916618,67.80421231235186,71.99992454911654,2.178990862334218,2.8333363024684326,3.008662633823377,-0.17532633135494446,0.06606384367636384,0.02729481129478328,0.900267696984583,0.07243749172063385,475.2893817142952,3233.7106182857046,22.075273807527697,149.9247261924723,5.648219854734841,38.35178014526516,10.677954300924256,313.3220456990757,513.690829677482,3753.309170322518,11259.927510967555,590.4937256038555,0.16402603488995987,1771.4811768115665,6023.036001159326,4792.506274396144,14377.518823188433,48883.56399884067,5383.0,16149.0,54906.59999999999,0.6341382767308312,2.376515932249043,7.129547796747129,7.129547796747129,7.129547796747129,0.8034804008884,1403.3177467906573,0.0,0.0,4209.953240371972,1129.5327880728194,157.3867197370487,40.269253420868175,76.12898555992106,4209.953240371972,3388.5983642184583,472.16015921114615,120.80776026260452,228.3869566797632,1425.8681451428856,66.2258214225831,16.944659564204525,32.03386290277277,1541.0724890324461,9701.131854857114,449.7741785774169,115.05534043579547,939.9661370972271,54.0,4847.951693485811,225.16779283678252,57.61184251829538,108.91513386942741,12801.0,32983.848306514185,1529.2322071632173,391.1881574817046,3195.8848661305724,183.6,-0.05827384213302161,813.2888815557898
