,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
417,2050,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,10658.8,176.0,71.6,562.9,40.9,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,10658.8,851.4,11510.199999999999,13213.0,1.25,1.651625,13213.0,0.0,1.0,0.0,8527.039999999999,681.12,9208.16,6.399983813402535,19.199951440207606,0.19212558734989754,0.18788664062909252,61.30340716439442,183.91022149318323,17.56153562081534,66.2927215551163,2.9616312970575085,2.62472253240252,9.908017371428569,-7.283294839026048,5.195612159999999,1638.2625683560702,9020.537431643928,127.9733486652875,723.4266513347125,1766.2359170213576,9743.96408297864,9743.96408297864,2022.1826143519327,11190.817385648066,18.55995305886735,55.67985917660206,7.327410724056686,37531.61439882953,30406.076366788126,7125.538032041403,37531.61439882953,30406.076366788126,7125.538032041403,1638.2625683560702,127.9733486652875,1766.2359170213576,11510.199999999999
418,2050,7NB,7,NB,AM-Peak,1,Peak,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,10157.3,298.9,104.4,497.4,20.5,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,10665.164999999999,967.26,11632.425,12920.9,1.25,1.6151125,12920.9,0.0,1.0,0.0,8532.132,773.808,9305.94,6.400000024035116,19.200000072105347,0.2141590777104918,0.21075880995306678,57.79271006651412,173.37813019954237,17.56153562081534,63.04504350211926,4.034838311794499,2.7599314765188634,9.908017371428569,-7.1480858949097055,5.195612159999999,1827.233520024174,8837.931479975825,163.0868532121627,804.1731467878373,1990.3203732363365,9642.104626763663,9642.104626763663,2316.494079660662,11250.450920339337,18.560000069701836,55.6800002091055,7.44883203973766,42994.13027996578,33913.4542590102,9080.676020955578,42994.13027996578,33913.4542590102,9080.676020955578,1827.233520024174,163.0868532121627,1990.3203732363365,11632.425
419,2050,7NB,7,NB,AM-Shoulder,3,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,8568.8,434.0,118.7,739.0,36.8,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,8568.8,1328.5,9897.3,12554.3,1.25,1.5692875,12554.3,0.0,1.0,0.0,6855.04,1062.8,7917.84,5.571667250087583,16.71500175026275,0.23172325792089665,0.22979553434523664,55.24148939367689,165.7244681810307,17.56153562081534,62.9818727721018,2.576292612140086,2.7626996839172167,9.908017371428569,-7.145317687511352,5.195612159999999,1588.4722019780634,6980.327798021935,244.2266939021175,1084.2733060978826,1832.6988958801808,8064.601104119818,24193.803312359454,2321.152283684416,10233.147716315583,16.15783502525399,48.47350507576198,7.056635539281726,37504.79566826434,25666.271781763484,11838.52388650086,112514.38700479302,76998.81534529045,35515.57165950258,4765.41660593419,732.6800817063524,5498.096687640542,29691.899999999998
420,2050,7NB,7,NB,MD,4,OP,MD,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,8615.9,438.1,159.7,888.4,43.0,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.482,0.708,8615.9,1529.1999999999998,10145.099999999999,13203.5,1.25,1.6504375,13203.5,0.0,1.0,0.0,6892.72,1223.36,8116.079999999999,6.399999242466761,19.19999772740028,0.19052762318961428,0.18841966033863153,61.19129198828134,183.573875964844,17.56153562081534,66.44164454831525,2.984075787027264,2.6188394520167257,9.908017371428569,-7.289177919411843,5.195612159999999,1313.2535589115182,7302.646441088482,230.50507567186824,1298.6949243281315,1543.7586345833865,8601.341365416614,34405.36546166646,2004.768785927123,11198.731214072875,18.559997803153607,55.67999340946081,8.31122069462443,37208.50426263832,24373.983168381434,12834.52109425689,148834.0170505533,97495.93267352573,51338.08437702756,5253.014235646073,922.020302687473,6175.034538333546,40580.399999999994
421,2050,7NB,7,NB,PM-Shoulder,2,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,9833.9,388.9,110.5,677.6,18.4,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,9833.9,1195.4,11029.3,13420.1,1.25,1.6775125,13420.1,0.0,1.0,0.0,7867.12,956.3200000000002,8823.44,6.399997040015695,19.199991120047084,0.20342388746262263,0.2004937277696371,62.3495705375343,187.0487116126029,17.56153562081534,64.77864430454393,2.763933780268851,2.68607041515061,9.908017371428569,-7.221946956277959,5.195612159999999,1600.3601335349476,8233.539866465053,191.73616174065938,1003.6638382593408,1792.096295275607,9237.203704724394,18474.407409448788,2175.568618756926,11244.531381243076,18.559991416045513,55.679974248136546,7.769466828931779,40378.53488914654,29702.67034099008,10675.864548156458,80757.06977829308,59405.34068198016,21351.729096312916,3200.7202670698953,383.47232348131877,3584.192590551214,22058.6
422,2050,7NB,7,NB,PM-Peak,2,Peak,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,10507.3,300.9,79.8,608.0,20.5,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,11032.664999999999,1059.66,12092.324999999999,13534.9,1.25,1.6918625,13534.9,0.0,1.0,0.0,8826.132,847.7280000000001,9673.859999999999,6.3999998456782645,19.199999537034792,0.2226474775723163,0.21976159192717928,59.85684274799207,179.57052824397618,17.56153562081534,59.85916590805007,3.616923921055763,2.906822996285684,9.908017371428569,-7.001194375142885,5.195612159999999,1965.116026520303,9067.548973479696,186.29805480124386,873.3619451987562,2151.4140813215467,9940.910918678452,19881.821837356903,2524.0101909240348,11687.634809075964,18.559999552466966,55.679998657400894,7.50839411745483,46845.62801397214,36472.552572762484,10373.075441209656,93691.25602794428,72945.10514552497,20746.15088241931,3930.232053040606,372.59610960248773,4302.8281626430935,24184.649999999998
423,2050,7NB,7,NB,PM-Late,5,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,5647.7,96.2,20.5,495.4,53.2,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,5647.7,665.3000000000001,6313.0,7643.6,1.25,0.95545,7643.6,0.0,1.0,0.0,4518.16,532.2400000000001,5050.400000000001,2.1567781046682084,6.470334314004625,0.13882881031214933,0.13848886012477052,71.95790112311411,215.8737033693423,50.888289533560425,69.94915844818122,2.8477624546787466,2.4875209918200847,3.419254244834627,-0.9317332530145421,0.6534779713842389,627.2507775999406,5020.449222400059,73.70931091280788,591.5906890871922,700.9600885127485,5612.039911487251,28060.19955743625,848.3787103383643,6795.221289661636,6.254656503537804,18.763969510613414,2.610369202056442,5306.3174180808655,3923.2381554646136,1383.0792626162518,26531.587090404326,19616.190777323067,6915.396313081259,3136.2538879997032,368.5465545640394,3504.8004425637428,31565.0
424,2050,7SB,7,SB,Night,6,OP,NT,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,1832.1,49.1,8.2,419.6,53.2,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.635,0.708,1832.1,530.1,2362.2,3422.4,1.25,0.4278,3422.4,0.0,1.0,0.0,1465.68,424.08000000000004,1889.76,7.724918470569829,23.174755411709487,0.0017042378927830068,0.0014878012111600013,570.5473346975969,1711.6420040927903,69.57678227088988,69.99999999999982,1.9767862553378333,2.4857142857142924,2.500834248450141,-0.015119962735848702,0.01058397391509898,2.4978673946941976,1829.6021326053058,0.6309467376287334,529.4690532623713,3.128814132322931,2359.071185867677,14154.427115206061,4.3907076075803975,3418.0092923924194,22.402263564652504,67.20679069395752,10.840483602484749,98.36178906034093,55.9578837254913,42.40390533484962,590.1707343620456,335.7473023529478,254.42343200909772,14.987204368165186,3.7856804257724006,18.772884793937585,14173.199999999999
425,2050,7SB,7,SB,AM-Early,1,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,4990.6,155.6,110.5,565.0,53.2,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,4990.6,884.3000000000001,5874.900000000001,7643.5,1.25,0.9554375,7643.5,0.0,1.0,0.0,3992.4800000000005,707.44,4699.920000000001,2.3055036146575145,6.916510843972544,0.1278349018984953,0.12756094313174313,73.23937543819908,219.71812631459724,50.05735209046478,69.96635508229792,2.973434478676502,2.4869095981251634,3.4760128679108564,-0.989103269785693,0.6932090075375996,510.3782891317046,4480.221710868296,90.24171360912037,794.0582863908797,600.6200027408249,5274.279997259176,5274.279997259176,781.1034299590657,6862.396570040935,6.6859604825067915,20.057881447520376,2.998296382028909,5222.4266654568255,3412.3690722640026,1810.0575931928224,5222.4266654568255,3412.3690722640026,1810.0575931928224,510.3782891317046,90.24171360912037,600.6200027408249,5874.900000000001
426,2050,7SB,7,SB,AM-Peak,1,Peak,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,8347.7,327.5,118.7,530.2,51.2,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,8765.085000000001,1078.9800000000002,9844.065,11430.5,1.25,1.4288125,11430.5,0.0,1.0,0.0,7012.068000000001,863.1840000000002,7875.252,7.25370197004044,21.761105910121323,0.19127529356476947,0.18893793426322988,61.13992158411213,183.41976475233642,17.56153562081534,67.69899096862991,5.013576447808548,2.570200788969328,9.908017371428569,-7.337816582459241,5.195612159999999,1341.2353651961262,7423.849634803875,163.08820184907185,915.8917981509284,1504.323567045198,8339.741432954803,8339.741432954803,1830.4999707433417,10171.52502925666,21.035735713117276,63.107207139351836,8.826492873484982,38505.91360742584,28213.872671352045,10292.0409360738,38505.91360742584,28213.872671352045,10292.0409360738,1341.2353651961262,163.08820184907185,1504.323567045198,9844.065
427,2050,7SB,7,SB,AM-Shoulder,3,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,7309.9,440.1,135.1,788.1,57.3,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,7309.9,1420.6000000000001,8730.5,11571.7,1.25,1.4464625,11571.7,0.0,1.0,0.0,5847.92,1136.4800000000002,6984.400000000001,6.047204706371716,18.141614119115147,0.2134029477478718,0.21227433775590032,57.61984104599575,172.85952313798725,17.56153562081534,66.71226108932102,3.0266977979975946,2.6082161983241954,9.908017371428569,-7.299801173104374,5.195612159999999,1247.9633661937344,6061.9366338062655,241.24553937282565,1179.3544606271744,1489.2089055665601,7241.29109443344,21723.87328330032,1971.6999843122112,9600.000015687789,17.536893648477974,52.61068094543393,8.00644783959958,34577.49293158894,21885.400830136092,12692.092101452849,103732.47879476682,65656.20249040828,38076.276304358544,3743.8900985812033,723.7366181184769,4467.62671669968,26191.5
428,2050,7SB,7,SB,MD,4,OP,MD,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,8536.1,391.0,145.3,933.4,36.8,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.482,0.708,8536.1,1506.4999999999998,10042.6,13055.599999999999,1.25,1.6319499999999998,13055.599999999999,0.0,1.0,0.0,6828.880000000001,1205.1999999999998,8034.080000000001,6.399999604125781,19.19999881237734,0.191142033301421,0.18902948303133743,61.08903124240318,183.2670937272095,17.56153562081534,66.57478068154856,3.004733812917074,2.6136023013324734,9.908017371428569,-7.294415070096095,5.195612159999999,1305.286008371408,7230.813991628593,227.81833294936783,1278.6816670506319,1533.1043413207758,8509.495658679225,34037.9826347169,1988.7410072195114,11066.858992780488,18.559998851964764,55.67999655589429,8.302071369746697,36911.03081084938,24226.106816859,12684.92399399038,147644.1232433975,96904.427267436,50739.69597596152,5221.144033485632,911.2733317974713,6132.417365283103,40170.4
429,2050,7SB,7,SB,PM-Shoulder,2,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,11880.9,325.5,110.5,683.7,24.6,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,11880.9,1144.3,13025.199999999999,15313.8,1.25,1.9142249999999998,15313.8,0.0,1.0,0.0,9504.72,915.44,10420.16,5.445138449607261,16.335415348821783,0.2329123904479552,0.23049206688063384,58.57781631149974,175.73344893449922,17.56153562081534,53.467433331935695,1.8988271628102569,3.254317425708017,9.908017371428569,-6.653699945720552,5.195612159999999,2213.7670557384886,9667.132944261512,211.00165770520746,933.2983422947925,2424.768713443696,10600.431286556304,21200.86257311261,2846.772028854111,12467.02797114589,15.790901503861056,47.37270451158317,6.392802639541286,44953.096711581966,34957.37752965896,9995.71918192301,89906.19342316393,69914.75505931792,19991.43836384602,4427.534111476977,422.0033154104149,4849.537426887392,26050.399999999998
430,2050,7SB,7,SB,PM-Peak,2,Peak,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,12190.0,257.9,63.5,589.5,28.7,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,12799.5,986.58,13786.08,15008.8,1.25,1.8760999999999999,15008.8,0.0,1.0,0.0,10239.6,789.2640000000001,11028.864000000001,6.246234814721707,18.738704444165123,0.21620998365273655,0.21307083674200938,60.64553323413238,181.93659970239716,17.56153562081534,56.202029144692766,3.22542194672456,3.0959736267179077,9.908017371428569,-6.812043744710661,5.195612159999999,2213.9037486105613,10585.59625138944,168.16914089034532,818.4108591096547,2382.0728895009065,11404.007110499093,22808.014220998186,2718.411171281597,13040.828828718404,18.11408096269295,54.34224288807886,7.128175873050281,49241.52004648383,40102.83174594113,9138.688300542699,98483.04009296765,80205.66349188225,18277.376601085398,4427.8074972211225,336.33828178069064,4764.145779001813,27572.16
431,2050,7SB,7,SB,PM-Late,5,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,7938.3,114.6,22.5,565.0,47.1,2.0470169146196313,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,7938.3,749.2,8687.5,10185.900000000001,1.25,1.2732375000000002,10185.900000000001,0.0,1.0,0.0,6350.64,599.36,6950.0,6.694441606767332,20.083324820301996,0.12899940590230755,0.12738023389679898,74.29361014096702,222.88083042290106,21.735372250403003,69.8537687130125,3.948724389750407,2.4909178589184258,8.00538394260875,-5.5144660836903245,3.863768759826125,819.2287870994304,7119.07121290057,76.34661698838543,672.8533830116146,895.5754040878159,7791.9245959121845,38959.622979560925,1048.2686380645866,9137.631361935413,19.41388065962526,58.24164197887579,7.835826166839197,20350.962238613793,15904.409905677892,4446.552332935901,101754.81119306896,79522.04952838946,22232.761664679507,4096.143935497152,381.7330849419272,4477.8770204390785,43437.5
432,2050,8NB,8,NB,Night,6,OP,NT,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,1673.5,56.7,4.1,433.6,60.8,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.635,0.708,1673.5,555.2,2228.7,3339.1000000000004,1.25,0.4173875,3339.1000000000004,0.0,1.0,0.0,1338.8000000000002,444.1600000000001,1782.96,7.724953248506144,23.174859745518432,0.0020181715011669474,0.0020088956663543837,586.2827890588903,1758.8483671766712,69.63535891225084,69.99999999999947,2.524544060186224,3.2571428571428815,3.274198676670974,-0.017055819528092542,0.011939073669681697,2.7019280057623094,1670.7980719942377,0.8922710991679632,554.3077289008321,3.5941991049302726,2225.10580089507,13350.63480537042,5.3787413032661995,3333.7212586967344,29.354822344323345,88.06446703297004,11.560440557270262,157.8919953934535,79.31461659630446,78.57737879714904,947.351972360721,475.88769957782677,471.4642727828942,16.211568034573858,5.353626595007779,21.565194629581637,13372.199999999999
433,2050,8NB,8,NB,AM-Early,1,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,10448.5,131.7,66.9,518.7,38.5,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,10448.5,755.8000000000001,11204.3,12715.9,1.25,1.5894875,12715.9,0.0,1.0,0.0,8358.800000000001,604.6400000000001,8963.44,6.070670511134293,18.21201153340288,0.20942044899000797,0.20420773792209862,58.775884468595194,176.3276534057856,17.56153562081534,65.36096607272161,3.7140015261513497,3.488320532874678,12.982919314285711,-9.494598781411034,6.808043519999998,1750.503649017679,8697.996350982321,123.47216665721773,632.3278333427824,1873.9758156748967,9330.324184325103,9330.324184325103,2120.920148989332,10594.979851010668,23.06854794231031,69.20564382693094,6.870636908568171,48926.548138772334,40381.57735055347,8544.970788218869,48926.548138772334,40381.57735055347,8544.970788218869,1750.503649017679,123.47216665721773,1873.9758156748967,11204.3
434,2050,8NB,8,NB,AM-Peak,1,Peak,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,9725.2,283.7,107.4,518.7,20.3,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,10211.460000000001,976.605,11188.065,12515.5,1.25,1.5644375,12515.5,0.0,1.0,0.0,8169.1680000000015,781.2840000000001,8950.452000000001,6.399991058309992,19.199973174929976,0.21779637389132395,0.21353997220706994,57.45885617036109,172.3765685110833,17.56153562081534,63.530394569714616,5.384068899738336,3.588833369353717,12.982919314285711,-9.394085944931994,6.808043519999998,1779.2151681090395,8432.244831890961,166.83536364582847,809.7696363541716,1946.050531754868,9242.014468245132,9242.014468245132,2279.721259046525,10861.553740953475,24.31996602157797,72.9598980647339,7.497336495255404,55442.743558680435,43270.452433487975,12172.291125192458,55442.743558680435,43270.452433487975,12172.291125192458,1779.2151681090395,166.83536364582847,1946.050531754868,11188.065
435,2050,8NB,8,NB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,7524.9,368.7,103.3,650.4,28.4,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,7524.9,1150.8000000000002,8675.7,10977.3,1.25,1.3721625,10977.3,0.0,1.0,0.0,6019.92,920.6400000000002,6940.560000000001,7.4599021057005555,22.379706317101665,0.15749755541367794,0.15539092690790904,67.31517196092834,201.94551588278497,17.56153562081534,69.43090723797103,4.969893345778079,3.2838401379164064,12.982919314285711,-9.699079176369304,6.808043519999998,948.1226837859081,6576.777316214091,143.0591029484974,1007.7408970515028,1091.1817867344055,7584.518213265594,22753.55463979678,1377.2999926314003,9600.000007368599,28.34762800166211,85.04288400498632,9.415959137258922,39043.1878378069,26877.029139900438,12166.158697906461,117129.5635134207,80631.08741970132,36498.476093719386,2844.368051357724,429.17730884549223,3273.5453602032167,26027.100000000002
436,2050,8NB,8,NB,MD,4,OP,MD,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,7624.2,389.0,149.9,824.6,36.5,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.482,0.708,7624.2,1400.0,9024.2,11824.2,1.25,1.4780250000000001,11824.2,0.0,1.0,0.0,6099.360000000001,1120.0,7219.360000000001,5.572819045168679,16.71845713550604,0.23569410997611406,0.23411211534374493,54.60075105115228,163.80225315345686,17.56153562081534,64.21879015697704,3.539573444497867,3.5503627434069465,12.982919314285711,-9.432556570878765,6.808043519999998,1437.5832266239113,6186.6167733760885,262.2055691849943,1137.7944308150056,1699.7887958089057,7324.411204191094,29297.644816764376,2224.199934178894,9600.000065821107,21.17671237164098,63.530137114922944,7.292119929262405,47101.24226312924,30443.28650051014,16657.9557626191,188404.96905251697,121773.14600204056,66631.8230504764,5750.332906495645,1048.8222767399773,6799.155183235623,36096.8
437,2050,8NB,8,NB,PM-Shoulder,2,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,8535.9,332.3,111.4,670.6,20.3,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,8535.9,1134.6000000000001,9670.5,11939.7,1.25,1.4924625,11939.7,0.0,1.0,0.0,6828.72,907.6800000000002,7736.400000000001,5.753507098491458,17.260521295474373,0.24554659100838674,0.24345256266676993,57.17911579448221,171.53734738344662,17.56153562081534,62.7265605069154,3.344506695048593,3.634823879349542,12.982919314285711,-9.34809543493617,6.808043519999998,1676.7689169507908,6859.131083049209,220.97702208137378,913.6229779186264,1897.7459390321646,7772.754060967835,15545.50812193567,2339.699983194912,9600.000016805088,21.863326974267537,65.58998092280261,7.093404962582883,51153.625754278626,36659.74709158359,14493.878662695037,102307.25150855725,73319.49418316717,28987.757325390074,3353.5378339015815,441.95404416274755,3795.4918780643293,19341.0
438,2050,8NB,8,NB,PM-Peak,2,Peak,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,9733.3,289.7,77.0,626.1,30.4,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,10219.965,1074.36,11294.325,12802.9,1.25,1.6003625,12802.9,0.0,1.0,0.0,8175.972000000001,859.4879999999999,9035.460000000001,6.399973417365592,19.199920252096774,0.229484286929934,0.22597637830532888,59.17321927509114,177.51965782527338,17.56153562081534,60.94014989021633,4.911159423179752,3.74137576639936,12.982919314285711,-9.241543547886351,6.808043519999998,1876.2571043791065,8343.707895620893,194.2239854368905,880.1360145631094,2070.481089815997,9223.843910184003,18447.687820368006,2458.929060689778,10984.11593931022,24.319898985989248,72.95969695796774,7.600687927558359,59800.906369688826,45630.38325024456,14170.52311944427,119601.81273937765,91260.76650048912,28341.04623888854,3752.514208758213,388.447970873781,4140.962179631994,22588.65
439,2050,8NB,8,NB,PM-Late,5,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,5247.6,85.1,18.2,486.3,38.5,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,5247.6,628.1,5875.700000000001,7131.900000000001,1.25,0.8914875000000001,7131.900000000001,0.0,1.0,0.0,4198.080000000001,502.48,4700.56,1.7752261795403972,5.325678538621192,0.14091061790135834,0.14057133187661283,71.5599792639473,214.67993779184192,56.22298178656111,69.96126014143726,3.452667336341325,3.258946444633266,4.055281181378012,-0.796334736744746,0.5586968269646088,591.5540467993345,4656.045953200666,70.63428284136042,557.4657171586396,662.188329640695,5213.511670359306,26067.558351796528,803.4568953234158,6328.443104676585,6.745859482253509,20.23757844676053,2.1539457143322047,5420.007315899429,3990.540475866727,1429.4668400327027,27100.036579497144,19952.702379333634,7147.334200163514,2957.7702339966727,353.17141420680207,3310.941648203475,29378.500000000004
440,2050,8SB,8,SB,Night,6,OP,NT,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,1629.0,54.7,2.0,413.3,54.7,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.635,0.708,1629.0,524.7,2153.7,3203.1000000000004,1.25,0.40038750000000006,3203.1000000000004,0.0,1.0,0.0,1303.2,419.76000000000005,1722.96,7.724754464449847,23.17426339334954,0.0019540853992526066,0.001889657634931723,612.3197320319742,1836.9591960959228,69.71542199654284,69.99999999999966,2.4222923517355053,3.257142857142873,3.270438497974041,-0.013295640831167965,0.009306948581828752,2.546564092305997,1626.453435907694,0.7932026888389401,523.9067973111611,3.339766781144937,2150.3602332188552,12902.161399313132,4.926172158822817,3198.1738278411776,29.354066964909418,88.06220089472825,11.394050204748018,144.60318743075737,74.75201289598401,69.85117453477336,867.6191245845442,448.512077375904,419.1070472086402,15.279384553835982,4.75921613303364,20.03860068686962,12922.199999999999
441,2050,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,7387.1,113.5,72.9,522.7,42.5,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,7387.1,751.6,8138.700000000001,9641.900000000001,1.25,1.2052375000000002,9641.900000000001,0.0,1.0,0.0,5909.68,601.2800000000001,6510.960000000001,5.642978589358716,16.928935768076148,0.119472258157315,0.11756243992248422,76.01584205995076,228.0475261798523,26.10496457289757,69.92456325948264,5.079502835264405,3.260656761686393,8.733970864557765,-5.473314102871372,3.833779605190436,706.0428145871214,6681.057185412879,70.68794387659132,680.9120561234087,776.7307584637127,7361.969241536288,7361.969241536288,918.1066462168953,8723.793353783105,21.44331863956312,64.32995591868936,6.670079806800797,19687.253359929535,15139.901046365629,4547.352313563907,19687.253359929535,15139.901046365629,4547.352313563907,706.0428145871214,70.68794387659132,776.7307584637127,8138.700000000001
442,2050,8SB,8,SB,AM-Peak,1,Peak,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,8783.1,283.7,101.3,526.8,28.4,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,9222.255000000001,987.2099999999999,10209.465,11603.7,1.25,1.4504625,11603.7,0.0,1.0,0.0,7377.804000000001,789.768,8167.572,6.839342319162726,20.51802695748818,0.20639602737957755,0.2029922396923346,58.98213914245899,176.946417427377,17.56153562081534,66.45064119144998,6.1124589617658165,3.4311181338809438,12.982919314285711,-9.551801180404768,6.808043519999998,1522.749436385157,7699.5055636148445,160.3167751573357,826.8932248426643,1683.0662115424927,8526.398788457509,8526.398788457509,2003.699761857164,10180.185238142836,25.989500812818356,77.96850243845508,8.142275379413967,52075.15658943071,39575.49771465073,12499.658874779983,52075.15658943071,39575.49771465073,12499.658874779983,1522.749436385157,160.3167751573357,1683.0662115424927,10209.465
443,2050,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,7141.9,374.8,115.5,692.9,36.5,2.02608424098413,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,7141.9,1219.7,8361.6,10801.0,1.25,1.350125,10801.0,0.0,1.0,0.0,5713.52,975.7600000000001,6689.280000000001,7.724994701236292,23.174984103708876,0.1435388798019301,0.1419646213166359,70.13563954717692,210.40691864153075,17.848764870643304,69.6680630205158,5.182710960334485,3.2726616776019553,12.773993139155653,-9.501331461553697,6.661795197408957,820.1122605259238,6321.787739474075,138.52339889592065,1081.1766011040795,958.6356594218445,7402.964340578155,22208.893021734468,1235.6824572136857,9565.317542786313,29.354979864697906,88.06493959409373,9.957526971345258,36273.43365066818,24074.37889453038,12199.054756137803,108820.30095200453,72223.13668359113,36597.164268413406,2460.3367815777715,415.57019668776195,2875.9069782655333,25084.800000000003
