,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
239,2040,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,6342.5,90.4,20.3,419.2,35.8,1.558350192756164,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,6342.5,565.6999999999999,6908.2,8039.6,1.2,1.00495,8039.6,0.0,1.0,0.0,5074.0,452.55999999999995,5526.56,2.222825569919054,6.668476709757162,0.13715150426941242,0.13684542023483331,63.45346542170161,190.36039626510478,46.263644550856036,69.93836820895764,2.0794279261593163,1.7157963943549732,2.593829370016193,-0.87803297566122,0.6156805590113352,695.9067326629986,5646.593267337002,61.930763381476154,503.7692366185238,757.8374960444747,6150.362503955525,30751.812519777628,881.6990228074271,7157.900977192573,4.445651139838108,13.336953419514323,2.586125842411438,3919.7262657379842,3093.7585592842734,825.9677064537108,19598.63132868992,15468.792796421367,4129.8385322685535,3479.5336633149927,309.65381690738076,3789.1874802223733,34541.0
240,2040,6NB,6,NB,Night,6,OP,NT,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,1381.4,43.9,9.4,336.7,53.3,1.5662358840328234,4.2,2.1,0.3103448275862069,0.3103448275862069,3.506,0.708,1381.4,443.3,1824.7,2711.3,1.2,0.3389125,2711.3,0.0,1.0,0.0,1105.1200000000001,354.64000000000004,1459.7600000000002,6.299902594196181,18.899707782588543,0.0012767922984826027,0.0012300910275714221,592.0282740706058,1776.0848222118177,69.89471786079629,69.99999999999999,1.9458262330097893,3.0857142857142863,3.09036228503261,-0.0046479993183234924,0.0032535995228269114,1.411008704899094,1379.988991295101,0.4362394820179292,442.8637605179821,1.8472481869170232,1822.8527518130832,10937.116510878499,2.719727150952882,2708.580272849047,22.679649339106252,68.03894801731876,9.275427230160002,61.682458081657856,32.00118264153791,29.681275440119947,370.09474848994716,192.00709584922745,178.08765264071968,8.466052229394563,2.6174368921075755,11.083489121502138,10948.2
241,2040,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,8899.4,126.9,50.1,407.2,32.9,1.5662358840328234,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,8899.4,617.1,9516.5,10750.7,1.2,1.3438375,10750.7,0.0,1.0,0.0,7119.52,493.68000000000006,7613.200000000001,6.299999963907549,18.899999891722647,0.14972553496065943,0.1473237836971209,60.41678156104778,181.25034468314334,18.689581695694717,69.59803253860107,4.761238051133837,3.10353600700135,11.557241008222094,-8.453705001220744,5.930068705755467,1065.973940663114,7833.426059336885,72.73080553559465,544.3691944644054,1138.7047461987088,8377.79525380129,8377.79525380129,1284.166357269898,9466.5336427301,22.679999870067178,68.03999961020153,7.1047811396755725,29124.892816025927,24176.288835734424,4948.603980291504,29124.892816025927,24176.288835734424,4948.603980291504,1065.973940663114,72.73080553559465,1138.7047461987088,9516.5
242,2040,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,9920.5,231.8,78.3,344.6,18.8,1.5662358840328234,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,10416.525,707.1750000000001,11123.699999999999,11941.0,1.2,1.492625,11941.0,0.0,1.0,0.0,8333.22,565.7400000000001,8898.96,5.4999987869297104,16.499996360789133,0.22682153532336546,0.2228324462643544,49.2915347520915,147.87460425627452,17.56153562081534,63.67571916581625,5.129126402409592,3.392187835955494,12.299607771428569,-8.907419935473076,6.449725439999999,1890.1537545873755,8526.371245412623,126.06522814959588,581.1097718504042,2016.2189827369714,9107.481017263028,9107.481017263028,2268.349439036163,10269.700560963836,19.79999563294696,59.39998689884088,6.1877798343589685,44913.30898691372,37425.036086428336,7488.272900485382,44913.30898691372,37425.036086428336,7488.272900485382,1890.1537545873755,126.06522814959588,2016.2189827369714,11123.699999999999
243,2040,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,7987.8,347.7,90.8,554.4,25.1,1.5662358840328234,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,7987.8,1018.0,9005.8,11041.8,1.2,1.3802249999999998,11041.8,0.0,1.0,0.0,6390.240000000001,814.4000000000001,7204.639999999999,6.299999976901973,18.89999993070592,0.1651098548069293,0.1635333075179417,57.60221216633165,172.80663649899495,17.66736047583415,69.25405871149597,4.575340072818499,3.118950773698764,12.225934954768716,-9.106984181069953,6.398154468338102,1055.091598581432,6932.708401418568,133.18152564261175,884.8184743573883,1188.2731242240438,7817.526875775957,23452.580627327872,1454.636175509267,9587.163824490734,22.679999916847105,68.03999975054131,7.712206634390972,32991.14833959297,23929.477368092957,9061.670971500014,98973.4450187789,71788.43210427888,27185.012914500043,3165.274795744296,399.54457692783524,3564.8193726721315,27017.399999999998
244,2040,6NB,6,NB,MD,4,OP,MD,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,7344.1,366.5,117.5,686.0,31.3,1.5662358840328234,4.2,2.1,0.3103448275862069,0.3103448275862069,3.353,0.708,7344.1,1201.3,8545.4,10948.0,1.2,1.3685,10948.0,0.0,1.0,0.0,5875.280000000001,961.04,6836.32,6.2999998651197515,18.899999595359255,0.15952972059872808,0.1583157809119447,58.289948938112325,174.86984681433697,17.94108355244758,69.39645383774986,4.649117603043033,3.112550974218536,12.039406614910535,-8.926855640691999,6.2675846304373755,937.2817768392953,6406.818223160705,152.14779808761534,1049.1522019123845,1089.4295749269106,7455.97042507309,29823.88170029236,1393.7251711021413,9554.274828897858,22.679999514431106,68.03999854329332,8.059693432268507,31609.686203846977,21257.55024360034,10352.135960246635,126438.74481538791,85030.20097440136,41408.54384098654,3749.127107357181,608.5911923504614,4357.7182997076425,34181.6
245,2040,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,8017.6,297.6,79.9,520.0,15.7,1.5662358840328234,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,8017.6,913.2,8930.800000000001,10757.2,1.2,1.3446500000000001,10757.2,0.0,1.0,0.0,6414.080000000001,730.5600000000001,7144.640000000001,6.299999778846636,18.899999336539906,0.1528119928169508,0.1512436833727598,61.22029491678049,183.66088475034144,18.87233955478037,69.5534639613154,4.7022114413607214,3.1055246956519085,11.445321835855117,-8.339797140203208,5.851725285098582,980.1483468873479,7037.451653112653,110.49258532480341,802.7074146751967,1090.6409322121513,7840.159067787849,15680.318135575699,1311.6261028617582,9445.573897138243,22.67999920384789,68.03999761154367,7.576502874505342,29747.678968650784,22229.763727057874,7517.915241592909,59495.35793730157,44459.52745411575,15035.830483185819,1960.2966937746958,220.98517064960683,2181.2818644243025,17861.600000000002
246,2040,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,8111.5,255.3,54.8,462.0,15.7,1.5662358840328234,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,8517.075,827.19,9344.265000000001,10474.9,1.2,1.3093625,10474.9,0.0,1.0,0.0,6813.660000000001,661.7520000000001,7475.412000000001,6.299973351727051,18.899920055181152,0.1503299033455977,0.14855757954344484,61.62748945088115,184.88246835264346,21.55835605767483,69.54046985255094,7.002083926805983,3.1061049840185473,10.019316845038537,-6.91321186101999,4.853521791526977,1024.2968492297653,7492.778150770236,98.30827537803371,728.8817246219663,1122.6051246077989,8221.659875392203,16443.319750784405,1319.2216753638663,9679.423324636135,22.679904066217382,68.03971219865215,7.403370265850766,29919.821039327064,23230.954275859807,6688.866763467256,59839.64207865413,46461.908551719614,13377.733526934511,2048.5936984595305,196.61655075606743,2245.2102492155977,18688.530000000002
247,2040,6NB,6,NB,PM-Late,5,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,4441.8,76.7,17.2,374.3,34.5,1.5662358840328234,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,4441.8,502.70000000000005,4944.5,5949.900000000001,1.2,0.7437375,5949.900000000001,0.0,1.0,0.0,3553.4400000000005,402.1600000000001,3955.6000000000004,1.0519569666830013,3.155870900049004,0.1448602904858376,0.1446928269165792,62.14251515650509,186.42754546951525,64.76405341477862,69.98198715037437,2.6847024623338434,3.086508525913507,3.3351834638366014,-0.24867493792309414,0.17462842468562076,514.7523506239949,3927.047649376005,58.1896672727715,444.51033272722856,572.9420178967664,4371.557982103233,21857.789910516167,689.3213524423094,5260.578647557691,3.787045080058805,11.361135240176415,1.2656366199968458,2610.491036346129,1949.3903568793046,661.1006794668245,13052.455181730646,9746.951784396522,3305.503397334123,2573.7617531199744,290.9483363638575,2864.710089483832,24722.5
248,2040,6SB,6,SB,Night,6,OP,NT,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,1588.2,40.7,9.4,303.8,51.7,1.5662358840328234,4.2,2.1,0.3103448275862069,0.3103448275862069,3.506,0.708,1588.2,405.6,1993.8000000000002,2805.0,1.2,0.350625,2805.0,0.0,1.0,0.0,1270.5600000000002,324.48,1595.0400000000002,6.2999135585158665,18.899740675547598,0.0014698251362765744,0.0011330090774974782,571.9282802330929,1715.7848406992787,69.87099892579239,69.99999999999997,2.0127086316748115,3.085714285714287,3.0914113626657356,-0.005697076951448388,0.003987953866014853,1.8675010251475646,1586.3324989748526,0.36763878546638173,405.2323612145336,2.2351398106139464,1991.5648601893863,11949.389161136318,2.97041738154671,2802.0295826184533,22.67968881065712,68.03906643197135,8.372349974526713,67.36814185124632,42.354342103929916,25.01379974731641,404.2088511074779,254.12605262357948,150.08279848389844,11.205006150885387,2.2058327127982906,13.410838863683678,11962.800000000001
249,2040,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,3486.4,134.7,81.4,433.8,36.0,1.5662358840328234,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,3486.4,685.9,4172.3,5544.1,1.2,0.6930125,5544.1,0.0,1.0,0.0,2789.1200000000003,548.72,3337.84,0.9885575775786327,2.9656727327358983,0.13517153076403288,0.13508099911684793,62.73078959655945,188.19236878967834,66.30302499234305,69.99104590910609,2.6012030268534145,3.0861090471559534,3.257769913589079,-0.17166086643312584,0.12043893951235571,377.0096198845794,3109.3903801154206,74.1216458353968,611.7783541646031,451.1312657199762,3721.1687342800237,3721.1687342800237,599.3745573907698,4944.7254426092295,3.558807279283078,10.676421837849235,1.3134010110579837,2133.0585378593446,1341.7045796049874,791.3539582543573,2133.0585378593446,1341.7045796049874,791.3539582543573,377.0096198845794,74.1216458353968,451.1312657199762,4172.3
250,2040,6SB,6,SB,AM-Peak,1,Peak,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,5591.5,297.6,90.8,404.1,34.5,1.5662358840328234,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,5871.075,868.35,6739.425,8072.5,1.2,1.0090625,8072.5,0.0,1.0,0.0,4696.86,694.6800000000001,5391.540000000001,3.178464272494589,9.535392817483768,0.1236500943151507,0.12299992229601568,65.4515629703115,196.35468891093453,45.239783041167684,69.95244596959334,6.047060717330179,3.0878119700616335,4.774558706513744,-1.6867467364521107,1.182191094559621,580.7671819850586,5290.307818014941,85.44558602059618,782.9044139794039,666.2127680056549,6073.2122319943455,6073.2122319943455,837.1039400468471,7639.021059953153,11.442471380980521,34.327414142941564,3.993776603484087,9578.537876892082,6645.41185887674,2933.126018015343,9578.537876892082,6645.41185887674,2933.126018015343,580.7671819850586,85.44558602059618,666.2127680056549,6739.425
251,2040,6SB,6,SB,AM-Shoulder,3,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,5732.4,399.4,106.5,598.3,43.9,1.5662358840328234,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,5732.4,1148.1,6880.5,9176.699999999999,1.2,1.1470874999999998,9176.699999999999,0.0,1.0,0.0,4585.92,918.48,5504.400000000001,3.966826862451993,11.900480587355979,0.12131562013554449,0.12074953620933812,66.05464983726414,198.16394951179242,31.304855492012198,69.93575392732147,4.544600552672399,3.0885489591557302,6.899888103783611,-3.8113391446278806,2.6699216726485284,556.3437286919961,5176.0562713080035,110.90603401755288,1037.193965982447,667.249762709549,6213.250237290451,18639.750711871355,889.0618307446548,8287.638169255344,14.280576704827176,42.84173011448153,5.285508590152658,12696.315669283118,7944.909291835611,4751.406377447508,38088.947007849354,23834.727875506833,14254.219132342525,1669.0311860759884,332.71810205265865,2001.749288128647,20641.5
252,2040,6SB,6,SB,MD,4,OP,MD,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,6885.2,347.7,108.1,731.4,28.2,1.5662358840328234,4.2,2.1,0.3103448275862069,0.3103448275862069,3.353,0.708,6885.2,1215.3999999999999,8100.599999999999,10531.4,1.2,1.316425,10531.4,0.0,1.0,0.0,5508.16,972.3199999999999,6480.48,6.299999935743394,18.89999980723018,0.13722686501329287,0.13607179408001027,62.47170944121093,187.4151283236328,19.46646001048969,69.7651099851278,4.90815025853711,3.0961034827587297,11.096008205066884,-7.999904722308154,5.60720574354682,755.8675287916193,6129.33247120838,132.30532681987557,1083.0946731801243,888.1728556114949,7212.4271443885045,28849.708577554018,1152.783509251246,9378.616490748755,22.67999976867622,68.03999930602865,8.176939869670681,26145.129723152015,17143.07537814379,9002.054345008228,104580.51889260806,68572.30151257516,36008.21738003291,3023.470115166477,529.2213072795023,3552.6914224459797,32402.399999999998
253,2040,6SB,6,SB,PM-Shoulder,2,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,9212.6,249.0,72.0,521.6,18.8,1.5662358840328234,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,9212.6,861.4,10074.0,11796.8,1.2,1.4746,11796.8,0.0,1.0,0.0,7370.080000000001,689.12,8059.200000000001,5.260715652485853,15.78214695745756,0.23327349533880992,0.2309978245209028,51.376893681386946,154.13068104416087,17.56153562081534,64.53911435382292,3.3971200239548964,3.346807624533283,12.299607771428569,-8.952800146895285,6.449725439999999,1719.2443225266563,7493.355677473344,159.18522083384454,702.2147791661555,1878.429543360501,8195.5704566395,16391.140913279,2196.79998502819,9600.00001497181,18.938576348949073,56.81572904684722,6.1523415171290035,41604.26423982656,32560.039864668306,9044.22437515825,83208.52847965312,65120.07972933661,18088.4487503165,3438.4886450533127,318.3704416676891,3756.859086721002,20148.0
254,2040,6SB,6,SB,PM-Peak,2,Peak,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,8847.7,216.1,45.4,446.4,20.4,1.5662358840328234,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,9290.085000000001,764.715,10054.800000000001,11032.6,1.2,1.379075,11032.6,0.0,1.0,0.0,7432.068000000001,611.772,8043.840000000001,6.299997780261359,18.89999334078408,0.1779538643850633,0.17615625957848577,57.62615567113874,172.87846701341624,19.393610203055484,68.6292097588553,6.445404867795454,3.147347911464612,11.137689050075316,-7.990341138610704,5.636382335052723,1322.5652209725688,7967.519779027432,107.7674672348494,656.9475327651506,1430.3326882074182,8624.467311792583,17248.934623585166,1645.867622677117,9938.362377322885,22.679992008940893,68.03997602682269,7.249336084505561,37328.26453009156,29995.768642961008,7332.495887130553,74656.52906018312,59991.537285922015,14664.991774261105,2645.1304419451376,215.5349344696988,2860.6653764148364,20109.600000000002
255,2040,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,6669.0,92.4,15.7,430.7,29.8,1.5662358840328234,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,6669.0,568.5999999999999,7237.6,8374.8,1.2,1.0468499999999998,8374.8,0.0,1.0,0.0,5335.200000000001,454.87999999999994,5790.080000000001,2.5664985783531162,7.699495735059349,0.13569870563316017,0.13501998267691506,63.78990205973491,191.3697061792047,42.14389435020779,69.92852910145132,3.922754503986113,3.0888680596531675,5.125297586527739,-2.0364295268745716,1.427708310569418,723.9797342940362,5945.0202657059635,61.41788972007512,507.1821102799248,785.3976240141113,6452.2023759858885,32261.011879929443,908.2334034542616,7466.566596545737,9.239394882071219,27.718184646213658,2.967897619634629,8391.527059601429,6689.134651759599,1702.3924078418297,41957.635298007146,33445.67325879799,8511.96203920915,3619.8986714701814,307.0894486003756,3926.9881200705568,36188.0
256,2040,7NB,7,NB,Night,6,OP,NT,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,1338.0,54.7,9.6,328.1,67.5,1.6082028456047577,4.2,2.1,0.3103448275862069,0.3103448275862069,3.506,0.708,1338.0,459.90000000000003,1797.9,2717.7,1.2,0.3397125,2717.7,0.0,1.0,0.0,1070.4,367.9200000000001,1438.3200000000002,6.299265044749838,18.897795134249513,0.0010020375808323843,0.0010325291857002144,590.1839578239602,1770.5518734718805,69.89309907384929,70.0,1.5721315590766956,2.4857142857142858,2.489516165482246,-0.0038018797679604255,0.002661315837572346,1.0725810265229843,1336.927418973477,0.37988813800282295,459.52011186199724,1.4524691645258072,1796.4475308354743,10778.685185012846,2.2122454405314533,2715.4877545594686,18.26786862977453,54.803605889323585,9.594365728580936,40.413009084446266,19.593769287310586,20.81923979713568,242.4780545066776,117.56261572386352,124.91543878281408,6.435486159137906,2.2793288280169377,8.714814987154844,10787.400000000001
257,2040,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,8373.9,138.3,56.3,442.3,32.2,1.6082028456047577,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,8373.9,669.1000000000001,9043.0,10381.2,1.2,1.2976500000000002,10381.2,0.0,1.0,0.0,6699.12,535.2800000000001,7234.400000000001,6.299999870435766,18.899999611307297,0.12981234014403384,0.1279106217166544,64.36204125954332,193.08612377863,20.127038314648654,69.83416991879994,4.011979823513895,2.491616929109624,8.645087135018823,-6.1534702059091995,4.311560994513176,869.6284441056999,7504.2715558943,68.46799759249078,600.6320024075094,938.0964416981907,8104.903558301809,8104.903558301809,1075.0324368831723,9306.16756311683,18.269999624263722,54.80999887279116,7.219624669738573,19640.84221792687,15888.111347060183,3752.7308708666874,19640.84221792687,15888.111347060183,3752.7308708666874,869.6284441056999,68.46799759249078,938.0964416981907,9043.0
258,2040,7NB,7,NB,AM-Peak,1,Peak,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,7979.9,234.8,82.0,390.8,16.1,1.6082028456047577,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,8378.895,759.8850000000001,9138.78,10151.0,1.2,1.268875,10151.0,0.0,1.0,0.0,6703.116000000001,607.9080000000001,7311.024000000001,6.299999908787536,18.89999972636261,0.1324697290311109,0.13069378242195284,63.76906830141275,191.3072049042383,22.869193485530413,69.7907940276715,5.910364022459765,2.4931655016134417,7.608488690696141,-5.115323189082699,3.585942083487299,887.959960184104,7490.935039815897,79.44979588456452,680.4352041154356,967.4097560686686,8171.370243931332,8171.370243931332,1126.3093478377975,9532.240652162203,18.269999735483854,54.809999206451565,7.334791430551797,20577.671487069554,16223.028237683833,4354.64324938572,20577.671487069554,16223.028237683833,4354.64324938572,887.959960184104,79.44979588456452,967.4097560686686,9138.78
259,2040,7NB,7,NB,AM-Shoulder,3,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,6731.9,340.9,93.3,580.6,28.9,1.6082028456047577,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,6731.9,1043.7,7775.599999999999,9863.0,1.2,1.232875,9863.0,0.0,1.0,0.0,5385.52,834.96,6220.48,5.471657684022691,16.414973052068074,0.11892194969927475,0.11793602686895291,66.72956158446823,200.1886847534047,23.884505699537318,69.91698572630897,3.9714989682288926,2.4886656395789926,7.285057609685875,-4.796391970106883,3.3595403267801127,640.4565385444382,6091.443461455561,98.47186499450092,945.2281350054991,738.9284035389392,7036.67159646106,21110.01478938318,935.872133527941,8927.12786647206,15.867807283665805,47.603421850997414,6.929997447866436,14850.238656974518,10162.640927186825,4687.5977297876925,44550.71597092356,30487.922781560475,14062.793189363078,1921.3696156333147,295.41559498350273,2216.7852106168175,23326.8
260,2040,7NB,7,NB,MD,4,OP,MD,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,6768.9,344.2,125.4,698.0,33.8,1.6082028456047577,4.2,2.1,0.3103448275862069,0.3103448275862069,3.353,0.708,6768.9,1201.3999999999999,7970.299999999999,10373.099999999999,1.2,1.2966374999999999,10373.099999999999,0.0,1.0,0.0,5415.12,961.1199999999999,6376.24,6.299999969155284,18.89999990746585,0.1285657369161579,0.12762240440568345,64.20916212021287,192.6274863606386,20.101606311857417,69.84235423906489,4.027563393767115,2.491324954545657,8.656024662932628,-6.164699708386971,4.31921726405284,696.198893289425,6072.701106710575,122.66044532239047,1078.7395546776095,818.8593386118155,7151.440661388185,28605.76264555274,1064.1802292565962,9308.919770743403,18.26999991055032,54.80999973165097,8.187407892126934,19442.572693327435,12719.553718123027,6723.01897520441,77770.29077330974,50878.214872492106,26892.07590081764,2784.7955731577,490.6417812895619,3275.437354447262,31881.199999999997
261,2040,7NB,7,NB,PM-Shoulder,2,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,7725.8,305.6,86.8,532.3,14.5,1.6082028456047577,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,7725.8,939.2,8665.0,10543.400000000001,1.2,1.3179250000000002,10543.400000000001,0.0,1.0,0.0,6180.64,751.3600000000001,6932.0,6.299999881176084,18.89999964352825,0.14038982297531147,0.13914922263064516,63.16321081301202,189.4896324390361,19.61590418504403,69.73464121417572,3.90735555995287,2.4951730871546967,8.870353278574063,-6.375180191419366,4.4692472950018445,867.6989554741291,6858.101044525871,104.55115991576157,834.6488400842385,972.2501153898907,7692.749884610109,15385.499769220218,1181.3524352214138,9362.047564778586,18.269999655410643,54.80999896623192,7.6549440146246654,21583.308584413753,15852.859617512513,5730.44896690124,43166.617168827506,31705.719235025026,11460.89793380248,1735.3979109482582,209.10231983152315,1944.5002307797813,17330.0
262,2040,7NB,7,NB,PM-Peak,2,Peak,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,8254.9,236.4,62.7,477.6,16.1,1.6082028456047577,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,8667.645,832.44,9500.085000000001,10633.3,1.2,1.3291624999999998,10633.3,0.0,1.0,0.0,6934.116000000001,665.9520000000001,7600.068000000001,6.299999961258798,18.899999883776392,0.1579983299123587,0.15659519700597604,60.36833939795096,181.10501819385286,20.89036611497203,69.36422330638656,5.5236069773716565,2.50849777746995,8.329198207555349,-5.820700430085399,4.090438745288743,1095.5787474185652,7572.066252581435,104.28488463652377,728.1551153634763,1199.863632055089,8300.22136794491,16600.44273588982,1408.4334013281364,9756.531598671863,18.269999887650513,54.80999966295153,7.39511569211014,25732.078084028282,20016.223592249476,5715.854491778808,51464.156168056565,40032.44718449895,11431.708983557615,2191.1574948371303,208.56976927304754,2399.727264110178,19000.170000000002
263,2040,7NB,7,NB,PM-Late,5,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,4437.0,75.6,16.1,389.2,41.8,1.6082028456047577,4.2,2.1,0.3103448275862069,0.3103448275862069,3.502,0.592,4437.0,522.6999999999999,4959.7,6005.1,1.2,0.7506375000000001,6005.1,0.0,1.0,0.0,3549.6000000000004,418.15999999999997,3967.76,1.0694872266855309,3.2084616800565926,0.14471173627753728,0.1445776841954472,62.15906768170697,186.47720304512092,64.48534478254278,69.9812278656941,2.1840080973889533,2.4863810668474646,2.698287503722933,-0.21190643687546817,0.14880125260605276,513.6687790907464,3923.3312209092537,60.456604423168194,462.24339557683174,574.1253835139146,4385.574616486086,21927.87308243043,695.038592360251,5310.061407639749,3.1015129573880396,9.304538872164118,1.2947257131068206,2155.671200090062,1593.1503741556444,562.5208259344176,10778.35600045031,7965.751870778222,2812.604129672088,2568.343895453732,302.283022115841,2870.626917569573,24798.5
264,2040,7SB,7,SB,Night,6,OP,NT,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,1439.3,38.6,6.4,329.7,41.8,1.6082028456047577,4.2,2.1,0.3103448275862069,0.3103448275862069,3.506,0.708,1439.3,416.5,1855.8,2688.8,1.2,0.3361,2688.8,0.0,1.0,0.0,1151.44,333.20000000000005,1484.64,6.299852714856483,18.899558144569447,0.0010744447111205953,0.0009357641991378383,596.6986093428684,1790.0958280286052,69.89972786757795,70.0,1.5554437482260413,2.4857142857142858,2.4892800774508816,-0.0035657917365958802,0.0024960542156172447,1.2371586181726983,1438.0628413818272,0.31179663115272777,416.18820336884727,1.5489552493254262,1854.2510447506745,11125.506268504047,2.1725485116308816,2686.627451488369,18.2695728730838,54.808718619251394,8.836107850834185,39.691533353550135,22.602359530269766,17.08917382328037,238.1492001213008,135.6141571816186,102.53504293968221,7.42295170903619,1.8707797869163665,9.293731495952557,11134.8
265,2040,7SB,7,SB,AM-Early,1,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,3920.8,122.2,86.8,443.9,41.8,1.6082028456047577,4.2,2.1,0.3103448275862069,0.3103448275862069,3.35,0.715,3920.8,694.6999999999999,4615.5,6004.9,1.2,0.7506124999999999,6004.9,0.0,1.0,0.0,3136.6400000000003,555.76,3692.4,1.1338285006148918,3.4014855018446752,0.1339838502065244,0.1338766125276443,62.979101330185934,188.9373039905578,64.18465280647445,69.98723137519984,2.280270117871491,2.486167784909082,2.7109284290223385,-0.22476064411325636,0.15764990031563708,420.25910391179275,3500.5408960882073,74.4032661783636,620.2967338216363,494.66237009015634,4120.837629909844,4120.837629909844,643.4689024468835,5361.431097553116,3.2881026517831864,9.864307955349558,1.474911828689713,2115.7918044756143,1381.8550740083915,733.9367304672227,2115.7918044756143,1381.8550740083915,733.9367304672227,420.25910391179275,74.4032661783636,494.66237009015634,4615.5
