,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
125,285,2032,8SB,8,SB,PM-Shoulder,1,OP,PM,3.8,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,6632.5,187.4,44.7,353.7,16.1,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,6632.864775534965,187.41030666193026,44.702458419361164,353.7194528619249,16.10088547095559,7234.797878949136,8438.66408577748,1.11,1.0548330107221848,8438.66408577748,1.2,0.0,1.0,2.5,1.6,0.0,6234.8928890028665,176.16568826221445,42.02031091419949,332.4962856902094,15.134832342698253,6800.710006212188,2.068838161446328,6.2065144843389835,6.2065144843389835,14.481867130124295,6.2065144843389835,0.1751084111233203,0.1774673707523672,0.17763370082244093,0.0500000664841335,2.068838161446328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2065144843389835,6.2065144843389835,14.481867130124295,64.43809088707462,193.31427266122384,193.31427266122384,451.06663620952236,45.96177235427113,69.85166903984691,3.3330734455370434,3.264059443875812,4.960644211946113,-1.6965847680703012,1.1924509483622796,0.19164738472457246,0.5356822515923123,0.2726703636831153,1091.78218731738,5541.082588217585,31.263661512676354,156.1466451492539,7.464223337398861,37.2382350819623,16.624836390237917,337.09461647168695,1147.1349085576933,6087.662970391444,6087.662970391444,1257.8403510383193,0.34940009751064427,1257.8403510383193,4779.793333945613,7180.823734739161,7180.823734739161,27287.13019200881,8438.66408577748,8438.66408577748,32066.923525954426,1.0548330107221848,7.861585013496045,23.584755040488137,23.584755040488137,55.03109509447232,2.388423961822994,10411.409111562729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10411.40911156273,8583.138481816246,737.3457984452086,176.041878980047,914.8829523212268,10411.409111562729,8583.138481816246,737.3457984452086,176.041878980047,914.8829523212268,1091.78218731738,31.263661512676354,7.464223337398861,16.624836390237917,1147.1349085576933,5541.082588217585,156.1466451492539,37.2382350819623,337.09461647168695,16.10088547095559,4148.772311806044,118.80191374817014,28.364048682115673,63.17437828290408,7234.797878949136,21056.11383522682,593.3572515671649,141.50529331145674,1280.9595425924103,61.183364789631234,-0.3420089600428556,278.0262499623108
126,286,2032,8SB,8,SB,PM-Peak,3,Peak,PM,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,6458.8,146.5,33.5,426.9,21.1,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,6522.715490632228,147.94974598650234,33.83151188087255,431.12454990879075,21.308803005564503,7156.930101413957,8425.35932297742,1.27,1.0531699153721774,8425.35932297742,1.2,0.0,1.0,2.5,1.6,0.0,6131.352561194293,139.07276122731218,31.801621168020194,405.2570769142633,20.03027482523063,6727.51429532912,2.755421285916198,8.266263857748594,8.266263857748594,19.287949001413384,8.266263857748594,0.17431284705162406,0.17730972042524967,0.17747849566236965,0.05000000223677912,2.755421285916198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.266263857748594,8.266263857748594,19.287949001413384,64.46115719228344,193.3834715768503,193.3834715768503,451.228100345984,45.64395470107651,69.87729171437431,5.335116549124719,3.2628625753264364,4.99518504680802,-1.7323224714815835,1.216629532765614,0.14686376928525074,0.644021293975547,0.2091149367392023,1068.7735212190444,5453.941969413183,24.658952411982227,123.29079357452011,5.644103884524795,28.18740799634775,20.26285475218373,410.861695156607,1119.3394322677352,6037.590669146222,18112.772007438667,1220.4712543651165,0.33901979287919903,3661.413763095349,13913.372299762326,7204.888068612301,21614.664205836903,82135.72398218024,8425.359322977418,25276.07796893225,96049.09628194256,1.0531699153721772,10.470600886481552,31.411802659444657,31.411802659444657,73.29420620537086,3.2038925592492404,13627.72445760409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40883.17337281227,11190.700978724137,774.5821469538225,177.29147741009788,1485.1498545160332,40883.17337281227,33572.10293617241,2323.746440861468,531.8744322302937,4455.4495635481,3206.320563657133,73.97685723594668,16.932311653574384,60.7885642565512,3358.018296803205,16361.825908239549,369.87238072356035,84.56222398904325,1232.585085469821,63.92640901669351,12184.018141897104,281.1120574965974,64.34278428358266,230.99654417489455,21470.790304241873,62174.938451310285,1405.5150467495293,321.3364511583643,4683.8233247853195,242.92035426343534,-0.3467984579647469,362.6553736566085
127,287,2032,8SB,8,SB,PM-Late,3,OP,PM,3.8,70,4735.474921639679,1,6,70,3600,1.6,6.3,0.2,0.05,2899.2,34.8,2.5,287.9,22.3,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,2899.2,34.8,2.5,287.9,22.3,3246.7000000000003,3941.7,0.98,0.8323769136623721,3941.7,1.2,0.0,1.0,2.5,1.6,0.0,2725.2479999999996,32.711999999999996,2.3499999999999996,270.626,20.962,3051.898,1.2756568710685814,3.826970613205744,3.826970613205744,8.92959809748007,3.826970613205744,0.19443788475217655,0.19487808570826634,0.19489335662000207,0.0539638088681515,1.2756568710685814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.826970613205744,3.826970613205744,8.92959809748007,62.03424374041361,186.10273122124082,186.10273122124082,434.2397061828953,62.23446087664667,69.99868086526914,3.2943988857868325,3.257204238446235,3.6635651179161486,-0.4063608794699136,0.284495582541304,0.0713870399041042,0.8266468766191024,0.10196608347679349,529.8914565450996,2369.3085434549002,6.374851939688808,28.425148060311187,0.4579993880570048,2.042000611942995,14.604009738752366,273.2959902612476,551.3283176115978,2695.371682388402,8086.115047165205,594.2020397445941,0.16505612215127613,1782.6061192337825,6773.903253088373,3347.4979602554054,10042.493880766217,38161.47674691162,3941.6999999999994,11825.099999999999,44935.37999999999,0.832376913662372,4.847496110060609,14.542488330181827,14.542488330181827,33.93247277042427,1.5100199095218985,3163.563597851557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9490.69079355467,2568.6467743567205,92.70620993956148,6.660450756049411,495.55016279922546,9490.690793554671,7705.940323070161,278.11862981868444,19.981352268148232,1486.6504883976763,1589.6743696352987,19.124555819066423,1.3739981641710144,43.812029216257095,1653.9849528347934,7107.925630364701,85.27544418093356,6.126001835828985,819.8879707837427,66.9,6040.762604614135,72.67331211245241,5.221193023849854,166.48571102177695,9740.1,27010.117395385863,324.04668788754753,23.278806976150143,3115.5742889782223,254.22,-0.11091951866302663,715.7425364937735
128,288,2032,9NB,9,NB,Night,7,OP,NT,3.4,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1489.1,44.3,4.9,227.7,28.3,1.2306376443544416,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.621873218950784,0.708,1489.1,44.3,4.9,227.7,28.3,1794.3,2404.7000000000003,0.93,0.3005875,2404.7000000000003,1.2,0.0,1.0,2.5,1.6,0.0,1399.754,41.641999999999996,4.606,214.03799999999998,26.602,1686.6419999999998,0.2,0.6000000000000001,0.6000000000000001,1.4000000000000001,0.6000000000000001,0.010924004444809936,0.010924004444809936,0.010924004444569013,0.010924004469654785,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.4000000000000001,10074.280340866839,30222.841022600525,30222.841022600525,70519.96238606788,69.95139506258684,69.99999999999791,0.0,2.914285714285801,2.916310672824714,-0.0020249585389127134,0.0014174709772998525,0.4117647058927685,0.0,0.5882352941072315,15.290918917640488,1473.8090810823594,0.4548973930907753,43.84510260690922,0.05031596447168487,4.849684035528315,2.3381520686759707,225.361847931324,18.134284343878917,1776.165715656121,12433.160009592846,23.82101519635578,0.006616948665654383,166.74710637449047,566.9401616732675,2380.878984803644,16666.15289362551,56664.91983832673,2404.7,16832.899999999998,57231.85999999999,0.30058749999999995,0.68,2.04,2.04,4.760000000000001,0.3658663649691492,22.558063960320574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.906447722244,10.397824863995533,0.9279906819051816,0.10264456752223713,11.129603846897622,157.90644772224402,72.78477404796872,6.495934773336272,0.7185119726556599,77.90722692828335,107.03643242348342,3.184281751635427,0.3522117513017941,16.367064480731795,126.93999040715244,10316.663567576516,306.91571824836456,33.94778824869821,1577.532935519268,198.1,363.9238702398436,10.826557955560451,1.1975199544261,55.6480192344881,12560.1,35076.65612976015,1043.5134420444394,115.4224800455739,5363.611980765511,673.54,-0.0006943562487296169,20148.560682090443
129,289,2032,9NB,9,NB,AM-Early,1,OP,AM,3.4,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,5284.4,132.9,48.0,278.1,17.2,1.2306376443544416,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,5284.4,132.9,48.0,278.1,17.2,5760.599999999999,6713.0,1.03,0.8391249999999998,6713.0,1.2,0.0,1.0,2.5,1.6,0.0,4967.335999999999,124.926,45.12,261.414,16.168,5414.963999999999,1.3027103358618917,3.908131007585675,3.908131007585675,9.118972351033241,3.908131007585675,0.15032879247716727,0.15113853042534386,0.15118074207137508,0.05000006803619123,1.3027103358618917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.908131007585675,3.908131007585675,9.118972351033241,65.8443486989266,197.5330460967798,197.5330460967798,460.9104408924862,60.71711824136275,69.9861495986102,2.6737949877707026,2.9148624573575783,3.3598432519320003,-0.44498079457442197,0.31189027635240035,0.090912455778576,0.779380721417644,0.12970682280377993,746.7336227083621,4537.666377291637,18.88113205191651,114.0188679480835,6.821275082260443,41.17872491773956,13.070717785612894,265.02928221438714,785.506747628152,4975.0932523718475,4975.0932523718475,863.0529974677316,0.23973694374103657,863.0529974677316,2934.3801913902876,5849.947002532268,5849.947002532268,19889.81980860971,6713.0,6713.0,22824.199999999997,0.8391249999999998,4.429215141930432,13.287645425791295,13.287645425791295,31.004505993513018,1.5180232384051804,4054.219489200268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4054.219489200267,3307.4438686884437,250.8857879434098,90.63868464486211,405.2511479235522,4054.219489200268,3307.4438686884437,250.8857879434098,90.63868464486211,405.2511479235522,746.7336227083621,18.88113205191651,6.821275082260443,13.070717785612894,785.506747628152,4537.666377291637,114.0188679480835,41.17872491773956,265.02928221438714,17.2,2538.894317208431,64.19584897651613,23.192335279685505,44.44044047108384,5760.599999999999,15428.065682791566,387.6641510234839,140.0076647203145,901.0995595289162,58.48,-0.13244093882015062,597.2233223458353
130,290,2032,9NB,9,NB,AM-Peak,3,Peak,AM,3.4,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4958.2,228.9,57.8,429.5,23.4,1.2306376443544416,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4967.860164525276,229.34597064657248,57.912612946141934,430.3368038125945,23.445590708299676,5708.901142638884,7190.9830988661015,1.27,0.8988728873582627,7190.9830988661015,1.2,0.0,1.0,2.5,1.6,0.0,4669.788554653759,215.58521240777813,54.43785616937341,404.5165955838388,22.038855265801693,5366.367074080551,1.7999960321687536,5.399988096506261,5.399988096506261,12.599972225181276,5.399988096506261,0.17592007807931526,0.17682817845279516,0.17693729299256863,0.06091058926747288,1.7999960321687536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399988096506261,5.399988096506261,12.599972225181276,61.11167445591724,183.33502336775175,183.33502336775175,427.7817211914207,58.00161229813218,69.95552727400516,4.0843541155451835,2.9161384089203275,3.5171436088953234,-0.6010051999749959,0.42200052622672635,0.08262596317912595,0.7996996965360059,0.11767434028486819,821.509567148582,4146.350597376693,38.121540411426345,191.22443023514614,9.632086906927734,48.2805260392142,24.63934420548364,405.6974596071109,893.9025386724198,4814.998603966464,14444.99581189939,1038.6884817200953,0.28852457825558203,3116.065445160286,10594.622513544971,6152.294617146005,18456.883851438015,62753.40509488925,7190.983098866101,21572.9492965983,73348.02760843422,0.8988728873582625,6.119986509373762,18.359959528121287,18.359959528121287,42.839905565616334,2.2900013641488943,6959.929312118404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20879.787936355213,5027.627468270801,699.9099391034279,176.84472578254014,1055.5471789616352,20879.787936355213,15082.882404812402,2099.7298173102836,530.5341773476205,3166.6415368849057,2464.5287014457463,114.36462123427904,28.896260720783204,73.91803261645092,2681.7076160172596,12439.05179213008,573.6732907054384,144.8415781176426,1217.0923788213327,70.33677212489903,8379.397584915538,388.83971219654876,98.24728645066288,251.3213108959331,17126.703427916655,42292.77609324227,1950.4891883984903,492.46136559998484,4138.114087992531,239.14502522465668,-0.17087877744172114,610.9750640721621
131,291,2032,9NB,9,NB,AM-Shoulder,1,OP,AM,3.4,70,7999.999999999998,1,6,70,3600,1.6,6.3,0.2,0.05,4068.5,209.2,94.8,462.7,23.4,1.2306376443544416,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4068.5,209.2,94.8,462.7,23.4,4858.599999999999,6438.8,1.11,0.8048500000000002,6438.8,1.2,0.0,1.0,2.5,1.6,0.0,3824.39,196.64799999999997,89.112,434.938,21.996,4567.083999999999,1.251082887757604,3.753248663272812,3.753248663272812,8.757580214303227,3.753248663272812,0.15150688778575755,0.15202055193112884,0.1520717815209313,0.05000003088891629,1.251082887757604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.753248663272812,3.753248663272812,8.757580214303227,65.66227106759123,196.9868132027737,196.9868132027737,459.6358974731386,62.17117493372748,69.99296815142996,2.680272798710642,2.9145784982092127,3.2812633864078906,-0.36668488819867795,0.25688437048552365,0.07775322367803592,0.8112593617214559,0.11098741460050833,579.4214265789733,3489.0785734210267,29.89453749615262,179.30546250384737,13.551420594893228,81.24857940510677,21.74691343476347,440.9530865652365,644.6142981047825,4213.985701895217,4213.985701895217,775.0000411564012,0.21527778921011143,775.0000411564012,2635.000139931764,5663.799958843599,5663.799958843599,19256.919860068236,6438.8,6438.8,21891.92,0.8048500000000002,4.253681818375854,12.76104545512756,12.76104545512756,29.77577272863097,1.6729663889118835,3666.6213854405096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3666.62138544051,2464.674387416378,381.4855518484188,172.93029419298423,647.5311519827286,3666.6213854405096,2464.674387416378,381.4855518484188,172.93029419298423,647.5311519827286,579.4214265789733,29.89453749615262,13.551420594893228,21.74691343476347,644.6142981047825,3489.0785734210267,179.30546250384737,81.24857940510677,440.9530865652365,23.4,1970.0328503685091,101.6414274869189,46.074830022636974,73.9395056781958,4858.599999999999,11862.867149631491,609.638572513081,276.245169977363,1499.2404943218041,79.55999999999999,-0.11175112906742309,696.022435929421
132,292,2032,9NB,9,NB,MD,5,OP,MD,3.4,70,7841.663689475264,1,6,70,3600,1.6,6.3,0.2,0.05,4112.8,199.4,71.4,428.3,17.2,1.2306376443544416,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,4112.8,199.4,71.4,428.3,17.2,4829.099999999999,6261.700000000001,1.07,0.7985167750058166,6261.700000000001,1.2,0.0,1.0,2.5,1.6,0.0,3866.032,187.436,67.116,402.602,16.168,4539.353999999999,1.2148744090015158,3.6446232270045473,3.6446232270045473,8.50412086301061,3.6446232270045473,0.152903390941355,0.15341469237348956,0.15347055315405325,0.05000000609367175,1.2148744090015158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6446232270045473,3.6446232270045473,8.50412086301061,65.13602352139894,195.4080705641968,195.4080705641968,455.95216464979256,62.60370051787518,69.99332128463136,2.649098280846084,2.914563793457146,3.2585933149710864,-0.3440295215139404,0.24101532047976043,0.07452215666576113,0.8191036018591552,0.10637424147508365,591.1294022877886,3521.6705977122115,28.75543627971739,170.6445637202826,10.300329645487437,61.09967035451257,20.130102453324433,408.1698975466756,650.3152706663178,4178.784729333682,20893.92364666841,768.6870074233765,0.21352416872871569,3843.4350371168825,13067.6791261974,5493.012992576624,27465.06496288312,93381.22087380261,6261.700000000001,31308.500000000004,106448.90000000001,0.7985167750058166,4.130572990605153,12.391718971815461,12.391718971815461,28.914010934236074,1.5864310830007742,3507.7132210593672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17538.56610529684,2441.7031430425077,356.3292852902046,127.6387902839399,582.0420024427151,17538.566105296835,12208.51571521254,1781.646426451023,638.1939514196995,2910.2100122135753,2955.647011438943,143.77718139858695,51.50164822743719,100.65051226662217,3251.5763533315894,17608.35298856106,853.222818601413,305.49835177256284,2040.849487733378,86.0,10049.199838892406,488.8424167551956,175.10560397328643,342.2117417065154,24145.499999999996,59868.400161107595,2900.957583244804,1038.6943960267135,6938.888258293485,292.4,-0.10557608399101284,720.3869550080652
133,293,2032,9NB,9,NB,PM-Shoulder,1,OP,PM,3.4,70,7999.999999999998,1,6,70,3600,1.6,6.3,0.2,0.05,4902.9,176.0,51.7,374.1,18.5,1.2306376443544416,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,4904.0920013627465,176.04278941847548,51.71256939167717,374.19095182642997,18.504497751373844,5524.542809750703,6765.444426526617,1.11,0.8456805533158273,6765.444426526617,1.2,0.0,1.0,2.5,1.6,0.0,4609.846481280982,165.48022205336693,48.60981522817654,351.73949471684415,17.39422788629141,5193.07024116566,1.1335560356785084,3.400668107035525,3.400668107035525,7.934892249749558,3.400668107035525,0.18149604882199602,0.18230604169824757,0.1823750758523328,0.05000000160042087,1.1335560356785084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.400668107035525,3.400668107035525,7.934892249749558,63.75592042109908,191.26776126329722,191.26776126329722,446.29144294769355,61.44896703561803,69.96351677413548,2.3950839389009735,2.915805399813977,3.319827978259655,-0.40402257844567835,0.28387958478175834,0.09207942409658466,0.7768714679730383,0.13104910793037702,836.6689220284796,4067.4230793342667,30.16804426189638,145.8747451565791,8.86521873940658,42.84735065227059,17.586975298773435,356.6039765276565,893.289160328556,4631.253649422146,4631.253649422146,1006.5296369287088,0.27959156581353023,1006.5296369287088,3422.20076555761,5758.914789597907,5758.914789597907,19580.310284632884,6765.444426526616,6765.444426526616,23002.511050190493,0.8456805533158271,3.8540905213069285,11.562271563920785,11.562271563920785,26.9786336491485,1.3665239513013567,4150.383512291288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4150.383512291288,3224.597761862049,348.8111203084281,102.50206653857836,474.47256358223245,4150.383512291288,3224.597761862049,348.8111203084281,102.50206653857836,474.47256358223245,836.6689220284796,30.16804426189638,8.86521873940658,17.586975298773435,893.289160328556,4067.4230793342667,145.8747451565791,42.84735065227059,356.6039765276565,18.504497751373844,2844.6743348968307,102.57135049044768,30.14174371398237,59.795716015829676,5524.542809750703,13829.238469736507,495.97413353236897,145.68099221772002,1212.453520194032,62.91529235467107,-0.12169985345369554,572.3576938893951
134,294,2032,9NB,9,NB,PM-Peak,3,Peak,PM,3.4,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4873.3,123.1,30.8,409.8,14.8,1.2306376443544416,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,5109.673044047494,129.0708045312717,32.29391372512729,429.6768131349728,15.517854647139087,5716.232430086004,6929.351202163027,1.11,0.8661689002703783,6929.351202163027,1.2,0.0,1.0,2.5,1.6,0.0,4803.092661404644,121.32655625939539,30.35627890161965,403.8962043468744,14.58678336831074,5373.258484280843,1.7360798255287289,5.208239476586186,5.208239476586186,12.152558778701103,5.208239476586186,0.18045350149614975,0.1817483771270759,0.18182797911714815,0.05000014725165015,1.7360798255287289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.208239476586186,5.208239476586186,12.152558778701103,63.83439251460515,191.50317754381544,191.50317754381544,446.8407476022361,60.13263328292834,69.96271023160446,3.904482043132819,2.915839013735727,3.392500691598943,-0.4766616778632162,0.33475048411926017,0.07098345924642645,0.8279409743538472,0.10107556639972645,866.7348887609288,4242.938155286565,22.050904702561983,107.01989982870973,5.5196208461980225,26.774292878929266,20.1948696917263,409.4819434432465,914.5002840014151,4801.73214608459,14405.19643825377,1010.0310744823878,0.28056418735621885,3030.0932234471634,10302.316959720356,5919.320127680639,17757.96038304192,60377.06530234252,6929.351202163027,20788.05360648908,70679.38226206288,0.8661689002703783,5.902671406797678,17.708014220393032,17.708014220393032,41.31869984758375,2.0707857920872974,6438.696262897757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19316.088788693276,5116.0512451631,390.4777340454992,97.74152443565241,834.4257592535051,19316.088788693272,15348.1537354893,1171.4332021364976,293.2245733069572,2503.2772777605155,2600.2046662827865,66.15271410768595,16.558862538594067,60.5846090751789,2743.500852004245,12728.814465859696,321.05969948612915,80.3228786367878,1228.4458303297395,46.55356394141726,8840.695865361475,224.91922796613224,56.300132631219824,205.98767085560826,17148.69729025801,43277.96918392296,1091.602978252839,273.09778736507855,4176.715823121114,158.2821174008187,-0.14050451899497107,743.0013799210668
