,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
349,2050,2SB,2,SB,PM-Shoulder,2,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,12824.1,301.6,57.8,373.9,12.4,2.065733001069093,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,12824.1,745.6999999999999,13569.800000000001,15061.2,1.4,1.8826500000000002,15061.2,0.0,1.0,0.0,10259.28,596.56,10855.840000000002,4.874546425188557,14.62363927556567,0.2674452900685357,0.25531164761908204,42.91658699599218,128.74976098797654,13.79834941635491,45.00000163366044,0.3482197397761457,0.933333299450007,3.043842327272727,-2.1105090278227197,1.5961441745454543,2743.796115494327,10080.303884505673,152.30871650363957,593.3912834963603,2896.1048319979664,10673.695168002032,21347.390336004064,3200.7222650052454,11860.477734994754,3.4121824976319894,10.23654749289597,5.387259847268435,10921.448492431917,9362.333082360383,1559.1154100715346,21842.896984863833,18724.666164720766,3118.230820143069,5487.592230988654,304.61743300727915,5792.209663995933,27139.600000000002
350,2050,2SB,2,SB,PM-Peak,2,Peak,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,13204.2,235.5,37.2,299.5,4.1,2.065733001069093,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,13864.410000000002,605.1150000000001,14469.525000000001,14933.1,1.4,1.8666375,14933.1,0.0,1.0,0.0,11091.528000000002,484.0920000000001,11575.620000000003,5.149999226771912,15.449997680315736,0.31034476414961937,0.31034443108113063,54.71169411204896,164.1350823361469,13.79834941635491,28.24155791253109,0.20761639781376628,1.4871700821208642,3.043842327272727,-1.5566722451518626,1.5961441745454543,3442.1976412189,10422.212358781102,150.23525633092672,454.8797436690734,3592.432897549827,10877.092102450175,21754.18420490035,3892.9034102116802,11786.851589788323,3.604999458740338,10.814998376221014,5.580744337955952,14033.914686741522,12409.120633471402,1624.7940532701202,28067.829373483044,24818.241266942805,3249.5881065402405,6884.3952824378,300.47051266185343,7184.865795099654,28939.050000000003
351,2050,2SB,2,SB,PM-Late,5,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,8401.3,93.0,16.5,285.1,20.7,2.065733001069093,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,8401.3,415.3,8816.599999999999,9647.199999999999,1.4,1.2059,9647.199999999999,0.0,1.0,0.0,6721.04,332.24,7053.279999999999,2.574999998400425,7.724999995201275,0.26047772092243704,0.3103448274231987,61.57998994586821,184.7399698376046,31.834411937493996,65.95358413785421,0.42131546711775386,0.6368114871848792,1.3193270251847549,-0.6825155379998756,0.3889834630838738,1750.6811814285363,6650.618818571463,103.10896546308354,312.1910345369165,1853.7901468916198,6962.80985310838,34814.0492655419,2060.008077817787,7587.191922182212,1.8024999988802974,5.407499996640892,2.8614462138447156,3713.1645579599644,3155.6028275646945,557.56173039527,18565.822789799822,15778.014137823473,2787.80865197635,8753.405907142682,515.5448273154177,9268.9507344581,44082.99999999999
352,2050,3NB,3,NB,Night,6,OP,NT,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,1245.6,43.0,7.8,336.3,54.8,1.9554708464674815,5.15,2.575,0.3103448275862069,0.3103448275862069,3.635,0.708,1245.6,441.90000000000003,1687.5,2571.3,1.4,0.32141250000000005,2571.3,0.0,1.0,0.0,996.48,353.52000000000004,1350.0,1.49659981965792,4.48979945897376,0.05249474480913414,0.11219546601152297,119.44980083855783,358.3494025156735,54.95993420663524,69.99998292455317,0.20193333760581092,0.4285715331150061,0.5458521818313629,-0.11728064871635674,0.000278345463772197,52.30996330740599,1193.290036692594,39.663341144393605,402.23665885560644,91.97330445179959,1595.5266955482005,9573.160173289203,171.2999867405868,2400.000013259413,0.74829990982896,2.24489972948688,2.787412399624292,128.18376463168315,39.143540826088106,89.04022380559505,769.1025877900988,234.86124495652865,534.2413428335703,313.85977984443593,237.98004686636165,551.8398267107975,10125.0
353,2050,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,5929.0,111.5,35.2,373.5,31.3,1.9554708464674815,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,5929.0,551.5,6480.5,7583.5,1.4,0.9479375,7583.5,0.0,1.0,0.0,4743.2,441.20000000000005,5184.400000000001,2.5748815466184887,7.724644639855466,0.12708777963957735,0.23012789341500006,73.31337886419689,219.94013659259073,41.11376972995458,69.92885606523264,0.465965543919938,0.4290074468258813,0.7296825418113548,-0.3006750949854735,0.12895959744976657,602.8027563864432,5326.197243613557,101.53242657469804,449.96757342530196,704.3351829611413,5776.164817038859,5776.164817038859,907.4000361105373,6676.099963889463,1.2874407733092443,3.862322319927733,3.3172382480726883,1168.2238041909864,776.0728468351065,392.15095735587994,1168.2238041909864,776.0728468351065,392.15095735587994,602.8027563864432,101.53242657469804,704.3351829611413,6480.5
354,2050,3NB,3,NB,AM-Peak,1,Peak,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,6163.6,154.5,60.6,314.8,17.6,1.9554708464674815,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,6471.780000000001,574.875,7046.655000000001,7806.1,1.4,0.9757625000000001,7806.1,0.0,1.0,0.0,5177.424000000001,459.90000000000003,5637.3240000000005,2.5749958304058422,7.724987491217527,0.1626840552782573,0.2804471786662711,65.53142944984798,196.59428834954392,42.02543352148776,69.67661648533596,0.6008263570485404,0.4305605167597907,0.7138534331754338,-0.28329291641564314,0.1178792214046219,842.2843322149762,5629.495667785024,128.9776574686181,445.8973425313819,971.2619896835943,6075.393010316406,6075.393010316406,1229.2173046208304,6967.18769537917,1.2874979152029211,3.8624937456087634,3.2588832546535422,1582.6147170306733,1084.4393217348666,498.1753952958068,1582.6147170306733,1084.4393217348666,498.1753952958068,842.2843322149762,128.9776574686181,971.2619896835943,7046.655000000001
355,2050,3NB,3,NB,AM-Shoulder,3,OP,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,5275.9,240.5,45.0,477.1,11.7,1.9554708464674815,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,5275.9,774.3000000000001,6050.2,7598.799999999999,1.4,0.9498499999999999,7598.799999999999,0.0,1.0,0.0,4220.72,619.44,4840.16,2.5749831796566784,7.724949538970035,0.12316722460939585,0.22442207230931277,74.31434683838098,222.94304051514297,41.24598538979754,69.91652833157038,0.4579892287072318,0.42908308973421505,0.7273435151684046,-0.2982604254341895,0.12732227879970143,519.8543682533692,4756.0456317466305,139.0160084712807,635.2839915287193,658.87037672465,5391.32962327535,16173.988869826051,936.9023936672113,6661.897606332788,1.2874915898283392,3.8624747694850177,3.6615819892618506,1206.2539523365745,669.3081270617372,536.9458252748373,3618.7618570097234,2007.9243811852116,1610.8374758245118,1559.5631047601078,417.04802541384214,1976.61113017395,18150.6
356,2050,3NB,3,NB,MD,4,OP,MD,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,6003.3,234.7,58.7,616.0,21.5,1.9554708464674815,5.15,2.575,0.3103448275862069,0.3103448275862069,3.482,0.708,6003.3,930.9,6934.2,8796.0,1.4,1.0995,8796.0,0.0,1.0,0.0,4802.64,744.72,5547.360000000001,2.5749994616373777,7.7249983849121335,0.1743361590228187,0.2976785472329826,63.167324738642044,189.50197421592617,34.93627882036666,69.12510152857732,0.39551417664659655,0.43399574592447526,0.8587062220980164,-0.42471047617354113,0.2192761736504297,837.2738107693501,5166.02618923065,221.6871676953468,709.2128323046531,1058.9609784646968,5875.2390215353025,23500.95608614121,1502.3353138553905,7293.66468614461,1.2874997308186888,3.8624991924560668,3.6531210337751063,1934.2563121882258,1077.9898059870761,856.2665062011497,7737.025248752903,4311.9592239483045,3425.066024804599,3349.0952430774005,886.7486707813872,4235.843913858787,27736.8
357,2050,3NB,3,NB,PM-Shoulder,2,OP,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,6584.1,195.5,50.8,449.8,9.8,1.9554708464674815,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,6584.1,705.9,7290.0,8701.8,1.4,1.0877249999999998,8701.8,0.0,1.0,0.0,5267.280000000001,564.72,5832.0,2.5749999932081384,7.724999979624416,0.1844710626965946,0.3103448270958248,66.07173498870344,198.21520496611035,35.868537730829054,69.13910444491245,0.387673317662197,0.43390784767689494,0.8363875947531298,-0.4024797470762349,0.20365313450900913,971.660739120519,5612.4392608794815,175.2579307575542,530.6420692424458,1146.9186698780732,6143.081330121928,12286.162660243855,1497.4345313931817,7204.3654686068185,1.2874999966040692,3.862499989812208,3.361959317112684,1927.9469540835373,1251.0131983179756,676.9337557655617,3855.8939081670746,2502.026396635951,1353.8675115311235,1943.321478241038,350.5158615151084,2293.8373397561463,14580.0
358,2050,3NB,3,NB,PM-Peak,2,Peak,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,5921.2,142.7,37.2,397.0,9.8,1.9554708464674815,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,6217.26,616.035,6833.295,7681.299999999999,1.4,0.9601624999999999,7681.299999999999,0.0,1.0,0.0,4973.808000000001,492.828,5466.636,2.574995277601723,7.724985832805169,0.15655989288635222,0.30046160191900967,68.67540627815674,206.0262188344702,43.075733003312294,69.68477026134512,0.5844935929809322,0.43051013711444086,0.6964478119894828,-0.26593767487504194,0.10569528657445619,778.6988477172819,5438.5611522827185,148.0758903505417,467.95910964945824,926.7747380678236,5906.520261932177,11813.040523864354,1222.926518768907,6842.438481231093,1.2874976388008614,3.8624929164025845,3.3978375557032034,1574.5150053419252,1002.572927772952,571.9420775689731,3149.0300106838504,2005.145855545904,1143.8841551379462,1557.3976954345637,296.1517807010834,1853.5494761356472,13666.59
359,2050,3NB,3,NB,PM-Late,5,OP,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,4564.1,78.2,13.7,383.3,35.2,1.9554708464674815,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,4564.1,510.40000000000003,5074.5,6095.3,1.4,0.7619125,6095.3,0.0,1.0,0.0,3651.2800000000007,408.32000000000005,4059.6000000000004,1.582883936614222,4.748651809842666,0.13014097714866987,0.2610895697435666,73.59606765484106,220.78820296452326,50.71094310334241,69.96325417836798,0.3533615848278026,0.4287965211497515,0.5915882877363144,-0.16279176658656297,0.03229361959723833,475.1811470433954,4088.918852956605,106.60809311769313,403.7919068823069,581.7892401610885,4492.710759838912,22463.55379919456,795.0054263964748,5300.294573603525,0.791441968307111,2.374325904921333,2.162984861348911,629.2006594820601,376.0783023184556,253.1223571636045,3146.0032974103005,1880.391511592278,1265.6117858180226,2375.905735216977,533.0404655884656,2908.9462008054425,25372.5
360,2050,3SB,3,SB,Night,6,OP,NT,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,2072.8,64.5,15.6,363.7,46.9,1.9554708464674815,5.15,2.575,0.3103448275862069,0.3103448275862069,3.635,0.708,2072.8,490.69999999999993,2563.5,3544.9,1.4,0.4431125,3544.9,0.0,1.0,0.0,1658.2400000000002,392.55999999999995,2050.8,1.0438201342067082,3.1314604026201245,0.12952510457188543,0.23503669518175282,84.28022945571851,252.84068836715554,54.83052138095203,69.99667689883445,0.19609144429976705,0.4285917750546747,0.5471405203602882,-0.11854874530561343,0.0011801824340199503,214.78370940528333,1858.0162905947168,92.26600506054888,398.43399493945105,307.0497144658322,2256.450285534168,13538.701713205008,491.58172458692997,3053.31827541307,0.5219100671033541,1.5657302013100622,1.6711394850979204,256.56145086594717,112.09778018841872,144.46367067752843,1539.368705195683,672.5866811305124,866.7820240651706,1288.7022564316999,553.5960303632933,1842.2982867949931,15381.0
361,2050,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,5848.8,211.2,99.7,490.8,48.9,1.9554708464674815,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,5848.8,850.6,6699.400000000001,8400.6,1.4,1.050075,8400.6,0.0,1.0,0.0,4679.04,680.48,5359.52,2.5749992120204968,7.72499763606149,0.15816370216052666,0.27425901782359957,66.40477700307926,199.21433100923778,36.93909493833402,69.57288964879854,0.4211912118801445,0.4312024432424602,0.8121476730840829,-0.38094522984162266,0.1866851893406762,740.0542889571907,5108.7457110428095,186.62777644860304,663.972223551397,926.6820654057938,5772.717934594207,5772.717934594207,1299.937618303,7100.6623816970005,1.2874996060102484,3.862498818030745,3.612175596967259,1673.6691714030128,952.8196054585775,720.8495659444353,1673.6691714030128,952.8196054585775,720.8495659444353,740.0542889571907,186.62777644860304,926.6820654057938,6699.400000000001
362,2050,3SB,3,SB,AM-Peak,1,Peak,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,8492.6,312.9,152.5,420.4,23.5,1.9554708464674815,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,8917.230000000001,954.765,9871.995,11220.5,1.4,1.4025625,11220.5,0.0,1.0,0.0,7133.7840000000015,763.812,7897.596000000001,5.149999960929454,15.449999882788362,0.23688487960775817,0.31034482658338125,57.86924715265193,173.6077414579558,19.67644704651394,61.83922820172355,0.5443558109547674,0.48512895248527466,1.5246655013012158,-1.0395365488159412,0.6854476690926693,1689.8855639877518,7227.344436012249,237.0451026823056,717.7198973176944,1926.9306666700575,7945.064333329944,7945.064333329944,2401.0208720346686,9380.504127965332,2.574999980464727,7.724999941394181,6.417074371719786,6182.628698584674,4351.455294256085,1831.1734043285885,6182.628698584674,4351.455294256085,1831.1734043285885,1689.8855639877518,237.0451026823056,1926.9306666700575,9871.995
363,2050,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,8160.2,485.0,136.9,567.1,19.6,1.9554708464674815,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,8160.2,1208.6,9368.8,11786.0,1.4,1.47325,11786.0,0.0,1.0,0.0,6528.16,966.88,7495.04,5.149999993366949,15.449999980100847,0.27137116365745395,0.31034482742630976,55.511180573748554,166.53354172124568,17.259352639612267,57.135931750424376,0.3177018124103446,0.5250636347551499,1.738188020513958,-1.213124385758808,0.8349134325415887,1771.5543757420446,6388.645624257955,300.0662067419504,908.5337932580495,2071.620582483995,7297.179417516005,21891.538252548016,2671.752995967896,9114.247004032104,2.5749999966834745,7.724999990050423,6.641915043639075,6879.763955756394,4561.752511660359,2318.011444096035,20639.29186726918,13685.257534981078,6954.034332288105,5314.663127226134,900.1986202258512,6214.861747451985,28106.399999999998
364,2050,3SB,3,SB,MD,4,OP,MD,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,9179.0,334.4,125.2,772.4,21.5,1.9554708464674815,5.15,2.575,0.3103448275862069,0.3103448275862069,3.482,0.708,9179.0,1253.5,10432.5,12939.5,1.4,1.6174375,12939.5,0.0,1.0,0.0,7343.200000000001,1002.8000000000001,8346.0,5.060629019772418,15.181887059317255,0.3101795818028339,0.30681146675446724,44.554899915252385,133.66469974575716,13.79834941635491,45.00000021081986,0.24872837296028677,0.6666666635434094,2.1741730909090906,-1.5075064273656813,1.1401029818181818,2277.71070509457,6901.289294905429,307.6705388613798,945.8294611386202,2585.3812439559497,7847.118756044049,31388.475024176198,3200.7223216787097,9738.77767832129,2.530314509886209,7.590943529658627,6.2650985432756565,8098.834132660313,5763.324446423939,2335.509686236374,32395.336530641252,23053.297785695755,9342.038744945496,9110.84282037828,1230.6821554455191,10341.524975823799,41730.0
365,2050,3SB,3,SB,PM-Shoulder,2,OP,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,8629.5,199.5,62.6,555.4,9.8,1.9554708464674815,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,8629.5,827.3,9456.8,11111.4,1.4,1.388925,11111.4,0.0,1.0,0.0,6903.6,661.84,7565.44,2.5749999370187826,7.724999811056348,0.31034482582507894,0.3103448153767496,46.01088046578654,138.03264139735964,23.96034694202499,55.36909219634662,0.22222801172896745,0.5418185274487752,1.252068681333734,-0.7102501538849588,0.4946298951154321,2142.496539566015,6487.003460433985,205.39861260894799,621.9013873910519,2347.895152174963,7108.904847825037,14217.809695650074,2758.6923773928593,8352.70762260714,1.2874999685093913,3.862499905528174,3.025532333273224,3551.816349020404,2758.4642272227243,793.3521217976796,7103.632698040808,5516.928454445449,1586.7042435953592,4284.99307913203,410.79722521789597,4695.790304349926,18913.6
366,2050,3SB,3,SB,PM-Peak,2,Peak,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,6855.9,131.0,39.1,430.2,7.8,1.9554708464674815,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,7198.695,638.5049999999999,7837.2,8680.199999999999,1.4,1.085025,8680.199999999999,0.0,1.0,0.0,5758.956,510.8039999999999,6269.76,2.5749998653256783,7.724999595977035,0.21190161458928253,0.310344819561584,64.37737033287273,193.1321109986182,38.120679346017496,68.41278247024788,0.5024385796684612,0.4385145424109411,0.7869744326351867,-0.3484598902242456,0.1690639210264489,1220.3320747486362,5978.362925251364,158.52537521133533,479.9796247886645,1378.8574499599715,6458.342550040028,12916.685100080056,1695.908200382642,7418.301799617358,1.2874999326628391,3.8624997979885176,3.167088365600658,2183.4816937950086,1571.1774640651718,612.3042297298367,4366.963387590017,3142.3549281303435,1224.6084594596734,2440.6641494972723,317.05075042267066,2757.714899919943,15674.4
367,2050,3SB,3,SB,PM-Late,5,OP,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,7221.6,88.0,17.6,473.2,41.1,1.9554708464674815,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,7221.6,619.9,7841.5,9081.3,1.4,1.1351624999999999,9081.3,0.0,1.0,0.0,5777.280000000001,495.92,6273.200000000001,2.5749999980295146,7.724999994088543,0.21715041678130392,0.3103448274178467,63.99763532543269,191.99290597629803,34.18586886348253,68.31758893470284,0.35511373301397153,0.4391255673363071,0.8775555806348426,-0.43843001329853554,0.23247072462620796,1254.5387598622917,5967.061240137708,153.90620681305853,465.99379318694145,1408.4449666753503,6433.05503332465,32165.27516662325,1716.2573803014673,7365.042619698533,1.2874999990147573,3.8624999970442717,3.1377603353053773,2209.681375447209,1615.2186520866755,594.4627233605337,11048.406877236046,8076.0932604333775,2972.3136168026685,6272.693799311459,769.5310340652927,7042.224833376751,39207.5
368,2050,4NB,4,NB,Night,6,OP,NT,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,1507.0,46.0,30.7,395.0,80.5,1.9173431111992127,5.15,2.575,0.3103448275862069,0.3103448275862069,3.635,0.708,1507.0,552.2,2059.2,3163.6000000000004,1.4,0.39545,3163.6000000000004,0.0,1.0,0.0,1205.6000000000001,441.76000000000005,1647.36,1.9964289018787609,5.989286705636283,0.02168539602696163,0.0531386445838311,158.74211800222594,476.2263540066778,64.79426559678856,69.99999902783408,0.9127801815473502,1.3714285904750878,1.4816125951238208,-0.11018400464873301,0.0032826627405206314,26.143913450104943,1480.856086549895,23.47452763135323,528.7254723686468,49.61844108145817,2009.5815589185418,12057.48935351125,96.56749634416464,3067.032503655835,3.1942862430060175,9.582858729018053,3.885453401630654,308.464225093699,83.51114307201021,224.95308202168877,1850.7853505621938,501.0668584320613,1349.7184921301327,156.86348070062965,140.84716578811938,297.71064648874903,12355.199999999999
369,2050,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,9853.2,161.1,86.3,475.5,42.2,1.9173431111992127,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,9853.2,765.1,10618.300000000001,12148.5,1.4,1.5185625,12148.5,0.0,1.0,0.0,7882.560000000001,612.08,8494.640000000001,5.149999995061313,15.449999985183938,0.27323923820363943,0.3103448274597505,55.606582440693764,166.8197473220813,17.693855684284003,56.094208425996875,1.0790906315162303,1.7114066263480558,5.4256122415008115,-3.7142056151527556,2.764082415204414,2153.8246894944805,7699.37531050552,189.9558619915641,575.1441380084359,2343.7805514860447,8274.519448513956,8274.519448513956,2723.6922754691727,9424.807724530829,8.2399999920981,24.719999976294304,5.984781807461079,22443.224328343644,17747.515424415215,4695.708903928428,22443.224328343644,17747.515424415215,4695.708903928428,2153.8246894944805,189.9558619915641,2343.7805514860447,10618.300000000001
370,2050,4NB,4,NB,AM-Peak,1,Peak,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,12363.0,256.9,122.7,389.2,30.7,1.9173431111992127,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,12981.150000000001,839.475,13820.625000000002,14761.5,1.4,1.8451875,14761.5,0.0,1.0,0.0,10384.920000000002,671.58,11056.500000000002,4.727573944673522,14.182721834020565,0.2508428385455877,0.2956896493026875,47.71811214075248,143.15433642225744,16.30714021932853,45.000044065212144,1.2436438056611756,2.1333312443179144,5.886991753846153,-3.7536605095282383,3.087048073846153,2604.9828108688453,10376.167189131156,198.57925467869887,640.8957453213011,2803.562065547544,11017.062934452457,11017.062934452457,3200.7205749049417,12298.85442509506,7.564118311477635,22.692354934432906,5.397292030752957,24210.629110561695,19704.398180777513,4506.230929784181,24210.629110561695,19704.398180777513,4506.230929784181,2604.9828108688453,198.57925467869887,2803.562065547544,13820.625000000002
371,2050,4NB,4,NB,AM-Shoulder,3,OP,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,9613.6,370.0,122.7,625.1,15.3,1.9173431111992127,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,9613.6,1133.1,10746.7,13012.9,1.4,1.6266125,13012.9,0.0,1.0,0.0,7690.880000000001,906.48,8597.36,3.685981625644915,11.057944876934744,0.3089943512363748,0.3031074580452204,39.38592230802692,118.15776692408076,16.30714021932853,45.0000328469173,0.7959317178714279,2.1333317761472794,5.886991753846153,-3.7536599776988733,3.087048073846153,2376.4384760368107,7237.16152396319,274.76084856883136,858.3391514311686,2651.1993246056422,8095.500675394359,24286.502026183076,3200.721021743305,9812.178978256696,5.897570601031864,17.69271180309559,4.449985621777467,18876.478199937985,14015.213691435662,4861.264508502323,56629.434599813954,42045.64107430699,14583.79352550697,7129.315428110433,824.2825457064941,7953.597973816926,32240.100000000002
372,2050,4NB,4,NB,MD,4,OP,MD,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,8712.4,429.5,163.0,768.9,30.7,1.9173431111992127,5.15,2.575,0.3103448275862069,0.3103448275862069,3.482,0.708,8712.4,1392.1000000000001,10104.5,12888.7,1.4,1.6110875,12888.7,0.0,1.0,0.0,6969.92,1113.68,8083.6,3.688346682826862,11.065040048480586,0.3103448275862069,0.3100573706177337,39.39425359762155,118.18276079286467,16.30714021932853,45.04341898051162,0.7971607479336331,2.131276936183178,5.886991753846153,-3.755714817662975,3.087048073846153,2163.078620689655,6549.321379310344,345.3046925095577,1046.7953074904424,2508.383313199213,7596.116686800787,30384.466747203147,3198.992698218328,9689.707301781671,5.901354692522979,17.70406407756894,4.703824190176256,18878.390570977477,12765.094168503028,6113.296402474449,75513.56228390991,51060.376674012114,24453.185609897795,8652.31448275862,1381.2187700382308,10033.533252796851,40418.0
373,2050,4NB,4,NB,PM-Shoulder,2,OP,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,9590.6,318.3,122.7,567.5,15.3,1.9173431111992127,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,9590.6,1023.8,10614.4,12662.0,1.4,1.58275,12662.0,0.0,1.0,0.0,7672.4800000000005,819.04,8491.52,5.14999993787528,15.44999981362584,0.3103448263885797,0.3103448264391489,57.238021653547584,171.71406496064276,16.941310817635863,46.426017484555054,0.810368012380788,2.0678060536193343,5.666621729179553,-3.598815675560219,2.9327890565795336,2381.11447356985,7209.4855264301505,254.1848266467205,769.6151733532795,2635.2993002165704,7979.10069978343,15958.20139956686,3143.6689535100113,9518.331046489988,8.239999900600449,24.719999701801346,6.143474828057106,25903.831864443207,19620.38302553385,6283.448838909358,51807.663728886415,39240.7660510677,12566.897677818715,4762.2289471397,508.369653293441,5270.598600433141,21228.8
374,2050,4NB,4,NB,PM-Peak,2,Peak,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,9481.3,258.8,61.4,471.7,15.3,1.9173431111992127,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,9955.365,847.56,10802.925,11902.9,1.4,1.4878624999999999,11902.9,0.0,1.0,0.0,7964.292,678.048,8642.34,5.1499999737737605,15.449999921321282,0.2671734728281095,0.3103448271476996,61.37761366082204,184.13284098246612,20.1268480971049,55.35983559735437,1.5061791672450473,1.734109196028534,4.769748325064812,-3.0356391290362783,2.3049776736992147,2127.84755225713,7827.51744774287,210.42868935784344,637.1313106421564,2338.276241614973,8464.648758385027,16929.297516770053,2759.13362033066,9738.91137966934,8.239999958038018,24.719999874114052,6.076928730425419,22735.260915745923,17533.46374131005,5201.797174435875,45470.521831491846,35066.9274826201,10403.59434887175,4255.69510451426,420.8573787156869,4676.552483229946,21605.85
375,2050,4NB,4,NB,PM-Late,5,OP,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,5105.9,93.9,24.9,439.1,49.9,1.9173431111992127,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,5105.9,607.8000000000001,5713.7,6929.299999999999,1.4,0.8661625,6929.299999999999,0.0,1.0,0.0,4084.72,486.24000000000007,4570.96,1.9016417263839123,5.704925179151736,0.11280125562347938,0.23367706689447876,77.4868318108617,232.4604954325851,54.07903914242471,69.961698107204,1.390805414370527,1.3721793866823655,1.7751794692056302,-0.4030000825232647,0.20877947459778717,460.7615448703387,4645.1384551296605,113.62313700677137,494.1768629932287,574.3846818771101,5139.315318122889,25696.576590614444,801.6309558906528,6127.669044109347,3.04262676221426,9.127880286642778,2.6539963947172884,2439.0637998122993,1401.9254074216792,1037.1383923906199,12195.318999061496,7009.627037108396,5185.691961953099,2303.8077243516937,568.1156850338568,2871.9234093855503,28568.5
