,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
10,490,2050,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,5192.5,202.9,90.7,458.1,24.6,1.5371469295880429,5.15,2.575,0.30885380919698013,0.30885380919698013,5.275935735688617,0.715,5192.5,202.9,90.7,458.1,24.6,5968.8,7521.400000000001,,0.9401750000000001,7521.400000000001,0.0,1.0,0.0,4880.95,190.726,85.258,430.614,23.124,5610.672,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.27796842827728213,0.27796842827728213,0.27796842827728213,0.27796842827728213,,,,,,66.91191465143197,,0.6276909010718492,,,,,,,1356.7500000000002,3835.75,53.01580645161291,149.8841935483871,23.69903225806452,67.00096774193548,119.69709677419357,338.4029032258064,1553.1619354838713,4415.63806451613,4415.63806451613,1945.985806451613,0.5405516129032258,1945.985806451613,1362.190064516129,5575.414193548387,5575.414193548387,3902.7899354838705,7521.4,7521.4,5264.98,0.8547045454545454,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.7384248511153733,1890.0387145161294,1317.7434375000003,154.47480604838714,69.0530552419355,348.76741572580653,1890.0387145161294,1317.7434375000003,154.47480604838714,69.0530552419355,348.76741572580653,1356.7500000000002,53.01580645161291,23.69903225806452,119.69709677419357,1553.1619354838713,3835.75,149.8841935483871,67.00096774193548,338.4029032258064,24.6,949.7250000000001,37.111064516129034,16.589322580645163,83.78796774193549,5968.8,2685.0249999999996,104.91893548387095,46.900677419354835,236.88203225806447,17.22,,
11,491,2050,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,7648.610104611914,1,6,70,3600,1,5,0.2,0.0,5160.2,235.2,83.0,541.1,23.1,1.5371469295880429,5.15,2.575,0.3404675954118408,0.3404675954118408,5.275935735688617,0.715,5160.2,235.2,83.0,541.1,23.1,6042.6,7807.4,,0.9759249999999999,7807.4,0.0,1.0,0.0,4850.588,221.08799999999997,78.02,508.634,21.714,5680.044,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.3064208358706567,0.3064208358706567,0.3064208358706567,0.3064208358706567,,,,,,64.16318619013403,,0.6545809597974435,,,,,,,1486.3212294241769,3673.878770575823,67.74596976097175,167.45403023902824,23.906953614628637,59.093046385371366,155.85605543223562,385.2439445677644,1733.8302082320129,4308.769791767988,12926.309375303965,2228.848165847685,0.6191244905132458,6686.544497543055,4680.581148280138,5578.551834152315,16735.655502456946,11714.95885171986,7807.4,23422.2,16395.54,1.020760620977704,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.783638798903564,2164.768781079564,1443.5894940782318,197.39481939103143,69.6588860946242,454.1255815156766,6494.3063432386925,4330.7684822346955,592.1844581730943,208.97665828387258,1362.3767445470298,4458.963688272531,203.23790928291524,71.72086084388592,467.56816629670686,5201.490624696039,11021.63631172747,502.3620907170847,177.2791391561141,1155.7318337032932,69.30000000000001,3121.274581790771,142.26653649804067,50.204602590720135,327.2977164076948,18127.800000000003,7715.145418209228,351.65346350195927,124.09539740927985,809.0122835923052,48.510000000000005,,
12,492,2050,1SB,1,SB,MD,4,OP,MD,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,6262.3,245.9,84.5,740.9,21.5,1.5371469295880429,5.15,2.575,0.30885380919698013,0.30885380919698013,5.280079140716646,0.708,6262.3,245.9,84.5,740.9,21.5,7355.099999999999,9540.7,,1.1925875000000001,9540.7,0.0,1.0,0.0,5886.562,231.146,79.42999999999999,696.4459999999999,20.209999999999997,6913.793999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.27796842827728213,0.27796842827728213,0.27796842827728213,0.27796842827728213,,,,,,60.663153946819264,,0.6923477806119274,,,,,,,1636.2783870967744,4626.021612903226,64.25129032258066,181.64870967741933,22.07903225806452,62.420967741935485,193.59,547.31,1916.1987096774194,5438.901290322581,21755.605161290325,2476.03935483871,0.6877887096774195,9904.15741935484,6932.910193548388,7064.66064516129,28258.64258064516,19781.04980645161,9540.7,38162.8,26713.96,1.0841704545454547,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.7928749181847936,2404.853223387097,1589.2353834677422,187.2121971774194,64.3327802419355,564.0728625,9619.412893548388,6356.941533870969,748.8487887096776,257.331120967742,2256.29145,6545.113548387098,257.00516129032263,88.31612903225808,774.36,7664.794838709678,18504.086451612904,726.5948387096773,249.68387096774194,2189.24,86.0,4581.579483870968,179.90361290322582,61.82129032258065,542.052,29420.399999999998,12952.860516129032,508.6163870967741,174.77870967741936,1532.4679999999998,60.199999999999996,,
13,493,2050,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,6860.982102728761,1,6,70,3600,1,5,0.2,0.0,6320.7,156.8,43.0,547.2,9.2,1.5371469295880429,5.15,2.575,0.36610207305904363,0.36610207305904363,5.531445712416994,0.592,6320.7,156.8,43.0,547.2,9.2,7076.9,8589.3,,1.0736625,8589.3,0.0,1.0,0.0,5941.458,147.392,40.419999999999995,514.368,8.648,6652.285999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.32949186575313927,0.32949186575313927,0.32949186575313927,0.32949186575313927,,,,,,57.52579417192463,,0.7301072606573076,,,,,,,1957.6620817139153,4363.037918286084,48.5644650770867,108.2355349229133,13.318061213741887,29.681938786258115,169.48007200371075,377.7199279962893,2189.0246800084547,4887.875319991545,9775.75063998309,2651.7498765975333,0.7365971879437593,5303.499753195067,3712.4498272365463,5937.550123402467,11875.100246804934,8312.570172763453,8589.3,17178.6,12025.02,1.2519053207534019,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.6807955558385332,2575.5120676453544,1901.3792968646403,141.5047101183614,38.80550086154042,493.82255980081226,5151.024135290709,3802.7585937292806,283.0094202367228,77.61100172308085,987.6451196016245,3915.3241634278306,97.1289301541734,26.636122427483773,338.9601440074215,4378.049360016909,8726.075836572169,216.4710698458266,59.36387757251623,755.4398559925786,18.4,2740.7269143994813,67.99025110792138,18.64528569923864,237.27210080519504,14153.8,6108.253085600518,151.5297488920786,41.55471430076136,528.807899194805,12.879999999999999,,
14,494,2050,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,4879.574323847566,1,6,70,3600,1,5,0.2,0.0,5515.3,129.1,21.5,436.5,4.6,1.5371469295880429,5.15,2.575,0.4516485247699092,0.4516485247699092,5.531445712416994,0.592,6618.36,154.92,25.8,523.8,5.52,7328.400000000001,8748.48,,1.0935599999999999,8748.48,0.0,1.0,0.0,6221.2584,145.6248,24.252,492.37199999999996,5.1888,6888.696,2.6750000000000003,8.025,8.025,8.025,8.025,0.40648367229291826,0.40648367229291826,0.40648367229291826,0.40648367229291826,,,,,,41.574113036520785,,1.0102440420822711,,,,,,,2528.839960715165,4089.5200392848346,59.19410348092176,95.72589651907822,9.858042020447852,15.941957979552148,200.14117869420875,323.6588213057912,2798.0332849107435,4530.366715089257,9060.733430178514,3336.4199333019005,0.9267833148060834,6672.839866603801,4670.98790662266,5412.0600666981,10824.1201333962,7576.884093377339,8748.48,17496.96,12247.872,1.7928777019020348,1.8725,5.6175,5.6175,5.6175,3.189713063712637,6247.446325107807,4735.252826439147,332.52287630407795,55.37755104986581,1124.2930713147175,12494.892650215614,9470.505652878293,665.0457526081559,110.75510209973162,2248.586142629435,5057.67992143033,118.38820696184352,19.716084040895705,400.2823573884175,5596.066569821487,8179.040078569669,191.45179303815644,31.883915959104296,647.3176426115824,11.04,3540.375945001231,82.87174487329047,13.801258828626993,280.19765017189223,14656.800000000001,5725.3280549987685,134.0162551267095,22.318741171373006,453.12234982810764,7.727999999999999,,
15,495,2050,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,6857.758333201595,1,6,70,3600,1,5,0.2,0.0,6277.7,93.8,20.0,495.0,35.4,1.5371469295880429,5.15,2.575,0.36621492981757225,0.36621492981757225,5.531445712416994,0.592,6277.7,93.8,20.0,495.0,35.4,6921.9,8210.3,,1.0262875,8210.3,0.0,1.0,0.0,5901.038,88.172,18.799999999999997,465.29999999999995,33.275999999999996,6506.585999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.32959343683581505,0.32959343683581505,0.32959343683581505,0.32959343683581505,,,,,,60.084669932808474,,0.699013576124622,,,,,,,1944.9433953187443,4332.756604681255,29.060912512687484,64.73908748731252,6.196356612513322,13.803643387486678,153.35982615970474,341.64017384029523,2133.5604906036497,4788.33950939635,23941.697546981748,2510.794681173461,0.6974429669926281,12553.973405867306,8787.781384107113,5699.505318826539,28497.526594132694,19948.268615892885,8210.3,41051.5,28736.049999999996,1.1972279571664288,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.6328234589414075,2438.609334089724,1889.0262727033305,84.67623383384317,18.05463407971069,446.8521934728397,12193.04667044862,9445.131363516652,423.38116916921587,90.27317039855346,2234.2609673641987,9724.716976593721,145.30456256343743,30.981783062566606,766.7991307985237,10667.802453018248,21663.78302340628,323.6954374365626,69.0182169374334,1708.200869201476,177.0,6807.301883615604,101.7131937944062,21.687248143796623,536.7593915589666,34609.5,15164.648116384395,226.5868062055938,48.31275185620337,1195.7406084410331,123.89999999999999,,
16,496,2050,2NB,2,NB,Night,6,OP,NT,0.7,55,4000.0,1,6,70,3600,1,5,0.2,0.053191489361702135,1482.8,38.5,5.0,182.4,20.1,1.6735862289545496,5.15,2.575,0.1595744680851064,0.1595744680851064,5.536970252454364,0.708,1482.8,38.5,5.0,182.4,20.1,1728.8,2220.8,,0.2776,2220.8,0.0,1.0,0.0,1393.8319999999999,36.19,4.699999999999999,171.456,18.894000000000002,1625.072,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.14361702127659576,,,,,,69.99975564332003,,0.6000020944931398,,,,,,,200.178,1282.6219999999998,5.1975,33.3025,0.6749999999999999,4.325,24.624000000000002,157.776,230.6745,1498.1254999999999,8988.752999999999,291.6675,0.08101875,1750.005,1225.0035,1929.1324999999997,11574.794999999998,8102.356499999998,2220.7999999999997,13324.8,9327.359999999999,0.5551999999999999,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.7543710130508576,283.282059375,194.42288250000001,15.144215625000001,1.96678125,71.74818000000002,1699.69235625,1166.537295,90.86529375,11.800687499999999,430.4890800000001,1201.068,31.185,4.05,147.74400000000003,1384.047,7695.731999999999,199.815,25.950000000000003,946.6560000000001,120.60000000000001,840.7475999999999,21.8295,2.8349999999999995,103.42080000000001,10372.8,5387.012399999999,139.8705,18.165,662.6592,84.42,,
17,497,2050,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,6570.5,63.6,51.9,229.3,18.4,1.6735862289545496,5.15,2.575,0.30885380919698013,0.30885380919698013,5.275935735688617,0.715,6570.5,63.6,51.9,229.3,18.4,6933.7,7660.099999999999,,0.9575124999999999,7660.099999999999,0.0,1.0,0.0,6176.2699999999995,59.784,48.785999999999994,215.542,17.296,6517.678,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.27796842827728213,0.27796842827728213,0.27796842827728213,0.27796842827728213,,,,,,66.58830932665532,,0.6307413482142186,,,,,,,1716.8080645161292,4853.691935483871,16.618064516129035,46.98193548387097,13.560967741935485,38.33903225806451,59.91387096774194,169.38612903225805,1806.9009677419356,5126.7990322580645,5126.7990322580645,1987.0867741935485,0.5519685483870969,1987.0867741935485,1390.9607419354838,5673.013225806451,5673.013225806451,3971.109258064516,7660.1,7660.1,5362.07,0.8704659090909092,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.525862760834671,1929.9580294354841,1667.4498326612907,48.42088548387098,39.513269758064524,174.5740415322581,1929.9580294354841,1667.4498326612907,48.42088548387098,39.513269758064524,174.5740415322581,1716.8080645161292,16.618064516129035,13.560967741935485,59.91387096774194,1806.9009677419356,4853.691935483871,46.98193548387097,38.33903225806451,169.38612903225805,18.4,1201.7656451612904,11.632645161290323,9.49267741935484,41.93970967741936,6933.7,3397.5843548387097,32.887354838709676,26.837322580645157,118.57029032258063,12.879999999999999,,
18,498,2050,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,9855.7,142.3,95.4,236.0,8.4,1.6735862289545496,5.15,2.575,0.30885380919698013,0.30885380919698013,5.275935735688617,0.715,9855.7,142.3,95.4,236.0,8.4,10337.8,11302.000000000002,,1.4127500000000002,11302.000000000002,0.0,1.0,0.0,9264.358,133.762,89.676,221.83999999999997,7.896,9717.532,2.6750000000000003,8.025,8.025,8.025,8.025,0.27796842827728213,0.27796842827728213,0.27796842827728213,0.27796842827728213,,,,,,51.195388838682845,,0.8203863854290159,,,,,,,2575.199032258065,7280.500967741936,37.18161290322581,105.1183870967742,24.927096774193554,70.47290322580645,61.66451612903226,174.33548387096775,2698.9722580645166,7638.827741935484,7638.827741935484,2946.5187096774202,0.818477419354839,2946.5187096774202,2062.563096774194,8355.481290322583,8355.481290322583,5848.836903225808,11302.000000000004,11302.000000000004,7911.4000000000015,1.2843181818181821,1.8725,5.6175,5.6175,5.6175,2.920347745270781,5517.356283870969,4822.0601879032265,208.86771048387098,140.02796612903228,346.4004193548387,5517.356283870969,4822.0601879032265,208.86771048387098,140.02796612903228,346.4004193548387,2575.199032258065,37.18161290322581,24.927096774193554,61.66451612903226,2698.9722580645166,7280.500967741936,105.1183870967742,70.47290322580645,174.33548387096775,8.4,1802.6393225806453,26.027129032258067,17.448967741935487,43.16516129032258,10337.8,5096.350677419355,73.58287096774194,49.33103225806451,122.03483870967742,5.88,,
19,499,2050,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,7896.0,227.6,58.6,261.1,5.0,1.6735862289545496,5.15,2.575,0.30885380919698013,0.30885380919698013,5.275935735688617,0.715,7896.0,227.6,58.6,261.1,5.0,8448.300000000001,9552.899999999998,,1.1941124999999997,9552.899999999998,0.0,1.0,0.0,7422.24,213.944,55.083999999999996,245.434,4.699999999999999,7941.402000000001,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.27796842827728213,0.27796842827728213,0.27796842827728213,0.27796842827728213,,,,,,60.39745055366652,,0.6953935905403928,,,,,,,2063.1483870967745,5832.851612903225,59.469677419354845,168.13032258064516,15.311612903225807,43.288387096774194,68.22290322580646,192.87709677419355,2206.152580645162,6242.147419354838,18726.442258064515,2492.160967741936,0.6922669354838711,7476.482903225808,5233.538032258065,7060.739032258063,21182.21709677419,14827.551967741932,9552.9,28658.699999999997,20061.089999999997,1.085556818181818,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.567377239941729,2420.5113399193556,2003.8328709677423,173.2797725806452,44.6142120967742,198.7844842741936,7261.534019758066,6011.498612903227,519.8393177419356,133.84263629032262,596.3534528225808,6189.445161290323,178.40903225806454,45.93483870967742,204.66870967741937,6618.457741935484,17498.554838709675,504.39096774193547,129.8651612903226,578.6312903225806,15.0,4332.611612903226,124.88632258064517,32.154387096774194,143.26809677419354,25344.9,12248.988387096771,353.0736774193548,90.9056129032258,405.04190322580644,10.5,,
20,500,2050,2NB,2,NB,MD,4,OP,MD,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,7942.8,227.6,60.2,349.8,11.7,1.6735862289545496,5.15,2.575,0.30885380919698013,0.30885380919698013,5.280079140716646,0.708,7942.8,227.6,60.2,349.8,11.7,8592.1,9890.7,,1.2363375,9890.7,0.0,1.0,0.0,7466.232,213.944,56.588,328.812,10.998,8076.574,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.27796842827728213,0.27796842827728213,0.27796842827728213,0.27796842827728213,,,,,,58.95769022011187,,0.7123752617037361,,,,,,,2075.3767741935485,5867.423225806451,59.469677419354845,168.13032258064516,15.729677419354841,44.47032258064516,91.3993548387097,258.4006451612903,2241.9754838709678,6350.124516129032,25400.498064516127,2575.1729032258063,0.7153258064516128,10300.691612903225,7210.484129032257,7315.5270967741935,29262.108387096774,20483.47587096774,9890.7,39562.8,27693.96,1.123943181818182,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.5937071698289125,2501.136682258065,2015.709691935484,173.2797725806452,45.83234758064517,266.3148701612904,10004.54672903226,8062.838767741936,693.1190903225807,183.32939032258068,1065.2594806451616,8301.507096774194,237.87870967741938,62.918709677419365,365.5974193548388,8967.901935483871,23469.692903225805,672.5212903225806,177.88129032258064,1033.6025806451612,46.8,5811.054967741936,166.51509677419355,44.04309677419355,255.91819354838714,34368.4,16428.785032258063,470.7649032258064,124.51690322580644,723.5218064516127,32.76,,
21,501,2050,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,5670.021826103096,1,6,70,3600,1,5,0.2,0.0,8361.2,217.6,56.9,294.6,16.7,1.6735862289545496,5.15,2.575,0.41313680872448466,0.41313680872448466,5.531445712416994,0.592,8361.2,217.6,56.9,294.6,16.7,8947.000000000002,10118.6,,1.264825,10118.6,0.0,1.0,0.0,7859.528,204.54399999999998,53.486,276.924,15.697999999999999,8410.180000000002,2.6750000000000003,8.025,8.025,8.025,8.025,0.3718231278520362,0.3718231278520362,0.3718231278520362,0.3718231278520362,,,,,,36.98713048949492,,1.135530100447474,,,,,,,2922.3542844006583,5438.845715599342,76.05418986336689,141.54581013663312,19.887331816294008,37.01266818370599,102.96674785729726,191.63325214270276,3121.2625539376168,5825.737446062384,11651.474892124768,3519.0790930115327,0.9775219702809813,7038.158186023065,4926.710730216146,6599.520906988468,13199.041813976935,9239.329269783853,10118.6,20237.2,14166.039999999999,1.7845786683601415,1.8725,5.6175,5.6175,5.6175,3.0159387142649186,6589.475601664095,5472.1083975402325,427.2344115574635,111.71708647803159,578.4157060883673,13178.95120332819,10944.216795080465,854.468823114927,223.43417295606318,1156.8314121767346,5844.708568801317,152.10837972673377,39.774663632588016,205.93349571459453,6242.5251078752335,10877.691431198684,283.09162027326624,74.02533636741198,383.2665042854055,33.4,4091.2959981609215,106.47586580871364,27.84226454281161,144.15344700021615,17894.000000000004,7614.384001839078,198.16413419128637,51.817735457188384,268.28655299978385,23.38,,
22,502,2050,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,6145.002294874611,1,6,70,3600,1,5,0.2,0.0,7909.4,138.9,40.2,247.7,6.7,1.6735862289545496,5.15,2.575,0.39300013670154105,0.39300013670154105,5.531445712416994,0.592,9491.279999999999,166.68,48.24,297.23999999999995,8.04,10011.48,11051.88,,1.3814849999999999,11051.88,0.0,1.0,0.0,8921.803199999998,156.6792,45.3456,279.40559999999994,7.557599999999999,9410.7912,2.6750000000000003,8.025,8.025,8.025,8.025,0.3537001230313869,0.3537001230313869,0.3537001230313869,0.3537001230313869,,,,,,33.39980982817162,,1.257492189808051,,,,,,,3155.642889501821,6335.637110498177,55.41745231645928,111.26254768354073,16.03874429893206,32.20125570106794,98.82579509565846,198.4142049043415,3325.9248812128712,6685.555118787127,13371.110237574254,3666.4888646349705,1.0184691290652697,7332.977729269941,5133.084410488958,7385.391135365027,14770.782270730055,10339.547589511038,11051.879999999997,22103.759999999995,15472.631999999996,1.7985151948955476,1.8725,5.6175,5.6175,5.6175,2.948911374487176,6865.500399028982,5908.94131059216,311.30753838771,90.09764609925084,555.1539039498614,13731.000798057965,11817.88262118432,622.61507677542,180.19529219850168,1110.3078078997228,6311.285779003642,110.83490463291857,32.07748859786412,197.65159019131693,6651.8497624257425,12671.274220996354,222.52509536708146,64.40251140213589,396.828409808683,16.08,4417.900045302549,77.584433243043,22.454242018504882,138.35611313392184,20022.96,8869.891954697447,155.76756675695702,45.081757981495116,277.7798868660781,11.255999999999998,,
23,503,2050,2NB,2,NB,PM-Late,5,OP,PM,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,6053.4,63.6,10.0,219.2,13.4,1.6735862289545496,5.15,2.575,0.30885380919698013,0.30885380919698013,5.531445712416994,0.592,6053.4,63.6,10.0,219.2,13.4,6359.599999999999,6971.999999999999,,0.8714999999999999,6971.999999999999,0.0,1.0,0.0,5690.195999999999,59.784,9.399999999999999,206.04799999999997,12.596,5978.023999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.27796842827728213,0.27796842827728213,0.27796842827728213,0.27796842827728213,,,,,,67.81398320443675,,0.619341292390743,,,,,,,1581.6948387096775,4471.705161290322,16.618064516129035,46.98193548387097,2.6129032258064515,7.387096774193548,57.27483870967742,161.92516129032256,1658.2006451612901,4701.399354838709,23506.996774193543,1811.212258064516,0.5031145161290322,9056.06129032258,6339.242903225805,5160.787741935484,25803.93870967742,18062.757096774192,6972.0,34860.0,24401.999999999996,0.7922727272727272,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.5155325233998302,1759.1399056451614,1536.2211120967743,48.42088548387098,7.613346774193549,166.88456129032258,8795.699528225807,7681.105560483871,242.10442741935492,38.066733870967745,834.4228064516129,7908.474193548387,83.09032258064518,13.064516129032258,286.3741935483871,8291.003225806451,22358.525806451613,234.90967741935486,36.935483870967744,809.6258064516128,67.0,5535.931935483871,58.16322580645162,9.14516129032258,200.46193548387095,31797.999999999996,15650.968064516128,164.4367741935484,25.85483870967742,566.7380645161289,46.9,,
24,504,2050,2SB,2,SB,Night,6,OP,NT,0.7,55,5957.401230654582,1,6,70,3600,1,5,0.2,0.053191489361702135,1630.1,33.5,10.0,184.1,20.1,1.6735862289545496,5.15,2.575,0.1595744680851064,0.1595744680851064,5.536970252454364,0.708,1630.1,33.5,10.0,184.1,20.1,1877.7999999999997,2373.2,,0.29664999999999997,2373.2,0.0,1.0,0.0,1532.2939999999999,31.49,9.399999999999999,173.05399999999997,18.894000000000002,1765.1319999999996,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.14361702127659576,,,,,,69.99965641315497,,0.6000029450445556,,,,,,,220.0635,1410.0365,4.5225,28.9775,1.3499999999999999,8.65,24.853499999999997,159.2465,250.7895,1627.0104999999999,9762.062999999998,312.2415,0.08673375,1873.4489999999998,1311.4143,2060.9585,12365.751,8656.0257,2373.2000000000003,14239.2,9967.44,0.3983616191215041,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.7274849275986437,303.264556875,213.736674375,13.177434375,3.9335625,72.41688562499999,1819.58734125,1282.42004625,79.06460625,23.601374999999997,434.50131374999995,1320.381,27.134999999999998,8.1,149.12099999999998,1504.737,8460.219,173.865,51.900000000000006,955.479,120.60000000000001,924.2667,18.9945,5.669999999999999,104.38469999999998,11266.8,5922.153299999999,121.7055,36.33,668.8353,84.42,,
25,505,2050,2SB,2,SB,AM-Early,1,OP,AM,0.7,55,4000.0,1,6,70,3600,1,5,0.2,0.0,4170.6,90.4,31.8,272.8,21.8,1.6735862289545496,5.15,2.575,0.503919372900336,0.503919372900336,5.275935735688617,0.715,4170.6,90.4,31.8,272.8,21.8,4587.400000000001,5421.0,,0.677625,5421.0,0.0,1.0,0.0,3920.364,84.976,29.892,256.432,20.492,4312.156,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.45352743561030234,0.45352743561030234,0.45352743561030234,0.45352743561030234,,,,,,63.48578967982717,,0.661565370956481,,,,,,,1777.9926315789473,2392.6073684210533,38.53894736842105,51.86105263157896,13.556842105263158,18.243157894736843,116.29894736842105,156.50105263157894,1946.3873684210525,2641.012631578948,2641.012631578948,2283.176842105263,0.6342157894736842,2283.176842105263,1598.223789473684,3137.8231578947375,3137.8231578947375,2196.476210526316,5421.0,5421.0,3794.7000000000003,1.35525,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.62758345014894,2217.5355078947373,1726.8753434210528,112.29285789473684,39.50124868421053,338.86605789473685,2217.5355078947373,1726.8753434210528,112.29285789473684,39.50124868421053,338.86605789473685,1777.9926315789473,38.53894736842105,13.556842105263158,116.29894736842105,1946.3873684210525,2392.6073684210533,51.86105263157896,18.243157894736843,156.50105263157894,21.8,1244.594842105263,26.977263157894733,9.48978947368421,81.40926315789473,4587.400000000001,1674.8251578947372,36.30273684210527,12.77021052631579,109.55073684210525,15.26,,
