,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
52,308,2032,10NB,10,NB,MD,4,OP,MD,4.5,70,10400.0,2,8,72,3600,2,8,0.2,0.0,4071.5,197.4,74.9,551.9,21.4,1.1894507658030078,3.6,1.8,0.3103448275862069,0.3103448275862069,3.4294660854259864,0.708,4071.5,197.4,74.9,551.9,21.4,4917.0999999999985,6608.299999999999,1.1,0.8260374999999999,1.1,6608.299999999999,0.0,1.0,0.0,3257.2000000000003,157.92000000000002,59.92000000000001,441.52,17.12,3933.679999999999,0.8902882122223369,2.6708646366670106,2.6708646366670106,2.6708646366670106,2.6708646366670106,0.14734411254727772,0.14712624980574213,0.14710323619715612,0.0386021206602493,64.85524180888449,194.56572542665347,194.56572542665347,194.56572542665347,68.36380668904656,71.99987775736356,2.886345712599033,3.750006366814791,3.949458245180782,-0.19945187836599088,0.06462077162654749,0.020511806429857674,0.9161785453233235,0.06330964824681869,479.92924338899303,3591.570756611007,23.2341773693228,174.1658226306772,8.814425912933595,66.0855740870664,17.04360831391327,534.8563916860867,529.0214549851627,4388.078545014837,17552.314180059348,627.205878177502,0.1742238550493061,2508.823512710008,11289.705807195036,5981.094121822498,23924.376487289992,107659.69419280496,6608.3,26433.2,118949.4,0.6354134615384616,4.006296955000516,12.018890865001548,12.018890865001548,12.018890865001548,1.0555224078646304,2512.7729999009507,1922.7390664050242,279.2490421399795,105.93962308519052,204.84526827075666,10051.091999603803,7690.956265620097,1116.996168559918,423.7584923407621,819.3810730830266,1919.7169735559721,92.9367094772912,35.25770365173438,68.17443325565308,2116.0858199406507,14366.283026444027,696.6632905227088,264.3422963482656,2139.4255667443467,85.6,8638.726381001874,418.2151926478104,158.65966643280473,306.7849496504389,19668.399999999994,64648.27361899812,3134.98480735219,1189.5403335671954,9627.41505034956,385.2,-0.05050107280140677,1205.1920456669836
53,309,2032,10NB,10,NB,PM-Shoulder,2,OP,PM,4.5,70,9718.329470052278,2,8,72,3600,2,8,0.2,0.0,4845.8,185.6,59.5,444.9,10.7,1.1894507658030078,3.6,1.8,0.3103448275862069,0.3103448275862069,3.593660120795887,0.592,4845.8,185.6,59.5,444.9,10.7,5546.5,6947.900000000001,1.1,0.8684875000000001,1.1,6947.900000000001,0.0,1.0,0.0,3876.6400000000003,148.48,47.6,355.92,8.56,4437.2,1.0583612691778121,3.1750838075334364,3.1750838075334364,3.1750838075334364,3.1750838075334364,0.1542437253325501,0.15396129344164772,0.15393638308654967,0.0301329225463011,66.50980090885498,199.529402726565,199.529402726565,199.529402726565,66.23524094474446,71.9996285477903,3.1721754208206177,3.7500193465690654,4.076379826643079,-0.3263604800740132,0.15346587865015535,0.04202239974518428,0.8686127806914765,0.08936481956333912,597.9473953731771,4247.852604626823,22.86017285021585,162.73982714978413,7.327371834919765,52.17262816508023,10.724909792679489,434.17509020732047,638.8598498509921,4907.640150149008,9815.280300298016,720.6847588066224,0.20019021077961735,1441.3695176132449,6486.1628292596015,6227.2152411933785,12454.430482386757,56044.937170740406,6947.900000000001,13895.800000000001,62531.100000000006,0.7149273979041817,4.762625711300155,14.287877133900464,14.287877133900464,14.287877133900464,1.1939157487915155,3432.3517620345706,2847.7996392092523,326.62334094361125,104.69258849173639,153.23619338997042,6864.703524069141,5695.599278418505,653.2466818872225,209.38517698347277,306.47238677994085,1195.8947907463541,45.7203457004317,14.65474366983953,21.449819585358977,1277.7196997019842,8495.705209253647,325.47965429956827,104.34525633016047,868.3501804146409,21.4,5381.526558358593,205.74155565194266,65.94634651427788,96.52418813411539,11093.0,38230.67344164141,1464.6584443480572,469.5536534857221,3907.575811865884,96.3,-0.08006135197238792,875.5886822240369
54,310,2032,10NB,10,NB,PM-Peak,2,Peak,PM,4.5,70,10400.0,2,8,72,3600,2,8,0.2,0.0,5131.3,154.6,39.3,423.4,16.7,1.1894507658030078,3.6,1.8,0.3103448275862069,0.3103448275862069,3.593660120795887,0.592,5131.3,154.6,39.3,423.4,16.7,5765.3,7033.3,1.1,0.8791625000000001,1.1,7033.3,0.0,1.0,0.0,4105.04,123.68,31.439999999999998,338.72,13.36,4612.240000000001,1.4704861641909208,4.411458492572763,4.411458492572763,4.411458492572763,4.411458492572763,0.14808484299278737,0.14765961796692678,0.14762809836215013,0.028432996590917314,67.57990451863519,202.73971355590555,202.73971355590555,202.73971355590555,67.46563802730591,71.9996867365182,4.640294415817107,3.7500163158773323,4.002037302170339,-0.25202098629300673,0.10142611151923749,0.020310645082933624,0.9292219877926029,0.05046736712446355,607.8942038791118,4523.405796120888,18.262541550149507,136.3374584498505,4.641427412505999,34.658572587494,9.630824605275514,413.76917539472447,640.4289974470429,5124.871002552957,10249.742005105914,705.4985845829049,0.1959718290508069,1410.9971691658097,6349.487261246144,6327.801415417096,12655.602830834192,56950.212738753864,7033.300000000001,14066.600000000002,63299.70000000001,0.6762788461538463,6.617187738859144,19.851563216577432,19.851563216577432,19.851563216577432,1.6198921529489683,4668.41658368448,4022.5500724323997,362.53999807816496,92.13958969451826,191.18692347939626,9336.83316736896,8045.100144864799,725.0799961563299,184.27917938903653,382.3738469587925,1215.7884077582237,36.525083100299014,9.282854825011999,19.261649210551028,1280.8579948940858,9046.811592241776,272.674916899701,69.317145174988,827.5383507894489,33.4,5471.047834912007,164.36287395134556,41.77284671255399,86.67742144747962,11530.6,40710.652165087995,1227.0371260486545,311.927153287446,3723.9225785525205,150.29999999999998,-0.06297317272788377,1575.3896934200109
55,311,2032,10NB,10,NB,PM-Late,5,OP,PM,4.5,70,5702.016710965078,2,8,72,3600,2,8,0.2,0.0,2867.8,54.7,10.7,306.9,16.7,1.1894507658030078,3.6,1.8,0.3103448275862069,0.3103448275862069,3.593660120795887,0.592,2867.8,54.7,10.7,306.9,16.7,3256.7999999999997,4034.7999999999997,1.1,0.50435,1.1,4034.7999999999997,0.0,1.0,0.0,2294.2400000000002,43.760000000000005,8.56,245.51999999999998,13.36,2605.44,0.9137161185745863,2.741148355723759,2.741148355723759,2.741148355723759,2.741148355723759,0.21493141260932988,0.214763960348585,0.2147557834637425,0.04933199500946114,58.053242351676566,174.1597270550297,174.1597270550297,174.1597270550297,67.4526464751021,71.9999483665754,3.2573932057771047,3.7500026892427933,4.0028081047889135,-0.2528054155461201,0.10196567335223933,0.02822841516443273,0.9017843431370738,0.06998724169849353,493.10424406482906,2374.6957559351713,9.39807090485408,45.30192909514592,1.8383095064496358,8.861690493550363,12.111991414722898,294.78800858527705,516.4526158908557,2740.3473841091445,13701.736920545722,563.1493595429089,0.15643037765080803,2815.7467977145443,12670.860589715448,3471.6506404570914,17358.253202285458,78112.13941028455,4034.8,20174.0,90783.0,0.7076092906288768,4.111722533585638,12.335167600756915,12.335167600756915,12.335167600756915,0.9963327344014362,2315.513911406899,2027.50783172807,115.92677973517227,22.675855864120983,149.4034440795358,11577.569557034494,10137.53915864035,579.6338986758614,113.37927932060492,747.017220397679,2465.5212203241454,46.9903545242704,9.19154753224818,60.559957073614484,2582.2630794542783,11873.478779675857,226.5096454757296,44.30845246775181,1473.9400429263853,83.5,11094.845491458655,211.4565953592168,41.36196389511681,272.51980683126516,16283.999999999998,53430.65450854136,1019.2934046407831,199.38803610488316,6632.730193168734,375.75,-0.06315701600675452,975.86260754027
56,312,2032,10SB,10,SB,Night,6,OP,NT,4.5,70,3200.0,2,8,72,3600,2,8,0.2,0.0625,729.1,30.9,0.0,249.8,26.2,1.1894507658030078,3.6,1.8,0.18749999999999997,0.18749999999999997,3.5969440015032847,0.708,729.1,30.9,0.0,249.8,26.2,1036.0,1649.8,1.1,0.206225,1.1,1649.8,0.0,1.0,0.0,583.2800000000001,24.72,0.0,199.84000000000003,20.96,828.8000000000001,1.799980716752949,5.3999421502588465,5.3999421502588465,5.3999421502588465,5.3999421502588465,0.06250002850513595,0.06250002676600531,0.06250001471458644,0.06250000983553822,2727.5830302195423,8182.749090658626,8182.749090658626,8182.749090658626,69.53016691030984,71.9999999999926,0.0,3.7500000000003855,3.8832065562029414,-0.13320655620255595,0.018244589342059,0.12046517889615073,0.0,0.8795348211038493,36.4550166264757,692.6449833735244,1.5450006616556513,29.354999338344346,0.0,0.0,12.49000196553396,237.30999803446605,50.49001925366531,985.5099807463348,5913.059884478009,78.56002450804453,0.02182222903001237,471.3601470482672,2121.1206617172024,1571.2399754919556,9427.439852951735,42423.47933828281,1649.8000000000002,9898.800000000003,44544.600000000006,0.5155625,8.09991322538827,24.29973967616481,24.29973967616481,24.29973967616481,2.8006828143931406,636.3293814995366,295.2824713045398,37.54311387773471,0.0,303.503796317262,3817.9762889972194,1771.694827827239,225.25868326640827,0.0,1821.0227779035722,218.73009975885418,9.270003969933908,0.0,74.94001179320375,302.94011552199186,4155.869900241147,176.12999603006608,0.0,1423.8599882067963,157.2,984.2854489148438,41.71501786470259,0.0,337.2300530694169,6216.0,18701.41455108516,792.5849821352974,0.0,6407.369946930583,707.4,-0.03430323735670846,3648.429982562458
57,313,2032,10SB,10,SB,AM-Early,1,OP,AM,4.5,70,4325.440330242207,2,8,72,3600,2,8,0.2,0.0,1680.7,78.5,29.7,360.4,16.7,1.1894507658030078,3.6,1.8,0.3103448275862069,0.3103448275862069,3.426182204718588,0.715,1680.7,78.5,29.7,360.4,16.7,2166.0,3136.6,1.1,0.392075,1.1,3136.6,0.0,1.0,0.0,1344.5600000000002,62.800000000000004,23.76,288.32,13.36,1732.8000000000002,0.8828691161362713,2.648607348408814,2.648607348408814,2.648607348408814,2.648607348408814,0.2391674195364661,0.23906761397198384,0.23905751199604888,0.07744156834165264,51.078963945729285,153.23689183718787,153.23689183718787,153.23689183718787,67.0359039481118,71.99999131891754,3.569692617521724,3.750000452139766,4.027692387186868,-0.2776919350471023,0.11938467103080777,0.03009619776228688,0.8998992420039036,0.07000456023380949,321.5749456119509,1359.1250543880492,15.013446157440587,63.48655384255942,5.680006485026122,24.019993514973876,22.327952984265288,338.0720470157347,364.59635123868287,1801.4036487613173,1801.4036487613173,450.6391624921469,0.12517754513670748,450.6391624921469,2027.8762312146612,2685.9608375078533,2685.9608375078533,12086.82376878534,3136.6000000000004,3136.6000000000004,14114.7,0.7251516055070314,3.972911022613221,11.918733067839662,11.918733067839662,11.918733067839662,1.0912215597719337,1790.3492958862407,1277.5886460179668,178.94125717891743,67.69848111862457,266.12091157073195,1790.3492958862407,1277.5886460179668,178.94125717891743,67.69848111862457,266.12091157073195,321.5749456119509,15.013446157440587,5.680006485026122,22.327952984265288,364.59635123868287,1359.1250543880492,63.48655384255942,24.019993514973876,338.0720470157347,16.7,1447.0872552537792,67.56050770848265,25.560029182617548,100.4757884291938,2166.0,6116.062744746221,285.68949229151735,108.08997081738244,1521.3242115708063,75.14999999999999,-0.06894566624067722,858.4140598694736
58,314,2032,10SB,10,SB,AM-Peak,1,Peak,AM,4.5,70,8233.715570217946,2,8,72,3600,2,8,0.2,0.0,3767.0,154.6,64.2,374.7,8.3,1.1894507658030078,3.6,1.8,0.3103448275862069,0.3103448275862069,3.426182204718588,0.715,3767.0,154.6,64.2,374.7,8.3,4368.8,5572.4,1.1,0.69655,1.1,5572.4,0.0,1.0,0.0,3013.6000000000004,123.68,51.36000000000001,299.76,6.640000000000001,3495.0400000000004,1.4403394131299212,4.321018239389764,4.321018239389764,4.321018239389764,4.321018239389764,0.1588297670176975,0.15847054473081276,0.15844105135100653,0.04345124656981359,62.92083599325142,188.76250797975428,188.76250797975428,188.76250797975428,67.61132460584354,71.99991319071441,4.9147531621759235,3.7500045213224094,3.993413848553181,-0.24340932723077158,0.09538969398722674,0.01815718025772092,0.9355104871159525,0.04633233262632661,478.6493858845332,3288.3506141154667,19.599636972306925,135.00036302769308,8.137532397387696,56.06246760261231,13.024945671767322,361.67505432823265,519.4115009259951,3849.3884990740053,3849.3884990740053,600.935731008919,0.16692659194692194,600.935731008919,2704.2107895401355,4971.46426899108,4971.46426899108,22371.58921045986,5572.399999999999,5572.399999999999,25075.799999999996,0.6767782968063466,6.481527359084645,19.444582077253937,19.444582077253937,19.444582077253937,1.6664078800471323,3894.98138158584,3102.379090019666,381.10674979240287,158.23091660731805,253.2646251664531,3894.98138158584,3102.379090019666,381.10674979240287,158.23091660731805,253.2646251664531,478.6493858845332,19.599636972306925,8.137532397387696,13.024945671767322,519.4115009259951,3288.3506141154667,135.00036302769308,56.06246760261231,361.67505432823265,8.3,2153.9222364803995,88.19836637538117,36.618895788244636,58.61225552295295,4368.8,14797.5777635196,607.5016336246189,252.28110421175538,1627.537744477047,37.35,-0.060952692724035876,1597.6858650793533
59,315,2032,10SB,10,SB,AM-Shoulder,3,OP,AM,4.5,70,10400.0,2,8,72,3600,2,8,0.2,0.0,4170.2,227.2,67.8,496.0,21.4,1.1894507658030078,3.6,1.8,0.3103448275862069,0.3103448275862069,3.426182204718588,0.715,4170.2,227.2,67.8,496.0,21.4,4982.599999999999,6607.399999999999,1.1,0.8259249999999998,1.1,6607.399999999999,0.0,1.0,0.0,3336.16,181.76,54.24,396.8,17.12,3986.08,0.9076491911083331,2.7229475733249995,2.7229475733249995,2.7229475733249995,2.7229475733249995,0.14329449001415312,0.1430672217797938,0.14303606661408652,0.037692532876415476,65.95484545156158,197.86453635468476,197.86453635468476,197.86453635468476,68.3593198831901,71.99988235260328,2.8937909912489896,3.7500061274785916,3.9497174702932405,-0.19971134281464886,0.06480222920526836,0.020518043116841394,0.9162482380273863,0.06323371885577232,478.053345805617,3692.146654194383,26.00389823069532,201.19610176930468,7.758276253148053,60.04172374685194,14.956397045361662,481.04360295463835,526.7719173348221,4455.828082665177,13367.484247995531,624.2090603932321,0.1733914056647867,1872.6271811796964,8426.822315308635,5983.190939606768,17949.572818820303,80773.07768469136,6607.4,19822.2,89199.9,0.6353269230769231,4.084421359987499,12.253264079962499,12.253264079962499,12.253264079962499,1.0755373058133169,2549.532819367844,1952.5712968219525,318.63263212917934,95.06420773512508,183.2646826815873,7648.598458103532,5857.713890465858,955.897896387538,285.19262320537524,549.7940480447619,1434.160037416851,78.01169469208597,23.27482875944416,44.869191136084986,1580.315752004466,11076.439962583148,603.588305307914,180.12517124055583,1443.130808863915,64.19999999999999,6453.72016837583,351.05262611438684,104.73672941749871,201.91136011238243,14947.8,49843.979831624165,2716.147373885613,810.5632705825012,6494.088639887617,288.9,-0.05056345025099267,1227.097460491735
60,316,2032,10SB,10,SB,MD,4,OP,MD,4.5,70,10400.0,2,8,72,3600,2,8,0.2,0.0,4196.4,180.8,67.8,590.0,19.0,1.1894507658030078,3.6,1.8,0.3103448275862069,0.3103448275862069,3.4294660854259864,0.708,4196.4,180.8,67.8,590.0,19.0,5054.0,6769.199999999999,1.1,0.8461499999999998,1.1,6769.199999999999,0.0,1.0,0.0,3357.12,144.64000000000001,54.24,472.0,15.200000000000001,4043.2000000000003,0.9185449612124882,2.7556348836374647,2.7556348836374647,2.7556348836374647,2.7556348836374647,0.1481876629094955,0.1479530447115205,0.14793129020917595,0.038930505969075525,64.69033847473958,194.07101542421873,194.07101542421873,194.07101542421873,68.02236479432534,71.99985473592521,2.9609216552150084,3.750007565852493,3.9692827618736994,-0.2192751960212065,0.07849793331158986,0.02408876513499029,0.9086219640008056,0.06728927086420411,497.4837669067255,3698.916233093274,21.399928387074326,159.40007161292567,8.023793180945704,59.776206819054295,18.375198817403646,571.6248011825963,545.2826872921493,4508.71731270785,18034.8692508314,640.8805280629966,0.17802236890638795,2563.5221122519865,11535.84950513394,6128.319471937004,24513.277887748016,110309.75049486608,6769.200000000001,27076.800000000003,121845.60000000002,0.6508846153846155,4.133452325456197,12.400356976368592,12.400356976368592,12.400356976368592,1.079582377197435,2649.049109061589,2056.3254331973135,265.3667512684454,99.4978997482788,227.8590248475512,10596.196436246357,8225.301732789254,1061.4670050737816,397.9915989931152,911.4360993902048,1989.935067626902,85.5997135482973,32.09517272378282,73.50079526961458,2181.130749168597,14795.664932373096,637.6002864517027,239.10482727621718,2286.4992047303854,76.0,8954.707804321059,385.1987109673379,144.42827725702267,330.75357871326565,20216.0,66580.49219567893,2869.2012890326623,1075.9717227429774,10289.246421286734,342.0,-0.055243027311487794,1131.0314345968552
61,317,2032,10SB,10,SB,PM-Shoulder,2,OP,PM,4.5,70,10400.0,2,8,72,3600,2,8,0.2,0.0,6389.7,201.0,66.6,490.1,14.3,1.1894507658030078,3.6,1.8,0.3103448275862069,0.3103448275862069,3.593660120795887,0.592,6389.7,201.0,66.6,490.1,14.3,7161.700000000001,8705.699999999999,1.1,1.0882124999999998,1.1,8705.699999999999,0.0,1.0,0.0,5111.76,160.8,53.28,392.08000000000004,11.440000000000001,5729.360000000001,1.6071008573376424,4.821302572012927,4.821302572012927,4.821302572012927,4.821302572012927,0.13877031063366826,0.13820027238345675,0.13816054741372283,0.025921763761228307,69.28140253320697,207.84420759962092,207.84420759962092,207.84420759962092,57.53657940191931,71.99886576246625,3.7961711836486165,3.7500590758021883,4.692666870477763,-0.9426077946755744,0.584866809334434,0.10986208186320043,0.7130773411801685,0.177060576956631,709.3605230847601,5680.33947691524,22.222603799259847,178.77739620074016,7.361193966203152,59.23880603379684,10.163405135502396,479.93659486449764,749.1077259857256,6412.592274014275,12825.18454802855,828.6021317876564,0.23016725882990455,1657.2042635753128,7457.419186088908,7877.097868212343,15754.195736424686,70893.88081391109,8705.699999999999,17411.399999999998,78351.3,0.8370865384615384,7.2319538580193905,21.69586157405817,21.69586157405817,21.69586157405817,1.7776444564571416,5992.412383744832,5130.062571649483,482.13853584388085,159.70744531053583,220.50383094093192,11984.824767489665,10260.125143298967,964.2770716877617,319.41489062107166,441.00766188186384,1418.7210461695202,44.445207598519694,14.722387932406305,20.326810271004792,1498.215451971451,11360.67895383048,357.5547924014803,118.47761206759368,959.8731897289953,28.6,6384.24470776284,200.00343419333862,66.25074569582837,91.47064621952157,14323.400000000001,51123.05529223716,1608.9965658066615,533.1492543041716,4319.429353780479,128.70000000000002,-0.2008682526785898,460.33698631837484
62,318,2032,10SB,10,SB,PM-Peak,2,Peak,PM,4.5,70,10400.0,2,8,72,3600,2,8,0.2,0.0,7643.4,185.6,40.4,428.2,9.5,1.1894507658030078,3.6,1.8,0.3103448275862069,0.3103448275862069,3.593660120795887,0.592,6981.3607348590995,169.5241060771187,36.90072136592454,391.1111111111111,8.677149826145623,7587.5738232394,9634.5,1.1,1.2043125,1.1,8800.0,834.5,0.913384192225855,0.0,5585.08858788728,135.61928486169495,29.520577092739632,312.8888888888889,6.941719860916499,6070.05905859152,1.79999997004459,5.3999999101337695,5.3999999101337695,5.3999999101337695,5.3999999101337695,0.16841428762753916,0.16782295585287138,0.167786602486157,0.03429554803645557,64.31222077920678,192.93666233762036,192.93666233762036,192.93666233762036,58.871903789426746,71.99211121666569,5.077173952074769,3.7504109191549424,4.5862284489004645,-0.8358175297455221,0.510359914230325,0.07945383690889442,0.790424443413832,0.13012171967727357,940.6087158657348,6040.752018993365,22.760029256142218,146.76407682097647,4.953157333821458,31.94756403210308,10.730695918962098,380.380415192149,979.0525983746605,6608.521224864739,13217.042449729479,1055.9403633925122,0.29331676760903114,2111.8807267850243,9503.46327053261,7744.059636607487,15488.119273214974,69696.53672946738,8800.0,17600.0,79199.99999999999,0.8461538461538461,8.099999865200655,24.299999595601964,24.299999595601964,24.299999595601964,1.941359050198899,8553.116801139277,7618.9304717190125,553.0687017201448,120.36172120881432,260.75590649130663,17106.233602278553,15237.860943438025,1106.1374034402895,240.72344241762863,521.5118129826133,1881.2174317314696,45.520058512284436,9.906314667642915,21.461391837924197,1958.105196749321,12081.50403798673,293.52815364195294,63.89512806420616,760.760830384298,17.354299652291246,8465.478442791613,204.84026330527996,44.57841600439312,96.57626327065888,15175.1476464788,54366.76817094028,1320.8766913887882,287.5280762889277,3423.423736729341,78.09434843531061,-0.18224507109886928,581.4666175522899
63,319,2032,10SB,10,SB,PM-Late,5,OP,PM,4.5,70,7685.317707727622,2,8,72,3600,2,8,0.2,0.0,3441.1,63.0,11.9,374.7,25.0,1.1894507658030078,3.6,1.8,0.3103448275862069,0.3103448275862069,3.593660120795887,0.592,3441.1,63.0,11.9,374.7,25.0,3915.7,4864.9,1.1,0.6081125,1.1,4864.9,0.0,1.0,0.0,2752.88,50.400000000000006,9.520000000000001,299.76,20.0,3132.56,0.9222418897017515,2.7667256691052544,2.7667256691052544,2.7667256691052544,2.7667256691052544,0.16649191433904612,0.16627556005082944,0.16626535992512098,0.03368089392321683,64.54295164221139,193.6288549266342,193.6288549266342,193.6288549266342,68.56495036276479,71.99997333135907,3.034900544059907,3.7500013889922297,3.937872026034857,-0.1878706370426273,0.056510418224399964,0.017232560398594197,0.9254772583979413,0.057290181203464616,458.3322611456733,2982.7677388543266,8.380288226561804,54.6197117734382,1.582846226487152,10.317153773512848,10.096184762423478,364.6038152375765,478.3915803611457,3437.308419638854,17186.54209819427,518.5102187920905,0.14403061633113626,2592.551093960453,11666.479922822038,4346.3897812079085,21731.948906039543,97793.77007717793,4864.899999999999,24324.499999999996,109460.24999999997,0.6330122169325959,4.150088503657882,12.450265510973646,12.450265510973646,12.450265510973646,0.9995824835535175,2151.863298038188,1902.1194478361808,104.33681347918093,19.706855782807768,125.70018094001868,10759.31649019094,9510.597239180905,521.6840673959047,98.53427891403884,628.5009047000934,2291.661305728366,41.90144113280902,7.914231132435759,50.48092381211739,2391.9579018057284,14913.838694271633,273.098558867191,51.58576886756424,1823.0190761878825,125.0,10312.475875777647,188.55648509764058,35.61404009596092,227.16415715452825,19578.5,67112.27412422236,1228.9435149023595,232.13595990403908,8203.585842845472,562.5,-0.04770867001277312,1325.4083455466982
