,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
26,2032,2SB,2,SB,AM-Peak,1,Peak,AM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,4287.0,112.3,50.7,206.4,6.0,1.2072707514969094,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,4501.35,394.17,4895.52,5413.2,1.2,0.67665,5413.2,0.0,1.0,0.0,3601.0800000000004,315.336,3916.4160000000006,1.5590551346504644,4.677165403951394,0.12278263243989401,0.22386588218332448,58.94285012930681,176.82855038792044,52.66531972670556,69.98615947265144,0.7232083802349839,0.6001186565525486,0.7974887500531515,-0.19737009350060286,0.02369667049175149,442.1500820266536,4059.1999179733466,70.59297182416081,323.5770281758392,512.7430538508144,4382.776946149186,4382.776946149186,653.928997499136,5029.931002500864,1.091338594255325,3.2740157827659755,1.9883474843610298,713.6579528735011,482.53544896884483,231.12250390465633,713.6579528735011,482.53544896884483,231.12250390465633,442.1500820266536,70.59297182416081,512.7430538508144,4895.52
27,2032,2SB,2,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,4791.7,160.6,45.9,236.6,10.9,1.2072707514969094,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,4791.7,454.0,5245.7,6153.7,1.2,0.7692125,6153.7,0.0,1.0,0.0,3833.36,363.20000000000005,4196.56,1.3309482186879216,3.992844656063765,0.1268683726590975,0.2298652778380212,58.10958918141292,174.3287675442388,50.165278993641834,69.97487198971402,0.5291423324333254,0.600215460289428,0.8372324612272816,-0.2370170009378536,0.05151726831364259,486.332145016478,4305.367854983522,83.48706891076931,370.5129310892307,569.8192139272473,4675.880786072753,14027.642358218258,736.7933517487859,5416.906648251214,0.931663753081545,2.794991259244635,1.720956006893011,686.4436593358049,453.09803147025013,233.34562786555475,2059.3309780074146,1359.2940944107504,700.0368835966642,1458.996435049434,250.46120673230791,1709.457641781742,15737.099999999999
28,2032,2SB,2,SB,MD,4,OP,MD,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,6397.3,219.7,45.9,332.0,14.5,1.2072707514969094,3.6,1.8,0.3103448275862069,0.3103448275862069,3.249,0.708,6397.3,612.0999999999999,7009.4,8233.6,1.2,1.0292000000000001,8233.6,0.0,1.0,0.0,5117.84,489.67999999999995,5607.52,2.9495091881907602,8.848527564572281,0.11031723505737055,0.2062439984549867,61.37925223258843,184.1377566977653,34.175426696297585,69.94314784979329,0.7613350482743682,0.6004877002418776,1.2289532000064274,-0.6284654997645498,0.3257217854590446,564.5859582660133,5832.714041733987,100.99356116343787,511.106438836562,665.5795194294512,6343.820480570549,25375.281922282196,867.5666417563269,7366.033358243672,2.064656431733532,6.1939692952005965,3.8446131627091344,1791.2270468596616,1165.6760300003639,625.5510168592976,7164.908187438647,4662.7041200014555,2502.2040674371906,2258.3438330640533,403.9742446537515,2662.318077717805,28037.6
29,2032,2SB,2,SB,PM-Shoulder,2,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,7494.7,176.3,33.8,218.5,7.2,1.2072707514969094,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,7494.7,435.8,7930.5,8802.1,1.2,1.1002625000000001,8802.1,0.0,1.0,0.0,5995.76,348.64000000000004,6344.400000000001,3.5119358442879016,10.535807532863705,0.12033960175180498,0.24554363782907454,60.004127089857185,180.01238126957156,29.335129305369875,69.89638910351545,0.7909510809503326,0.6008894098634862,1.4317305222278938,-0.8308411123644076,0.467665911014071,721.5273705994023,6773.1726294005975,85.60633389272856,350.19366610727144,807.1337044921308,7123.366295507869,14246.732591015738,978.346372277588,7823.753627722412,2.458355091001531,7.375065273004593,4.256902758251988,2405.1227850514874,1773.7704848099888,631.3523002414985,4810.245570102975,3547.5409696199777,1262.704600482997,1443.0547411988045,171.2126677854571,1614.2674089842617,15861.0
30,2032,2SB,2,SB,PM-Peak,2,Peak,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,7716.9,137.6,21.7,175.1,2.4,1.2072707514969094,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,8102.745,353.64,8456.385,8727.3,1.2,1.0909125,8727.3,0.0,1.0,0.0,6482.196,282.912,6765.108,4.082496677351963,12.24749003205589,0.12089005868160366,0.24629882674629316,59.918647641354376,179.75594292406313,30.273644403645672,69.88858830113467,1.209398352860664,0.6009564797478977,1.3873453569053018,-0.7863888771574041,0.43659629528825683,783.6330548256565,7319.111945174343,69.68089367244728,283.9591063275527,853.3139484981037,7603.071051501896,15206.142103003793,992.6757358429984,8170.989264157001,2.8577476741463737,8.573243022439122,4.749243113158792,2836.8167752868685,2239.4255398122373,597.391235474631,5673.633550573737,4478.851079624475,1194.782470949262,1567.266109651313,139.36178734489457,1706.6278969962075,16912.77
31,2032,2SB,2,SB,PM-Late,5,OP,NT,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,4910.0,54.3,9.7,166.6,12.1,1.2072707514969094,3.6,1.8,0.3103448275862069,0.3103448275862069,3.402,0.708,4910.0,242.7,5152.7,5638.1,1.2,0.7047625000000001,5638.1,0.0,1.0,0.0,3928.0,194.16,4122.16,1.276127574153951,3.8283827224618534,0.14108551355000534,0.251603576072069,64.30780780963225,192.92342342889677,52.11973702062831,69.9804456949371,0.4732233255830654,0.6001676551631134,0.8058367597552718,-0.20566910459215837,0.029540277283235803,554.183897224421,4355.816102775579,48.85135033015292,193.84864966984708,603.035247554574,4549.664752445426,22748.323762227126,700.7379482148798,4937.36205178512,0.8932893019077657,2.679867905723297,1.4828834990978608,625.96171258115,495.046546680128,130.915165901022,3129.80856290575,2475.23273340064,654.5758295051099,2770.919486122105,244.25675165076458,3015.1762377728696,25763.5
32,2032,3NB,3,NB,Night,6,OP,NT,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,755.7,26.1,4.7,204.1,33.2,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.402,0.708,755.7,268.1,1023.8000000000001,1560.0,1.2,0.195,1560.0,0.0,1.0,0.0,604.5600000000001,214.48000000000002,819.0400000000001,0.5000134300838901,1.5000402902516703,0.03425288827332528,0.07847864779405689,109.05032657272655,327.15097971817966,54.99771537203169,69.99999978810807,0.0,0.4285714298687261,0.5454772038632004,-0.11690577399447433,1.5860886058476076e-05,20.707926134521536,734.9920738654785,16.832100378869324,251.2678996211307,37.540026513390856,986.2599734866092,5917.5598409196555,71.2042272711295,1488.7957727288706,0.25000671504194505,0.7500201451258351,0.9484028974143214,17.801534957155166,5.177120588222972,12.624414368932195,106.80920974293099,31.06272352933783,75.74648621359317,124.24755680712921,100.99260227321594,225.24015908034517,6142.8
33,2032,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,3597.0,67.6,21.4,226.6,19.0,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,3597.0,334.6,3931.6,4600.8,1.2,0.5751000000000001,4600.8,0.0,1.0,0.0,2877.6000000000004,267.68,3145.28,0.8704435395396815,2.6113306186190446,0.13927651436477873,0.24783064925396045,55.74867173661319,167.24601520983958,54.152595725171594,69.99101408781681,0.2668111039213707,0.42862645142359834,0.5539900645252945,-0.1253636131016962,0.005974863349524365,400.78209773608734,3196.2179022639125,66.33930819230014,268.2606918076999,467.1214059283875,3464.4785940716124,3464.4785940716124,599.8000223129877,4000.9999776870122,0.4352217697698407,1.3056653093095223,1.11767957497143,261.0460272190485,174.4290938687692,86.61693335027928,261.0460272190485,174.4290938687692,86.61693335027928,400.78209773608734,66.33930819230014,467.1214059283875,3931.6
34,2032,3NB,3,NB,AM-Peak,1,Peak,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,3739.4,93.7,36.8,191.0,10.7,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,3926.3700000000003,348.81,4275.18,4736.0,1.2,0.592,4736.0,0.0,1.0,0.0,3141.0960000000005,279.048,3420.1440000000002,1.326910903648574,3.980732710945722,0.1256831698035032,0.22817335078471887,58.34063724508287,175.02191173524858,53.94839002101508,69.99201506902435,0.4450675563943334,0.4286203214811684,0.5560870303694658,-0.12746670888829742,0.00744273944044431,394.7829019371047,3531.5870980628956,63.67131718977423,285.13868281022576,458.45421912687897,3816.7257808731215,3816.7257808731215,585.7968535064274,4387.003146493573,0.663455451824287,1.990366355472861,1.695480595033163,388.65011612035244,261.920868577185,126.72924754316746,388.65011612035244,261.920868577185,126.72924754316746,394.7829019371047,63.67131718977423,458.45421912687897,4275.18
35,2032,3NB,3,NB,AM-Shoulder,3,OP,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,3200.8,145.9,27.3,289.5,7.1,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,3200.8,469.80000000000007,3670.6000000000004,4610.200000000001,1.2,0.5762750000000001,4610.200000000001,0.0,1.0,0.0,2560.6400000000003,375.8400000000001,2936.4800000000005,0.8982083657622933,2.69462509728688,0.1306089230679124,0.23537609797750172,57.36350337181577,172.0905101154473,54.14081024887061,69.99101156583635,0.26774025520077627,0.42862646686826067,0.5541106581541382,-0.1254841912858775,0.006059278889714883,334.4424327646193,2866.357567235381,88.46375266386427,381.3362473361358,422.9061854284836,3247.6938145715167,9743.08144371455,599.833690756212,4010.3663092437882,0.4491041828811467,1.34731254864344,1.2739838235220444,269.3878195516511,150.19949548753718,119.18832406411389,808.1634586549533,450.5984864626115,357.56497219234166,1003.3272982938579,265.3912579915928,1268.7185562854506,11011.800000000001
36,2032,3NB,3,NB,MD,4,OP,MD,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,3642.1,142.4,35.6,373.7,13.0,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.249,0.708,3642.1,564.7,4206.8,5336.2,1.2,0.667025,5336.2,0.0,1.0,0.0,2913.6800000000003,451.76000000000005,3365.4400000000005,1.0752393961037425,3.2257181883112276,0.12453097470447189,0.2277058670023275,58.27598530452078,174.82795591356233,52.9200571833607,69.98420384293853,0.31726433426191814,0.4286681615658192,0.5668928114732404,-0.13822464990742123,0.01500678621308655,362.8434103769257,3279.2565896230744,102.86840247697148,461.83159752302856,465.7118128538972,3741.088187146103,14964.352748584412,671.4486178078402,4664.75138219216,0.5376196980518713,1.6128590941556138,1.5502462819273386,360.9840031631973,195.071764726954,165.9122384362433,1443.9360126527893,780.287058907816,663.6489537449733,1451.3736415077028,411.47360990788593,1862.8472514155887,16827.2
37,2032,3NB,3,NB,PM-Shoulder,2,OP,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,3994.4,118.6,30.8,272.9,5.9,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,3994.4,428.19999999999993,4422.6,5279.0,1.2,0.659875,5279.0,0.0,1.0,0.0,3195.5200000000004,342.55999999999995,3538.0800000000004,0.9950630007198906,2.9851890021596716,0.13768164967763633,0.2726024128360307,57.10191474063847,171.30574422191538,53.17882346191975,69.97758966944859,0.2958637458751649,0.42870867861711526,0.5641343310553378,-0.13542565243822258,0.01307584992055465,439.96446517788047,3554.4355348221197,93.38268254111067,334.81731745888925,533.3471477189911,3889.252852281009,7778.505704562018,720.1125128012125,4558.887487198787,0.4975315003599453,1.4925945010798358,1.3435101713930107,358.2786589219576,218.89618046501178,139.38247845694576,716.5573178439151,437.79236093002356,278.7649569138915,879.9289303557609,186.76536508222134,1066.6942954379822,8845.2
38,2032,3NB,3,NB,PM-Peak,2,Peak,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,3592.3,86.6,22.5,240.8,5.9,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,3771.9150000000004,373.59,4145.505,4659.7,1.2,0.5824625,4659.7,0.0,1.0,0.0,3017.5320000000006,298.872,3316.4040000000005,1.2512738606190825,3.7538215818572476,0.1294100386763395,0.2599891902764345,58.41558153633671,175.24674460901014,54.10775316382022,69.98908355904929,0.4141081142530617,0.4286382743487306,0.5544491915820273,-0.12581091723329674,0.006296252289237268,390.4989328270921,3381.4160671729082,77.70348927629854,295.88651072370146,468.20242210339063,3677.30257789661,7354.60515579322,623.6094006559878,4269.0755993440125,0.6256369303095413,1.8769107909286238,1.666599969243344,390.153071138585,244.31055362309365,145.84251751549132,780.30614227717,488.6211072461873,291.68503503098265,780.9978656541842,155.40697855259708,936.4048442067813,8291.01
39,2032,3NB,3,NB,PM-Late,5,OP,NT,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,2768.9,47.5,8.3,232.5,21.4,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.402,0.708,2768.9,309.7,3078.6,3698.0,1.2,0.46225,3698.0,0.0,1.0,0.0,2215.1200000000003,247.76,2462.88,0.8157928293549466,2.4473784880648397,0.14390494099074955,0.2556927947164762,63.72831326022217,191.1849397806665,54.780133558928696,69.99605203219936,0.20584751614461716,0.4285956011661843,0.5476437907499453,-0.11904818958376101,0.0015324717067798851,318.7667128874292,2450.133287112571,63.35044681895415,246.34955318104585,382.11715970638335,2696.482840293617,13482.414201468084,508.8180533442917,3189.1819466557085,0.4078964146774733,1.2236892440324199,1.0862901830516292,207.5450596823079,130.0237993053059,77.52126037700202,1037.7252984115396,650.1189965265294,387.6063018850101,1593.833564437146,316.75223409477076,1910.5857985319167,15393.0
40,2032,3SB,3,SB,Night,6,OP,NT,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,1257.5,39.1,9.5,220.7,28.5,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.402,0.708,1257.5,297.8,1555.3,2150.9,1.2,0.2688625,2150.9,0.0,1.0,0.0,1006.0,238.24,1244.24,0.5000019368488445,1.5000058105465337,0.03447309643459343,0.07889471229361536,108.83218675443356,326.49656026330075,54.98397907453613,69.99999927488962,0.0,0.42857143301087997,0.545613476960845,-0.11704204394996498,0.00011125205440964264,34.679935013200996,1222.820064986799,18.795876256830923,279.0041237431691,53.47581127003192,1501.8241887299682,9010.94513237981,91.06756378369377,2059.832436216306,0.25000096842442227,0.7500029052732669,0.8514870030867583,22.766979137976286,8.670017338196278,14.096961799780008,136.60187482785773,52.020104029177666,84.58177079868005,208.07961007920596,112.77525754098554,320.8548676201915,9331.8
41,2032,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,3548.4,128.1,60.5,297.8,29.7,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,3548.4,516.1,4064.5,5096.700000000001,1.2,0.6370875000000001,5096.700000000001,0.0,1.0,0.0,2838.7200000000003,412.88000000000005,3251.6000000000004,1.0141729495029042,3.0425188485087125,0.12720315351646988,0.23041674322588368,58.03301270460877,174.0990381138263,53.41722202258547,69.98692809809206,0.3013541289710237,0.42865147557201955,0.5616166259510018,-0.13296515037898227,0.01131345634751945,361.0941359502734,3187.3058640497266,95.13446494310287,420.9655350568971,456.2286008933763,3608.271399106624,3608.271399106624,646.497530779582,4450.202469220418,0.5070864747514521,1.5212594242543562,1.4371310925118994,327.83015381853664,183.10595245244573,144.7242013660909,327.83015381853664,183.10595245244573,144.7242013660909,361.0941359502734,95.13446494310287,456.2286008933763,4064.5
42,2032,3SB,3,SB,AM-Peak,1,Peak,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,5152.3,189.8,92.5,255.1,14.2,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,5409.915000000001,579.1800000000001,5989.095000000001,6807.1,1.2,0.8508875,6807.1,0.0,1.0,0.0,4327.932000000001,463.34400000000005,4791.276000000001,2.299743877201874,6.899231631605622,0.11261319767889097,0.2087233470573416,61.162631943663904,183.4878958309917,46.47981106474157,69.96712061503659,0.6721524755382874,0.42877282552560436,0.6454415220882267,-0.21666869656262233,0.06999088364357692,487.38226185679804,4922.532738143203,96.7107105189369,482.46928948106313,584.0929723757349,5405.002027624266,5405.002027624266,777.5143934136088,6369.940606586391,1.149871938600937,3.449615815802811,3.061300255704906,894.0419828446379,560.4271862809859,333.614796563652,894.0419828446379,560.4271862809859,333.614796563652,487.38226185679804,96.7107105189369,584.0929723757349,5989.095000000001
43,2032,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,4950.6,294.2,83.0,344.0,11.9,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,4950.6,733.1,5683.700000000001,7149.900000000001,1.2,0.8937375000000001,7149.900000000001,0.0,1.0,0.0,3960.4800000000005,586.48,4546.960000000001,1.9410300966650058,5.823090289995017,0.11098085897355822,0.20630634665045786,61.533577329313076,184.6007319879392,44.01849615777396,69.96148509382223,0.45639986426610996,0.42880736393414653,0.681531688235601,-0.2527243243014544,0.09525399994673885,439.53747234759794,4511.062527652402,120.99454618356053,612.1054538164395,560.5320185311584,5123.167981468842,15369.503944406526,802.5211108982795,6347.378889101721,0.9705150483325029,2.9115451449975085,2.778998483520181,778.8588147312976,426.57773121937515,352.2810835119225,2336.5764441938927,1279.7331936581254,1056.8432505357673,1318.6124170427938,362.9836385506816,1681.5960555934753,17051.100000000002
44,2032,3SB,3,SB,MD,4,OP,MD,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,5568.7,202.9,75.9,468.6,13.0,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.249,0.708,5568.7,760.4000000000001,6329.1,7849.9,1.2,0.9812375,7849.9,0.0,1.0,0.0,4454.96,608.32,5063.280000000001,2.5466193227490104,7.639857968247031,0.1072939971460247,0.2017965352153718,62.062996275455795,186.1889888263674,37.925882611858384,69.9497893640337,0.512305877305148,0.4288790612917155,0.7910165283963575,-0.362137467104642,0.17189338805926846,477.9904655256542,5090.709534474346,122.75686830221498,637.6431316977851,600.7473338278692,5728.352666172131,22913.410664688523,846.2610704322992,7003.638929567701,1.2733096613745052,3.8199289841235156,3.587373048035286,1077.5523970265772,608.6298777987129,468.92251922786426,4310.209588106309,2434.5195111948515,1875.690076911457,1911.9618621026168,491.02747320885993,2402.9893353114767,25316.4
45,2032,3SB,3,SB,PM-Shoulder,2,OP,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,5235.3,121.0,38.0,336.9,5.9,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,5235.3,501.79999999999995,5737.1,6740.7,1.2,0.8425874999999999,6740.7,0.0,1.0,0.0,4188.240000000001,401.44,4589.68,1.5323026258547943,4.596907877564383,0.12799930401848403,0.2577824121260708,58.65262549719517,175.95787649158552,47.41575485576087,69.94970533901264,0.40129460811791884,0.4288795764700423,0.6327010946311042,-0.20382151816106192,0.06107258442359116,536.0918050623757,4699.208194937624,103.48417152388986,398.3158284761101,639.5759765862655,5097.5240234137345,10195.048046827469,846.5443196340452,5894.155680365955,0.7661513129273971,2.2984539387821914,2.028159485916444,648.5810419388539,410.7274402981574,237.85360164069652,1297.1620838777078,821.4548805963148,475.70720328139305,1072.1836101247513,206.9683430477797,1279.151953172531,11474.2
46,2032,3SB,3,SB,PM-Peak,2,Peak,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,4159.3,79.5,23.7,261.0,4.7,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,4367.265,387.34499999999997,4754.610000000001,5266.0,1.2,0.65825,5266.0,0.0,1.0,0.0,3493.8120000000004,309.876,3803.6880000000006,1.433226418290651,4.299679254871952,0.12872712427542615,0.2589214857149225,58.529864283342455,175.58959285002734,53.13987971796075,69.98183936698999,0.4751905902987179,0.4286826449741877,0.5645477588437277,-0.13586511386953998,0.013365249372427553,449.74837151897526,3917.5166284810252,80.23355430739733,307.1114456926026,529.9819258263726,4224.628074173628,8449.256148347256,690.4490344411672,4838.850965558833,0.7166132091453254,2.149839627435976,1.8671764987105341,494.7848983221762,322.29562382209696,172.48927450007923,989.5697966443524,644.5912476441939,344.97854900015847,899.4967430379505,160.46710861479465,1059.9638516527452,9509.220000000001
47,2032,3SB,3,SB,PM-Late,5,OP,NT,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,4381.2,53.4,10.7,287.1,24.9,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.402,0.708,4381.2,376.1,4757.3,5509.5,1.2,0.6886875,5509.5,0.0,1.0,0.0,3504.96,300.88000000000005,3805.84,1.2648061862911715,3.7944185588735144,0.13410138326477442,0.24162720770619195,65.76419739704701,197.29259219114107,52.48508740642205,69.9821432216532,0.3292216817278111,0.4286807836819391,0.5715909314905554,-0.14291014780861627,0.018295470225207004,470.0199842877037,3911.180015712296,72.70079425463905,303.399205745361,542.7207785423427,4214.579221457657,21072.896107288285,688.1223670516208,4821.377632948379,0.6324030931455857,1.8972092794367572,1.60366335910301,435.1707133861071,297.24209190378343,137.92862148232368,2175.8535669305356,1486.210459518917,689.6431074116184,2350.099921438519,363.50397127319525,2713.6038927117143,23786.5
