,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
10,2025,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,3378.0,132.0,59.0,298.0,16.0,1.0,3.2,1.6,0.30885380919698013,0.30885380919698013,3.82,0.715,3378.0,132.0,59.0,298.0,16.0,3883.0,4893.0,1.2,0.611625,4893.0,0.0,1.0,0.0,3175.3199999999997,124.08,55.459999999999994,280.12,15.04,3650.02,1.5999996900852953,4.799999070255886,4.799999070255886,4.799999070255886,4.799999070255886,0.18280278765260521,0.1827483499049498,0.1827443496308948,0.05272727851551936,87.09959596764537,261.2987879029361,261.2987879029361,261.2987879029361,54.38443925983779,69.97710550667945,0.4776670668415414,0.6001963027177656,0.7722797287535235,-0.17208342603575788,0.006050355582011905,0.00922590386429989,0.7283721391390942,0.26240195699660596,580.4573476890704,2797.5426523109295,22.67541525620617,109.32458474379384,10.135001630529425,48.86499836947058,14.769965257767282,283.2300347422327,628.0377298335733,3254.9622701664266,3254.9622701664266,723.1984941225791,0.2008884705896053,723.1984941225791,506.2389458858053,4169.801505877421,4169.801505877421,2918.8610541141943,4893.0,4893.0,3425.0999999999995,0.5560227272727273,1.1199997830597066,3.35999934917912,3.35999934917912,3.35999934917912,1.8424328850002512,809.982156526395,650.1121034871716,76.18938050321901,34.05359888250819,49.62707365349628,809.982156526395,650.1121034871716,76.18938050321901,34.05359888250819,49.62707365349628,580.4573476890704,22.67541525620617,10.135001630529425,14.769965257767282,628.0377298335733,2797.5426523109295,109.32458474379384,48.86499836947058,283.2300347422327,16.0,406.3201433823493,15.872790679344316,7.094501141370597,10.338975680437096,3883.0,1958.2798566176505,76.52720932065569,34.205498858629404,198.2610243195629,11.2,-0.22282525311586818,390.50818856674
11,2025,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,7648.610104611914,1,6,70,3600,1,5,0.2,0.0,3357.0,153.0,54.0,352.0,15.0,1.0,3.2,1.6,0.3404675954118408,0.3404675954118408,3.82,0.715,3357.0,153.0,54.0,352.0,15.0,3931.0,5079.0,1.2,0.634875,5079.0,0.0,1.0,0.0,3155.58,143.82,50.76,330.88,14.1,3695.14,1.5999171339428313,4.799751401828494,4.799751401828494,4.799751401828494,4.799751401828494,0.17217542641696945,0.17211160087177046,0.1721050582730528,0.048483877179971366,89.68591514306003,269.0577454291801,269.0577454291801,269.0577454291801,53.108823279181316,69.98164675852388,0.42714975049711973,0.6001573547550785,0.7908290450951118,-0.19067169034003328,0.019034877021123716,0.029888809276694114,0.6707160446073738,0.29939514611593215,543.3133320928605,2813.6866679071395,24.753090437378027,128.24690956262197,8.73605275794016,45.26394724205984,16.042345281308926,335.95765471869106,592.8448205694875,3338.1551794305124,10014.465538291537,691.9077975227418,0.19219661042298383,2075.7233925682253,1453.0063747977576,4387.092202477258,13161.276607431773,9212.893625202241,5079.0,15236.999999999998,10665.9,0.66404221558339,1.119941993759982,3.3598259812799456,3.3598259812799456,3.3598259812799456,1.8672595288964504,774.8965982556973,608.4794163804573,83.16607636847486,29.35161702995967,53.899488476805466,2324.689794767092,1825.4382491413721,249.49822910542457,88.05485108987901,161.6984654304164,1629.9399962785815,74.25927131213408,26.20815827382048,48.12703584392678,1778.534461708463,8441.060003721419,384.7407286878659,135.79184172617954,1007.8729641560732,45.0,1140.957997395007,51.98148991849385,18.345710791674335,33.68892509074874,11793.0,5908.742002604993,269.31851008150613,95.05428920832567,705.5110749092512,31.499999999999996,-0.2411035501574193,352.4200131952697
12,2025,1SB,1,SB,MD,4,OP,MD,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,4074.0,160.0,55.0,482.0,14.0,1.0,3.2,1.6,0.30885380919698013,0.30885380919698013,3.823,0.708,4074.0,160.0,55.0,482.0,14.0,4785.0,6207.0,1.2,0.775875,6207.0,0.0,1.0,0.0,3829.56,150.39999999999998,51.699999999999996,453.08,13.16,4497.9,1.5999984407895442,4.799995322368632,4.799995322368632,4.799995322368632,4.799995322368632,0.17642774208998935,0.17635852820602277,0.17635245996842272,0.04946087312934285,88.32227239949664,264.9668171984899,264.9668171984899,264.9668171984899,52.336000937939176,69.94873294766663,0.4174453998428007,0.6004397539469806,0.8025068642482683,-0.20206711030128777,0.027209350428333313,0.042072724129427086,0.645479030928867,0.3124482449417058,675.6406239981396,3398.3593760018603,26.52432264218582,133.4756773578142,9.117422180367454,45.882577819632544,22.409732397442657,459.59026760255733,733.6921012181356,4051.3078987818644,16205.231595127458,849.7950556581275,0.23605418212725762,3399.18022263251,2379.4261558427565,5357.204944341873,21428.81977736749,15000.173844157243,6207.0,24828.0,17379.6,0.7053409090909091,1.119998908552681,3.3599967256580423,3.3599967256580423,3.3599967256580423,1.8531898623226708,951.7695348305673,756.7167614517687,89.12163722804182,30.634508672476652,75.29662747828027,3807.078139322269,3026.8670458070746,356.4865489121673,122.53803468990661,301.1865099131211,2702.5624959925585,106.09729056874328,36.469688721469815,89.63892958977063,2934.7684048725423,13593.437504007441,533.9027094312568,183.53031127853018,1838.3610704102293,56.0,1891.7937471947907,74.26810339812029,25.52878210502887,62.74725071283943,19140.0,9515.406252805207,373.7318966018797,128.47121789497112,1286.8527492871603,39.199999999999996,-0.25179486843463944,332.5624561709417
13,2025,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,6860.982102728761,1,6,70,3600,1,5,0.2,0.0,4112.0,102.0,28.0,356.0,6.0,1.0,3.2,1.6,0.36610207305904363,0.36610207305904363,4.005,0.592,4112.0,102.0,28.0,356.0,6.0,4604.0,5588.0,1.2,0.6985,5588.0,0.0,1.0,0.0,3865.2799999999997,95.88,26.32,334.64,5.64,4327.759999999999,1.599999251179007,4.7999977535370215,4.7999977535370215,4.7999977535370215,4.7999977535370215,0.2363942329075773,0.23633898259116892,0.23633575570000576,0.05698925215091838,83.94322605094038,251.82967815282117,251.82967815282117,251.82967815282117,50.78993915517343,69.84716915755861,0.41052766539732655,0.6013128449809896,0.8269354265552789,-0.22562258157428927,0.04430934404324073,0.06511678963501202,0.6033093967932086,0.33157381357177934,913.7299005730004,3198.270099427,22.660181650841274,79.33981834915872,6.220357090024152,21.77964290997585,19.070883339783325,336.92911666021666,961.6813226536491,3642.318677346351,7284.637354692702,1057.5841668149465,0.29377337967081846,2115.168333629893,1480.617833540925,4530.415833185053,9060.831666370106,6342.582166459074,5588.0,11176.0,7823.199999999999,0.8144606583039375,1.119999475825305,3.3599984274759147,3.3599984274759147,3.3599984274759147,1.7595578026756722,1184.4937124738817,1023.3770096876683,76.13817471314526,20.900390040819808,64.07813803224859,2368.9874249477634,2046.7540193753366,152.27634942629052,41.800780081639616,128.15627606449718,1827.4598011460007,45.32036330168255,12.440714180048303,38.14176667956665,1923.3626453072982,6396.540198854,158.67963669831744,43.5592858199517,673.8582333204333,12.0,1279.2218608022004,31.72425431117778,8.708499926033811,26.699236675696653,9208.0,4477.5781391978,111.0757456888222,30.491500073966186,471.7007633243033,8.399999999999999,-0.27284183786169774,297.8423882956582
14,2025,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,4879.574323847566,1,6,70,3600,1,5,0.2,0.0,3588.0,84.0,14.0,284.0,3.0,1.0,3.2,1.6,0.4516485247699092,0.4516485247699092,4.005,0.592,4305.599999999999,100.8,16.8,340.8,3.5999999999999996,4767.6,5691.599999999999,1.2,0.7114499999999999,5691.599999999999,0.0,1.0,0.0,4047.263999999999,94.752,15.792,320.352,3.3839999999999995,4481.544,1.5999991716703104,4.799997515010931,4.799997515010931,4.799997515010931,4.799997515010931,0.3992987088535842,0.3992758425264667,0.39927437890496525,0.1318023228768549,63.82175182862054,191.4652554858616,191.4652554858616,191.4652554858616,44.75507816393836,67.41521366817703,0.45719274638634205,0.623004774660024,0.9384409931349806,-0.3154362184749566,0.12236324064903194,0.1367198953193783,0.5108343330494679,0.35244577163115376,1616.0672895895923,2689.532710410407,37.83218463106777,62.96781536893223,6.305340991667212,10.494659008332789,42.223137738246216,298.5768622617538,1702.4279529505734,3065.172047049426,6130.344094098852,1875.1492796725358,0.5208747999090377,3750.2985593450717,2625.20899154155,3816.4507203274634,7632.901440654927,5343.031008458448,5691.599999999999,11383.199999999999,7968.239999999998,1.1664132201417412,1.1199994201692172,3.3599982605076515,3.3599982605076515,3.3599982605076515,1.7623284962129275,2100.1661059639655,1809.9944272947816,127.116074551592,21.185934763909422,141.86966935368227,4200.332211927931,3619.9888545895633,254.232149103184,42.371869527818845,283.73933870736454,3232.1345791791846,75.66436926213554,12.610681983334423,84.44627547649243,3404.855905901147,5379.065420820814,125.93563073786446,20.989318016665578,597.1537245235075,7.199999999999999,2262.494205425429,52.96505848349487,8.827477388334096,59.112392833544696,9535.2,3765.34579457457,88.15494151650512,14.692522611665904,418.0076071664553,5.039999999999999,-0.33612791937104336,213.03820320648506
15,2025,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,6857.758333201595,1,6,70,3600,1,5,0.2,0.0,4084.0,61.0,13.0,322.0,23.0,1.0,3.2,1.6,0.36621492981757225,0.36621492981757225,4.005,0.592,4084.0,61.0,13.0,322.0,23.0,4503.0,5341.0,1.2,0.667625,5341.0,0.0,1.0,0.0,3838.9599999999996,57.339999999999996,12.219999999999999,302.68,21.619999999999997,4232.82,1.5999997889717508,4.7999993669152525,4.7999993669152525,4.7999993669152525,4.7999993669152525,0.22580630668582946,0.22574460290085197,0.22574232269325462,0.053115228857753743,85.69058737469845,257.07176212409536,257.07176212409536,257.07176212409536,51.50922124449588,69.90464986813896,0.4157884953423691,0.600818401625994,0.8153879826806348,-0.21456958105464086,0.036226133330989924,0.05434592179399512,0.6237598930104148,0.32189418519559004,866.8613791146317,3217.1386208853683,12.94419553033485,48.05580446966515,2.758571183311571,10.24142881668843,16.076917470664903,305.9230825293351,898.641063298943,3604.358936701057,18021.794683505283,962.2004316675657,0.2672778976854349,4811.002158337828,3367.70151083648,4378.799568332434,21893.99784166217,15325.798489163519,5341.0,26705.0,18693.5,0.7788259283127166,1.1199998522802255,3.3599995568406764,3.3599995568406764,3.3599995568406764,1.7131650783517491,1077.6643413316428,970.8846165558201,43.49249124558416,9.26879795344034,54.018435576798204,5388.321706658215,4854.423082779101,217.46245622792082,46.3439897672017,270.09217788399104,4334.306895573159,64.72097765167425,13.792855916557855,80.38458735332452,4493.205316494715,16085.693104426842,240.27902234832573,51.207144083442145,1529.6154126466754,115.0,3034.014826901211,45.30468435617197,9.654999141590498,56.26921114732716,22515.0,11259.985173098788,168.195315643828,35.8450008584095,1070.7307888526727,80.5,-0.26315028625910214,313.1850787353722
16,2025,2NB,2,NB,Night,6,OP,NT,0.7,55,4000.0,1,6,70,3600,1,5,0.2,0.053191489361702135,886.0,23.0,3.0,109.0,12.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,4.009,0.708,886.0,23.0,3.0,109.0,12.0,1033.0,1327.0,1.2,0.165875,1327.0,0.0,1.0,0.0,832.8399999999999,21.619999999999997,2.82,102.46,11.28,971.02,0.9280835865140156,2.7842507595420467,2.7842507595420467,2.7842507595420467,2.7842507595420467,0.12016294455044574,0.08983552872749485,0.0876131572094659,0.06622281850274514,201.31267118264793,603.9380135479439,603.9380135479439,603.9380135479439,54.9599342112442,69.99999617523817,0.0,0.6000000327836746,0.7641930544998224,-0.1641930217161478,0.00038968360442122037,0.0023677068842817167,0.0,0.9976322931157183,100.07650673939322,785.9234932606067,1.9422441310884384,21.057755868911563,0.24706910333069382,2.752930896669306,6.785189983791267,102.21481001620873,109.05100995760363,923.9489900423964,5543.6939402543785,127.00001639402441,0.035277782331673446,762.0000983641464,533.4000688549024,1199.9999836059756,7199.999901635853,5039.999931145097,1327.0,7962.0,5573.4,0.33175,0.6496585105598108,1.9489755316794326,1.9489755316794326,1.9489755316794326,1.0808394232032204,82.50664149161346,65.01555431034308,3.785386288039347,0.48153163702549967,13.224169256205546,495.0398489496808,390.09332586205846,22.71231772823608,2.889189822152998,79.34501553723328,600.4590404363594,11.65346478653063,1.482414619984163,40.711139902747604,654.3060597456218,4715.54095956364,126.34653521346938,16.517585380015838,613.2888600972524,72.0,420.3213283054515,8.15742535057144,1.037690233988914,28.49779793192332,6198.0,3300.878671694548,88.44257464942856,11.562309766011087,429.30220206807667,50.4,-0.21485803979678272,237.40053155837109
17,2025,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,3926.0,38.0,31.0,137.0,11.0,1.0,3.2,1.6,0.30885380919698013,0.30885380919698013,3.82,0.715,3926.0,38.0,31.0,137.0,11.0,4143.0,4577.0,1.2,0.572125,4577.0,0.0,1.0,0.0,3690.4399999999996,35.72,29.139999999999997,128.78,10.34,3894.4199999999996,1.327103406027959,3.981310218083877,3.981310218083877,3.981310218083877,3.981310218083877,0.14997380277166317,0.14990060927658344,0.14990020928391304,0.03996606645038243,95.71369884822724,287.1410965446818,287.1410965446818,287.1410965446818,54.534023057561015,69.99114236727114,0.32033979050801153,0.6000759321745233,0.7701614083316158,-0.17008547615709257,0.004567531286676552,0.009227470188609683,0.6471605078569591,0.3436120219544312,553.4693207006566,3372.5306792993433,5.35444976335956,32.64555023664044,4.368092098533226,26.631907901466775,5.146830037480249,131.85316996251976,568.3386926000296,3574.66130739997,3574.66130739997,598.0774363987757,0.16613262122188213,598.0774363987757,418.654205479143,3978.9225636012243,3978.9225636012243,2785.2457945208566,4577.0,4577.0,3203.8999999999996,0.5201136363636364,0.9289723842195712,2.7869171526587135,2.7869171526587135,2.7869171526587135,1.3965450764617604,555.5974220392995,514.1577144436754,14.922407888556148,12.173510793795243,14.343788913272794,555.5974220392995,514.1577144436754,14.922407888556148,12.173510793795243,14.343788913272794,553.4693207006566,5.35444976335956,4.368092098533226,5.146830037480249,568.3386926000296,3372.5306792993433,32.64555023664044,26.631907901466775,131.85316996251976,11.0,387.42852449045955,3.748114834351692,3.057664468973258,3.602781026236174,4143.0,2360.7714755095403,22.851885165648305,18.642335531026742,92.29721897376382,7.699999999999999,-0.22084393520255072,327.7078343931836
18,2025,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,5889.0,85.0,57.0,141.0,5.0,1.0,3.2,1.6,0.30885380919698013,0.30885380919698013,3.82,0.715,5889.0,85.0,57.0,141.0,5.0,6177.0,6753.0,1.2,0.844125,6753.0,0.0,1.0,0.0,5535.66,79.89999999999999,53.58,132.54,4.699999999999999,5806.38,1.5999981570585404,4.799994471175621,4.799994471175621,4.799994471175621,4.799994471175621,0.210641451332042,0.21056615765067394,0.21056503296478415,0.0644128787954894,81.06053000900324,243.18159002700972,243.18159002700972,243.18159002700972,51.97865965926688,69.61062706308171,0.46891874567077246,0.6033561508063886,0.8080239135699248,-0.20466776276353615,0.031071284953492814,0.044094147890014236,0.6654559845515079,0.2904498675584778,1166.0394564807316,4722.960543519268,16.824235996288845,68.17576400371115,11.282074466253135,45.717925533746865,8.537282955554165,132.46271704444584,1202.6830498988277,4974.316950101172,4974.316950101172,1275.9702367350199,0.35443617687083884,1275.9702367350199,893.1791657145138,5477.02976326498,5477.02976326498,3833.920834285486,6753.0,6753.0,4727.099999999999,0.7673863636363636,1.1199987099409783,3.3599961298229344,3.3599961298229344,3.3599961298229344,1.6974962999680765,1429.085019066307,1305.962686998699,56.52936783475822,37.90772654298468,28.685237689865296,1429.085019066307,1305.962686998699,56.52936783475822,37.90772654298468,28.685237689865296,1166.0394564807316,16.824235996288845,11.282074466253135,8.537282955554165,1202.6830498988277,4722.960543519268,68.17576400371115,45.717925533746865,132.46271704444584,5.0,816.2276195365121,11.776965197402191,7.897452126377194,5.976098068887915,6177.0,3306.072380463487,47.7230348025978,32.0025478736228,92.72390193111208,3.5,-0.25329419009308146,328.33662560770955
19,2025,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,4718.0,136.0,35.0,156.0,3.0,1.0,3.2,1.6,0.30885380919698013,0.30885380919698013,3.82,0.715,4718.0,136.0,35.0,156.0,3.0,5048.0,5708.0,1.2,0.7135,5708.0,0.0,1.0,0.0,4434.92,127.83999999999999,32.9,146.64,2.82,4745.12,1.5999956073450998,4.799986822035299,4.799986822035299,4.799986822035299,4.799986822035299,0.15077021787974654,0.15067691199300587,0.15067035017830294,0.04025738244641723,95.48834281594014,286.4650284478204,286.4650284478204,286.4650284478204,53.31332077359762,69.97084733087004,0.39372946225918204,0.6002499841311806,0.7877956088752903,-0.18754562474410974,0.01691147166724872,0.02827123314979557,0.6582051310785704,0.31352363577163406,668.6538546792456,4049.3461453207547,19.262536429185868,116.73746357081413,4.9570545208661665,30.042945479133834,5.9033425619426225,150.09665743805738,698.7767881912403,4349.2232118087595,13047.669635426279,759.0226552152296,0.2108396264486749,2277.0679656456887,1593.947575951982,4948.97734478477,14846.932034354311,10392.852424048016,5708.0,17124.0,11986.8,0.6486363636363637,1.1199969251415698,3.359990775424709,3.359990775424709,3.359990775424709,1.737941120458937,850.103039953847,748.8902612248131,64.72194471334693,16.65565746338767,19.83517655229928,2550.309119861541,2246.6707836744395,194.16583414004077,49.96697239016301,59.50552965689784,2005.9615640377367,57.7876092875576,14.8711635625985,17.710027685827868,2096.3303645737205,12148.038435962264,350.21239071244236,90.1288364374015,450.28997231417213,9.0,1404.1730948264155,40.45132650129032,10.40981449381895,12.397019380079506,15144.0,8503.626905173584,245.14867349870963,63.09018550618105,315.2029806199205,6.3,-0.23806381075398783,358.31182732299243
20,2025,2NB,2,NB,MD,4,OP,MD,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,4746.0,136.0,36.0,209.0,7.0,1.0,3.2,1.6,0.30885380919698013,0.30885380919698013,3.823,0.708,4746.0,136.0,36.0,209.0,7.0,5134.0,5910.0,1.2,0.73875,5910.0,0.0,1.0,0.0,4461.24,127.83999999999999,33.839999999999996,196.45999999999998,6.58,4825.96,1.599997021755728,4.799991065267184,4.799991065267184,4.799991065267184,4.799991065267184,0.1574374885936145,0.15734730597846594,0.1573410643147264,0.04212242204953232,93.21068555008169,279.6320566502451,279.6320566502451,279.6320566502451,52.97731618675513,69.9612469493653,0.39993530197190347,0.6003323530010499,0.792792142432093,-0.19245978943104303,0.02040904515701059,0.03330435279301311,0.6526315312050339,0.31406411600195305,702.3664216133767,4043.6335783866234,20.115279596287085,115.88472040371292,5.324421616410341,30.67557838358966,8.27537103585112,200.72462896414888,736.0814938619252,4397.918506138075,17591.6740245523,803.5116383590223,0.22319767732195064,3214.046553436089,2249.832587405262,5106.488361640978,20425.95344656391,14298.167412594737,5910.0,23640.0,16548.0,0.6715909090909091,1.1199979152290096,3.359993745687029,3.359993745687029,3.359993745687029,1.7465677904431305,899.9313598243508,786.6489279338415,67.5872136362705,17.890023330539563,27.80519492369935,3599.725439297403,3146.595711735366,270.348854545082,71.56009332215825,111.2207796947974,2809.465686453507,80.46111838514834,21.297686465641362,33.10148414340448,2944.325975447701,16174.534313546494,463.5388816148517,122.70231353435864,802.8985158565955,28.0,1966.6259805174545,56.322782869603834,14.908380525948953,23.17103890038313,20536.0,11322.174019482545,324.4772171303961,85.89161947405104,562.0289610996168,19.599999999999998,-0.24276197899820667,349.163194620546
21,2025,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,5670.021826103096,1,6,70,3600,1,5,0.2,0.0,4996.0,130.0,34.0,176.0,10.0,1.0,3.2,1.6,0.41313680872448466,0.41313680872448466,4.005,0.592,4996.0,130.0,34.0,176.0,10.0,5346.0,6046.0,1.2,0.75575,6046.0,0.0,1.0,0.0,4696.24,122.19999999999999,31.959999999999997,165.44,9.399999999999999,5025.24,1.599994302924599,4.7999829087737975,4.7999829087737975,4.7999829087737975,4.7999829087737975,0.3130785336919708,0.3130337552044526,0.3130309399922954,0.08850583655404648,73.22008542478613,219.6602562743584,219.6602562743584,219.6602562743584,45.28473302144965,68.57481276266003,0.3504359467175701,0.6124697729086561,0.9274648915365407,-0.31499511862788454,0.11467996953012392,0.14700467549265528,0.4492129082284572,0.4037824162788874,1470.291933065581,3525.708066934419,38.2527248859841,91.7472751140159,10.004468842153761,23.995531157846237,14.64240559950145,161.35759440049856,1533.1915323932203,3812.8084676067792,7625.6169352135585,1658.990731048499,0.460830758624583,3317.981462096998,2322.5870234678982,4387.009268951501,8774.018537903003,6141.812976532102,6046.0,12092.0,8464.4,1.0663098283265882,1.1199960120472192,3.359988036141658,3.359988036141658,3.359988036141658,1.7312747052150699,1858.0630027976197,1646.7211015786477,128.52869796672485,33.61489561758862,49.19830763465849,3716.1260055952393,3293.4422031572954,257.0573959334497,67.22979123517725,98.39661526931698,2940.583866131162,76.5054497719682,20.008937684307522,29.2848111990029,3066.3830647864406,7051.416133868838,183.4945502280318,47.991062315692474,322.7151888009971,20.0,2058.4087062918134,53.55381484037774,14.006256379015264,20.499367839302028,10692.0,4935.991293708186,128.44618515962227,33.59374362098473,225.90063216069797,14.0,-0.3396302345267527,213.33587966554722
22,2025,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,6145.002294874611,1,6,70,3600,1,5,0.2,0.0,4726.0,83.0,24.0,148.0,4.0,1.0,3.2,1.6,0.39300013670154105,0.39300013670154105,4.005,0.592,5671.2,99.6,28.799999999999997,177.6,4.8,5982.000000000001,6603.599999999999,1.2,0.8254499999999999,6603.599999999999,0.0,1.0,0.0,5330.928,93.624,27.071999999999996,166.944,4.512,5623.080000000001,1.5999810084987705,4.799943025496312,4.799943025496312,4.799943025496312,4.799943025496312,0.32786092061750977,0.3278222392057359,0.3278207058732798,0.0953199542422871,71.44992366859084,214.3497710057725,214.3497710057725,214.3497710057725,45.92935723472506,67.14575679441941,0.40492061719685424,0.6255049016513682,0.9144478069953426,-0.2889429053439744,0.10556801035128519,0.1320538482756246,0.506510689829769,0.3614354618946064,1747.80296182566,3923.3970381743397,30.692029323397815,68.90797067660218,8.87476214940143,19.925237850598567,15.913094441024377,161.6869055589756,1803.2828477394837,4178.717152260516,8357.434304521032,1914.2426195671308,0.5317340609908696,3828.4852391342615,2679.9396673939827,4689.357380432869,9378.714760865738,6565.100332606016,6603.599999999999,13207.199999999999,9245.039999999999,1.0746293789845927,1.1199867059491393,3.359960117847418,3.359960117847418,3.359960117847418,1.6984311922035293,2143.9262858764428,1957.5160818632703,103.12399446242013,29.818846877370635,53.46736267338136,4287.8525717528855,3915.0321637265406,206.24798892484026,59.63769375474127,106.93472534676272,3495.60592365132,61.38405864679563,17.74952429880286,31.826188882048754,3606.5656954789674,7846.7940763486795,137.81594135320435,39.850475701197134,323.3738111179512,9.6,2446.924146555924,42.968841052756936,12.424667009162002,22.278332217434127,11964.000000000002,5492.755853444075,96.47115894724304,27.895332990837993,226.36166778256583,6.72,-0.31597528380911305,232.56913775733838
23,2025,2NB,2,NB,PM-Late,5,OP,PM,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,3617.0,38.0,6.0,131.0,8.0,1.0,3.2,1.6,0.30885380919698013,0.30885380919698013,4.005,0.592,3617.0,38.0,6.0,131.0,8.0,3800.0,4166.0,1.2,0.52075,4166.0,0.0,1.0,0.0,3399.98,35.72,5.64,123.13999999999999,7.52,3572.0,1.1915468504237838,3.5746405512713517,3.5746405512713517,3.5746405512713517,3.5746405512713517,0.16645627970795848,0.16640463448860007,0.1664032207733119,0.033539573866284776,97.35252993461665,292.05758980384996,292.05758980384996,292.05758980384996,54.757130059732624,69.99107491546607,0.2676325427437265,0.6000765104797551,0.7670233986730802,-0.16694688819332515,0.0023709245257016237,0.005426072999049722,0.6125010299174368,0.38207289708351344,565.9480218814647,3051.0519781185353,5.9439735439327945,32.05602645606721,0.9385141651614791,5.061485834838521,4.130063125894307,126.86993687410569,576.9605727164532,3223.039427283547,16115.197136417735,598.9856743864304,0.16638490955178623,2994.928371932152,2096.449860352506,3567.01432561357,17835.07162806785,12484.550139647494,4166.0,20830.0,14581.0,0.4734090909090909,0.8340827952966486,2.502248385889946,2.502248385889946,2.502248385889946,1.2370333910405247,499.6036456348821,472.04750808350093,14.873298206078378,2.3483955549101614,10.334443790392616,2498.0182281744105,2360.2375404175045,74.36649103039188,11.741977774550808,51.672218951963075,2829.7401094073234,29.719867719663974,4.692570825807396,20.650315629471535,2884.802863582266,15255.259890592677,160.28013228033603,25.307429174192606,634.3496843705284,40.0,1980.8180765851262,20.80390740376478,3.2847995780651766,14.455220940630074,19000.0,10678.681923414873,112.19609259623522,17.715200421934824,444.04477905936983,28.0,-0.21765553499689394,299.76580132387164
