,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
126,126,2025,8SB,8,SB,PM-Peak,2,Peak,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.2,0.0,5204.0,143.0,36.0,288.0,12.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,4.005,0.592,6107.826780382484,167.8361317437923,42.252452746688974,338.0196219735118,14.08415091556299,6670.01913776204,7794.403852521153,1.2,0.974300481565144,7794.403852521153,0.0,1.0,0.0,5741.357173559534,157.76596383916475,39.717305581887636,317.7384446551011,13.23910186062921,6269.817989496318,1.5999999610955353,4.799999883286606,4.799999883286606,4.799999883286606,4.799999883286606,0.25631950156571803,0.2560961607998219,0.2560811219103898,0.06469405532472353,80.8867679572858,242.66030387185742,242.66030387185742,242.66030387185742,58.41329649425684,68.46201699152729,2.808345278161219,3.3303138005445674,3.9032209048913518,-0.5729071043467844,0.45225463342394623,0.11797412435777173,0.7325786196529218,0.14944725598930647,1471.6218090375394,4636.204971344944,40.40325764409362,127.43287409969867,10.170852172667573,32.0816005740214,20.555788517308713,317.4638334562031,1542.7517073716092,5127.267430390431,10254.534860780863,1685.011504039749,0.4680587511221525,3370.023008079498,12806.087430702093,6109.392348481403,12218.784696962806,46431.38184845866,7794.403852521153,15588.807705042305,59237.46927916075,0.974300481565144,6.079999852163034,18.239999556489103,18.239999556489103,18.239999556489103,1.747538718010783,10244.869695454687,8947.460381388137,736.9554015089826,185.51633911857274,374.9375734389947,20489.739390909373,17894.920762776273,1473.9108030179652,371.0326782371455,749.8751468779894,2943.2436180750788,80.80651528818724,20.341704345335145,41.111577034617426,3085.5034147432184,9272.409942689888,254.86574819939733,64.1632011480428,634.9276669124062,28.16830183112598,11184.325748685298,307.06475809511153,77.29847651227355,156.22399273154622,13340.03827552408,35235.15778222158,968.4898431577099,243.82016436256262,2412.7251342671434,107.03954695827872,-0.14677803749945112,636.7524304759995
127,127,2025,8SB,8,SB,PM-Late,5,OP,PM,3.8,70,6147.1509190169045,1,6,70,3600,1,5,0.2,0.0,3024.0,51.0,8.0,254.0,17.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,4.005,0.592,3024.0,51.0,8.0,254.0,17.0,3354.0,4014.0,1.2,0.50175,4014.0,0.0,1.0,0.0,2842.56,47.94,7.52,238.76,15.979999999999999,3152.7599999999998,1.3116906901270424,3.9350720703811275,3.9350720703811275,3.9350720703811275,3.9350720703811275,0.1752764287406641,0.1750340955879941,0.17502320138481683,0.036320341265407625,95.41427796551032,286.24283389653095,286.24283389653095,286.24283389653095,67.84039077643116,69.99399336648257,2.4882426631724996,3.2574223734629837,3.3608296973314435,-0.10340732386845986,0.07258078813201045,0.02724268062975824,0.933944118640006,0.03881320073023566,498.2337652810621,2525.766234718938,8.391134542488437,42.60886545751156,1.3161744744138226,6.683825525586178,8.671844680528725,245.32815531947128,516.6129189784931,2837.3870810215067,14186.935405107533,553.3712263733551,0.15371422954815417,2766.8561318667753,10514.053301093745,3460.628773626645,17303.143868133226,65751.94669890625,4014.0,20070.0,76266.0,0.6529854322564683,4.984424622482761,14.953273867448283,14.953273867448283,14.953273867448283,1.405020778909967,2758.237166108833,2483.4086474192227,125.47493287243496,19.681117373254693,129.6724684439206,13791.185830544166,12417.043237096113,627.3746643621748,98.40558686627347,648.362342219603,2491.1688264053105,41.95567271244219,6.580872372069113,43.35922340264362,2583.0645948924657,12628.83117359469,213.04432728755782,33.41912762793089,1226.6407765973563,85.0,9466.44154034018,159.4315563072803,25.007315013862627,164.76504893004577,16770.0,47989.55845965982,809.5684436927197,126.99268498613738,4661.234951069954,323.0,-0.03076839149290041,2892.111178985682
128,128,2025,9NB,9,NB,Night,6,OP,NT,3.4,70,4000.0,1,6,70,3600,1,5,0.2,0.053191489361702135,723.0,32.0,1.0,180.0,24.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,4.009,0.708,723.0,32.0,1.0,180.0,24.0,960.0,1434.0,1.2,0.17925,1434.0,0.0,1.0,0.0,679.62,30.08,0.94,169.2,22.56,902.4,0.9768981372104779,2.9306944116314337,2.9306944116314337,2.9306944116314337,2.9306944116314337,0.1595744536150623,0.15957445300711873,0.15957446777564158,0.05319149001130678,111.14194964524707,333.4258489357412,333.4258489357412,333.4258489357412,69.92360847960579,69.99999112066938,1.5187120311972129,2.914286083955852,2.917469570517081,-0.0031834865612285768,0.0022286993619564876,0.0014622819694888635,0.9964489863343222,0.0020887316961889714,108.44999016586866,614.5500098341313,4.799999546454131,27.20000045354587,0.14999999970910308,0.850000000290897,9.000000109913108,170.99999989008688,122.399989821945,837.600010178055,5025.6000610683295,150.2999891340977,0.04174999698169381,901.7999348045862,3066.119778335593,1283.7000108659022,7702.200065195413,26187.480221664406,1434.0,8604.0,29253.6,0.3585,3.321453666515625,9.964360999546875,9.964360999546875,9.964360999546875,1.1995734609246713,499.21444998670734,360.2116174700079,47.828928278530235,1.4946541470334294,89.67925009113576,2995.2866999202442,2161.2697048200475,286.9735696711814,8.967924882200576,538.0755005468145,650.6999409952119,28.79999727872479,0.8999999982546185,54.000000659478644,734.39993893167,3687.3000590047877,163.2000027212752,5.100000001745382,1025.9999993405213,144.0,2212.3797993837206,97.91999074766427,3.059999994065703,183.6000022422274,5760.0,12536.820200616277,554.8800092523358,17.3400000059343,3488.3999977577723,489.59999999999997,-0.001091180725036439,62600.3019513386
129,129,2025,9NB,9,NB,AM-Early,1,OP,AM,3.4,70,8437.681783799033,1,6,70,3600,1,5,0.2,0.0,4594.0,66.0,24.0,240.0,22.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.82,0.715,4594.0,66.0,24.0,240.0,22.0,4946.0,5650.0,1.2,0.70625,5650.0,0.0,1.0,0.0,4318.36,62.04,22.56,225.6,20.68,4649.24,1.5191019686855591,4.557305906056677,4.557305906056677,4.557305906056677,4.557305906056677,0.12799282076695204,0.1275545673307856,0.12754202223508218,0.03216080305298296,102.89993626706986,308.69980880120954,308.69980880120954,308.69980880120954,66.94785617121879,69.99047287498841,2.3344191707456057,2.914682407766684,3.047147611094089,-0.13246520332740497,0.09300332776586244,0.03633101862204905,0.9119224913923748,0.05174648998557622,552.7190774871749,4041.280922512825,7.913485357201939,58.086514642798065,2.8773480216234537,21.122651978376545,7.255477168752956,232.74452283124705,570.7653880347532,4375.234611965247,4375.234611965247,606.8580091299099,0.16857166920275274,606.8580091299099,2063.3172310416935,5043.14199087009,5043.14199087009,17146.682768958304,5650.0,5650.0,19209.999999999996,0.6696152029397949,5.164946693530901,15.494840080592702,15.494840080592702,15.494840080592702,1.6151631050299655,3134.3892676982737,2854.764571718834,122.61819008995606,44.58404745126521,112.42245843821856,3134.3892676982737,2854.764571718834,122.61819008995606,44.58404745126521,112.42245843821856,552.7190774871749,7.913485357201939,2.8773480216234537,7.255477168752956,570.7653880347532,4041.280922512825,58.086514642798065,21.122651978376545,232.74452283124705,22.0,1879.2448634563946,26.90585021448659,9.782983273519742,24.668622373760048,4946.0,13740.355136543605,197.49414978551343,71.81701672648025,791.3313776262399,74.8,-0.04347186951007039,2339.458165824151
130,130,2025,9NB,9,NB,AM-Peak,1,Peak,AM,3.4,70,6061.036521844056,1,6,70,3600,1,5,0.2,0.0,4772.0,120.0,43.0,251.0,16.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.82,0.715,5726.4,144.0,51.6,301.2,19.2,6242.4,7274.4,1.2,0.9093,7274.4,0.0,1.0,0.0,5382.816,135.35999999999999,48.504,283.128,18.048,5867.856,1.5999998455809337,4.799999536742801,4.799999536742801,4.799999536742801,4.799999536742801,0.3263202768520359,0.32614224163649136,0.3261329017463956,0.12217925423731697,62.94122110426177,188.82366331278533,188.82366331278533,188.82366331278533,49.47748850503685,66.13392390120283,2.5233233002931805,3.084649873561936,4.123087209231176,-1.0384373356692405,0.8461610464618234,0.19196372064316178,0.5724519358759153,0.2355843434809228,1756.5220073635685,3969.8779926364314,44.146613827915466,99.85338617208453,15.818750266307172,35.78124973369283,34.59236789370308,266.60763210629693,1851.0797393514943,4391.320260648506,4391.320260648506,2040.1952033273456,0.5667208898131515,2040.1952033273456,6936.663691312975,5234.204796672655,5234.204796672655,17796.296308687026,7274.400000000001,7274.400000000001,24732.96,1.2001907551262836,5.439999474975174,16.319998424925522,16.319998424925522,16.319998424925522,1.7634637454474709,11098.660834947628,9555.478797840151,720.4726681373756,258.16197943042323,564.5473895396784,11098.660834947628,9555.478797840151,720.4726681373756,258.16197943042323,564.5473895396784,1756.5220073635685,44.146613827915466,15.818750266307172,34.59236789370308,1851.0797393514943,3969.8779926364314,99.85338617208453,35.78124973369283,266.60763210629693,19.2,5972.1748250361325,150.0984870149126,53.78375090544438,117.61405083859046,6242.4,13497.585174963866,339.5015129850874,121.65624909455562,906.4659491614095,65.28,-0.2518591732292938,314.31840640451924
131,131,2025,9NB,9,NB,AM-Shoulder,3,OP,AM,3.4,70,8488.684877612093,1,6,70,3600,1,5,0.2,0.0,3709.0,172.0,44.0,324.0,18.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.82,0.715,3709.0,172.0,44.0,324.0,18.0,4267.0,5383.0,1.2,0.672875,5383.0,0.0,1.0,0.0,3486.4599999999996,161.67999999999998,41.36,304.56,16.919999999999998,4010.9799999999996,1.376926643092855,4.130779929278566,4.130779929278566,4.130779929278566,4.130779929278566,0.13372833172959703,0.13344553908228673,0.13341152334248202,0.03423642369353189,100.88496260159205,302.6548878047762,302.6548878047762,302.6548878047762,67.7728975424932,69.99248064614099,2.2041558983704856,2.914598798567478,3.0100527998244906,-0.09545400125701242,0.06703695987714373,0.0283257130686473,0.9313412727878773,0.040333014143475426,466.2384794419708,3242.761520558029,21.575474758824118,150.42452524117587,5.517900605445056,38.48209939455494,10.427045200102071,313.57295479989796,503.75890000634206,3763.2410999936583,11289.723299980975,578.7997411350846,0.16077770587085682,1736.3992234052537,5903.757359577862,4804.200258864916,14412.600776594747,49002.84264042214,5383.0,16149.0,54906.6,0.6341382767308312,4.681550586515707,14.044651759547122,14.044651759547122,14.044651759547122,1.5820361378709378,2709.680267586094,2182.71902688775,303.02002953458367,77.49699244727003,146.44421871649092,8129.040802758282,6548.15708066325,909.060088603751,232.4909773418101,439.33265614947277,1398.7154383259124,64.72642427647236,16.553701816335167,31.281135600306214,1511.2767000190263,9728.284561674087,451.27357572352764,115.44629818366482,940.7188643996939,54.0,4755.632490308102,220.06984254000602,56.282586175539564,106.35586104104112,12801.0,33076.16750969189,1534.3301574599939,392.5174138244604,3198.4441389589592,183.6,-0.03171173650594373,2942.7057168052124
132,132,2025,9NB,9,NB,MD,4,OP,MD,3.4,70,8530.573905251185,1,6,70,3600,1,5,0.2,0.0,3266.0,169.0,67.0,384.0,17.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.823,0.708,3266.0,169.0,67.0,384.0,17.0,3903.0,5177.0,1.2,0.647125,5177.0,0.0,1.0,0.0,3070.04,158.85999999999999,62.98,360.96,15.979999999999999,3668.8199999999997,1.2647929814218137,3.794378944265441,3.794378944265441,3.794378944265441,3.794378944265441,0.1393199739230075,0.1391013795519658,0.13907713318426163,0.035701614878276236,98.57908784600123,295.7372635380037,295.7372635380037,295.7372635380037,68.28135881299148,69.99368452793736,2.10032658376511,2.914548667866959,2.9876382594950077,-0.07308959162804873,0.051346781646505586,0.023079664053211827,0.9440675812761046,0.032852754670683625,427.7178927425899,2838.28210725741,22.097645155625287,146.9023548443747,8.759077847944797,58.240922152055205,12.88685490646259,371.1131450935374,471.4614706526226,3431.5385293473773,13726.15411738951,558.948626472688,0.15526350735352445,2235.794505890752,7601.701320028557,4618.0513735273125,18472.20549410925,62805.498679971446,5177.000000000001,20708.000000000004,70407.2,0.606875933260854,4.300296136834167,12.9008884105025,12.9008884105025,12.9008884105025,1.4994953856131956,2403.6446191092637,1839.3136018158098,285.07925428760296,112.9998858952402,166.2518771106105,9614.578476437055,7357.254407263239,1140.3170171504119,451.9995435809608,665.007508442442,1710.8715709703597,88.39058062250115,35.036311391779186,51.54741962585036,1885.8458826104904,11353.12842902964,587.6094193774989,232.96368860822082,1484.4525803741496,68.0,5816.9633412992225,300.5279741165039,119.12345873204923,175.26122672789123,15612.0,38600.63665870078,1997.872025883496,792.0765412679508,5047.138773272109,231.2,-0.02446400309534223,3530.1574747208406
133,133,2025,9NB,9,NB,PM-Shoulder,2,OP,PM,3.4,70,6697.480324154616,1,6,70,3600,1,5,0.2,0.0,3702.0,162.0,53.0,314.0,10.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,4.005,0.592,3702.0,162.0,53.0,314.0,10.0,4241.0,5319.0,1.2,0.664875,5319.0,0.0,1.0,0.0,3479.8799999999997,152.28,49.82,295.15999999999997,9.399999999999999,3986.54,1.5999980187156648,4.7999940561469945,4.7999940561469945,4.7999940561469945,4.7999940561469945,0.18413549931121476,0.18388091018072295,0.1838550207951527,0.0391264363712708,93.53021269442414,280.5906380832724,280.5906380832724,280.5906380832724,63.86786595795272,69.96508904173042,2.4920897566209628,2.9157398753301798,3.1940945096600375,-0.27835463432985774,0.19586615676202615,0.06603022630690081,0.8401311044598724,0.09383866923322684,640.76944134311,3061.23055865689,28.00138500232049,133.9986149976795,9.159657136014507,43.84034286398549,11.548558959344287,302.4514410406557,689.4790424407893,3551.5209575592107,7103.0419151184215,786.8982446361479,0.2185828457322633,1573.7964892722957,5350.908063525805,4532.101755363852,9064.203510727704,30818.291936474194,5319.0,10638.0,36169.2,0.7941792648224594,5.43999326363326,16.31997979089978,16.31997979089978,16.31997979089978,1.8260680236075393,4280.721149985482,3485.7814444485657,456.98203735507457,149.48541935132772,188.47224883051337,8561.442299970964,6971.562888897131,913.9640747101491,298.97083870265544,376.94449766102673,1281.53888268622,56.00277000464098,18.319314272029015,23.097117918688575,1378.9580848815785,6122.46111731378,267.997229995359,87.68068572797098,604.9028820813114,20.0,4357.232201133148,190.40941801577932,62.28566852489865,78.53020092354116,8482.0,20816.367798866853,911.1905819842207,298.1143314751013,2056.6697990764587,68.0,-0.08714664938310931,1172.603418670599
134,134,2025,9NB,9,NB,PM-Peak,2,Peak,PM,3.4,70,8000.0,1,6,70,3600,1,5,0.2,0.0,4135.0,138.0,38.0,310.0,14.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,4.005,0.592,4371.565020638758,145.8950357552959,40.17399535290757,327.7352252474039,14.800945656334369,4900.1702226506995,5957.380626674583,1.2,0.7446725783343229,5957.380626674583,0.0,1.0,0.0,4109.271119400432,137.14133360997815,37.76355563173311,308.07111173255964,13.912888916954305,4606.160009291657,1.5999994133676108,4.799998240102832,4.799998240102832,4.799998240102832,4.799998240102832,0.20928515789295707,0.20905956380047783,0.20904136470752405,0.04742140419344111,88.62264440492885,265.86793321478655,265.86793321478655,265.86793321478655,66.30674708346115,69.87640402931501,2.8597791872035963,2.9194404439360757,3.0766099827401066,-0.15716953880403084,0.11362698791807446,0.036295875998982846,0.913499448194936,0.05020467580608114,860.0094550486879,3511.5555655900703,28.67070738351784,117.22432837177807,7.894145205465995,32.27985014744157,14.609164709792468,313.1260605376114,911.1834723474642,3988.986750303236,7977.973500606472,1013.5315069450169,0.28153652970694915,2027.0630138900337,6892.014247226115,4943.849119729566,9887.698239459132,33618.17401416105,5957.380626674583,11914.761253349167,40510.188261387164,0.7446725783343229,5.439998005449876,16.31999401634963,16.31999401634963,16.31999401634963,1.779718207973848,5513.6093762414985,4678.449720132897,467.90577294352227,128.83240251740014,238.42148064767923,11027.218752482997,9356.899440265794,935.8115458870445,257.6648050348003,476.84296129535846,1720.0189100973757,57.34141476703568,15.78829041093199,29.218329419584936,1822.3669446949284,7023.111131180141,234.44865674355614,64.55970029488314,626.2521210752228,29.601891312668737,5848.064294331078,194.9608102079213,53.680187397168766,99.34232002658878,9800.340445301399,23878.57784601248,797.1254329280908,219.50298100260267,2129.2572116557576,100.6464304630737,-0.051085298326976,2076.737533307705
135,135,2025,9NB,9,NB,PM-Late,5,OP,PM,3.4,70,4928.203519741028,1,6,70,3600,1,5,0.2,0.0,2364.0,48.0,8.0,244.0,12.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,4.005,0.592,2364.0,48.0,8.0,244.0,12.0,2676.0,3300.0,1.2,0.4125,3300.0,0.0,1.0,0.0,2222.16,45.12,7.52,229.35999999999999,11.28,2515.44,1.2917255539724288,3.8751766619172865,3.8751766619172865,3.8751766619172865,3.8751766619172865,0.20025832454606132,0.20008938203233945,0.20008022703386158,0.0443262347042321,90.29426531747109,270.88279595241323,270.88279595241323,270.88279595241323,67.75539106918073,69.99611808173232,2.316649352633555,2.9144473378051545,3.0108305299530858,-0.09638319214793123,0.06758137096716023,0.027243808695140793,0.9339016192426676,0.038854572062191665,445.0060384732756,1918.9939615267244,9.028032917299155,38.97196708270084,1.504603307294639,6.495396692705361,10.166665191762675,233.83333480823734,465.70533988963206,2210.2946601103677,11051.47330055184,507.10394272234504,0.14086220631176252,2535.5197136117254,8620.767026279866,2792.896057277655,13964.480286388276,47479.232973720136,3300.0,16500.0,56100.0,0.6696152029397949,4.391866883506258,13.175600650518774,13.175600650518774,13.175600650518774,1.4065527388839094,2227.1330125377217,1954.4072833310909,118.94975637807165,19.824052314363943,133.95192051419488,11135.665062688608,9772.036416655454,594.7487818903583,99.12026157181971,669.7596025709744,2225.0301923663783,45.14016458649578,7.523016536473195,50.833325958813376,2328.526699448161,9594.969807633623,194.85983541350421,32.47698346352681,1169.1666740411868,60.0,7565.102654045686,153.47655959408564,25.57825622400886,172.83330825996546,13380.0,32622.897345954316,662.5234404059144,110.42174377599115,3975.166691740035,204.0,-0.03201216115921113,2734.0037940010425
136,136,2025,9SB,9,SB,Night,6,OP,NT,3.4,70,4000.0,1,6,70,3600,1,5,0.2,0.053191489361702135,612.0,23.0,1.0,182.0,24.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,4.009,0.708,612.0,23.0,1.0,182.0,24.0,842.0,1302.0,1.2,0.16275,1302.0,0.0,1.0,0.0,575.28,21.619999999999997,0.94,171.07999999999998,22.56,791.4799999999999,1.084477038595902,3.2534311157877056,3.2534311157877056,3.2534311157877056,3.2534311157877056,0.11609197924141247,0.11694163240126978,0.11677229280427329,0.05319238902099689,126.93288557715208,380.79865673145616,380.79865673145616,380.79865673145616,69.94900717063716,69.99999872183734,1.4778667019744696,2.9142857674990177,2.916410228702061,-0.0021244612030431043,0.001487160091442579,0.0010038352016930538,0.9975621504292305,0.001434014369076542,66.78539381799976,545.2146061820002,2.5282780925154524,20.471721907484547,0.10976595523601688,0.8902340447639832,9.100153913712147,172.89984608628785,78.52359177946337,763.4764082205365,4580.858449323219,101.99998770239063,0.02833332991733073,611.9999262143438,2080.799749128769,1200.0000122976094,7200.000073785656,24480.00025087123,1302.0,7812.0,26560.8,0.3255,3.6872219312260666,11.061665793678198,11.061665793678198,11.061665793678198,1.4087058690715295,376.09659164104374,246.25256877129848,27.966967292884142,1.2141943123446604,100.66286126451644,2256.5795498462626,1477.515412627791,167.80180375730487,7.285165874067962,603.9771675870986,400.71236290799857,15.169668555092715,0.6585957314161013,54.600923482272876,471.14155067678024,3271.287637092001,122.83033144490727,5.341404268583899,1037.399076517727,144.0,1362.422033887195,51.57687308731523,2.2392254868147443,185.64313983972778,5052.0,11122.377966112805,417.6231269126847,18.160774513185256,3527.1568601602717,489.59999999999997,-0.0007284507447323654,104136.19959576888
137,137,2025,9SB,9,SB,AM-Early,1,OP,AM,3.4,70,4216.543832669222,1,6,70,3600,1,5,0.2,0.0,1565.0,66.0,42.0,264.0,16.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.82,0.715,1565.0,66.0,42.0,264.0,16.0,1953.0,2729.0,1.2,0.341125,2729.0,0.0,1.0,0.0,1471.1,62.04,39.48,248.16,15.04,1835.82,1.168535015297153,3.5056050458914587,3.5056050458914587,3.5056050458914587,3.5056050458914587,0.20845867486318814,0.2083487151774982,0.20834292255355644,0.06358495507725488,81.51092614249686,244.53277842749054,244.53277842749054,244.53277842749054,68.15013182659027,69.99853233737164,2.351432340647004,2.9143468182558747,2.9933911282678536,-0.07904431001197887,0.055373789787497636,0.02227559184033293,0.945926714812604,0.03179769334706308,306.66355659123604,1258.336443408764,12.925954289611989,53.07404571038801,8.225378582414407,33.77462141758559,15.779242451971571,248.22075754802842,343.594131915234,1609.4058680847659,1609.4058680847659,417.4552825632299,0.1159598007120083,417.4552825632299,1419.3479607149816,2311.54471743677,2311.54471743677,7859.252039285018,2729.0,2729.0,9278.6,0.6472125295736452,3.97301905201032,11.91905715603096,11.91905715603096,11.91905715603096,1.4197306347369345,1658.557790986064,1218.3801528942258,154.06518797412886,98.03875745379023,188.07369266391925,1658.557790986064,1218.3801528942258,154.06518797412886,98.03875745379023,188.07369266391925,306.66355659123604,12.925954289611989,8.225378582414407,15.779242451971571,343.594131915234,1258.336443408764,53.07404571038801,33.77462141758559,248.22075754802842,16.0,1042.6560924102025,43.94824458468076,27.966287180208983,53.64942433670334,1953.0,4278.343907589797,180.45175541531924,114.83371281979102,843.9505756632966,54.4,-0.026406275232638377,3015.7913085014393
138,138,2025,9SB,9,SB,AM-Peak,1,Peak,AM,3.4,70,7920.539042247731,1,6,70,3600,1,5,0.2,0.0,3098.0,126.0,52.0,264.0,8.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.82,0.715,3717.6,151.2,62.4,316.8,9.6,4257.6,5337.599999999999,1.2,0.6671999999999999,5337.599999999999,0.0,1.0,0.0,3494.544,142.128,58.656,297.792,9.024,4002.1440000000002,1.5999999917148962,4.799999975144688,4.799999975144688,4.799999975144688,4.799999975144688,0.18223430834584783,0.18197674217048251,0.1819557166403873,0.052592180079934,87.288177041581,261.86453112474294,261.86453112474294,261.86453112474294,67.58962654918453,69.96361875594471,3.003273579971734,2.9158011496177276,3.0182146346311076,-0.10241348501337999,0.0727502442417753,0.02288868307409555,0.9448899845384204,0.03222133238748404,636.8258088241324,3080.7741911758676,25.863990411206338,125.33600958879364,10.672794515258557,51.72720548474144,15.661530490363704,301.1384695096363,689.0241242409611,3568.575875759039,3568.575875759039,793.4207550746182,0.22039465418739396,793.4207550746182,2697.630567253702,4544.179244925382,4544.179244925382,15450.209432746296,5337.6,5337.6,18147.839999999997,0.6738935281461941,5.439999971830646,16.31999991549194,16.31999991549194,16.31999991549194,1.8424219949399967,4316.208885255774,3464.332382064309,422.1003213251718,174.18000558708252,255.5961762792101,4316.208885255774,3464.332382064309,422.1003213251718,174.18000558708252,255.5961762792101,636.8258088241324,25.863990411206338,10.672794515258557,15.661530490363704,689.0241242409611,3080.7741911758676,125.33600958879364,51.72720548474144,301.1384695096363,9.6,2165.20775000205,87.93756739810155,36.287501351879094,53.24920366723659,4257.6,10474.632249997949,426.1424326018984,175.87249864812088,1023.8707963327635,32.64,-0.03393180983164147,3187.0802782191786
139,139,2025,9SB,9,SB,AM-Shoulder,3,OP,AM,3.4,70,7811.617697697523,1,6,70,3600,1,5,0.2,0.0,2959.0,207.0,59.0,372.0,20.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.82,0.715,2959.0,207.0,59.0,372.0,20.0,3617.0,4933.0,1.2,0.616625,4933.0,0.0,1.0,0.0,2781.46,194.57999999999998,55.459999999999994,349.68,18.799999999999997,3399.98,1.3177439627637904,3.953231888291371,3.953231888291371,3.953231888291371,3.953231888291371,0.1462452923703041,0.1460479989380696,0.14601053237005002,0.03876419224136887,96.87688208015092,290.63064624045273,290.63064624045273,290.63064624045273,67.90152067172653,69.9937945128833,2.2057782807351436,2.9145440880827094,3.004350977443476,-0.08980688936076664,0.06304568421043331,0.026729780158402362,0.9351943635893151,0.03807585625228251,406.77543091630605,2552.224569083694,28.418019633369582,178.58198036663043,8.097744125242974,50.902255874757024,13.555062742961868,358.44493725703813,456.84625741788045,3160.1537425821193,9480.461227746358,556.9879104210294,0.15471886400584148,1670.963731263088,5681.276686294499,4376.0120895789705,13128.036268736912,44635.3233137055,4933.0,14799.0,50316.6,0.6314953177309232,4.480329473396887,13.44098842019066,13.44098842019066,13.44098842019066,1.6065961893573422,2495.489351385083,1822.4879521880455,381.96627281687137,108.84168501705776,182.1934413631083,7486.468054155249,5467.463856564136,1145.898818450614,326.52505505117324,546.5803240893249,1220.3262927489181,85.25405890010875,24.29323237572892,40.665188228885604,1370.5387722536414,7656.673707251082,535.7459410998913,152.70676762427107,1075.3348117711143,60.0,4149.109395346321,289.8638002603697,82.59699007747832,138.26163997821106,10851.0,26032.69060465368,1821.5361997396303,519.2030099225216,3656.1383600217887,204.0,-0.029892276247027224,2993.308980159943
