,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
34,274,2032,2NB,2,NB,PM-Peak-3,1,Peak,PM,1.3,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05,5523.3,58.8,15.3,209.7,7.7,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,5523.611246602572,58.803313472060395,15.300862178954493,209.71181692331743,7.700433907055529,5815.127673083959,6398.160526046735,1.11,0.7997700657558419,6398.160526046735,1.2,0.0,1.0,2.5,1.6,0.0,5523.611246602572,58.803313472060395,15.300862178954493,209.71181692331743,7.700433907055529,5815.127673083959,1.1149403520934664,3.3448210562803995,3.3448210562803995,5.574701760467332,3.3448210562803995,0.21319695347283035,0.21380559428593982,0.21382044700667377,0.050000919654762596,1.1149403520934664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3448210562803995,3.3448210562803995,5.574701760467332,59.629539549528346,178.88861864858507,178.88861864858507,298.14769774764176,51.37912868480793,59.87364101792231,0.9543195266716401,1.3027435558270428,1.5181261729544175,-0.21538261712737472,0.06996104834081952,0.05643552925053525,0.7698216198743058,0.1737428508751589,1177.617089943931,4345.99415665864,12.572477382876285,46.23083608918411,3.2716371906915582,12.029224988262934,10.485783708637078,199.22603321468034,1203.9469882261358,4611.1806848578235,4611.1806848578235,1256.6067847905456,0.349057440219596,1256.6067847905456,1633.5888202277092,5141.553741256189,5141.553741256189,6684.019863633046,6398.160526046735,6398.160526046735,8317.608683860755,0.7997700657558419,1.4494224577215065,4.34826737316452,4.34826737316452,7.247112288607532,1.1831282205674905,1851.7507551888505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1851.7507551888507,1706.8646567613807,54.668493203809795,14.22595325311573,75.99165197054442,1851.7507551888505,1706.8646567613807,54.668493203809795,14.22595325311573,75.99165197054442,1177.617089943931,12.572477382876285,3.2716371906915582,10.485783708637078,1203.9469882261358,4345.99415665864,46.23083608918411,12.029224988262934,199.22603321468034,7.700433907055529,1530.9022169271104,16.34422059773917,4.253128347899026,13.631518821228202,5815.127673083959,5649.792403656233,60.10008691593934,15.637992484741815,258.9938431790845,10.010564079172187,-0.14187398976741156,403.77143069006405
35,275,2032,2NB,2,NB,PM-Late,3,OP,PM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3541.6,28.1,3.8,139.4,11.5,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,3541.6,28.1,3.8,139.4,11.5,3724.4,4090.0,0.98,0.39326923076923076,4090.0,1.2,0.0,1.0,2.5,1.6,0.0,3541.6,28.1,3.8,139.4,11.5,3724.4,0.2778128384029645,0.8334385152088934,0.8334385152088934,1.3890641920148226,0.8334385152088934,0.21620796802931572,0.21633772567796114,0.2163404306272775,0.05000349222425899,0.2778128384029645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8334385152088934,0.8334385152088934,1.3890641920148226,59.326511439965145,177.9795343198954,177.9795343198954,296.6325571998257,54.94566357420294,59.99220250431892,0.19007110461863447,1.300168967698505,1.4195842751933039,-0.11941530749479878,0.0009817199080401045,0.003162063370717238,0.612208098077803,0.38462983855147964,765.7221395726245,2775.8778604273753,6.079090091550708,22.020909908449294,0.8220936363836545,2.9779063636163454,6.970486816061704,132.4295131839383,779.5938101166206,2944.8061898833794,8834.418569650137,807.3371512046128,0.2242603197790591,2422.0114536138385,3148.6148896979903,3282.6628487953867,9847.988546386161,12802.38511030201,4089.9999999999995,12270.0,15951.0,0.3932692307692307,0.36115668992385386,1.0834700697715616,1.0834700697715616,1.8057834496192693,0.29266728906560563,296.6100890729052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889.8302672187158,276.5456733294603,6.5865121656400545,0.8907138495713549,12.58718972823354,889.8302672187157,829.637019988381,19.759536496920163,2.6721415487140647,37.76156918470062,2297.1664187178735,18.237270274652126,2.4662809091509637,20.91146044818511,2338.7814303498617,8327.633581282125,66.06272972534788,8.933719090849037,397.2885395518149,34.5,2986.3163443332355,23.708451357047764,3.2061651818962527,27.184898582640646,11173.2,10825.923655666764,85.88154864295224,11.613834818103749,516.4751014173594,44.85,-0.08411991424640011,181.4625097069323
36,276,2032,2SB,2,SB,Night,7,OP,NT,1.3,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.01,1443.5,30.7,8.9,144.5,14.1,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.621873218950784,0.708,1443.5,30.7,8.9,144.5,14.1,1641.7,2038.1,0.93,0.2547625,2038.1,1.2,0.0,1.0,2.5,1.6,0.0,1443.5,30.7,8.9,144.5,14.1,1641.7,0.2,0.6000000000000001,0.6000000000000001,1.0,0.6000000000000001,0.06109789492350749,0.061097899630872816,0.061097907761459264,0.011691232600059677,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.0,111.73989791465902,335.2196937439771,335.2196937439771,558.6994895732951,54.988900814667225,59.99999998444772,0.0,1.300000000336966,1.4184680698181007,-0.11846806948113464,0.0002003761453977987,0.0016885377097498417,0.0,0.9983114622902503,88.19481132208307,1355.305188677917,1.8757055186677953,28.824294481332203,0.5437713790769875,8.356228620923012,1.6893831107086232,142.81061688929137,92.30367133053647,1549.3963286694634,10845.774300686244,100.52139134744328,0.027922608707623135,703.6497394321029,914.7446612617339,1937.5786086525566,13563.050260567896,17631.965338738264,2038.1,14266.699999999999,18546.71,0.2547625,0.26,0.7800000000000001,0.7800000000000001,1.3,0.22512681472180543,27.014040967903743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0982867753262,22.9306509437416,1.4630503045608807,0.4241416756800503,2.19619804392121,189.0982867753262,160.5145566061912,10.241352131926165,2.968991729760352,15.37338630744847,617.3636792545815,13.129938630674568,3.806399653538912,11.825681774960362,646.1256993137554,9487.136320745418,201.77006136932542,58.493600346461086,999.6743182250395,98.7,802.572783030956,17.06892021987694,4.948319549600586,15.37338630744847,11491.9,12333.277216969043,262.3010797801231,76.04168045039941,1299.5766136925515,128.31,-0.08351831951798998,131.68105185072008
37,277,2032,2SB,2,SB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,4086.2,107.4,48.6,196.9,5.1,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,4086.2,107.4,48.6,196.9,5.1,4444.2,5160.2,1.03,0.4961730769230769,5160.2,1.2,0.0,1.0,2.5,1.6,0.0,4086.2,107.4,48.6,196.9,5.1,4444.2,0.4802685134775383,1.4408055404326148,1.4408055404326148,2.4013425673876916,1.4408055404326148,0.17525554277380587,0.17540862426378476,0.17541580023689388,0.05000002799653915,0.4802685134775383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4408055404326148,1.4408055404326148,2.4013425673876916,61.37425496622469,184.12276489867403,184.12276489867403,306.87127483112346,54.714045956018204,59.990873888144016,0.3882293905749466,1.3001977625035919,1.4255937143215505,-0.1253959518179586,0.005188327297812574,0.010000367378341264,0.7483021617498691,0.24169747087178975,716.1291988823255,3370.0708011176744,18.838886245930485,88.56111375406952,8.525207891513043,40.07479210848696,9.84500551251856,187.05499448748145,753.3382985322875,3690.8617014677125,3690.8617014677125,827.7564978322116,0.22993236050894766,827.7564978322116,1076.083447181875,4332.443502167788,4332.443502167788,5632.176552818125,5160.2,5160.2,6708.26,0.4961730769230769,0.6243490675207998,1.8730472025623992,1.8730472025623992,3.121745337603999,0.5402644148764948,529.1024375787805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.1024375787806,447.1145975465973,35.28612318233135,15.968116792461394,30.733600057390483,529.1024375787805,447.1145975465973,35.28612318233135,15.968116792461394,30.733600057390483,716.1291988823255,18.838886245930485,8.525207891513043,9.84500551251856,753.3382985322875,3370.0708011176744,88.56111375406952,40.07479210848696,187.05499448748145,5.1,930.9679585470232,24.490552119709633,11.082770258966956,12.798507166274128,4444.2,4381.092041452976,115.12944788029039,52.09722974103305,243.1714928337259,6.63,-0.08796051115982605,298.74125526501257
38,278,2032,2SB,2,SB,AM-Peak-1,1,Peak,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3042.9,95.9,33.2,124.0,2.6,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,3042.9,95.9,33.2,124.0,2.6,3298.6,3810.0000000000005,1.11,0.3663461538461539,3810.0000000000005,1.2,0.0,1.0,2.5,1.6,0.0,3042.9,95.9,33.2,124.0,2.6,3298.6,0.515697717121558,1.547093151364674,1.547093151364674,2.57848858560779,1.547093151364674,0.17534134781419558,0.1754693067688123,0.1754780352656337,0.05000079329922972,0.515697717121558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.547093151364674,1.547093151364674,2.57848858560779,61.36389412397635,184.09168237192904,184.09168237192904,306.81947061988177,54.95424293054319,59.99852057531503,0.4370232118599281,1.3000320549918902,1.4193626522811789,-0.11933059728928863,0.0008265838695525572,0.0014835121262508472,0.7843477935254739,0.21416869434827515,533.5461872638158,2509.3538127361844,16.827506519129102,79.0724934808709,5.825870770819039,27.374129229180966,6.200098369104485,117.79990163089552,562.3996629228684,2736.2003370771317,2736.2003370771317,620.1066142409736,0.17225183728915933,620.1066142409736,806.1385985132657,3189.893385759027,3189.893385759027,4146.861401486735,3810.0000000000005,3810.0000000000005,4953.000000000001,0.3663461538461539,0.6704070322580254,2.0112210967740762,2.0112210967740762,3.352035161290127,0.5799831329744881,424.0370140315417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0370140315417,357.69311597611943,33.84383611737575,11.7171142013507,20.782947736695807,424.0370140315417,357.69311597611943,33.84383611737575,11.7171142013507,20.782947736695807,533.5461872638158,16.827506519129102,5.825870770819039,6.200098369104485,562.3996629228684,2509.3538127361844,79.0724934808709,27.374129229180966,117.79990163089552,2.6,693.6100434429605,21.875758474867833,7.573632002064751,8.06012787983583,3298.6,3262.15995655704,102.79424152513218,35.586367997935255,153.13987212016417,3.3800000000000003,-0.0840733670831075,337.08389004344787
39,279,2032,2SB,2,SB,AM-Peak-2,1,Peak,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,2953.4,98.4,25.6,134.2,5.1,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,2953.4,98.4,25.6,134.2,5.1,3216.7,3743.3000000000006,1.11,0.35993269230769237,3743.3000000000006,1.2,0.0,1.0,2.5,1.6,0.0,2953.4,98.4,25.6,134.2,5.1,3216.7,0.5149224820904331,1.5447674462712992,1.5447674462712992,2.5746124104521657,1.5447674462712992,0.17539637737678068,0.1755166803590531,0.1755265585667245,0.050001093755336574,0.5149224820904331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5447674462712992,1.5447674462712992,2.5746124104521657,61.35584962573532,184.06754887720595,184.06754887720595,306.7792481286766,54.95838054659793,59.99875391687092,0.43643516402555643,1.300026999028514,1.4192557936430754,-0.11922879461456137,0.0007517828228800136,0.0013511170997846543,0.7843688298214327,0.21428005307878267,518.015660944584,2435.384339055416,17.270841347330826,81.12915865266918,4.493479899308148,21.106520100691853,6.710146781966167,127.48985321803382,546.4901289731891,2670.2098710268106,2670.2098710268106,603.4390650303994,0.1676219625084443,603.4390650303994,784.4707845395193,3139.8609349696007,3139.8609349696007,4081.8192154604812,3743.3,3743.3,4866.290000000001,0.3599326923076923,0.6693992267175631,2.0081976801526893,2.0081976801526893,3.3469961335878153,0.581226878928108,412.9251776365376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.92517763653774,346.75928286389194,34.68326352799491,9.023795909603361,22.458835335047482,412.9251776365376,346.75928286389194,34.68326352799491,9.023795909603361,22.458835335047482,518.015660944584,17.270841347330826,4.493479899308148,6.710146781966167,546.4901289731891,2435.384339055416,81.12915865266918,21.106520100691853,127.48985321803382,5.1,673.4203592279594,22.452093751530075,5.841523869100592,8.723190816556018,3216.7,3165.999640772041,105.46790624846993,27.43847613089941,165.73680918344397,6.63,-0.08400796751973372,336.8645446168805
40,280,2032,2SB,2,SB,AM-Peak-3,1,Peak,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3138.8,111.2,28.1,193.1,12.8,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,3138.8,111.2,28.1,193.1,12.8,3484.0,4174.4,1.11,0.40138461538461534,4174.4,1.2,0.0,1.0,2.5,1.6,0.0,3138.8,111.2,28.1,193.1,12.8,3484.0,0.5860917984311129,1.7582753952933388,1.7582753952933388,2.9304589921555646,1.7582753952933388,0.17531629212557368,0.17545496514985012,0.1754672481726619,0.050000738028051404,0.5860917984311129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7582753952933388,1.7582753952933388,2.9304589921555646,61.36580685019911,184.09742055059732,184.09742055059732,306.8290342509955,54.91718344381852,59.99795962820846,0.5114439071860375,1.3000442095588822,1.4203204736418376,-0.12027626408295533,0.0014970588220135125,0.0023642104966069134,0.8076910780089361,0.18994471149445688,550.2827777237507,2588.5172222762494,19.510592124663333,91.68940787533667,4.9306296736518,23.1693703263482,9.655142513216726,183.44485748678326,584.3791420352824,2899.6208579647177,2899.6208579647177,652.5718706583463,0.18126996407176285,652.5718706583463,848.3434318558502,3521.8281293416535,3521.8281293416535,4578.37656814415,4174.4,4174.4,5426.72,0.40138461538461534,0.7619193379604469,2.2857580138813405,2.2857580138813405,3.809596689802234,0.6738512596250235,511.9200072467852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9200072467852,419.27108969431583,44.59649230451938,11.27022629003074,36.78219895791926,511.9200072467852,419.27108969431583,44.59649230451938,11.27022629003074,36.78219895791926,550.2827777237507,19.510592124663333,4.9306296736518,9.655142513216726,584.3791420352824,2588.5172222762494,91.68940787533667,23.1693703263482,183.44485748678326,12.8,715.3676110408759,25.363769762062333,6.40981857574734,12.551685267181744,3484.0,3365.0723889591245,119.19623023793767,30.12018142425266,238.47831473281826,16.64,-0.08468248280231819,380.0846378641821
41,281,2032,2SB,2,SB,AM-Shoulder,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3583.7,133.0,39.6,241.6,8.9,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,3583.7,133.0,39.6,241.6,8.9,4006.7999999999997,4853.0,1.11,0.46663461538461537,4853.0,1.2,0.0,1.0,2.5,1.6,0.0,3583.7,133.0,39.6,241.6,8.9,4006.7999999999997,0.47166085690677895,1.414982570720337,1.414982570720337,2.3583042845338946,1.414982570720337,0.1754518688198563,0.17557031787606867,0.1755807322022883,0.05000000715639512,0.47166085690677895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.414982570720337,1.414982570720337,2.3583042845338946,61.34648814260821,184.03946442782464,184.03946442782464,306.73244071304106,54.79517171486251,59.99484865993409,0.38266345477066643,1.300111621951472,1.423483083617082,-0.12337146166561008,0.003710885804684779,0.00727987516203343,0.7506946660244944,0.2420254588134721,628.766862289719,2954.933137710281,23.35085227751713,109.64914772248287,6.952996995210617,32.64700300478938,12.08000172898506,229.51999827101494,671.1507132914318,3335.649286708568,3335.649286708568,755.9184152948575,0.20997733758190484,755.9184152948575,982.6939398833148,4097.081584705143,4097.081584705143,5326.206060116686,4853.0,4853.0,6308.900000000001,0.46663461538461537,0.6131591139788126,1.839477341936438,1.839477341936438,3.065795569894063,0.5482113751157969,478.3121920764769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.3121920764769,385.5341321808022,42.95336367939763,12.789880431242066,37.03481578503502,478.3121920764769,385.5341321808022,42.95336367939763,12.789880431242066,37.03481578503502,628.766862289719,23.35085227751713,6.952996995210617,12.08000172898506,671.1507132914318,2954.933137710281,109.64914772248287,32.64700300478938,229.51999827101494,8.9,817.3969209766348,30.35610796077227,9.038896093773802,15.70400224768058,4006.7999999999997,3841.4130790233653,142.54389203922773,42.441103906226196,298.37599775231945,11.57,-0.0866687234189831,298.20143444878937
42,282,2032,2SB,2,SB,MD,5,OP,MD,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,6714.9,195.6,35.8,265.9,11.5,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.4532345693769955,0.708,6714.9,195.6,35.8,265.9,11.5,7223.7,8241.3,1.07,0.7924326923076922,8241.3,1.2,0.0,1.0,2.5,1.6,0.0,6714.9,195.6,35.8,265.9,11.5,7223.7,0.8564432186708922,2.569329656012677,2.569329656012677,4.282216093354461,2.569329656012677,0.1750619587744933,0.17555209549636425,0.17559042594031526,0.05000048298973213,0.8564432186708922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.569329656012677,2.569329656012677,4.282216093354461,61.1469700953001,183.4409102859003,183.4409102859003,305.73485047650047,50.66379844831517,59.81318375569014,0.6081523116141028,1.3040603275457598,1.5395608380917578,-0.23550051054599797,0.08496531393695786,0.0914965050048057,0.6549003169054401,0.25360317808975424,1175.523546974845,5539.376453025155,34.337989879088845,161.26201012091116,6.286137248663286,29.51386275133671,13.295128426969772,252.6048715730302,1229.4428025295667,5994.257197470433,29971.285987352167,1337.2813136390107,0.3714670315663919,6686.406568195053,8692.32853865357,6904.018686360989,34520.09343180494,44876.121461346425,8241.3,41206.49999999999,53568.45,0.7924326923076922,1.11337618427216,3.34012855281648,3.34012855281648,5.5668809213607995,0.9500877594983651,1518.502124992719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7592.510624963596,1308.799921252928,114.69330044146797,20.99650651118347,74.01239678713964,7592.510624963596,6543.9996062646405,573.4665022073399,104.98253255591735,370.0619839356982,5877.617734874225,171.68994939544422,31.43068624331643,66.47564213484885,6147.214012647835,27696.882265125772,806.3100506045557,147.56931375668356,1263.0243578651512,57.5,7640.903055336493,223.1969342140775,40.85989211631136,86.41833477530352,36118.5,36005.946944663505,1048.2030657859225,191.84010788368863,1641.9316652246966,74.75,-0.15296603077920207,283.662107149792
43,283,2032,2SB,2,SB,PM-Shoulder,1,OP,PM,1.3,55,8000.1211331594695,1,6,60,3600,1.6,6.3,0.2,0.05,9213.1,185.4,17.9,185.4,2.6,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,7876.534781286393,158.50360339630495,15.303206584648644,158.50360339630495,2.2228121296137697,8211.068006793264,10387.000000000002,1.11,1.2983553407644326,8880.134457807011,1.2,1506.8655421929907,0.8549277421591421,2.5,1.6,0.0,7876.534781286393,158.50360339630495,15.303206584648644,158.50360339630495,2.2228121296137697,8211.068006793264,1.9411276145256675,5.8233828435770025,5.8233828435770025,9.705638072628338,5.8233828435770025,0.2063588335444027,0.20786694039221595,0.20795445495449436,0.05000006123839963,1.9411276145256675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8233828435770025,5.8233828435770025,9.705638072628338,60.35009488493799,181.050284654814,181.050284654814,301.75047442468997,36.71522929128538,58.9696752112968,0.8363637271657803,1.322713746014622,2.124459018931249,-0.8017452729166268,0.4943940405246016,0.23183743756063968,0.3921981405136532,0.3759644219257071,1625.392529838177,6251.142251448216,32.94765907913116,125.5559443171738,3.182369984366638,12.120836600282006,7.925189876322255,150.5784135199827,1669.4477487779973,6541.6202580152685,6541.6202580152685,1757.5581866576372,0.48821060740489924,1757.5581866576372,2284.8256426549283,7122.576271149373,7122.576271149373,9259.349152494186,8880.13445780701,8880.13445780701,11544.174795149114,1.1099999999999999,2.523465898883368,7.570397696650104,7.570397696650104,12.61732949441684,2.0620066381922717,4475.136042123987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4475.136042123986,4101.622621346407,249.4268824026674,24.09180639953762,99.99473197537453,4475.136042123987,4101.622621346407,249.4268824026674,24.09180639953762,99.99473197537453,1625.392529838177,32.94765907913116,3.182369984366638,7.925189876322255,1669.4477487779973,6251.142251448216,125.5559443171738,12.120836600282006,150.5784135199827,2.2228121296137697,2113.0102887896305,42.83195680287051,4.13708097967663,10.302746839218932,8211.068006793264,8126.48492688268,163.22272761232594,15.757087580366608,195.7519375759775,2.8896557684979007,-0.3773879683120273,188.8479533932306
