,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
10,490,2050,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,5192.5,202.9,90.7,458.1,24.6,1.5371469295880429,5.15,2.575,0.33571066217063056,0.33571066217063056,5.275935735688617,0.715,5192.5,202.9,90.7,458.1,24.6,5968.8,7521.400000000001,,0.9401750000000001,7521.400000000001,0.0,1.0,0.0,4880.95,190.726,85.258,430.614,23.124,5610.672,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.3021395959535675,0.3021395959535675,0.3021395959535675,0.3021395959535675,,,,,,65.41909551795125,,0.6420143792491757,,,,,,,1474.7282608695652,3717.771739130435,57.62587657784011,145.2741234221599,25.759817671809255,64.94018232819074,130.1055399719495,327.9944600280505,1688.219495091164,4280.580504908836,4280.580504908836,2115.2019635343618,0.5875561009817671,2115.2019635343618,1480.6413744740532,5406.198036465639,5406.198036465639,3784.338625525947,7521.4000000000015,7521.4000000000015,5264.9800000000005,0.8547045454545457,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.7384248511153735,2054.3899070827492,1432.3298233695652,167.90739787868165,75.05766874123422,379.09501709326787,2054.3899070827492,1432.3298233695652,167.90739787868165,75.05766874123422,379.09501709326787,1474.7282608695652,57.62587657784011,25.759817671809255,130.1055399719495,1688.219495091164,3717.771739130435,145.2741234221599,64.94018232819074,327.9944600280505,24.6,1032.3097826086955,40.33811360448807,18.031872370266477,91.07387798036464,5968.8,2602.4402173913045,101.69188639551193,45.45812762973352,229.59612201963535,17.22,,
11,491,2050,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,7648.610104611914,1,6,70,3600,1,5,0.2,0.0,5160.2,235.2,83.0,541.1,23.1,1.5371469295880429,5.15,2.575,0.37007347327373996,0.37007347327373996,5.275935735688617,0.715,5160.2,235.2,83.0,541.1,23.1,6042.6,7807.4,,0.9759249999999999,7807.4,0.0,1.0,0.0,4850.588,221.08799999999997,78.02,508.634,21.714,5680.044,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.333066125946366,0.333066125946366,0.333066125946366,0.333066125946366,,,,,,61.51019208067088,,0.6828136700486452,,,,,,,1615.5665537219313,3544.6334462780687,73.63692365323016,161.56307634676983,25.985819146335473,57.01418085366453,169.4087559046039,371.6912440953961,1884.5980524261008,4158.001947573899,12474.005842721697,2422.66104983444,0.6729614027317888,7267.9831495033195,5087.588204652323,5384.738950165561,16154.216850496683,11307.951795347677,7807.400000000001,23422.200000000004,16395.54,1.0207606209777043,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.7836387989035638,2353.0095446517,1569.1190153024259,214.5595862945994,75.716180537635,493.6147625170397,7059.028633955099,4707.357045907278,643.6787588837982,227.14854161290498,1480.8442875511191,4846.699661165794,220.91077095969047,77.95745743900642,508.2262677138117,5653.794157278302,10633.900338834206,484.6892290403095,171.04254256099358,1115.0737322861883,69.30000000000001,3392.689762816056,154.63753967178332,54.57022020730449,355.75838739966815,18127.800000000003,7443.730237183944,339.28246032821664,119.7297797926955,780.5516126003317,48.510000000000005,,
12,492,2050,1SB,1,SB,MD,4,OP,MD,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,6262.3,245.9,84.5,740.9,21.5,1.5371469295880429,5.15,2.575,0.33571066217063056,0.33571066217063056,5.280079140716646,0.708,6262.3,245.9,84.5,740.9,21.5,7355.099999999999,9540.7,,1.1925875000000001,9540.7,0.0,1.0,0.0,5886.562,231.146,79.42999999999999,696.4459999999999,20.209999999999997,6913.793999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.3021395959535675,0.3021395959535675,0.3021395959535675,0.3021395959535675,,,,,,56.74787116169808,,0.7401158693746358,,,,,,,1778.563464235624,4483.736535764376,69.8383590462833,176.0616409537167,23.998948106591865,60.50105189340813,210.42391304347822,530.4760869565217,2082.8246844319774,5272.275315568022,21089.10126227209,2691.3471248246838,0.7475964235624122,10765.388499298735,7535.771949509114,6849.352875175315,27397.41150070126,19178.18805049088,9540.699999999999,38162.799999999996,26713.959999999995,1.0841704545454545,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.7928749181847936,2613.9708949859746,1727.42976463885,203.491518671108,69.92693504558206,613.1226766304347,10455.883579943898,6909.7190585554,813.966074684432,279.7077401823282,2452.490706521739,7114.253856942496,279.3534361851332,95.99579242636746,841.6956521739129,8331.29873772791,17934.946143057503,704.2465638148668,242.00420757363253,2121.904347826087,86.0,4979.977699859747,195.54740532959323,67.19705469845722,589.186956521739,29420.399999999998,12554.46230014025,492.97259467040675,169.40294530154276,1485.3330434782608,60.199999999999996,,
13,493,2050,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,6860.982102728761,1,6,70,3600,1,5,0.2,0.0,6320.7,156.8,43.0,547.2,9.2,1.5371469295880429,5.15,2.575,0.3979370359337431,0.3979370359337431,5.531445712416994,0.592,6320.7,156.8,43.0,547.2,9.2,7076.9,8589.3,,1.0736625,8589.3,0.0,1.0,0.0,5941.458,147.392,40.419999999999995,514.368,8.648,6652.285999999999,2.6750000000000003,8.025,8.025,8.025,8.025,0.35814333234036877,0.35814333234036877,0.35814333234036877,0.35814333234036877,,,,,,52.67072353714334,,0.7974069308233757,,,,,,,2127.8935670803426,4192.806432919657,52.78746204031163,104.01253795968839,14.476153493197703,28.523846506802297,184.21746956925082,362.9825304307492,2379.3746521831026,4697.525347816897,9395.050695633794,2882.3368223886227,0.800649117330173,5764.6736447772455,4035.2715513440717,5706.9631776113765,11413.926355222753,7989.748448655927,8589.3,17178.6,12025.019999999999,1.2519053207534019,1.8725,5.6175,5.6175,5.6175,3.2404526932382534,5397.175699922697,3984.4807043579417,296.5335680114506,81.3197922480381,1034.8416353052664,10794.351399845395,7968.961408715883,593.0671360229012,162.6395844960762,2069.683270610533,4255.787134160685,105.57492408062326,28.952306986395406,368.43493913850165,4758.749304366205,8385.612865839314,208.02507591937677,57.047693013604594,725.9650608614984,18.4,2979.0509939124795,73.90244685643628,20.266614890476784,257.90445739695116,14153.8,5869.929006087519,145.61755314356373,39.933385109523215,508.1755426030488,12.879999999999999,,
14,494,2050,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,4879.574323847566,1,6,70,3600,1,5,0.2,0.0,5515.3,129.1,21.5,436.5,4.6,1.5371469295880429,5.15,2.575,0.4909223095325099,0.4909223095325099,5.531445712416994,0.592,6618.36,154.92,25.8,523.8,5.52,7328.400000000001,8748.48,,1.0935599999999999,8748.48,0.0,1.0,0.0,6221.2584,145.6248,24.252,492.37199999999996,5.1888,6888.696,2.6750000000000003,8.025,8.025,8.025,8.025,0.44183007857925893,0.44183007857925893,0.44183007857925893,0.44183007857925893,,,,,,34.357286815254206,,1.2224481003358079,,,,,,,2748.7390877338744,3869.6209122661253,64.34141682708886,90.57858317291112,10.715263065704187,15.084736934295814,217.54475945022685,306.25524054977313,3041.3405270768944,4287.059472923106,8574.118945846212,3626.5434057629345,1.0073731682674818,7253.086811525869,5077.160768068108,5121.936594237065,10243.87318847413,7170.71123193189,8748.48,17496.96,12247.872,1.7928777019020348,1.8725,5.6175,5.6175,5.6175,3.189713063712638,6790.702527291094,5147.01394178168,361.43790902617167,60.19299027159327,1222.0576862116493,13581.405054582188,10294.02788356336,722.8758180523433,120.38598054318653,2444.1153724232986,5497.478175467749,128.68283365417773,21.430526131408374,435.0895189004537,6082.681054153789,7739.241824532251,181.15716634582225,30.169473868591627,612.5104810995463,11.04,3848.234722827424,90.0779835579244,15.00136829198586,304.5626632303176,14656.800000000001,5417.469277172575,126.81001644207556,21.11863170801414,428.75733676968235,7.727999999999999,,
15,495,2050,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,6857.758333201595,1,6,70,3600,1,5,0.2,0.0,6277.7,93.8,20.0,495.0,35.4,1.5371469295880429,5.15,2.575,0.39805970632344806,0.39805970632344806,5.531445712416994,0.592,6277.7,93.8,20.0,495.0,35.4,6921.9,8210.3,,1.0262875,8210.3,0.0,1.0,0.0,5901.038,88.172,18.799999999999997,465.29999999999995,33.275999999999996,6506.585999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.35825373569110325,0.35825373569110325,0.35825373569110325,0.35825373569110325,,,,,,55.98285922942698,,0.7502296341792241,,,,,,,2114.068907955156,4163.631092044843,31.587948383355954,62.21205161664405,6.73517023099274,13.26482976900726,166.6954632170703,328.3045367829297,2319.0874897865756,4602.8125102134245,23014.062551067123,2729.1246534494135,0.758090181513726,13645.623267247067,9551.936287072946,5481.175346550585,27405.876732752928,19184.113712927046,8210.3,41051.49999999999,28736.049999999992,1.1972279571664288,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.6328234589414068,2650.6623196627424,2053.2894268514456,92.03938460200342,19.624602260555097,485.7089059487387,13253.311598313712,10266.447134257229,460.19692301001714,98.12301130277548,2428.5445297436936,10570.34453977578,157.93974191677978,33.675851154963695,833.4773160853515,11595.437448932875,20818.155460224218,311.0602580832202,66.3241488450363,1641.5226839146485,177.0,7399.241177843046,110.55781934174584,23.573095808474584,583.434121259746,34609.5,14572.708822156952,217.74218065825414,46.42690419152541,1149.0658787402538,123.89999999999999,,
16,496,2050,2NB,2,NB,Night,6,OP,NT,0.7,55,4000.0,1,6,70,3600,1,5,0.2,0.053191489361702135,1482.8,38.5,5.0,182.4,20.1,1.6735862289545496,5.15,2.575,0.1595744680851064,0.1595744680851064,5.536970252454364,0.708,1482.8,38.5,5.0,182.4,20.1,1728.8,2220.8,,0.2776,2220.8,0.0,1.0,0.0,1393.8319999999999,36.19,4.699999999999999,171.456,18.894000000000002,1625.072,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.14361702127659576,,,,,,69.99975564332003,,0.6000020944931398,,,,,,,200.178,1282.6219999999998,5.1975,33.3025,0.6749999999999999,4.325,24.624000000000002,157.776,230.6745,1498.1254999999999,8988.752999999999,291.6675,0.08101875,1750.005,1225.0035,1929.1324999999997,11574.794999999998,8102.356499999998,2220.7999999999997,13324.8,9327.359999999999,0.5551999999999999,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.7543710130508576,283.282059375,194.42288250000001,15.144215625000001,1.96678125,71.74818000000002,1699.69235625,1166.537295,90.86529375,11.800687499999999,430.4890800000001,1201.068,31.185,4.05,147.74400000000003,1384.047,7695.731999999999,199.815,25.950000000000003,946.6560000000001,120.60000000000001,840.7475999999999,21.8295,2.8349999999999995,103.42080000000001,10372.8,5387.012399999999,139.8705,18.165,662.6592,84.42,,
17,497,2050,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,6570.5,63.6,51.9,229.3,18.4,1.6735862289545496,5.15,2.575,0.33571066217063056,0.33571066217063056,5.275935735688617,0.715,6570.5,63.6,51.9,229.3,18.4,6933.7,7660.099999999999,,0.9575124999999999,7660.099999999999,0.0,1.0,0.0,6176.2699999999995,59.784,48.785999999999994,215.542,17.296,6517.678,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.3021395959535675,0.3021395959535675,0.3021395959535675,0.3021395959535675,,,,,,64.9508598243908,,0.6466427097894686,,,,,,,1866.09572230014,4704.404277699859,18.063113604488077,45.53688639551193,14.740182328190741,37.15981767180926,65.12377279102384,164.17622720897617,1964.0227910238427,4969.677208976156,4969.677208976156,2159.876928471248,0.5999658134642356,2159.876928471248,1511.9138499298735,5500.223071528751,5500.223071528751,3850.156150070125,7660.0999999999985,7660.0999999999985,5362.069999999999,0.8704659090909089,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.5258627608346709,2097.7804667777,1812.4454702840112,52.63139726507714,42.94920625876578,189.75439296984572,2097.7804667777,1812.4454702840112,52.63139726507714,42.94920625876578,189.75439296984572,1866.09572230014,18.063113604488077,14.740182328190741,65.12377279102384,1964.0227910238427,4704.404277699859,45.53688639551193,37.15981767180926,164.17622720897617,18.4,1306.267005610098,12.644179523141654,10.318127629733517,45.58664095371668,6933.7,3293.0829943899016,31.875820476858348,26.011872370266477,114.92335904628331,12.879999999999999,,
18,498,2050,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,9855.7,142.3,95.4,236.0,8.4,1.6735862289545496,5.15,2.575,0.33571066217063056,0.33571066217063056,5.275935735688617,0.715,9855.7,142.3,95.4,236.0,8.4,10337.8,11302.000000000002,,1.4127500000000002,11302.000000000002,0.0,1.0,0.0,9264.358,133.762,89.676,221.83999999999997,7.896,9717.532,2.6750000000000003,8.025,8.025,8.025,8.025,0.3021395959535675,0.3021395959535675,0.3021395959535675,0.3021395959535675,,,,,,44.94939475483357,,0.934384105260585,,,,,,,2799.1293828892008,7056.5706171107995,40.414796633941094,101.88520336605892,27.094670406732117,68.30532959326789,67.0266479663394,168.9733520336606,2933.6654978962133,7404.134502103786,7404.134502103786,3202.7377279102384,0.8896493688639551,3202.7377279102384,2241.9164095371666,8099.262272089762,8099.262272089762,5669.483590462833,11302.0,11302.0,7911.4,1.284318181818182,1.8725,5.6175,5.6175,5.6175,2.9203477452707807,5997.126395511922,5241.369769460029,227.0301200911641,152.20431100981767,376.52219495091157,5997.126395511922,5241.369769460029,227.0301200911641,152.20431100981767,376.52219495091157,2799.1293828892008,40.414796633941094,27.094670406732117,67.0266479663394,2933.6654978962133,7056.5706171107995,101.88520336605892,68.30532959326789,168.9733520336606,8.4,1959.3905680224404,28.290357643758764,18.96626928471248,46.91865357643758,10337.8,4939.599431977559,71.31964235624123,47.81373071528752,118.28134642356241,5.88,,
19,499,2050,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,7896.0,227.6,58.6,261.1,5.0,1.6735862289545496,5.15,2.575,0.33571066217063056,0.33571066217063056,5.275935735688617,0.715,7896.0,227.6,58.6,261.1,5.0,8448.300000000001,9552.899999999998,,1.1941124999999997,9552.899999999998,0.0,1.0,0.0,7422.24,213.944,55.083999999999996,245.434,4.699999999999999,7941.402000000001,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.3021395959535675,0.3021395959535675,0.3021395959535675,0.3021395959535675,,,,,,56.39573533842906,,0.7447371640419138,,,,,,,2242.5525946704065,5653.4474053295935,64.64095371669003,162.95904628330996,16.64305750350631,41.956942496493696,74.15532959326788,186.94467040673214,2397.991935483871,6050.30806451613,18150.924193548388,2708.8706171107997,0.7524640603085555,8126.611851332399,5688.628295932679,6844.029382889201,20532.0881486676,14372.46170406732,9552.900000000001,28658.7,20061.09,1.0855568181818183,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.567377239941729,2630.990586868864,2178.0792075736326,188.3475788920056,48.49370880084151,216.0700916023843,7892.9717606065915,6534.237622720898,565.0427366760168,145.48112640252452,648.2102748071529,6727.6577840112195,193.9228611500701,49.929172510518924,222.46598877980364,7193.975806451612,16960.34221598878,488.8771388499299,125.87082748948109,560.8340112201964,15.0,4709.360448807854,135.74600280504907,34.95042075736325,155.72619214586254,25344.9,11872.239551192146,342.21399719495093,88.10957924263676,392.5838078541375,10.5,,
20,500,2050,2NB,2,NB,MD,4,OP,MD,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,7942.8,227.6,60.2,349.8,11.7,1.6735862289545496,5.15,2.575,0.33571066217063056,0.33571066217063056,5.280079140716646,0.708,7942.8,227.6,60.2,349.8,11.7,8592.1,9890.7,,1.2363375,9890.7,0.0,1.0,0.0,7466.232,213.944,56.588,328.812,10.998,8076.574,2.6750000000000003,8.025,8.025,8.025,8.025,0.3021395959535675,0.3021395959535675,0.3021395959535675,0.3021395959535675,,,,,,54.50985853597897,,0.7705028251408523,,,,,,,2255.844319775596,5686.955680224404,64.64095371669003,162.95904628330996,17.097475455820476,43.10252454417953,99.34712482468444,250.45287517531557,2436.9298737727913,6155.17012622721,24620.68050490884,2799.100981767181,0.7775280504908837,11196.403927068724,7837.482748948107,7091.5990182328205,28366.396072931282,19856.477251051896,9890.7,39562.8,27693.960000000003,1.123943181818182,1.8725,5.6175,5.6175,5.6175,3.0725525616521367,5241.316588359046,4224.068488779803,363.12055750350623,96.04506837307152,558.0824737026649,20965.266353436185,16896.273955119213,1452.482230014025,384.18027349228606,2232.3298948106594,9023.377279102384,258.56381486676014,68.3899018232819,397.38849929873777,9747.719495091165,22747.822720897617,651.8361851332398,172.41009817671812,1001.8115007012623,46.8,6316.364095371669,180.9946704067321,47.87293127629733,278.1719495091164,34368.4,15923.47590462833,456.2853295932679,120.68706872370268,701.2680504908835,32.76,,
21,501,2050,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,5670.021826103096,1,6,70,3600,1,5,0.2,0.0,8361.2,217.6,56.9,294.6,16.7,1.6735862289545496,5.15,2.575,0.4490617486135703,0.4490617486135703,5.531445712416994,0.592,8361.2,217.6,56.9,294.6,16.7,8947.000000000002,10118.6,,1.264825,10118.6,0.0,1.0,0.0,7859.528,204.54399999999998,53.486,276.924,15.697999999999999,8410.180000000002,2.6750000000000003,8.025,8.025,8.025,8.025,0.4041555737522133,0.4041555737522133,0.4041555737522133,0.4041555737522133,,,,,,29.733671272071906,,1.4125399993726826,,,,,,,3176.4720482615853,5184.727951738416,82.6675976775727,134.9324023224273,21.61666501771088,35.28333498228912,111.9203781057579,182.67962189424213,3392.6766890626272,5554.323310937374,11108.646621874748,3825.08597066471,1.0625238807401973,7650.17194132942,5355.120358930594,6293.5140293352915,12587.028058670583,8810.919641069408,10118.600000000002,20237.200000000004,14166.04,1.7845786683601417,1.8725,5.6175,5.6175,5.6175,3.0159387142649186,7162.47348006967,5947.943910369819,464.3852299537646,121.43161573699086,628.712724009095,14324.94696013934,11895.887820739637,928.7704599075292,242.86323147398173,1257.42544801819,6352.944096523171,165.3351953551454,43.23333003542176,223.8407562115158,6785.3533781252545,10369.455903476832,269.8648046448546,70.56666996457824,365.35924378848426,33.4,4447.060867566219,115.73463674860177,30.263331024795228,156.68852934806105,17894.000000000004,7258.6191324337815,188.9053632513982,49.39666897520476,255.75147065193897,23.38,,
22,502,2050,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,6145.002294874611,1,6,70,3600,1,5,0.2,0.0,7909.4,138.9,40.2,247.7,6.7,1.6735862289545496,5.15,2.575,0.4271740616321098,0.4271740616321098,5.531445712416994,0.592,9491.279999999999,166.68,48.24,297.23999999999995,8.04,10011.48,11051.88,,1.3814849999999999,11051.88,0.0,1.0,0.0,8921.803199999998,156.6792,45.3456,279.40559999999994,7.557599999999999,9410.7912,2.6750000000000003,8.025,8.025,8.025,8.025,0.38445665546889884,0.38445665546889884,0.38445665546889884,0.38445665546889884,,,,,,26.289622350567324,,1.59758856327176,,,,,,,3430.0466190237184,6061.23338097628,60.2363612135427,106.44363878645731,17.433417716230498,30.806582283769504,107.41934249528094,189.820657504719,3615.1357404487726,6396.344259551226,12792.688519102452,3985.313983298881,1.107031662027467,7970.627966597762,5579.4395766184325,7066.566016701118,14133.132033402237,9893.192423381564,11051.88,22103.76,15472.631999999998,1.7985151948955478,1.8725,5.6175,5.6175,5.6175,2.9489113744871767,7462.500433727156,6422.762294121913,338.3777591170761,97.93222402092482,603.4281564672407,14925.000867454311,12845.524588243827,676.7555182341522,195.86444804184964,1206.8563129344814,6860.093238047437,120.4727224270854,34.866835432460995,214.8386849905619,7230.271480897545,12122.46676195256,212.88727757291463,61.61316456753901,379.641315009438,16.08,4802.065266633205,84.33090569895978,24.406784802722694,150.38707949339332,20022.96,8485.726733366791,149.02109430104022,43.129215197277304,265.7489205066066,11.255999999999998,,
23,503,2050,2NB,2,NB,PM-Late,5,OP,PM,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,6053.4,63.6,10.0,219.2,13.4,1.6735862289545496,5.15,2.575,0.33571066217063056,0.33571066217063056,5.531445712416994,0.592,6053.4,63.6,10.0,219.2,13.4,6359.599999999999,6971.999999999999,,0.8714999999999999,6971.999999999999,0.0,1.0,0.0,5690.195999999999,59.784,9.399999999999999,206.04799999999997,12.596,5978.023999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.3021395959535675,0.3021395959535675,0.3021395959535675,0.3021395959535675,,,,,,66.73596327311127,,0.629345827048582,,,,,,,1719.2335203366056,4334.166479663394,18.063113604488077,45.53688639551193,2.840112201963534,7.159887798036467,62.255259467040666,156.94474053295932,1802.3920056100978,4557.207994389902,22786.039971949507,1968.7089761570824,0.5468636044880785,9843.544880785412,6890.481416549788,5003.291023842917,25016.455119214585,17511.518583450208,6971.999999999999,34860.0,24401.999999999996,0.7922727272727271,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.5155325233998302,1912.1085930925665,1669.8055566269284,52.63139726507714,8.275376928471248,181.39626227208976,9560.542965462831,8349.027783134641,263.1569863253857,41.37688464235624,906.9813113604488,8596.167601683028,90.31556802244039,14.200561009817669,311.2762973352033,9011.960028050491,21670.83239831697,227.68443197755965,35.79943899018233,784.7237026647965,67.0,6017.3173211781195,63.22089761570827,9.940392706872368,217.8934081346423,31797.999999999996,15169.582678821876,159.37910238429174,25.05960729312763,549.3065918653575,46.9,,
24,504,2050,2SB,2,SB,Night,6,OP,NT,0.7,55,5957.401230654582,1,6,70,3600,1,5,0.2,0.053191489361702135,1630.1,33.5,10.0,184.1,20.1,1.6735862289545496,5.15,2.575,0.1595744680851064,0.1595744680851064,5.536970252454364,0.708,1630.1,33.5,10.0,184.1,20.1,1877.7999999999997,2373.2,,0.29664999999999997,2373.2,0.0,1.0,0.0,1532.2939999999999,31.49,9.399999999999999,173.05399999999997,18.894000000000002,1765.1319999999996,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.14361702127659576,,,,,,69.99965641315497,,0.6000029450445556,,,,,,,220.0635,1410.0365,4.5225,28.9775,1.3499999999999999,8.65,24.853499999999997,159.2465,250.7895,1627.0104999999999,9762.062999999998,312.2415,0.08673375,1873.4489999999998,1311.4143,2060.9585,12365.751,8656.0257,2373.2000000000003,14239.2,9967.44,0.3983616191215041,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.7274849275986437,303.264556875,213.736674375,13.177434375,3.9335625,72.41688562499999,1819.58734125,1282.42004625,79.06460625,23.601374999999997,434.50131374999995,1320.381,27.134999999999998,8.1,149.12099999999998,1504.737,8460.219,173.865,51.900000000000006,955.479,120.60000000000001,924.2667,18.9945,5.669999999999999,104.38469999999998,11266.8,5922.153299999999,121.7055,36.33,668.8353,84.42,,
25,505,2050,2SB,2,SB,AM-Early,1,OP,AM,0.7,55,4000.0,1,6,70,3600,1,5,0.2,0.0,4170.6,90.4,31.8,272.8,21.8,1.6735862289545496,5.15,2.575,0.5477384488047129,0.5477384488047129,5.275935735688617,0.715,4170.6,90.4,31.8,272.8,21.8,4587.400000000001,5421.0,,0.677625,5421.0,0.0,1.0,0.0,3920.364,84.976,29.892,256.432,20.492,4312.156,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.49296460392424163,0.49296460392424163,0.49296460392424163,0.49296460392424163,,,,,,60.57015040980955,,0.6934108585802348,,,,,,,1932.6006864988556,2237.9993135011446,41.89016018306636,48.50983981693365,14.73569794050343,17.06430205949657,126.41189931350114,146.3881006864989,2115.6384439359267,2471.761556064074,2471.761556064074,2481.7139588100686,0.6893649885583524,2481.7139588100686,1737.1997711670479,2939.286041189932,2939.286041189932,2057.5002288329524,5421.0,5421.0,3794.7000000000003,1.35525,0.9712500000000001,2.9137500000000003,2.9137500000000003,2.9137500000000003,1.62758345014894,2410.364682494279,1877.0384167620136,122.05745423340962,42.93613987414187,368.33267162471395,2410.364682494279,1877.0384167620136,122.05745423340962,42.93613987414187,368.33267162471395,1932.6006864988556,41.89016018306636,14.73569794050343,126.41189931350114,2115.6384439359267,2237.9993135011446,48.50983981693365,17.06430205949657,146.3881006864989,21.8,1352.820480549199,29.323112128146448,10.3149885583524,88.48832951945079,4587.400000000001,1566.5995194508012,33.95688787185355,11.945011441647598,102.47167048054922,15.26,,
