,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
10,170,2032,1SB,1,SB,AM-Peak,3,Peak,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3051.3,138.3,48.2,324.8,12.3,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,3051.3,138.3,48.2,324.8,12.3,3574.9000000000005,4528.85,1.27,0.43546634615384616,4528.85,1.2,0.0,1.0,2.5,1.6,0.0,2868.222,130.002,45.308,305.312,11.562,3360.4060000000004,0.8,3.2,3.2,5.6000000000000005,2.4000000000000004,0.16482298106709986,0.08423124189207931,0.08423407264295225,0.07417986490398361,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,5.6000000000000005,63.23911095555606,252.95644382222423,252.95644382222423,442.6737766888924,54.83508537965424,59.999054077110756,0.7133094199207712,1.3000204953190502,1.4224469508885047,-0.12242645556945453,0.002985592894680695,0.0035596953305963848,0.8504723520364438,0.1459679526329598,472.7489004022393,2578.551099597761,10.950229908454096,127.34977009154592,3.816477363306881,44.38352263669312,22.648002913565044,302.15199708643496,510.16361058756536,3064.7363894124355,9194.209168237307,577.6096773223369,0.16044713258953802,1732.8290319670107,2252.677741557114,3951.2403226776637,11853.72096803299,15409.837258442889,4528.85,13586.550000000001,17662.515000000003,0.43546634615384616,1.04,4.16,4.16,7.280000000000001,1.0825574157892557,717.9658198796083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2153.8974596388243,491.6588564183289,45.55295641916904,15.876545831356625,164.87746121075355,2153.897459638825,1474.9765692549868,136.65886925750712,47.629637494069875,494.63238363226066,1418.246701206718,32.85068972536229,11.449432089920643,67.94400874069512,1530.4908317626962,7735.653298793283,382.0493102746378,133.15056791007936,906.4559912593049,36.900000000000006,1843.7207115687333,42.70589664297098,14.884261716896837,88.32721136290367,10724.7,10056.349288431269,496.66410335702915,173.09573828310317,1178.3927886370964,47.970000000000006,-0.08606750184460879,509.6937562208478
11,171,2032,1SB,1,SB,AM-Shoulder,1,OP,AM,1.3,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05,3058.7,123.5,48.2,438.4,13.6,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,3058.7,123.5,48.2,438.4,13.6,3682.3999999999996,4843.95,1.11,0.6054937499999999,4843.95,1.2,0.0,1.0,2.5,1.6,0.0,2875.178,116.08999999999999,45.308,412.09599999999995,12.783999999999999,3461.4559999999997,0.8,3.2,3.2,5.6000000000000005,2.4000000000000004,0.18013296614115357,0.09388323370706783,0.0938832437189114,0.0829568204458183,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,5.6000000000000005,60.585321445212685,242.34128578085074,242.34128578085074,424.0972501164888,53.894526320170506,59.99784302187009,0.707872414748612,1.3000467362062977,1.447271278285784,-0.1472245420794862,0.02036262207277611,0.023259351503516656,0.8085723565185439,0.16816829197793953,517.9143413237896,2540.78565867621,10.898904601053504,112.6010953989465,4.253662006416437,43.94633799358357,34.18617387843993,404.21382612156003,567.2530818096994,3115.1469181903003,3115.1469181903003,658.3542794777842,0.18287618874382894,658.3542794777842,855.8605633211195,4185.595720522216,4185.595720522216,5441.274436678881,4843.95,4843.95,6297.135,0.6054937499999999,1.04,4.16,4.16,7.280000000000001,1.1533868759864918,850.5409378988589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.5409378988588,538.6309149767412,45.33944314038258,17.69523394669238,248.87534583504274,850.5409378988589,538.6309149767412,45.33944314038258,17.69523394669238,248.87534583504274,517.9143413237896,10.898904601053504,4.253662006416437,34.18617387843993,567.2530818096994,2540.78565867621,112.6010953989465,43.94633799358357,404.21382612156003,13.6,673.2886437209265,14.168575981369555,5.529760608341369,44.442026041971914,3682.3999999999996,3303.021356279073,146.38142401863044,57.13023939165864,525.4779739580281,17.68,-0.10172560202664001,423.8423778985869
12,172,2032,1SB,1,SB,MD,5,OP,MD,1.3,55,7333.6550628371615,1,6,60,3600,1.6,6.3,0.2,0.05,5138.2,170.4,53.1,521.1,12.3,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,5138.2,170.4,53.1,521.1,12.3,5895.1,7297.15,1.07,0.9950222552704792,7297.15,1.2,0.0,1.0,2.5,1.6,0.0,4829.907999999999,160.176,49.914,489.834,11.562,5541.394,1.2799999864796003,5.119999945918401,5.119999945918401,8.959999905357202,3.839999959438801,0.2395675559384107,0.13263927932922398,0.13263236072549325,0.11841642281977745,1.2799999864796003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.119999945918401,5.119999945918401,8.959999905357202,52.158097506087316,208.63239002434926,208.63239002434926,365.1066825426112,43.30226372111302,59.75004736656073,0.8630231948693667,1.305438295663225,1.8012915098932645,-0.4958532142300396,0.26817678419801233,0.16482361197701217,0.5304210080067183,0.3047553800162695,1157.0892549673772,3981.1107450326226,21.24562920583778,149.15437079416222,6.62021165325227,46.47978834674773,58.00439005550287,463.09560994449714,1242.95948588197,4652.14051411803,23260.70257059015,1400.7670272816108,0.3891019520226697,7003.835136408054,9104.98567733047,5896.382972718388,29481.91486359194,38326.48932266953,7297.15,36485.74999999999,47431.475,0.9950222552704792,1.6639999824234806,6.655999929693922,6.655999929693922,11.647999876964363,1.7244863474307919,2786.5066629569696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13932.533314784849,1925.3964999281138,141.4109065003594,44.06412829860599,675.6351282298903,13932.533314784849,9626.98249964057,707.054532501797,220.32064149302997,3378.175641149451,5785.446274836886,106.2281460291889,33.101058266261354,290.02195027751435,6214.79742940985,19905.553725163114,745.7718539708111,232.39894173373867,2315.4780497224856,61.5,7521.080157287952,138.09658983794557,43.031375746139766,377.0285353607687,29475.5,25877.21984271205,969.5034101620545,302.1186242538603,3010.1214646392314,79.95,-0.27527649550706057,201.34990775534308
13,173,2032,1SB,1,SB,PM-Shoulder,1,OP,PM,1.3,55,6341.2192912250875,1,6,60,3600,1.6,6.3,0.2,0.05,6127.3,137.1,18.5,479.1,7.4,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,5407.426689368724,120.99263935378583,16.32650494562391,422.8123524026171,6.530601978249564,5974.088788049,9172.17,1.11,1.4464363364144104,7038.753413259848,1.2,2133.4165867401525,0.7674032876909006,2.5,1.6,0.0,5082.9810880066,113.73308099255868,15.346914648886475,397.44361125846,6.1387658595545895,5615.643460766059,2.6199999544991788,10.479999817996715,10.479999817996715,18.339999681494252,7.859999863497537,0.36335024107244407,0.13157801717340434,0.13102001597725527,0.12691796278294434,2.6199999544991788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.479999817996715,10.479999817996715,18.339999681494252,158.14272036045335,632.5708814418134,632.5708814418134,1106.9990425231738,44.3632683529402,57.4289368715464,0.46038121961299244,1.3582003124046285,1.7582113062422846,-0.40001099383765615,0.23802064164232659,0.21669506191474727,0.4191331314799875,0.36417180660526516,1846.902403693872,3560.524285674852,14.964773284023073,106.02786606976277,2.010753002498679,14.315751943125232,50.44273346202023,372.36961894059687,1914.320663442414,4059.7681246065863,4059.7681246065863,2040.669419796237,0.5668526166100658,2040.669419796237,2652.8702457351083,4998.083993463611,4998.083993463611,6497.509191502694,7038.753413259848,7038.753413259848,9150.379437237803,1.11,3.4059999408489325,13.62399976339573,13.62399976339573,23.841999585942528,3.103924830951608,7724.4796741614655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7724.479674161464,6290.54947773508,203.8800676808011,27.394498430289254,1202.6556303152956,7724.4796741614655,6290.54947773508,203.8800676808011,27.394498430289254,1202.6556303152956,1846.902403693872,14.964773284023073,2.010753002498679,50.44273346202023,1914.320663442414,3560.524285674852,106.02786606976277,14.315751943125232,372.36961894059687,6.530601978249564,2400.9731248020335,19.454205269229995,2.6139789032482827,65.5755535006263,5974.088788049,4628.681571377308,137.8362258906916,18.6104775260628,484.08050462277595,8.489782571724433,-0.2275101931249519,510.8859496343622
14,174,2032,1SB,1,SB,PM-Peak,3,Peak,PM,1.3,55,7321.078603628397,1,6,60,3600,1.6,6.3,0.2,0.05,7269.5,155.6,29.6,570.5,24.7,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,7101.221646602507,151.9980862798473,28.91480304552365,557.2937546442988,24.1282309197444,7863.556521491921,10920.80065365983,1.27,1.4916928563295817,9297.769826608064,1.2,1623.0308270517653,0.8513817000672155,2.5,1.6,0.0,6675.148347806356,142.87820110305645,27.17991486279223,523.8561293656409,22.680537064559736,7391.743130202405,3.600000000097824,14.400000000391296,14.400000000391296,25.200000000684767,10.800000000293473,0.24848108858724716,0.12280099403406794,0.12286285657219041,0.10657207551282709,3.6,4.8911985572885897e-11,4.8911985572885897e-11,4.8911985572885897e-11,0.0,0.0,4.8911985572885897e-11,0.0,0.0,1.9564794229154359e-10,1.9564794229154359e-10,3.423838990102013e-10,1.9564794229154359e-10,1.9564794229154359e-10,3.423838990102013e-10,1.9564794229154359e-10,1.9564794229154359e-10,3.423838990102013e-10,1.9564794229154359e-10,1.9564794229154359e-10,3.423838990102013e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,14.4,25.2,55.591595443730434,222.36638177492173,222.36638177492173,389.14116810611296,26.39972838856185,58.44772752117057,1.597928877252305,1.3345257943817803,2.9545758521438,-1.6200500577620198,1.0754758237733875,0.2504919427815412,0.37217787703054583,0.377330180187913,1658.6481279442876,5442.573518658219,17.545585121254796,134.45250115859253,3.3394019814315885,25.575401064092063,55.82843497661239,501.4653196676864,1735.3615500235865,6128.194971468334,18384.584914405,1878.3459006308406,0.5217627501752334,5635.037701892522,7325.549012460278,7419.423925977222,22258.271777931666,28935.753311311168,9297.769826608062,27893.309479824187,36261.302323771444,1.2699999999999998,4.680000000127172,18.720000000508687,18.720000000508687,32.7600000008902,4.424872520883641,9982.379727446632,4.068816776655589e-07,4.068816776655589e-07,4.068816776655589e-07,4.068816776655589e-07,0.0,0.0,0.0,0.0,29947.13918152613,7762.473238990199,328.45335347881496,62.51360509409805,1828.9395298835204,29947.139182339895,23287.4197169706,985.3600604364449,187.54081528229415,5486.818589650561,4975.9443838328625,52.63675536376439,10.018205944294765,167.48530492983718,5206.084650070759,16327.720555974656,403.35750347577755,76.72620319227619,1504.3959590030593,72.3846927592332,6468.727698982721,68.42778197289371,13.023667727583195,217.73089640878834,23590.669564475764,21226.036722767054,524.3647545185108,99.74406414995904,1955.7147467039772,94.10010058700317,-0.5483189935998879,173.32797752899987
15,175,2032,1SB,1,SB,PM-Late,3,OP,PM,1.3,55,6806.6308474134685,1,6,60,3600,1.6,6.3,0.2,0.05,4396.0,48.2,11.1,350.7,28.4,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,4396.0,48.2,11.1,350.7,28.4,4834.4,5681.55,0.98,0.8347081143909838,5681.55,1.2,0.0,1.0,2.5,1.6,0.0,4132.24,45.308,10.434,329.65799999999996,26.695999999999998,4544.335999999999,0.8,3.2,3.2,5.6000000000000005,2.4000000000000004,0.05,0.05,0.05,0.05,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,5.6000000000000005,23.725100283974093,94.90040113589637,94.90040113589637,166.07570198781866,43.84208919681477,59.99999333833788,1.5038435013886728,1.3000001443360287,1.7791122966299444,-0.4791121522939157,0.2526513349136885,0.11301241059025613,0.6726779389488876,0.2143096504608563,206.612,4189.388,2.2654,45.9346,0.5216999999999999,10.5783,16.482899999999997,334.2171,225.882,4608.517999999999,13825.553999999996,263.02844999999996,0.07306345833333332,789.0853499999998,1025.810955,5418.52155,16255.56465,21132.234045,5681.55,17044.65,22158.045000000002,0.8347081143909838,1.04,4.16,4.16,7.280000000000001,1.1798751560549314,346.46632800000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039.3989840000002,214.87648000000002,9.424064000000001,2.1702719999999998,119.995512,1039.3989840000002,644.62944,28.272192000000004,6.510815999999999,359.986536,619.836,6.796200000000001,1.5650999999999997,49.44869999999999,677.6460000000001,12568.164,137.80380000000002,31.734900000000003,1002.6513,85.19999999999999,805.7868000000001,8.83506,2.0346299999999995,64.28330999999999,14503.199999999999,16338.613200000002,179.14494000000005,41.255370000000006,1303.44669,110.75999999999999,-0.2692984322583045,130.24090435034543
16,176,2032,2NB,2,NB,Night,7,OP,NT,1.3,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.01,1591.8,30.7,8.9,140.6,15.3,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.621873218950784,0.708,1591.8,30.7,8.9,140.6,15.3,1787.3,2158.5,0.93,0.2698125,2158.5,1.2,0.0,1.0,2.5,1.6,0.0,1591.8,30.7,8.9,140.6,15.3,1787.3,0.2,0.8,0.8,1.4000000000000001,0.6000000000000001,0.06137735649961077,0.02560926965747556,0.025609267678314274,0.021766645905919008,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.4000000000000001,111.55739280968398,446.2295712387359,446.2295712387359,780.9017496677878,54.98447407444202,59.99999997346624,0.0,1.3000000005748982,1.4185822691401553,-0.11858226856525711,0.000280315670836092,0.0023583171494850667,0.0,0.9976416828505149,97.70047607608042,1494.0995239239196,0.7862045784844996,29.9137954215155,0.22792248233699705,8.672077517663004,3.0603904143722125,137.53960958562777,101.77499355127412,1685.5250064487257,11798.675045141079,109.4169649712508,0.030393601380903003,765.9187547987557,995.6943812383824,2049.0830350287492,14343.581245201245,18646.65561876162,2158.5,15109.5,19642.350000000002,0.2698125,0.26,1.04,1.04,1.8200000000000003,0.24206283473339474,32.026726477192696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.18708534034886,25.40212377978091,0.8176527616238797,0.23703938163047694,5.569910554157428,224.18708534034886,177.81486645846638,5.723569331367158,1.6592756714133385,38.98937387910199,683.9033325325629,5.503432049391497,1.5954573763589794,21.42273290060549,712.4249548589189,10458.696667467437,209.3965679506085,60.704542623641025,962.7772670993944,107.10000000000001,889.0743322923317,7.154461664208947,2.0740945892666733,27.849552770787135,12511.1,13596.305667707667,272.21553833579105,78.91590541073333,1251.6104472292127,139.23000000000002,-0.08359209835403719,131.55423815673717
17,177,2032,2NB,2,NB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,6776.3,97.2,65.2,162.4,5.1,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,6776.3,97.2,65.2,162.4,5.1,7106.2,7684.8,1.03,0.7389230769230769,7684.8,1.2,0.0,1.0,2.5,1.6,0.0,6776.3,97.2,65.2,162.4,5.1,7106.2,0.8,3.2,3.2,5.6000000000000005,2.4000000000000004,0.16859966910428878,0.0865913062852644,0.08658699119753048,0.07631615960434052,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,5.6000000000000005,62.55963198306804,250.23852793227215,250.23852793227215,437.9174238814763,51.98625360883328,59.89784789215454,0.5921011373419995,1.3022170703100753,1.500396635366442,-0.1981795650563667,0.05755037202923668,0.06787952667114817,0.698371592173294,0.2337488811555579,1142.481937751392,5633.818062248608,8.4166749709277,88.7833250290723,5.645471826078987,59.554528173921014,12.3937443197449,150.0062556802551,1168.9378288681437,5937.262171131857,5937.262171131857,1214.8185377031434,0.33744959380642875,1214.8185377031434,1579.2640990140865,6469.981462296856,6469.981462296856,8410.975900985914,7684.799999999999,7684.799999999999,9990.24,0.7389230769230769,1.04,4.16,4.16,7.280000000000001,0.8797639726809705,1336.9062045847384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.9062045847386,1188.1812152614477,35.01336787905923,23.485162796488588,90.22645864774289,1336.9062045847384,1188.1812152614477,35.01336787905923,23.485162796488588,90.22645864774289,1142.481937751392,8.4166749709277,5.645471826078987,12.3937443197449,1168.9378288681437,5633.818062248608,88.7833250290723,59.554528173921014,150.0062556802551,5.1,1485.2265190768096,10.94167746220601,7.339113373902683,16.11186761566837,7106.2,7323.96348092319,115.418322537794,77.42088662609731,195.00813238433162,6.63,-0.1320847837065199,314.8659650264751
18,178,2032,2NB,2,NB,AM-Peak,3,Peak,AM,1.3,55,7298.199504834886,1,6,60,3600,1.6,6.3,0.2,0.05,8446.0,244.2,62.6,278.7,5.1,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,7778.263297628376,224.89366531859454,57.65087407429983,256.6661118930888,4.696796450142637,8322.170745364501,11574.06,1.27,1.5858788174168787,9268.713371140306,1.2,2305.3466288596937,0.8008178090609783,2.5,1.6,0.0,7778.263297628376,224.89366531859454,57.65087407429983,256.6661118930888,4.696796450142637,8322.170745364501,3.7843397447844676,15.13735897913787,15.13735897913787,26.490378213491272,11.353019234353402,0.21227019436435862,0.11580465382425065,0.11588691284828634,0.10298245090760118,3.6,0.09216987239223373,0.09216987239223373,0.09216987239223373,0.0,0.0,0.09216987239223373,0.0,0.0,0.3686794895689349,0.3686794895689349,0.6451891067456361,0.3686794895689349,0.3686794895689349,0.6451891067456361,0.3686794895689349,0.3686794895689349,0.6451891067456361,0.3686794895689349,0.3686794895689349,0.6451891067456361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,14.4,25.2,55.542047880609864,222.16819152243946,222.16819152243946,388.79433516426906,25.73198838142856,58.75502620787755,1.6844835903332211,1.3275459996227896,3.0312465109107003,-1.7037005112879107,1.1291452849102173,0.24995859019641609,0.3728936825717416,0.37714772723184226,1651.0934620047324,6127.169835623643,26.043733059486726,198.84993225910782,6.680981819475915,50.96989225482391,26.432105267674885,230.23400662541388,1710.25028215137,6611.920463213131,19835.761389639396,1812.2015650051637,0.5033893236125455,5436.604695015491,7067.586103520139,7456.511806135141,22369.535418405423,29080.396043927052,9268.713371140306,27806.140113420915,36147.98214744719,1.27,4.919641668219808,19.67856667287923,19.67856667287923,34.43749167753865,4.3524979416385605,9677.019082575789,707.068873935646,707.068873935646,707.068873935646,707.068873935646,0.0,0.0,0.0,0.0,27616.91949985607,8122.78819380378,512.5033374217785,131.4721461748508,910.2554051753795,29031.057247727367,24368.36458141134,1537.5100122653355,394.4164385245524,2730.7662155261382,4953.280386014198,78.13119917846018,20.042945458427745,79.29631580302465,5130.75084645411,18381.509506870927,596.5497967773234,152.90967676447173,690.7020198762416,14.09038935042791,6439.264501818457,101.57055893199824,26.05582909595607,103.08521054393205,24966.512236093506,23895.962358932207,775.5147358105205,198.78257979381326,897.9126258391141,18.317506155556284,-0.5620461764345438,173.25727035795074
19,179,2032,2NB,2,NB,AM-Shoulder,1,OP,AM,1.3,55,7314.756207450516,1,6,60,3600,1.6,6.3,0.2,0.05,8140.5,219.9,76.7,379.7,5.1,1.2785382984695184,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,6585.6091752514385,177.89760550798982,62.049778728798636,307.174719469685,4.125865339203038,7136.857144297115,11525.4367485453,1.11,1.575641951922602,8119.379390270074,1.2,3406.0573582752268,0.7044747689318475,2.5,1.6,0.0,6585.6091752514385,177.89760550798982,62.049778728798636,307.174719469685,4.125865339203038,7136.857144297115,2.399999984699093,9.599999938796373,9.599999938796373,16.799999892893652,7.199999954097279,0.19736034718532985,0.09614886440461702,0.09762305750159563,0.05026796731748491,2.399999984699093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.599999938796373,9.599999938796373,16.799999892893652,59.94212130961342,239.76848523845368,239.76848523845368,419.5948491672939,34.40212530093263,59.74644393291029,1.098391964054036,1.3055170293915193,2.267301782017678,-0.9617847526261587,0.5943839746851018,0.22391048606215805,0.41377541964923387,0.36231409428860806,1299.7381132545177,5285.871061996921,17.104652749893763,160.79295275809605,6.0574891168027944,55.992289611995844,15.44104875905972,291.7336707106253,1338.341303880274,5798.5158404168415,5798.5158404168415,1403.966614198438,0.3899907261662328,1403.966614198438,1825.1565984579695,6715.412776071636,6715.412776071636,8730.036608893126,8119.379390270074,8119.379390270074,10555.193207351096,1.11,3.119999980108821,12.479999920435285,12.479999920435285,21.839999860761747,2.6907468367627034,4681.478918902136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4681.478918902135,4055.182887500772,213.46606495774734,75.59746369573648,337.23250274787966,4681.478918902136,4055.182887500772,213.46606495774734,75.59746369573648,337.23250274787966,1299.7381132545177,17.104652749893763,6.0574891168027944,15.44104875905972,1338.341303880274,5285.871061996921,160.79295275809605,55.992289611995844,291.7336707106253,4.125865339203038,1689.659547230873,22.236048574861893,7.874735851843633,20.073363386777636,7136.857144297115,6871.632380595997,209.03083858552486,72.7899764955946,379.2537719238129,5.36362494096395,-0.4241979432355334,194.6381436130887
