,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
415,2050,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,8386.6,116.2,19.7,541.6,37.4,1.9696183460506458,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,8386.6,714.9,9101.5,10531.3,1.25,1.3164125,10531.3,0.0,1.0,0.0,6709.280000000001,571.92,7281.200000000001,2.574999833025024,7.724999499075072,0.26555665722845323,0.2651069740525056,54.8096098496077,164.4288295488231,31.21586818052337,64.07019518207153,2.3937309264566977,3.37130235651978,6.919557666980721,-3.5482553104609407,2.6836903668865055,1781.693969209717,6604.906030790284,151.619980600109,563.280019399891,1933.3139498098258,7168.186050190175,35840.93025095087,2236.553911010044,8294.746088989956,9.269999398890088,27.80999819667026,2.9788881148707564,20732.853410648382,16516.30202358017,4216.551387068211,103664.26705324191,82581.51011790085,21082.756935341054,8908.469846048585,758.0999030005449,9666.56974904913,45507.5
416,2050,7NB,7,NB,Night,6,OP,NT,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,1703.1,69.6,12.3,417.6,86.0,2.0470169146196313,5.15,2.575,0.3103448275862069,0.3103448275862069,3.635,0.708,1703.1,585.5,2288.6,3459.6,1.25,0.43245,3459.6,0.0,1.0,0.0,1362.48,468.40000000000003,1830.88,1.9964848325789732,5.9894544977369195,0.023785337098402685,0.02379549824853259,154.74754683510605,464.2426405053181,69.5943816646793,69.99999985672105,1.883511982505975,2.4857142908021506,2.500201824313483,-0.014487533511332362,0.010141277019437995,32.40704608983169,1670.6929539101682,11.145811379612665,574.3541886203874,43.552857469444355,2245.0471425305554,13470.282855183334,65.84448022866968,3393.75551977133,5.789806014479022,17.369418043437065,3.018344001373792,381.22676764819676,187.63051036240637,193.5962572857904,2287.3606058891805,1125.7830621744383,1161.5775437147422,194.44227653899014,66.87486827767599,261.31714481666614,13731.599999999999
417,2050,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,10658.8,176.0,71.6,562.9,40.9,2.0470169146196313,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,10658.8,851.4,11510.199999999999,13213.0,1.25,1.651625,13213.0,0.0,1.0,0.0,8527.039999999999,681.12,9208.16,3.6818151927602716,11.045445578280814,0.30598210842279805,0.28952284943899487,42.94621466668666,128.83864400005996,17.56153562081534,45.00003119766078,1.4426261539724081,3.8666639859806358,9.908017371428569,-6.041353385447933,5.195612159999999,2609.1216778055355,8049.678322194464,197.1998032098882,654.2001967901118,2806.3214810154236,8703.878518984577,8703.878518984577,3200.7210874352,10012.2789125648,10.677264059004788,32.03179217701436,4.199256431320574,34174.94422977058,27858.281116003312,6316.6631137672675,34174.94422977058,27858.281116003312,6316.6631137672675,2609.1216778055355,197.1998032098882,2806.3214810154236,11510.199999999999
418,2050,7NB,7,NB,AM-Peak,1,Peak,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,10157.3,298.9,104.4,497.4,20.5,2.0470169146196313,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,10665.164999999999,967.26,11632.425,12920.9,1.25,1.6151125,12920.9,0.0,1.0,0.0,8532.132,773.808,9305.94,3.6789712936813865,11.03691388104416,0.29742159352556413,0.28563545227576187,40.3318589478159,120.99557684344772,17.56153562081534,45.000026117749094,2.25410295809349,3.866664422476195,9.908017371428569,-6.041352948952374,5.195612159999999,2537.6402956104585,8127.524704389541,221.02699805460273,746.2330019453973,2758.667293665061,8873.757706334938,8873.757706334938,3200.7212897742666,10366.223710225731,10.66901675167602,32.00705025502806,4.268496520473874,34148.54905804773,27074.12682359607,7074.422234451659,34148.54905804773,27074.12682359607,7074.422234451659,2537.6402956104585,221.02699805460273,2758.667293665061,11632.425
419,2050,7NB,7,NB,AM-Shoulder,3,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,8568.8,434.0,118.7,739.0,36.8,2.0470169146196313,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,8568.8,1328.5,9897.3,12554.3,1.25,1.5692875,12554.3,0.0,1.0,0.0,6855.04,1062.8,7917.84,4.953320213108462,14.859960639325386,0.2629461870243377,0.2614228826473426,51.355671671608135,154.06701501482442,17.56153562081534,57.8276924319612,2.170453639154178,3.0089390166264134,9.908017371428569,-6.899078354802155,5.195612159999999,1802.5066298993158,6766.293370100683,277.8402396775957,1050.6597603224043,2080.3468695769116,7816.953130423088,23450.859391269263,2636.027348932103,9918.272651067895,14.36462861801454,43.09388585404362,6.276399258565746,37865.553894339086,25892.338320012655,11973.21557432643,113596.66168301726,77677.01496003797,35919.64672297929,5407.519889697947,833.5207190327872,6241.040608730735,29691.899999999998
420,2050,7NB,7,NB,MD,4,OP,MD,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,8615.9,438.1,159.7,888.4,43.0,2.0470169146196313,5.15,2.575,0.3103448275862069,0.3103448275862069,3.482,0.708,8615.9,1529.1999999999998,10145.099999999999,13203.5,1.25,1.6504375,13203.5,0.0,1.0,0.0,6892.72,1223.36,8116.079999999999,3.683285018630103,11.049855055890308,0.3064563099964028,0.29656117717162994,42.96335575859853,128.8900672757956,17.56153562081534,45.0000388620695,1.442626547447939,3.866663327410245,9.908017371428569,-6.041354044018323,5.195612159999999,2112.3175370384056,6503.5824629615945,362.8010817046852,1166.3989182953146,2475.118618743091,7669.981381256909,30679.925525027636,3200.720782152461,10002.77921784754,10.681526554027299,32.044579662081894,4.763071481279929,34188.584026588534,22562.77586241327,11625.808164175267,136754.33610635414,90251.10344965308,46503.23265670107,8449.270148153622,1451.2043268187408,9900.474474972363,40580.399999999994
421,2050,7NB,7,NB,PM-Shoulder,2,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,9833.9,388.9,110.5,677.6,18.4,2.0470169146196313,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,9833.9,1195.4,11029.3,13420.1,1.25,1.6775125,13420.1,0.0,1.0,0.0,7867.12,956.3200000000002,8823.44,3.6790628439947604,11.037188531984281,0.3009977663070229,0.290257175967244,42.914118150149235,128.7423544504477,17.56153562081534,45.00001393991275,1.4426252679939364,3.8666654688671276,9.908017371428569,-6.041351902561441,5.195612159999999,2367.985547269306,7465.9144527306935,277.5787425209948,917.8212574790052,2645.564289790301,8383.7357102097,16767.4714204194,3200.7217748322905,10219.37822516771,10.669282247584805,32.00784674275442,4.451094460714782,34149.404011676284,25264.706162017796,8884.69784965849,68298.80802335257,50529.41232403559,17769.39569931698,4735.971094538612,555.1574850419896,5291.128579580602,22058.6
422,2050,7NB,7,NB,PM-Peak,2,Peak,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,10507.3,300.9,79.8,608.0,20.5,2.0470169146196313,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,11032.664999999999,1059.66,12092.324999999999,13534.9,1.25,1.6918625,13534.9,0.0,1.0,0.0,8826.132,847.7280000000001,9673.859999999999,3.67556934990796,11.02670804972388,0.2819424526462146,0.28006582544158387,40.2945508816379,120.88365264491372,17.56153562081534,45.000052732681034,2.2541050930275706,3.866662135567532,9.908017371428569,-6.041355235861037,5.195612159999999,2488.4613034592394,8544.20369654076,237.41964206994302,822.240357930057,2725.8809455291826,9366.444054470818,18732.888108941635,3200.7202296690684,11010.924770330932,10.659151114733083,31.97745334419925,4.315841157001861,34116.96060402578,26524.885076737693,7592.075527288089,68233.92120805156,53049.77015347539,15184.151054576178,4976.922606918479,474.83928413988605,5451.761891058365,24184.649999999998
423,2050,7NB,7,NB,PM-Late,5,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,5647.7,96.2,20.5,495.4,53.2,2.0470169146196313,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,5647.7,665.3000000000001,6313.0,7643.6,1.25,0.95545,7643.6,0.0,1.0,0.0,4518.16,532.2400000000001,5050.400000000001,2.156736203127935,6.470208609383805,0.13883150284311005,0.13849154830630844,71.95737958919398,215.87213876758196,50.88849143133356,69.94915352023759,2.8477316973297597,2.4875211670668547,3.4192406790990666,-0.9317195120322119,0.6534684753693467,627.2629428856261,5020.437057114374,73.71074167054962,591.5892583294504,700.9736845561757,5612.026315443824,28060.131577219123,848.395167897275,6795.204832102725,6.254534989071011,18.763604967213034,2.6103184947968177,5306.3172621722815,3923.2380236258,1383.0792385464817,26531.586310861407,19616.190118129,6915.396192732409,3136.3147144281306,368.5537083527481,3504.868422780879,31565.0
424,2050,7SB,7,SB,Night,6,OP,NT,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,1832.1,49.1,8.2,419.6,53.2,2.0470169146196313,5.15,2.575,0.3103448275862069,0.3103448275862069,3.635,0.708,1832.1,530.1,2362.2,3422.4,1.25,0.4278,3422.4,0.0,1.0,0.0,1465.68,424.08000000000004,1889.76,1.9965232571237548,5.989569771371264,0.023079518211381964,0.02303326936461951,156.22165692531397,468.6649707759418,69.6183611838102,69.99999988390859,1.8670071103902,2.4857142898367157,2.4993406486630114,-0.013626358826295704,0.009538454064108092,33.82718825205832,1798.2728117479417,9.767948872147842,520.3320511278522,43.59513712420616,2318.604862875794,13911.629177254763,63.13103486850185,3359.2689651314986,5.789917445658888,17.369752336976667,2.891207315213825,365.52348014763845,195.85662739817988,169.6668527494586,2193.1408808858305,1175.1397643890793,1018.0011164967516,202.96312951234992,58.60769323288706,261.57082274523697,14173.199999999999
425,2050,7SB,7,SB,AM-Early,1,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,4990.6,155.6,110.5,565.0,53.2,2.0470169146196313,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,4990.6,884.3000000000001,5874.900000000001,7643.5,1.25,0.9554375,7643.5,0.0,1.0,0.0,3992.4800000000005,707.44,4699.920000000001,2.30546433722424,6.916393011672719,0.12783707189079319,0.12756312511822113,73.2388279847009,219.71648395410273,50.057517858287426,69.96635222036329,2.9734096326875843,2.486909699850814,3.476001356930903,-0.9890916570800892,0.6932009498516323,510.38695278255403,4480.213047217447,90.24325723363437,794.0567427663657,600.6302100161884,5274.269789983812,5274.269789983812,781.1167244834571,6862.383275516544,6.685846577950295,20.057539733850884,2.9982453787289285,5222.426579367466,3412.368861691718,1810.0577176757477,5222.426579367466,3412.368861691718,1810.0577176757477,510.38695278255403,90.24325723363437,600.6302100161884,5874.900000000001
426,2050,7SB,7,SB,AM-Peak,1,Peak,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,8347.7,327.5,118.7,530.2,51.2,2.0470169146196313,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,8765.085000000001,1078.9800000000002,9844.065,11430.5,1.25,1.4288125,11430.5,0.0,1.0,0.0,7012.068000000001,863.1840000000002,7875.252,5.149998809146046,15.449996427438139,0.22863555319647,0.22779187926506295,55.3490405286695,166.0471215860085,20.77104550231388,64.58154820511974,3.954772098312171,2.6942680198274656,8.377045824709041,-5.682777804881576,4.123932077296329,1603.2080462312651,7161.876953768736,196.62630551153413,882.3536944884661,1799.8343517427993,8044.230648257202,8044.230648257202,2193.0869627658676,9808.938037234133,14.934996546523534,44.8049896395706,6.275241516343685,32753.746215134015,23943.906633822688,8809.83958131133,32753.746215134015,23943.906633822688,8809.83958131133,1603.2080462312651,196.62630551153413,1799.8343517427993,9844.065
427,2050,7SB,7,SB,AM-Shoulder,3,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,7309.9,440.1,135.1,788.1,57.3,2.0470169146196313,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,7309.9,1420.6000000000001,8730.5,11571.7,1.25,1.4464625,11571.7,0.0,1.0,0.0,5847.92,1136.4800000000002,6984.400000000001,5.149999948836935,15.449999846510803,0.23151464183187942,0.23102261857452017,54.95352302790498,164.86056908371492,19.007691024349462,65.14700627721388,2.7092915554540915,2.6708825154542684,9.154189205679975,-6.483306690225707,4.6679324439759835,1353.8791042614844,5956.020895738515,262.55258555757075,1158.0474144424293,1616.431689819055,7114.0683101809445,21342.204930542834,2141.5368609341967,9430.163139065802,14.93499985162711,44.80499955488133,6.823000807091396,31983.85270030621,20220.184221266314,11763.6684790399,95951.55810091863,60660.55266379894,35291.0054371197,4061.637312784453,787.6577566727123,4849.2950694571655,26191.5
428,2050,7SB,7,SB,MD,4,OP,MD,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,8536.1,391.0,145.3,933.4,36.8,2.0470169146196313,5.15,2.575,0.3103448275862069,0.3103448275862069,3.482,0.708,8536.1,1506.4999999999998,10042.6,13055.599999999999,1.25,1.6319499999999998,13055.599999999999,0.0,1.0,0.0,6828.880000000001,1205.1999999999998,8034.080000000001,3.6922068347152552,11.076620504145765,0.30500190176222963,0.30918800995719325,43.06743255609359,129.20229766828078,17.56153562081534,45.00001944125157,1.4426255504217247,3.8666649961598463,9.908017371428569,-6.041352375268723,5.195612159999999,2082.821386906055,6453.278613093946,372.63338960040926,1133.8666103995906,2455.4547765064644,7587.145223493537,30348.580893974147,3200.7215557072827,9854.878444292717,10.70739982067424,32.12219946202272,4.812846124096296,34271.405411608335,22301.601344654366,11969.80406695397,137085.62164643334,89206.40537861746,47879.21626781588,8331.28554762422,1490.533558401637,9821.819106025858,40170.4
429,2050,7SB,7,SB,PM-Shoulder,2,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,11880.9,325.5,110.5,683.7,24.6,2.0470169146196313,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,11880.9,1144.3,13025.199999999999,15313.8,1.25,1.9142249999999998,15313.8,0.0,1.0,0.0,9504.72,915.44,10420.16,5.1499939498839575,15.449981849651873,0.2451876054453754,0.24311180737729074,57.15818625483278,171.47455876449837,17.56153562081534,49.978289975189305,1.7037791855160032,3.4815116740964673,9.908017371428569,-6.426505697332102,5.195612159999999,2330.4395372287686,9550.46046277123,222.55427294546703,921.745727054533,2552.9938101742355,10472.206189825763,20944.412379651527,2998.1023560651697,12315.69764393483,14.934982454663476,44.80494736399043,6.0478834430917425,44776.60608511854,34805.07360016573,9971.53248495281,89553.21217023708,69610.14720033146,19943.06496990562,4660.879074457537,445.10854589093407,5105.987620348471,26050.399999999998
430,2050,7SB,7,SB,PM-Peak,2,Peak,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,12190.0,257.9,63.5,589.5,28.7,2.0470169146196313,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,12799.5,986.58,13786.08,15008.8,1.25,1.8760999999999999,15008.8,0.0,1.0,0.0,10239.6,789.2640000000001,11028.864000000001,4.738970101123516,14.216910303370547,0.25330031687627697,0.25636892629403435,51.95243812374542,155.85731437123624,17.56153562081534,45.000002828485144,2.254101089930279,3.866666423626477,9.908017371428569,-6.041350947802092,5.195612159999999,2593.6939246863258,10205.806075313674,202.34276424253477,784.2372357574652,2796.0366889288607,10990.04331107114,21980.08662214228,3200.72221741393,12558.51778258607,13.743013293258196,41.22903987977458,5.424866901920791,43987.56798194649,35645.1700856072,8342.397896339293,87975.13596389299,71290.3401712144,16684.795792678586,5187.3878493726515,404.68552848506954,5592.073377857721,27572.16
431,2050,7SB,7,SB,PM-Late,5,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,7938.3,114.6,22.5,565.0,47.1,2.0470169146196313,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,7938.3,749.2,8687.5,10185.900000000001,1.25,1.2732375000000002,10185.900000000001,0.0,1.0,0.0,6350.64,599.36,6950.0,2.574999949760242,7.724999849280726,0.24873859789994643,0.24837661634201738,56.52001365895532,169.56004097686596,32.92765881001172,66.2572862073293,2.120985298918848,2.6261262716907403,5.284311314204183,-2.658185042513443,1.959017919942928,1579.6492893673158,6358.650710632684,148.86700877075154,600.3329912292485,1728.5162981380672,6958.983701861933,34794.91850930966,2026.2503156795703,8159.6496843204295,7.467499854304702,22.402499562914105,3.018539348860572,15131.023937122049,11796.030838202956,3334.9930989190916,75655.11968561025,58980.15419101478,16674.965494595457,7898.246446836579,744.3350438537577,8642.581490690336,43437.5
432,2050,8NB,8,NB,Night,6,OP,NT,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,1673.5,56.7,4.1,433.6,60.8,2.02608424098413,5.15,2.575,0.3103448275862069,0.3103448275862069,3.635,0.708,1673.5,555.2,2228.7,3339.1000000000004,1.25,0.4173875,3339.1000000000004,0.0,1.0,0.0,1338.8000000000002,444.1600000000001,1782.96,1.997892481118334,5.993677443355002,0.021497193362914228,0.021495188678704535,159.76690709646311,479.30072128938934,69.66805260588025,69.99999992772462,2.3970950414748295,3.257142860505875,3.272662166830194,-0.015519306324319082,0.010863516781135809,28.780442474269574,1644.7195575257304,9.547303003533408,545.6526969964666,38.32774547780298,2190.372254522197,13142.233527133183,57.42235148486979,3281.6776485151304,7.591991428249669,22.775974284749008,2.9932280871098023,435.95000026307116,218.50087256588728,217.44912769718385,2615.700001578427,1311.0052353953238,1304.6947661831032,172.68265484561744,57.283818021200446,229.96647286681787,13372.199999999999
433,2050,8NB,8,NB,AM-Early,1,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,10448.5,131.7,66.9,518.7,38.5,2.02608424098413,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,10448.5,755.8000000000001,11204.3,12715.9,1.25,1.5894875,12715.9,0.0,1.0,0.0,8358.800000000001,604.6400000000001,8963.44,5.002356755095902,15.007070265287705,0.26003590785761005,0.2564463264552183,51.886785431958025,155.66035629587407,17.56153562081534,57.77548588974971,2.839425415591735,3.9463103856033657,12.982919314285711,-9.036608928682345,6.808043519999998,2173.588146600191,8274.911853399808,155.05770682788324,600.7422931721169,2328.645853428074,8875.654146571926,8875.654146571926,2638.7612670838407,10077.138732916159,19.008955669364425,57.02686700809328,5.668541324156309,50160.09594803263,41317.640722179014,8842.455225853615,50160.09594803263,41317.640722179014,8842.455225853615,2173.588146600191,155.05770682788324,2328.645853428074,11204.3
434,2050,8NB,8,NB,AM-Peak,1,Peak,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,9725.2,283.7,107.4,518.7,20.3,2.02608424098413,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,10211.460000000001,976.605,11188.065,12515.5,1.25,1.5644375,12515.5,0.0,1.0,0.0,8169.1680000000015,781.2840000000001,8950.452000000001,5.14999999642653,15.44999998927959,0.2675914372258988,0.2648204656386954,50.950444802803254,152.85133440840977,17.56153562081534,54.34574120701582,3.993432180878864,4.195360941559228,12.982919314285711,-8.787558372726483,6.808043519999998,2185.9994060598215,8025.460593940179,206.8999926760625,769.7050073239375,2392.899398735884,8795.165601264116,8795.165601264116,2806.699384088009,10334.575615911992,19.569999986420815,58.70999995926244,6.04058065527518,54927.106908489644,42780.008346906616,12147.098561583029,54927.106908489644,42780.008346906616,12147.098561583029,2185.9994060598215,206.8999926760625,2392.899398735884,11188.065
435,2050,8NB,8,NB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,7524.9,368.7,103.3,650.4,28.4,2.02608424098413,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,7524.9,1150.8000000000002,8675.7,10977.3,1.25,1.3721625,10977.3,0.0,1.0,0.0,6019.92,920.6400000000002,6940.560000000001,2.5749998659259576,7.724999597777873,0.27788199129095087,0.27754532750414473,49.479858354446655,148.43957506334,28.252603083410165,61.25021876185161,2.368964325680844,3.722435684458403,8.070052848825135,-4.347617164366732,3.369036994177595,1672.827357012221,5852.072642987779,255.51933031341588,895.2806696865844,1928.3466873256368,6747.353312674363,20242.05993802309,2439.3853479524687,8537.914652047531,9.784999490518638,29.354998471555916,3.25741060215207,23869.384386893536,16368.614836090223,7500.769550803315,71608.15316068061,49105.84450827067,22502.308652409945,5018.482071036663,766.5579909402477,5785.040061976911,26027.100000000002
436,2050,8NB,8,NB,MD,4,OP,MD,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,7624.2,389.0,149.9,824.6,36.5,2.02608424098413,5.15,2.575,0.3103448275862069,0.3103448275862069,3.482,0.708,7624.2,1400.0,9024.2,11824.2,1.25,1.4780250000000001,11824.2,0.0,1.0,0.0,6099.360000000001,1120.0,7219.360000000001,5.149999993216527,15.449999979649581,0.2438845964898217,0.24320205880243198,53.34022378150986,160.02067134452957,18.234541525641973,63.20329867074282,3.34244054496754,3.607406651158582,12.503741850563086,-8.896335199404504,6.472619295394161,1487.539952446159,6136.660047553841,272.3863058587238,1127.6136941412763,1759.9262583048828,7264.273741695117,29057.094966780467,2304.6988700223305,9519.50112997767,19.569999974222803,58.7099999226684,6.744145732795223,45102.956826928326,29111.15683102672,15991.799995901607,180411.8273077133,116444.62732410688,63967.19998360643,5950.159809784636,1089.5452234348952,7039.705033219531,36096.8
437,2050,8NB,8,NB,PM-Shoulder,2,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,8535.9,332.3,111.4,670.6,20.3,2.02608424098413,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,8535.9,1134.6000000000001,9670.5,11939.7,1.25,1.4924625,11939.7,0.0,1.0,0.0,6828.72,907.6800000000002,7736.400000000001,5.149999969446533,15.4499999083396,0.25756611489732584,0.25673081287209515,55.69358520076101,167.08075560228303,18.557733528611617,60.95608147823717,3.0549619146866744,3.7403979138882417,12.285983072689246,-8.545585158801005,6.320188150882473,1758.846880121667,6777.053119878333,233.02942422774336,901.5705757722568,1991.8763043494105,7678.62369565059,15357.24739130118,2457.9351528048974,9481.764847195103,19.569999883896823,58.709999651690474,6.354996007636766,48101.79065501776,34420.63323977331,13681.157415244445,96203.58131003552,68841.26647954663,27362.31483048889,3517.693760243334,466.0588484554867,3983.752608698821,19341.0
438,2050,8NB,8,NB,PM-Peak,2,Peak,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,9733.3,289.7,77.0,626.1,30.4,2.02608424098413,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,10219.965,1074.36,11294.325,12802.9,1.25,1.6003625,12802.9,0.0,1.0,0.0,8175.972000000001,859.4879999999999,9035.460000000001,3.6805217927866196,11.04156537835986,0.30102574020213707,0.2868153091593384,40.34885281495,121.04655844485,17.56153562081534,45.0000340835135,2.953652989267325,5.066662829118424,12.982919314285711,-7.916256485167287,6.808043519999998,2461.178023171947,7758.7869768280525,246.51431643874142,827.8456835612585,2707.6923396106886,8586.63266038931,17173.26532077862,3200.7209724881714,10242.324027511828,13.985982812589153,41.95794843776746,4.350687528098436,44765.22850911321,34421.993530805004,10343.234978308205,89530.45701822641,68843.98706161001,20686.46995661641,4922.356046343894,493.02863287748283,5415.384679221377,22588.65
439,2050,8NB,8,NB,PM-Late,5,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,5247.6,85.1,18.2,486.3,38.5,2.02608424098413,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,5247.6,628.1,5875.700000000001,7131.900000000001,1.25,0.8914875000000001,7131.900000000001,0.0,1.0,0.0,4198.080000000001,502.48,4700.56,1.7752235743504066,5.3256707230512195,0.14091082345639924,0.14057153892622115,71.55993977458303,214.6798193237491,56.22299411426469,69.96125985830905,3.4526644587710864,3.258946457821989,4.055280292199036,-0.7963338343770472,0.5586962045393257,591.5549097358406,4656.04509026416,70.63438687964761,557.4656131203524,662.1892966154883,5213.510703384512,26067.553516922562,803.4580703747835,6328.441929625216,6.7458495825315445,20.237548747594634,2.153942558149833,5420.007288619333,3990.540440886006,1429.4668477333273,27100.036443096666,19952.70220443003,7147.334238666636,2957.7745486792032,353.171934398238,3310.9464830774414,29378.500000000004
440,2050,8SB,8,SB,Night,6,OP,NT,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,1629.0,54.7,2.0,413.3,54.7,2.02608424098413,5.15,2.575,0.3103448275862069,0.3103448275862069,3.635,0.708,1629.0,524.7,2153.7,3203.1000000000004,1.25,0.40038750000000006,3203.1000000000004,0.0,1.0,0.0,1303.2,419.76000000000005,1722.96,1.9976207017965613,5.992862105389683,0.01900732298859289,0.01899314096448494,165.7319708988921,497.1959126966762,69.73791659486646,69.99999996832648,2.3151244344189226,3.2571428586166453,3.269383588335983,-0.01224072971933765,0.008568511835188043,24.77034331873426,1604.2296566812659,7.972560851252199,516.7274391487479,32.74290416998646,2120.9570958300137,12725.742574980082,48.688025872490854,3154.4119741275094,7.590958666826933,22.772876000480796,2.970420947010777,369.5887919674784,188.03065229562444,181.55813967185395,2217.5327518048707,1128.1839137737466,1089.3488380311237,148.62205991240555,47.8353651075132,196.45742501991873,12922.199999999999
441,2050,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,7387.1,113.5,72.9,522.7,42.5,2.02608424098413,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,7387.1,751.6,8138.700000000001,9641.900000000001,1.25,1.2052375000000002,9641.900000000001,0.0,1.0,0.0,5909.68,601.2800000000001,6510.960000000001,2.574999988602404,7.724999965807212,0.21418574288457895,0.21360180410549262,57.24443086893546,171.7332926068064,35.12046001283562,68.6078304273667,3.2845504608461686,3.323235825703272,6.491942301344341,-3.1687064756410694,2.264359610941039,1265.7692010101387,6121.330798989862,128.4344927725506,623.1655072274494,1394.2036937826892,6744.496306217312,6744.496306217312,1651.0726793277904,7990.827320672211,9.784999956689134,29.354999870067406,3.0494196432056455,16155.746095713042,12385.551577062646,3770.1945186503963,16155.746095713042,12385.551577062646,3770.1945186503963,1265.7692010101387,128.4344927725506,1394.2036937826892,8138.700000000001
