,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
477,2040,10SB,10,SB,PM-Shoulder,2,OP,PM,4.5,70,10400.0,1,6,70,3600,1,6,0.2,0.0,7333.4,230.7,76.4,562.4,16.4,1.3651080822228103,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,6233.389999999999,196.095,64.94,478.03999999999996,13.939999999999998,6986.404999999999,8492.434999999998,1.1,0.8165802884615382,8492.434999999998,0.0,1.0,0.0,5859.386599999999,184.3293,61.0436,449.35759999999993,13.103599999999997,6567.220699999999,2.0999905742768274,6.299971722830483,6.299971722830483,6.299971722830483,6.299971722830483,0.33015406435414457,0.3301540695551262,0.3301540511062157,0.3301540648071113,-311.7228981633178,-935.1686944899535,-935.1686944899535,-935.1686944899535,67.8080309490294,60.8971229196405,-1.1814804515504898,4.433706997230238,3.981829234990708,0.4518777622395298,0.08728046449349569,-0.05645283009422321,0.7641791960902817,0.29227363400394146,1934.500300612212,4298.889699387788,60.85706853324773,135.2379314667523,20.153791834107388,44.78620816589261,148.35723819196798,329.68276180803196,2163.8683991715347,4822.5366008284645,9645.073201656929,2622.6045962901812,0.7285012767472726,5245.2091925803625,23603.44136661163,5869.830403709819,11739.660807419637,52828.47363338837,8492.435,16984.87,76431.91500000001,0.8165802884615384,9.449957584245723,28.349872752737173,28.349872752737173,28.349872752737173,2.5451847877500597,24783.502195190093,18280.945787496003,1725.2901490221786,571.357433982098,4205.908824689812,49567.004390380185,36561.891574992005,3450.5802980443573,1142.714867964196,8411.817649379624,3869.000601224424,121.71413706649545,40.307583668214775,296.71447638393596,4327.7367983430695,8597.779398775576,270.4758629335046,89.57241633178522,659.3655236160639,27.879999999999995,17410.50270550991,547.7136167992295,181.38412650696648,1335.2151437277118,13972.809999999998,38690.00729449009,1217.1413832007706,403.0758734930335,2967.1448562722876,125.45999999999998,0.11348496773005995,-1254.7584821272778
478,2040,10SB,10,SB,PM-Peak,2,Peak,PM,4.5,70,10400.0,1,6,70,3600,1,6,0.2,0.0,8772.2,213.0,46.4,491.4,10.9,1.3651080822228103,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,7456.370000000001,181.04999999999998,39.44,417.69,9.265,8103.8150000000005,9398.705,1.1,0.9037216346153846,9398.705,0.0,1.0,0.0,7008.987800000001,170.18699999999998,37.0736,392.62859999999995,8.7091,7617.5861,4.199992712147529,12.599978136442587,12.599978136442587,12.599978136442587,12.599978136442587,0.3301540647084971,0.330154062544456,0.33015406444846906,0.33015406564699706,-350.27698808578293,-1050.8309642573486,-1050.8309642573486,-1050.8309642573486,66.09488884650976,54.77588620219202,-2.0672023403165403,4.929176298551518,4.085035994644202,0.8441403039073156,0.15952519625094175,-0.05797084990810478,0.7512134723323723,0.3067573775757324,2314.045811662267,5142.324188337734,56.18792944225333,124.86207055774665,12.239999723736762,27.200000276263236,129.62792857928852,288.0620714207115,2512.1016694075456,5591.713330592456,11183.426661184913,2908.213384898103,0.8078370513605841,5816.426769796206,26173.920464082927,6490.491615101899,12980.983230203798,58414.42453591709,9398.705000000002,18797.410000000003,84588.34500000002,0.9037216346153848,18.89996720466388,56.69990161399164,56.69990161399164,56.69990161399164,4.862253455220463,54965.13759873868,43735.38995050666,3185.8500712696678,694.0067800911593,7349.890796871195,109930.27519747736,87470.77990101332,6371.7001425393355,1388.0135601823185,14699.78159374239,4628.091623324534,112.37585888450666,24.479999447473524,259.25585715857704,5024.203338815091,10284.648376675468,249.7241411154933,54.40000055252647,576.124142841423,18.53,20826.412304960406,505.69136498027996,110.15999751363086,1166.6513572135966,16207.630000000001,46280.91769503961,1123.7586350197198,244.80000248636912,2592.5586427864037,83.385,0.2066420724356037,-1343.3762456677377
479,2040,10SB,10,SB,PM-Late,5,OP,PM,4.5,70,8000.0,1,6,70,3600,1,6,0.2,0.0,3949.3,72.4,13.7,430.0,28.7,1.3651080822228103,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,4047.6840744827723,74.20361253704523,14.041291322617672,440.7120634106277,29.414967953220966,4606.0560097062835,5722.799880153308,1.1,0.7153499850191635,5722.799880153308,0.0,1.0,0.0,3804.8230300138057,69.75139578482252,13.198813843260611,414.26933960599,27.650069876027707,4329.692649123906,1.531422328065355,4.594266984196064,4.594266984196064,4.594266984196064,4.594266984196064,0.15741701566477825,0.15699828004382,0.15697852191033268,0.031182284225891945,97.61032810404403,292.83098431213205,292.83098431213205,292.83098431213205,65.85297597829276,69.9969104561916,3.18789902060711,3.857313104826001,4.100042496014161,-0.2427293911881594,0.1700297472099124,0.047221852145189355,0.8853656414548077,0.06741250640000288,598.9438865173923,3448.74018796538,10.95084916887289,63.25276336817234,2.071930288084688,11.969361034532984,12.917864293666536,427.7941991169612,624.8845302680164,3981.171479438268,19905.85739719134,676.7658177692646,0.18799050493590683,3383.829088846323,15227.230899808454,5046.034062384043,25230.170311920214,113535.76640364097,5722.799880153308,28613.999400766537,128762.99730344942,0.7153499850191635,6.8914004762940975,20.67420142888229,20.67420142888229,20.67420142888229,1.6585692780052297,4663.864278914675,4127.562184819395,226.40006153458637,42.83550412246496,267.06652843822826,23319.321394573377,20637.810924096975,1132.0003076729317,214.1775206123248,1335.3326421911413,2994.719432586962,54.754245844364455,10.359651440423441,64.58932146833268,3124.4226513400827,17243.7009398269,316.2638168408617,59.846805172664915,2138.9709955848057,147.07483976610484,13476.237446641328,246.39410629964004,46.61843148190549,290.65194660749705,23030.28004853142,77596.65422922105,1423.1871757838776,269.31062327699215,9625.369480131625,661.8367789474718,-0.05920167691533143,1703.4773850568454
480,2050,1NB,1,NB,Night,6,OP,NT,0.7,55,8000.0,1,6,70,3600,1,6,0.2,0.053191489361702135,1509.5,52.3,7.7,390.4,50.7,1.5371469295880429,5.15,2.575,0.1595744680851064,0.1595744680851064,4.538409640699686,0.708,1466.514674481755,50.810677360315196,7.480730701231875,379.2827617871329,49.25623981200728,1953.3450841424421,2927.0059034638166,1.1,0.36587573793297706,2927.0059034638166,0.0,1.0,0.0,1378.5237940128497,47.76203671869628,7.031886859157962,356.5257960799049,46.300865423286844,1836.1443790938956,2.3168696759691274,6.950609027907382,6.950609027907382,6.950609027907382,6.950609027907382,0.15957446783981805,0.1595744679710666,0.15957446769068037,0.053191489405487194,188.7110535180495,566.1331605541485,566.1331605541485,566.1331605541485,54.931613365885134,69.99997506525472,0.273048710936781,0.6000002137264643,0.7645870460830809,-0.16458683235661664,0.0006654777127021415,0.0015183120294234497,0.6229707389456002,0.3755109490249764,219.97720083412744,1246.5374736476276,7.621601598600507,43.18907576171469,1.122109602411222,6.358621098820652,18.96413810496715,360.31862368216576,247.68505014010634,1705.660034002336,10233.960204014016,303.1007487520641,0.0841946524311289,1818.6044925123845,1273.023144758669,2623.905154711753,15743.430928270518,11020.401649789363,2927.005903463817,17562.035420782904,12293.424794548031,0.3658757379329771,1.621808773178389,4.8654263195351675,4.8654263195351675,4.8654263195351675,2.8352334270879913,491.5714534830362,356.76095421201234,37.082341014842214,5.459541592974702,92.26861666320696,2949.428720898217,2140.565725272074,222.49404608905328,32.75724955784821,553.6116999792417,1319.8632050047647,45.729609591603044,6.732657614467332,113.78482862980292,1486.110300840638,7479.224841885765,259.13445457028814,38.151726592923914,2161.9117420929947,295.5374388720437,923.9042435033352,32.01072671412213,4.712860330127132,79.64938004086204,11720.070504854653,5235.457389320035,181.3941181992017,26.706208615046737,1513.3382194650962,206.87620721043058,-0.21526238666974806,591.2291098710813
481,2050,1NB,1,NB,AM-Early,1,OP,AM,0.7,55,8000.0,1,6,70,3600,1,6,0.2,0.0,7187.7,107.6,70.7,448.8,30.7,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,6536.558253644137,97.85239618961685,64.29520827700662,408.1427082704466,27.918852816182504,7134.76741919739,8331.185750303895,1.1,1.0413982187879869,8331.185750303895,0.0,1.0,0.0,6144.364758425489,91.98125241823983,60.43749578038622,383.6541457742198,26.24372164721155,6706.681374045546,2.5749952322532312,7.724985696759694,7.724985696759694,7.724985696759694,7.724985696759694,0.2743963001187334,0.2742992818160725,0.2742977297676946,0.0944580183157474,115.799850151014,347.39955045304197,347.39955045304197,347.39955045304197,43.48266110660319,68.42461848449571,0.30017250910893944,0.6138141641157525,0.9659022454267862,-0.35208808131103364,0.14158611725329573,0.178354480638055,0.3781240209318653,0.4435214984300797,1685.9909562918892,4850.567297352248,25.230391478866068,72.62200471075079,16.577867885404565,47.71734039160206,36.23921032845368,371.9034979419929,1764.0384259846137,5370.728993212776,5370.728993212776,1920.1333653700622,0.5333703792694617,1920.1333653700622,1344.0933557590433,6411.052384933833,6411.052384933833,4487.736669453683,8331.185750303895,8331.185750303895,5831.8300252127265,1.0413982187879869,1.8024966625772618,5.407489987731785,5.407489987731785,5.407489987731785,2.8028495231664454,3461.0339827827834,3038.9930718515766,136.4330893085216,89.64465460826548,195.96316701441958,3461.0339827827834,3038.9930718515766,136.4330893085216,89.64465460826548,195.96316701441958,1685.9909562918892,25.230391478866068,16.577867885404565,36.23921032845368,1764.0384259846137,4850.567297352248,72.62200471075079,47.71734039160206,371.9034979419929,27.918852816182504,1180.1936694043225,17.661274035206247,11.604507519783194,25.367447229917573,7134.76741919739,3395.3971081465734,50.835403297525545,33.40213827412144,260.332448559395,19.543196971327752,-0.36451730284099576,307.16688662657816
482,2050,1NB,1,NB,AM-Peak,1,Peak,AM,0.7,55,8000.0,1,6,70,3600,1,6,0.2,0.0,9015.4,258.2,135.3,439.6,20.0,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,6854.218251876938,196.3040078792539,102.86573302115823,334.2185974582495,15.205577682358937,7502.8121679179585,14352.032538750194,1.1,1.7940040673437743,8800.0,5552.032538750194,0.613153570843724,0.0,6442.965156764321,184.52576740649866,96.69378903988874,314.1654816107545,14.2932430214174,7052.64343784288,2.574996651277368,7.724989953832104,7.724989953832104,7.724989953832104,7.724989953832104,0.29784665933304294,0.29778074757603945,0.29777777749436785,0.10658652951486476,110.22052978227673,330.6615893468301,330.6615893468301,330.6615893468301,42.45234669382491,65.85315954272845,0.32447362237487953,0.6377826104569597,0.9893446009690036,-0.35156199051204384,0.15799576613284796,0.189436237181554,0.38904246355362565,0.42152129926482035,1919.0156481414485,4935.202603735489,54.94822096534954,141.35578691390435,28.793261597807334,74.0724714233509,33.48580837825639,300.73278907999315,2036.2429390828618,5466.5692288350965,5466.5692288350965,2270.697520965688,0.6307493113793577,2270.697520965688,1589.4882646759816,6529.302479034311,6529.302479034311,4570.5117353240175,8799.999999999998,8799.999999999998,6159.999999999999,1.0999999999999999,1.8024976558941574,5.407492967682472,5.407492967682472,5.407492967682472,2.871483750943793,4092.9269587853278,3459.0212073991684,297.13211845679024,155.69935960678495,181.07427332258422,4092.9269587853278,3459.0212073991684,297.13211845679024,155.69935960678495,181.07427332258422,1919.0156481414485,54.94822096534954,28.793261597807334,33.48580837825639,2036.2429390828618,4935.202603735489,141.35578691390435,74.0724714233509,300.73278907999315,15.205577682358937,1343.310953699014,38.463754675744674,20.15528311846513,23.44006586477947,7502.8121679179585,3454.641822614842,98.94905083973305,51.85072999634563,210.5129523559952,10.643904377651255,-0.3553483691806778,307.6267124217015
483,2050,1NB,1,NB,AM-Shoulder,3,OP,AM,0.7,55,6855.8923120880945,1,6,70,3600,1,6,0.2,0.0,6225.4,239.8,59.9,484.2,10.8,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,6363.1476856960335,245.10598757186827,61.22539055694291,494.9137580579592,11.038968581218422,7175.431790464023,10761.875,1.1,1.569726376977217,8800.0,1961.875,0.8177013763865497,0.0,5981.358824554271,230.39962831755616,57.551867123526335,465.21893257448164,10.376630466345315,6744.905883036181,2.574999994659611,7.724999983978833,7.724999983978833,7.724999983978833,7.724999983978833,0.33015407168980326,0.3301540708650876,0.33015407031357497,0.2495898159228458,93.68578284707938,281.0573485412382,281.0573485412382,281.0573485412382,35.65441784435663,61.15355637376461,0.2000164002161506,0.6867957072406398,1.1779746393096064,-0.4911789320689667,0.29003679297127005,0.2955842817472838,0.20384208289540875,0.5005736353573075,1974.7699701643282,4388.377715531706,76.06737521484428,169.038612357024,19.00098318497824,42.22440737196467,116.11390774508769,378.7998503128715,2185.9522363092383,4989.479554154785,14968.438662464354,2608.316768599059,0.7245324357219608,7824.950305797176,5477.465214058023,6191.683231400942,18575.049694202826,13002.534785941978,8800.0,26400.0,18480.0,1.2835674190045423,1.8024999962617276,5.407499988785183,5.407499988785183,5.407499988785183,3.0725354166718417,4701.4909656492055,3559.5228638389735,411.3343306211887,102.74781635967727,627.8859548293655,14104.472896947616,10678.56859151692,1234.0029918635662,308.24344907903185,1883.6578644880965,5924.309910492984,228.20212564453283,57.002949554934716,348.3417232352631,6557.856708927715,13165.133146595117,507.11583707107195,126.67322211589402,1136.3995509386145,33.116905743655266,4147.016937345089,159.74148795117296,39.902064688454296,243.83920626468415,21526.29537139207,9215.593202616581,354.98108594975037,88.67125548112581,795.4796856570301,23.181834020558686,-0.41696902096028093,220.1845248535991
484,2050,1NB,1,NB,MD,4,OP,MD,0.7,55,6951.575573793836,1,6,70,3600,1,6,0.2,0.0,5635.2,222.9,63.0,645.6,18.4,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.327095984270272,0.708,5844.471944277481,231.17773927801153,65.3396032952657,669.5753632924371,19.083312708458557,6829.6479628516545,10606.125,1.1,1.525715269497054,8800.0,1806.125,0.8297092481938503,0.0,5493.803627620832,217.30707492133084,61.41922709754976,629.4008414948909,17.93831394595104,6419.869085080555,2.5749999995615784,7.724999998684735,7.724999998684735,7.724999998684735,7.724999998684735,0.33015407189895796,0.3301540718128333,0.3301540717637891,0.25072321267871717,94.79175517461495,284.37526552384486,284.37526552384486,284.37526552384486,36.14907141447945,61.93008810540515,0.20735877681784512,0.6781840828082774,1.1618555707402478,-0.48367148793197046,0.2787534449727189,0.2874387785421486,0.21381961228980914,0.4987416091680423,1813.8016378722843,4030.670306405197,71.7448156190138,159.4329236589977,20.277807910840902,45.0617953844248,157.8054010422871,511.76996225015006,2063.6296624444262,4766.018300407229,19064.073201628915,2563.2857115887095,0.7120238087746416,10253.142846354838,7177.199992448386,6236.714288411291,24946.857153645164,17462.800007551614,8800.0,35200.0,24640.0,1.2659000692122782,1.8024999996931048,5.407499999079314,5.407499999079314,5.407499999079314,3.198471521483511,4620.322494351989,3269.3774517081456,387.9600903937627,109.65224625920268,853.3327059908783,18481.289977407956,13077.509806832582,1551.8403615750508,438.60898503681074,3413.330823963513,7255.206551489137,286.9792624760552,81.11123164336361,631.2216041691483,8254.518649777705,16122.681225620789,637.7316946359908,180.2471815376992,2047.0798490006002,76.33325083383423,5078.6445860423955,200.88548373323866,56.77786215035452,441.8551229184038,27318.591851406618,11285.87685793455,446.41218624519354,126.17302707638943,1432.9558943004201,53.43327558368396,-0.4162922656761985,223.60218181146507
485,2050,1NB,1,NB,PM-Shoulder,2,OP,PM,0.7,55,5978.548665787702,1,6,70,3600,1,6,0.2,0.0,5890.3,184.5,49.2,501.1,12.3,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,6374.469969009789,199.66550248413597,53.24413399576959,542.2893403512223,13.311033498942397,7182.979979339859,10164.5,1.1,1.700161789794644,8800.0,1364.5,0.8657582763539771,0.0,5992.001770869201,187.6855723350878,50.04948595602341,509.751979930149,12.512371489005853,6752.001180579467,2.574999983423878,7.724999950271634,7.724999950271634,7.724999950271634,7.724999950271634,0.33015407109938805,0.33015406630346783,0.33015406423033566,0.3301540688975584,51.5338415996874,154.6015247990622,154.6015247990622,154.6015247990622,26.094577549500293,59.04782246589649,0.2934604811231313,0.711287872203203,1.6095297929360153,-0.8982419207328123,0.592125400509756,0.331940896831232,0.16451166459786426,0.5035474385709037,1978.2837786872094,4396.186190322579,61.96515489292289,137.70034759121307,16.524041201020236,36.72009279474935,168.2966903025252,373.9926500486971,2225.0696650836776,4957.910314256182,9915.820628512363,2718.6414378766144,0.7551781771879484,5437.282875753229,3806.09801302726,6081.358562123384,12162.717124246768,8513.901986972738,8799.999999999998,17599.999999999996,12319.999999999998,1.4719291406555033,1.8024999883967143,5.407499965190143,5.407499965190143,5.407499965190143,3.1461943719431744,4900.351160227424,3565.856488129103,335.07657292648236,89.35375221931741,910.0643469525214,9800.702320454848,7131.712976258206,670.1531458529647,178.70750443863483,1820.1286939050428,3956.567557374419,123.93030978584578,33.04808240204047,336.5933806050504,4450.139330167355,8792.372380645158,275.40069518242615,73.4401855894987,747.9853000973942,26.622066997884794,2769.597290162093,86.75121685009204,23.13365768142833,235.61536642353528,14365.959958679718,6154.66066645161,192.78048662769828,51.40812991264909,523.5897100681759,18.635446898519355,-0.5580772252089159,120.40186146686507
486,2050,1NB,1,NB,PM-Peak,2,Peak,PM,0.7,55,5600.0,1,6,70,3600,1,6,0.2,0.0,5665.9,113.7,33.8,453.5,12.3,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,6642.852194303072,133.30491086892803,39.628020997095575,531.6954888219776,14.42084787764129,7361.901462868715,9382.25,1.1,1.6754017857142858,8800.0,582.25,0.9379413253750433,0.0,6244.281062644887,125.30661621679235,37.25033973726984,499.7937594926589,13.555597004982811,6920.1873750965915,2.5749999911273083,7.724999973381925,7.724999973381925,7.724999973381925,7.724999973381925,0.3301540694804909,0.3301540664014198,0.33015406397913644,0.33015406803828196,33.26325808023384,99.78977424070152,99.78977424070152,99.78977424070152,20.819199272043022,59.06887809450252,0.5796879339577218,0.7110343272950853,2.017368653385221,-1.3063343260901354,0.8776126028242,0.3175573642576491,0.20975561632454284,0.4726870194178081,2061.5748038121737,4581.277390490898,41.37048889097609,91.93442197795194,12.298351048863156,27.32966994823242,165.00894287664804,366.6865459453296,2280.252586628661,5081.648876240053,10163.297752480106,2717.6081522616355,0.7548911534060099,5435.216304523271,3804.6514131662893,6082.391847738364,12164.783695476728,8515.348586833708,8800.0,17600.0,12319.999999999998,1.5714285714285714,1.8024999937891157,5.407499981367347,5.407499981367347,5.407499981367347,3.0688885121746425,4898.488677572848,3715.9885710672406,223.71091790711125,66.5033330675766,892.2858555309199,9796.977355145696,7431.977142134481,447.4218358142225,133.0066661351532,1784.5717110618398,4123.1496076243475,82.74097778195218,24.59670209772631,330.01788575329607,4560.505173257322,9162.554780981796,183.86884395590388,54.65933989646484,733.3730918906592,28.84169575528258,2886.204725337043,57.91868444736652,17.217691468408418,231.01252002730723,14723.80292573743,6413.788346687257,128.7081907691327,38.26153792752539,513.3611643234615,20.189187028697805,-0.6475436821614419,82.78891357853267
487,2050,1NB,1,NB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,70,3600,1,6,0.2,0.0,5171.0,99.9,15.4,444.2,35.4,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,4395.349999999999,84.915,13.09,377.57,30.089999999999996,4901.014999999999,5912.344999999999,1.1,0.5684947115384614,5912.344999999999,0.0,1.0,0.0,4131.628999999999,79.8201,12.304599999999999,354.9158,28.284599999999994,4606.954099999999,2.417626104160712,7.252878312482135,7.252878312482135,7.252878312482135,7.252878312482135,0.15891774332368855,0.15880311700282915,0.15879714657537103,0.031371888533331053,168.32924527199856,504.9877358159956,504.9877358159956,504.9877358159956,54.17434366042695,69.9949765019796,0.3293621457304267,0.6000430616447476,0.7752747363819008,-0.17523167473715318,0.008146860921875998,0.015888852235791274,0.6423561805899644,0.3417549671742443,656.5891569307079,3738.7608430692917,12.675680679477523,72.23931932052248,1.9539353697513102,11.13606463024869,11.134378916318017,366.43562108368195,682.3531518962548,4218.661848103745,21093.309240518724,733.8811418273484,0.203855872729819,3669.405709136742,2568.583996395719,5178.463858172652,25892.319290863263,18124.62350360428,5912.345,29561.725000000006,20693.2075,0.5684947115384615,1.6923382729124983,5.077014818737494,5.077014818737494,5.077014818737494,2.600193464194366,1241.9751440831471,1111.1709598531875,64.35461864729193,9.920158827082727,56.529406755584894,6209.8757204157355,5555.854799265937,321.77309323645966,49.600794135413636,282.6470337779245,3282.9457846535392,63.378403397387615,9.769676848756552,55.67189458159008,3411.7657594812736,18693.80421534646,361.19659660261243,55.68032315124345,1832.1781054184098,150.45,2298.062049257477,44.36488237817133,6.838773794129586,38.970326207113054,24505.074999999997,13085.66295074252,252.83761762182868,38.97622620587041,1282.5246737928867,105.31499999999998,-0.2260252611286355,579.4631394527271
488,2050,1SB,1,SB,Night,6,OP,NT,0.7,55,8209.912281300176,1,6,70,3600,1,6,0.2,0.053191489361702135,2007.5,49.2,20.0,393.5,46.1,1.5371469295880429,5.15,2.575,0.1595744680851064,0.1595744680851064,4.538409640699686,0.708,1706.375,41.82,17.0,334.47499999999997,39.185,2138.855,3003.815,1.1,0.36587662536198207,3003.815,0.0,1.0,0.0,1603.9924999999998,39.3108,15.979999999999999,314.40649999999994,36.8339,2010.5237,2.2524377146240226,6.757313143872068,6.757313143872068,6.757313143872068,6.757313143872068,0.15957446501346662,0.15957446475040982,0.1595744651859128,0.05319148978389328,188.71166581455853,566.1349974436756,566.1349974436756,566.1349974436756,54.93482618535544,69.9999564699893,0.2609343888833743,0.6000003731146094,0.7645423298198473,-0.16454195670523786,0.0006341763284386008,0.001488290703513896,0.6123631674464245,0.3861485418500616,255.95624507311283,1450.4187549268872,6.272999868910411,35.54700013108959,2.5499999536708864,14.450000046329114,16.72375013273964,317.7512498672603,281.5029950284337,1857.3520049715662,11144.112029829397,332.59649493907557,0.09238791526085433,1995.5789696344534,1396.9052787441174,2671.218505060924,16027.311030365545,11219.117721255881,3003.8149999999996,18022.89,12616.023,0.365876625361982,1.5767064002368159,4.730119200710448,4.730119200710448,4.730119200710448,2.6612608113702745,524.4070222667723,403.56784978735993,29.672037125987256,12.061803742669412,79.10533161075566,3146.4421336006335,2421.4070987241594,178.03222275592353,72.37082245601647,474.63198966453393,1535.737470438677,37.637999213462464,15.29999972202532,100.34250079643783,1689.017970170603,8702.512529561323,213.28200078653754,86.70000027797468,1906.5074992035618,235.11,1075.016229307074,26.346599449423724,10.709999805417723,70.23975055750648,12833.130000000001,6091.758770692926,149.29740055057627,60.690000194582275,1334.5552494424933,164.577,-0.21521628075715526,574.9438374777603
489,2050,1SB,1,SB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,70,3600,1,6,0.2,0.0,3743.0,152.2,64.6,513.4,49.2,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,3181.5499999999997,129.36999999999998,54.91,436.39,41.82,3844.0399999999995,5169.0199999999995,1.1,0.4970211538461538,5169.0199999999995,0.0,1.0,0.0,2990.6569999999997,121.60779999999997,51.615399999999994,410.2066,39.3108,3613.3975999999993,2.0256035932400933,6.0768107797202795,6.0768107797202795,6.0768107797202795,6.0768107797202795,0.1602604674716785,0.16018543954623424,0.16017944281954621,0.043894782461243634,153.46551410971477,460.3965423291443,460.3965423291443,460.3965423291443,54.615759031050985,69.99823372451375,0.29845276796354103,0.6000151398861852,0.769008812568576,-0.16899367268239085,0.00376071425254866,0.00798102111450088,0.6333791090838622,0.358639869801637,479.2840888674475,2702.265911132552,19.47979889525054,109.89020110474944,8.267726012908005,46.64227398709199,18.005929471166382,418.3840705288336,525.0375432467724,3319.002456753227,3319.002456753227,616.5444520054223,0.17126234777928395,616.5444520054223,431.5811164037956,4552.475547994577,4552.475547994577,3186.732883596204,5169.0199999999995,5169.0199999999995,3618.3139999999994,0.4970211538461538,1.4179225152680652,4.2537675458041955,4.2537675458041955,4.2537675458041955,2.378638772480019,874.2122601620993,679.5877008148941,82.86253633940916,35.16898459130919,76.59303841648686,874.2122601620993,679.5877008148941,82.86253633940916,35.16898459130919,76.59303841648686,479.2840888674475,19.47979889525054,8.267726012908005,18.005929471166382,525.0375432467724,2702.265911132552,109.89020110474944,46.64227398709199,418.3840705288336,41.82,335.4988622072132,13.635859226675377,5.787408209035603,12.604150629816466,3844.0399999999995,1891.5861377927863,76.9231407733246,32.649591790964394,292.8688493701835,29.273999999999997,-0.21975518345223244,503.4232913321895
