,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
10,2025,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,3378.0,132.0,59.0,298.0,16.0,1.0,3.1,1.55,0.303951367781155,0.303951367781155,3.13,0.715,3040.2000000000003,118.8,53.1,268.2,14.4,3494.7000000000003,4403.7,1.2,0.5504625,4403.7,0.0,1.0,0.0,2857.788,111.672,49.914,252.10799999999998,13.536,3285.018,0.8011207044951753,2.403362113485526,2.403362113485526,2.403362113485526,2.403362113485526,0.14155927952403466,0.14153039573370316,0.14152827263293064,0.0369166582354472,49.281190187914056,147.84357056374216,147.84357056374216,147.84357056374216,54.846858593961294,69.99634340642102,0.4131135564759933,0.6000313438679882,0.7657685613488218,-0.1657372174808336,0.0014925383987206906,0.002571819760725159,0.7118433997269862,0.2855847805122886,404.546410312432,2635.6535896875685,15.804982352374099,102.9950176476259,7.0642422002001,46.0357577997999,9.306984874422122,258.89301512557785,436.72261973942835,3057.977380260572,3057.977380260572,501.0750385934209,0.1391875107203947,501.0750385934209,350.7525270153946,3902.624961406579,3902.624961406579,2731.837472984605,4403.7,4403.7,3082.5899999999997,0.4234326923076923,0.5607844931466226,1.682353479439868,1.682353479439868,1.682353479439868,0.9191682999209377,280.99511154603596,226.86335366134279,26.589567053002273,11.884552445112588,15.65763838657828,280.99511154603596,226.86335366134279,26.589567053002273,11.884552445112588,15.65763838657828,404.546410312432,15.804982352374099,7.0642422002001,9.306984874422122,436.72261973942835,2635.6535896875685,102.9950176476259,46.0357577997999,258.89301512557785,14.4,283.18248721870236,11.06348764666187,4.94496954014007,6.514889412095485,3494.7000000000003,1844.9575127812977,72.09651235333813,32.22503045985993,181.22511058790448,10.08,-0.21643251740304498,203.0145678817639
11,2025,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.000000000002,1,6,70,3600,1,5,0.5,0,3357.0,153.0,54.0,352.0,15.0,1.0,3.1,1.55,0.3668378576669112,0.3668378576669112,3.13,0.715,3511.226174779981,160.02907498997232,56.48084999646082,368.17146664359643,15.689124999016894,4111.596691409028,5312.337724667121,1.2,0.66404221558339,5312.337724667121,0.0,1.0,0.0,3300.552604293182,150.42733049057398,53.09199899667317,346.08117864498064,14.747777499075879,3864.900889924486,0.82853474047922,2.48560422143766,2.48560422143766,2.48560422143766,2.48560422143766,0.16463583770748824,0.164600998570335,0.1645974266966968,0.04552893680794157,45.954763354350455,137.86429006305136,137.86429006305136,137.86429006305136,53.029855422479244,69.98174605997653,0.4319385651377589,0.6001565031544754,0.7920066850153299,-0.19185018186085445,0.01985922496527635,0.030854171581838688,0.6710788877650528,0.2980669406531087,543.3892429054399,2967.8369318745413,24.760488811018277,135.26858617895402,8.738806413036013,47.7420435834248,15.75670811294526,352.41475853065117,592.6452462424395,3518.951445166588,10556.854335499764,691.1572529164386,0.1919881258101218,2073.4717587493155,1451.4302311245208,4621.180471750682,13863.541415252046,9704.47899067643,5312.337724667121,15937.013174001362,11155.909221800952,0.6640422155833899,0.579974318335454,1.739922955006362,1.739922955006362,1.739922955006362,0.9662572994657804,400.8534566228164,315.15180574490097,43.08134285946888,15.204849877398166,27.415458141048433,1202.5603698684492,945.455417234703,129.24402857840664,45.614549632194496,82.2463744231453,1630.1677287163197,74.28146643305483,26.21641923910804,47.27012433883578,1777.9357387273185,8903.510795623624,405.8057585368621,143.22613075027442,1057.2442755919535,47.06737499705068,1141.1174101014237,51.99702650313838,18.351493467375626,33.089087037185045,12334.790074227083,6232.457556936537,284.0640309758034,100.25829152519209,740.0709929143674,32.94716249793547,-0.24223303349660621,181.38350854087773
12,2025,1SB,1,SB,MD,4,OP,MD,0.7,55,8412.567558061337,1,6,70,3600,1,5,0.5,0,4074.0,160.0,55.0,482.0,14.0,1.0,3.1,1.55,0.35423893587849425,0.35423893587849425,3.133,0.708,3666.6,144.0,49.5,433.8,12.6,4306.5,5586.3,1.2,0.6982875000000001,5586.3,0.0,1.0,0.0,3446.604,135.35999999999999,46.529999999999994,407.772,11.844,4048.1099999999997,0.8224742480179006,2.4674227440537018,2.4674227440537018,2.4674227440537018,2.4674227440537018,0.16427846234948182,0.16424260146606945,0.16423945671095336,0.04472633038155501,45.8259146626253,137.4777439878759,137.4777439878759,137.4777439878759,52.991422423996724,69.9790398074397,0.4280736727840311,0.600179712604957,0.792581102351777,-0.19240138974682008,0.020261317100789402,0.03162192400006636,0.6680964065597941,0.3002816694401396,566.2028054475734,3100.3971945524263,22.23187853444716,121.76812146555284,7.642061920760659,41.85793807923934,18.23814519234745,415.56185480765254,614.3148910951286,3692.185108904871,14768.740435619484,710.5390623902391,0.1973719617750664,2842.1562495609564,1989.5093746926693,4875.760937609761,19503.043750439043,13652.130625307329,5586.3,22345.2,15641.639999999998,0.6640422155833902,0.5757319736125304,1.727195920837591,1.727195920837591,1.727195920837591,0.9513037849122561,409.0800567187292,325.981058645283,38.398809917253935,13.199338176326096,31.50084997986624,1636.320226874917,1303.924234581132,153.59523966901574,52.797352705304384,126.00339991946495,2264.8112217902935,88.92751413778863,30.568247683042635,72.9525807693898,2457.2595643805143,12401.588778209705,487.07248586221135,167.43175231695736,1662.2474192306101,50.4,1585.3678552532053,62.24925989645204,21.397773378129845,51.066806538572855,17226.0,8681.112144746792,340.9507401035479,117.20222662187014,1163.573193461427,35.279999999999994,-0.24275293616756607,179.54089865051375
13,2025,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,4112.0,102.0,28.0,356.0,6.0,1.0,3.1,1.55,0.36683785766691124,0.36683785766691124,3.283,0.592,4794.648857474289,118.9334103750918,32.648387161789906,415.10092248561455,6.996082963240694,5368.327660460026,6515.6852664315,1.2,0.8144606583039375,6515.6852664315,0.0,1.0,0.0,4506.969926025831,111.79740575258629,30.68948393208251,390.1948671364776,6.576317985446252,5046.228000832424,1.1328578142434949,3.3985734427304846,3.3985734427304846,3.3985734427304846,3.3985734427304846,0.16531815851226384,0.1652597825662699,0.1652563533248421,0.03322855266645817,47.42110548197166,142.263316445915,142.263316445915,142.263316445915,48.86460821755764,69.94726123806272,0.526666212699949,0.6004523873644555,0.8595177886826666,-0.2590654013182111,0.06711699753241213,0.07869743424965667,0.6175377500379723,0.3037648157123711,745.0839686407444,4049.5648888335445,18.475614966145464,100.45779540894634,5.071632200037292,27.576754961752613,12.965610692826095,402.13531179278846,781.5968264997532,4586.730833960272,9173.461667920545,854.6225422177708,0.23739515061604746,1709.2450844355417,1196.4715591048791,5661.062724213729,11322.125448427458,7925.48781389922,6515.685266431499,13031.370532862999,9121.9593730041,0.8144606583039374,0.7930004699704464,2.3790014099113392,2.3790014099113392,2.3790014099113392,1.2387023492864049,677.71607762603,590.8519372995556,43.9535140534391,12.065420154440464,30.845206118594817,1355.43215525206,1181.7038745991113,87.9070281068782,24.130840308880927,61.69041223718963,1490.1679372814888,36.95122993229093,10.143264400074584,25.93122138565219,1563.1936529995064,8099.129777667089,200.91559081789268,55.153509923505226,804.2706235855769,13.992165926481388,1043.117556097042,25.865860952603647,7.100285080052208,18.15185496995653,10736.655320920052,5669.390844366962,140.64091357252485,38.60745694645365,562.9894365099038,9.794516148536971,-0.30140784138425536,183.66029564783156
14,2025,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,5692.836711155495,1,6,70,3600,1,5,0.5,0,3588.0,84.0,14.0,284.0,3.0,1.0,3.1,1.55,0.457913905215607,0.457913905215607,3.283,0.592,5023.2,117.6,19.599999999999998,397.59999999999997,4.199999999999999,5562.200000000001,6640.200000000001,1.2,0.8300250000000001,6640.200000000001,0.0,1.0,0.0,4721.808,110.54399999999998,18.423999999999996,373.74399999999997,3.947999999999999,5228.468000000001,1.5499997419830631,4.649999225949189,4.649999225949189,4.649999225949189,4.649999225949189,0.29900231142196526,0.2989585488083184,0.29895577764819775,0.08227235353589529,36.423908665875324,109.27172599762596,109.27172599762596,109.27172599762596,37.40428428677084,68.73268264956732,0.7559304235890263,0.6110630107970098,1.1228660245974704,-0.5118030138004607,0.25146076267277473,0.16552246096152096,0.49758643335924124,0.3368911056792379,1411.8315060907269,3611.3684939092727,33.048073819466744,84.55192618053326,5.507961247390394,14.092038752609604,30.748798499919648,366.8512015000803,1481.1363396575036,4081.063660342496,8162.127320684992,1619.7460067910572,0.44992944633084925,3239.4920135821144,2267.64440950748,5020.453993208943,10040.907986417886,7028.635590492519,6640.2,13280.4,9296.279999999999,1.166413220141741,1.084999819388144,3.2549994581644324,3.2549994581644324,3.2549994581644324,1.6950538754486204,1757.4241248229644,1531.83692911493,107.57146237574241,17.928410875846424,100.08732245644576,3514.8482496459287,3063.67385822986,215.14292475148483,35.85682175169285,200.17464491289152,2823.6630121814537,66.09614763893349,11.015922494780789,61.497596999839296,2962.2726793150073,7222.7369878185455,169.10385236106652,28.184077505219207,733.7024030001606,8.399999999999999,1976.5641085270174,46.26730334725344,7.711145746346552,43.04831789988751,11124.400000000001,5055.9158914729815,118.37269665274655,19.728854253653445,513.5916821001124,5.879999999999999,-0.45580060540520306,127.19735407550671
15,2025,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,4084.0,61.0,13.0,322.0,23.0,1.0,3.1,1.55,0.36683785766691124,0.36683785766691124,3.283,0.592,4764.239043219074,71.16027953877656,15.165305475476973,375.63295100796813,26.830925071997722,5253.0285043132935,6230.607426501732,1.2,0.7788259283127166,6230.607426501732,0.0,1.0,0.0,4478.384700625929,66.89066276644996,14.255387146948355,353.09497394749,25.22106956767786,4937.846794054496,1.034431108113877,3.103293324341631,3.103293324341631,3.103293324341631,3.103293324341631,0.1681392139321369,0.16808391209681242,0.1680818710999428,0.0340657528686473,47.10460649439146,141.31381948317437,141.31381948317437,141.31381948317437,50.24439686535407,69.95442978599571,0.4978649057308577,0.6003908562829576,0.8359141042642513,-0.23552324798129365,0.050594418439521366,0.0645351315663343,0.6350458842017965,0.30041898423186925,752.992083248952,4011.246959970122,11.2432442805335,59.91703525824306,2.3960721449131546,12.769233330563818,12.028446121656652,363.6045048863115,778.6598457960554,4474.368658517238,22371.843292586193,829.9953708902619,0.23055426969173942,4149.97685445131,2904.9837981159167,5400.612055611469,27003.060278057346,18902.142194640142,6230.607426501731,31153.037132508656,21807.12599275606,0.7788259283127165,0.7241017756797139,2.1723053270391417,2.1723053270391417,2.1723053270391417,1.1026291337286669,601.0011218675813,545.2429045533331,24.42375944380528,5.205000284364948,26.129457586078047,3005.0056093379067,2726.2145227666656,122.1187972190264,26.02500142182474,130.64728793039023,3764.96041624476,56.2162214026675,11.980360724565774,60.142230608283256,3893.2992289802764,20056.234799850612,299.5851762912153,63.84616665281909,1818.0225244315575,134.15462535998861,2635.4722913713317,39.351354981867246,8.38625250719604,42.09956142579828,26265.142521566468,14039.364359895428,209.7096234038507,44.69231665697336,1272.61576710209,93.90823775199202,-0.2817553224426028,184.4663187739052
16,2025,2NB,2,NB,Night,6,OP,NT,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,886.0,23.0,3.0,109.0,12.0,1.0,3.1,1.55,0.4625346901017577,0.4625346901017577,3.286,0.708,1240.3999999999999,32.199999999999996,4.199999999999999,152.6,16.799999999999997,1446.1999999999998,1857.7999999999997,1.2,0.23222499999999996,1857.7999999999997,0.0,1.0,0.0,1165.9759999999999,30.267999999999994,3.947999999999999,143.444,15.791999999999996,1359.4279999999997,0.7421128780164601,2.2263386340493803,2.2263386340493803,2.2263386340493803,2.2263386340493803,0.12927528511119138,0.12925305148096722,0.12925141934636905,0.032069578674141855,59.5000958431454,178.50028752943618,178.50028752943618,178.50028752943618,54.95993420705588,69.99997942953476,0.28068444768477463,0.6000001763183253,0.7641930545580592,-0.16419287823973394,0.00038968364518692997,0.0008751684647904162,0.6303733302766515,0.36875150125855805,150.73187983280647,1089.6681201671934,3.912231362225915,28.287768637774082,0.5102846035794649,3.6897153964205343,4.6001886433336034,147.99981135666638,159.75458444194547,1286.4454155580543,7718.672493348326,177.7999936602234,0.049388887127839835,1066.7999619613404,746.7599733729382,1680.0000063397763,10080.000038038657,7056.00002662706,1857.7999999999997,11146.799999999997,7802.759999999998,0.33174999999999993,0.519479014611522,1.558437043834566,1.558437043834566,1.558437043834566,0.8259397717280927,92.36336550454773,78.30204840608866,6.096966278944232,0.7952464291166748,7.1691043903981635,554.1801930272864,469.81229043653195,36.58179767366539,4.7714785747000485,43.01462634238898,904.3912789968388,23.473388173355488,3.0617076214767893,27.601131860001622,958.5275066516726,6538.00872100316,169.7266118266445,22.138292378523204,887.9988681399983,100.79999999999998,633.0738952977871,16.431371721348842,2.1431953350337523,19.320792302001134,8677.199999999999,4576.606104702211,118.80862827865114,15.496804664966241,621.5992076979987,70.55999999999999,-0.214857852031498,189.83004141740312
17,2025,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,3926.0,38.0,31.0,137.0,11.0,1.0,3.1,1.55,0.303951367781155,0.303951367781155,3.13,0.715,3533.4,34.2,27.900000000000002,123.3,9.9,3728.7000000000003,4119.3,1.2,0.5149125,4119.3,0.0,1.0,0.0,3321.3959999999997,32.148,26.226,115.90199999999999,9.306,3504.978,0.5383607506242737,1.615082251872821,1.615082251872821,1.615082251872821,1.615082251872821,0.14402171843023884,0.14399533720830296,0.1439951941748898,0.03779258444817317,48.89711801485429,146.69135404456287,146.69135404456287,146.69135404456287,54.90513597861137,69.99573620839254,0.22721675388753074,0.6000365490114549,0.7649557596280493,-0.16491921061659442,0.0009235771941799946,0.002349713201693221,0.5780720979467587,0.41957818885154813,478.3531595073215,3055.0468404926787,4.629162100572524,29.57083789942748,3.7764179624306595,24.123582037569342,4.380236122712166,118.91976387728783,491.13897569303685,3237.561024306963,3237.561024306963,516.7106080644676,0.1435307244623521,516.7106080644676,361.6974256451273,3602.589391935532,3602.589391935532,2521.812574354872,4119.299999999999,4119.299999999999,2883.5099999999993,0.3960865384615384,0.37685252543699155,1.1305575763109745,1.1305575763109745,1.1305575763109745,0.5663910310123154,194.72369756917814,180.26859621109816,5.233534284773892,4.2694579387428355,4.952109134563247,194.72369756917814,180.26859621109816,5.233534284773892,4.2694579387428355,4.952109134563247,478.3531595073215,4.629162100572524,3.7764179624306595,4.380236122712166,491.13897569303685,3055.0468404926787,29.57083789942748,24.123582037569342,118.91976387728783,9.9,334.847211655125,3.2404134704007665,2.6434925737014616,3.066165285898516,3728.7000000000003,2138.532788344875,20.699586529599234,16.88650742629854,83.24383471410148,6.93,-0.21559313534260394,137.10441277084504
18,2025,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,5889.0,85.0,57.0,141.0,5.0,1.0,3.1,1.55,0.303951367781155,0.303951367781155,3.13,0.715,5300.1,76.5,51.300000000000004,126.9,4.5,5559.3,6077.7,1.2,0.7597125,6077.7,0.0,1.0,0.0,4982.094,71.91,48.222,119.286,4.2299999999999995,5225.742,1.155509032915001,3.4665270987450034,3.4665270987450034,3.4665270987450034,3.4665270987450034,0.12119234148064045,0.12111181499485466,0.12111061887982173,0.029804519587637114,52.78185397643298,158.34556192929895,158.34556192929895,158.34556192929895,53.92017827394296,69.9857119038865,0.5920386254861032,0.6001224943982834,0.7789291753936316,-0.17880668099534824,0.010704968230087595,0.01369709483377595,0.7575182872331759,0.2287846179330481,603.79163733665,4696.308362663351,8.709150616279997,67.79084938372,5.840196263622763,45.45980373637724,3.555261923530881,123.34473807646913,621.8962461400836,4937.403753859918,4937.403753859918,658.1054637469508,0.18280707326304188,658.1054637469508,460.67382462286554,5419.59453625305,5419.59453625305,3793.7161753771347,6077.700000000001,6077.700000000001,4254.39,0.5843942307692308,0.8088563230405007,2.426568969121502,2.426568969121502,2.426568969121502,1.222787261846609,532.3127655792222,488.3806836587262,21.133354632870446,14.171639026886337,8.627088260739258,532.3127655792222,488.3806836587262,21.133354632870446,14.171639026886337,8.627088260739258,603.79163733665,8.709150616279997,5.840196263622763,3.555261923530881,621.8962461400836,4696.308362663351,67.79084938372,45.45980373637724,123.34473807646913,4.5,422.65414613565497,6.096405431395998,4.088137384535934,2.4886833464716163,5559.3,3287.415853864345,47.453594568604,31.821862615464067,86.34131665352838,3.15,-0.22955447894860062,271.4181545805473
19,2025,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,4718.0,136.0,35.0,156.0,3.0,1.0,3.1,1.55,0.303951367781155,0.303951367781155,3.13,0.715,4246.2,122.4,31.5,140.4,2.7,4543.199999999999,5137.2,1.2,0.64215,5137.2,0.0,1.0,0.0,3991.4279999999994,115.056,29.61,131.976,2.538,4270.607999999998,0.6603605187681606,1.9810815563044817,1.9810815563044817,1.9810815563044817,1.9810815563044817,0.13539128066767842,0.13535524370794627,0.13535270936964208,0.03470402072736533,50.27621641495028,150.82864924485082,150.82864924485082,150.82864924485082,54.62970842963524,69.98999007395744,0.2965571146907833,0.6000858116370525,0.7688124503556029,-0.16872663871855031,0.0036232607034675365,0.0077270345599819035,0.6324433326123011,0.35982963282771696,540.4045486128302,3705.7954513871696,15.573432920061466,106.82656707993854,4.007793724435102,27.492206275564897,4.5800978395147665,135.81990216048524,564.5658730968416,3978.634126903158,11935.902380709475,612.8885220648642,0.1702468116846845,1838.6655661945927,1287.0658963362148,4524.311477935136,13572.934433805409,9501.054103663786,5137.200000000001,15411.600000000002,10788.12,0.4939615384615385,0.4622523631377124,1.3867570894131371,1.3867570894131371,1.3867570894131371,0.7168824784922501,283.3091676644635,249.80327964664954,21.596568508395173,5.557836360265858,6.351483149152895,849.9275029933904,749.4098389399486,64.78970552518552,16.673509080797572,19.054449447458687,1621.2136458384907,46.7202987601844,12.023381173305305,13.740293518544298,1693.697619290525,11117.386354161508,320.47970123981565,82.47661882669469,407.4597064814557,8.100000000000001,1134.8495520869435,32.70420913212908,8.416366821313712,9.618205462981008,13629.599999999997,7782.170447913055,224.33579086787094,57.733633178686276,285.221794537019,5.670000000000001,-0.21946397803587636,164.37915197568302
20,2025,2NB,2,NB,MD,4,OP,MD,0.7,55,9153.53645125052,1,6,70,3600,1,5,0.5,0,4746.0,136.0,36.0,209.0,7.0,1.0,3.1,1.55,0.3336579751978459,0.3336579751978459,3.133,0.708,4271.400000000001,122.4,32.4,188.1,6.3,4620.6,5319.0,1.2,0.664875,5319.0,0.0,1.0,0.0,4015.1160000000004,115.056,30.455999999999996,176.814,5.922,4343.3640000000005,0.746025652324388,2.2380769569731642,2.2380769569731642,2.2380769569731642,2.2380769569731642,0.14488891321798478,0.1448480117752603,0.14484518146415515,0.037527707790098036,48.55194900335627,145.6558470100688,145.6558470100688,145.6558470100688,54.065857176834,69.9849610003064,0.36261160370768797,0.6001289334120815,0.7768303730509623,-0.17670143963888074,0.009235806590219003,0.016836798748704508,0.6610379435659627,0.3221252576853329,581.7457936841422,3689.6542063158586,16.66563284281435,105.73436715718566,4.411404846672308,27.98859515332769,6.635424125198394,181.4645758748016,609.4582554988273,4011.141744501174,16044.566978004696,664.8831791281974,0.18468977198005485,2659.5327165127896,1861.6729015589526,4654.116820871804,18616.467283487214,13031.527098441049,5319.000000000001,21276.000000000004,14893.2,0.5810868868363265,0.5222179566270716,1.566653869881215,1.566653869881215,1.566653869881215,0.8138701920160974,347.2139352000384,303.7980996541267,26.109278187214574,6.91114447465192,10.395412884045239,1388.8557408001536,1215.1923986165068,104.4371127488583,27.64457789860768,41.581651536180956,2326.983174736569,66.6625313712574,17.645619386689233,26.541696500793577,2437.833021995309,14758.616825263434,422.93746862874264,111.95438061331076,725.8583034992064,25.2,1628.8882223155981,46.66377195988018,12.351933570682462,18.579187550555503,18482.4,10331.031777684404,296.05622804011983,78.36806642931752,508.10081244944445,17.639999999999997,-0.22746463805849237,177.3221398855535
21,2025,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,7938.030556544334,1,6,70,3600,1,5,0.5,0,4996.0,130.0,34.0,176.0,10.0,1.0,3.1,1.55,0.36880810187511304,0.36880810187511304,3.283,0.592,6994.4,182.0,47.599999999999994,246.39999999999998,14.0,7484.4,8464.4,1.2,1.05805,8464.4,0.0,1.0,0.0,6574.735999999999,171.07999999999998,44.74399999999999,231.61599999999996,13.16,7035.335999999999,1.5499995878193817,4.649998763458145,4.649998763458145,4.649998763458145,4.649998763458145,0.202758040203818,0.20267591522774409,0.2026707723795261,0.0450716038914911,43.62448172270106,130.87344516810316,130.87344516810316,130.87344516810316,37.72845583403731,69.14423066606963,0.5179394318029265,0.607425950009307,1.1132181021336434,-0.5057921521243364,0.24470721694809575,0.19292000274606985,0.40832827838875063,0.39875171886517946,1333.0805862174893,5661.31941378251,34.67379557716246,147.32620442283755,9.068301039349514,38.53169896065048,10.4393046069316,235.96069539306836,1387.261987440933,6097.138012559068,12194.276025118135,1495.62478988782,0.4154513305243945,2991.24957977564,2093.874705842948,6968.7752101121805,13937.550420224361,9756.285294157053,8464.400000000001,16928.800000000003,11850.16,1.0663098283265884,1.0849997114735672,3.254999134420701,3.254999134420701,3.254999134420701,1.6710742663215057,1622.7524655009993,1446.3920514169897,112.86317459074414,29.51731203374901,33.9799274595164,3245.5049310019986,2892.7841028339794,225.72634918148827,59.03462406749802,67.9598549190328,2666.1611724349787,69.34759115432492,18.136602078699028,20.8786092138632,2774.523974881866,11322.63882756502,294.6524088456751,77.06339792130096,471.9213907861367,28.0,1866.312820704485,48.54331380802744,12.695621455089318,14.615026449704239,14968.8,7925.847179295514,206.25668619197256,53.94437854491067,330.34497355029566,19.599999999999998,-0.45435135411013583,128.7089616060528
22,2025,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,7169.16934402038,1,6,70,3600,1,5,0.5,0,4726.0,83.0,24.0,148.0,4.0,1.0,3.1,1.55,0.3951390318974742,0.3951390318974742,3.283,0.592,6616.4,116.19999999999999,33.599999999999994,207.2,5.6,6979.0,7704.2,1.2,0.963025,7704.2,0.0,1.0,0.0,6219.415999999999,109.22799999999998,31.583999999999993,194.76799999999997,5.263999999999999,6560.259999999999,1.5499926215511983,4.649977864653595,4.649977864653595,4.649977864653595,4.649977864653595,0.23630634538901532,0.23623696814913955,0.23623421702969097,0.05692667160982279,40.785862627346724,122.35758788204015,122.35758788204015,122.35758788204015,39.8549719289951,68.79669206197315,0.710258146425086,0.6104944691550829,1.0538208400905775,-0.44332637093549465,0.20312913351794973,0.1497214488749449,0.523513672885331,0.3267648782397242,1469.6874654139679,5146.712534586031,25.80369155699421,90.39630844300578,7.461221510665758,26.138778489334236,11.087493976101964,196.11250602389802,1514.0398724577299,5464.96012754227,10929.92025508454,1602.7446865452537,0.4452068573736816,3205.4893730905073,2243.842561163355,6101.455313454746,12202.910626909492,8542.037438836644,7704.2,15408.4,10785.88,1.0746293789845927,1.0849948350858387,3.254984505257516,3.254984505257516,3.254984505257516,1.6408038411451338,1738.9697068628716,1594.6033091645525,83.99061619646034,24.28616040751112,36.08962109434794,3477.939413725743,3189.206618329105,167.98123239292067,48.57232081502224,72.17924218869588,2939.3749308279357,51.60738311398842,14.922443021331516,22.174987952203928,3028.0797449154597,10293.425069172063,180.79261688601156,52.27755697866847,392.22501204779604,11.2,2057.562451579555,36.12516817979189,10.44571011493206,15.52249156654275,13958.0,7205.397548420443,126.55483182020808,36.59428988506793,274.5575084334572,7.839999999999999,-0.4206847635480335,146.8437123823219
