,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
438,2040,8NB,8,NB,PM-Peak,2,Peak,PM,3.8,70,9004.61898975558,2,8,70,3600,2,8,0.2,0.0,6209.1,184.8,49.1,399.4,19.4,1.2924951280527266,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,6209.1,184.8,49.1,399.4,19.4,6861.8,8167.2,1.1,1.0209,1.2,8167.2,0.0,1.0,0.0,5836.554,173.712,46.153999999999996,375.436,18.235999999999997,6450.092,2.0999999875350044,6.299999962605013,6.299999962605013,6.299999962605013,6.299999962605013,0.2052324088652971,0.204832440012176,0.20480363112502126,0.0461377441070574,87.62193642082828,262.86580926248485,262.86580926248485,262.86580926248485,57.987161384703484,69.93290577953282,3.5007568448150437,3.2602677875102466,3.931904831267434,-0.6716370437571872,0.47233338188720353,0.10169238243357238,0.7537055764457761,0.14460204112065167,1197.850036892385,5011.249963107615,35.58185281939511,149.2181471806049,9.45250679094423,39.64749320905577,17.3217700965772,382.07822990342277,1260.2061665993017,5601.593833400699,11203.187666801397,1384.9184260131346,0.3846995627814263,2769.8368520262693,10525.380037699822,6782.281573986865,13564.56314797373,51545.33996230017,8167.199999999999,16334.399999999998,62070.71999999999,0.9070011745407218,7.979999952633016,23.93999985789905,23.93999985789905,23.93999985789905,2.3078197476312785,11051.648973985406,9558.84323766269,851.8295514401038,226.29301123199468,414.6831736506182,22103.297947970812,19117.68647532538,1703.6591028802077,452.58602246398937,829.3663473012364,2395.70007378477,71.16370563879022,18.90501358188846,34.6435401931544,2520.4123331986034,10022.49992621523,298.4362943612098,79.29498641811153,764.1564598068455,38.8,9103.660280382126,270.4220814274028,71.83905161117615,131.64545273398673,13723.6,38085.499719617874,1134.0579185725971,301.3209483888238,2903.794547266013,147.43999999999997,-0.1708172177556718,712.8850345709617
439,2040,8NB,8,NB,PM-Late,5,OP,PM,3.8,70,5164.627165185948,2,8,70,3600,2,8,0.2,0.0,3347.6,54.3,11.6,310.2,24.6,1.2924951280527266,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,3347.6,54.3,11.6,310.2,24.6,3748.2999999999997,4549.7,1.1,0.5687125,1.2,4549.7,0.0,1.0,0.0,3146.7439999999997,51.041999999999994,10.904,291.58799999999997,23.124,3523.4019999999996,2.0999995649020353,6.299998694706106,6.299998694706106,6.299998694706106,6.299998694706106,0.1923511029429358,0.19198046353044812,0.19196555177025418,0.04183803732347605,90.04452825386018,270.13358476158055,270.13358476158055,270.13358476158055,58.34896813193123,69.99977957420873,3.4141249925454535,3.2571531137221768,3.907524113956489,-0.6503710002343124,0.45526687976954233,0.10072804538808813,0.75537701618841,0.14389493842350182,605.2796790790655,2742.320320920934,9.799066819521132,44.50093318047887,2.0931923765028517,9.506807623497147,12.199469627077734,298.00053037292224,629.3714079021673,3118.9285920978323,15594.642960489162,677.5548655483707,0.18820968487454742,3387.7743277418535,12873.542445419043,3872.145134451629,19360.725672258144,73570.75755458094,4549.7,22748.499999999996,86444.29999999999,0.8809348389500236,7.979998346627734,23.939995039883204,23.939995039883204,23.939995039883204,2.260771469729703,5406.886706825575,4830.130838298308,234.58961105481998,50.11101511099961,292.05524236144674,27034.433534127875,24150.65419149154,1172.9480552741,250.55507555499804,1460.2762118072337,3026.3983953953275,48.99533409760566,10.465961882514259,60.99734813538867,3146.8570395108363,13711.601604604672,222.50466590239432,47.534038117485736,1490.0026518646112,123.0,11500.313902502245,186.1822695709015,39.77065515355418,231.78992291447693,18741.5,52104.08609749775,845.5177304290984,180.62934484644578,5662.010077085522,467.4,-0.16644068757282512,736.1950342576228
440,2040,8SB,8,SB,Night,6,OP,NT,3.8,70,3200.0,2,8,70,3600,2,8,0.2,0.053191489361702135,1039.2,34.9,1.3,263.7,34.9,1.2924951280527266,4.2,2.1,0.1595744680851064,0.1595744680851064,3.9884967224284287,0.708,1039.2,34.9,1.3,263.7,34.9,1374.0000000000002,2043.6000000000001,1.1,0.25545,1.2,2043.6000000000001,0.0,1.0,0.0,976.848,32.806,1.222,247.878,32.806,1291.5600000000002,1.8266770180687895,5.480031054206369,5.480031054206369,5.480031054206369,5.480031054206369,0.15957446700318417,0.15957446676647777,0.15957446670185918,0.053191489544895706,108.9023826421104,326.7071479263312,326.7071479263312,326.7071479263312,68.42169587486698,69.99999997996058,3.1229825037880454,3.2571428580753037,3.3322763647509963,-0.07513350667569263,0.052593455325697466,0.016179069793592005,0.9607079736452634,0.02311295656114455,155.87999894312645,883.3200010568736,5.23499995674107,29.665000043258928,0.1949999983096719,1.105000001690328,13.185000045409657,250.51499995459034,174.49499894358684,1199.5050010564132,7197.030006338479,211.72499894450766,0.058812499706807686,1270.349993667046,4827.329975934775,1831.8750010554925,10991.250006332955,41766.75002406523,2043.6000000000001,12261.600000000002,46594.08,0.638625,6.9413726686613995,20.8241180059842,20.8241180059842,20.8241180059842,2.216414178423565,1469.662120945769,1082.0211642547858,109.01425686049822,4.060702975967327,274.5659968545177,8817.972725674614,6492.1269855287155,654.0855411629893,24.364217855803965,1647.3959811271063,935.2799936587587,31.409999740446416,1.1699999898580313,79.11000027245794,1046.9699936615211,5299.920006341242,177.99000025955357,6.630000010141968,1503.089999727542,209.39999999999998,3554.063975903283,119.35799901369637,4.445999961460519,300.61800103534017,8244.000000000002,20139.696024096716,676.3620009863035,25.19400003853948,5711.741998964659,795.7199999999999,-0.022547201507791798,5543.230690900593
441,2040,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,7105.413854992804,2,8,70,3600,2,8,0.2,0.0,4712.4,72.4,46.5,333.5,27.1,1.2924951280527266,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,4712.4,72.4,46.5,333.5,27.1,5191.9,6150.9,1.1,0.7688625,1.2,6150.9,0.0,1.0,0.0,4429.655999999999,68.056,43.71,313.49,25.474,4880.3859999999995,2.099999987967091,6.299999963901273,6.299999963901273,6.299999963901273,6.299999963901273,0.15689176993607412,0.1563066950135108,0.15629658116406375,0.04270607293220403,91.94627314669233,275.838819440077,275.838819440077,275.838819440077,57.81453312510087,69.99926561928244,3.2592608860344683,3.257177028685765,3.943645095371549,-0.6864680666857841,0.4805515667600842,0.10856780645626657,0.7363430473261372,0.1550891462175963,694.9765700479502,4017.4234299520494,10.637608435839491,61.76239156416052,6.831723562681227,39.668276437318774,13.38792680351664,320.1120731964834,725.8338288499875,4466.066171150012,4466.066171150012,787.5483464540623,0.21876342957057288,787.5483464540623,2992.6837165254365,5363.351653545938,5363.351653545938,20380.73628347456,6150.9,6150.9,23373.42,0.8656638621658764,7.9799999542749465,23.939999862824838,23.939999862824838,23.939999862824838,2.278553922868818,6284.635768692726,5545.912997204801,254.66434449478174,163.55146115344579,320.50696583969733,6284.635768692726,5545.912997204801,254.66434449478174,163.55146115344579,320.50696583969733,694.9765700479502,10.637608435839491,6.831723562681227,13.38792680351664,725.8338288499875,4017.4234299520494,61.76239156416052,39.668276437318774,320.1120731964834,27.1,2640.910966182211,40.422912056190064,25.960549538188662,50.87412185336323,5191.9,15266.209033817788,234.69708794380995,150.73945046181134,1216.4258781466367,102.98,-0.17406943324881236,697.4832777992237
442,2040,8SB,8,SB,AM-Peak,1,Peak,AM,3.8,70,8281.148255712968,2,8,70,3600,2,8,0.2,0.0,5603.0,180.9,64.6,336.0,18.1,1.2924951280527266,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,5603.0,180.9,64.6,336.0,18.1,6202.6,7401.8,1.1,0.9252250000000001,1.2,7401.8,0.0,1.0,0.0,5266.82,170.046,60.72399999999999,315.84,17.014,5830.444,2.0999999968990517,6.299999990697155,6.299999990697155,6.299999990697155,6.299999990697155,0.1957740307603448,0.19529991336060137,0.1952672172226914,0.05818787145081293,82.52712831544858,247.58138494634574,247.58138494634574,247.58138494634574,58.700572935364264,69.97542232403462,3.8667541778278096,3.2582868731281427,3.8841188185855167,-0.625831945457374,0.43888317300986185,0.08899643222752894,0.7840977902331981,0.12690577753927296,1031.106580689199,4571.893419310801,33.20996906731682,147.6900309326832,11.857406498630711,52.742593501369285,18.378057319024755,317.6219426809752,1094.5520135741715,5108.047986425828,5108.047986425828,1221.4428793441157,0.3392896887066988,1221.4428793441157,4641.482941507639,6180.357120655884,6180.357120655884,23485.35705849236,7401.799999999999,7401.799999999999,28126.839999999997,0.893813245632171,7.979999988216396,23.93999996464919,23.93999996464919,23.93999996464919,2.343451942917827,9747.114162773047,8228.230501749656,795.0466582975654,283.8663111580503,439.97069156777343,9747.114162773047,8228.230501749656,795.0466582975654,283.8663111580503,439.97069156777343,1031.106580689199,33.20996906731682,11.857406498630711,18.378057319024755,1094.5520135741715,4571.893419310801,147.6900309326832,52.742593501369285,317.6219426809752,18.1,3918.2050066189563,126.1978824558039,45.0581446947967,69.83661781229407,6202.6,17373.194993381043,561.2221175441961,200.42185530520328,1206.9633821877057,68.78,-0.16112584982281355,765.0616156116232
443,2040,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,8164.04124296939,2,8,70,3600,2,8,0.2,0.0,4556.0,239.1,73.7,442.0,23.3,1.2924951280527266,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,4556.0,239.1,73.7,442.0,23.3,5334.1,6890.3,1.1,0.8612875,1.2,6890.3,0.0,1.0,0.0,4282.639999999999,224.754,69.278,415.47999999999996,21.902,5014.054,2.0999999839387127,6.2999999518161385,6.2999999518161385,6.2999999518161385,6.2999999518161385,0.1447858840012678,0.14428075748686192,0.14421545872226224,0.038360996037831364,95.41735410994255,286.2520623298277,286.2520623298277,286.2520623298277,58.673113628230176,69.99920706750258,3.196349338133756,3.257179753195375,3.885936605387503,-0.6287568521921281,0.4401556237712523,0.10319545269565678,0.7493911223853802,0.14741342491896298,620.0658182591894,3935.9341817408103,32.42767736820216,206.67232263179784,9.990958549360885,63.70904145063912,15.938226633798173,426.0617733662018,678.4226808105507,4655.67731918945,13967.03195756835,795.136405913273,0.22087122386479807,2385.4092177398193,9064.555027411312,6095.163594086726,18285.490782260178,69484.86497258868,6890.299999999999,20670.899999999998,78549.41999999998,0.8439815276452338,7.979999938967108,23.939999816901324,23.939999816901324,23.939999816901324,2.461277440860275,6345.188470658445,4948.125191863922,776.3185902572949,239.1835458423683,381.56114269486005,19035.565411975334,14844.375575591766,2328.9557707718845,717.5506375271049,1144.68342808458,1860.1974547775683,97.28303210460649,29.972875648082656,47.81467990139452,2035.268042431652,11807.802545222432,620.0169678953935,191.12712435191736,1278.1853200986054,69.9,7068.750328154759,369.67552199750463,113.89692746271409,181.69578362529916,16002.300000000001,44869.64967184524,2356.064478002495,726.283072537286,4857.104216374701,265.62,-0.16180316768946076,761.5026296233833
444,2040,8SB,8,SB,MD,4,OP,MD,3.8,70,8813.366601629867,2,8,70,3600,2,8,0.2,0.0,4778.4,235.2,91.8,539.0,20.7,1.2924951280527266,4.2,2.1,0.3301540719002201,0.3301540719002201,3.8027876540986814,0.708,4778.4,235.2,91.8,539.0,20.7,5665.099999999999,7438.5,1.1,0.9298125,1.2,7438.5,0.0,1.0,0.0,4491.695999999999,221.08799999999997,86.29199999999999,506.65999999999997,19.458,5325.1939999999995,2.099999984903579,6.299999954710737,6.299999954710737,6.299999954710737,6.299999954710737,0.1431452927159483,0.14262747044552088,0.14257277100848498,0.03729732336386771,95.54816591715657,286.6444977514697,286.6444977514697,286.6444977514697,58.35400113093927,69.9988696900014,3.1543997835422912,3.257195452008383,3.9071870922508944,-0.6499916402425114,0.4550309645756263,0.10682926535275608,0.7405698463158307,0.15260088833141328,642.965138711054,4135.434861288945,31.533222185859316,203.6667778141407,12.302889555864184,79.49711044413581,18.89706185553721,520.1029381444628,705.6983123083148,4959.401687691684,19837.606750766736,831.1646595028361,0.23087907208412115,3324.6586380113445,12633.702824443108,6607.335340497164,26429.341361988656,100431.49717555688,7438.5,29754.0,113065.2,0.844002109094655,7.9799999426336,23.9399998279008,23.9399998279008,23.9399998279008,2.4733597090505306,6632.6939351517085,5130.861770029615,754.9053337026297,294.53117385007107,452.3956575693916,26530.775740606834,20523.44708011846,3019.621334810519,1178.1246954002843,1809.5826302775663,2571.860554844216,126.13288874343726,49.211558223456734,75.58824742214884,2822.7932492332593,16541.73944515578,814.6671112565627,317.98844177654325,2080.411752577851,82.8,9773.070108408021,479.3049772250616,187.00392124913557,287.2353402041656,22660.399999999998,62858.609891591965,3095.7350227749384,1208.3560787508643,7905.564659795834,314.64,-0.1663579513588271,736.6248531740747
445,2040,8SB,8,SB,PM-Shoulder,2,OP,PM,3.8,70,9099.993102687557,2,8,70,3600,2,8,0.2,0.0,6175.5,204.2,68.5,418.8,11.6,1.2924951280527266,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,6175.5,204.2,68.5,418.8,11.6,6878.6,8284.8,1.1,1.0355999999999999,1.2,8284.8,0.0,1.0,0.0,5804.969999999999,191.94799999999998,64.39,393.67199999999997,10.904,6465.884,2.099997600538685,6.299992801616055,6.299992801616055,6.299992801616055,6.299992801616055,0.17193485611981885,0.17144311904765597,0.17140715514973792,0.03545137855384063,94.29990708975093,282.8997212692527,282.8997212692527,282.8997212692527,54.74319469140547,69.98236526845798,2.7734314509708278,3.2579636187684375,4.164901250014102,-0.9069376312456647,0.6354308750098713,0.1472336255868179,0.6426227995871313,0.21014357482605067,998.0766817298647,5177.4233182701355,32.908163814959465,171.29183618504052,11.036906720091626,57.46309327990838,13.956215098047547,404.84378490195246,1055.9779673629632,5822.622032637038,11645.244065274075,1171.7805386291607,0.3254945940636557,2343.5610772583213,8905.53209358162,7113.019461370841,14226.038922741682,54058.94790641839,8284.800000000001,16569.600000000002,62964.48000000001,0.910418272465855,7.979990882047003,23.93997264614101,23.93997264614101,23.93997264614101,2.3302913465365465,9350.798014020827,7964.64281978805,787.820541564857,264.2232449770034,334.11140769091844,18701.596028041655,15929.2856395761,1575.641083129714,528.4464899540068,668.2228153818369,1996.1533634597295,65.81632762991893,22.07381344018325,27.912430196095094,2111.9559347259265,10354.846636540271,342.58367237008105,114.92618655981676,809.6875698039049,23.2,7585.382781146972,250.10204499369192,83.88049107269634,106.06723474516136,13757.2,39348.41721885303,1301.817955006308,436.71950892730365,3076.8127652548387,88.16,-0.217757295264226,527.9298558437769
446,2040,8SB,8,SB,PM-Peak,2,Peak,PM,3.8,70,7497.78958157229,2,8,70,3600,2,8,0.2,0.0,6726.1,184.8,46.5,372.2,15.5,1.2924951280527266,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,6726.1,184.8,46.5,372.2,15.5,7345.1,8583.1,1.1,1.0728875,1.2,8583.1,0.0,1.0,0.0,6322.534,173.712,43.71,349.868,14.569999999999999,6904.394,2.0999999947986647,6.299999984395994,6.299999984395994,6.299999984395994,6.299999984395994,0.29768281120104195,0.29745825917779206,0.2974431213923043,0.08187845411389229,73.6755579327556,221.0266737982668,221.0266737982668,221.0266737982668,44.34221291818928,67.70803736849255,2.4302416132071807,3.3673993348697793,5.1418272791359465,-1.7744279442661672,1.3192790953951623,0.23882899322572068,0.4399464524249677,0.3212245543493116,1882.1096950341685,4843.9903049658315,51.67206911829261,133.1279308817074,13.00123883605762,33.498761163942376,28.646650983919265,343.55334901608074,1975.429653972438,5369.670346027562,10739.340692055124,2162.069571848977,0.6005748810691602,4324.139143697954,16431.728746052224,6421.030428151023,12842.060856302047,48799.83125394778,8583.1,17166.2,65231.56,1.144750717077355,7.9799999802349255,23.939999940704777,23.939999940704777,23.939999940704777,2.2984094019784074,17253.31514062137,15019.235329172627,1237.0293316280183,311.2496569643081,685.8008228564177,34506.63028124274,30038.470658345253,2474.0586632560367,622.4993139286162,1371.6016457128353,3764.219390068337,103.34413823658522,26.00247767211524,57.29330196783853,3950.859307944876,9687.980609931663,266.2558617634148,66.99752232788475,687.1066980321615,31.0,14304.03368225968,392.7077252990238,98.80941515403791,217.7145474777864,14690.2,36814.32631774032,1011.7722747009763,254.59058484596204,2611.0054525222135,117.8,-0.3450967618975232,269.8334414543433
447,2040,8SB,8,SB,PM-Late,5,OP,PM,3.8,70,6147.1509190169045,2,8,70,3600,2,8,0.2,0.0,3908.5,65.9,10.3,328.3,22.0,1.2924951280527266,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,3908.5,65.9,10.3,328.3,22.0,4335.0,5188.0,1.1,0.6485,1.2,5188.0,0.0,1.0,0.0,3673.99,61.946000000000005,9.682,308.602,20.68,4074.8999999999996,2.099999990895439,6.299999972686317,6.299999972686317,6.299999972686317,6.299999972686317,0.16581966623423752,0.1653584792537577,0.16533773865968418,0.03357334245229043,95.65375775480939,286.9612732644282,286.9612732644282,286.9612732644282,59.90348977643479,69.99978401206972,3.321465671882395,3.2571529072245005,3.8061221616790024,-0.548969254454502,0.3842855131753017,0.09031980329578596,0.780654268383189,0.12902592832102527,609.2197955479263,3299.2802044520736,10.243296355853277,55.65670364414673,1.6007999857030624,8.699200014296938,10.360800627461732,317.93919937253827,631.4246925169443,3703.5753074830554,18517.87653741528,675.8344864549805,0.18773180179305013,3379.1724322749023,12840.855242644628,4512.165513545019,22560.827567725097,85731.14475735536,5188.0,25940.0,98571.99999999999,0.843968216877568,7.979999965402667,23.939999896208004,23.939999896208004,23.939999896208004,2.2476986285489575,5393.159178528675,4861.573947395072,245.22451369595527,38.323151491581086,248.03756594606568,26965.79589264337,24307.869736975357,1226.1225684797764,191.61575745790543,1240.1878297303283,3046.0989777396317,51.21648177926638,8.003999928515311,51.804003137308655,3157.123462584722,16496.40102226037,278.28351822073364,43.49600007148469,1589.6959968626913,110.0,11575.1761154106,194.62263076121224,30.415199728358182,196.85521192177288,21675.0,62686.323884589394,1057.4773692387878,165.2848002716418,6040.844788078227,418.0,-0.1442332198324223,872.1799882944857
448,2040,9NB,9,NB,Night,6,OP,NT,3.4,70,3200.0,2,8,70,3600,2,8,0.2,0.053191489361702135,924.5,40.9,1.3,230.2,30.7,1.2786733915419102,4.2,2.1,0.1595744680851064,0.1595744680851064,3.9884967224284287,0.708,924.5,40.9,1.3,230.2,30.7,1227.6,1833.8,1.1,0.22922499999999998,1.2,1833.8,0.0,1.0,0.0,869.03,38.446,1.222,216.38799999999998,28.857999999999997,1153.944,1.6000389303939564,4.800116791181869,4.800116791181869,4.800116791181869,4.800116791181869,0.159574467802617,0.15957446720475427,0.1595744678534088,0.053191489471663474,108.89532764078444,326.6859829223534,326.6859829223534,326.6859829223534,69.334832578014,69.99999999076057,2.5003005008878603,2.9142857146703762,2.942244070041761,-0.02795835537138469,0.01957084902923266,0.007681380348384294,0.9813452193049003,0.010973400346715524,138.67499975450824,785.8250002454918,6.134999966153982,34.765000033846015,0.19499999971686557,1.1050000002831344,11.510000023794314,218.68999997620568,156.51499974417337,1071.0850002558266,6426.51000153496,192.1949997235037,0.053387499923195476,1153.1699983410222,3920.777994359475,1641.6050002764964,9849.630001658978,33488.742005640524,1833.8000000000002,11002.8,37409.52,0.5730625,5.440132363339451,16.320397090018357,16.320397090018357,16.320397090018357,1.9647923987305234,1045.5662380678496,754.4103541505907,100.12563559488217,3.1824774279327133,187.84777089444395,6273.397428407097,4526.4621249035445,600.753813569293,19.09486456759628,1127.0866253666636,832.0499985270494,36.80999979692389,1.1699999983011935,69.06000014276589,939.0899984650403,4714.950001472951,208.5900002030761,6.630000001698806,1312.1399998572342,184.2,2828.9699949919677,125.15399930954122,3.977999994224058,234.804000485404,7365.599999999999,16030.830005008032,709.2060006904587,22.54200000577594,4461.275999514596,626.28,-0.009502391611919491,11674.790504109724
449,2040,9NB,9,NB,AM-Early,1,OP,AM,3.4,70,8437.681783799033,2,8,70,3600,2,8,0.2,0.0,5874.2,84.4,30.7,306.9,28.1,1.2786733915419102,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,5874.2,84.4,30.7,306.9,28.1,6324.299999999999,7224.5,1.1,0.9030625,1.2,7224.5,0.0,1.0,0.0,5521.748,79.336,28.857999999999997,288.486,26.414,5944.841999999999,2.099998581680935,6.299995745042804,6.299995745042804,6.299995745042804,6.299995745042804,0.14358891372405963,0.14294673137627675,0.14292832499597088,0.037706734518813914,95.80041514904295,287.4012454471289,287.4012454471289,287.4012454471289,58.0204032104586,69.99834271105786,2.7781718299207805,2.9143547132548537,3.5160045210307587,-0.6016498077759049,0.42120316472153124,0.11081305348325043,0.7309007371257625,0.15828620939098703,792.8617971779987,5081.338202822001,11.340821880468292,73.05917811953171,4.124625602733727,26.575374397266273,10.877865014394551,296.0221349856054,819.2051096755953,5505.094890324405,5505.094890324405,871.8917346707884,0.24219214851966345,871.8917346707884,2964.4318978806805,6352.6082653292115,6352.6082653292115,21598.86810211932,7224.5,7224.5,24563.3,0.8562185900245218,7.139995177715178,21.419985533145535,21.419985533145535,21.419985533145535,2.2350585763717334,6225.302781039151,5661.029408445501,242.92024061361116,88.34942074019811,233.00371123984124,6225.302781039151,5661.029408445501,242.92024061361116,88.34942074019811,233.00371123984124,792.8617971779987,11.340821880468292,4.124625602733727,10.877865014394551,819.2051096755953,5081.338202822001,73.05917811953171,26.575374397266273,296.0221349856054,28.1,2695.7301104051953,38.558794393592194,14.02372704929467,36.98474104894147,6324.299999999999,17276.549889594804,248.4012056064078,90.35627295070533,1006.4752589510584,95.54,-0.1711174727384947,712.0416314044195
450,2040,9NB,9,NB,AM-Peak,1,Peak,AM,3.4,70,5555.9501450237185,2,8,70,3600,2,8,0.2,0.0,6101.8,153.4,55.0,320.9,20.5,1.2786733915419102,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,6101.8,153.4,55.0,320.9,20.5,6651.599999999999,7751.2,1.1,0.9689,1.2,7751.2,0.0,1.0,0.0,5735.692,144.196,51.699999999999996,301.64599999999996,19.27,6252.503999999999,2.099999892223806,6.299999676671417,6.299999676671417,6.299999676671417,6.299999676671417,0.3301540717802168,0.3301540643999495,0.33015404806110427,0.33015406356527605,36.99525627309909,110.98576881929725,110.98576881929725,110.98576881929725,27.873896411956004,65.14153349432581,2.572777459148311,3.1316425797340113,7.318675400992661,-4.18703282125865,3.0830727806948626,0.31322863042830257,0.26138453979156706,0.42538682978013037,1893.6620682772152,4208.137931722785,47.606895470215115,105.7931045297849,17.06896428475909,37.93103571524091,99.58965265821125,221.3103473417887,2057.9275806904006,4593.672419309599,4593.672419309599,2386.4586055167715,0.6629051681991032,2386.4586055167715,8113.959258757023,5364.741394483228,5364.741394483228,18240.120741242976,7751.199999999999,7751.199999999999,26354.079999999998,1.3951169102808623,7.13999963356094,21.419998900682817,21.419998900682817,21.419998900682817,2.4352474117191716,17039.313568898102,13520.74647358757,1019.7396486369295,365.617196215334,2133.2102504582685,17039.313568898102,13520.74647358757,1019.7396486369295,365.617196215334,2133.2102504582685,1893.6620682772152,47.606895470215115,17.06896428475909,99.58965265821125,2057.9275806904006,4208.137931722785,105.7931045297849,37.93103571524091,221.3103473417887,20.5,6438.451032142531,161.86344459873138,58.03447856818091,338.6048190379182,6651.599999999999,14307.668967857468,359.69655540126865,128.9655214318191,752.4551809620816,69.7,-0.5721025447707034,102.31588724085438
451,2040,9NB,9,NB,AM-Shoulder,3,OP,AM,3.4,70,8488.684877612093,2,8,70,3600,2,8,0.2,0.0,4742.6,219.9,56.3,414.3,23.0,1.2786733915419102,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,4742.6,219.9,56.3,414.3,23.0,5456.1,6883.1,1.1,0.8603875000000001,1.2,6883.1,0.0,1.0,0.0,4458.044,206.706,52.922,389.442,21.619999999999997,5128.734,2.099992106973665,6.299976320920995,6.299976320920995,6.299976320920995,6.299976320920995,0.1297851759936762,0.12926207602407058,0.1291991917381062,0.03297579588162145,100.2133920396164,300.6401761188492,300.6401761188492,300.6401761188492,60.61322446424977,69.99965032920869,2.8664090082587608,2.914300272081175,3.36560217350458,-0.4513019014234052,0.31592152145320607,0.08694372021401531,0.7888549715974207,0.12420130818856394,578.5880251275522,4164.011974872448,26.719246686631532,193.18075331336848,6.837479625164057,49.46252037483594,12.842159899730422,401.4578401002696,624.9869113390782,4831.113088660923,14493.339265982768,717.7846837621303,0.1993846343783695,2153.354051286391,7321.403774373729,6165.31531623787,18495.945948713612,62886.21622562628,6883.1,20649.300000000003,70207.62000000001,0.8108558745246117,7.139973163710461,21.41991949113138,21.41991949113138,21.41991949113138,2.411797980180858,5124.963379384009,4131.1029722549565,572.3241128913263,146.45826309326526,275.0780311444615,15374.890138152028,12393.308916764869,1716.9723386739788,439.3747892797958,825.2340934333845,1735.7640753826568,80.15774005989459,20.51243887549217,38.52647969919127,1874.9607340172347,12492.035924617345,579.5422599401054,148.3875611245078,1204.3735203008089,69.0,5901.597856301033,272.5363162036416,69.74229217667337,130.9900309772503,16368.300000000001,42472.92214369897,1970.4436837963583,504.51770782332653,4094.86996902275,234.6,-0.13409246790254697,949.250132719273
