,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
98,418,2050,7NB,7,NB,AM-Peak,1,Peak,AM,2.9,70,7561.2597946766255,1,6,70,3600,1,5,0.5,0,7994.3,235.2,82.2,391.5,16.1,1.6111091585898423,5.15,2.575,0.40318029351366585,0.40318029351366585,3.479,0.715,8394.015000000001,246.96,86.31,411.07500000000005,16.905,9155.265000000001,10169.3,1.2,1.2711625,10169.3,0.0,1.0,0.0,6715.212000000001,197.568,69.048,328.86000000000007,13.524000000000001,7324.212000000001,2.5749999926624167,7.724999977987251,10.299999970649667,7.724999977987251,7.724999977987251,0.2998204870595348,0.2994212465709232,0.17660573977944033,0.06780989690147893,47.238848444509564,141.7165453335287,188.95539377803826,141.7165453335287,30.752346681169005,63.34068157029992,2.930333003993159,2.747049695177066,5.658104788033875,-2.911055092856809,2.2206733516237125,2013.3581325480332,6380.656867451968,59.156056842524166,187.80394315747583,12.194273120290797,74.1157268797092,22.299962695020366,388.77503730497966,2107.0084252058687,7048.256574794132,7048.256574794132,2294.3090105215388,1147.1545052607694,8383.455989478462,7.467499978721008,22.402499936163025,29.869999914884033,22.402499936163025,2.8188050258381145,17223.813221515302,15034.751811960206,1325.2435596383039,364.24293706515874,499.57491285163155,17223.813221515302,15034.751811960206,1325.2435596383039,364.24293706515874,499.57491285163155,2013.3581325480332,59.156056842524166,12.194273120290797,22.299962695020366,2107.0084252058687,9155.265000000001
99,419,2050,7NB,7,NB,AM-Shoulder,3,OP,AM,2.9,70,7275.185326983146,1,6,70,3600,1,5,0.5,0,6744.1,341.6,93.4,581.6,29.0,1.6111091585898423,5.15,2.575,0.41378605188775497,0.41378605188775497,3.479,0.715,6744.1,341.6,93.4,581.6,29.0,7789.700000000001,9880.900000000001,1.2,1.2351125000000003,9880.900000000001,0.0,1.0,0.0,5395.280000000001,273.28000000000003,74.72000000000001,465.28000000000003,23.200000000000003,6231.760000000001,2.5749999570322304,7.724999871096691,10.299999828128922,7.724999871096691,7.724999871096691,0.31614978279776795,0.3158309365307588,0.18895836489914605,0.07428914610872552,45.689934101865845,137.06980230559753,182.75973640746338,137.06980230559753,28.17667616870836,65.46449181834411,2.235254678049359,2.6579294387991053,6.175320288247337,-3.517390849448232,2.582724201773136,1705.7166001331416,5038.383399866859,86.31027833512577,255.28972166487426,14.118969025264196,79.28103097473581,34.56525390146781,547.0347460985322,1840.7111013949993,5948.988898605001,17846.966695815005,2110.700103918715,1055.3500519593574,7770.199896081286,7.467499875393468,22.402499626180404,29.869999501573872,22.402499626180404,2.972443104942135,15867.086162442829,12737.438498950805,1933.5659781381817,421.7335977473785,774.3480876064634,47601.25848732849,38212.31549685242,5800.697934414545,1265.2007932421354,2323.0442628193905,5117.149800399425,258.93083500537733,42.35690707579259,103.69576170440344,5522.1333041849975,23369.100000000002
100,420,2050,7NB,7,NB,MD,4,OP,MD,2.9,70,7643.791525487968,1,6,70,3600,1,5,0.5,0,6781.2,344.8,125.7,699.2,33.8,1.6111091585898423,5.15,2.575,0.40022086764942083,0.40022086764942083,3.482,0.708,6781.2,344.8,125.7,699.2,33.8,7984.7,10391.7,1.2,1.2989625,10391.7,0.0,1.0,0.0,5424.96,275.84000000000003,100.56,559.36,27.04,6387.76,2.5749997953434973,7.7249993860304915,10.29999918137399,7.7249993860304915,7.7249993860304915,0.3206289165375295,0.32033702148040777,0.19132445147139984,0.07483225539668363,45.26651856547681,135.79955569643042,181.06607426190723,135.79955569643042,27.683981157247754,64.64182409665175,2.1602131952140424,2.6917557236602283,6.285223176957923,-3.593467453297695,2.6596562238705466,1739.399047059436,5041.800952940564,88.36176400515569,256.4382359948443,19.23958683996397,106.46041316003604,41.85817037868895,657.341829621311,1888.8585682832447,6095.841431716755,24383.36572686702,2187.777610730862,1093.888805365431,8203.922389269137,7.467499406496142,22.402498219488425,29.869997625984567,22.402498219488425,3.008731795747795,16480.89961298692,12988.961351576294,1979.5242607963569,574.6864132346477,937.7275873796224,65923.59845194768,51955.845406305176,7918.0970431854275,2298.745652938591,3750.9103495184895,6957.596188237744,353.44705602062277,76.95834735985588,167.4326815147558,7555.434273132979,31938.8
101,421,2050,7NB,7,NB,PM-Shoulder,2,OP,PM,2.9,70,6926.153937428475,1,6,70,3600,1,5,0.5,0,7739.8,306.1,87.0,533.3,14.5,1.6111091585898423,5.15,2.575,0.427506573317257,0.427506573317257,3.632,0.592,7739.8,306.1,87.0,533.3,14.5,8680.7,10562.5,1.2,1.3203125,10562.5,0.0,1.0,0.0,6191.84,244.88000000000002,69.60000000000001,426.64,11.600000000000001,6944.560000000001,5.149999956458936,15.449999869376809,20.599999825835745,15.449999869376809,15.449999869376809,0.31120520400666024,0.3104564039817831,0.163428256955415,0.04901808189480563,50.650386863499186,151.95116059049755,202.60154745399674,151.95116059049755,17.568700518925482,63.882351143004996,2.665085018375202,2.7237569827461288,9.903976666490642,-7.180219683744514,5.192783666543449,1926.9328303765992,5812.867169623401,76.02456420705906,230.07543579294097,11.374606684096884,75.62539331590311,20.913074459599873,512.3869255404001,2035.245075727355,6645.454924272645,13290.90984854529,2251.8695664288666,1125.9347832144333,8310.630433571134,14.934999873730915,44.80499962119274,59.73999949492366,44.80499962119274,5.726930644370773,33801.551439664334,28778.741578362464,3406.2805704986245,679.5189975629031,937.0102932403479,67603.10287932867,57557.48315672493,6812.561140997249,1359.0379951258062,1874.0205864806958,3853.8656607531984,152.04912841411812,22.749213368193768,41.826148919199746,4070.49015145471,17361.4
102,422,2050,7NB,7,NB,PM-Peak,2,Peak,PM,2.9,70,5600.0,1,6,70,3600,1,5,0.5,0,8269.8,236.8,62.8,478.5,16.1,1.6111091585898423,5.15,2.575,0.4891304347826087,0.4891304347826087,3.632,0.592,8683.289999999999,248.64000000000001,65.94,502.425,16.905,9517.199999999999,10652.399999999998,1.2,1.3315499999999998,10652.399999999998,0.0,1.0,0.0,6946.632,198.91200000000003,52.752,401.94000000000005,13.524000000000001,7613.759999999999,5.149999980574605,15.449999941723814,20.59999992229842,15.449999941723814,15.449999941723814,0.4426671923303005,0.4423087978780427,0.2640185698886425,0.09504550722966854,41.180321902870965,123.5409657086129,164.72128761148386,123.5409657086129,13.06509655802945,37.57591296544726,2.226484617368679,4.630626011934848,13.317926831016367,-8.687300819081518,7.582548781711456,3075.0460835918198,5608.243916408179,87.98052760351725,160.65947239648278,13.927507598765668,52.012492401234326,38.20259117589298,464.22240882410705,3215.1567099699955,6302.043290030003,12604.086580060006,3495.3779627263475,1747.6889813631738,7689.642037273651,14.934999943666353,44.80499983099906,59.739999774665414,44.80499983099906,5.621163984934766,52411.47700161359,45925.81308521527,3941.967524406798,832.0293008119119,1711.667091179611,104822.95400322718,91851.62617043054,7883.935048813596,1664.0586016238237,3423.334182359222,6150.0921671836395,175.9610552070345,27.855015197531337,76.40518235178595,6430.313419939991,19034.399999999998
103,423,2050,7NB,7,NB,PM-Late,5,OP,PM,2.9,70,5600.0,1,6,70,3600,1,5,0.5,0,4445.1,75.7,16.1,389.9,41.9,1.6111091585898423,5.15,2.575,0.4891304347826087,0.4891304347826087,3.632,0.592,4445.1,75.7,16.1,389.9,41.9,4968.7,6015.900000000001,1.2,0.7519875,6015.900000000001,0.0,1.0,0.0,3556.0800000000004,60.56,12.880000000000003,311.92,33.52,3974.96,2.574999812562075,7.724999437686225,10.2999992502483,7.724999437686225,7.724999437686225,0.20234810818165877,0.20190606475155234,0.09328284244795718,0.022912185308859637,61.94647839383266,185.839435181498,247.78591357533065,185.839435181498,41.989650312958304,69.96631423114518,3.3302457005323296,2.4869110501542573,4.1438782819847,-1.6569672318304431,1.1607147973892904,719.5660605426332,3725.533939457367,12.22743128135401,63.472568718645995,1.2014830107296888,14.898516989270313,7.146768841539498,382.7532311584605,740.1417436762564,4228.558256323744,21142.79128161872,781.2931099435027,390.64655497175136,5234.606890056498,7.4674994564300174,22.402498369290054,29.86999782572007,22.402498369290054,2.7223480467132366,5843.277947545158,5373.359165967602,273.9250093411394,35.88829491813541,160.10547731828157,29216.38973772579,26866.79582983801,1369.625046705697,179.44147459067705,800.5273865914079,3597.830302713166,61.137156406770046,6.007415053648444,35.733844207697494,3700.708718381282,24843.5
104,424,2050,7SB,7,SB,Night,6,OP,NT,2.9,70,5600.0,1,6,70,3600,1,5,0.5,0,1441.9,38.7,6.4,330.3,41.9,1.6111091585898423,5.15,2.575,0.4891304347826087,0.4891304347826087,3.635,0.708,1441.9,38.7,6.4,330.3,41.9,1859.2000000000003,2693.8,1.2,0.336725,2693.8,0.0,1.0,0.0,1153.5200000000002,30.960000000000004,5.120000000000001,264.24,33.52,1487.3600000000004,0.6076687824246995,1.8230063472740983,2.430675129698798,1.8230063472740983,1.8230063472740983,0.25561021809654716,0.2555716876258826,0.14380141737980776,0.05100898916397217,60.35264411134443,181.0579323340333,241.41057644537773,181.0579323340333,69.63632642452228,69.9992879311106,1.4671078315283976,2.4857395716830877,2.4986958522086296,-0.012956280525541874,0.00908709654604069,294.85149877872914,1147.048501221271,7.912499448897327,30.787500551102674,0.7362632569846158,5.663736743015384,13.478615296688005,316.821384703312,316.9788767812991,1542.221123218701,9253.326739312206,361.23363278643893,180.61681639321947,2332.566367213561,1.7622394690316283,5.2867184070948845,7.048957876126513,5.2867184070948845,0.6939194442122496,637.8776374089964,519.5989486510074,41.83115648261363,5.189888684224266,71.25764359115115,3827.2658244539784,3117.593691906044,250.98693889568176,31.1393321053456,427.5458615469069,1769.1089926723748,47.47499669338396,4.417579541907695,80.87169178012803,1901.8732606877945,11155.2
105,425,2050,7SB,7,SB,AM-Early,1,OP,AM,2.9,70,5600.0,1,6,70,3600,1,5,0.5,0,3927.9,122.4,87.0,444.7,41.9,1.6111091585898423,5.15,2.575,0.4891304347826087,0.4891304347826087,3.479,0.715,3927.9,122.4,87.0,444.7,41.9,4623.9,6015.900000000001,1.2,0.7519875,6015.900000000001,0.0,1.0,0.0,3142.32,97.92000000000002,69.60000000000001,355.76,33.52,3699.12,2.57499921002319,7.72499763006957,10.29999684009276,7.72499763006957,7.72499763006957,0.1974884451038084,0.19707630691972597,0.10486519966766206,0.03480313275922072,59.6425183725148,178.9275551175444,238.5700734900592,178.9275551175444,41.14582532682632,69.9747503494944,3.4229640830789694,2.4866112294926856,4.228861582381608,-1.7422503528889224,1.2202031076671258,620.5718908185992,3307.328109181401,19.29771197357957,103.10228802642044,7.29861789686928,79.70138210313073,12.381562510420364,432.31843748957965,659.5497831994684,3964.3502168005316,3964.3502168005316,737.5055679612068,368.7527839806034,5278.394432038794,7.467497709067251,22.40249312720175,29.869990836269004,22.40249312720175,2.907847503039035,5561.823551598883,4634.119172999422,432.31685985883524,218.00964969691435,277.3778690437111,5561.823551598883,4634.119172999422,432.31685985883524,218.00964969691435,277.3778690437111,620.5718908185992,19.29771197357957,7.29861789686928,12.381562510420364,659.5497831994684,4623.9
106,426,2050,7SB,7,SB,AM-Peak,1,Peak,AM,2.9,70,5600.0,1,6,70,3600,1,5,0.5,0,6570.1,257.8,93.4,417.3,40.3,1.6111091585898423,5.15,2.575,0.4891304347826087,0.4891304347826087,3.479,0.715,6898.6050000000005,270.69,98.07000000000001,438.165,42.315,7747.844999999999,8996.5,1.2,1.1245625,8996.5,0.0,1.0,0.0,5518.884000000001,216.55200000000002,78.45600000000002,350.53200000000004,33.852,6198.276,2.5749993595926783,7.724998078778035,10.299997438370713,7.724998078778035,7.724998078778035,0.4150181024401829,0.4148234070270793,0.26846686588324753,0.11851111282563262,37.82170762488332,113.46512287464995,151.28683049953327,113.46512287464995,23.888027691674672,55.597871324004934,2.5562575268640852,3.129616221923118,7.28398351868294,-4.154367296759823,3.3587884630780582,2290.436765267487,4608.168234732513,89.83083843852809,180.85916156147192,21.062836429736073,77.00716357026394,41.541937400994655,396.6230625990054,2442.8723775367457,5304.972622463255,5304.972622463255,2747.743602075263,1373.8718010376315,6698.581397924737,7.467498142818767,22.4024944284563,29.869992571275066,22.4024944284563,2.9185621285609766,20676.056937360725,17103.83229087878,2012.4348576226837,629.1467676861984,930.6430211730632,20676.056937360725,17103.83229087878,2012.4348576226837,629.1467676861984,930.6430211730632,2290.436765267487,89.83083843852809,21.062836429736073,41.541937400994655,2442.8723775367457,7747.844999999999
107,427,2050,7SB,7,SB,AM-Shoulder,3,OP,AM,2.9,70,5636.322846104324,1,6,70,3600,1,5,0.5,0,5753.3,346.4,106.3,620.3,45.1,1.6111091585898423,5.15,2.575,0.48720687604569823,0.48720687604569823,3.479,0.715,5753.3,346.4,106.3,620.3,45.1,6871.400000000001,9107.599999999999,1.2,1.1384499999999997,9107.599999999999,0.0,1.0,0.0,4602.64,277.12,85.04,496.24,36.080000000000005,5497.120000000001,2.5749993921579986,7.724998176473996,10.299997568631994,7.724998176473996,7.724998176473996,0.44259366312315895,0.44246576847237606,0.29218012915910035,0.13319694819551137,35.96428208537974,107.89284625613922,143.85712834151897,107.89284625613922,21.8475005115058,57.01718110521592,1.8418678058653082,3.051711723154313,7.9642977881320745,-4.912586064977761,3.835008451692452,2037.0992976371765,3716.200702362824,122.61611375906486,223.78388624093512,24.846998183689895,81.4530018163101,66.09765357254057,554.2023464274594,2250.6600631524716,4620.739936847529,13862.219810542587,2677.781594183062,1338.890797091531,6429.818405816938,7.467498237258195,22.402494711774587,29.86999294903278,22.402494711774587,3.0921004448914666,20181.87424946232,15212.035414225524,2746.9068400658016,742.1796605514475,1480.7523346195487,60545.62274838696,45636.10624267657,8240.720520197405,2226.5389816543425,4442.257003858646,6111.29789291153,367.84834127719455,74.54099455106969,198.2929607176217,6751.980189457417,20614.2
108,428,2050,7SB,7,SB,MD,4,OP,MD,2.9,70,6796.575962536567,1,6,70,3600,1,5,0.5,0,6718.3,307.7,114.4,734.7,29.0,1.6111091585898423,5.15,2.575,0.4328348117895235,0.4328348117895235,3.482,0.708,6718.3,307.7,114.4,734.7,29.0,7904.099999999999,10275.7,1.2,1.2844625,10275.7,0.0,1.0,0.0,5374.64,246.16,91.52000000000001,587.7600000000001,23.200000000000003,6323.28,2.574999564601907,7.724998693805722,10.299998258407628,7.724998693805722,7.724998693805722,0.39242342630626964,0.39224335284067136,0.24833438782938644,0.1059074742857989,39.47527414516272,118.42582243548817,157.9010965806509,118.42582243548817,23.418161917671046,57.48757075604953,1.7831390837219243,3.026741219217193,7.430130537644879,-4.403389318427686,3.461091376351416,2109.134643962729,4609.165356037271,96.55462373525965,211.14537626474032,22.72756317414545,91.67243682585456,62.24817708622117,672.4518229137789,2290.665007958355,5613.434992041644,22453.739968166577,2653.7257359496075,1326.8628679748037,7621.974264050392,7.46749873734553,22.402496212036592,29.86999494938212,22.402496212036592,3.0086747979197748,19986.41163177091,15749.960290683395,2163.0645924837727,678.8721972234877,1394.5145513802527,79945.64652708363,62999.84116273358,8652.25836993509,2715.4887888939506,5578.058205521011,8436.538575850916,386.2184949410386,90.9102526965818,248.99270834488468,9162.66003183342,31616.399999999998
109,429,2050,7SB,7,SB,PM-Shoulder,2,OP,PM,2.9,70,8511.456898869465,1,6,70,3600,1,5,0.5,0,9350.9,256.2,87.0,538.1,19.3,1.6111091585898423,5.15,2.575,0.3715490248262411,0.3715490248262411,3.632,0.592,9350.9,256.2,87.0,538.1,19.3,10251.5,12052.699999999999,1.2,1.5065875,12052.699999999999,0.0,1.0,0.0,7480.72,204.96,69.60000000000001,430.48,15.440000000000001,8201.2,3.686809516963244,11.060428550889732,14.747238067852976,11.060428550889732,11.060428550889732,0.2923011799406798,0.29060439224763646,0.1497213236844428,0.04346161270646792,52.39558887663911,157.18676662991732,209.58235550655644,157.18676662991732,22.885152724117013,61.0397093234271,2.0721588569795664,2.8506033519595846,7.603182818903976,-4.7525794669443915,3.5822279732327833,2186.623282805842,7164.276717194158,59.56227623507557,196.63772376492443,10.42060412843722,76.57939587156278,18.70935503788031,519.3906449621197,2275.315518207235,7976.184481792766,15952.368963585532,2452.699989010021,1226.3499945050105,9600.000010989977,10.691747599193407,32.07524279758022,42.76699039677363,32.07524279758022,3.9911196366146875,26335.063688211954,23378.824234279768,1910.4744718165914,445.65787668945427,600.1071054261417,52670.12737642391,46757.648468559535,3820.948943633183,891.3157533789085,1200.2142108522835,4373.246565611684,119.12455247015114,20.84120825687444,37.41871007576062,4550.63103641447,20503.0
110,430,2050,7SB,7,SB,PM-Peak,2,Peak,PM,2.9,70,8409.92733400453,1,6,70,3600,1,5,0.5,0,9594.2,203.0,49.9,464.0,22.6,1.6111091585898423,5.15,2.575,0.3746900272459469,0.3746900272459469,3.632,0.592,10073.910000000002,213.15,52.395,487.20000000000005,23.730000000000004,10850.385000000002,11812.7,1.2,1.4765875000000002,11812.7,0.0,1.0,0.0,8059.1280000000015,170.52,41.916000000000004,389.76000000000005,18.984000000000005,8680.308000000003,4.938488568556972,14.815465705670915,19.753954274227887,14.815465705670915,14.815465705670915,0.2519350647613461,0.24955536873347522,0.12261655959311793,0.03356053300207688,56.39761466282113,169.19284398846338,225.5904586512845,169.19284398846338,21.79020604387355,64.35477950405867,3.819801780763101,2.703761885922184,7.985238856835921,-5.281476970913737,3.8496671997851446,2030.3769345999779,8043.533065400024,42.5541814764322,170.5958185235678,5.139595711905131,47.25540428809487,13.080553342889486,474.1194466571106,2091.1512651312046,8759.233734868796,17518.467469737592,2212.699926193658,1106.349963096829,10190.635073806343,14.321616848815218,42.96485054644565,57.28646739526087,42.96485054644565,5.237677115212073,31763.047864891007,29078.280516012837,1828.3340472612354,294.4292821748759,562.0040194420568,63526.09572978201,58156.561032025675,3656.6680945224707,588.8585643497518,1124.0080388841136,4060.7538691999557,85.1083629528644,10.279191423810262,26.16110668577897,4182.302530262409,21700.770000000004
111,431,2050,7SB,7,SB,PM-Late,5,OP,PM,2.9,70,5746.792782807057,1,6,70,3600,1,5,0.5,0,6247.9,90.2,17.7,444.7,37.1,1.6111091585898423,5.15,2.575,0.4814485679277621,0.4814485679277621,3.632,0.592,6247.9,90.2,17.7,444.7,37.1,6837.599999999999,8017.000000000001,1.2,1.0021250000000002,8017.000000000001,0.0,1.0,0.0,4998.32,72.16000000000001,14.16,355.76,29.680000000000003,5470.08,2.5749999907486565,7.7249999722459695,10.299999962994626,7.7249999722459695,7.7249999722459695,0.35905259544942514,0.3587510584939266,0.1982867785003073,0.06314166021683594,46.8151437156438,140.44543114693138,187.2605748625752,140.44543114693138,29.324922067368796,66.89558019209156,2.3891132395273083,2.6010687029002013,5.9335196049376,-3.3324509020373987,2.41346372345632,1794.6597688867705,4453.240231113229,25.887476380921747,64.31252361907826,2.807740783564351,14.892259216435647,22.463277038741552,422.23672296125847,1845.8182630899983,4991.781736910001,24958.908684550006,1948.1352514964535,974.0676257482268,6068.864748503547,7.467499973171104,22.40249991951331,29.869999892684415,22.40249991951331,2.7216537443194957,14568.666742509387,13401.621776013219,579.9441875400022,83.86721690375282,503.2335620524128,72843.33371254694,67008.1088800661,2899.720937700011,419.3360845187641,2516.167810262064,8973.298844433852,129.43738190460874,14.038703917821756,112.31638519370776,9229.09131544999,34188.0
